Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22396,100,22394,725587,0
22493,100,22492,861929,0
22594,100,22593,1005184,0
22698,100,22696,643507,0
22799,100,22798,646265,0
22901,100,22900,580137,0
23006,100,23003,513000,0
23103,100,23102,663797,0
23206,100,23204,571038,0
23304,100,23303,580137,0
23408,100,23407,498419,0
23503,100,23502,689472,0
23608,100,23606,527081,0
23706,100,23705,580137,0
23808,100,23807,580594,0
23906,100,23905,598852,0
24002,100,24001,1475535,233373
24102,100,24101,1038159,0
24203,100,24202,1224581,0
24307,100,24305,705888,0
24412,100,24410,573143,0
24505,100,24504,1076371,0
24608,100,24607,712454,0
24713,100,24712,524340,0
24812,100,24810,638429,0
24914,100,24913,528992,0
25012,100,25011,545163,0
25116,100,25112,651843,0
25217,100,25214,626770,0
25318,100,25315,609261,0
25421,100,25417,608117,0
25518,100,25515,610449,0
25616,100,25613,794534,0
25717,100,25714,732153,0
25819,100,25815,640687,0
25923,100,25919,578683,0
26024,100,26020,506520,0
26122,100,26119,633316,0
26225,100,26221,678520,0
26325,100,26321,880298,0
26424,100,26421,1100194,0
26524,100,26521,940594,0
26627,100,26623,737165,0
26727,100,26724,725316,0
26826,100,26822,741362,0
26925,100,26922,878054,0
27028,100,27024,796032,0
27129,100,27125,800695,0
27229,100,27226,908702,0
27330,100,27327,849659,0
27431,100,27428,765451,0
27535,100,27532,778829,0
27632,100,27629,856016,0
27734,100,27730,801763,0
27832,100,27829,861289,0
27936,100,27933,813230,0
28037,100,28033,773095,0
28137,100,28134,805585,0
28236,100,28233,828675,0
28338,100,28334,898624,0
28440,100,28437,776918,0
28536,100,28533,917069,0
28636,100,28633,904320,0
28738,100,28734,903124,0
28839,100,28835,838977,0
28938,100,28935,924019,0
29038,100,29035,950284,0
29137,100,29134,1096477,0
29241,100,29237,1022515,0
29338,100,29335,1186243,0
29439,100,29437,1171282,0
29539,100,29537,1181256,0
29641,100,29638,1121412,0
,,,,
