Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
35931,100,35930,859393,0
36031,100,36030,919296,0
36135,100,36134,1157483,0
36185,100,36184,1206856,0
36285,100,36285,1107066,0
36386,100,36385,1233868,0
36486,100,36486,1219280,0
36586,100,36586,1264623,0
36686,100,36686,1469635,0
36787,100,36786,1103783,0
36888,100,36887,1115040,0
36988,100,36987,1097515,0
37088,100,37088,1299844,0
37189,100,37188,1360209,0
37290,100,37289,1231365,0
37390,100,37389,1104206,0
37491,100,37491,1036465,0
37592,100,37591,905233,0
37692,100,37691,411993,0
37793,100,37793,742003,0
37893,100,37893,959592,0
37994,100,37993,1001566,0
38094,100,38094,838325,0
38195,100,38194,762849,0
38296,100,38295,993966,0
38396,100,38396,1177309,0
38497,100,38496,1117274,0
38598,100,38598,1070364,0
38699,100,38698,1020646,0
38800,100,38799,1419652,0
38901,100,38900,728870,0
39001,100,39000,1120134,0
39104,100,39104,905568,0
39202,100,39202,792934,0
39304,100,39303,1166960,0
39403,100,39403,981110,0
39504,100,39504,1025246,0
39604,100,39604,1194556,0
39705,100,39704,870774,0
39805,100,39805,679736,0
39906,100,39906,489348,0
40011,100,40011,563145,0
40108,100,40107,579304,0
40215,100,40214,696038,0
40314,100,40313,1249565,0
40414,100,40413,1153877,0
40515,100,40514,1182021,0
40616,100,40615,1249565,0
40716,100,40715,1266451,0
40818,100,40817,1232679,0
40916,100,40916,1463454,0
41017,100,41017,1412796,0
41118,100,41117,1547884,0
41221,100,41220,1507190,0
41320,100,41319,1439646,0
41420,100,41419,1439646,0
41522,100,41521,1304558,0
41622,100,41621,1377731,0
41722,100,41721,1417132,0
41822,100,41821,1490304,0
41923,100,41922,1524076,0
42024,100,42023,1259529,0
42126,100,42125,1225757,0
42226,100,42225,1276415,0
42327,100,42326,1215793,0
42427,100,42426,1373395,0
42529,100,42528,1260822,0
42628,100,42627,1395910,0
42729,100,42728,1300223,0
42830,100,42830,1317109,0
42930,100,42929,1260822,0
43030,100,43029,1345252,0
43130,100,43129,1452197,0
43232,100,43232,1118812,0
43327,100,43326,1312044,0
43428,100,43427,1001556,0
43528,100,43527,1105039,0
43628,100,43627,1120197,0
43728,100,43728,1057813,0
43829,100,43828,985592,0
43929,100,43928,798792,0
44030,100,44030,896428,0
44130,100,44129,982565,0
44231,100,44231,916127,0
44331,100,44330,754725,0
44432,100,44431,629396,0
44532,100,44532,501608,0
44633,100,44633,957968,0
44734,100,44733,684229,0
44834,100,44834,694388,0
44935,100,44934,773877,0
45035,100,45034,986874,0
45136,100,45135,1019437,0
45236,100,45236,851955,0
45337,100,45336,959592,0
45437,100,45436,1061410,0
45537,100,45536,1092662,0
45638,100,45637,1194195,0
45739,100,45738,1223278,0
45838,100,45837,1473751,0
45939,100,45939,1227497,0
46039,100,46039,1227982,0
46140,100,46139,1100808,0
46240,100,46239,960425,0
46341,100,46340,1099557,0
46443,100,46442,1252939,0
46541,100,46541,1264194,0
46642,100,46641,1038582,0
46742,100,46741,1199463,0
46843,100,46842,446622,0
46944,100,46943,515063,0
47045,100,47044,562032,0
47146,100,47145,495056,0
47248,100,47247,496172,0
47347,100,47346,496172,0
47449,100,47448,486129,0
47549,100,47549,650893,0
47649,100,47648,714023,0
47749,100,47748,794559,0
47849,100,47849,829271,0
47950,100,47949,1096162,0
48050,100,48050,1250484,0
48151,100,48150,1175904,0
48251,100,48250,972799,0
48354,100,48353,494467,0
48454,100,48453,751967,0
48554,100,48554,863596,0
48656,100,48655,712330,0
48756,100,48755,876728,0
48856,100,48855,866879,0
48956,100,48955,1012736,0
49056,100,49056,1205099,0
49156,100,49156,1084755,0
49260,100,49259,1027813,0
49362,100,49361,1058190,0
49463,100,49462,1322737,0
49563,100,49562,1266451,0
49665,100,49663,1165135,0
49764,100,49763,1446568,0
49866,100,49865,1255193,0
49968,100,49966,1300223,0
50066,100,50065,1463454,0
50167,100,50166,1390281,0
50269,100,50268,1356509,0
50370,100,50368,1614135,0
50467,100,50466,1293301,0
50569,100,50568,1411503,0
50671,100,50671,1512819,0
50771,100,50770,1400245,0
50869,100,50868,1473418,0
50970,100,50969,1327073,0
51070,100,51070,1479047,0
51172,100,51171,1366473,0
51272,100,51271,1368330,0
51375,100,51374,1358013,0
51473,100,51472,1183524,0
51569,100,51568,1115040,0
51670,100,51669,1009826,0
51770,100,51770,704198,0
51871,100,51871,702044,0
51972,100,51971,656640,0
52073,100,52072,501403,0
52173,100,52173,673519,0
52274,100,52273,573143,0
52375,100,52374,549826,0
52475,100,52475,770390,0
52577,100,52576,850348,0
52677,100,52676,1196059,0
52778,100,52777,1054418,0
52878,100,52878,969566,0
52979,100,52978,1096319,0
53079,100,53078,1022844,0
53179,100,53178,1129151,0
53280,100,53279,959592,0
53381,100,53380,1029401,0
53481,100,53480,1111270,0
53581,100,53581,794206,0
53682,100,53681,1367390,0
53782,100,53782,1056413,0
53883,100,53882,709285,0
53984,100,53984,791365,0
54085,100,54084,715737,0
54185,100,54184,742003,0
54286,100,54285,1074294,0
54385,100,54385,1011540,0
54486,100,54485,1011128,0
54586,100,54586,916786,0
54686,100,54686,1024424,0
54787,100,54786,941721,0
54887,100,54886,1059333,0
54988,100,54987,991592,0
55088,100,55088,803741,0
55189,100,55188,1282848,0
55292,100,55291,1088508,0
55389,100,55389,1133630,0
55490,100,55489,1149673,0
55591,100,55590,1029985,0
55691,100,55691,944124,0
55792,100,55791,834047,0
55893,100,55892,1203946,0
55994,100,55993,1274262,0
56094,100,56094,1224328,0
56195,100,56195,1094912,0
56301,100,56300,875996,0
56396,100,56395,536874,0
56447,100,56446,639165,0
56547,100,56546,641088,0
56648,100,56648,582206,0
56748,100,56747,698620,0
56849,100,56849,635109,0
56950,100,56949,653370,0
57050,100,57050,670730,0
57151,100,57150,715737,0
57255,100,57254,1527227,0
57355,100,57354,1266451,0
57456,100,57455,1484676,0
57559,100,57558,1422760,0
57660,100,57659,1383359,0
57760,100,57759,1546591,0
57858,100,57857,1360845,0
57958,100,57957,1265157,0
58060,100,58059,1197613,0
58159,100,58159,1366473,0
58261,100,58260,1023124,0
58356,100,58356,1295158,0
58457,100,58457,1103783,0
58557,100,58556,1451818,0
58658,100,58657,993621,0
58758,100,58757,653968,0
58859,100,58859,968544,0
58960,100,58960,906066,0
59061,100,59060,696038,0
59162,100,59161,536112,0
59262,100,59262,477202,0
59363,100,59363,539352,0
59464,100,59463,925862,0
59565,100,59564,1318026,0
59665,100,59665,1094615,0
59765,100,59765,1190325,0
59866,100,59865,1015017,0
59966,100,59966,1174407,0
60067,100,60066,1069307,0
60167,100,60166,896815,0
60267,100,60267,1008449,0
60367,100,60367,1052538,0
60468,100,60468,925631,0
60569,100,60568,922693,0
60670,100,60669,1147012,0
60770,100,60769,1009453,0
60870,100,60870,1011530,0
60971,100,60970,1104206,0
61071,100,61071,846958,0
61172,100,61171,890262,0
61272,100,61272,755125,0
61373,100,61372,558144,0
61474,100,61473,596063,0
61574,100,61574,597599,0
61675,100,61674,562595,0
61775,100,61774,768268,0
61876,100,61875,667858,0
61976,100,61975,702604,0
62077,100,62076,964044,0
62177,100,62177,1306768,0
62281,100,62280,1327426,0
62381,100,62380,1401539,0
62482,100,62481,1485969,0
62585,100,62585,1479047,0
62685,100,62684,1479047,0
62783,100,62782,1388988,0
62884,100,62883,1518448,0
62985,100,62984,1360845,0
63085,100,63084,1383359,0
63186,100,63185,1417132,0
63287,100,63286,1417132,0
63389,100,63388,1321444,0
63490,100,63488,1304558,0
63589,100,63588,1367767,0
63690,100,63689,1260822,0
63791,100,63789,1288965,0
63891,100,63890,1362138,0
63992,100,63990,1300223,0
64092,100,64091,1345252,0
64193,100,64191,1294594,0
64293,100,64292,1046932,0
64390,100,64389,1189509,0
64490,100,64489,1240164,0
64590,100,64590,1044362,0
64691,100,64690,1113682,0
64792,100,64791,1020011,0
64893,100,64892,980488,0
64992,100,64991,1038877,0
65093,100,65092,961162,0
65193,100,65193,880623,0
65293,100,65293,985475,0
65395,100,65394,976997,0
65495,100,65494,975376,0
65595,100,65595,1015272,0
65697,100,65697,887687,0
65796,100,65796,770660,0
65897,100,65896,639070,0
65998,100,65997,629575,0
66098,100,66098,916662,0
66199,100,66198,771417,0
66299,100,66299,625699,0
66399,100,66399,940907,0
66500,100,66499,914709,0
66600,100,66600,921773,0
66702,100,66701,964359,0
66801,100,66800,1178254,0
66902,100,66901,1346625,0
67004,100,67004,985462,0
67102,100,67102,1137436,0
67203,100,67202,1718599,0
67303,100,67303,1738291,0
67404,100,67403,1723290,0
67504,100,67503,1698430,0
67605,100,67604,1705113,0
67705,100,67704,1645075,0
67805,100,67805,1497801,0
67906,100,67905,1777811,0
68007,100,68006,1856145,0
68107,100,68106,1646944,0
68217,100,68217,1497790,0
68321,100,68319,1598542,0
68413,100,68412,1902491,0
68513,100,68512,1294594,0
68614,100,68613,1176392,0
68714,100,68713,1294594,0
68814,100,68814,1300223,0
68916,100,68915,1300223,0
69017,100,69015,1243936,0
69116,100,69115,1401539,0
69221,100,69221,1328366,0
69319,100,69318,1424054,0
69417,100,69416,1379024,0
69518,100,69517,1440940,0
69619,100,69618,1529705,0
69721,100,69720,1394617,0
69820,100,69819,1321444,0
69923,100,69922,1439646,0
70020,100,70019,1203242,0
70121,100,70120,1388988,0
70221,100,70220,1417132,0
70323,100,70322,1349587,0
70422,100,70421,1214499,0
70525,100,70524,1287672,0
70625,100,70624,1163841,0
70725,100,70724,1210164,0
70826,100,70825,1131363,0
70927,100,70926,1204535,0
71027,100,71026,1193278,0
71127,100,71126,1260822,0
71227,100,71226,1052561,0
71331,100,71330,731727,0
71428,100,71427,1502855,0
71529,100,71528,1373395,0
71631,100,71629,1276415,0
71731,100,71730,1327073,0
71834,100,71830,1349587,0
71932,100,71930,1270786,0
72032,100,72031,1377731,0
72133,100,72132,1400245,0
72229,100,72228,1332701,0
72329,100,72329,1086897,0
72430,100,72429,1129141,0
72530,100,72530,1350504,0
72631,100,72630,1243560,0
72731,100,72730,1057246,0
72831,100,72831,1047489,0
72932,100,72932,793242,0
73033,100,73032,728870,0
73133,100,73133,819979,0
73234,100,73234,660794,0
73334,100,73334,856915,0
73435,100,73434,744374,0
73536,100,73535,1141202,0
73636,100,73635,737614,0
73736,100,73735,991592,0
73836,100,73836,1217650,0
73937,100,73936,1205452,0
74038,100,74037,1122584,0
74139,100,74138,1135563,0
74240,100,74240,1032818,0
74341,100,74341,1119761,0
74442,100,74442,995459,0
74543,100,74543,1038887,0
74644,100,74643,668929,0
74744,100,74743,751363,0
74845,100,74844,925976,0
74946,100,74945,860312,0
75046,100,75045,1109193,0
75146,100,75145,1073077,0
75246,100,75246,833607,0
75347,100,75346,955926,0
75448,100,75447,699321,0
75498,100,75497,787968,0
75599,100,75598,738719,0
75699,100,75698,761702,0
75800,100,75799,584409,0
75900,100,75900,584907,0
76000,100,75999,562032,0
76101,100,76100,679622,0
76201,100,76200,833932,0
76306,100,76305,1468143,0
76406,100,76405,1390281,0
76508,100,76507,1300223,0
76607,100,76606,1429682,0
76710,100,76709,1435311,0
76808,100,76807,1377731,0
76908,100,76907,1422760,0
77009,100,77008,1338330,0
77108,100,77108,1383359,0
77211,100,77210,1366473,0
77310,100,77309,1557848,0
77411,100,77410,1388988,0
77512,100,77511,1343959,0
77613,100,77612,1191985,0
77713,100,77712,1293301,0
77816,100,77814,1165135,0
77915,100,77914,1311480,0
78015,100,78014,1277708,0
78116,100,78115,1260822,0
78217,100,78216,1120105,0
78318,100,78317,1165135,0
78418,100,78417,1367767,0
78520,100,78517,1339623,0
78621,100,78619,1390281,0
78719,100,78718,1322737,0
78820,100,78819,1405874,0
78920,100,78919,1388988,0
79022,100,79021,1332701,0
79120,100,79119,1422760,0
79225,100,79224,1434018,0
79318,100,79318,921808,0
79418,100,79418,839061,0
79519,100,79518,1019427,0
79619,100,79618,1041203,0
79720,100,79719,984517,0
79820,100,79819,1180239,0
79926,100,79923,861750,0
80021,100,80021,745400,0
80122,100,80121,955428,0
80222,100,80221,829930,0
80323,100,80323,594259,0
80424,100,80423,725587,0
80524,100,80523,692755,0
80624,100,80624,745286,0
80725,100,80724,909722,0
80826,100,80825,613958,0
80927,100,80926,824083,0
81027,100,81027,1132280,0
81131,100,81130,1086345,0
81229,100,81228,922606,0
81330,100,81329,945589,0
81431,100,81430,1134722,0
81531,100,81531,1238367,0
81632,100,81631,1240164,0
81732,100,81732,1009389,0
81833,100,81832,968658,0
81934,100,81933,889861,0
82034,100,82034,945676,0
82135,100,82134,1159451,0
82235,100,82235,1309145,0
82336,100,82335,956672,0
82436,100,82436,760600,0
82537,100,82536,1044372,0
82638,100,82638,686475,0
82739,100,82738,680897,0
82840,100,82839,668850,0
82940,100,82939,692057,0
83041,100,83040,609603,0
83141,100,83140,508477,0
83241,100,83240,584416,0
83342,100,83341,807390,0
83442,100,83441,1330223,0
83543,100,83542,1189506,0
83642,100,83642,1188566,0
83743,100,83742,1296451,0
83843,100,83842,1447004,0
83943,100,83943,934647,0
84044,100,84043,914699,0
84145,100,84144,813304,0
84254,100,84253,1101296,0
84353,100,84352,1180727,0
84456,100,84454,927437,0
84555,100,84554,1372102,0
84657,100,84655,1175099,0
84757,100,84756,1237014,0
84857,100,84856,1175099,0
84957,100,84956,1204535,0
85060,100,85059,1255193,0
85158,100,85157,1176392,0
85259,100,85258,1227050,0
85361,100,85360,1148249,0
85459,100,85458,1255193,0
85561,100,85559,1204535,0
85662,100,85662,1384653,0
85762,100,85761,1317109,0
85861,100,85860,1362138,0
85962,100,85961,1383359,0
86063,100,86063,1304558,0
86163,100,86162,1462161,0
86264,100,86263,1355216,0
86364,100,86363,1345818,0
86460,100,86460,1048436,0
86561,100,86560,1297501,0
86661,100,86661,1109412,0
86762,100,86761,1244799,0
86862,100,86861,1165698,0
86962,100,86962,907214,0
87063,100,87063,816787,0
87164,100,87164,648436,0
87265,100,87264,602035,0
87366,100,87365,625730,0
87466,100,87465,1509398,0
87570,100,87569,652462,0
87668,100,87667,576343,0
87769,100,87768,594926,0
87871,100,87870,543982,0
87970,100,87970,626832,0
88071,100,88070,1031846,0
88181,100,88180,815968,0
88276,100,88274,1563810,0
88376,100,88375,1363051,0
88476,100,88475,1307708,0
88580,100,88579,1360710,0
88674,100,88673,990153,0
88774,100,88773,889152,0
88874,100,88874,843187,0
88977,100,88976,1030233,0
89075,100,89075,1040207,0
89176,100,89175,1025122,0
89276,100,89276,1188487,0
89377,100,89377,776902,0
89477,100,89477,572865,0
89578,100,89577,671248,0
89679,100,89679,571752,0
89779,100,89779,589485,0
89880,100,89879,470067,0
89981,100,89980,510105,0
90081,100,90080,595686,0
90181,100,90180,624628,0
90288,100,90287,906163,0
90388,100,90387,1356509,0
90487,100,90486,1328366,0
90588,100,90587,1339623,0
90688,100,90687,1491598,0
90788,100,90787,1440940,0
90891,100,90889,1277708,0
90990,100,90989,1411503,0
91091,100,91090,1495933,0
91192,100,91191,1428389,0
91292,100,91291,1428389,0
91393,100,91392,1563477,0
91497,100,91493,1265157,0
91594,100,91592,1574734,0
91695,100,91694,1434018,0
91796,100,91795,1327073,0
91897,100,91896,1287672,0
91999,100,91998,1367767,0
92099,100,92098,1300223,0
92149,100,92148,1165135,0
92250,100,92249,1379024,0
92350,100,92349,754242,0
92452,100,92451,759852,0
92546,100,92546,725587,0
92648,100,92647,699321,0
92747,100,92747,833932,0
92848,100,92847,896313,0
92948,100,92947,1151176,0
93049,100,93048,1094232,0
93149,100,93148,1056413,0
93250,100,93249,1229957,0
93350,100,93349,1026491,0
93450,100,93450,1137555,0
93551,100,93551,1081932,0
93651,100,93650,768383,0
93752,100,93751,724222,0
93853,100,93853,677513,0
93954,100,93953,938381,0
94054,100,94053,1267533,0
94154,100,94154,804985,0
94255,100,94254,827480,0
94360,100,94359,598137,0
94456,100,94456,601905,0
94557,100,94556,596915,0
94658,100,94658,626075,0
94759,100,94758,645516,0
94863,100,94862,1166061,0
94963,100,94963,608495,0
95064,100,95063,546858,0
95165,100,95164,863073,0
95265,100,95264,789875,0
95365,100,95364,1235955,0
95465,100,95465,1036475,0
95566,100,95565,1289882,0
95666,100,95665,1350392,0
95767,100,95766,1220461,0
95867,100,95866,1180592,0
95968,100,95967,863481,0
96067,100,96067,870345,0
96168,100,96168,781592,0
96269,100,96268,825721,0
96369,100,96368,891033,0
96470,100,96469,755837,0
96570,100,96569,781145,0
96672,100,96671,560656,0
96772,100,96772,638271,0
96873,100,96872,540540,0
96973,100,96973,621070,0
97074,100,97074,587132,0
97174,100,97173,645424,0
97286,100,97285,436027,0
97378,100,97377,1232679,0
97479,100,97478,1131363,0
97578,100,97578,1260822,0
97680,100,97679,1108848,0
97781,100,97779,1215793,0
97881,100,97880,1480340,0
97982,100,97981,1193278,0
98082,100,98081,1349587,0
98183,100,98182,1332701,0
98283,100,98282,1467790,0
98387,100,98386,1282043,0
98485,100,98484,1248271,0
98587,100,98586,1507190,0
98688,100,98687,1445275,0
98789,100,98788,1394617,0
98889,100,98888,1355216,0
98988,100,98987,1298929,0
99089,100,99088,1283337,0
99191,100,99190,1198907,0
99290,100,99289,1227050,0
99390,100,99389,1272079,0
99492,100,99491,1198907,0
99592,100,99590,1277708,0
99693,100,99692,1227050,0
99793,100,99792,1418425,0
99893,100,99892,1345252,0
99994,100,99993,1232679,0
100094,100,100093,1411503,0
100197,100,100196,1490304,0
100297,100,100296,1372102,0
100397,100,100396,1154441,0
100498,100,100497,1188215,0
100595,100,100595,1221985,0
100696,100,100695,894115,0
100796,100,100796,786039,0
100897,100,100896,952919,0
100997,100,100996,886578,0
101097,100,101097,1196049,0
101198,100,101197,1077567,0
101298,100,101298,834047,0
101400,100,101399,662383,0
101500,100,101500,855468,0
101601,100,101600,602186,0
101702,100,101701,556740,0
101801,100,101801,717894,0
101903,100,101902,628452,0
102003,100,102003,565304,0
