Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16278,87,16277,1089555,0
16379,87,16378,1206191,79657
16479,87,16478,1037502,0
16580,87,16579,966700,0
16680,87,16679,930585,0
16781,87,16780,960134,0
16881,87,16880,577269,0
16982,87,16981,672134,0
17085,87,17083,956351,0
17183,87,17182,1133673,7139
17282,87,17281,1018759,0
17383,87,17382,1429964,303430
17483,87,17482,1236103,109569
17584,87,17583,1416569,290035
17684,87,17683,1901918,775384
17785,87,17784,1439646,313112
17890,87,17889,837378,0
17992,87,17990,1366273,239739
18091,87,18090,2157073,1030539
18192,87,18190,1706186,579652
18295,87,18293,1936223,809689
18394,87,18392,1843011,716477
18493,87,18491,1319595,193061
18597,87,18594,684423,0
18703,87,18700,934965,0
18801,87,18799,1143993,17459
18899,87,18897,1025326,0
18999,87,18997,1249644,123110
19048,87,19046,1801586,675052
19150,87,19148,1244657,118123
19251,87,19248,954679,0
19352,87,19350,884861,0
19452,87,19449,1254631,128097
19555,87,19552,1370762,244228
19652,87,19650,1571036,444502
19746,87,19745,1553414,426880
19852,87,19850,1367767,241233
19952,87,19950,1504071,377537
20059,87,20056,1247783,121249
20157,87,20155,1130860,4326
20256,87,20254,1354371,227837
20355,87,20353,1669209,542675
20454,87,20452,757414,0
20556,87,20554,1312424,185890
20656,87,20654,1678099,551565
20756,87,20754,1649419,522885
20864,87,20861,750110,0
20964,87,20960,1077638,0
21059,87,21057,1776173,649639
21159,87,21157,1454027,327493
21260,87,21258,1439195,312661
21361,87,21359,1244657,118123
21461,87,21459,1114995,0
21567,87,21566,473226,0
21664,87,21663,755136,0
21763,87,21762,810950,0
21862,87,21861,1138292,11758
21962,87,21961,1187217,60683
22066,87,22065,1604596,478062
22165,87,22164,1457043,330509
22265,87,22265,1342759,216225
22365,87,22364,1593275,466741
22465,87,22464,887587,0
22568,87,22567,629607,0
22674,87,22671,1514417,387883
22765,87,22764,1929441,802907
22866,87,22865,1072580,0
22966,87,22966,1091322,0
23067,87,23066,1385721,259187
23167,87,23166,1064382,0
23268,87,23267,419016,0
23369,87,23368,1001490,0
23469,87,23468,705888,0
23569,87,23569,688099,0
23670,87,23669,914709,0
23771,87,23770,682905,0
23871,87,23871,791251,0
23972,87,23971,820005,0
24072,87,24071,732267,0
24172,87,24172,1525305,398771
24272,87,24272,1482705,356171
24373,87,24373,1081358,0
24476,87,24475,1201046,74512
24573,87,24572,1206488,79954
24673,87,24672,1143635,17101
24775,87,24773,1430596,304062
24874,87,24873,1341618,215084
24974,87,24973,1378891,252357
25075,87,25074,1327445,200911
25175,87,25174,1412078,285544
25284,87,25282,1312338,185804
25383,87,25381,1370752,244218
25484,87,25482,1465505,338971
25584,87,25582,1259529,132995
25684,87,25682,1045167,0
25788,87,25785,754695,0
25886,87,25884,1219722,93188
25987,87,25984,1100034,0
26087,87,26085,1139930,13396
26190,87,26187,1012665,0
26288,87,26286,1227050,100516
26387,87,26385,1173399,46865
26487,87,26485,1262523,135989
26587,87,26585,1345481,218947
26692,87,26690,1042214,0
26790,87,26788,1317109,190575
26890,87,26888,2127021,1000487
26990,87,26988,1487809,361275
27089,87,27087,1283446,156912
27191,87,27189,1056131,0
27291,87,27289,1675305,548771
27391,87,27389,1768517,641983
27491,87,27490,2051024,924490
27592,87,27590,1941325,814791
27694,87,27692,1409218,282684
27793,87,27791,1268450,141916
27893,87,27891,2292231,1165697
27990,87,27989,918684,0
28090,87,28089,1033889,0
28190,87,28189,983116,0
28291,87,28290,947993,0
28393,87,28391,1053052,0
28492,87,28491,1249644,123110
28593,87,28592,1340784,214250
28694,87,28693,838183,0
28794,87,28793,883601,0
28894,87,28893,822786,0
28994,87,28993,1147276,20742
29095,87,29094,1604171,477637
29195,87,29194,1196217,69683
29302,87,29300,1382166,255632
29403,87,29401,1418425,291891
29501,87,29500,1747006,620472
29603,87,29602,1022719,0
29702,87,29701,1288379,161845
29803,87,29803,1278104,151570
29906,87,29905,1193875,67341
30004,87,30003,1748259,621725
30105,87,30104,1706780,580246
30206,87,30206,1653615,527081
30306,87,30305,1456532,329998
30407,87,30406,1214499,87965
30507,87,30507,929211,0
30608,87,30607,646233,0
30707,87,30706,958760,0
30810,87,30809,866916,0
30909,87,30909,973721,0
31012,87,31011,748569,0
31117,87,31115,1048167,0
31214,87,31213,461064,0
31315,87,31314,760720,0
31413,87,31412,1485143,358609
31513,87,31512,1361175,234641
31616,87,31613,1303020,176486
31715,87,31712,1363607,237073
31814,87,31813,1492669,366135
31917,87,31915,868333,0
32017,87,32016,1010821,0
32117,87,32116,1138282,11748
32221,87,32220,1151166,24632
32318,87,32317,1464540,338006
32420,87,32420,608816,0
32518,87,32516,1051141,0
32618,87,32616,1490402,363868
32719,87,32717,1576644,450110
32823,87,32820,766067,0
32922,87,32919,1258335,131801
33024,87,33022,1167874,41340
33127,87,33125,907476,0
33223,87,33221,1657017,530483
33324,87,33322,1158392,31858
33424,87,33422,1343204,216670
33525,87,33523,1219722,93188
33627,87,33623,1263322,136788
33726,87,33724,1324449,197915
33825,87,33823,1762053,635519
33931,87,33929,1147912,21378
34041,87,34038,784807,0
34129,87,34126,1475489,348955
34229,87,34227,1096477,0
34330,87,34328,1256061,129527
34429,87,34427,1831973,705439
34530,87,34528,1546711,420177
34630,87,34628,1395672,269138
34729,87,34728,1547963,421429
34833,87,34831,1326765,200231
34931,87,34929,1550112,423578
35032,87,35030,1404562,278028
35128,87,35127,1158213,31679
35228,87,35227,996726,0
35329,87,35328,1231126,104592
35429,87,35428,1193278,66744
35531,87,35530,580472,0
35631,87,35631,696038,0
35732,87,35731,579025,0
35832,87,35832,724700,0
35933,87,35932,883180,0
36033,87,36032,713048,0
36133,87,36133,1119177,0
36234,87,36233,1375252,248718
36334,87,36333,1400815,274281
36434,87,36434,1102636,0
36535,87,36534,1278625,152091
36635,87,36635,805237,0
36736,87,36735,1238865,112331
36836,87,36836,1119540,0
36937,87,36936,1208933,82399
37037,87,37036,1385946,259412
37137,87,37137,1228881,102347
37238,87,37238,1186075,59541
37339,87,37338,844881,0
37439,87,37439,1056413,0
37540,87,37539,1001556,0
37640,87,37639,735177,0
37741,87,37740,772163,0
37841,87,37840,827777,0
37942,87,37941,692755,0
38042,87,38042,713230,0
38143,87,38142,804384,0
38243,87,38243,704198,0
38345,87,38343,705887,0
38445,87,38444,1151300,24766
38545,87,38544,1316959,190425
38649,87,38647,1587402,460868
38749,87,38747,1658817,532283
38850,87,38848,1398466,271932
38951,87,38949,1577718,451184
39050,87,39048,1662685,536151
39104,87,39102,1669855,543321
39203,87,39201,1315815,189281
39303,87,39301,1689374,562840
39403,87,39401,1577362,450828
39507,87,39503,1582461,455927
39603,87,39601,1513187,386653
39709,87,39706,1132526,5992
39806,87,39804,1514238,387704
39907,87,39904,1156311,29777
40010,87,40007,1004689,0
40108,87,40106,1280996,154462
40210,87,40207,1145559,19025
40309,87,40307,1305851,179317
40411,87,40409,984519,0
40513,87,40511,813793,0
40613,87,40611,1065196,0
40711,87,40709,1144917,18383
40811,87,40809,1187649,61115
40911,87,40909,1718326,591792
41012,87,41010,1645551,519017
41112,87,41110,1747006,620472
41213,87,41211,1754176,627642
41308,87,41307,1331141,204607
41409,87,41408,1048036,0
41511,87,41511,1356509,229975
41611,87,41610,1031904,0
41711,87,41710,1367983,241449
41812,87,41811,1188731,62197
41912,87,41912,1114180,0
42012,87,42012,1585880,459346
42113,87,42113,566345,0
42215,87,42214,728742,0
42315,87,42314,1110523,0
42415,87,42415,812059,0
42516,87,42515,994502,0
42616,87,42615,961670,0
42717,87,42716,949618,0
42817,87,42816,832007,0
42917,87,42917,1036475,0
43018,87,43017,889774,0
43118,87,43118,1283737,157203
43219,87,43218,1029411,0
43319,87,43319,509981,0
43429,87,43420,843647,0
43520,87,43519,1117387,0
43620,87,43619,994502,0
43721,87,43720,1587238,460704
43821,87,43820,1074598,0
43922,87,43921,899738,0
44022,87,44022,984517,0
44123,87,44122,956672,0
44223,87,44222,1069297,0
44324,87,44323,1988919,862385
44424,87,44423,658534,0
44525,87,44524,792810,0
44634,87,44632,894584,0
44729,87,44727,1307085,180551
44830,87,44828,1187739,61205
44930,87,44928,1116038,0
45029,87,45027,1058677,0
45133,87,45131,901983,0
45237,87,45234,883094,0
45333,87,45331,1274579,148045
45434,87,45432,1199774,73240
45535,87,45532,1259618,133084
45635,87,45633,1350814,224280
45735,87,45733,1334423,207889
45835,87,45833,1774669,648135
45936,87,45934,1051268,0
46036,87,46035,1806087,679553
46148,87,46143,1345931,219397
46241,87,46239,1659164,532630
46338,87,46336,1520357,393823
46440,87,46438,1209299,82765
46542,87,46539,1201160,74626
46643,87,46641,1741158,614624
46743,87,46741,1709862,583328
46840,87,46839,841713,0
46941,87,46940,916159,0
47041,87,47040,980832,0
47143,87,47142,832892,0
47243,87,47242,1006460,0
47343,87,47341,880865,0
47443,87,47442,756066,0
47545,87,47544,844660,0
47645,87,47644,565156,0
47746,87,47745,824083,0
47846,87,47845,725587,0
47947,87,47946,1159073,32539
48047,87,48047,1171124,44590
48148,87,48147,979540,0
48248,87,48247,1275376,148842
48348,87,48348,1238921,112387
48449,87,48448,1230891,104357
48549,87,48548,1145710,19176
48650,87,48649,899748,0
48750,87,48749,989515,0
48851,87,48850,947473,0
48951,87,48950,1026491,0
49051,87,49051,1191062,64528
49152,87,49151,1104206,0
49252,87,49252,1405691,279157
49353,87,49353,771666,0
49455,87,49454,491177,0
49556,87,49555,566719,0
49656,87,49655,860198,0
49757,87,49756,745286,0
49857,87,49857,961670,0
49958,87,49957,1009463,0
50058,87,50058,946708,0
50159,87,50158,966657,0
50259,87,50258,844891,0
50360,87,50359,1096319,0
50460,87,50460,964579,0
50560,87,50560,1186085,59551
50661,87,50660,1099229,0
50761,87,50761,1099448,0
50862,87,50861,1042310,0
50962,87,50961,1138540,12006
51067,87,51065,1253037,126503
51165,87,51164,1387945,261411
51264,87,51263,1349267,222733
51371,87,51370,660037,0
51469,87,51467,1076734,0
51569,87,51567,1445337,318803
51674,87,51671,840268,0
51773,87,51771,979475,0
51872,87,51870,1203478,76944
51973,87,51971,1182888,56354
52073,87,52071,1269592,143058
52173,87,52171,1418425,291891
52273,87,52271,1090060,0
52382,87,52378,652463,0
52475,87,52473,1299514,172980
52576,87,52573,1249565,123031
52677,87,52675,1491598,365064
52776,87,52774,1402958,276424
52876,87,52874,1781819,655285
52976,87,52974,1653795,527261
53076,87,53074,1795904,669370
53186,87,53182,993080,0
53279,87,53277,1518448,391914
53378,87,53376,1433242,306708
53479,87,53477,1613882,487348
53579,87,53577,1427146,300612
53679,87,53678,1504943,378409
53792,87,53788,715634,0
53888,87,53885,1186789,60255
53984,87,53982,1305921,179387
54084,87,54082,1168795,42261
54185,87,54183,1181246,54712
54288,87,54285,1020242,0
54386,87,54384,1139118,12584
54488,87,54485,1112288,0
54588,87,54585,1189800,63266
54690,87,54687,1224855,98321
54787,87,54785,1256061,129527
54889,87,54887,1179128,52594
54989,87,54986,1060138,0
55086,87,55084,1424362,297828
55200,87,55197,1300594,174060
55292,87,55288,1280264,153730
55392,87,55388,1617756,491222
55485,87,55484,1669807,543273
55595,87,55592,1350881,224347
55692,87,55690,1803293,676759
55791,87,55790,1707069,580535
55892,87,55890,1760272,633738
56001,87,55998,1252648,126114
56099,87,56097,1206016,79482
56197,87,56195,1530336,403802
56299,87,56297,1335055,208521
56397,87,56394,1298221,171687
56497,87,56495,1534697,408163
56597,87,56596,1207709,81175
56697,87,56696,1283715,157181
56798,87,56797,943799,0
56905,87,56904,483939,0
56999,87,56998,971644,0
57099,87,57099,861925,0
57199,87,57199,1081179,0
57299,87,57298,897775,0
57402,87,57401,1096462,0
57498,87,57498,933078,0
57549,87,57549,901615,0
57650,87,57649,867086,0
57750,87,57750,853632,0
57852,87,57851,784684,0
57952,87,57951,847279,0
58052,87,58052,916012,0
58153,87,58152,820637,0
58254,87,58253,758787,0
58354,87,58353,830027,0
58454,87,58453,998207,0
58558,87,58557,883295,0
58655,87,58654,1431482,304948
58755,87,58755,1051426,0
58856,87,58855,1010783,0
58956,87,58956,1061410,0
59058,87,59058,608117,0
59158,87,59157,827366,0
59259,87,59258,964039,0
59358,87,59358,1109203,0
59459,87,59459,981618,0
59560,87,59559,774835,0
59660,87,59659,999489,0
59760,87,59760,1081358,0
59861,87,59860,1159073,32539
59961,87,59961,1501150,374616
60061,87,60061,1047849,0
60162,87,60161,866879,0
60262,87,60262,1119167,0
60363,87,60362,1058490,0
60463,87,60463,1044362,0
60565,87,60563,797932,0
60670,87,60668,1300979,174445
60770,87,60768,1332701,206167
60871,87,60868,868517,0
60971,87,60969,1299504,172970
61070,87,61068,1585992,459458
61171,87,61169,1073783,0
61272,87,61270,1000284,0
61376,87,61374,847344,0
61474,87,61472,1115637,0
61575,87,61573,1249565,123031
61675,87,61673,993669,0
61775,87,61773,906812,0
61876,87,61874,993669,0
61976,87,61974,895887,0
62079,87,62076,847065,0
62177,87,62175,1128318,1784
62278,87,62276,1106293,0
62383,87,62378,892435,0
62478,87,62476,1752150,625616
62577,87,62576,1468968,342434
62678,87,62677,1027535,0
62780,87,62779,1267581,141047
62882,87,62881,1138292,11758
62982,87,62981,1428559,302025
63086,87,63085,1125693,0
63183,87,63182,1227375,100841
63282,87,63281,1564370,437836
63379,87,63379,1507009,380475
63480,87,63480,423562,0
63581,87,63581,581716,0
63683,87,63682,619077,0
63783,87,63782,598136,0
63884,87,63883,575663,0
63993,87,63991,635334,0
64092,87,64090,755882,0
64195,87,64194,576771,0
64292,87,64291,804384,0
64390,87,64389,932245,0
64491,87,64490,1051436,0
64591,87,64589,1478553,352019
64693,87,64691,1356661,230127
64792,87,64790,1667061,540527
64888,87,64887,1562830,436296
64989,87,64988,1492867,366333
65090,87,65088,1681148,554614
65191,87,65190,1822396,695862
65291,87,65290,1670298,543764
65392,87,65391,1367195,240661
65492,87,65491,1533160,406626
65593,87,65591,1674012,547478
65693,87,65692,1147969,21435
65793,87,65792,1411503,284969
65894,87,65893,1004805,0
65995,87,65993,1053588,0
66094,87,66093,1079739,0
66195,87,66194,1638172,511638
66295,87,66294,1422204,295670
66396,87,66395,863986,0
66496,87,66495,1012665,0
66597,87,66596,998406,0
66698,87,66697,514188,0
66798,87,66797,1012665,0
66898,87,66897,1647290,520756
66999,87,66998,940425,0
67099,87,67098,964653,0
67199,87,67198,1367205,240671
67300,87,67299,1417132,290598
67401,87,67400,1450544,324010
67501,87,67500,1266025,139491
67603,87,67602,1482132,355598
67703,87,67702,1006543,0
67803,87,67803,976621,0
67904,87,67903,1300268,173734
68004,87,68003,1329493,202959
68105,87,68104,996569,0
68205,87,68205,906056,0
68306,87,68305,663320,0
68407,87,68406,719740,0
68507,87,68506,755136,0
68607,87,68607,622107,0
68708,87,68707,929670,0
68808,87,68808,1001566,0
68909,87,68908,889774,0
69010,87,69010,401967,0
69111,87,69110,715001,0
69211,87,69211,655179,0
69312,87,69311,1243221,116687
69412,87,69412,1561576,435042
69513,87,69512,1637428,510894
69613,87,69613,1036475,0
69717,87,69716,1343015,216481
69814,87,69814,1460665,334131
69915,87,69914,1574115,447581
70016,87,70015,889747,0
70116,87,70115,679622,0
70217,87,70216,1453728,327194
70317,87,70316,1205099,78565
70417,87,70417,1022710,0
70518,87,70517,1071374,0
70618,87,70618,989504,0
70719,87,70719,861919,0
70820,87,70819,755136,0
70921,87,70920,406439,0
71025,87,71024,610830,0
71122,87,71122,751852,0
71223,87,71222,545163,0
71324,87,71323,643092,0
71425,87,71424,615301,0
71525,87,71525,700420,0
71626,87,71626,1009836,0
71726,87,71725,1052642,0
71826,87,71825,1270537,144003
71926,87,71926,1104216,0
72027,87,72026,1121962,0
72127,87,72127,1218917,92383
72228,87,72227,1305773,179239
72329,87,72329,1442552,316018
72429,87,72428,1003868,0
72532,87,72532,1149089,22555
72632,87,72631,1370676,244142
72733,87,72732,1062233,0
72834,87,72833,1107613,0
72934,87,72933,1001556,0
73035,87,73035,911043,0
73135,87,73134,1036465,0
73235,87,73234,1094242,0
73336,87,73335,921773,0
73436,87,73435,804995,0
73536,87,73536,416019,0
73638,87,73637,555552,0
73738,87,73737,785078,0
73838,87,73838,853777,0
73939,87,73938,643281,0
74041,87,74040,576612,0
74140,87,74140,680317,0
74241,87,74240,883180,0
74341,87,74340,1166127,39593
74442,87,74441,1096309,0
74542,87,74541,1233868,107334
74641,87,74640,1252544,126010
74741,87,74740,1227705,101171
74842,87,74841,1024032,0
74942,87,74941,1467790,341256
75042,87,75041,1386283,259749
75143,87,75142,1014513,0
75244,87,75242,1061175,0
75344,87,75343,1207757,81223
75444,87,75443,861752,0
75545,87,75544,1281885,155351
75645,87,75644,1588658,462124
75746,87,75745,1036093,0
75847,87,75845,730310,0
75947,87,75946,1108350,0
76048,87,76046,1166295,39761
76148,87,76147,1025798,0
76249,87,76248,1059102,0
76349,87,76348,1014633,0
76450,87,76449,1180108,53574
76550,87,76549,1511828,385294
76652,87,76651,1570399,443865
76703,87,76702,1255193,128659
76803,87,76802,1399840,273306
76904,87,76903,2159441,1032907
77004,87,77003,1384653,258119
77105,87,77103,1057425,0
77205,87,77204,1118228,0
77311,87,77309,1841411,714877
77406,87,77405,2323994,1197460
77512,87,77510,1806087,679553
77608,87,77608,1435308,308774
77710,87,77709,515576,0
77810,87,77809,961660,0
77910,87,77910,729793,0
78011,87,78010,558348,0
78112,87,78111,654632,0
78213,87,78213,706987,0
78312,87,78311,694980,0
78413,87,78412,705362,0
78514,87,78513,679622,0
78614,87,78614,781401,0
78715,87,78714,1275602,149068
78815,87,78815,1215260,88726
78915,87,78915,1181098,54564
79016,87,79015,1081358,0
79116,87,79116,1112486,0
79216,87,79216,1096319,0
79317,87,79317,1069307,0
79418,87,79417,1056413,0
79518,87,79517,1114180,0
79618,87,79617,1270396,143862
79719,87,79718,893144,0
79819,87,79819,896428,0
79921,87,79920,1206023,79489
80021,87,80020,1089245,0
80121,87,80121,1006543,0
80222,87,80221,1103783,0
80322,87,80321,775073,0
80423,87,80422,446812,0
80524,87,80523,628715,0
80624,87,80623,694206,0
80724,87,80724,646265,0
80825,87,80824,768268,0
80926,87,80925,991563,0
81034,87,81033,715737,0
81132,87,81131,1398733,272199
81230,87,81229,1478713,352179
81333,87,81330,1439684,313150
81431,87,81430,1247828,121294
81534,87,81533,1225224,98690
81634,87,81633,1006235,0
81731,87,81730,1220205,93671
81832,87,81831,1189886,63352
81937,87,81936,712568,0
82035,87,82034,1300030,173496
82136,87,82134,1488517,361983
82236,87,82235,1464327,337793
82336,87,82335,1320586,194052
82437,87,82436,1214612,88078
82547,87,82546,458164,0
82641,87,82640,758419,0
82737,87,82737,2407647,1281113
82838,87,82837,1934421,807887
82939,87,82938,1547235,420701
83039,87,83038,1177409,50875
83138,87,83138,1310622,184088
83249,87,83247,431611,0
83347,87,83345,715613,0
83445,87,83444,1181098,54564
83542,87,83541,1521574,395040
83644,87,83643,1352738,226204
83746,87,83745,832007,0
83844,87,83843,1316659,190125
83948,87,83947,1149374,22840
84047,87,84047,1066397,0
84145,87,84145,936734,0
84256,87,84254,531979,0
84347,87,84345,1550858,424324
84449,87,84448,986097,0
84548,87,84547,1009036,0
84647,87,84646,1300268,173734
84749,87,84748,1341228,214694
84851,87,84850,956672,0
84950,87,84949,654169,0
85052,87,85051,881857,0
85155,87,85154,548294,0
85256,87,85255,758419,0
85357,87,85356,688099,0
85454,87,85453,1073461,0
85559,87,85558,468981,0
85658,87,85657,889747,0
85759,87,85758,727781,0
85859,87,85858,1280838,154304
85959,87,85958,1091829,0
86059,87,86058,1108370,0
86160,87,86158,1280838,154304
86260,87,86259,1203123,76589
86360,87,86359,1230968,104434
86463,87,86462,1413154,286620
86560,87,86560,1588898,462364
86661,87,86660,1338722,212188
86763,87,86762,1271529,144995
86866,87,86865,784799,0
86964,87,86963,2066276,939742
87064,87,87063,1933063,806529
87165,87,87164,1951555,825021
87264,87,87264,2019104,892570
87365,87,87364,2131032,1004498
87464,87,87463,1030343,0
87570,87,87569,609669,0
87667,87,87666,1181561,55027
87770,87,87769,947966,0
87868,87,87867,1174391,47857
87970,87,87969,746863,0
88072,87,88071,829191,0
88178,87,88177,633765,0
88279,87,88278,797817,0
88374,87,88372,1096319,0
88474,87,88473,1101803,0
88574,87,88573,1188369,61835
88678,87,88677,1442478,315944
88775,87,88774,1330775,204241
88878,87,88877,1681357,554823
88979,87,88978,1480595,354061
89093,87,89091,646611,0
89179,87,89178,962091,0
89278,87,89277,1168204,41670
89378,87,89378,1078438,0
89479,87,89478,1186075,59541
89579,87,89578,923840,0
89681,87,89679,1106441,0
89784,87,89782,1006099,0
89884,87,89881,1029441,0
89983,87,89981,1293244,166710
90086,87,90083,1130420,3886
90185,87,90182,1150827,24293
90285,87,90283,916944,0
90385,87,90383,1510018,383484
90487,87,90484,1183012,56478
90588,87,90586,1305851,179317
90686,87,90684,1701440,574906
90788,87,90786,1592794,466260
90888,87,90886,1518262,391728
90987,87,90986,1451678,325144
91090,87,91088,1100676,0
91185,87,91184,1252706,126172
91285,87,91284,1216165,89631
91386,87,91385,1385723,259189
91487,87,91486,1415791,289257
91587,87,91586,1434941,308407
91689,87,91688,1289529,162995
91790,87,91789,1096309,0
91890,87,91889,854855,0
91991,87,91990,527935,0
92091,87,92091,613418,0
92192,87,92191,634120,0
92293,87,92292,668577,0
92393,87,92392,712454,0
92493,87,92492,748569,0
92593,87,92593,912729,0
92694,87,92694,961670,0
92794,87,92794,1050689,0
92895,87,92894,976631,0
92945,87,92944,909722,0
93045,87,93044,1379909,253375
93145,87,93144,1386475,259941
93246,87,93245,1339303,212769
93347,87,93346,865213,0
93447,87,93446,1154086,27552
93547,87,93546,1504215,377681
93647,87,93647,1184355,57821
93748,87,93747,1037934,0
93848,87,93848,1499839,373305
93949,87,93948,1084238,0
94050,87,94049,1377947,251413
94150,87,94149,1392400,265866
94251,87,94250,1201036,74502
94351,87,94350,666604,0
94451,87,94451,2364021,1237487
94552,87,94551,1191368,64834
94652,87,94652,896642,0
94753,87,94752,645411,0
94855,87,94854,519704,0
94955,87,94955,517017,0
,,,,
