Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
41412,73,41411,1417132,389218
41510,73,41509,1456532,428618
41612,73,41611,1332701,304787
41712,73,41711,1411503,383589
41814,73,41812,1377731,349817
41913,73,41912,1205099,177185
42014,73,42013,991209,0
42115,73,42114,963066,0
42216,73,42215,777140,0
42317,73,42316,747218,0
42417,73,42416,962479,0
42515,73,42514,955913,0
42615,73,42614,505285,0
42718,73,42715,600156,0
42815,73,42815,764919,0
42916,73,42915,758419,0
43016,73,43016,679622,0
43117,73,43116,837216,0
43217,73,43217,860198,0
43318,73,43317,1301140,273226
43419,73,43418,823296,0
43523,73,43522,748683,0
43620,73,43619,1578448,550534
43720,73,43720,1113520,85606
43821,73,43820,1117090,89176
43921,73,43921,1015024,0
44022,73,44021,804498,0
44122,73,44121,1234452,206538
44222,73,44222,1461198,433284
44323,73,44323,590558,0
44425,73,44424,968658,0
44525,73,44524,873445,0
44626,73,44625,776470,0
44726,73,44725,603463,0
44826,73,44825,797713,0
44928,73,44927,1303492,275578
45027,73,45027,715706,0
45129,73,45128,694338,0
45229,73,45229,587011,0
45330,73,45329,717901,0
45431,73,45430,574111,0
45531,73,45530,989345,0
45631,73,45631,1117473,89559
45731,73,45730,994502,0
45832,73,45831,1089255,61341
45933,73,45932,1014450,0
46033,73,46032,829930,0
46133,73,46133,959592,0
46234,73,46233,1054346,26432
46334,73,46334,783302,0
46435,73,46434,1108472,80558
46535,73,46535,974323,0
46636,73,46635,891420,0
46736,73,46736,1160070,132156
46837,73,46836,935021,0
46937,73,46937,634974,0
47038,73,47037,679794,0
47139,73,47138,583955,0
47246,73,47245,551987,0
47340,73,47339,860450,0
47439,73,47439,1168425,140511
47540,73,47539,795021,0
47641,73,47640,841981,0
47741,73,47741,639297,0
47844,73,47843,1279565,251651
47944,73,47943,1294594,266680
48045,73,48044,1243936,216022
48149,73,48148,1193278,165364
48246,73,48245,1362138,334224
48350,73,48349,1373395,345481
48451,73,48450,1388988,361074
48552,73,48551,1428389,400475
48653,73,48652,1355216,327302
48756,73,48752,1383359,355445
48854,73,48853,1467790,439876
48957,73,48953,1462161,434247
49055,73,49054,1462161,434247
49154,73,49153,1383359,355445
49256,73,49255,1405874,377960
49356,73,49356,1225757,197843
49457,73,49456,1159506,131592
49560,73,49559,883701,0
49659,73,49658,1395910,367996
49766,73,49765,1210164,182250
49860,73,49859,838672,0
49960,73,49959,924959,0
50061,73,50060,991592,0
50166,73,50164,650184,0
50262,73,50261,1245929,218015
50363,73,50362,1046449,18535
50463,73,50462,1055358,27444
50563,73,50562,1144124,116210
50664,73,50664,1373959,346045
50770,73,50769,464651,0
50867,73,50866,1004600,0
50967,73,50966,1104723,76809
51061,73,51060,1131926,104012
51161,73,51161,738834,0
51262,73,51261,1011530,0
51362,73,51362,1085957,58043
51464,73,51463,1176956,149042
51564,73,51563,949608,0
51666,73,51664,712534,0
51765,73,51765,876728,0
51865,73,51865,1231709,203795
51966,73,51966,911799,0
52067,73,52066,722304,0
52168,73,52167,469746,0
52267,73,52267,688200,0
52368,73,52368,575663,0
52469,73,52469,577843,0
52570,73,52569,732153,0
52670,73,52670,958694,0
52771,73,52770,1260890,232976
52871,73,52871,1304891,276977
52975,73,52974,1037308,9394
53072,73,53072,1209776,181862
53175,73,53175,1140082,112168
53274,73,53273,1075127,47213
53374,73,53373,1105049,77135
53474,73,53474,1407605,379691
53575,73,53574,1443372,415458
53675,73,53675,537976,0
53776,73,53775,1164050,136136
53876,73,53875,895522,0
53976,73,53976,1024041,0
54077,73,54076,827010,0
54178,73,54177,478224,0
54279,73,54278,371109,0
54379,73,54379,598791,0
54480,73,54479,581482,0
54580,73,54580,624439,0
54682,73,54681,768268,0
54781,73,54781,861929,0
54886,73,54885,1617285,589371
54936,73,54935,1519741,491827
55036,73,55035,1288965,261051
55138,73,55138,1390281,362367
55239,73,55238,1379024,351110
55339,73,55338,1502855,474941
55440,73,55439,1508484,480570
55541,73,55540,1463454,435540
55642,73,55641,1434018,406104
55742,73,55741,1636650,608736
55843,73,55842,1343959,316045
55946,73,55943,1428389,400475
56046,73,56044,1456532,428618
56146,73,56145,1445275,417361
56248,73,56246,1467790,439876
56348,73,56347,1377731,349817
56448,73,56447,1321444,293530
56548,73,56547,1328366,300452
56648,73,56647,1193278,165364
56748,73,56748,1294594,266680
56850,73,56849,1182021,154107
56949,73,56948,1161363,133449
57050,73,57049,1084324,56410
57150,73,57149,1062858,34944
57250,73,57249,996719,0
57363,73,57361,542635,0
57458,73,57456,781132,0
57558,73,57557,764716,0
57656,73,57655,998207,0
57758,73,57757,1037298,9384
57855,73,57854,1148812,120898
57956,73,57955,827978,0
58055,73,58054,906779,0
58161,73,58159,936724,0
58258,73,58257,1141771,113857
58357,73,58356,1098154,70240
58454,73,58453,1053125,25211
58554,73,58554,784799,0
58655,73,58655,672327,0
58755,73,58755,909560,0
58857,73,58857,1207447,179533
58957,73,58956,843782,0
59057,73,59057,656080,0
59158,73,59157,932954,0
59258,73,59257,662999,0
59359,73,59358,722304,0
59459,73,59458,794534,0
59560,73,59559,689472,0
59660,73,59659,742003,0
59761,73,59760,1937180,909266
59862,73,59861,1846183,818269
59962,73,59961,1603219,575305
60064,73,60063,1855556,827642
60165,73,60164,1232651,204737
60264,73,60263,1075873,47959
60365,73,60364,850348,0
60465,73,60464,807667,0
60566,73,60566,771093,0
60666,73,60665,889861,0
60767,73,60766,999852,0
60870,73,60869,1449023,421109
60971,73,60970,1428389,400475
61073,73,61072,1343959,316045
61173,73,61172,1282043,254129
61273,73,61272,1305851,277937
61374,73,61373,1232679,204765
61475,73,61474,1255193,227279
61575,73,61574,1249565,221651
61675,73,61674,1142620,114706
61776,73,61775,1103219,75305
61879,73,61878,872444,0
61978,73,61977,1373395,345481
62080,73,62079,1255193,227279
62178,73,62177,1502855,474941
62279,73,62278,1463454,435540
62380,73,62379,1390281,362367
62481,73,62479,1305851,277937
62581,73,62580,1530998,503084
62681,73,62680,1388988,361074
62782,73,62781,1343959,316045
62885,73,62882,1360845,332931
62984,73,62983,1484676,456762
63084,73,63083,1411503,383589
63185,73,63184,1405874,377960
63285,73,63284,1552220,524306
63386,73,63385,1360845,332931
63487,73,63486,1130069,102155
63589,73,63587,944323,0
63688,73,63687,1294594,266680
63790,73,63789,1249565,221651
63890,73,63889,917473,0
63990,73,63989,1105076,77162
64091,73,64090,1013243,0
64192,73,64191,926012,0
64293,73,64292,912750,0
64408,73,64407,364352,0
64493,73,64492,1290812,262898
64595,73,64594,1437156,409242
64693,73,64692,1183524,155610
64794,73,64793,1350504,322590
64891,73,64890,1349564,321650
64996,73,64995,1099219,71305
65095,73,65094,1117090,89176
65195,73,65194,1000436,0
65296,73,65295,1110026,82112
65398,73,65397,541734,0
65498,73,65497,718291,0
65598,73,65598,686766,0
65702,73,65700,712361,0
65800,73,65799,686303,0
65901,73,65901,663148,0
66002,73,66001,631425,0
66102,73,66102,571255,0
66205,73,66204,608256,0
66304,73,66303,518745,0
66404,73,66403,825776,0
66504,73,66503,830514,0
66605,73,66604,995334,0
66706,73,66705,710826,0
66807,73,66806,630450,0
66907,73,66906,896313,0
67007,73,67006,948844,0
67108,73,67107,1289692,261778
67208,73,67207,1234536,206622
67308,73,67307,1156163,128249
67409,73,67408,1074294,46380
67509,73,67508,1166992,139078
67610,73,67609,1074294,46380
67710,73,67709,1244436,216522
67811,73,67810,1160020,132106
67912,73,67912,1124527,96613
68013,73,68013,592622,0
68116,73,68115,611086,0
68215,73,68214,893144,0
68317,73,68316,807781,0
68416,73,68415,1014508,0
68516,73,68515,781401,0
68617,73,68616,1030012,2098
68717,73,68716,778474,0
68826,73,68825,442813,0
68922,73,68921,1294594,266680
69023,73,69022,1215793,187879
69123,73,69122,1232679,204765
69223,73,69221,1277708,249794
69323,73,69322,1277708,249794
69424,73,69423,1474712,446798
69524,73,69523,1356509,328595
69626,73,69625,1294594,266680
69725,73,69724,1300223,272309
69826,73,69825,1343959,316045
69926,73,69925,1467790,439876
70028,73,70028,1360845,332931
70128,73,70127,1405874,377960
70228,73,70227,1456532,428618
70329,73,70328,1400245,372331
70431,73,70430,1394617,366703
70529,73,70529,1282043,254129
70630,73,70629,1203242,175328
70732,73,70731,814864,0
70832,73,70831,1305851,277937
70933,73,70932,1075076,47162
71034,73,71033,1136991,109077
71086,73,71085,1277708,249794
71187,73,71186,1266451,238537
71287,73,71286,1288965,261051
71388,73,71387,1210164,182250
71488,73,71487,1266451,238537
71589,73,71588,1424054,396140
71689,73,71688,1429682,401768
71789,73,71787,1467790,439876
71890,73,71889,1231385,203471
71991,73,71989,1340189,312275
72093,73,72092,1426023,398109
72191,73,72189,1115980,88066
72294,73,72292,1238871,210957
72391,73,72390,987924,0
72489,73,72488,662426,0
72590,73,72589,955525,0
72690,73,72689,1379116,351202
72790,73,72790,958389,0
72891,73,72890,1414288,386374
72991,73,72990,914699,0
73092,73,73091,692869,0
73192,73,73191,615112,0
73293,73,73292,640949,0
73393,73,73393,610449,0
73494,73,73494,762766,0
73595,73,73594,665788,0
73695,73,73694,666489,0
73796,73,73795,637262,0
73896,73,73895,728870,0
73996,73,73996,1064736,36822
74097,73,74096,1186085,158171
74197,73,74196,1154086,126172
74298,73,74297,1152506,124592
74398,73,74397,1316620,288706
74498,73,74497,1092879,64965
74598,73,74598,480600,0
74699,73,74699,868748,0
74800,73,74799,886464,0
74901,73,74901,1112600,84686
75002,73,75001,1287184,259270
75102,73,75102,1254347,226433
75203,73,75202,1494447,466533
75304,73,75303,1022336,0
75404,73,75403,1030608,2694
75505,73,75504,661091,0
75606,73,75605,607481,0
75706,73,75705,623095,0
75806,73,75805,826454,0
75907,73,75906,721567,0
76008,73,76007,743542,0
76109,73,76108,1022535,0
76209,73,76208,759442,0
76309,73,76309,1147760,119846
76410,73,76409,1024397,0
76511,73,76509,1360710,332796
76611,73,76610,896313,0
76711,73,76710,876614,0
76811,73,76810,1377219,349305
76912,73,76912,1282949,255035
77012,73,77011,984517,0
77113,73,77112,1091322,63408
77214,73,77214,1049349,21435
77314,73,77313,1096309,68395
77414,73,77413,1014440,0
77515,73,77514,730678,0
77615,73,77615,1056413,28499
77715,73,77715,989504,0
77816,73,77815,777140,0
77922,73,77921,1119165,91251
78021,73,78020,1238307,210393
78122,73,78121,1288965,261051
78223,73,78222,1204535,176621
78323,73,78322,962502,0
78424,73,78423,1283337,255423
78524,73,78523,1030046,2132
78627,73,78626,844300,0
78725,73,78724,1356509,328595
78825,73,78824,1367767,339853
78926,73,78925,1439646,411732
79026,73,79025,1428389,400475
79128,73,79127,1417132,389218
79233,73,79232,1332701,304787
79333,73,79332,1445275,417361
79433,73,79432,1479047,451133
79537,73,79535,1332701,304787
79635,73,79634,1360845,332931
79735,73,79734,1484676,456762
79836,73,79835,1282043,254129
79938,73,79936,1310187,282273
80038,73,80038,1462161,434247
80140,73,80138,1208871,180957
80240,73,80239,1288965,261051
80340,73,80339,1238307,210393
80443,73,80442,1198907,170993
80541,73,80540,1255193,227279
80642,73,80641,1232679,204765
80743,73,80741,1232679,204765
80847,73,80846,1249565,221651
80943,73,80942,948413,0
81044,73,81043,1051436,23522
81145,73,81144,1154794,126880
81251,73,81250,570499,0
81345,73,81344,1321309,293395
81447,73,81446,1422620,394706
81547,73,81546,888855,0
81649,73,81648,1192424,164510
81752,73,81749,870048,0
81848,73,81847,1149472,121558
81947,73,81947,1457438,429524
82049,73,82048,1261386,233472
82149,73,82148,1121609,93695
82249,73,82248,1206039,178125
82349,73,82348,1151166,123252
82451,73,82450,699052,0
82552,73,82551,1026491,0
82652,73,82651,1033565,5651
82753,73,82752,1038552,10638
82853,73,82852,936734,0
82954,73,82953,902323,0
83054,73,83053,913701,0
83153,73,83152,1010329,0
83269,73,83267,402347,0
83363,73,83362,642662,0
83461,73,83460,893030,0
83559,73,83558,1166137,138223
83657,73,83656,1150106,122192
83754,73,83753,1086345,58431
83854,73,83854,1074294,46380
83956,73,83955,1243842,215928
84056,73,84055,1091586,63672
84156,73,84155,1266077,238163
84257,73,84257,877696,0
84357,73,84357,1206039,178125
84457,73,84457,1344403,316489
84558,73,84557,956672,0
84659,73,84658,583295,0
84759,73,84759,778232,0
84872,73,84871,549964,0
84965,73,84964,1260822,232908
85065,73,85064,1232679,204765
85166,73,85165,1221421,193507
85267,73,85265,1227050,199136
85367,73,85366,1542256,514342
85468,73,85467,1204535,176621
85568,73,85567,1176392,148478
85668,73,85667,1221421,193507
85771,73,85769,1249565,221651
85868,73,85867,1305851,277937
85969,73,85968,1339623,311709
86070,73,86069,1388988,361074
86170,73,86169,1394617,366703
86272,73,86270,1450904,422990
86376,73,86375,1405874,377960
86476,73,86474,1479047,451133
86573,73,86572,1343959,316045
86674,73,86673,1259529,231615
86776,73,86775,1298929,271015
86875,73,86874,1479047,451133
86975,73,86974,1419929,392015
87075,73,87074,1267014,239100
87191,73,87189,453652,0
87281,73,87280,730000,0
87381,73,87379,738301,0
87480,73,87479,778118,0
87581,73,87580,686188,0
87686,73,87684,695996,0
87784,73,87783,828112,0
87883,73,87882,825753,0
87931,73,87930,1216840,188926
88031,73,88030,1078334,50420
88132,73,88131,1300200,272286
88232,73,88231,1172165,144251
88336,73,88335,931001,0
88434,73,88433,1317553,289639
88536,73,88535,1087551,59637
88637,73,88636,976631,0
88736,73,88735,1184818,156904
88837,73,88836,1054418,26504
88938,73,88937,1083502,55588
89040,73,89037,1226674,198760
89143,73,89138,1185863,157949
89243,73,89240,1186801,158887
89336,73,89335,974323,0
89437,73,89436,454677,0
89536,73,89535,1472455,444541
89638,73,89637,713256,0
89738,73,89737,555552,0
89839,73,89838,650128,0
89944,73,89943,1300216,272302
90042,73,90041,1491598,463684
90145,73,90144,1170763,142849
90245,73,90244,1317109,289195
90344,73,90344,1215793,187879
90446,73,90445,1288965,261051
90545,73,90545,1424054,396140
90647,73,90646,1215793,187879
90747,73,90746,1395910,367996
90851,73,90849,1457826,429912
90948,73,90947,1446568,418654
91052,73,91051,1463454,435540
91149,73,91148,1473418,445504
91249,73,91248,1417132,389218
91350,73,91349,1208871,180957
91452,73,91450,1377731,349817
91551,73,91550,1360845,332931
91651,73,91650,1434018,406104
91754,73,91753,1450904,422990
91852,73,91851,1411503,383589
91953,73,91952,1085040,57126
92055,73,92054,904922,0
92155,73,92154,1266451,238537
92256,73,92254,1148249,120335
92356,73,92355,1103219,75305
92456,73,92455,1221421,193507
92557,73,92556,1187649,159735
92658,73,92657,1182021,154107
92758,73,92757,1215793,187879
92858,73,92857,1249565,221651
92959,73,92958,810528,0
93057,73,93057,1003760,0
93171,73,93169,490670,0
93267,73,93266,834724,0
93362,73,93361,1151166,123252
93466,73,93465,921763,0
93559,73,93558,1157252,129338
93659,73,93658,985578,0
93759,73,93759,1065640,37726
93860,73,93859,1115040,87126
93961,73,93960,1004466,0
94062,73,94061,1124987,97073
94161,73,94161,1501539,473625
94262,73,94261,971036,0
94362,73,94362,760439,0
94463,73,94462,627091,0
94565,73,94564,638280,0
94665,73,94665,507202,0
94765,73,94764,778705,0
94867,73,94866,550303,0
94967,73,94966,689872,0
95068,73,95067,679484,0
95169,73,95169,569127,0
95270,73,95269,981676,0
95370,73,95369,1191072,163158
95470,73,95470,1256110,228196
95571,73,95570,791251,0
95672,73,95671,870047,0
95772,73,95771,860198,0
95874,73,95873,860198,0
95974,73,95973,999489,0
96075,73,96074,742003,0
96175,73,96174,755996,0
96275,73,96274,768383,0
96376,73,96375,804498,0
96476,73,96476,1034388,6474
96577,73,96576,1238871,210957
96678,73,96677,745400,0
96778,73,96777,954595,0
96892,73,96891,541728,0
96982,73,96981,1232679,204765
97083,73,97082,1221421,193507
97184,73,97183,1086333,58419
97284,73,97283,1165135,137221
97384,73,97384,1227050,199136
97486,73,97485,1221421,193507
97586,73,97585,1266451,238537
97689,73,97688,1350881,322967
97787,73,97786,1463454,435540
97886,73,97885,1514112,486198
97987,73,97985,1379024,351110
98089,73,98088,1255193,227279
98189,73,98188,1456532,428618
98292,73,98291,1512819,484905
98389,73,98388,1664793,636879
98489,73,98488,1473418,445504
98589,73,98588,1405874,377960
