Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
45143,100,45143,847065,0
45244,100,45243,728870,0
45344,100,45344,785078,0
45445,100,45444,1314168,57141
45545,100,45544,1120010,0
45646,100,45645,930168,0
45746,100,45745,1144609,0
45846,100,45846,1221523,0
45947,100,45946,1047849,0
46047,100,46046,1212021,0
46147,100,46146,1130986,0
46259,100,46258,1072370,0
46355,100,46354,1529705,272678
46456,100,46455,1169470,0
46556,100,46555,1377731,120704
46657,100,46656,1276415,19388
46758,100,46757,1467790,210763
46858,100,46857,1377731,120704
46958,100,46957,1276415,19388
47060,100,47059,1180727,0
47161,100,47160,1405874,148847
47262,100,47261,1142620,0
47362,100,47360,1198907,0
47462,100,47461,1165135,0
47563,100,47562,1170763,0
47663,100,47662,1131363,0
47764,100,47763,1035675,0
47865,100,47864,1103219,0
47965,100,47964,1266451,9424
48066,100,48065,1277708,20681
48166,100,48165,1327073,70046
48266,100,48265,1360845,103818
48370,100,48369,1124441,0
48470,100,48469,1405874,148847
48569,100,48568,1366473,109446
48669,100,48669,1377731,120704
48773,100,48772,1321444,64417
48873,100,48872,1282043,25016
48971,100,48970,1377731,120704
49072,100,49071,1355216,98189
49175,100,49174,1282043,25016
49272,100,49271,1546591,289564
49368,100,49367,1289529,32502
49469,100,49468,990272,0
49570,100,49569,744840,0
49670,100,49670,661745,0
49771,100,49770,720931,0
49872,100,49871,800824,0
49974,100,49973,1049856,0
50072,100,50072,1357426,100399
50173,100,50172,886464,0
50274,100,50273,410174,0
50377,100,50376,634175,0
50475,100,50475,694375,0
50576,100,50575,711286,0
50676,100,50676,1150291,0
50776,100,50776,1019810,0
50877,100,50876,972763,0
50977,100,50977,1085854,0
51081,100,51081,866764,0
51178,100,51177,1249547,0
51279,100,51278,930493,0
51379,100,51379,834047,0
51479,100,51479,880012,0
51580,100,51579,771666,0
51681,100,51680,880012,0
51782,100,51781,669421,0
51883,100,51882,555791,0
51983,100,51983,541672,0
52084,100,52083,1177365,0
52184,100,52183,1008449,0
52284,100,52283,733584,0
52384,100,52384,944188,0
52435,100,52434,985934,0
52536,100,52535,924019,0
52635,100,52635,800188,0
52736,100,52735,882273,0
52836,100,52835,1000940,0
52936,100,52936,1102256,0
53037,100,53036,984054,0
53138,100,53137,692755,0
53242,100,53241,893030,0
53341,100,53340,1001490,0
53441,100,53440,1011339,0
53542,100,53541,1124154,0
53642,100,53641,1066387,0
53743,100,53742,1378650,121623
53843,100,53842,1048436,0
53946,100,53945,917934,0
54044,100,54043,1613160,356133
54145,100,54144,1113768,0
54245,100,54244,954152,0
54345,100,54345,585627,0
54447,100,54446,652847,0
54547,100,54546,687582,0
54648,100,54647,764985,0
54748,100,54748,626804,0
54849,100,54848,781401,0
54949,100,54949,591796,0
55050,100,55049,650087,0
55150,100,55149,810179,0
55251,100,55250,1219415,0
55355,100,55354,1386170,129143
55456,100,55455,1321444,64417
55556,100,55555,1450904,193877
55656,100,55656,1422760,165733
55757,100,55756,1366473,109446
55857,100,55856,1282043,25016
55957,100,55956,1287672,30645
56058,100,56057,1276415,19388
56162,100,56161,1411503,154476
56260,100,56259,1625392,368365
56360,100,56359,1203242,0
56465,100,56464,1422760,165733
56566,100,56565,1214499,0
56668,100,56666,1135698,0
56768,100,56767,1182021,0
56869,100,56868,1097591,0
56969,100,56968,1187649,0
57070,100,57069,1075076,0
57171,100,57170,1159506,0
57270,100,57269,1339623,82596
57371,100,57370,1170763,0
57472,100,57471,1103219,0
57572,100,57571,1294594,37567
57672,100,57671,1480340,223313
57772,100,57771,1103219,0
57872,100,57872,1277708,20681
57973,100,57972,1457826,200799
58074,100,58073,1412796,155769
58174,100,58173,1390281,133254
58278,100,58277,1508484,251457
58378,100,58378,1206039,0
58476,100,58475,1155381,0
58582,100,58580,1096309,0
58673,100,58672,1435875,178848
58774,100,58773,1196471,0
58874,100,58874,1053838,0
58978,100,58978,727647,0
59078,100,59077,648870,0
59177,100,59176,712367,0
59278,100,59277,596786,0
59380,100,59378,677766,0
59479,100,59478,624456,0
59580,100,59579,611150,0
59681,100,59680,411847,0
59781,100,59780,663634,0
59883,100,59882,833932,0
59982,100,59981,873331,0
60083,100,60083,1001376,0
60184,100,60183,1011540,0
60284,100,60283,1254705,0
60384,100,60383,1260446,3419
60485,100,60484,761816,0
60585,100,60585,1356133,99106
60686,100,60686,1034388,0
60787,100,60786,1010745,0
60887,100,60886,896428,0
60987,100,60987,820914,0
61087,100,61087,801114,0
61188,100,61188,1720105,463078
61289,100,61289,768383,0
61390,100,61389,691991,0
61491,100,61490,687464,0
61592,100,61591,706664,0
61693,100,61692,617241,0
61793,100,61792,556821,0
61894,100,61893,584990,0
61994,100,61993,533505,0
62095,100,62094,702604,0
62195,100,62195,704198,0
62296,100,62295,1141202,0
62396,100,62396,1126231,0
62497,100,62496,979530,0
62598,100,62597,1238871,0
62698,100,62697,1243560,0
62799,100,62798,1263254,6227
62899,100,62899,1111270,0
63000,100,62999,1011530,0
63100,100,63099,1057813,0
63200,100,63200,1131218,0
63301,100,63300,1153501,0
63406,100,63401,1122574,0
63502,100,63501,1050928,0
63603,100,63602,893144,0
63703,100,63702,1007500,0
63804,100,63803,797932,0
63905,100,63904,705888,0
64005,100,64004,420249,0
64106,100,64106,692246,0
64206,100,64206,655702,0
64313,100,64312,873331,0
64411,100,64410,1131363,0
64512,100,64511,1311480,54453
64613,100,64611,1418425,161398
64713,100,64712,1384653,127626
64815,100,64814,1463454,206427
64919,100,64918,1356509,99482
65013,100,65012,1395910,138883
65114,100,65113,1485969,228942
65216,100,65215,1362138,105111
65315,100,65314,1429682,172655
65416,100,65415,1457826,200799
65518,100,65517,1298929,41902
65621,100,65620,1450904,193877
65721,100,65720,1400245,143218
65823,100,65821,1507190,250163
65923,100,65922,1332701,75674
66025,100,66024,1298929,41902
66125,100,66124,1293301,36274
66226,100,66225,1238307,0
66326,100,66325,1075076,0
66427,100,66426,1170763,0
66527,100,66526,1125734,0
66627,100,66626,1176392,0
66729,100,66728,1153877,0
66829,100,66828,1243936,0
66931,100,66930,1243936,0
67030,100,67029,1339623,82596
67133,100,67132,1626686,369659
67232,100,67231,1390281,133254
67333,100,67333,1148249,0
67376,100,67376,1048790,0
67477,100,67476,998856,0
67577,100,67577,1176101,0
67678,100,67677,1295158,38131
67779,100,67778,1069297,0
67879,100,67878,915197,0
67979,100,67978,1292340,35313
68080,100,68079,1041868,0
68180,100,68179,949608,0
68280,100,68280,1131218,0
68381,100,68380,1027792,0
68482,100,68481,535276,0
68582,100,68582,610449,0
68683,100,68682,718142,0
68784,100,68783,561484,0
68884,100,68883,856915,0
68985,100,68984,771552,0
69085,100,69084,797817,0
69185,100,69184,820907,0
69286,100,69285,771133,0
69386,100,69386,827366,0
69487,100,69486,997823,0
69587,100,69587,768988,0
69688,100,69688,932543,0
69788,100,69788,1285069,28042
69889,100,69888,1127986,0
69989,100,69989,1184112,0
70089,100,70088,1448537,191510
70191,100,70190,1116257,0
70291,100,70290,1254400,0
70391,100,70391,1450808,193781
70492,100,70491,1165698,0
70592,100,70592,934923,0
70692,100,70692,1254817,0
70793,100,70792,1022636,0
70893,100,70893,1040927,0
70994,100,70993,1000475,0
71094,100,71094,1072233,0
71195,100,71194,684675,0
71296,100,71295,416966,0
71396,100,71396,610638,0
71497,100,71496,779545,0
71597,100,71596,730107,0
71698,100,71697,573751,0
71798,100,71797,781401,0
71898,100,71897,1057418,0
71999,100,71998,643507,0
72099,100,72098,1169047,0
72199,100,72199,1020646,0
72313,100,72308,1273936,16909
72406,100,72405,1238307,0
72507,100,72506,1424054,167027
72608,100,72608,1360845,103818
72709,100,72708,1400245,143218
72809,100,72808,1366473,109446
72910,100,72909,1270786,13759
73015,100,73009,1540962,283935
73112,100,73109,2047543,790516
73212,100,73211,1411503,154476
73315,100,73313,1165135,0
73414,100,73413,1182021,0
73514,100,73513,1311480,54453
73615,100,73614,1052561,0
73716,100,73715,1210164,0
73816,100,73815,1153877,0
73916,100,73915,1153877,0
74018,100,74017,1221421,0
74118,100,74117,1350881,93854
74217,100,74217,1446568,189541
74319,100,74318,1159506,0
74419,100,74418,1235476,0
74522,100,74521,1324594,67567
74617,100,74616,1233242,0
74716,100,74715,1039786,0
74817,100,74816,1284571,27544
74918,100,74917,1207442,0
75017,100,75017,1144475,0
75118,100,75117,1201813,0
75219,100,75218,1079271,0
75318,100,75317,1524780,267753
75420,100,75419,788082,0
75520,100,75519,704352,0
75621,100,75620,578043,0
75721,100,75721,897588,0
75823,100,75822,681886,0
75923,100,75922,304902,0
76024,100,76023,1021075,0
76124,100,76123,592224,0
76224,100,76224,1177317,0
76326,100,76325,801100,0
76426,100,76425,732153,0
76527,100,76526,833932,0
76627,100,76626,861498,0
76727,100,76726,1106283,0
76827,100,76827,1439612,182585
76929,100,76928,1227141,0
77028,100,77028,1171327,0
77129,100,77128,906056,0
77229,100,77228,1048851,0
77329,100,77329,960167,0
77430,100,77429,1110648,0
77530,100,77530,1170387,0
77635,100,77634,817631,0
77733,100,77732,711296,0
77835,100,77835,765352,0
77933,100,77933,517002,0
78038,100,78037,506007,0
78136,100,78135,485503,0
78238,100,78237,588470,0
78344,100,78343,542405,0
78442,100,78440,1232679,0
78543,100,78541,1328366,71339
78643,100,78642,1255193,0
78743,100,78742,1103219,0
78844,100,78843,1440940,183913
78944,100,78943,1350881,93854
79044,100,79043,1294594,37567
79145,100,79144,1474712,217685
79246,100,79245,1260822,3795
79346,100,79345,1446568,189541
79448,100,79446,1401539,144512
79547,100,79546,1649200,392173
79647,100,79647,1400245,143218
79748,100,79747,1383359,126332
79849,100,79848,1383359,126332
79950,100,79949,1417132,160105
80050,100,80049,1338330,81303
80154,100,80153,1473418,216391
80252,100,80251,1265157,8130
80352,100,80351,1276415,19388
80453,100,80452,1288965,31938
80554,100,80553,1288965,31938
80654,100,80653,1165135,0
80755,100,80754,1232679,0
80855,100,80854,1114477,0
80956,100,80955,1153877,0
81056,100,81055,1170763,0
81156,100,81155,1210164,0
81258,100,81257,1317109,60082
81358,100,81357,1086333,0
81459,100,81458,1308648,51621
81557,100,81557,1290822,33795
81658,100,81657,1104723,0
81759,100,81758,1098154,0
81861,100,81860,977448,0
81956,100,81956,1171114,0
82056,100,82056,1057619,0
82157,100,82156,966647,0
82258,100,82257,1119664,0
82359,100,82359,974543,0
82460,100,82459,1148256,0
82561,100,82561,974543,0
82662,100,82661,948029,0
82763,100,82762,850463,0
82863,100,82862,747228,0
82963,100,82962,797098,0
83064,100,83063,667941,0
83165,100,83164,783304,0
83264,100,83264,1002820,0
83365,100,83364,1080216,0
83465,100,83465,783302,0
83566,100,83565,944188,0
83668,100,83667,1148805,0
83766,100,83766,1366450,109423
83867,100,83866,1356594,99567
83967,100,83967,965421,0
84067,100,84067,1209322,0
84169,100,84167,1356133,99106
84268,100,84267,1322829,65802
84369,100,84368,1281083,24056
84469,100,84468,1161010,0
84570,100,84569,1159130,0
84670,100,84670,549051,0
84771,100,84770,879065,0
84872,100,84871,834441,0
84972,100,84972,655337,0
85075,100,85074,572730,0
85175,100,85174,653745,0
85275,100,85274,561146,0
85381,100,85380,1030924,0
85480,100,85479,1210164,0
85579,100,85578,1193278,0
85680,100,85679,1108848,0
85781,100,85780,1204535,0
85882,100,85881,1142620,0
85983,100,85982,1221421,0
86084,100,86083,1198907,0
86135,100,86134,1637943,380916
86235,100,86234,1317109,60082
86335,100,86334,1379024,121997
86436,100,86435,1384653,127626
86537,100,86535,1328366,71339
86637,100,86635,1266451,9424
86738,100,86737,1287672,30645
86842,100,86838,1315815,58788
86937,100,86936,1439646,182619
87038,100,87037,1372102,115075
87139,100,87138,1411503,154476
87242,100,87240,1484676,227649
87341,100,87340,1304558,47531
87443,100,87442,1231385,0
87544,100,87543,1153877,0
87643,100,87642,1243936,0
87744,100,87743,1232679,0
87844,100,87843,1080705,0
87944,100,87943,1272079,15052
88045,100,88044,1412796,155769
88146,100,88144,1305851,48824
88245,100,88244,1474712,217685
88346,100,88345,1350881,93854
88447,100,88446,1318966,61939
88547,100,88546,1225981,0
88650,100,88649,1121962,0
88744,100,88743,1193842,0
88844,100,88844,1095811,0
88944,100,88944,1198528,0
89045,100,89044,893144,0
89146,100,89146,1037605,0
89247,100,89246,925976,0
89348,100,89347,739087,0
89449,100,89448,925976,0
89549,100,89549,1325647,68620
89651,100,89650,833653,0
89751,100,89750,811064,0
89852,100,89851,1089618,0
89952,100,89951,984528,0
90053,100,90053,610675,0
90153,100,90152,513000,0
90253,100,90253,650073,0
90354,100,90353,866916,0
90454,100,90454,603870,0
90555,100,90555,566148,0
90656,100,90655,662999,0
90756,100,90756,1014508,0
90857,100,90857,988357,0
90957,100,90957,1223894,0
91058,100,91057,1103783,0
91158,100,91157,1134128,0
91258,100,91258,753200,0
91359,100,91358,861373,0
91459,100,91458,1141306,0
91559,100,91559,939634,0
91660,100,91659,1137555,0
91760,100,91760,1233242,0
91861,100,91860,981608,0
91962,100,91961,1169410,0
92066,100,92065,816290,0
92162,100,92162,1319541,62514
92263,100,92262,620580,0
92372,100,92370,722259,0
92468,100,92467,1153877,0
92568,100,92567,1266451,9424
92670,100,92669,1165135,0
92771,100,92770,1159506,0
92872,100,92870,1300223,43196
92973,100,92972,1187649,0
93072,100,93071,1429682,172655
93172,100,93171,1452197,195170
93272,100,93271,1485969,228942
93373,100,93372,1502855,245828
93474,100,93473,1452197,195170
93575,100,93574,1266451,9424
93676,100,93674,1491598,234571
93776,100,93774,1474712,217685
93879,100,93876,1293301,36274
93977,100,93976,1501562,244535
94079,100,94078,1529705,272678
94178,100,94177,1456532,199505
94278,100,94277,1405874,148847
94379,100,94378,1445275,188248
94480,100,94479,1124441,0
94582,100,94581,1186356,0
94682,100,94681,1170763,0
94782,100,94780,1305851,48824
94882,100,94881,1215793,0
94982,100,94981,1058190,0
95084,100,95083,1182021,0
95184,100,95183,1328366,71339
95284,100,95283,1120105,0
95381,100,95380,1187649,0
95484,100,95483,943799,0
95581,100,95580,957889,0
95684,100,95683,888071,0
95782,100,95782,1113692,0
95884,100,95883,1005298,0
95983,100,95982,985574,0
96084,100,96084,893144,0
96184,100,96183,871226,0
96285,100,96284,732268,0
96386,100,96385,813470,0
96486,100,96486,869073,0
96587,100,96586,985077,0
96691,100,96690,876728,0
96787,100,96787,1255855,0
96891,100,96890,1170454,0
96988,100,96988,755250,0
97089,100,97088,510188,0
97189,100,97188,732153,0
97290,100,97290,703904,0
97391,100,97390,646041,0
97491,100,97490,840499,0
97592,100,97591,938564,0
97692,100,97691,644232,0
97794,100,97794,763619,0
97896,100,97895,736833,0
97996,100,97995,859854,0
98097,100,98096,962092,0
98197,100,98196,1031039,0
98297,100,98297,1243560,0
98403,100,98402,1188699,0
98501,100,98500,1417132,160105
98603,100,98601,1439646,182619
98702,100,98701,1473418,216391
98806,100,98805,1360845,103818
98905,100,98904,1462161,205134
99003,100,99002,1270786,13759
99107,100,99106,1529705,272678
99205,100,99204,1163841,0
99306,100,99306,1225757,0
99407,100,99406,1198907,0
99508,100,99507,1097591,0
99609,100,99608,1210164,0
99710,100,99709,1227050,0
99811,100,99810,1018789,0
99912,100,99910,1080705,0
