Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18252,100,18251,1113347,31619
18354,100,18352,1123321,41593
18452,100,18451,1126231,44503
18554,100,18553,1056786,0
18652,100,18651,1514179,432451
18754,100,18753,977523,0
18857,100,18855,666604,0
18955,100,18954,916786,0
19056,100,19055,888941,0
19156,100,19155,1056423,0
19257,100,19256,942785,0
19358,100,19357,943799,0
19460,100,19459,748569,0
19560,100,19559,748569,0
19660,100,19659,1158240,76512
19762,100,19761,1235955,154227
19861,100,19860,1198136,116408
19964,100,19963,1031488,0
20064,100,20063,1360719,278991
20163,100,20162,1319826,238098
20257,100,20257,1066397,0
20358,100,20357,1338195,256467
20458,100,20457,1665873,584145
20558,100,20558,2218206,1136478
20659,100,20658,2272514,1190786
20759,100,20759,1523953,442225
20860,100,20860,1273912,192184
20960,100,20960,1270108,188380
21061,100,21060,1131218,49490
21161,100,21161,1074284,0
21262,100,21261,895125,0
21362,100,21362,1141202,59474
21463,100,21462,1036592,0
21564,100,21563,682905,0
21664,100,21664,693386,0
21774,100,21773,613732,0
21865,100,21864,842406,0
21966,100,21965,616459,0
22066,100,22066,614708,0
22166,100,22166,797817,0
22267,100,22266,676339,0
22368,100,22367,1059333,0
22468,100,22467,1144590,62862
22568,100,22567,798754,0
22668,100,22668,837330,0
22772,100,22771,1318612,236884
22873,100,22872,1276415,194687
22975,100,22973,1332701,250973
23078,100,23077,1372102,290374
23177,100,23174,1355216,273488
23282,100,23281,1327073,245345
23380,100,23379,1304558,222830
23478,100,23477,1321444,239716
23579,100,23578,1276415,194687
23679,100,23678,1305851,224123
23780,100,23779,1215793,134065
23880,100,23879,1148249,66521
23980,100,23979,1238307,156579
24081,100,24080,1232679,150951
24183,100,24182,1311480,229752
24282,100,24281,1395910,314182
24383,100,24382,1176392,94664
24484,100,24483,1249565,167837
24582,100,24581,1339623,257895
24683,100,24682,1400245,318517
24784,100,24783,1237014,155286
24881,100,24880,852768,0
24981,100,24980,1161973,80245
25081,100,25081,1179011,97283
25182,100,25181,1147509,65781
25283,100,25282,1221985,140257
25383,100,25383,1469512,387784
25484,100,25483,1202242,120514
25585,100,25584,1158565,76837
25686,100,25685,1172071,90343
25786,100,25785,1105039,23311
25887,100,25886,831710,0
25988,100,25987,789817,0
26087,100,26087,1145069,63341
26188,100,26187,762762,0
26288,100,26288,529763,0
26389,100,26388,542712,0
26490,100,26489,660210,0
26590,100,26590,778118,0
26690,100,26690,841981,0
26791,100,26791,666489,0
26892,100,26891,824083,0
26992,100,26992,932428,0
27093,100,27092,1285825,204097
27193,100,27193,961670,0
27294,100,27293,1069307,0
27394,100,27393,1056423,0
27494,100,27494,966657,0
27595,100,27594,1109765,28037
27695,100,27695,1086345,4617
27796,100,27795,1188985,107257
27896,100,27895,1115040,33312
27996,100,27996,1064382,0
28097,100,28096,1237931,156203
28198,100,28197,788082,0
28298,100,28298,584329,0
28399,100,28398,889747,0
28499,100,28499,728870,0
28600,100,28599,699255,0
28700,100,28699,738720,0
28803,100,28800,1272066,190338
28902,100,28901,722304,0
29005,100,29005,534924,0
29104,100,29103,547538,0
29205,100,29204,610718,0
29304,100,29304,761761,0
29405,100,29405,811348,0
29506,100,29505,703251,0
29607,100,29606,813003,0
29707,100,29706,888019,0
29808,100,29807,837866,0
29907,100,29907,1256726,174998
30008,100,30007,1158154,76426
30108,100,30108,1186908,105180
30209,100,30208,1129974,48246
30309,100,30308,1165007,83279
30410,100,30409,992629,0
30510,100,30509,1151155,69427
30613,100,30612,2812068,1730340
30710,100,30710,2430728,1349000
30811,100,30811,2195631,1113903
30912,100,30912,1475626,393898
31013,100,31012,705887,0
31114,100,31113,665387,0
31215,100,31214,588686,0
31315,100,31314,647395,0
31416,100,31415,568733,0
31516,100,31515,865079,0
31617,100,31616,935711,0
31718,100,31716,1066397,0
31821,100,31820,1224817,143089
31922,100,31920,1377731,296003
32021,100,32020,1338330,256602
32122,100,32121,1242643,160915
32225,100,32224,1343959,262231
32327,100,32326,1321444,239716
32427,100,32426,1349587,267859
32527,100,32526,1220128,138400
32631,100,32627,1366473,284745
32734,100,32733,1270786,189058
32829,100,32828,1462161,380433
32932,100,32931,1338330,256602
33033,100,33031,1259529,177801
33132,100,33131,1159506,77778
33233,100,33232,1243936,162208
33333,100,33332,1108848,27120
33434,100,33433,1182021,100293
33534,100,33533,1086333,4605
33634,100,33633,1193278,111550
33735,100,33734,1260822,179094
33831,100,33830,810528,0
33931,100,33931,1015958,0
34033,100,34031,1059333,0
34132,100,34132,1273936,192208
34233,100,34232,1288199,206471
34333,100,34332,1159446,77718
34434,100,34434,1044372,0
34535,100,34534,925862,0
34635,100,34634,1265877,184149
34735,100,34734,1227967,146239
34836,100,34836,810950,0
34937,100,34936,1316732,235004
35036,100,35035,1056413,0
35136,100,35136,863596,0
35238,100,35237,772159,0
35338,100,35337,565516,0
35441,100,35439,496093,0
35541,100,35540,499004,0
35641,100,35641,553931,0
35743,100,35742,552312,0
35844,100,35843,574992,0
35894,100,35893,652752,0
35994,100,35993,856320,0
36094,100,36094,817046,0
36195,100,36194,810950,0
36295,100,36295,853632,0
36396,100,36395,893030,0
36496,100,36495,1082602,874
36597,100,36596,817085,0
36697,100,36696,870048,0
36798,100,36797,883180,0
36898,100,36897,1139488,57760
36998,100,36997,1031550,0
37098,100,37098,846958,0
37199,100,37198,1019427,0
37299,100,37299,1096309,14581
37400,100,37399,1023207,0
37501,100,37500,1012784,0
37601,100,37600,1073294,0
37701,100,37700,973383,0
37802,100,37801,483689,0
37902,100,37902,665097,0
38002,100,38002,1333025,251297
38103,100,38102,689472,0
38203,100,38203,680614,0
38304,100,38304,570996,0
38405,100,38404,582206,0
38506,100,38505,616260,0
38606,100,38606,669772,0
38707,100,38706,879897,0
38807,100,38807,956683,0
38909,100,38909,1321643,239915
39010,100,39009,1051052,0
39110,100,39110,1388027,306299
39211,100,39210,1354728,273000
39312,100,39311,1249188,167460
39420,100,39419,782615,0
39513,100,39513,805103,0
39615,100,39614,952242,0
39714,100,39713,893144,0
39815,100,39814,870380,0
39916,100,39915,836537,0
40016,100,40016,744557,0
40120,100,40115,728984,0
40217,100,40216,536608,0
40322,100,40321,541015,0
40419,100,40418,629575,0
40534,100,40533,735690,0
40621,100,40620,234439,0
40725,100,40724,489348,0
40828,100,40827,940363,0
40927,100,40926,1373395,291667
41026,100,41025,1350881,269153
41127,100,41126,1356509,274781
41229,100,41228,1283337,201609
41328,100,41328,1463454,381726
41429,100,41428,1350881,269153
41533,100,41532,1497226,415498
41630,100,41629,1373395,291667
41731,100,41730,1542256,460528
41834,100,41833,1311480,229752
41933,100,41933,1322737,241009
42034,100,42033,1372102,290374
42133,100,42133,1799881,718153
42235,100,42234,1383359,301631
42336,100,42335,1293301,211573
42437,100,42436,1197613,115885
42538,100,42537,1135698,53970
42638,100,42637,1153877,72149
42739,100,42738,1198907,117179
42839,100,42838,1024418,0
42940,100,42939,961670,0
43040,100,43039,909013,0
43137,100,43136,673056,0
43238,100,43237,785047,0
43338,100,43337,982450,0
43438,100,43437,923104,0
43538,100,43537,1040715,0
43638,100,43638,1555370,473642
43742,100,43741,879897,0
43839,100,43839,935712,0
43940,100,43939,753246,0
44040,100,44040,886619,0
44142,100,44141,1183500,101772
44241,100,44241,967853,0
44342,100,44342,1050928,0
44442,100,44441,1115033,33305
44542,100,44542,1416168,334440
44643,100,44642,1227607,145879
44743,100,44743,1023101,0
44843,100,44843,1063440,0
44944,100,44944,1017940,0
45044,100,45044,1175429,93701
45145,100,45145,1045204,0
45246,100,45245,1122087,40359
45346,100,45345,1084852,3124
45446,100,45446,1063822,0
45548,100,45548,1139958,58230
45647,100,45646,990472,0
45748,100,45747,1600392,518664
45848,100,45848,976561,0
45951,100,45950,1334164,252436
46049,100,46049,1571896,490168
46150,100,46149,1271231,189503
46250,100,46249,1252939,171211
46350,100,46350,1271705,189977
46451,100,46451,1139115,57387
46552,100,46551,987801,0
46652,100,46651,1139699,57971
46752,100,46751,1077194,0
46856,100,46855,1297989,216261
46959,100,46958,1287672,205944
47060,100,47057,1524076,442348
47160,100,47159,1225757,144029
47262,100,47260,1124441,42713
47362,100,47360,1046932,0
47461,100,47460,1215793,134065
47563,100,47562,962502,0
47663,100,47662,1272079,190351
47764,100,47763,1243936,162208
47864,100,47863,1153877,72149
47965,100,47963,1243936,162208
48065,100,48064,1221421,139693
48168,100,48167,1249565,167837
48266,100,48266,1519741,438013
48366,100,48365,1339623,257895
48466,100,48465,1345252,263524
48566,100,48565,1429682,347954
48667,100,48666,1300223,218495
48768,100,48767,1350881,269153
48869,100,48868,1114477,32749
48969,100,48968,1134160,52432
49068,100,49067,1080638,0
49170,100,49169,1006683,0
49267,100,49266,1473395,391667
49367,100,49367,1216356,134628
49469,100,49468,1176016,94288
49568,100,49568,791386,0
49669,100,49668,876756,0
49769,100,49768,886959,0
49869,100,49868,1205920,124192
49970,100,49969,1087250,5522
50070,100,50069,1125711,43983
50173,100,50172,1051598,0
50271,100,50271,670258,0
50372,100,50371,978393,0
50473,100,50472,673055,0
50573,100,50572,1272996,191268
50673,100,50673,1171124,89396
50774,100,50773,1102512,20784
50874,100,50873,1120010,38282
50974,100,50974,1255638,173910
51075,100,51074,982814,0
51176,100,51175,1203448,121720
51278,100,51277,791617,0
51377,100,51376,731099,0
51477,100,51477,720220,0
51578,100,51578,658624,0
51679,100,51678,706539,0
51779,100,51778,781863,0
51885,100,51884,1442455,360727
51984,100,51983,1248271,166543
52085,100,52084,1114477,32749
52186,100,52185,1176392,94664
52286,100,52285,1136991,55263
52386,100,52385,1170763,89035
52489,100,52488,1125734,44006
52589,100,52588,1283337,201609
52690,100,52689,1266451,184723
52790,100,52789,1227050,145322
52889,100,52888,1367767,286039
52990,100,52989,1452197,370469
53090,100,53089,1424054,342326
53191,100,53190,1327073,245345
53292,100,53291,1327073,245345
53391,100,53390,1512819,431091
53492,100,53491,1321444,239716
53594,100,53592,1293301,211573
53693,100,53692,1388988,307260
53794,100,53793,1366473,284745
53896,100,53894,1312044,230316
53997,100,53996,1201869,120141
54099,100,54098,1209890,128162
54198,100,54197,1368517,286789
54298,100,54297,867739,0
54398,100,54397,937266,0
54449,100,54448,1080681,0
54554,100,54551,590435,0
54655,100,54654,800962,0
54752,100,54751,892127,0
54846,100,54846,914232,0
54947,100,54947,1061534,0
55047,100,55046,889774,0
55149,100,55149,434896,0
55249,100,55248,1234483,152755
55349,100,55348,916012,0
55450,100,55449,886464,0
55550,100,55549,938995,0
55650,100,55650,829702,0
55751,100,55750,1161150,79422
55853,100,55853,1307708,225980
55954,100,55953,1184008,102280
56054,100,56054,1161150,79422
56155,100,56155,1228891,147163
56256,100,56255,811064,0
56356,100,56355,1204444,122716
56457,100,56456,1154076,72348
56557,100,56556,811064,0
56657,100,56657,675116,0
56758,100,56757,597656,0
56858,100,56858,566765,0
56958,100,56957,1897779,816051
57059,100,57058,2109323,1027595
57159,100,57158,1772068,690340
57261,100,57260,2076956,995228
57360,100,57359,1967662,885934
57461,100,57460,1840552,758824
57563,100,57562,1451234,369506
57664,100,57663,1543170,461442
57765,100,57764,1975629,893901
57867,100,57867,1803032,721304
57972,100,57971,1491598,409870
58070,100,58069,1925005,843277
58172,100,58171,1874347,792619
58271,100,58270,1839282,757554
58374,100,58373,1833653,751925
58475,100,58474,1811139,729411
58575,100,58574,1867425,785697
58687,100,58686,1844911,763183
58776,100,58775,2041914,960186
58876,100,58875,1923712,841984
58976,100,58975,1749223,667495
59075,100,59074,1631021,549293
59175,100,59174,1716744,635016
59275,100,59274,1502855,421127
59376,100,59374,1801175,719447
59476,100,59476,1728002,646274
59576,100,59575,1834947,753219
59678,100,59677,1705487,623759
59779,100,59778,1682972,601244
59879,100,59878,1773031,691303
59984,100,59982,1851833,770105
60081,100,60079,1761774,680046
60184,100,60180,1806803,725075
60286,100,60284,1951855,870127
60384,100,60380,1946227,864499
60491,100,60489,1878683,796955
60590,100,60589,1861797,780069
60691,100,60689,1867425,785697
60788,100,60787,1889940,808212
60887,100,60886,1979999,898271
60988,100,60987,1839282,757554
61091,100,61090,1844911,763183
61191,100,61190,1901197,819469
61289,100,61288,1951855,870127
61386,100,61385,1726708,644980
61491,100,61490,1608506,526778
61588,100,61587,1801175,719447
61692,100,61691,1677344,595616
61790,100,61789,1694230,612502
61889,100,61888,1739259,657531
61990,100,61988,1621057,539329
62092,100,62091,1013160,0
62191,100,62189,1238307,156579
62292,100,62291,1412796,331068
62391,100,62390,1333995,252267
62491,100,62490,1379024,297296
62591,100,62590,1424054,342326
62692,100,62691,1395910,314182
62792,100,62791,1424054,342326
62896,100,62895,833043,0
62995,100,62994,1218590,136862
63092,100,63091,1228907,147179
63193,100,63192,1031488,0
63294,100,63293,991582,0
63394,100,63393,853746,0
63495,100,63495,1087178,5450
63596,100,63595,1358479,276751
63696,100,63696,1328210,246482
63797,100,63796,665425,0
63898,100,63897,830764,0
63998,100,63998,588084,0
64099,100,64098,725587,0
64199,100,64199,738720,0
64300,100,64299,632320,0
64400,100,64399,1291856,210128
64502,100,64500,876614,0
64602,100,64601,478929,0
64702,100,64702,833932,0
64803,100,64802,961977,0
64903,100,64902,965260,0
65004,100,65003,821971,0
65104,100,65103,1214783,133055
65204,100,65204,1363540,281812
65305,100,65304,1272643,190915
65405,100,65405,1192902,111174
65506,100,65505,1206023,124295
65607,100,65606,1309233,227505
65707,100,65706,948067,0
65807,100,65807,1191146,109418
65912,100,65911,1645075,563347
66013,100,66012,1343959,262231
66113,100,66112,1355216,273488
66214,100,66213,1220128,138400
66315,100,66314,1328366,246638
66416,100,66415,1356509,274781
66516,100,66515,1142620,60892
66616,100,66615,1182021,100293
66717,100,66716,968131,0
66818,100,66817,1125734,44006
66919,100,66918,934359,0
67023,100,67019,1238307,156579
67121,100,67118,1266451,184723
67219,100,67218,1480340,398612
67325,100,67323,1429682,347954
67423,100,67420,1501562,419834
67521,100,67520,1456532,374804
67623,100,67621,1293301,211573
67723,100,67722,1270786,189058
67826,100,67825,1405874,324146
67925,100,67924,1653536,571808
68025,100,68024,1343959,262231
68127,100,68127,1248271,166543
68227,100,68225,1422760,341032
68328,100,68328,1417132,335404
68426,100,68426,1405874,324146
68528,100,68527,1146955,65227
68630,100,68629,1248271,166543
68729,100,68728,1221421,139693
68834,100,68834,1227050,145322
68926,100,68925,1061387,0
69026,100,69026,689472,0
69127,100,69126,650283,0
69228,100,69227,712564,0
69329,100,69328,866764,0
69429,100,69428,1106293,24565
69529,100,69529,942278,0
69630,100,69629,876614,0
69730,100,69729,1261739,180011
69831,100,69830,1101306,19578
69931,100,69931,886464,0
70032,100,70031,1385570,303842
70133,100,70132,1129151,47423
70233,100,70232,913006,0
70334,100,70333,1120756,39028
70434,100,70433,1225268,143540
70534,100,70534,1065889,0
70635,100,70634,1292338,210610
70738,100,70737,916127,0
70836,100,70835,811064,0
70949,100,70947,639539,0
71049,100,71047,573833,0
71151,100,71149,547020,0
71197,100,71196,797787,0
71297,100,71296,676113,0
71396,100,71395,787968,0
71499,100,71497,666786,0
71597,100,71596,704232,0
71698,100,71697,657421,0
71798,100,71797,597542,0
71899,100,71898,906163,0
71996,100,71995,1439979,358251
72097,100,72096,1181528,99800
72197,100,72196,1340540,258812
72298,100,72297,1278153,196425
72398,100,72397,1087168,5440
72502,100,72500,730401,0
72599,100,72598,1041868,0
72701,100,72700,1047496,0
72798,100,72797,1216356,134628
72901,100,72901,1039070,0
73002,100,73001,1152584,70856
73101,100,73101,1023124,0
73204,100,73203,1231385,149657
73305,100,73304,1124441,42713
73404,100,73404,1401539,319811
73506,100,73505,939988,0
73607,100,73606,1232679,150951
73707,100,73706,1097591,15863
73809,100,73808,1243936,162208
73909,100,73908,1277708,195980
74010,100,74008,1210164,128436
74110,100,74109,1272079,190351
74209,100,74208,1215793,134065
74313,100,74312,1260822,179094
74413,100,74412,1435311,353583
74512,100,74511,1405874,324146
74612,100,74611,1417132,335404
74712,100,74711,1456532,374804
74813,100,74812,1490304,408576
74914,100,74913,1298929,217201
75014,100,75013,1377731,296003
75115,100,75114,1439646,357918
75218,100,75216,1310187,228459
75316,100,75315,1557848,476120
75416,100,75415,1400245,318517
75518,100,75517,1428389,346661
75618,100,75617,1321444,239716
75719,100,75717,1327073,245345
75820,100,75819,1243936,162208
75921,100,75919,996274,0
76019,100,76018,975882,0
76118,100,76117,737665,0
76219,100,76218,700455,0
76319,100,76318,835951,0
76421,100,76421,732087,0
76519,100,76519,1525349,443621
76620,100,76619,991526,0
76721,100,76720,750108,0
76821,100,76821,938995,0
76922,100,76921,867476,0
77022,100,77021,1071316,0
77123,100,77122,1232190,150462
77223,100,77223,1061410,0
77323,100,77323,1039385,0
77424,100,77423,861929,0
77524,100,77523,1193842,112114
77625,100,77625,1165698,83970
77725,100,77724,1000667,0
77826,100,77825,1426706,344978
77926,100,77925,923015,0
78027,100,78027,530479,0
78128,100,78127,656100,0
78229,100,78228,485978,0
78329,100,78328,653616,0
78430,100,78429,545875,0
78531,100,78531,550677,0
78633,100,78632,513854,0
78732,100,78731,601214,0
78833,100,78832,752740,0
78933,100,78932,675735,0
79033,100,79033,899596,0
79134,100,79133,1021514,0
79234,100,79234,939644,0
79335,100,79334,1036592,0
79436,100,79435,1042221,0
79538,100,79537,1140366,58638
79637,100,79636,870162,0
79739,100,79738,793947,0
79839,100,79838,714246,0
79939,100,79939,823426,0
80040,100,80039,840613,0
80140,100,80140,1191895,110167
80241,100,80240,1134128,52400
80342,100,80341,650651,0
80442,100,80441,1210728,129000
80543,100,80542,1025256,0
80644,100,80643,679622,0
80745,100,80744,674093,0
80845,100,80844,842547,0
80949,100,80948,1321797,240069
81050,100,81049,1243936,162208
81151,100,81150,1350881,269153
81254,100,81253,1305851,224123
81352,100,81351,1390281,308553
81452,100,81450,1424054,342326
81552,100,81551,1524076,442348
81654,100,81653,1388988,307260
81755,100,81754,1383359,301631
81853,100,81853,1428389,346661
81955,100,81954,1490304,408576
82058,100,82057,1439646,357918
82159,100,82158,1479047,397319
82259,100,82258,1411503,329775
82361,100,82360,1434018,352290
82460,100,82459,1428389,346661
82561,100,82559,1495933,414205
82661,100,82660,1276415,194687
82763,100,82761,1287672,205944
82863,100,82862,1170763,89035
82964,100,82962,1255193,173465
83064,100,83063,1277708,195980
83165,100,83164,1120105,38377
83265,100,83264,1165135,83407
83365,100,83365,1114477,32749
83466,100,83465,962502,0
83567,100,83566,1142620,60892
83668,100,83666,1333995,252267
83770,100,83769,1373395,291667
83872,100,83871,1542256,460528
83969,100,83968,1150106,68378
84067,100,84065,666786,0
84165,100,84165,1135717,53989
84266,100,84265,999489,0
84366,100,84365,1127591,45863
84466,100,84466,1002820,0
84567,100,84566,870048,0
84668,100,84667,702719,0
84769,100,84768,1264904,183176
84870,100,84869,1045618,0
84971,100,84970,1355193,273465
85069,100,85068,887774,0
85169,100,85168,712568,0
85270,100,85269,626814,0
85371,100,85370,495657,0
85472,100,85471,471151,0
85573,100,85572,479434,0
85675,100,85675,491709,0
85775,100,85774,500039,0
85875,100,85875,867732,0
85975,100,85975,645613,0
86076,100,86075,906163,0
86176,100,86176,855297,0
86277,100,86276,791292,0
86377,100,86377,873331,0
86478,100,86477,909446,0
86578,100,86577,1344923,263195
86679,100,86678,1121244,39516
86779,100,86778,1269825,188097
86880,100,86879,1171327,89599
86980,100,86979,889861,0
87080,100,87080,1496378,414650
87181,100,87180,1044946,0
87282,100,87281,876728,0
87381,100,87381,1699480,617752
87482,100,87481,1984664,902936
87583,100,87583,1922749,841021
87683,100,87682,1733607,651879
87784,100,87783,1710153,628425
87887,100,87886,1500035,418307
87989,100,87988,1750516,668788
88094,100,88093,1576028,494300
88189,100,88188,1806803,725075
88290,100,88289,1266451,184723
88392,100,88390,1373395,291667
88440,100,88439,1311480,229752
88541,100,88540,1379024,297296
88641,100,88640,1339623,257895
88742,100,88741,1343959,262231
88845,100,88844,1439646,357918
88948,100,88947,1349587,267859
89048,100,89047,1417132,335404
89146,100,89145,1585992,504264
89247,100,89246,1248271,166543
89347,100,89346,1321444,239716
89447,100,89446,1405874,324146
89548,100,89547,1417132,335404
89649,100,89648,1400245,318517
89750,100,89748,1310187,228459
89852,100,89850,1321444,239716
89951,100,89950,1293301,211573
90053,100,90052,1266451,184723
90152,100,90151,1255193,173465
90253,100,90252,1272079,190351
90354,100,90352,1210164,128436
90454,100,90453,1142620,60892
90555,100,90554,1142620,60892
90655,100,90654,1153877,72149
90756,100,90756,1328366,246638
90857,100,90856,1249565,167837
90959,100,90958,1350881,269153
91059,100,91058,1418425,336697
91157,100,91156,1559142,477414
91260,100,91259,1283337,201609
91361,100,91360,1452197,370469
91457,100,91457,1452197,370469
91560,100,91559,1452197,370469
91659,100,91658,1474712,392984
91762,100,91761,1377731,296003
91861,100,91860,1445275,363547
91961,100,91960,1062525,0
92057,100,92056,1148812,67084
92157,100,92156,920380,0
92257,100,92257,954595,0
92358,100,92357,936734,0
92458,100,92458,1002820,0
92560,100,92559,1006553,0
92660,100,92659,944656,0
92760,100,92760,896815,0
92861,100,92860,946533,0
92961,100,92960,996579,0
93062,100,93061,1053478,0
93162,100,93161,1178249,96521
93263,100,93262,1026275,0
93363,100,93362,718512,0
93464,100,93463,1024424,0
93564,100,93564,1348049,266321
93664,100,93664,1100855,19127
93765,100,93764,1079390,0
93865,100,93864,1069297,0
93966,100,93965,1121244,39516
94066,100,94065,974543,0
94166,100,94165,1153503,71775
94267,100,94266,1060902,0
94368,100,94367,827480,0
94468,100,94467,1169534,87806
94568,100,94567,697348,0
94669,100,94668,879790,0
94769,100,94769,961670,0
94870,100,94869,719020,0
94974,100,94973,1407619,325891
95075,100,95074,1317109,235381
95176,100,95175,1187649,105921
95276,100,95275,1193278,111550
95377,100,95376,1238307,156579
95477,100,95476,1328366,246638
95578,100,95577,1322737,241009
95678,100,95677,1412796,331068
95782,100,95781,1400245,318517
95881,100,95880,1439646,357918
95979,100,95978,1332701,250973
96081,100,96080,1366473,284745
96181,100,96180,1405874,324146
96281,100,96280,1518448,436720
96382,100,96381,1456532,374804
96482,100,96481,1276415,194687
96582,100,96581,1507190,425462
96684,100,96683,1473418,391690
96785,100,96784,1321444,239716
96886,100,96885,1377731,296003
96988,100,96987,1282043,200315
97087,100,97086,1198907,117179
97189,100,97187,1232679,150951
97288,100,97287,1283337,201609
97389,100,97388,1238307,156579
97491,100,97490,889330,0
97591,100,97590,1435311,353583
97693,100,97691,1063819,0
97792,100,97791,1170763,89035
97899,100,97898,1333995,252267
97988,100,97988,1133220,51492
