Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8130,89,8129,970064,0
8230,89,8230,1280296,0
8331,89,8330,1019437,0
8431,89,8430,1152506,0
8531,89,8530,1188995,0
8632,89,8631,859019,0
8733,89,8733,1208943,0
8832,89,8831,1385527,80360
8932,89,8932,1274547,0
9033,89,9033,1403609,98442
9133,89,9132,1403609,98442
9235,89,9234,479710,0
9336,89,9335,710813,0
9436,89,9435,554179,0
9538,89,9537,715373,0
9637,89,9637,863481,0
9738,89,9737,715562,0
9839,89,9838,816433,0
9940,89,9939,719566,0
10040,89,10039,581040,0
10140,89,10140,337049,0
10241,89,10240,782991,0
10341,89,10341,799023,0
10442,89,10441,952127,0
10542,89,10541,1184381,0
10643,89,10642,1330335,25168
10743,89,10742,1228891,0
10843,89,10842,1117846,0
10944,89,10943,1284322,0
11044,89,11043,1390964,85797
11144,89,11144,1152372,0
11245,89,11244,748922,0
11345,89,11345,1054336,0
11445,89,11445,904725,0
11546,89,11545,1099219,0
11647,89,11646,1002084,0
11748,89,11747,740154,0
11848,89,11847,515040,0
11949,89,11948,553932,0
12050,89,12049,515052,0
12150,89,12150,542592,0
12250,89,12249,566946,0
12351,89,12351,1102044,0
12451,89,12451,723911,0
12552,89,12551,781401,0
12653,89,12652,1172102,0
12754,89,12753,1248839,0
12856,89,12855,1362258,57091
12956,89,12955,1094232,0
13057,89,13056,1054336,0
13157,89,13157,1260446,0
13258,89,13257,1036465,0
13358,89,13357,1328930,23763
13462,89,13461,1292361,0
13562,89,13561,1467790,162623
13662,89,13661,1428389,123222
13767,89,13763,1529705,224538
13863,89,13862,1417132,111965
13964,89,13963,1298929,0
14066,89,14065,1225757,0
14166,89,14165,1210164,0
14266,89,14265,1176392,0
14367,89,14366,1350881,45714
14468,89,14467,1204535,0
14568,89,14567,1339623,34456
14668,89,14668,1339623,34456
14770,89,14769,962502,0
14870,89,14869,1317109,11942
14971,89,14970,1401539,96372
15070,89,15069,1373395,68228
15173,89,15172,1300223,0
15271,89,15271,1440940,135773
15372,89,15371,1395910,90743
15469,89,15468,1294594,0
15569,89,15568,1138848,0
15669,89,15669,1161768,0
15770,89,15769,954605,0
15871,89,15870,522035,0
15971,89,15971,825638,0
16072,89,16071,935826,0
16172,89,16171,870162,0
16273,89,16273,873445,0
16374,89,16373,735551,0
16475,89,16474,634857,0
16575,89,16574,565646,0
16676,89,16675,584755,0
16776,89,16776,569127,0
16877,89,16876,671261,0
16981,89,16980,603643,0
17078,89,17077,860198,0
17178,89,17177,925862,0
17278,89,17278,577843,0
17379,89,17379,771552,0
17479,89,17479,886464,0
17580,89,17579,925862,0
17680,89,17680,1074294,0
17781,89,17780,1139125,0
17881,89,17880,1021514,0
17981,89,17980,1024424,0
18082,89,18081,768383,0
18182,89,18181,1081845,0
18283,89,18282,901767,0
18383,89,18382,1061400,0
18487,89,18485,1441503,136336
18588,89,18587,1484676,179509
18688,89,18687,1248271,0
18789,89,18788,1152584,0
18889,89,18889,1315815,10648
18991,89,18990,1198907,0
19091,89,19090,1322737,17570
19191,89,19190,1356509,51342
19291,89,19291,1277708,0
19393,89,19392,1131363,0
19493,89,19492,1328366,23199
19595,89,19594,1243936,0
19697,89,19696,1333995,28828
19799,89,19798,1452197,147030
19897,89,19896,1564770,259603
19944,89,19943,1581656,276489
20049,89,20048,1339623,34456
20150,89,20149,1366473,61306
20251,89,20250,1349587,44420
20352,89,20351,1388988,83821
20453,89,20452,1445275,140108
20553,89,20552,1182587,0
20653,89,20652,1227614,0
20750,89,20749,1030610,0
20851,89,20850,485034,0
20951,89,20951,767412,0
21052,89,21051,690740,0
21153,89,21152,593986,0
21254,89,21253,629465,0
21353,89,21353,800824,0
21454,89,21453,795491,0
21554,89,21553,718142,0
21655,89,21654,410400,0
21755,89,21754,686188,0
21856,89,21855,586669,0
21956,89,21956,619776,0
22057,89,22056,859393,0
22158,89,22157,971827,0
22258,89,22257,1137545,0
22358,89,22358,1139125,0
22459,89,22458,1031488,0
22559,89,22559,1065580,0
22660,89,22659,1129151,0
22760,89,22759,1164060,0
22860,89,22860,1213710,0
22962,89,22961,1077577,0
23062,89,23061,1413832,108665
23163,89,23162,1045165,0
23263,89,23263,984641,0
23364,89,23363,1122077,0
23468,89,23467,924176,0
23565,89,23565,589645,0
23667,89,23666,922579,0
23766,89,23766,1104136,0
23866,89,23866,765476,0
23967,89,23966,954605,0
24068,89,24067,580936,0
24168,89,24168,526392,0
24269,89,24268,474971,0
24370,89,24369,513432,0
24478,89,24476,866582,0
24579,89,24578,1345252,40085
24677,89,24673,1429682,124515
24778,89,24777,1424054,118887
24877,89,24876,1424054,118887
24976,89,24975,1412796,107629
25077,89,25076,1452197,147030
25178,89,25177,1338330,33163
25278,89,25277,1360845,55678
25381,89,25380,1276415,0
25482,89,25481,1434018,128851
25583,89,25582,1625392,320225
25683,89,25682,1388988,83821
25780,89,25779,1479047,173880
25882,89,25881,1146955,0
25982,89,25981,1293301,0
26083,89,26082,1333995,28828
26184,89,26183,1170763,0
26286,89,26284,1187649,0
26384,89,26383,1170763,0
26487,89,26486,1108848,0
26585,89,26585,908073,0
26687,89,26686,848174,0
26789,89,26788,807667,0
26890,89,26889,945561,0
26988,89,26987,1090585,0
27088,89,27087,1361175,56008
27189,89,27188,1050307,0
27286,89,27285,1186333,0
27387,89,27386,838515,0
27487,89,27486,866409,0
27587,89,27587,1114553,0
27688,89,27687,1075863,0
27788,89,27787,1361762,56595
27889,89,27888,1250128,0
27990,89,27989,1233868,0
28089,89,28089,1216356,0
28190,89,28189,1130986,0
28292,89,28291,409699,0
28393,89,28392,615492,0
28492,89,28492,755035,0
28596,89,28595,550399,0
28696,89,28696,709185,0
28797,89,28796,922579,0
28897,89,28897,615586,0
28997,89,28997,666657,0
29098,89,29097,814233,0
29198,89,29198,472780,0
29299,89,29298,893604,0
29400,89,29399,1199824,0
29501,89,29500,1245793,0
29605,89,29604,1069307,0
29702,89,29701,1400106,94939
29803,89,29803,1570834,265667
29904,89,29903,1044089,0
30004,89,30004,975386,0
30105,89,30104,1269744,0
30205,89,30204,1021504,0
30305,89,30304,1029401,0
30406,89,30405,1305475,308
30510,89,30509,1055956,0
30611,89,30610,1079411,0
30712,89,30711,1327073,21906
30812,89,30811,1345252,40085
30913,89,30912,1210164,0
31015,89,31014,1153877,0
31115,89,31114,1232679,0
31215,89,31214,1379024,73857
31315,89,31314,1176392,0
31416,89,31415,900587,0
31517,89,31516,1272079,0
31625,89,31625,1474712,169545
31721,89,31720,1930634,625467
31820,89,31819,1902491,597324
31921,89,31921,1801175,496008
32022,89,32021,1440940,135773
32120,89,32119,1452197,147030
32219,89,32218,1367767,62600
32320,89,32319,1417132,111965
32420,89,32420,1349587,44420
32521,89,32520,1327073,21906
32623,89,32622,1479047,173880
32724,89,32723,1574734,269567
32825,89,32823,1450904,145737
32926,89,32925,1360845,55678
33027,89,33026,1191985,0
33128,89,33127,1328366,23199
33229,89,33228,1153877,0
33329,89,33328,1165135,0
33429,89,33428,1080705,0
33530,89,33529,1176392,0
33630,89,33629,1097591,0
33731,89,33730,1148249,0
33831,89,33831,1333995,28828
33932,89,33931,1294594,0
34032,89,34031,1142620,0
34133,89,34132,1362138,56971
34234,89,34233,1305851,684
34334,89,34333,1355216,50049
34438,89,34437,1467790,162623
34536,89,34535,1101926,0
34635,89,34634,1217296,0
34737,89,34736,1353313,48146
34836,89,34835,1284840,0
34936,89,34934,895522,0
35045,89,35043,493372,0
35143,89,35142,991640,0
35238,89,35237,961659,0
35340,89,35339,669700,0
35439,89,35439,763012,0
35489,89,35489,895403,0
35592,89,35591,791251,0
35696,89,35695,629106,0
35798,89,35796,609261,0
35895,89,35894,771769,0
35997,89,35996,764381,0
36099,89,36098,734404,0
36201,89,36200,655862,0
36301,89,36300,758149,0
36400,89,36399,938507,0
36497,89,36496,1096319,0
36599,89,36597,1080860,0
36702,89,36701,993663,0
36799,89,36798,1099448,0
36895,89,36894,1245793,0
36995,89,36995,1004476,0
37096,89,37095,1139125,0
37197,89,37196,1144112,0
37297,89,37296,1211081,0
37398,89,37397,1288589,0
37501,89,37500,1075286,0
37602,89,37601,1293301,0
37703,89,37702,1231385,0
37803,89,37802,1253900,0
37904,89,37903,1238307,0
38005,89,38004,1182021,0
38106,89,38105,1103219,0
38205,89,38204,1165135,0
38308,89,38306,788014,0
38409,89,38407,1131363,0
38508,89,38506,1238307,0
38608,89,38607,1379024,73857
38708,89,38707,1283337,0
38810,89,38810,1750516,445349
38910,89,38909,1356509,51342
39009,89,39008,1311480,6313
39110,89,39109,1305851,684
39210,89,39210,1345252,40085
39311,89,39310,1429682,124515
39412,89,39411,1377731,72564
39512,89,39511,1287672,0
39613,89,39612,1439646,134479
39714,89,39713,1355216,50049
39815,89,39813,1450904,145737
39914,89,39914,1383359,78192
40016,89,40015,1366473,61306
40117,89,40116,1276415,0
40219,89,40218,968131,0
40318,89,40317,1373395,68228
40419,89,40418,1260822,0
40520,89,40519,1125734,0
40616,89,40615,966657,0
40717,89,40716,1102139,0
40817,89,40817,994502,0
40918,89,40917,911799,0
41018,89,41018,1104216,0
41119,89,41118,686188,0
41219,89,41219,973299,0
41319,89,41319,1127591,0
41420,89,41419,1162346,0
41520,89,41520,1221985,0
41621,89,41620,1147872,0
41721,89,41720,1049722,0
41822,89,41821,587807,0
41922,89,41922,475879,0
42023,89,42022,846627,0
42124,89,42123,906277,0
42224,89,42224,896428,0
42324,89,42324,1179011,0
42425,89,42424,876880,0
42525,89,42524,808393,0
42626,89,42626,834917,0
42728,89,42727,669772,0
42828,89,42827,758419,0
42928,89,42928,701523,0
43029,89,43028,689472,0
43130,89,43130,708321,0
43229,89,43228,1332566,27399
43330,89,43329,548650,0
43431,89,43430,796055,0
43531,89,43530,929145,0
43631,89,43631,868672,0
43731,89,43731,1177309,0
43832,89,43831,1254705,0
43932,89,43932,1154794,0
44033,89,44033,699321,0
44134,89,44133,1194355,0
44234,89,44233,856942,0
44335,89,44334,893030,0
44435,89,44435,955525,0
44539,89,44538,1414300,109133
44639,89,44638,1360845,55678
44740,89,44739,1270786,0
44840,89,44839,1405874,100707
44941,89,44940,1231385,0
45043,89,45042,866815,0
45143,89,45143,1300223,0
45243,89,45242,1367767,62600
45345,89,45344,1322737,17570
45444,89,45443,1367767,62600
45544,89,45543,1215793,0
45645,89,45644,1350881,45714
45748,89,45748,1294594,0
45846,89,45845,1232679,0
45945,89,45944,1418425,113258
46046,89,46046,1463454,158287
46146,89,46145,1182021,0
46247,89,46246,1412796,107629
46348,89,46347,1328366,23199
46448,89,46447,1355216,50049
46549,89,46548,1152584,0
46651,89,46650,966838,0
46752,89,46751,1405874,100707
46853,89,46852,1360845,55678
46954,89,46953,1298929,0
47054,89,47053,1394617,89450
47156,89,47155,1225757,0
47256,89,47255,1225757,0
47357,89,47356,1232679,0
47458,89,47457,1080705,0
47558,89,47557,979388,0
47658,89,47657,852726,0
47758,89,47757,941845,0
47865,89,47864,491000,0
47965,89,47964,685713,0
48067,89,48065,669240,0
48168,89,48167,697098,0
48265,89,48264,889747,0
48365,89,48364,850348,0
48464,89,48463,986605,0
48567,89,48566,1271231,0
48664,89,48663,1174147,0
48765,89,48764,1122547,0
48867,89,48866,1153454,0
48966,89,48965,1127064,0
49068,89,49067,1092155,0
49170,89,49169,1026491,0
49270,89,49269,1171947,0
49372,89,49371,1100549,0
49471,89,49471,788082,0
49579,89,49578,584524,0
49681,89,49680,624959,0
49783,89,49781,564840,0
49879,89,49878,837216,0
49978,89,49977,797817,0
50077,89,50076,981618,0
50178,89,50177,1099448,0
50276,89,50275,949817,0
50379,89,50378,728870,0
50478,89,50477,941721,0
50579,89,50578,1707344,402177
50677,89,50676,1469083,163916
50778,89,50777,1356509,51342
50881,89,50880,1390281,85114
50979,89,50978,1373395,68228
51080,89,51079,1238307,0
51181,89,51180,1322737,17570
51280,89,51279,1283337,0
51381,89,51380,1148249,0
51485,89,51484,1266451,0
51582,89,51581,1366473,61306
51682,89,51681,1388988,83821
51783,89,51783,1405874,100707
51885,89,51884,1203242,0
51986,89,51985,814864,0
52086,89,52085,1221421,0
52187,89,52186,1086333,0
52286,89,52285,1519741,214574
52337,89,52336,1210164,0
52438,89,52437,1373395,68228
52540,89,52539,1086333,0
52639,89,52639,1136991,0
52740,89,52739,1153877,0
52841,89,52840,1379024,73857
52940,89,52939,1317109,11942
53041,89,53040,1345252,40085
53141,89,53140,1502855,197688
53241,89,53240,1446568,141401
53343,89,53342,1182021,0
53443,89,53442,1508484,203317
53545,89,53543,1356509,51342
53640,89,53640,1160070,0
53741,89,53740,1245919,0
53841,89,53840,1141192,0
53941,89,53941,1249188,0
54042,89,54041,1063477,0
54142,89,54141,1198530,0
54242,89,54242,989504,0
54343,89,54343,593920,0
54448,89,54448,477522,0
54545,89,54544,552398,0
54646,89,54646,630936,0
54747,89,54746,637675,0
54847,89,54846,640656,0
54948,89,54947,580543,0
55050,89,55049,592056,0
55149,89,55148,601776,0
55249,89,55249,964735,0
55349,89,55349,1001566,0
55450,89,55450,1109203,0
55551,89,55550,1066397,0
55651,89,55651,979012,0
55751,89,55750,1086335,0
55853,89,55852,1080601,0
55952,89,55951,834074,0
56053,89,56052,1007155,0
56154,89,56153,1007155,0
56254,89,56254,1102626,0
56355,89,56354,1059323,0
56455,89,56455,1216363,0
56559,89,56558,1322836,17669
56660,89,56659,1124441,0
56760,89,56760,1338330,33163
56861,89,56860,1159506,0
56962,89,56961,1215793,0
57062,89,57061,1311480,6313
57163,89,57162,1136991,0
57263,89,57262,1232679,0
57365,89,57363,1018789,0
57464,89,57463,1277708,0
57565,89,57564,1243936,0
57667,89,57666,1215793,0
57768,89,57767,1272079,0
57871,89,57870,1379024,73857
57967,89,57966,1401539,96372
58073,89,58072,1525370,220203
58168,89,58167,1457826,152659
58269,89,58268,1328366,23199
58369,89,58368,1390281,85114
58471,89,58470,1407168,102001
58570,89,58569,1356509,51342
58670,89,58670,1450904,145737
58771,89,58771,1287672,0
58876,89,58875,1507190,202023
58977,89,58973,1372102,66935
59073,89,59072,1259529,0
59173,89,59172,1294594,0
59276,89,59275,1339623,34456
59375,89,59374,1221421,0
59476,89,59475,1030046,0
59576,89,59575,1148249,0
59678,89,59676,1322737,17570
59778,89,59777,1238307,0
59878,89,59878,1412796,107629
59978,89,59977,1390281,85114
60079,89,60078,1356509,51342
60181,89,60180,1452197,147030
60286,89,60281,1317109,11942
60382,89,60381,1322737,17570
60482,89,60481,1367767,62600
60582,89,60581,990646,0
60684,89,60682,840175,0
60785,89,60784,1034388,0
60886,89,60884,1215250,0
60988,89,60987,840613,0
61088,89,61087,840613,0
61187,89,61186,1112476,0
61288,89,61287,1002388,0
61387,89,61386,1047396,0
61489,89,61488,950441,0
61589,89,61588,834084,0
61689,89,61688,723267,0
61789,89,61788,846968,0
61895,89,61893,531878,0
61992,89,61991,871903,0
62091,89,62090,1010329,0
62191,89,62190,680129,0
62288,89,62287,951224,0
62388,89,62387,1194195,0
62488,89,62488,1018230,0
62589,89,62589,1295511,0
62689,89,62689,984641,0
62790,89,62790,471925,0
62891,89,62891,732326,0
62993,89,62993,806198,0
63094,89,63094,744840,0
63195,89,63194,1748253,443086
63296,89,63295,1117923,0
63396,89,63395,1294218,0
63496,89,63496,1176016,0
63601,89,63600,1403056,97889
63701,89,63699,1366473,61306
63802,89,63801,1332701,27534
63903,89,63902,1384653,79486
64003,89,64002,1215793,0
64104,89,64102,1311480,6313
64205,89,64204,1193278,0
64305,89,64304,1277708,0
64405,89,64404,1373395,68228
64506,89,64505,1136991,0
64606,89,64605,1142620,0
64709,89,64708,1350881,45714
64810,89,64809,1249565,0
64909,89,64908,1345252,40085
65008,89,65007,1401539,96372
65109,89,65108,1379024,73857
65213,89,65212,1418425,113258
65311,89,65311,1356509,51342
65415,89,65413,1013160,0
65511,89,65510,1350881,45714
65627,89,65625,1367767,62600
65712,89,65711,1687308,382141
65812,89,65811,1473418,168251
65913,89,65912,1298929,0
66013,89,66013,1191985,0
66114,89,66113,1186356,0
66215,89,66214,1237014,0
66317,89,66316,1210164,0
66416,89,66415,1103219,0
66517,89,66516,1170763,0
66617,89,66616,1424054,118887
66718,89,66717,1035675,0
66818,89,66817,1260822,0
66920,89,66919,996274,0
67020,89,67019,1294594,0
67120,89,67119,1277708,0
67220,89,67219,1339623,34456
67321,89,67320,1373395,68228
67421,89,67420,1452197,147030
67522,89,67521,1367767,62600
67624,89,67623,1204535,0
67728,89,67726,1386157,80990
67823,89,67822,1160070,0
67924,89,67923,1233242,0
68029,89,68028,1064310,0
68121,89,68121,1057619,0
68222,89,68221,1168539,0
68323,89,68322,1199916,0
68423,89,68422,1085091,0
68524,89,68523,486421,0
68626,89,68625,583882,0
68725,89,68724,377526,0
68826,89,68825,791251,0
68926,89,68925,760613,0
69027,89,69026,886864,0
69127,89,69126,984528,0
69227,89,69227,961670,0
69328,89,69327,731452,0
69428,89,69427,622107,0
69529,89,69528,590760,0
69634,89,69633,1701715,396548
69734,89,69733,1390281,85114
69834,89,69833,1248271,0
69934,89,69933,1490304,185137
70035,89,70034,1417132,111965
70136,89,70135,1298929,0
70237,89,70236,1529705,224538
70337,89,70336,1332701,27534
70438,89,70437,1366473,61306
70538,89,70537,1372102,66935
70638,89,70637,1456532,151365
70739,89,70738,1253900,0
70841,89,70840,1135698,0
70941,89,70940,1327073,21906
71042,89,71041,1294594,0
71142,89,71141,1249565,0
71192,89,71191,1249565,0
71293,89,71292,1153877,0
71393,89,71392,1395910,90743
71493,89,71492,1069447,0
71595,89,71594,1108848,0
71694,89,71693,1227050,0
71795,89,71794,1356509,51342
71898,89,71897,1395910,90743
71995,89,71994,1446568,141401
72096,89,72095,1429682,124515
72196,89,72195,1390281,85114
72297,89,72296,1350881,45714
72399,89,72398,1491598,186431
72497,89,72496,1283337,0
72598,89,72597,1232679,0
72702,89,72701,1240164,0
72801,89,72800,1181644,0
72899,89,72899,1348159,42992
73006,89,73004,804991,0
73105,89,73103,919593,0
73203,89,73202,857029,0
73304,89,73303,843896,0
73406,89,73405,771551,0
73502,89,73501,1025754,0
73616,89,73615,462052,0
73709,89,73708,778546,0
73809,89,73808,769862,0
73909,89,73907,843782,0
74007,89,74006,1055179,0
74108,89,74107,819123,0
74206,89,74206,780956,0
74307,89,74307,720446,0
74408,89,74407,732172,0
74507,89,74507,772045,0
74611,89,74608,792214,0
74706,89,74706,868660,0
74807,89,74807,675885,0
74907,89,74906,909588,0
75007,89,75007,938671,0
75108,89,75107,1143177,0
75208,89,75208,1130984,0
75309,89,75309,1047489,0
75409,89,75408,1162878,0
75509,89,75509,843924,0
75614,89,75613,864582,0
75717,89,75716,859893,0
75817,89,75816,1035675,0
75917,89,75916,1108848,0
76018,89,76017,1176392,0
76119,89,76118,1215793,0
76219,89,76218,1041304,0
76320,89,76319,1052561,0
76420,89,76419,1176392,0
76521,89,76520,1243936,0
76621,89,76620,1390281,85114
76723,89,76722,1469083,163916
76827,89,76826,1435311,130144
76924,89,76923,1343959,38792
77025,89,77023,1214499,0
77123,89,77123,1529705,224538
77226,89,77225,1473418,168251
77326,89,77325,1445275,140108
77427,89,77425,1372102,66935
77528,89,77526,1405874,100707
77630,89,77627,1321444,16277
77728,89,77727,1383359,78192
77833,89,77831,1518448,213281
77931,89,77930,1394617,89450
78031,89,78030,1248271,0
78131,89,78130,1333995,28828
78232,89,78231,1193278,0
78332,89,78331,1384653,79486
78432,89,78431,1266451,0
78536,89,78534,939988,0
78634,89,78633,1339623,34456
78735,89,78733,1379024,73857
78835,89,78834,1311480,6313
78939,89,78938,1429682,124515
79035,89,79034,1379024,73857
79141,89,79140,1317109,11942
79239,89,79238,1446568,141401
79338,89,79337,1637943,332776
79440,89,79439,1328366,23199
79537,89,79536,1328366,23199
79639,89,79637,1210164,0
79735,89,79734,1224218,0
79836,89,79835,1334912,29745
79937,89,79936,1078923,0
80039,89,80038,1105536,0
80140,89,80139,971634,0
80240,89,80239,911789,0
80341,89,80340,720093,0
80441,89,80440,934923,0
80541,89,80541,758909,0
80642,89,80642,499991,0
80743,89,80742,920654,0
80843,89,80842,679622,0
80943,89,80942,900246,0
81043,89,81043,690667,0
81145,89,81145,523497,0
81246,89,81245,581083,0
81346,89,81345,833932,0
81447,89,81446,929145,0
81547,89,81546,1223278,0
81657,89,81656,1383713,78546
81752,89,81751,1514112,208945
81852,89,81851,1390281,85114
81955,89,81954,1434018,128851
82053,89,82052,1377731,72564
82154,89,82153,1372102,66935
82257,89,82256,1434018,128851
82356,89,82355,1360845,55678
82456,89,82455,1512819,207652
82557,89,82556,1186356,0
82658,89,82657,1372102,66935
82758,89,82757,1372102,66935
82859,89,82858,923102,0
82958,89,82957,1305851,684
83060,89,83059,1283337,0
83160,89,83159,1198907,0
83260,89,83260,1221421,0
83361,89,83360,1311480,6313
83462,89,83461,1001903,0
83562,89,83561,1424054,118887
83661,89,83660,1592914,287747
83763,89,83762,1333995,28828
83867,89,83863,1412796,107629
83964,89,83963,1456532,151365
84064,89,84063,1591620,286453
84164,89,84163,1360845,55678
84265,89,84263,1383359,78192
84366,89,84365,1310187,5020
84467,89,84465,1388988,83821
84566,89,84565,1462161,156994
84669,89,84668,1034382,0
84768,89,84767,1445275,140108
84868,89,84867,1343959,38792
84968,89,84968,1169470,0
85070,89,85069,1242643,0
85171,89,85170,1079411,0
85271,89,85270,1243936,0
85372,89,85371,1159506,0
85472,89,85471,1401539,96372
85573,89,85572,1142620,0
85673,89,85672,838672,0
85774,89,85773,703584,0
85876,89,85875,697455,0
85975,89,85974,963373,0
86085,89,86082,527580,0
86182,89,86181,801100,0
86277,89,86276,978708,0
86378,89,86377,1026275,0
86478,89,86477,1218590,0
86579,89,86579,1279565,0
86679,89,86678,794534,0
86776,89,86776,849260,0
86878,89,86877,1011225,0
86978,89,86977,873331,0
87078,89,87077,909349,0
87179,89,87178,998207,0
87279,89,87278,929259,0
87380,89,87379,864932,0
87480,89,87479,650484,0
87586,89,87580,645420,0
87682,89,87681,635450,0
87782,89,87781,636097,0
87882,89,87881,831271,0
87983,89,87983,695340,0
88083,89,88082,1394949,89782
88183,89,88182,883954,0
88284,89,88283,995832,0
88385,89,88384,833932,0
88485,89,88484,866868,0
88535,89,88534,1455058,149891
88639,89,88638,1275828,0
88742,89,88741,1345252,40085
88839,89,88838,1333995,28828
88940,89,88939,1249565,0
89040,89,89039,1304558,0
89140,89,89140,1265157,0
89241,89,89240,1276415,0
89345,89,89344,1360845,55678
89445,89,89444,1411503,106336
89544,89,89543,1327073,21906
89644,89,89643,1360845,55678
89745,89,89744,1237014,0
89847,89,89846,1203242,0
89947,89,89946,1176392,0
90048,89,90047,1182021,0
90149,89,90148,1170763,0
90248,89,90247,1249565,0
90349,89,90348,1198907,0
90450,89,90449,1165135,0
90550,89,90549,1232679,0
90653,89,90652,1322737,17570
90754,89,90752,1390281,85114
90865,89,90864,1401539,96372
90956,89,90955,1232679,0
91058,89,91058,1474712,169545
91160,89,91159,1388988,83821
91258,89,91257,1287672,0
91358,89,91357,1265157,0
91459,89,91458,1540962,235795
91560,89,91559,1366473,61306
91661,89,91660,1647907,342740
91760,89,91759,1315815,10648
91861,89,91860,1439646,134479
91963,89,91962,1343959,38792
92061,89,92060,1405874,100707
92162,89,92161,1270786,0
92263,89,92262,1197613,0
92364,89,92363,1210164,0
92466,89,92464,1091962,0
92565,89,92564,1227050,0
92666,89,92665,1266451,0
92765,89,92764,1210164,0
92867,89,92866,1311480,6313
92967,89,92966,1182021,0
93068,89,93067,1221421,0
93168,89,93167,1407168,102001
93268,89,93267,1249565,0
93370,89,93369,1412796,107629
93471,89,93470,1401539,96372
93571,89,93570,1311480,6313
93669,89,93668,1052561,0
93769,89,93768,751545,0
93869,89,93868,1050316,0
93970,89,93970,443275,0
94071,89,94070,667763,0
94171,89,94170,1203946,0
94271,89,94271,1146467,0
94372,89,94371,1114180,0
94472,89,94472,1139423,0
94573,89,94572,1011118,0
94673,89,94673,673170,0
94774,89,94773,955913,0
94874,89,94873,884787,0
94975,89,94974,686188,0
95075,89,95075,929670,0
95176,89,95175,643507,0
95277,89,95276,815467,0
95377,89,95377,709171,0
95477,89,95477,886464,0
95578,89,95577,802448,0
95679,89,95678,876614,0
95779,89,95778,1024797,0
95879,89,95879,1130614,0
95979,89,95979,1206033,0
96080,89,96079,1203956,0
96180,89,96180,907732,0
96281,89,96280,476966,0
96382,89,96382,879348,0
96483,89,96483,887079,0
96584,89,96583,965375,0
96688,89,96687,1382419,77252
96788,89,96787,1366473,61306
96890,89,96889,1377731,72564
96989,89,96988,1479047,173880
97090,89,97089,1283337,0
97191,89,97190,1170763,0
97291,89,97290,1367767,62600
97392,89,97391,1350881,45714
97492,89,97491,1322737,17570
97593,89,97592,1350881,45714
97695,89,97694,1424054,118887
97796,89,97795,1136991,0
97895,89,97893,1412796,107629
98003,89,98002,1367767,62600
98095,89,98094,1457826,152659
98198,89,98197,1287672,0
98298,89,98297,1383359,78192
98397,89,98396,1394617,89450
98498,89,98497,1450904,145737
98601,89,98600,1338330,33163
98698,89,98697,1355216,50049
98800,89,98799,1310187,5020
98899,89,98898,938694,0
99000,89,98999,1383359,78192
99101,89,99100,1411503,106336
99200,89,99199,1293301,0
99302,89,99301,1051268,0
99402,89,99401,1321444,16277
99502,89,99501,1069447,0
99603,89,99602,1345252,40085
