Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
31015,87,31015,664266,70428
31116,87,31115,641181,47343
31216,87,31215,610638,16800
31317,87,31316,692755,98917
31417,87,31417,1054346,460508
31518,87,31517,961670,367832
31618,87,31618,1244853,651015
31719,87,31718,947473,353635
31819,87,31818,1062606,468768
31920,87,31919,1033890,440052
32020,87,32019,982814,388976
32120,87,32120,1070130,476292
32228,87,32227,748684,154846
32322,87,32321,1376768,782930
32422,87,32422,1021189,427351
32522,87,32521,912844,319006
32623,87,32622,1283900,690062
32724,87,32723,1351444,757606
32824,87,32823,912408,318570
32928,87,32927,1099108,505270
33030,87,33029,1272079,678241
33131,87,33130,1176392,582554
33231,87,33230,1193278,599440
33332,87,33331,1395910,802072
33432,87,33431,1277708,683870
33532,87,33531,1322737,728899
33633,87,33632,1232679,638841
33742,87,33742,1469083,875245
33833,87,33832,1379024,785186
33933,87,33933,1356509,762671
34036,87,34034,1390281,796443
34134,87,34134,1328366,734528
34235,87,34234,1277708,683870
34336,87,34334,1390281,796443
34436,87,34434,1362138,768300
34538,87,34537,748613,154775
34638,87,34637,1210164,616326
34738,87,34737,1367767,773929
34838,87,34837,1270786,676948
34940,87,34939,1040010,446172
35040,87,35038,1058754,464916
35141,87,35140,946698,352860
35243,87,35242,926750,332912
35296,87,35294,825987,232149
35392,87,35391,1093819,499981
35489,87,35488,847097,253259
35590,87,35590,690602,96764
35690,87,35689,493855,0
35792,87,35791,500515,0
35891,87,35890,558964,0
35992,87,35991,500515,0
36093,87,36092,545918,0
36193,87,36192,692959,99121
36293,87,36293,738450,144612
36394,87,36393,797223,203385
36494,87,36494,916012,322174
36594,87,36594,815439,221601
36696,87,36695,991526,397688
36797,87,36796,1346169,752331
36897,87,36896,1315575,721737
36998,87,36997,1198959,605121
37098,87,37097,1036465,442627
37198,87,37198,1174024,580186
37299,87,37298,1283900,690062
37399,87,37399,1267014,673176
37500,87,37499,1170387,576549
37600,87,37600,775063,181225
37701,87,37700,1091322,497484
37801,87,37801,712454,118616
37902,87,37901,664266,70428
38002,87,38002,712454,118616
38103,87,38102,766050,172212
38204,87,38203,657082,63244
38304,87,38303,739466,145628
38404,87,38404,879800,285962
38504,87,38504,757202,163364
38605,87,38604,1110705,516867
38705,87,38705,1054346,460508
38805,87,38805,1116334,522496
38906,87,38906,1170387,576549
39007,87,39006,762715,168877
39107,87,39106,878957,285119
39208,87,39207,1278272,684434
39308,87,39307,1029401,435563
39408,87,39408,1056413,462575
39509,87,39508,941711,347873
39609,87,39609,954595,360757
39710,87,39709,1334558,740720
39810,87,39810,931737,337899
39914,87,39913,1250128,656290
40015,87,40014,1214499,620661
40116,87,40115,1210164,616326
40217,87,40216,1255193,661355
40317,87,40316,1013160,419322
40417,87,40417,883701,289863
40519,87,40518,973760,379922
40620,87,40619,1294594,700756
40719,87,40719,1272079,678241
40821,87,40820,1080705,486867
40921,87,40920,1463454,869616
41022,87,41021,1435311,841473
41123,87,41122,1452197,858359
41223,87,41222,1463454,869616
41323,87,41322,1407168,813330
41424,87,41423,1480340,886502
41524,87,41523,1373395,779557
41625,87,41624,1412796,818958
41728,87,41725,1294594,700756
41827,87,41826,1339623,745785
41929,87,41928,1338330,744492
42026,87,42025,685404,91566
42126,87,42126,792328,198490
42226,87,42226,912996,319158
42327,87,42326,854855,261017
42427,87,42427,699436,105598
42528,87,42527,778118,184280
42629,87,42628,745286,151448
42729,87,42729,673056,79218
42830,87,42829,709171,115333
42930,87,42929,650073,56235
43030,87,43030,836994,243156
43131,87,43130,748569,154731
43231,87,43231,911637,317799
43332,87,43331,1046449,452611
43432,87,43431,939644,345806
43532,87,43532,1063487,469649
43633,87,43632,1126651,532813
43733,87,43733,1192790,598952
43834,87,43833,558002,0
43934,87,43934,857036,263198
44035,87,44034,1624418,1030580
44136,87,44135,996569,402731
44236,87,44236,1119167,525329
44337,87,44336,989341,395503
44437,87,44436,1229961,636123
44538,87,44537,1724338,1130500
44638,87,44638,1648352,1054514
44740,87,44739,1586436,992598
44840,87,44839,1609777,1015939
44941,87,44940,1217650,623812
45041,87,45040,1075993,482155
45141,87,45140,1132894,539056
45242,87,45241,909722,315884
45342,87,45341,1035106,441268
45442,87,45442,1158164,564326
45542,87,45542,1159024,565186
45643,87,45643,758419,164581
45744,87,45743,804384,210546
45844,87,45843,886464,292626
45944,87,45944,1214638,620800
46045,87,46044,1214476,620638
46145,87,46145,1179968,586130
46246,87,46245,1203219,609381
46346,87,46345,864559,270721
46446,87,46446,607506,13668
46547,87,46546,1124154,530316
46648,87,46647,1034388,440550
46748,87,46748,959582,365744
46849,87,46848,989504,395666
46953,87,46952,1067214,473376
47053,87,47052,1225757,631919
47154,87,47153,1079411,485573
47259,87,47257,1221421,627583
47358,87,47356,1187649,593811
47456,87,47455,1142620,548782
47559,87,47558,686697,92859
47657,87,47656,1176392,582554
47759,87,47757,1339623,745785
47859,87,47858,1193278,599440
47960,87,47959,1333995,740157
48060,87,48059,1418425,824587
48161,87,48160,1367767,773929
48261,87,48261,1350881,757043
48362,87,48361,1440940,847102
48464,87,48463,1384653,790815
48564,87,48563,1418425,824587
48667,87,48664,1356509,762671
48767,87,48765,1435311,841473
48865,87,48864,1243936,650098
48967,87,48965,1305851,712013
49068,87,49067,997778,403940
49168,87,49167,1206039,612201
49268,87,49268,1206023,612185
49369,87,49368,1096806,502968
49472,87,49472,577805,0
49570,87,49569,991592,397754
49671,87,49670,976468,382630
49771,87,49770,1063487,469649
49871,87,49871,822033,228195
49973,87,49972,958258,364420
50072,87,50071,1032844,439006
50171,87,50170,1015017,421179
50271,87,50270,427949,0
50373,87,50372,710315,116477
50472,87,50471,771033,177195
50572,87,50572,831855,238017
50672,87,50672,720119,126281
50774,87,50773,670094,76256
50873,87,50873,853632,259794
50974,87,50973,810532,216694
51074,87,51074,962091,368253
51175,87,51174,847180,253342
51276,87,51275,1126231,532393
51376,87,51375,934647,340809
51476,87,51476,1089618,495780
51577,87,51576,1390131,796293
51677,87,51677,1300786,706948
51778,87,51777,1074700,480862
51878,87,51878,817036,223198
51979,87,51978,663206,69368
52079,87,52079,656363,62525
52181,87,52180,615990,22152
52281,87,52280,562896,0
52382,87,52381,582206,0
52482,87,52481,645775,51937
52583,87,52582,768522,174684
52684,87,52683,919696,325858
52784,87,52783,1024424,430586
52884,87,52883,952162,358324
52988,87,52987,1248625,654787
53088,87,53087,1462161,868323
53192,87,53191,1388988,795150
53295,87,53293,1473418,879580
53391,87,53390,1512819,918981
53491,87,53490,1495933,902095
53542,87,53541,1304558,710720
53642,87,53641,1383359,789521
53742,87,53741,1636650,1042812
53846,87,53845,1343959,750121
53943,87,53942,1450904,857066
54043,87,54042,1405874,812036
54144,87,54143,1265157,671319
54247,87,54246,1096297,502459
54346,87,54345,1153877,560039
54448,87,54447,1215793,621955
54546,87,54545,1041304,447466
54648,87,54647,1266451,672613
54747,87,54746,1300223,706385
54849,87,54848,1153877,560039
54952,87,54951,1142620,548782
55046,87,55046,808648,214810
55147,87,55146,1035355,441517
55248,87,55248,850348,256510
55348,87,55347,843782,249944
55449,87,55448,958694,364856
55549,87,55548,801100,207262
55650,87,55649,1194815,600977
55750,87,55749,1133640,539802
55850,87,55849,1333034,739196
55951,87,55950,1051436,457598
56051,87,56050,1188995,595157
56151,87,56150,1185410,591572
56252,87,56251,1266074,672236
56352,87,56352,1085013,491175
56452,87,56452,1081348,487510
56553,87,56552,984517,390679
56654,87,56653,650187,56349
56754,87,56753,662010,68172
56854,87,56854,1074667,480829
56955,87,56954,909722,315884
57057,87,57054,931747,337909
57156,87,57155,836994,243156
57256,87,57255,686188,92350
57357,87,57356,664694,70856
57457,87,57457,768344,174506
57558,87,57557,832491,238653
57658,87,57657,912729,318891
57759,87,57758,1240164,646326
57859,87,57859,1085101,491263
57959,87,57958,1380402,786564
58059,87,58059,1062858,469020
58160,87,58159,1079271,485433
58260,87,58260,991582,397744
58361,87,58360,1226674,632836
58462,87,58461,1098154,504316
58561,87,58561,1068133,474295
58662,87,58661,1109193,515355
58762,87,58761,1258100,664262
58865,87,58864,422762,0
58965,87,58964,527338,0
59065,87,59065,528012,0
59168,87,59166,599557,5719
59268,87,59267,448190,0
59373,87,59372,1599459,1005621
59469,87,59468,744854,151016
59569,87,59568,830649,236811
59669,87,59668,1021514,427676
59770,87,59769,806623,212785
59870,87,59870,1141202,547364
59970,87,59970,936734,342896
60071,87,60071,1076371,482533
60172,87,60171,1261739,667901
60273,87,60272,1160070,566232
60373,87,60372,1142398,548560
60473,87,60472,1182418,588580
60573,87,60572,1293712,699874
60674,87,60673,1016517,422679
60774,87,60773,1191024,597186
60875,87,60874,1312044,718206
60980,87,60978,1219188,625350
61078,87,61077,1529705,935867
61178,87,61177,1248271,654433
61279,87,61279,1146955,553117
61380,87,61379,1118812,524974
61483,87,61482,1046932,453094
61583,87,61582,1255193,661355
61683,87,61682,1412796,818958
61784,87,61783,1153877,560039
61885,87,61883,1305851,712013
61985,87,61984,1153877,560039
62087,87,62086,1238307,644469
62185,87,62184,1598542,1004704
62287,87,62286,1041304,447466
62387,87,62386,1491598,897760
62488,87,62488,1328366,734528
62588,87,62587,1221421,627583
62688,87,62687,1379024,785186
62788,87,62787,1412796,818958
62889,87,62888,1429682,835844
62989,87,62988,1367767,773929
63090,87,63089,1395910,802072
63192,87,63191,1317109,723271
63291,87,63290,1507190,913352
63392,87,63391,1507190,913352
63494,87,63492,1445275,851437
63594,87,63593,1293301,699463
63695,87,63694,1360845,767007
63796,87,63794,1075076,481238
63895,87,63894,1198907,605069
63998,87,63997,697955,104117
64096,87,64095,1048790,454952
64197,87,64195,1057229,463391
64297,87,64296,907133,313295
64398,87,64397,942785,348947
64498,87,64498,1011732,417894
64598,87,64596,1210141,616303
64695,87,64695,569246,0
64796,87,64795,788221,194383
64896,87,64895,1270988,677150
64997,87,64996,1083272,489434
65097,87,65096,1119177,525339
65197,87,65197,1054418,460580
65299,87,65298,1081268,487430
65398,87,65398,827480,233642
65499,87,65498,801215,207377
65599,87,65599,1024981,431143
65702,87,65701,1054336,460498
65801,87,65800,1141192,547354
65901,87,65900,1091586,497748
66002,87,66001,669887,76049
66102,87,66101,492352,0
66203,87,66202,710940,117102
66303,87,66302,611400,17562
66403,87,66403,1461203,867365
66504,87,66503,722304,128466
66604,87,66604,584801,0
66706,87,66706,811344,217506
66806,87,66806,635109,41271
66907,87,66906,729934,136096
67008,87,67008,1237161,643323
67109,87,67108,1116334,522496
67211,87,67210,1201879,608041
67310,87,67309,1198471,604633
67411,87,67410,1055915,462077
67511,87,67510,1032684,438846
67611,87,67611,1199667,605829
67712,87,67711,688780,94942
67813,87,67812,641081,47243
67913,87,67912,790573,196735
68014,87,68013,1334441,740603
68115,87,68114,1189942,596104
68215,87,68214,1207229,613391
68315,87,68315,1144102,550264
68416,87,68416,987925,394087
68517,87,68516,657421,63583
68619,87,68618,632537,38699
68718,87,68717,660210,66372
68818,87,68818,679622,85784
68919,87,68918,653356,59518
69024,87,69022,1476569,882731
69124,87,69123,1075076,481238
69224,87,69223,1322737,728899
69328,87,69327,1215793,621955
69428,87,69427,1322737,728899
69526,87,69525,1390281,796443
69626,87,69625,1401539,807701
69727,87,69726,1379024,785186
69828,87,69826,1446568,852730
69927,87,69926,1328366,734528
70028,87,70027,1384653,790815
70132,87,70131,1210164,616326
70231,87,70230,1260822,666984
70330,87,70329,1367767,773929
70431,87,70430,1456532,862694
70531,87,70530,1456532,862694
70637,87,70635,1557848,964010
70731,87,70730,1304558,710720
70833,87,70832,1163841,570003
70936,87,70934,1001903,408065
71035,87,71033,1339623,745785
71136,87,71135,1165135,571297
71235,87,71234,1091962,498124
71335,87,71334,1114477,520639
71436,87,71435,1198907,605069
71537,87,71536,985017,391179
71639,87,71638,1238307,644469
71739,87,71737,1373395,779557
71839,87,71838,1356509,762671
71939,87,71938,1322737,728899
72043,87,72042,427779,0
72136,87,72135,1206392,612554
72236,87,72235,1022720,428882
72337,87,72336,894761,300923
72438,87,72437,1079271,485433
72538,87,72537,1096309,502471
72638,87,72638,1102843,509005
72739,87,72738,1092526,498688
72839,87,72839,1174024,580186
72940,87,72939,1021504,427666
73041,87,73040,675323,81485
73141,87,73140,627205,33367
73241,87,73241,716951,123113
73342,87,73341,686188,92350
73443,87,73442,614597,20759
73543,87,73542,493205,0
73643,87,73643,495414,0
73694,87,73693,577113,0
73795,87,73794,586669,0
73896,87,73895,551880,0
73996,87,73995,734524,140686
74097,87,74096,925862,332024
74197,87,74196,817516,223678
74298,87,74297,1450282,856444
74399,87,74398,982450,388612
74499,87,74498,1167333,573495
74599,87,74599,1133630,539792
74706,87,74706,1251066,657228
74800,87,74799,1331531,737693
74901,87,74900,1323347,729509
75001,87,75000,1197593,603755
75101,87,75100,1213920,620082
75202,87,75201,1110026,516188
75302,87,75301,1155033,561195
75402,87,75402,1184831,590993
75503,87,75502,856435,262597
75603,87,75603,651003,57165
75704,87,75703,521150,0
75812,87,75811,662183,68345
75905,87,75905,521858,0
76011,87,76010,779027,185189
76111,87,76110,900587,306749
76211,87,76210,1120105,526267
76319,87,76318,1182021,588183
76411,87,76410,1592914,999076
76512,87,76511,1424054,830216
76616,87,76615,1367767,773929
76713,87,76712,1395910,802072
76815,87,76814,1485969,892131
76918,87,76917,1440940,847102
77014,87,77013,1412796,818958
77118,87,77117,1457826,863988
77215,87,77214,1305851,712013
77316,87,77315,1350881,757043
77417,87,77416,1418425,824587
77517,87,77516,1450904,857066
77618,87,77617,1484676,890838
77724,87,77723,1259529,665691
77825,87,77824,1197613,603775
77926,87,77924,1450904,857066
78026,87,78025,1131363,537525
78127,87,78126,1311480,717642
78227,87,78226,1182021,588183
78327,87,78326,1215793,621955
78429,87,78428,1300223,706385
78529,87,78528,1176392,582554
78630,87,78629,1238307,644469
78739,87,78737,1198907,605069
78830,87,78829,1294594,700756
78931,87,78930,1412796,818958
79032,87,79031,1204535,610697
79133,87,79132,1117274,523436
79233,87,79232,1285194,691356
79332,87,79331,1166137,572299
79435,87,79434,1063698,469860
79534,87,79533,1364531,770693
79635,87,79634,990462,396624
79736,87,79735,1174600,580762
79835,87,79834,1147220,553382
79938,87,79937,1003120,409282
80035,87,80034,996838,403000
80135,87,80134,946180,352342
80248,87,80247,472681,0
80344,87,80343,676656,82818
80445,87,80443,683108,89270
80547,87,80546,657773,63935
80645,87,80644,691417,97579
80752,87,80750,543024,0
80850,87,80848,540459,0
80949,87,80947,640760,46922
81048,87,81047,706351,112513
81151,87,81150,760976,167138
81251,87,81250,870901,277063
81349,87,81348,1030924,437086
81450,87,81449,925862,332024
81549,87,81548,952242,358404
81648,87,81647,1265134,671296
81750,87,81749,1036239,442401
81844,87,81844,1091322,497484
81945,87,81944,916279,322441
82045,87,82044,1172320,578482
82146,87,82145,1126231,532393
82247,87,82246,1275926,682088
82347,87,82346,1154076,560238
82448,87,82447,1177307,583469
82548,87,82547,982814,388976
82648,87,82648,906305,312467
82749,87,82748,993171,399333
82849,87,82848,874813,280975
82949,87,82949,1056423,462585
83054,87,83053,1124794,530956
83155,87,83154,1215793,621955
83254,87,83253,1497226,903388
83357,87,83356,900587,306749
83456,87,83455,1373395,779557
83557,87,83556,1418425,824587
83658,87,83657,1232679,638841
83758,87,83757,1204535,610697
83858,87,83857,1136991,543153
83959,87,83958,1260822,666984
84060,87,84059,1322737,728899
84163,87,84161,1339623,745785
84262,87,84261,1317109,723271
84362,87,84361,1221421,627583
84463,87,84462,1322737,728899
84563,87,84562,1350881,757043
84668,87,84663,1445275,851437
84768,87,84767,1388988,795150
84866,87,84865,1383359,789521
84966,87,84965,1580363,986525
85067,87,85065,1270786,676948
85167,87,85166,1141327,547489
85267,87,85266,1255193,661355
85369,87,85368,1187649,593811
85469,87,85468,1266451,672613
85569,87,85568,1283337,689499
85670,87,85669,1170763,576925
85771,87,85770,1311480,717642
85873,87,85872,1052561,458723
85974,87,85973,1418425,824587
86073,87,86072,1099448,505610
86172,87,86171,1286134,692296
86269,87,86268,1165618,571780
86369,87,86368,1160652,566814
86470,87,86469,1189828,595990
86570,87,86570,1194929,601091
86671,87,86670,1284322,690484
86771,87,86770,1159896,566058
86871,87,86871,1364114,770276
86972,87,86971,1209890,616052
87072,87,87071,1179844,586006
87173,87,87172,1161973,568135
87274,87,87273,830764,236926
87374,87,87373,599617,5779
87475,87,87474,833932,240094
87575,87,87574,568479,0
87676,87,87675,568668,0
87776,87,87775,1318028,724190
87876,87,87876,910306,316468
87977,87,87976,614234,20396
88077,87,88076,807072,213234
88178,87,88177,809982,216144
88278,87,88278,647488,53650
88378,87,88378,898045,304207
88479,87,88478,1138848,545010
88579,87,88579,1082562,488724
88680,87,88679,1174136,580298
88780,87,88779,1447400,853562
88881,87,88880,956672,362834
88981,87,88980,1089245,495407
89082,87,89081,955093,361255
89182,87,89181,1223894,630056
89283,87,89282,1091322,497484
89383,87,89383,936724,342886
89484,87,89483,1263790,669952
89584,87,89584,1063444,469606
89684,87,89684,876756,282918
89785,87,89784,963066,369228
89886,87,89886,780060,186222
89996,87,89995,693674,99836
90090,87,90089,1148249,554411
90191,87,90190,1272079,678241
90292,87,90291,1204535,610697
90392,87,90391,1266451,672613
90493,87,90492,1249565,655727
90593,87,90593,1322737,728899
90694,87,90693,1272079,678241
90796,87,90795,1176392,582554
90897,87,90896,1401539,807701
90996,87,90995,1317109,723271
91097,87,91095,1317109,723271
91197,87,91196,1322737,728899
91251,87,91250,1384653,790815
91352,87,91351,1395910,802072
91452,87,91451,1328366,734528
91556,87,91553,1221421,627583
91653,87,91652,1405874,812036
91755,87,91754,1383359,789521
91859,87,91858,1434018,840180
91958,87,91957,1343959,750121
92056,87,92055,1687308,1093470
92157,87,92156,1141327,547489
92259,87,92258,1108848,515010
92358,87,92357,1255193,661355
92460,87,92458,1120105,526267
92559,87,92558,1153877,560039
92659,87,92659,1165135,571297
92762,87,92761,1058190,464352
92862,87,92861,1311480,717642
92966,87,92965,1446568,852730
93063,87,93062,956874,363036
93163,87,93162,1106016,512178
93267,87,93266,1336792,742954
93367,87,93366,1363995,770157
93464,87,93463,1178249,584411
93565,87,93564,1207332,613494
93666,87,93664,1340187,746349
93765,87,93764,981005,387167
93867,87,93866,856932,263094
93967,87,93966,1224328,630490
94069,87,94068,1299374,705536
94170,87,94169,1205276,611438
94269,87,94268,1120124,526286
94371,87,94370,1111270,517432
94471,87,94470,1037179,443341
94568,87,94567,911799,317961
94669,87,94669,451871,0
94770,87,94769,702604,108766
94870,87,94869,596063,2225
94970,87,94970,991592,397754
95071,87,95070,728870,135032
95171,87,95171,546193,0
95272,87,95271,618375,24537
95373,87,95372,1212030,618192
95474,87,95473,974677,380839
95573,87,95573,1050192,456354
95674,87,95673,1188094,594256
95776,87,95775,867376,273538
