Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
7929,100,7929,1046449,0
8030,100,8029,1029178,0
8130,100,8129,1217187,120044
8230,100,8230,1578710,481567
8331,100,8330,1496820,399677
8432,100,8431,1231527,134384
8532,100,8531,1241715,144572
8632,100,8631,1120088,22945
8732,100,8732,1188506,91363
8833,100,8832,1125358,28215
8933,100,8932,944621,0
9034,100,9033,1392287,295144
9134,100,9134,1271753,174610
9235,100,9234,800008,0
9335,100,9335,1074009,0
9437,100,9436,593613,0
9538,100,9537,527423,0
9638,100,9637,570132,0
9740,100,9739,674683,0
9841,100,9840,713200,0
9941,100,9940,804384,0
10042,100,10041,821335,0
10142,100,10141,899711,0
10242,100,10242,1067154,0
10343,100,10342,1057304,0
10444,100,10443,916127,0
10544,100,10543,1218907,121764
10644,100,10644,1282960,185817
10745,100,10745,1084258,0
10845,100,10844,1191062,93919
10946,100,10945,1238855,141712
11046,100,11045,1183998,86855
11146,100,11145,1561351,464208
11246,100,11246,1134339,37196
11347,100,11346,646904,0
11448,100,11447,534331,0
11549,100,11548,575337,0
11649,100,11649,591192,0
11750,100,11749,486129,0
11850,100,11850,753518,0
11951,100,11950,1474666,377523
12052,100,12051,714507,0
12152,100,12151,657279,0
12253,100,12252,678256,0
12354,100,12353,751852,0
12455,100,12454,902880,0
12556,100,12555,755136,0
12655,100,12655,1036475,0
12756,100,12756,1145144,48001
12857,100,12857,1175364,78221
12957,100,12956,1156163,59020
13057,100,13057,922980,0
13158,100,13157,1024414,0
13259,100,13258,1102626,5483
13359,100,13358,1021504,0
13459,100,13459,1248829,151686
13560,100,13559,1139115,41972
13660,100,13660,971634,0
13761,100,13760,929660,0
13861,100,13860,944631,0
13961,100,13961,623808,0
14063,100,14062,827155,0
14163,100,14162,573143,0
14263,100,14262,647944,0
14364,100,14363,622107,0
14464,100,14463,650276,0
14565,100,14565,645613,0
14666,100,14665,693677,0
14766,100,14765,1095572,0
14866,100,14866,1301140,203997
14967,100,14966,1129151,32008
15075,100,15074,1297389,200246
15168,100,15167,1616297,519154
15268,100,15267,1329858,232715
15368,100,15368,1074284,0
15469,100,15468,811064,0
15570,100,15569,1139115,41972
15670,100,15669,1311104,213961
15770,100,15770,1228554,131411
15871,100,15870,995649,0
15971,100,15970,1484013,386870
16072,100,16071,1139115,41972
16172,100,16172,722418,0
16273,100,16272,771517,0
16373,100,16373,577465,0
16475,100,16474,605242,0
16575,100,16574,618300,0
16676,100,16675,581472,0
16776,100,16775,582847,0
16877,100,16876,457056,0
16977,100,16976,409840,0
17078,100,17077,628715,0
17178,100,17178,768344,0
17279,100,17278,1044362,0
17379,100,17378,1414707,317564
17480,100,17480,1280388,183245
17580,100,17579,979530,0
17680,100,17680,1230958,133815
17781,100,17780,947905,0
17881,100,17881,1024911,0
17982,100,17981,1277332,180189
18082,100,18082,999976,0
18183,100,18182,1031478,0
18283,100,18283,1119717,22574
18384,100,18383,1086335,0
18484,100,18483,663320,0
18585,100,18584,502644,0
18685,100,18685,782289,0
18786,100,18785,673055,0
18887,100,18886,676339,0
18987,100,18986,679622,0
19087,100,19087,755136,0
19188,100,19188,876614,0
19289,100,19288,778118,0
19389,100,19388,814233,0
19489,100,19489,607391,0
19590,100,19589,922579,0
19691,100,19690,925862,0
19791,100,19790,883180,0
19841,100,19840,935712,0
19941,100,19941,1429291,332148
20042,100,20042,1129151,32008
20142,100,20142,1131228,34085
20243,100,20242,1217203,120060
20344,100,20343,1126231,29088
20444,100,20444,1279249,182106
20546,100,20546,1203946,106803
20647,100,20646,1059323,0
20747,100,20747,1091322,0
20848,100,20847,1051177,0
20948,100,20948,1011530,0
21049,100,21048,837216,0
21149,100,21149,1156163,59020
21250,100,21250,925057,0
21350,100,21350,1024424,0
21451,100,21450,956683,0
21552,100,21551,835415,0
21652,100,21651,682905,0
21753,100,21752,657040,0
21853,100,21852,845714,0
21953,100,21953,1077577,0
22054,100,22053,1026501,0
22155,100,22154,1237592,140449
22254,100,22254,919696,0
22354,100,22354,851945,0
22455,100,22455,1009453,0
22556,100,22556,683483,0
22656,100,22655,784799,0
22757,100,22756,788082,0
22857,100,22857,828510,0
22957,100,22956,1057304,0
23057,100,23057,800620,0
23159,100,23158,622933,0
23259,100,23258,664903,0
23360,100,23359,694842,0
23461,100,23460,702604,0
23561,100,23560,948844,0
23661,100,23661,535723,0
23762,100,23762,752032,0
23863,100,23862,663206,0
23964,100,23963,787795,0
24065,100,24064,1432514,335371
24165,100,24164,1034398,0
24265,100,24265,1139125,41982
24366,100,24365,1092365,0
24466,100,24466,850463,0
24567,100,24566,878712,0
24667,100,24667,771970,0
24768,100,24767,975224,0
24868,100,24868,1152496,55353
24969,100,24968,1149089,51946
25069,100,25069,1051426,0
25170,100,25169,1136205,39062
25270,100,25269,1356133,258990
25370,100,25370,1234366,137223
25471,100,25470,1039375,0
25572,100,25571,1121244,24101
25672,100,25671,1084258,0
25773,100,25772,647755,0
25873,100,25873,909446,0
25974,100,25973,1296282,199139
26074,100,26074,1029411,0
26175,100,26174,896838,0
26276,100,26275,568173,0
26376,100,26375,832491,0
26477,100,26476,573285,0
26579,100,26578,856915,0
26677,100,26676,916012,0
26777,100,26777,801100,0
26885,100,26884,1097525,382
26981,100,26980,1520826,423683
27083,100,27082,1166970,69827
27184,100,27183,1096319,0
27284,100,27283,1008630,0
27384,100,27383,1023591,0
27486,100,27486,1327756,230613
27586,100,27586,1488517,391374
27688,100,27687,1161140,63997
27789,100,27788,1183524,86381
27890,100,27889,1151067,53924
27987,100,27986,1209264,112121
28089,100,28088,909964,0
28190,100,28189,1176392,79249
28291,100,28290,1193278,96135
28392,100,28390,1013160,0
28492,100,28491,1103219,6076
28592,100,28591,1131363,34220
28692,100,28691,1215793,118650
28793,100,28792,1097591,448
28893,100,28892,1373395,276252
28997,100,28996,1390281,293138
29095,100,29094,1401539,304396
29195,100,29194,1322737,225594
29297,100,29296,1328366,231223
29399,100,29398,1379024,281881
29500,100,29499,1529705,432562
29600,100,29599,1388988,291845
29698,100,29697,1535334,438191
29800,100,29799,1405874,308731
29899,100,29898,1608506,511363
30001,100,30000,1355216,258073
30101,100,30100,1428389,331246
30197,100,30196,1334558,237415
30298,100,30297,678541,0
30398,100,30397,584430,0
30499,100,30499,586850,0
30600,100,30600,563145,0
30705,100,30704,576814,0
30803,100,30802,573188,0
30903,100,30902,552523,0
31003,100,31003,527244,0
31105,100,31104,551193,0
31206,100,31204,675924,0
31305,100,31304,1105958,8815
31406,100,31405,924683,0
31506,100,31505,1044735,0
31606,100,31606,1179432,82289
31707,100,31706,1114180,17037
31807,100,31806,1250128,152985
31908,100,31907,1008095,0
32010,100,32010,784799,0
32109,100,32108,817631,0
32210,100,32210,820914,0
32310,100,32309,796899,0
32411,100,32410,795853,0
32511,100,32510,862185,0
32611,100,32611,702432,0
32712,100,32711,595799,0
32813,100,32812,588686,0
32913,100,32912,627955,0
33014,100,33013,605016,0
33114,100,33114,597175,0
33215,100,33214,632556,0
33316,100,33315,604969,0
33416,100,33416,765386,0
33517,100,33516,893030,0
33617,100,33616,764985,0
33717,100,33717,1206033,108890
33818,100,33817,1223904,126761
33918,100,33918,1142532,45389
34019,100,34018,1174407,77264
34120,100,34119,1288735,191592
34221,100,34220,1100932,3789
34321,100,34320,1223904,126761
34424,100,34423,830649,0
34523,100,34523,778308,0
34624,100,34624,678814,0
34724,100,34724,631034,0
34825,100,34824,791764,0
34926,100,34925,734853,0
35026,100,35025,627076,0
35128,100,35127,706684,0
35230,100,35228,623808,0
35330,100,35328,797817,0
35429,100,35428,727553,0
35530,100,35529,596459,0
35630,100,35630,645629,0
35731,100,35731,554228,0
35832,100,35831,643507,0
35932,100,35932,612969,0
36033,100,36032,860198,0
36133,100,36132,1234536,137393
36233,100,36233,939644,0
36334,100,36333,986605,0
36434,100,36434,982450,0
36535,100,36534,950566,0
36635,100,36635,690757,0
36736,100,36735,781863,0
36836,100,36835,1691022,593879
36937,100,36937,1552664,455521
37037,100,37036,1626772,529629
37137,100,37137,1541877,444734
37238,100,37237,1548446,451303
37339,100,37338,1127698,30555
37446,100,37446,609321,0
37541,100,37540,567626,0
37642,100,37641,569261,0
37742,100,37741,449266,0
37843,100,37842,627566,0
37943,100,37942,644155,0
38044,100,38043,600156,0
38150,100,38149,1243441,146298
38249,100,38248,1277708,180565
38298,100,38297,1722373,625230
38399,100,38398,1333995,236852
38502,100,38499,1401539,304396
38600,100,38599,1495933,398790
38702,100,38701,1338330,241187
38802,100,38799,1355216,258073
38904,100,38902,1546591,449448
39002,100,39001,1372102,274959
39103,100,39102,1462161,365018
39202,100,39201,1253900,156757
39303,100,39302,1518448,421305
39404,100,39403,1394617,297474
39507,100,39505,1270786,173643
39606,100,39603,1664793,567650
39704,100,39704,1445275,348132
39806,100,39805,1158213,61070
39906,100,39905,1197613,100470
40007,100,40006,1300223,203080
40108,100,40106,1148249,51106
40203,100,40203,1003760,0
40304,100,40303,871955,0
40404,100,40404,861343,0
40505,100,40504,655126,0
40605,100,40605,463263,0
40706,100,40705,622982,0
40806,100,40806,945561,0
40907,100,40906,1008630,0
41008,100,41007,1199824,102681
41109,100,41108,1024397,0
41212,100,41211,1047849,0
41310,100,41309,1017733,0
41410,100,41410,957515,0
41511,100,41511,885371,0
41612,100,41611,1050181,0
41712,100,41712,1189569,92426
41813,100,41812,1214011,116868
41913,100,41913,1029401,0
42013,100,42013,1034761,0
42115,100,42114,946698,0
42214,100,42214,1024414,0
42315,100,42314,1004476,0
42415,100,42415,742241,0
42516,100,42516,547452,0
42617,100,42616,543780,0
42717,100,42716,614995,0
42818,100,42818,785078,0
42924,100,42924,1099948,2805
43019,100,43019,1642609,545466
43120,100,43119,1125245,28102
43221,100,43220,1114190,17047
43321,100,43320,1089255,0
43422,100,43421,775087,0
43522,100,43521,803139,0
43623,100,43622,950590,0
43723,100,43723,1389049,291906
43824,100,43823,1294669,197526
43924,100,43924,1044681,0
44025,100,44024,1002762,0
44129,100,44128,1168530,71387
44232,100,44231,1456532,359389
44329,100,44328,1388988,291845
44431,100,44430,1304558,207415
44533,100,44532,1203242,106099
44633,100,44632,1259529,162386
44734,100,44733,1227050,129907
44834,100,44833,1266451,169308
44935,100,44934,1041304,0
45036,100,45035,1255193,158050
45135,100,45134,1345252,248109
45240,100,45238,1030046,0
45337,100,45336,1317109,219966
45437,100,45436,1193278,96135
45546,100,45545,1395910,298767
45637,100,45636,1405874,308731
45738,100,45737,1349587,252444
45842,100,45838,1524076,426933
45940,100,45939,1265157,168014
46040,100,46039,1360845,263702
46141,100,46140,1394617,297474
46243,100,46242,1377731,280588
46344,100,46343,1304558,207415
46445,100,46445,1400245,303102
46549,100,46548,1253900,156757
46644,100,46644,1332701,235558
46747,100,46746,1327073,229930
46846,100,46845,1315815,218672
46947,100,46946,1152584,55441
47047,100,47046,1232679,135536
47149,100,47147,1238307,141164
47244,100,47244,679622,0
47345,100,47344,578275,0
47446,100,47445,550692,0
47547,100,47546,565271,0
47647,100,47646,899596,0
47748,100,47747,751852,0
47848,100,47848,889747,0
47949,100,47948,1285825,188682
48050,100,48049,1139498,42355
48150,100,48149,1129151,32008
48250,100,48250,1181532,84389
48351,100,48350,1531915,434772
48452,100,48451,1150678,53535
48552,100,48552,996579,0
48652,100,48652,1071374,0
48753,100,48753,1002467,0
48854,100,48853,1179011,81868
48955,100,48954,1051426,0
49055,100,49054,1116257,19114
49155,100,49154,999479,0
49256,100,49255,906802,0
49356,100,49355,438846,0
49457,100,49456,666489,0
49557,100,49556,781401,0
49657,100,49657,612797,0
49758,100,49757,650073,0
49858,100,49858,794534,0
49960,100,49959,679622,0
50060,100,50059,673056,0
50160,100,50159,777841,0
50261,100,50260,1388897,291754
50361,100,50360,1041462,0
50461,100,50461,1161150,64007
50562,100,50561,1034398,0
50663,100,50662,1099219,2076
50763,100,50762,1151166,54023
50863,100,50862,1106283,9140
50964,100,50963,1074284,0
51064,100,51063,1233242,136099
51164,100,51164,1164761,67618
51265,100,51265,1109193,12050
51365,100,51364,1254819,157676
51466,100,51465,1049839,0
51566,100,51566,709776,0
51667,100,51666,819529,0
51767,100,51766,1051598,0
51867,100,51867,1068484,0
51968,100,51967,1200291,103148
52068,100,52068,1096630,0
52169,100,52168,803291,0
52274,100,52273,890607,0
52373,100,52372,1283781,186638
52474,100,52473,988395,0
52574,100,52573,1333034,235891
52674,100,52673,1136968,39825
52774,100,52773,1176016,78873
52875,100,52874,1296563,199420
52976,100,52975,1098154,1011
53079,100,53076,1136143,39000
53178,100,53176,1306901,209758
53279,100,53277,1405874,308731
53382,100,53381,1293301,196158
53480,100,53478,1282043,184900
53584,100,53583,1428389,331246
53681,100,53680,1535334,438191
53780,100,53779,1372102,274959
53882,100,53881,1276415,179272
53982,100,53981,1135698,38555
54083,100,54082,1208871,111728
54183,100,54182,1187649,90506
54284,100,54283,1114477,17334
54385,100,54384,1153877,56734
54485,100,54484,1238307,141164
54587,100,54586,1193278,96135
54686,100,54685,1266451,169308
54786,100,54785,1243936,146793
54887,100,54886,1333995,236852
54987,100,54986,1328366,231223
55087,100,55086,1277708,180565
55190,100,55188,1362138,264995
55290,100,55290,1440940,343797
55389,100,55388,1694230,597087
55490,100,55489,1514112,416969
55591,100,55590,1328366,231223
55692,100,55691,1480340,383197
55793,100,55792,1445275,348132
55893,100,55892,1417132,319989
55994,100,55993,1321444,224301
56095,100,56094,1563477,466334
56196,100,56195,1107555,10412
56293,100,56292,784799,0
56393,100,56393,633451,0
56494,100,56493,694388,0
56594,100,56593,633568,0
56694,100,56694,916512,0
56795,100,56794,1014077,0
56895,100,56894,1091473,0
56995,100,56995,1300660,203517
57096,100,57095,1108827,11684
57196,100,57196,926760,0
57296,100,57296,1080114,0
57397,100,57396,1203572,106429
57497,100,57496,1324594,227451
57597,100,57597,1109765,12622
57698,100,57697,1008449,0
57798,100,57798,1207440,110297
57848,100,57848,1019346,0
57948,100,57947,919905,0
58050,100,58049,909712,0
58150,100,58149,1010904,0
58250,100,58250,1252937,155794
58352,100,58351,1130514,33371
58451,100,58450,1134735,37592
58551,100,58551,888013,0
58651,100,58651,906772,0
58752,100,58752,471376,0
58855,100,58854,564889,0
58955,100,58954,544212,0
59057,100,59056,507331,0
59163,100,59162,623407,0
59262,100,59261,1075076,0
59363,100,59362,1103219,6076
59463,100,59462,1643572,546429
59564,100,59563,1153877,56734
59665,100,59664,1356509,259366
59764,100,59763,1452197,355054
59870,100,59866,1434018,336875
59965,100,59964,1349587,252444
60067,100,60066,1473418,376275
60170,100,60168,1512819,415676
60271,100,60269,1411503,314360
60368,100,60367,1411503,314360
60474,100,60473,1372102,274959
60571,100,60570,1394617,297474
60669,100,60668,1473418,376275
60770,100,60769,1405874,308731
60872,100,60871,1332701,235558
60972,100,60971,1135698,38555
61072,100,61071,1366473,269330
61171,100,61170,1524076,426933
61273,100,61272,1283337,186194
61375,100,61373,1182021,84878
61475,100,61474,1322737,225594
61576,100,61575,1131363,34220
61675,100,61674,1305851,208708
61776,100,61775,1424054,326911
61876,100,61875,1232679,135536
61977,100,61976,1401539,304396
62079,100,62078,1457826,360683
62180,100,62178,1333995,236852
62276,100,62276,1240164,143021
62379,100,62378,962502,0
62477,100,62476,1036437,0
62580,100,62579,764985,0
62679,100,62678,899596,0
62780,100,62779,840893,0
62880,100,62880,873445,0
62980,100,62980,1165007,67864
63081,100,63080,893144,0
63182,100,63181,817631,0
63282,100,63281,880012,0
63383,100,63382,883295,0
63483,100,63482,850463,0
63584,100,63583,663320,0
63684,100,63684,525139,0
63785,100,63784,585543,0
63885,100,63885,629531,0
63986,100,63985,574795,0
64087,100,64087,664455,0
64187,100,64186,713200,0
64287,100,64287,632320,0
64388,100,64387,843782,0
64488,100,64488,1116288,19145
64589,100,64588,1164060,66917
64689,100,64689,1156163,59020
64790,100,64789,1049359,0
64890,100,64889,1106283,9140
64990,100,64990,1226676,129533
65091,100,65090,827480,0
65192,100,65191,922693,0
65291,100,65290,1438695,341552
65391,100,65391,1075241,0
65492,100,65491,1110523,13380
65595,100,65594,1156986,59843
65698,100,65698,1234701,137558
65796,100,65795,698970,0
65899,100,65897,696239,0
65998,100,65998,565315,0
66098,100,66097,614865,0
66199,100,66198,547495,0
66299,100,66299,565271,0
66400,100,66399,1093305,0
66501,100,66500,640760,0
66601,100,66600,580936,0
66702,100,66701,585900,0
66802,100,66801,1056423,0
66902,100,66901,1104206,7063
67003,100,67002,1060555,0
67103,100,67102,1170387,73244
67203,100,67203,1086335,0
67304,100,67303,1104703,7560
67404,100,67404,1036465,0
67505,100,67504,853746,0
67605,100,67605,720252,0
67706,100,67705,783883,0
67807,100,67806,1134501,37358
67906,100,67905,1220237,123094
68007,100,68006,906802,0
68107,100,68106,635663,0
68211,100,68210,1134758,37615
68313,100,68312,1163841,66698
68414,100,68413,1125734,28591
68514,100,68513,1080705,0
68614,100,68613,1114477,17334
68715,100,68714,1103219,6076
68825,100,68824,1198907,101764
68917,100,68916,1153877,56734
69017,100,69016,1243936,146793
69117,100,69116,1373395,276252
69219,100,69218,1435311,338168
69320,100,69319,1452197,355054
69420,100,69419,1418425,321282
69520,100,69519,1519741,422598
69621,100,69620,1333995,236852
69722,100,69721,1457826,360683
69822,100,69821,1474712,377569
69923,100,69922,1333995,236852
70023,100,70022,1490304,393161
70124,100,70123,1479047,381904
70225,100,70224,1062525,0
70327,100,70326,1230958,133815
70427,100,70426,1176101,78958
70527,100,70526,1001556,0
70630,100,70629,817631,0
70733,100,70731,657126,0
70832,100,70831,660738,0
70938,100,70936,700538,0
71037,100,71036,596397,0
71137,100,71136,666239,0
71237,100,71236,626313,0
71341,100,71340,556821,0
71440,100,71439,574860,0
71538,100,71537,819182,0
71636,100,71635,840499,0
71738,100,71737,936734,0
71838,100,71837,1043161,0
71936,100,71935,1076933,0
72036,100,72035,1126231,29088
72137,100,72136,1152496,55353
72239,100,72238,1247311,150168
72337,100,72337,676951,0
72438,100,72438,899711,0
72539,100,72538,765100,0
72640,100,72639,707251,0
72740,100,72739,807512,0
72840,100,72840,714819,0
72941,100,72940,591584,0
73041,100,73041,844608,0
73142,100,73141,755136,0
73243,100,73242,617739,0
73343,100,73342,711372,0
73445,100,73444,682905,0
73543,100,73543,1256110,158967
73594,100,73593,1063822,0
73694,100,73693,962378,0
73795,100,73794,936734,0
73895,100,73894,1104136,6993
73995,100,73994,1255757,158614
74096,100,74095,1272643,175500
74200,100,74199,1098640,1497
74300,100,74300,1450904,353761
74403,100,74402,1327073,229930
74504,100,74503,1332701,235558
74601,100,74600,1434018,336875
74705,100,74704,1467790,370647
74805,100,74804,1512819,415676
74905,100,74904,1445275,348132
75006,100,75005,1400245,303102
75106,100,75106,1518448,421305
75207,100,75207,1366473,269330
75308,100,75307,1225757,128614
75409,100,75408,1265157,168014
75510,100,75509,1272079,174936
75610,100,75609,1485969,388826
75711,100,75710,1198907,101764
75812,100,75811,1328366,231223
75912,100,75911,1215793,118650
76012,100,76012,1198907,101764
76113,100,76112,1283337,186194
76214,100,76213,1356509,259366
76313,100,76312,1255193,158050
76414,100,76413,1227050,129907
76514,100,76513,1497226,400083
76614,100,76613,1311480,214337
76715,100,76714,1283337,186194
76818,100,76817,1345252,248109
76920,100,76919,1227050,129907
77017,100,77016,1401539,304396
77120,100,77119,1501562,404419
77220,100,77219,1321444,224301
77316,100,77315,969646,0
77415,100,77415,1358132,260989
77516,100,77516,1196648,99505
77620,100,77619,686303,0
77717,100,77716,577031,0
77822,100,77820,541490,0
77919,100,77919,641131,0
78021,100,78020,559223,0
78122,100,78122,1441857,344714
78221,100,78221,1124771,27628
78322,100,78321,598710,0
78423,100,78422,722449,0
78523,100,78522,869826,0
78624,100,78623,991592,0
78724,100,78723,1072691,0
78825,100,78824,1196059,98916
78925,100,78924,1036475,0
79025,100,79025,1119177,22034
79126,100,79125,1267014,169871
79226,100,79225,860354,0
79327,100,79326,1050738,0
79427,100,79426,1169037,71894
79527,100,79527,860312,0
79628,100,79627,1384809,287666
79728,100,79727,1166127,68984
79829,100,79828,1218907,121764
79929,100,79928,1225971,128828
80029,100,80028,1001556,0
80130,100,80129,1009453,0
80230,100,80229,1217650,120507
80331,100,80330,999489,0
80431,100,80430,1046449,0
80531,100,80531,815342,0
80631,100,80631,1014450,0
80733,100,80732,552517,0
80833,100,80833,727015,0
80934,100,80933,1155734,58591
81034,100,81033,1073647,0
81135,100,81134,1119731,22588
81239,100,81238,1570963,473820
81339,100,81338,1501562,404419
81439,100,81438,1287672,190529
81540,100,81539,1332701,235558
81643,100,81642,1383359,286216
81740,100,81740,1310187,213044
81844,100,81843,1270786,173643
81943,100,81942,1298929,201786
82043,100,82042,1327073,229930
82144,100,82143,1676050,578907
82245,100,82245,1270786,173643
82347,100,82346,1214499,117356
82448,100,82447,1242643,145500
82549,100,82547,1198907,101764
82649,100,82647,1243936,146793
82750,100,82749,1232679,135536
82850,100,82849,1198907,101764
82951,100,82950,1227050,129907
83051,100,83050,1204535,107392
83152,100,83150,1317109,219966
83251,100,83250,1317109,219966
83355,100,83354,1255193,158050
83452,100,83451,1379024,281881
83557,100,83557,1401539,304396
83654,100,83653,1339623,242480
83755,100,83754,1339623,242480
83856,100,83855,1514112,416969
83955,100,83954,1412796,315653
84055,100,84054,1260822,163679
84157,100,84157,1231385,134242
84259,100,84257,1062525,0
84353,100,84352,1101296,4153
84454,100,84453,1102502,5359
84554,100,84553,932543,0
84655,100,84654,873445,0
84755,100,84755,627597,0
84857,100,84856,546076,0
84957,100,84956,640760,0
85058,100,85057,687464,0
85158,100,85158,578423,0
85259,100,85258,725587,0
85360,100,85359,540283,0
85461,100,85460,557010,0
85561,100,85560,612797,0
85661,100,85661,699750,0
85762,100,85761,776711,0
85863,100,85862,863481,0
85963,100,85962,946708,0
86063,100,86063,688101,0
86164,100,86163,1004466,0
86264,100,86264,971309,0
86365,100,86364,956497,0
86466,100,86465,928354,0
86566,100,86565,1194300,97157
86666,100,86665,1169745,72602
86766,100,86766,1035345,0
86867,100,86866,837330,0
86967,100,86967,807715,0
87068,100,87067,886578,0
87169,100,87168,588647,0
87269,100,87268,797489,0
87369,100,87369,893530,0
87469,100,87469,916510,0
87570,100,87569,961072,0
87673,100,87672,1164172,67029
87771,100,87770,961172,0
87872,100,87871,980125,0
87972,100,87971,995459,0
88072,100,88071,969069,0
88172,100,88171,1451234,354091
88273,100,88272,1209315,112172
88375,100,88374,1241680,144537
88474,100,88473,1255755,158612
88574,100,88573,1196650,99507
88674,100,88674,1179844,82701
88775,100,88774,1141304,44161
88875,100,88874,1153501,56358
88975,100,88975,1249188,152045
89076,100,89075,1293745,196602
89177,100,89176,514891,0
89278,100,89277,1004773,0
89378,100,89378,817631,0
89480,100,89479,981791,0
89580,100,89580,591436,0
89681,100,89680,639698,0
89781,100,89780,589464,0
89881,100,89880,637238,0
89983,100,89982,679097,0
90083,100,90082,743243,0
90184,100,90183,582469,0
90287,100,90286,1479400,382257
90388,100,90387,1221421,124278
90488,100,90487,1277708,180565
90591,100,90590,1367767,270624
90692,100,90690,1379024,281881
90790,100,90788,1339623,242480
90890,100,90889,1497226,400083
90991,100,90990,1395910,298767
91091,100,91090,1525370,428227
91197,100,91196,1373395,276252
91296,100,91295,1394617,297474
91395,100,91394,1383359,286216
91499,100,91498,1501562,404419
91595,100,91595,1400245,303102
91697,100,91696,1479047,381904
91795,100,91794,1439646,342503
91897,100,91896,1349587,252444
91996,100,91996,1225757,128614
92098,100,92096,1311480,214337
92197,100,92196,1339623,242480
92300,100,92299,1091962,0
92400,100,92398,1322737,225594
92448,100,92447,1322737,225594
92551,100,92550,1243936,146793
92652,100,92651,1187649,90506
92753,100,92752,1367767,270624
92852,100,92851,1429682,332539
92952,100,92951,1452197,355054
93059,100,93058,1333995,236852
93153,100,93153,1435311,338168
93251,100,93251,1277708,180565
93352,100,93351,919410,0
93452,100,93451,1333618,236475
93553,100,93552,830764,0
93653,100,93652,748683,0
93754,100,93753,641347,0
93854,100,93854,680796,0
93957,100,93957,747935,0
94056,100,94055,744557,0
94156,100,94155,660680,0
94258,100,94257,577720,0
94357,100,94357,603294,0
94458,100,94458,513000,0
94559,100,94558,617976,0
94659,100,94658,606204,0
94761,100,94760,972808,0
94860,100,94859,1147286,50143
94961,100,94960,625383,0
95061,100,95061,587455,0
95162,100,95162,595296,0
95263,100,95262,744595,0
95363,100,95362,736833,0
95466,100,95464,696239,0
95564,100,95563,948115,0
95665,100,95664,876728,0
95765,100,95764,896428,0
95866,100,95865,1213920,116777
95967,100,95966,1066387,0
96068,100,96067,772730,0
96168,100,96167,896611,0
96269,100,96268,792253,0
96369,100,96369,767152,0
96471,100,96470,732521,0
96572,100,96571,580096,0
96673,100,96672,583336,0
96774,100,96773,568512,0
96875,100,96874,605786,0
96976,100,96974,702044,0
97078,100,97077,671261,0
97176,100,97175,634383,0
97283,100,97282,1053464,0
97380,100,97379,1227050,129907
97481,100,97480,1238307,141164
97583,100,97581,1294594,197451
97681,100,97680,1305851,208708
97782,100,97781,1446568,349425
97883,100,97882,1350881,253738
97988,100,97987,1373395,276252
98086,100,98086,1497226,400083
98185,100,98184,1305851,208708
98288,100,98287,1333995,236852
98385,100,98384,1158213,61070
98485,100,98484,1411503,314360
98587,100,98586,1450904,353761
98688,100,98687,1355216,258073
98788,100,98787,1411503,314360
98888,100,98887,1394617,297474
98990,100,98989,1343959,246816
99091,100,99090,1270786,173643
