Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9445,100,9444,735177,0
9546,100,9545,785047,0
9647,100,9646,812059,0
9747,100,9747,630450,0
9848,100,9847,647755,0
9948,100,9948,667941,0
10049,100,10049,636715,0
10150,100,10149,935711,62517
10250,100,10249,1233878,360684
10350,100,10350,1220984,347790
10451,100,10450,1208933,335739
10551,100,10550,1183998,310804
10652,100,10651,1071374,198180
10752,100,10751,1278751,405557
10852,100,10852,1091322,218128
10952,100,10952,813207,0
11053,100,11052,791365,0
11154,100,11153,1343582,470388
11254,100,11253,1044362,171168
11354,100,11354,1074284,201090
11454,100,11454,1754944,881750
11555,100,11555,1597202,724008
11656,100,11655,1276433,403239
11756,100,11756,620528,0
11857,100,11856,872702,0
11957,100,11957,1015694,142500
12058,100,12057,620524,0
12158,100,12157,656785,0
12258,100,12258,514851,0
12359,100,12358,581482,0
12461,100,12460,781401,0
12560,100,12559,1296282,423088
12660,100,12660,1069307,196113
12761,100,12760,1227312,354118
12861,100,12860,1477497,604303
12962,100,12961,1169047,295853
13062,100,13061,1016527,143333
13164,100,13163,1354595,481401
13263,100,13262,945043,71849
13364,100,13363,700804,0
13464,100,13463,1024414,151220
13564,100,13564,1049349,176155
13665,100,13664,1104206,231012
13765,100,13765,697673,0
13866,100,13865,860312,0
13966,100,13966,612835,0
14068,100,14067,1074432,201238
14169,100,14168,578234,0
14269,100,14268,702573,0
14369,100,14368,548683,0
14470,100,14469,590150,0
14571,100,14570,632537,0
14671,100,14670,657271,0
14771,100,14771,680219,0
14872,100,14871,2139335,1266141
14973,100,14972,1436666,563472
15073,100,15072,1482705,609511
15173,100,15173,1565727,692533
15274,100,15273,1059333,186139
15375,100,15374,979530,106336
15475,100,15474,1126231,253037
15576,100,15575,1263790,390596
15676,100,15675,1176101,302907
15776,100,15775,827480,0
15877,100,15876,880011,6817
15977,100,15976,1285815,412621
16077,100,16077,1069297,196103
16178,100,16177,1218907,345713
16278,100,16278,1071374,198180
16379,100,16378,761816,0
16480,100,16479,561484,0
16580,100,16579,676308,0
16681,100,16680,715737,0
16782,100,16781,679622,0
16882,100,16881,542831,0
16983,100,16982,603870,0
17083,100,17082,544212,0
17185,100,17185,565271,0
17285,100,17284,626540,0
17386,100,17385,755943,0
17487,100,17486,1033555,160361
17588,100,17587,1195412,322218
17688,100,17687,830764,0
17789,100,17788,1119167,245973
17889,100,17888,1427079,553885
17989,100,17989,1129141,255947
18090,100,18089,990002,116808
18190,100,18189,1166127,292933
18290,100,18290,1084258,211064
18391,100,18390,1136205,263011
18492,100,18491,1346390,473196
18592,100,18591,1194732,321538
18692,100,18692,831997,0
18793,100,18792,748684,0
18894,100,18894,630626,0
18994,100,18994,696720,0
19095,100,19094,683870,0
19196,100,19195,651843,0
19296,100,19295,602532,0
19396,100,19396,652419,0
19501,100,19500,582703,0
19597,100,19596,1416059,542865
19698,100,19697,856915,0
19798,100,19797,1275851,402657
19898,100,19898,1144112,270918
19999,100,19998,1202376,329182
20099,100,20098,1154086,280892
20199,100,20199,1290822,417628
20300,100,20299,1203956,330762
20401,100,20400,1104589,231395
20501,100,20500,1092526,219332
20602,100,20601,1176101,302907
20701,100,20701,1172358,299164
20802,100,20801,1016517,143323
20902,100,20902,1253816,380622
21003,100,21002,745400,0
21104,100,21103,1029401,156207
21204,100,21203,722304,0
21304,100,21304,956683,83489
21355,100,21354,862762,0
21455,100,21455,853908,0
21556,100,21555,894761,21567
21656,100,21656,836994,0
21757,100,21756,594259,0
21857,100,21856,1006553,133359
21958,100,21957,797817,0
22058,100,22057,741090,0
22158,100,22158,1268998,395804
22259,100,22258,934695,61501
22360,100,22359,1079281,206087
22460,100,22459,936734,63540
22561,100,22560,1065640,192446
22661,100,22660,979530,106336
22761,100,22760,1089245,216051
22861,100,22861,1039375,166181
22962,100,22961,964569,91375
23062,100,23062,1129141,255947
23163,100,23163,1029401,156207
23263,100,23262,1109193,235999
23364,100,23363,884777,11583
23464,100,23464,991582,118388
23565,100,23564,939644,66450
23665,100,23664,757202,0
23765,100,23765,679097,0
23866,100,23866,781401,0
23967,100,23966,1102139,228945
24067,100,24066,1401196,528002
24167,100,24166,1030741,157547
24268,100,24267,827020,0
24368,100,24367,1039385,166191
24471,100,24470,1146189,272995
24568,100,24568,1422107,548913
24669,100,24668,1349341,476147
24769,100,24769,1084258,211064
24870,100,24869,1151166,277972
24970,100,24970,1101296,228102
25071,100,25070,1206856,333662
25171,100,25170,1211010,337816
25272,100,25271,1129638,256444
25373,100,25372,1258803,385609
25473,100,25472,1119664,246470
25573,100,25572,1198530,325336
25673,100,25673,1021504,148310
25774,100,25773,747218,0
25875,100,25874,894751,21557
25975,100,25974,807072,0
26076,100,26075,864839,0
26177,100,26176,875311,2117
26276,100,26276,972974,99780
26378,100,26377,519436,0
26478,100,26477,678748,0
26580,100,26579,913652,40458
26679,100,26678,824083,0
26779,100,26779,1006553,133359
26880,100,26879,751852,0
26981,100,26980,876614,3420
27081,100,27081,840499,0
27181,100,27181,1066397,193203
27282,100,27281,1099448,226254
27383,100,27382,1382436,509242
27483,100,27483,1115895,242701
27584,100,27583,801215,0
27684,100,27684,1345816,472622
27784,100,27784,876728,3534
27888,100,27887,1771169,897975
27990,100,27990,1155897,282703
28088,100,28088,837330,0
28186,100,28186,847179,0
28288,100,28287,535699,0
28388,100,28387,560412,0
28488,100,28487,738720,0
28590,100,28589,628452,0
28691,100,28690,647336,0
28790,100,28790,621800,0
28892,100,28891,681016,0
28992,100,28991,666597,0
29092,100,29091,802448,0
29192,100,29192,1323136,449942
29293,100,29292,1109576,236382
29393,100,29392,1182938,309744
29494,100,29493,1086345,213151
29594,100,29594,1470927,597733
29695,100,29694,1196757,323563
29796,100,29795,1029401,156207
29897,100,29896,774949,0
29997,100,29997,788082,0
30100,100,30099,896427,23233
30201,100,30200,886578,13384
30301,100,30300,738834,0
30401,100,30401,952242,79048
30503,100,30502,1004466,131272
30603,100,30602,657452,0
30704,100,30703,815467,0
30804,100,30804,673055,0
30905,100,30904,659923,0
31005,100,31004,823948,0
31106,100,31105,661583,0
31207,100,31206,659923,0
31307,100,31306,709171,0
31407,100,31407,963000,89806
31508,100,31507,886864,13670
31608,100,31607,1487859,614665
31708,100,31708,1168489,295295
31809,100,31808,1136615,263421
31909,100,31908,1047769,174575
32009,100,32009,1478191,604997
32110,100,32109,1034388,161194
32210,100,32210,1255757,382563
32311,100,32310,1004839,131645
32412,100,32411,1179011,305817
32511,100,32511,1170903,297709
32612,100,32611,1036465,163271
32712,100,32712,1119167,245973
32813,100,32812,1131218,258024
32914,100,32913,843896,0
33015,100,33014,663320,0
33119,100,33118,1690458,817264
33230,100,33219,1395910,522716
33319,100,33318,1756145,882951
33419,100,33418,1795546,922352
33522,100,33521,1576028,702834
33621,100,33620,1272079,398885
33722,100,33721,1294594,421400
33822,100,33821,1182021,308827
33922,100,33921,1322737,449543
34022,100,34021,1339623,466429
34123,100,34122,1350881,477687
34223,100,34222,1294594,421400
34325,100,34324,1277708,404514
34425,100,34424,1435311,562117
34527,100,34525,1322737,449543
34629,100,34625,1041304,168110
34727,100,34726,1304558,431364
34828,100,34827,1372102,498908
34931,100,34930,1366473,493279
35035,100,35034,1388988,515794
35130,100,35128,1306415,433221
35226,100,35225,833607,0
35326,100,35325,720579,0
35426,100,35426,863260,0
35527,100,35526,668435,0
35627,100,35627,570811,0
35728,100,35728,636940,0
35829,100,35829,643507,0
35930,100,35929,705998,0
36031,100,36030,646790,0
36131,100,36130,755136,0
36231,100,36230,935711,62517
36331,100,36331,801100,0
36432,100,36431,1166137,292943
36533,100,36532,794534,0
36633,100,36633,866495,0
36734,100,36734,1302734,429540
36837,100,36836,1228881,355687
36936,100,36935,1512127,638933
37036,100,37036,1154076,280882
37137,100,37136,1188152,314958
37237,100,37237,1212216,339022
37338,100,37337,1086897,213703
37439,100,37438,860312,0
37539,100,37538,909560,36366
37640,100,37640,771666,0
37741,100,37741,776684,0
37842,100,37841,540540,0
37943,100,37943,1135987,262793
38043,100,38042,696038,0
38143,100,38143,597542,0
38245,100,38244,725587,0
38345,100,38344,550923,0
38445,100,38445,580936,0
38546,100,38545,640760,0
38646,100,38646,1101306,228112
38747,100,38746,1190315,317121
38848,100,38847,1021504,148310
38947,100,38947,1067665,194471
39048,100,39047,1069073,195879
39148,100,39147,1221045,347851
39249,100,39248,1081268,208074
39349,100,39349,1091586,218392
39450,100,39449,1139488,266294
39551,100,39550,1100549,227355
39651,100,39651,1267014,393820
39752,100,39752,1190556,317362
39854,100,39853,1001058,127864
39955,100,39954,716176,0
40055,100,40054,925257,52063
40155,100,40155,593087,0
40257,100,40256,530755,0
40356,100,40355,531597,0
40457,100,40457,525960,0
40558,100,40558,518335,0
40659,100,40658,951464,78270
40759,100,40758,625283,0
40815,100,40814,679968,0
40909,100,40909,860550,0
41010,100,41009,1158969,285775
41110,100,41109,1111280,238086
41211,100,41210,1289882,416688
41311,100,41310,879379,6185
41411,100,41411,1126987,253793
41512,100,41512,1329283,456089
41612,100,41612,976631,103437
41713,100,41712,1050938,177744
41813,100,41813,1184831,311637
41914,100,41913,1145681,272487
42014,100,42014,1192019,318825
42115,100,42114,1013942,140748
42216,100,42215,919410,46216
42316,100,42315,847179,0
42417,100,42416,676505,0
42517,100,42516,588617,0
42620,100,42619,658476,0
42719,100,42718,580586,0
42820,100,42820,626508,0
42920,100,42919,498425,0
43021,100,43021,649231,0
43123,100,43122,613116,0
43223,100,43222,666938,0
43324,100,43323,579730,0
43424,100,43423,847558,0
43524,100,43523,1171208,298014
43624,100,43624,1290816,417622
43725,100,43724,1075991,202797
43825,100,43825,1411941,538747
43926,100,43926,993056,119862
44026,100,44026,1012027,138833
44127,100,44126,1029401,156207
44227,100,44227,951685,78491
44328,100,44327,1484473,611279
44428,100,44428,1109412,236218
44532,100,44531,1283900,410706
44629,100,44629,1032486,159292
44730,100,44729,641296,0
44831,100,44830,592382,0
44932,100,44931,753480,0
45032,100,45031,586418,0
45137,100,45136,1423113,549919
45238,100,45237,1317109,443915
45338,100,45337,1215793,342599
45440,100,45439,1277708,404514
45540,100,45539,1379024,505830
45639,100,45638,1215793,342599
45741,100,45740,1390281,517087
45840,100,45839,1456532,583338
45940,100,45940,1338330,465136
46043,100,46042,1360845,487651
46144,100,46142,1355216,482022
46244,100,46243,1310187,436993
46344,100,46343,1411503,538309
46445,100,46444,1310187,436993
46549,100,46548,1343959,470765
46648,100,46648,1411503,538309
46749,100,46748,1507190,633996
46854,100,46849,1383359,510165
46956,100,46952,1434018,560824
47054,100,47053,1563477,690283
47151,100,47150,1115040,241846
47248,100,47247,918864,45670
47348,100,47348,732723,0
47449,100,47448,576092,0
47549,100,47549,584409,0
47650,100,47649,768268,0
47751,100,47750,419865,0
47852,100,47851,659923,0
47951,100,47951,657421,0
48052,100,48052,787968,0
48153,100,48152,804384,0
48254,100,48253,1109203,236009
48354,100,48353,1139249,266055
48454,100,48453,1396794,523600
48555,100,48555,1044783,171589
48656,100,48655,1004887,131693
48755,100,48755,1144477,271283
48856,100,48855,1114677,241483
48956,100,48956,1097515,224321
49057,100,49056,906779,33585
49158,100,49157,1216356,343162
49258,100,49258,974323,101129
49358,100,49357,1260902,387708
49458,100,49457,998237,125043
49558,100,49558,1052185,178991
49659,100,49658,879929,6735
49759,100,49759,972974,99780
49860,100,49859,1075993,202799
49960,100,49960,952162,78968
50061,100,50060,814728,0
50161,100,50161,1096627,223433
50264,100,50263,776030,0
50362,100,50361,895719,22525
50463,100,50462,1234533,361339
50564,100,50563,1217643,344449
50664,100,50663,1147928,274734
50764,100,50763,1203572,330378
50864,100,50864,1266072,392878
50966,100,50965,1389433,516239
51065,100,51065,1179764,306570
51165,100,51165,1207442,334248
51266,100,51265,1162878,289684
51366,100,51366,1276859,403665
51468,100,51468,1297966,424772
51567,100,51566,1145681,272487
51667,100,51667,1248716,375522
51768,100,51767,1136613,263419
51869,100,51868,854241,0
51969,100,51968,491150,0
52087,100,52086,260528,0
52177,100,52176,1232679,359485
52287,100,52286,1204535,331341
52378,100,52377,1159506,286312
52479,100,52478,1345252,472058
52581,100,52580,1221421,348227
52679,100,52679,1367767,494573
52782,100,52781,1255193,381999
52882,100,52881,1390281,517087
52980,100,52979,1315815,442621
53081,100,53080,1428389,555195
53184,100,53183,1434018,560824
53286,100,53285,1304558,431364
53386,100,53385,1355216,482022
53484,100,53483,1664793,791599
53586,100,53585,1383359,510165
53685,100,53684,1383359,510165
53786,100,53786,1051268,178074
53886,100,53885,1270786,397592
53987,100,53986,1479047,605853
54089,100,54088,1445275,572081
54186,100,54185,891841,18647
54286,100,54285,901815,28621
54387,100,54386,939644,66450
54488,100,54487,863260,0
54588,100,54587,890148,16954
54688,100,54687,619221,0
54788,100,54788,861929,0
54889,100,54888,1049359,176165
54989,100,54989,745524,0
55090,100,55089,792111,0
55191,100,55190,1209651,336457
55291,100,55291,1433780,560586
55391,100,55391,1119177,245983
55492,100,55492,906163,32969
55593,100,55592,896313,23119
55693,100,55692,1206033,332839
55794,100,55793,1230968,357774
55894,100,55893,1272996,399802
55995,100,55994,899662,26468
56095,100,56095,851897,0
56196,100,56195,1245919,372725
56296,100,56296,1089576,216382
56396,100,56396,1233370,360176
56497,100,56497,1284533,411339
56598,100,56597,1012860,139666
56699,100,56698,689472,0
56800,100,56799,879897,6703
56900,100,56900,599219,0
57001,100,57000,657699,0
57101,100,57101,673519,0
57201,100,57201,758419,0
57302,100,57301,869826,0
57402,100,57401,782137,0
57503,100,57503,758419,0
57604,100,57604,1026275,153081
57704,100,57703,1301140,427946
57805,100,57804,1097563,224369
57904,100,57904,1020394,147200
58005,100,58004,912622,39428
58105,100,58105,904725,31531
58206,100,58205,1065143,191949
58306,100,58306,889764,16570
58406,100,58406,1040927,167733
58507,100,58506,735551,0
58608,100,58607,1160307,287113
58660,100,58659,1070951,197757
58759,100,58758,1275445,402251
58859,100,58858,982814,109620
58960,100,58959,590479,0
59063,100,59063,593920,0
59166,100,59165,1393090,519896
59265,100,59264,1294594,421400
59366,100,59365,1187649,314455
59468,100,59466,1249565,376371
59567,100,59566,1193278,320084
59669,100,59667,1277708,404514
59769,100,59768,1305851,432657
59869,100,59868,1238307,365113
59970,100,59969,1243936,370742
60071,100,60070,1242643,369449
60171,100,60170,1473418,600224
60274,100,60273,1445275,572081
60371,100,60370,1467790,594596
60473,100,60472,1270786,397592
60573,100,60572,1462161,588967
60674,100,60674,1540962,667768
60775,100,60774,1394617,521423
60875,100,60874,1512819,639625
60975,100,60974,1456532,583338
61076,100,61075,1434018,560824
61176,100,61175,1473418,600224
61278,100,61277,1265157,391963
61378,100,61377,1253900,380706
61479,100,61478,1429682,556488
61581,100,61580,1266451,393257
61680,100,61679,1215793,342599
61781,100,61780,1238307,365113
61882,100,61881,1204535,331341
61983,100,61982,1080705,207511
62090,100,62088,1266451,393257
62183,100,62182,1150106,276912
62280,100,62279,1155665,282471
62380,100,62379,1105881,232687
62480,100,62480,996579,123385
62581,100,62580,1228907,355713
62682,100,62681,856915,0
62782,100,62781,774835,0
62882,100,62882,719020,0
62983,100,62983,860198,0
63084,100,63083,866879,0
63184,100,63183,1053838,180644
63284,100,63283,801280,0
63384,100,63384,1037671,164477
63485,100,63484,1244426,371232
63589,100,63588,1055168,181974
63687,100,63686,779103,0
63790,100,63789,713405,0
63890,100,63889,617976,0
63992,100,63991,657331,0
64091,100,64090,582336,0
64193,100,64192,610135,0
64292,100,64292,619596,0
64393,100,64392,605275,0
64494,100,64493,599810,0
64594,100,64593,669686,0
64695,100,64694,623592,0
64795,100,64795,837516,0
64896,100,64895,873230,36
64996,100,64995,874361,1167
65097,100,65096,893538,20344
65197,100,65196,929260,56066
65297,100,65297,1113119,239925
65398,100,65397,1326755,453561
65498,100,65498,1186075,312881
65599,100,65598,1322361,449167
65699,100,65698,1151623,278429
65800,100,65799,1164423,291229
65901,100,65901,1153578,280384
66000,100,66000,1017723,144529
66101,100,66101,676453,0
66201,100,66200,1034398,161204
66302,100,66301,1169796,296602
66403,100,66402,613958,0
66503,100,66502,914709,41515
66603,100,66603,1026501,153307
66704,100,66703,791115,0
66805,100,66804,750470,0
66904,100,66904,854615,0
67005,100,67004,1095227,222033
67106,100,67106,1040925,167731
67206,100,67206,1212128,338934
67307,100,67306,1236051,362857
67409,100,67408,1083760,210566
67510,100,67510,1074227,201033
67611,100,67610,1307814,434620
67711,100,67711,1169915,296721
67811,100,67811,878634,5440
67912,100,67911,879293,6099
68013,100,68012,579823,0
68121,100,68119,998207,125013
68218,100,68216,1479047,605853
68317,100,68316,1394617,521423
68420,100,68419,1101926,228732
68520,100,68519,1338330,465136
68620,100,68619,1182021,308827
68721,100,68720,1350881,477687
68821,100,68820,1198907,325713
68922,100,68921,1046932,173738
69022,100,69021,1165135,291941
69123,100,69122,1328366,455172
69224,100,69223,1227050,353856
69325,100,69324,1407168,533974
69424,100,69424,1305851,432657
69524,100,69524,1356509,483315
69627,100,69626,1379024,505830
69728,100,69727,1497226,624032
69826,100,69825,1547884,674690
69929,100,69927,1373395,500201
70029,100,70028,1333995,460801
70128,100,70127,1373395,500201
70225,100,70225,1138495,265301
70326,100,70325,906277,33083
70426,100,70425,1193972,320778
70527,100,70526,1119685,246491
70628,100,70627,1215997,342803
70729,100,70728,781516,0
70830,100,70829,592320,0
70931,100,70929,549072,0
71032,100,71030,536112,0
71132,100,71131,528012,0
71232,100,71231,590150,0
71332,100,71332,584755,0
71433,100,71432,415554,0
71534,100,71533,651843,0
71634,100,71634,637898,0
71735,100,71735,787968,0
71835,100,71834,1056423,183229
71936,100,71935,926760,53566
72036,100,72035,1114190,240996
72136,100,72136,991592,118398
72237,100,72236,1147872,274678
72337,100,72336,1237931,364737
72437,100,72437,946698,73504
72538,100,72537,965409,92215
72638,100,72637,1024981,151787
72741,100,72740,1129106,255912
72839,100,72839,1185393,312199
72939,100,72939,1055933,182739
73040,100,73039,1027325,154131
73141,100,73140,920519,47325
73242,100,73241,487259,0
73342,100,73341,991526,118332
73443,100,73442,699114,0
73543,100,73543,619776,0
73645,100,73644,368778,0
73746,100,73745,748569,0
73850,100,73849,715737,0
73947,100,73946,1008688,135494
74047,100,74046,707622,0
74147,100,74146,873331,137
74249,100,74248,1317068,443874
74348,100,74347,1331531,458337
74448,100,74448,1337600,464406
74549,100,74548,1273764,400570
74649,100,74649,1147509,274315
74750,100,74749,1159063,285869
74850,100,74849,1233242,360048
74951,100,74950,1221045,347851
75051,100,75050,1176101,302907
75160,100,75159,1413846,540652
75255,100,75254,1462161,588967
75356,100,75355,1422760,549566
75457,100,75456,1270786,397592
75558,100,75557,1366473,493279
75659,100,75657,1260822,387628
75759,100,75758,1328366,455172
75861,100,75859,1294594,421400
75961,100,75959,1198907,325713
76061,100,76060,1243936,370742
76161,100,76160,1221421,348227
76261,100,76260,1232679,359485
76362,100,76361,1215793,342599
76465,100,76464,1452197,579003
76564,100,76563,1407168,533974
76612,100,76611,1075076,201882
76713,100,76712,1474712,601518
76813,100,76812,1311480,438286
76913,100,76912,1283337,410143
77016,100,77015,1294594,421400
77115,100,77115,1367767,494573
77215,100,77214,1367767,494573
77316,100,77315,1349587,476393
77419,100,77418,1287672,414478
77520,100,77519,1518448,645254
77621,100,77620,1417132,543938
77721,100,77720,1456532,583338
77823,100,77821,1253900,380706
77924,100,77922,1270786,397592
78024,100,78022,1136991,263797
78121,100,78121,1182021,308827
78220,100,78219,630411,0
78321,100,78320,961542,88348
78421,100,78420,1004973,131779
78522,100,78521,687614,0
78622,100,78621,1036594,163400
78726,100,78725,1059109,185915
78822,100,78821,1686686,813492
78923,100,78922,1426839,553645
79023,100,79023,1227967,354773
79124,100,79124,643507,0
79224,100,79224,1234536,361342
79326,100,79325,1350504,477310
79426,100,79425,1137909,264715
79526,100,79525,1080328,207134
79626,100,79625,1181647,308453
79727,100,79726,781516,0
79831,100,79830,735804,0
79928,100,79927,855128,0
80030,100,80029,738834,0
80129,100,80128,925976,52782
80230,100,80229,778232,0
80329,100,80329,1089829,216635
80431,100,80430,641568,0
80531,100,80531,551407,0
80632,100,80631,541750,0
80733,100,80733,564797,0
80835,100,80834,542866,0
80935,100,80935,517931,0
81035,100,81034,547884,0
81142,100,81141,632815,0
81236,100,81235,673944,0
81338,100,81336,784068,0
81437,100,81437,770930,0
81538,100,81537,884325,11131
81639,100,81638,1314852,441658
81739,100,81739,1276394,403200
81840,100,81839,1114180,240986
81940,100,81939,1332213,459019
82041,100,82040,996838,123644
82143,100,82142,999479,126285
82241,100,82241,811064,0
82341,100,82341,860312,0
82442,100,82441,970514,97320
82543,100,82542,700217,0
82644,100,82644,559468,0
82745,100,82744,653077,0
82845,100,82844,721461,0
82945,100,82945,605781,0
83046,100,83045,544212,0
83155,100,83154,450196,0
83252,100,83251,1440940,567746
83352,100,83351,1221421,348227
83453,100,83452,1221421,348227
83552,100,83551,1322737,449543
83653,100,83652,1474712,601518
83755,100,83754,1333995,460801
83856,100,83855,1390281,517087
83953,100,83952,1435311,562117
84054,100,84054,1317109,443915
84155,100,84154,1412796,539602
84257,100,84256,1215793,342599
84359,100,84358,1379024,505830
84459,100,84458,1242643,369449
84559,100,84558,1315815,442621
84659,100,84658,1366473,493279
84761,100,84759,1400245,527051
84863,100,84861,1141327,268133
84963,100,84962,1135698,262504
85064,100,85063,1186356,313162
85165,100,85164,1030046,156852
85265,100,85264,1288965,415771
85366,100,85364,1322737,449543
85466,100,85465,1153877,280683
85566,100,85565,1165135,291941
85667,100,85666,1170763,297569
85768,100,85767,1153877,280683
85868,100,85867,1227050,353856
85972,100,85971,1373395,500201
86071,100,86070,1418425,545231
86170,100,86169,1221421,348227
86266,100,86265,1240164,366970
86366,100,86365,1202641,329447
86466,100,86466,1078932,205738
86567,100,86566,1385548,512354
86667,100,86666,1258100,384906
86768,100,86767,1049349,176155
86868,100,86867,1255893,382699
86969,100,86968,1215997,342803
87069,100,87068,1124154,250960
87170,100,87169,1101296,228102
87270,100,87269,1213920,340726
87371,100,87370,1064023,190829
87472,100,87471,585438,0
87572,100,87571,606214,0
87672,100,87672,774835,0
87774,100,87773,627091,0
87874,100,87873,669772,0
87975,100,87974,768268,0
88075,100,88074,1030924,157730
88175,100,88175,715737,0
88276,100,88275,804384,0
88376,100,88376,1016527,143333
88477,100,88476,751054,0
88577,100,88576,730014,0
88678,100,88677,640338,0
88779,100,88778,959582,86388
88879,100,88879,994865,121671
88980,100,88979,1034761,161567
89080,100,89080,929660,56466
89180,100,89180,1114677,241483
89281,100,89281,761816,0
89382,100,89381,1188985,315791
89482,100,89482,985015,111821
89583,100,89582,1313660,440466
89683,100,89683,891841,18647
89783,100,89783,839235,0
89884,100,89884,676339,0
89985,100,89984,719020,0
90085,100,90084,688099,0
90186,100,90185,755136,0
90286,100,90285,630374,0
90386,100,90386,774471,0
90489,100,90488,595965,0
90588,100,90587,693677,0
90688,100,90687,719085,0
90789,100,90788,1368527,495333
90889,100,90888,1222341,349147
90992,100,90991,1077866,204672
91090,100,91089,1204512,331318
91192,100,91192,1560985,687791
91292,100,91291,1173536,300342
91393,100,91392,1071297,198103
91493,100,91492,1151621,278427
91594,100,91593,1202279,329085
91694,100,91694,1062606,189412
91795,100,91794,1062786,189592
91895,100,91894,1397281,524087
91996,100,91995,1176018,302824
92096,100,92095,679055,0
92196,100,92196,1053125,179931
92297,100,92296,692755,0
92398,100,92397,732153,0
92498,100,92497,643507,0
92599,100,92598,712454,0
92699,100,92699,684675,0
92800,100,92799,597411,0
92901,100,92900,569097,0
93001,100,93001,659602,0
93102,100,93101,886464,13270
93208,100,93207,1544113,670919
93307,100,93306,1576028,702834
93407,100,93406,1328366,455172
93508,100,93507,1434018,560824
93610,100,93609,1479047,605853
93709,100,93707,1237014,363820
93808,100,93807,1355216,482022
93910,100,93909,1383359,510165
94015,100,94014,1428389,555195
94111,100,94109,1456532,583338
94211,100,94210,1372102,498908
94312,100,94311,1456532,583338
94413,100,94412,1310187,436993
94514,100,94513,1360845,487651
94614,100,94613,1210164,336970
94716,100,94715,1317109,443915
94816,100,94815,1294594,421400
94866,100,94865,1356509,483315
94966,100,94965,1255193,381999
95067,100,95066,1215793,342599
95168,100,95167,1114477,241283
95268,100,95267,1170763,297569
95368,100,95367,1367767,494573
95472,100,95469,1339623,466429
95568,100,95567,1676050,802856
95671,100,95668,1400245,527051
95772,100,95771,1434018,560824
95870,100,95869,1383359,510165
95975,100,95974,1360845,487651
96075,100,96072,1321444,448250
96173,100,96172,1439646,566452
96270,100,96269,1181088,307894
96370,100,96369,1148812,275618
96470,100,96470,1278272,405078
96571,100,96570,840613,0
96671,100,96671,1029898,156704
96772,100,96771,1029401,156207
96872,100,96871,817161,0
96973,100,96972,824943,0
97074,100,97073,782137,0
97174,100,97173,861929,0
97274,100,97274,843187,0
97375,100,97374,656640,0
97476,100,97475,639698,0
97577,100,97576,571000,0
97677,100,97676,541728,0
