Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
19276,96,19275,1170763,46930
19375,96,19374,1136991,13158
19477,96,19476,1277708,153875
19577,96,19576,1530998,407165
19676,96,19675,1350881,227048
19777,96,19776,1440940,317107
19879,96,19877,1288965,165132
19979,96,19976,1322737,198904
20080,96,20078,1328366,204533
20179,96,20178,1407168,283335
20279,96,20278,1390281,266448
20390,96,20388,1609800,485967
20483,96,20482,1373395,249562
20581,96,20580,1473418,349585
20681,96,20680,1647907,524074
20782,96,20781,1439646,315813
20882,96,20881,888036,0
20979,96,20979,854022,0
21080,96,21079,595905,0
21182,96,21180,591278,0
21281,96,21281,643766,0
21383,96,21382,479305,0
21483,96,21483,519817,0
21584,96,21583,581990,0
21684,96,21684,894409,0
21786,96,21785,622296,0
21885,96,21885,885897,0
21987,96,21986,1361177,237344
22087,96,22086,1126241,2408
22187,96,22187,876614,0
22288,96,22287,896313,0
22388,96,22388,965260,0
22489,96,22488,1144112,20279
22589,96,22589,1081358,0
22690,96,22689,1215416,91583
22791,96,22790,1183998,60165
22891,96,22890,1121244,0
22991,96,22991,1181088,57255
23092,96,23091,1079271,0
23192,96,23192,1041452,0
23293,96,23292,822023,0
23393,96,23393,840613,0
23494,96,23494,523058,0
23594,96,23593,1476569,352736
23695,96,23694,1499083,375250
23795,96,23795,1030023,0
23896,96,23896,745286,0
23996,96,23995,1213930,90097
24097,96,24096,1009389,0
24197,96,24196,1014077,0
24298,96,24297,866916,0
24398,96,24397,1079276,0
24498,96,24497,1209201,85368
24599,96,24599,1087250,0
24699,96,24698,944621,0
24799,96,24799,939634,0
24900,96,24899,1050679,0
25000,96,25000,1004466,0
25100,96,25100,669887,0
25201,96,25200,736473,0
25301,96,25301,755250,0
25403,96,25402,827480,0
25503,96,25502,1011530,0
25604,96,25603,1079271,0
25704,96,25704,866906,0
25815,96,25814,811064,0
25910,96,25909,1198907,75074
26012,96,26011,1182021,58188
26110,96,26109,1165135,41302
26211,96,26210,1108848,0
26312,96,26311,1125734,1901
26412,96,26411,1182021,58188
26513,96,26512,1305851,182018
26614,96,26613,1305851,182018
26713,96,26712,1255193,131360
26813,96,26812,1339623,215790
26918,96,26914,1384653,260820
27020,96,27018,1317109,193276
27116,96,27115,1446568,322735
27216,96,27215,1328366,204533
27318,96,27317,1485969,362136
27418,96,27417,1249565,125732
27517,96,27516,1294594,170761
27619,96,27618,1469083,345250
27723,96,27722,1524076,400243
27815,96,27815,1642278,518445
27916,96,27915,1171327,47494
28016,96,28016,729347,0
28117,96,28117,661171,0
28218,96,28217,719456,0
28319,96,28318,612797,0
28418,96,28418,919696,0
28520,96,28519,596888,0
28621,96,28620,804383,0
28720,96,28720,853632,0
28823,96,28822,866916,0
28921,96,28920,1114190,0
29021,96,29021,1190661,66828
29122,96,29122,1045604,0
29223,96,29222,1368686,244853
29323,96,29323,1019437,0
29424,96,29423,1057629,0
29524,96,29524,1085847,0
29624,96,29624,1162356,38523
29725,96,29724,1264623,140790
29826,96,29826,1208614,84781
29926,96,29925,1154076,30243
29976,96,29975,1001804,0
30076,96,30076,1176934,53101
30177,96,30176,1350507,226674
30277,96,30276,1299846,176013
30377,96,30376,1041868,0
30478,96,30477,761816,0
30578,96,30577,935988,0
30685,96,30678,1218590,94757
30779,96,30778,847926,0
30883,96,30882,1174507,50674
30984,96,30983,1238307,114474
31085,96,31084,1136991,13158
31186,96,31185,1418425,294592
31286,96,31285,1294594,170761
31388,96,31387,1367767,243934
31487,96,31486,1339623,215790
31594,96,31593,1322737,198904
31687,96,31686,1508484,384651
31791,96,31790,1360845,237012
31891,96,31890,1405874,282041
31991,96,31990,1495933,372100
32089,96,32088,1434018,310185
32189,96,32188,1343959,220126
32289,96,32289,1417132,293299
32390,96,32389,1411503,287670
32490,96,32489,1411503,287670
32591,96,32590,1293301,169468
32691,96,32690,1180727,56894
32793,96,32792,1045639,0
32893,96,32892,1186356,62523
32994,96,32993,1238307,114474
33096,96,33095,1266451,142618
33196,96,33195,1266451,142618
33298,96,33297,1193278,69445
33397,96,33397,990646,0
33497,96,33496,1125734,1901
33597,96,33596,861186,0
33699,96,33698,1165135,41302
33798,96,33797,1424054,300221
33900,96,33899,900587,0
33996,96,33995,1044101,0
34097,96,34096,1016527,0
34197,96,34197,1324594,200761
34298,96,34297,1103196,0
34399,96,34398,1066521,0
34499,96,34498,974677,0
34599,96,34599,1056423,0
34699,96,34699,1161363,37530
34800,96,34799,995898,0
34901,96,34900,1001058,0
35001,96,35000,1023916,0
35104,96,35103,955553,0
35202,96,35201,766046,0
35303,96,35302,672247,0
35403,96,35402,872595,0
35503,96,35503,1462491,338658
35604,96,35603,944373,0
35705,96,35705,622302,0
35805,96,35805,560662,0
35906,96,35906,554450,0
36007,96,36007,540034,0
36107,96,36107,739290,0
36209,96,36208,889747,0
36310,96,36309,916012,0
36410,96,36410,1046449,0
36512,96,36511,902880,0
36612,96,36611,991592,0
36712,96,36711,1198969,75136
36813,96,36812,1116267,0
36913,96,36912,1124154,321
37013,96,37013,951685,0
37114,96,37114,1106283,0
37214,96,37214,1019427,0
37315,96,37314,1228881,105048
37415,96,37414,1029401,0
37515,96,37514,1103783,0
37615,96,37615,604755,0
37716,96,37715,559806,0
37817,96,37816,573143,0
37921,96,37920,1192338,68505
38023,96,38022,1249565,125732
38124,96,38123,1272079,148246
38223,96,38222,1125734,1901
38325,96,38324,1255193,131360
38428,96,38427,1272079,148246
38526,96,38525,1564770,440937
38626,96,38625,1418425,294592
38725,96,38724,1407168,283335
38827,96,38826,1294594,170761
38930,96,38929,1445275,321442
39028,96,39027,1383359,259526
39131,96,39130,1388988,265155
39230,96,39229,1456532,332699
39330,96,39329,1405874,282041
39430,96,39428,1462161,338328
39531,96,39530,1479047,355214
39632,96,39631,1388988,265155
39732,96,39731,1428389,304556
39834,96,39833,1265157,141324
39934,96,39933,1101926,0
40036,96,40035,1030046,0
40138,96,40136,1711116,587283
40238,96,40236,1801175,677342
40346,96,40345,1761774,637941
40436,96,40435,1789917,666084
40539,96,40538,1784289,660456
40639,96,40637,1260822,136989
40738,96,40737,1210164,86331
40843,96,40843,1379024,255191
40935,96,40935,1043161,0
41036,96,41035,1049732,0
41136,96,41136,926760,0
41237,96,41236,1081358,0
41337,96,41337,1208943,85110
41437,96,41437,886864,0
41538,96,41537,1121022,0
41638,96,41638,703209,0
41739,96,41738,1242975,119142
41839,96,41838,1096309,0
41940,96,41939,1054336,0
42040,96,42039,1022178,0
42141,96,42140,1063917,0
42241,96,42240,1284357,160524
42341,96,42340,902237,0
42442,96,42441,901825,0
42542,96,42542,689472,0
42643,96,42643,586071,0
42744,96,42743,709776,0
42844,96,42843,1257050,133217
42944,96,42944,604108,0
43046,96,43045,632047,0
43146,96,43145,477683,0
43247,96,43246,648808,0
43348,96,43347,1300786,176953
43448,96,43448,1458743,334910
43549,96,43549,1006553,0
43650,96,43649,1102636,0
43750,96,43749,1107499,0
43850,96,43850,1198886,75053
43951,96,43950,1099219,0
44051,96,44051,1141192,17359
44152,96,44151,1111270,0
44252,96,44251,984517,0
44352,96,44352,1097142,0
44453,96,44452,1124154,321
44553,96,44553,1141192,17359
44654,96,44653,660860,0
44754,96,44754,949608,0
44860,96,44859,830649,0
44960,96,44959,1210164,86331
45060,96,45059,1198907,75074
45159,96,45158,1350881,227048
45261,96,45260,1322737,198904
45362,96,45361,1311480,187647
45462,96,45461,1435311,311478
45563,96,45562,1255193,131360
45662,96,45661,1469083,345250
45763,96,45762,1333995,210162
45866,96,45865,1452197,328364
45965,96,45965,1495933,372100
46064,96,46063,1434018,310185
46166,96,46165,1321444,197611
46265,96,46264,1484676,360843
46365,96,46364,1332701,208868
46467,96,46466,1355216,231383
46567,96,46566,1653536,529703
46668,96,46667,1428389,304556
46773,96,46772,1524076,400243
46867,96,46867,1484676,360843
46967,96,46967,1058754,0
47068,96,47067,836238,0
47171,96,47168,924186,0
47269,96,47269,549115,0
47373,96,47373,550778,0
47472,96,47471,547538,0
47571,96,47571,531295,0
47672,96,47671,587606,0
47772,96,47772,614995,0
47873,96,47873,630626,0
47973,96,47972,603974,0
48074,96,48073,1059830,0
48174,96,48173,1324594,200761
48274,96,48274,1079276,0
48324,96,48324,1261739,137906
48475,96,48474,755136,0
48525,96,48525,1027641,0
48626,96,48625,840499,0
48726,96,48726,725587,0
48827,96,48826,801100,0
48927,96,48926,761702,0
49027,96,49027,1074781,0
49128,96,49127,951685,0
49228,96,49227,1324056,200223
49333,96,49332,971040,0
49430,96,49429,740144,0
49530,96,49530,727976,0
49630,96,49629,520430,0
49732,96,49731,505519,0
49832,96,49832,519948,0
49933,96,49932,455155,0
50033,96,50033,574236,0
50133,96,50133,538164,0
50234,96,50234,559224,0
50335,96,50335,619159,0
50436,96,50435,602263,0
50536,96,50536,736547,0
50649,96,50647,715562,0
50737,96,50737,1553020,429187
50838,96,50837,824083,0
50941,96,50940,1381835,258002
51042,96,51041,1287672,163839
51144,96,51143,1366473,242640
51244,96,51242,1293301,169468
51346,96,51345,1552220,428387
51448,96,51445,1417132,293299
51548,96,51547,1450904,327071
51645,96,51644,1450904,327071
51746,96,51746,1203242,79409
51847,96,51846,1180727,56894
51949,96,51948,1215793,91960
52049,96,52048,1260822,136989
52150,96,52149,1266451,142618
52250,96,52249,1317109,193276
52352,96,52351,1311480,187647
52452,96,52451,1221421,97588
52552,96,52551,1283337,159504
52655,96,52654,1277708,153875
52756,96,52755,1395910,272077
52855,96,52854,1502855,379022
52955,96,52955,720470,0
53056,96,53055,985125,0
53156,96,53156,1243087,119254
53263,96,53260,922693,0
53357,96,53357,1299844,176011
53457,96,53457,1320951,197118
53559,96,53558,1369731,245898
53655,96,53655,1191022,67189
53756,96,53755,1181644,57811
53856,96,53856,1373480,249647
53957,96,53956,968658,0
54057,96,54057,725701,0
54158,96,54157,778232,0
54259,96,54258,755136,0
54359,96,54359,699480,0
54460,96,54459,413268,0
54560,96,54560,745286,0
54660,96,54660,631623,0
54761,96,54760,694388,0
54862,96,54861,675924,0
54962,96,54962,587798,0
55063,96,55063,791292,0
55163,96,55162,1011225,0
55264,96,55263,909446,0
55364,96,55363,1199824,75991
55465,96,55465,932705,0
55565,96,55564,1105049,0
55665,96,55664,1314925,191092
55766,96,55765,1059917,0
55867,96,55866,1144005,20172
55967,96,55967,1143537,19704
56068,96,56067,1135677,11844
56169,96,56168,807781,0
56270,96,56269,860312,0
56370,96,56370,1063442,0
56471,96,56470,805463,0
56571,96,56570,1052185,0
56671,96,56670,623807,0
56772,96,56772,561959,0
56889,96,56887,457896,0
56979,96,56978,1007532,0
57079,96,57078,1221421,97588
57179,96,57178,1232679,108846
57280,96,57279,1227050,103217
57382,96,57381,1379024,255191
57480,96,57478,1407168,283335
57583,96,57581,1288965,165132
57682,96,57681,1333995,210162
57781,96,57780,1395910,272077
57881,96,57880,1395910,272077
57983,96,57982,1435311,311478
58083,96,58082,1418425,294592
58183,96,58182,1253900,130067
58286,96,58285,1428389,304556
58386,96,58385,1360845,237012
58486,96,58486,1439646,315813
58587,96,58586,1462161,338328
58686,96,58686,1405874,282041
58788,96,58787,1259529,135696
58888,96,58886,1287672,163839
58990,96,58989,1204535,80702
59087,96,59087,1227050,103217
59188,96,59187,1193278,69445
59290,96,59289,1013160,0
59390,96,59389,1328366,204533
59492,96,59491,1131363,7530
59591,96,59590,1215793,91960
59692,96,59691,1204535,80702
59792,96,59791,1384653,260820
59892,96,59892,1570399,446566
59989,96,59989,1274876,151043
60090,96,60089,1188995,65162
60191,96,60190,1222190,98357
60291,96,60291,1138617,14784
60391,96,60391,1136613,12780
60492,96,60491,1050928,0
60592,96,60592,917983,0
60693,96,60692,1023916,0
60793,96,60793,1336642,212809
60894,96,60893,1210728,86895
60994,96,60994,1188985,65152
61095,96,61094,1277047,153214
61195,96,61194,1026491,0
61296,96,61295,1019427,0
61396,96,61395,719020,0
61498,96,61497,931747,0
61598,96,61597,797817,0
61699,96,61698,689472,0
61800,96,61799,794534,0
61900,96,61899,689472,0
62001,96,62000,522028,0
62101,96,62100,588752,0
62201,96,62201,804384,0
62302,96,62301,1302452,178619
62402,96,62401,1107212,0
62503,96,62502,1071384,0
62603,96,62602,1008449,0
62703,96,62703,1154797,30964
62804,96,62803,1143537,19704
62910,96,62909,913584,0
63010,96,63009,1322737,198904
63109,96,63108,1519741,395908
63211,96,63210,1518448,394615
63312,96,63311,1349587,225754
63412,96,63412,1388988,265155
63514,96,63513,1208871,85038
63614,96,63613,1175099,51266
63715,96,63714,1097591,0
63816,96,63815,1013160,0
63918,96,63916,1581656,457823
64016,96,64015,1390281,266448
64117,96,64116,1131363,7530
64217,96,64216,1277708,153875
64318,96,64317,1232679,108846
64419,96,64418,1221421,97588
64520,96,64520,1272079,148246
64621,96,64620,1311480,187647
64724,96,64723,1407168,283335
64822,96,64821,1384653,260820
64916,96,64915,1176392,52559
65016,96,65016,981248,0
65117,96,65116,1049359,0
65218,96,65217,1138406,14573
65317,96,65317,711195,0
65418,96,65417,1221045,97212
65518,96,65517,1107066,0
65619,96,65618,1030608,0
65719,96,65718,1265602,141769
65819,96,65818,1055933,0
65920,96,65919,1140366,16533
66020,96,66019,982295,0
66120,96,66120,774835,0
66171,96,66170,629625,0
66271,96,66271,837043,0
66372,96,66371,754468,0
66474,96,66473,715373,0
66575,96,66574,292032,0
66676,96,66675,757824,0
66775,96,66774,732087,0
66875,96,66875,922579,0
66976,96,66975,774731,0
67077,96,67076,1217650,93817
67177,96,67176,860198,0
67278,96,67277,1362702,238869
67378,96,67378,868112,0
67479,96,67478,1035967,0
67579,96,67578,1289527,165694
67679,96,67679,1030980,0
67780,96,67779,883295,0
67881,96,67880,860312,0
67982,96,67981,843896,0
68081,96,68080,1774996,651163
68181,96,68181,1092523,0
68282,96,68281,982440,0
68383,96,68382,716315,0
68484,96,68483,656785,0
68584,96,68583,860198,0
68685,96,68684,722304,0
68786,96,68785,722304,0
68886,96,68885,820699,0
68991,96,68990,1561939,438106
69092,96,69091,1243936,120103
69192,96,69191,1260822,136989
69292,96,69291,1435311,311478
69399,96,69398,1362138,238305
69496,96,69495,1142620,18787
69597,96,69596,1176392,52559
69695,96,69694,1317109,193276
69795,96,69794,1350881,227048
69896,96,69895,1277708,153875
69997,96,69996,1210164,86331
70099,96,70098,1305851,182018
70200,96,70199,1328366,204533
70300,96,70298,1383359,259526
70400,96,70399,1310187,186354
70500,96,70499,1321444,197611
70601,96,70600,1163841,40008
70702,96,70701,1349587,225754
70803,96,70802,1265157,141324
70904,96,70903,1255193,131360
71004,96,71003,1170763,46930
71104,96,71103,804900,0
71206,96,71205,1193278,69445
71305,96,71304,1266451,142618
71406,96,71405,1249565,125732
71508,96,71507,1260822,136989
71610,96,71608,1345252,221419
71707,96,71706,1221421,97588
71811,96,71810,1300223,176390
71914,96,71914,1412796,288963
72011,96,72010,1000963,0
72107,96,72106,1139498,15665
72207,96,72207,1084268,0
72308,96,72307,1001566,0
72408,96,72407,1139115,15282
72510,96,72509,1343938,220105
72609,96,72609,929260,0
72710,96,72710,1116219,0
72811,96,72810,1070254,0
72913,96,72912,1102962,0
73013,96,73013,905683,0
73113,96,73113,905309,0
73214,96,73213,707021,0
73314,96,73314,729793,0
73415,96,73414,971644,0
73515,96,73514,909722,0
73616,96,73615,653007,0
73716,96,73715,778118,0
73816,96,73816,689472,0
73917,96,73916,949618,0
74017,96,74016,1353988,230155
74118,96,74117,1099602,0
74218,96,74218,1195312,71479
74319,96,74318,1189506,65673
74419,96,74418,1305475,181642
74519,96,74519,1229494,105661
74622,96,74621,1000601,0
74720,96,74720,1212216,88383
74821,96,74820,1238871,115038
74921,96,74920,1221045,97212
75022,96,75021,1199470,75637
75122,96,75121,1181088,57255
75223,96,75222,1255146,131313
75323,96,75322,959956,0
75423,96,75423,929660,0
75524,96,75523,860312,0
75624,96,75624,810950,0
75725,96,75724,545832,0
75827,96,75826,508572,0
75940,96,75937,701865,0
76032,96,76031,1272079,148246
76133,96,76132,1165135,41302
76233,96,76232,1153877,30044
76334,96,76333,1311480,187647
76434,96,76433,1255193,131360
76535,96,76534,1266451,142618
76640,96,76636,1424054,300221
76735,96,76734,1682972,559139
76836,96,76835,1243936,120103
76937,96,76935,1502855,379022
77039,96,77037,1424054,300221
77138,96,77137,1311480,187647
77240,96,77239,1204535,80702
77339,96,77338,1165135,41302
77442,96,77438,1462161,338328
77539,96,77538,1479047,355214
77639,96,77638,1518448,394615
77741,96,77740,1146955,23122
77841,96,77840,1169470,45637
77942,96,77941,1227050,103217
78042,96,78041,1238307,114474
78143,96,78141,1255193,131360
78243,96,78242,1272079,148246
78344,96,78343,1148249,24416
78445,96,78444,1052561,0
78545,96,78544,1210164,86331
78646,96,78645,1272079,148246
78746,96,78745,1373395,249562
78847,96,78846,1311480,187647
78947,96,78946,1322737,198904
79044,96,79043,1072244,0
79144,96,79143,1203107,79274
79244,96,79244,938227,0
79345,96,79344,846758,0
79445,96,79444,1169037,45204
79546,96,79545,1041452,0
79647,96,79646,1059323,0
79747,96,79746,1069670,0
79847,96,79847,1240185,116352
79948,96,79947,1104579,0
80049,96,80048,1578451,454618
80149,96,80148,761816,0
80251,96,80250,775519,0
80350,96,80349,679622,0
80451,96,80450,281167,0
80552,96,80551,582660,0
80652,96,80651,1491001,367168
80753,96,80753,1548790,424957
80853,96,80852,715737,0
80953,96,80953,652608,0
81053,96,81053,1409025,285192
81154,96,81153,1276745,152912
81254,96,81254,804383,0
81355,96,81354,825254,0
81455,96,81455,1378175,254342
81556,96,81555,1149462,25629
81656,96,81655,895574,0
81756,96,81755,1134625,10792
81857,96,81857,902994,0
81962,96,81961,925976,0
82062,96,82061,1467790,343957
82164,96,82163,1456532,332699
82263,96,82262,1349587,225754
82365,96,82364,1518448,394615
82464,96,82463,1253900,130067
82564,96,82564,1304558,180725
82665,96,82664,1243936,120103
82765,96,82764,1091962,0
82866,96,82865,1243936,120103
82966,96,82965,1204535,80702
83067,96,83066,1311480,187647
83169,96,83168,1300223,176390
83269,96,83268,1300223,176390
83369,96,83368,1193278,69445
83471,96,83470,1018789,0
83569,96,83568,1367767,243934
83670,96,83669,1272079,148246
83771,96,83770,1435311,311478
83871,96,83870,1328366,204533
83973,96,83971,1401539,277706
84072,96,84071,1322737,198904
84172,96,84171,1294594,170761
84273,96,84272,1277708,153875
84374,96,84373,1452197,328364
84474,96,84473,1283337,159504
84576,96,84574,1242643,118810
84676,96,84674,1473418,349585
84776,96,84775,1298929,175096
84878,96,84877,1186356,62523
84927,96,84926,1377731,253898
85028,96,85027,1221421,97588
85129,96,85128,1215793,91960
85229,96,85228,1170763,46930
85330,96,85329,1165135,41302
85431,96,85429,1215793,91960
85531,96,85530,1198907,75074
85631,96,85630,1227050,103217
85731,96,85730,1519741,395908
85831,96,85830,1243936,120103
85935,96,85935,1339623,215790
86033,96,86032,1335852,212019
86136,96,86135,1145417,21584
86234,96,86233,1060047,0
86335,96,86334,1011540,0
86435,96,86434,1147022,23189
86537,96,86536,1282020,158187
86635,96,86634,1135205,11372
86738,96,86737,1224727,100894
86838,96,86837,1178389,54556
86939,96,86937,1164286,40453
87036,96,87035,1304535,180702
87136,96,87135,1286648,162815
87237,96,87237,1179011,55178
87338,96,87337,941711,0
87439,96,87438,621692,0
87540,96,87539,640760,0
87640,96,87639,715737,0
87741,96,87740,561673,0
87841,96,87840,1161150,37317
87941,96,87941,1244853,121020
88042,96,88041,632320,0
88142,96,88142,630205,0
88243,96,88242,446260,0
88344,96,88343,899596,0
88444,96,88443,873331,0
88545,96,88544,896313,0
88645,96,88645,1318236,194403
88745,96,88745,1261588,137755
88846,96,88845,1205499,81666
88953,96,88952,1146015,22182
89050,96,89049,1405874,282041
89150,96,89150,1484676,360843
89254,96,89253,1270786,146953
89352,96,89351,1394617,270784
89452,96,89451,1422760,298927
89553,96,89552,1197613,73780
89655,96,89654,1315815,191982
89761,96,89758,1390281,266448
89856,96,89855,1446568,322735
89956,96,89955,1243936,120103
90057,96,90056,1350881,227048
90159,96,90158,1305851,182018
90259,96,90257,1283337,159504
90359,96,90358,1187649,63816
90460,96,90459,1328366,204533
90560,96,90558,1333995,210162
90660,96,90659,1350881,227048
90760,96,90758,1328366,204533
90860,96,90859,1288965,165132
90960,96,90959,1232679,108846
91063,96,91060,1502855,379022
91164,96,91160,1305851,182018
91262,96,91261,1317109,193276
91362,96,91361,1339623,215790
91470,96,91469,1277708,153875
91566,96,91565,1491598,367765
91664,96,91663,1439646,315813
91771,96,91770,1237014,113181
91868,96,91867,1276415,152582
91966,96,91965,1293301,169468
92066,96,92065,913348,0
92170,96,92169,719020,0
92268,96,92267,1001566,0
92368,96,92367,941721,0
92469,96,92468,908889,0
92569,96,92568,849045,0
92670,96,92668,1020646,0
92766,96,92766,891187,0
92867,96,92866,620524,0
92967,96,92967,1046444,0
93068,96,93067,793445,0
93169,96,93168,827366,0
93270,96,93269,1069438,0
93371,96,93370,1189506,65673
93471,96,93470,1208738,84905
93572,96,93571,1057229,0
93672,96,93671,1138493,14660
93772,96,93772,1011032,0
93873,96,93872,824197,0
93974,96,93973,736756,0
94074,96,94074,702587,0
94175,96,94174,767685,0
94276,96,94275,1335274,211441
94376,96,94375,883198,0
94476,96,94476,768383,0
94576,96,94576,715737,0
94678,96,94677,598852,0
94782,96,94781,615730,0
94880,96,94879,624354,0
94986,96,94985,984165,0
95085,96,95084,1243936,120103
95185,96,95184,1328366,204533
95286,96,95285,1255193,131360
95387,96,95386,1362138,238305
95488,96,95487,1536627,412794
95587,96,95586,1311480,187647
95688,96,95687,1507190,383357
95788,96,95787,1456532,332699
95889,96,95888,1191985,68152
95990,96,95989,1343959,220126
96090,96,96088,1557848,434015
96191,96,96190,1411503,287670
96292,96,96291,1383359,259526
96392,96,96391,1439646,315813
96493,96,96492,1400245,276412
96592,96,96592,1343959,220126
96695,96,96694,1259529,135696
96795,96,96794,1191985,68152
96897,96,96895,1272079,148246
96997,96,96995,1362138,238305
97098,96,97097,1322737,198904
97199,96,97197,1322737,198904
97300,96,97299,1283337,159504
97399,96,97398,1142620,18787
