Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8828,100,8828,1497936,155057
8929,100,8928,1079271,0
9029,100,9028,866879,0
9130,100,9129,685310,0
9231,100,9230,586332,0
9331,100,9331,632037,0
9432,100,9432,555120,0
9533,100,9532,712454,0
9633,100,9632,993689,0
9733,100,9732,1253941,0
9834,100,9833,947679,0
9934,100,9933,1451006,108127
10034,100,10034,913249,0
10135,100,10134,508311,0
10235,100,10234,634449,0
10336,100,10335,978393,0
10438,100,10437,730189,0
10537,100,10537,727612,0
10637,100,10637,853746,0
10738,100,10737,641587,0
10841,100,10838,764363,0
10940,100,10939,693929,0
11040,100,11039,1226382,0
11140,100,11139,1337225,0
11240,100,11240,1076198,0
11341,100,11340,789392,0
11441,100,11440,1991903,649024
11541,100,11541,1859701,516822
11644,100,11643,2060845,717966
11747,100,11745,1039806,0
11847,100,11846,2635585,1292706
11948,100,11947,2659246,1316367
12053,100,12052,2339420,996541
12145,100,12145,2758229,1415350
12258,100,12257,2911406,1568527
12351,100,12350,2448295,1105416
12451,100,12451,2537998,1195119
12552,100,12551,2271116,928237
12652,100,12651,1844003,501124
12752,100,12751,1973065,630186
12853,100,12852,1825511,482632
12952,100,12951,2130807,787928
13055,100,13054,2059106,716227
13154,100,13152,1164349,0
13255,100,13254,1844003,501124
13356,100,13354,1915704,572825
13452,100,13452,2008915,666036
13553,100,13553,2016880,674001
13653,100,13653,2178360,835481
13753,100,13753,2005897,663018
13854,100,13854,1917062,574183
13954,100,13954,1938572,595693
14055,100,14055,1783849,440970
14156,100,14156,1795170,452291
14257,100,14256,2010273,667394
14357,100,14356,1952912,610033
14457,100,14457,1917062,574183
14558,100,14557,1776679,433800
14658,100,14657,2017443,674564
14758,100,14758,2139335,796456
14859,100,14859,1920080,577201
14959,100,14958,2142353,799474
15059,100,15059,2147638,804759
15160,100,15159,1551387,208508
15260,100,15259,1845361,502482
15360,100,15360,1740828,397949
15461,100,15460,1928987,586108
15561,100,15561,1912686,569807
15669,100,15668,1528765,185886
15767,100,15766,1788624,445745
15868,100,15867,1799881,457002
15970,100,15969,1782995,440116
16070,100,16068,1647907,305028
16170,100,16168,1754852,411973
16271,100,16270,1677344,334465
16370,100,16369,1592914,250035
16470,100,16469,1671715,328836
16574,100,16572,1711116,368237
16673,100,16672,1294594,0
16772,100,16771,1356509,13630
16874,100,16872,1176392,0
16974,100,16973,1204535,0
17073,100,17072,1277708,0
17177,100,17172,1424054,81175
17283,100,17282,1536627,193748
17385,100,17384,1418425,75546
17482,100,17481,1525370,182491
17583,100,17582,1445275,102396
17685,100,17685,1501562,158683
17736,100,17735,1585992,243113
17834,100,17833,1355216,12337
17934,100,17933,1372102,29223
18034,100,18033,1304558,0
18138,100,18137,1434018,91139
18236,100,18235,1417132,74253
18336,100,18335,1304558,0
18438,100,18437,1146955,0
18538,100,18537,1242643,0
18638,100,18637,1249565,0
18740,100,18739,1187649,0
18841,100,18839,1215793,0
18941,100,18940,1294594,0
19043,100,19042,1277708,0
19142,100,19141,1311480,0
19243,100,19241,1210164,0
19344,100,19342,1283337,0
19443,100,19442,1272079,0
19543,100,19542,1446568,103689
19646,100,19645,1450904,108025
19740,100,19740,1113183,0
19841,100,19840,1165698,0
19944,100,19943,985074,0
20043,100,20043,889861,0
20145,100,20144,762643,0
20244,100,20243,893144,0
20345,100,20345,873445,0
20445,100,20444,768383,0
20546,100,20545,935826,0
20646,100,20645,771666,0
20746,100,20746,599622,0
20848,100,20847,341051,0
20952,100,20951,621216,0
21050,100,21049,553175,0
21154,100,21153,631411,0
21254,100,21253,529669,0
21356,100,21355,597400,0
21454,100,21453,467031,0
21557,100,21556,545918,0
21654,100,21654,511140,0
21756,100,21755,694030,0
21856,100,21855,774835,0
21957,100,21956,814233,0
22056,100,22056,972850,0
22157,100,22156,1070886,0
22257,100,22256,1200299,0
22358,100,22357,1164060,0
22457,100,22457,1127571,0
22558,100,22557,748569,0
22659,100,22658,883295,0
22759,100,22758,1434935,92056
22859,100,22858,1407731,64852
22959,100,22959,1440563,97684
23060,100,23059,1282960,0
23160,100,23160,919686,0
23262,100,23261,643621,0
23362,100,23362,637262,0
23463,100,23462,674331,0
23564,100,23564,639840,0
23664,100,23664,1580682,237803
23765,100,23764,745286,0
23865,100,23864,1272999,0
23965,100,23965,997191,0
24070,100,24069,834644,0
24166,100,24166,705504,0
24267,100,24266,831219,0
24368,100,24367,994809,0
24468,100,24467,922579,0
24569,100,24568,1259186,0
24669,100,24668,1250128,0
24777,100,24776,824197,0
24873,100,24872,974046,0
24976,100,24976,1062606,0
25074,100,25073,1170616,0
25174,100,25173,1270298,0
25275,100,25274,1142244,0
25375,100,25375,1238871,0
25476,100,25475,866879,0
25577,100,25576,751967,0
25677,100,25676,789212,0
25777,100,25777,921773,0
25877,100,25877,900412,0
25979,100,25978,748569,0
26079,100,26078,606583,0
26180,100,26179,629565,0
26280,100,26279,832007,0
26381,100,26380,627911,0
26481,100,26480,702573,0
26582,100,26581,729934,0
26682,100,26682,1133220,0
26783,100,26782,1237931,0
26883,100,26883,1116257,0
26984,100,26983,1216356,0
27084,100,27083,1564394,221515
27184,100,27184,1012784,0
27291,100,27290,751967,0
27385,100,27384,945676,0
27486,100,27485,820914,0
27586,100,27585,1284111,0
27686,100,27686,1307814,0
27787,100,27786,1181644,0
27891,100,27890,984168,0
27993,100,27992,964472,0
28089,100,28088,998590,0
28190,100,28190,735436,0
28290,100,28289,1119144,0
28390,100,28389,809149,0
28490,100,28490,595427,0
28591,100,28590,659602,0
28692,100,28692,636273,0
28793,100,28792,645916,0
28895,100,28894,988243,0
28995,100,28994,820800,0
29096,100,29095,912729,0
29196,100,29196,925862,0
29297,100,29296,1270864,0
29397,100,29397,1235955,0
29498,100,29497,1124164,0
29598,100,29598,1176111,0
29699,100,29698,1099229,0
29800,100,29799,1091322,0
29900,100,29899,1144102,0
30001,100,30000,1290469,0
30101,100,30100,1080601,0
30202,100,30201,1071374,0
30302,100,30302,608100,0
30403,100,30402,804045,0
30504,100,30504,726509,0
30604,100,30604,656550,0
30705,100,30704,779500,0
30806,100,30805,738720,0
30906,100,30905,768344,0
31007,100,31006,1091332,0
31107,100,31106,1064736,0
31207,100,31207,891851,0
31309,100,31308,1112486,0
31412,100,31411,1121962,0
31510,100,31509,1327405,0
31610,100,31610,961258,0
31711,100,31710,979914,0
31811,100,31810,1107116,0
31912,100,31911,981608,0
32012,100,32011,1091322,0
32113,100,32112,1147872,0
32214,100,32213,1142244,0
32314,100,32313,916776,0
32415,100,32414,1117383,0
32515,100,32514,814348,0
32615,100,32615,972840,0
32715,100,32715,903146,0
32816,100,32816,689472,0
32917,100,32917,856942,0
33017,100,33016,801301,0
33117,100,33117,650073,0
33218,100,33217,666489,0
33318,100,33318,656640,0
33419,100,33418,624893,0
33520,100,33519,616906,0
33620,100,33620,787843,0
33721,100,33720,923539,0
33821,100,33820,804498,0
33921,100,33921,863596,0
34022,100,34021,925976,0
34122,100,34122,912844,0
34223,100,34222,859189,0
34324,100,34324,814565,0
34424,100,34423,861978,0
34524,100,34524,798325,0
34625,100,34624,1311104,0
34725,100,34725,1688225,345346
34828,100,34827,1649764,306885
34928,100,34928,791365,0
35028,100,35028,929259,0
35129,100,35128,1176016,0
35229,100,35228,1026501,0
35329,100,35328,1127074,0
35435,100,35433,936734,0
35530,100,35529,1055676,0
35630,100,35629,943387,0
35730,100,35730,930587,0
35831,100,35830,696995,0
35882,100,35881,577113,0
35982,100,35981,877115,0
36083,100,36082,830649,0
36183,100,36182,728870,0
36284,100,36283,646790,0
36384,100,36384,748569,0
36485,100,36484,1041462,0
36586,100,36584,1107419,0
36686,100,36685,881877,0
36786,100,36785,954605,0
36886,100,36886,1124418,0
36987,100,36986,1260434,0
37088,100,37087,1176016,0
37188,100,37187,1067717,0
37288,100,37288,954595,0
37389,100,37389,787114,0
37489,100,37488,1069073,0
37590,100,37589,873110,0
37690,100,37689,791251,0
37791,100,37790,633657,0
37891,100,37890,584409,0
37992,100,37991,390714,0
38092,100,38091,607692,0
38193,100,38192,870048,0
38293,100,38292,801100,0
38393,100,38393,879897,0
38494,100,38493,866764,0
38594,100,38594,1081358,0
38695,100,38694,1373601,30722
38797,100,38796,1091274,0
38897,100,38897,1414300,71421
38999,100,38998,1084077,0
39102,100,39101,1015148,0
39200,100,39199,1219740,0
39306,100,39304,1250868,0
39405,100,39404,1254027,0
39505,100,39504,1189153,0
39602,100,39601,1278272,0
39702,100,39702,1002762,0
39803,100,39802,545198,0
39904,100,39903,571795,0
40005,100,40004,885337,0
40105,100,40104,589582,0
40205,100,40204,1206390,0
40305,100,40305,1105076,0
40406,100,40405,1084905,0
40506,100,40506,954605,0
40607,100,40606,1154919,0
40707,100,40706,946061,0
40808,100,40807,1193723,0
40908,100,40907,1231716,0
41008,100,41007,1075633,0
41108,100,41108,1050305,0
41210,100,41209,886608,0
41310,100,41309,1168507,0
41410,100,41409,1169447,0
41510,100,41509,832194,0
41610,100,41610,1248716,0
41711,100,41710,1039047,0
41812,100,41811,1312037,0
41912,100,41911,861919,0
42013,100,42012,935826,0
42113,100,42113,699689,0
42215,100,42214,592622,0
42316,100,42315,584801,0
42416,100,42415,476063,0
42517,100,42516,607392,0
42618,100,42617,697860,0
42724,100,42723,787117,0
42823,100,42822,1283337,0
42923,100,42922,1592914,250035
43024,100,43023,1288965,0
43122,100,43121,1311480,0
43223,100,43222,1300223,0
43324,100,43323,1339623,0
43424,100,43423,1621057,278178
43525,100,43524,1435311,92432
43626,100,43625,1446568,103689
43729,100,43727,1435311,92432
43826,100,43825,1390281,47402
43930,100,43929,1300223,0
44028,100,44027,1428389,85510
44129,100,44128,1439646,96767
44232,100,44231,1383359,40480
44329,100,44328,1479047,136168
44431,100,44430,1366473,23594
44531,100,44530,1237014,0
44632,100,44630,1339623,0
44734,100,44733,1356509,13630
44833,100,44831,1071304,0
44929,100,44928,952528,0
45030,100,45029,1197946,0
45131,100,45130,1059107,0
45230,100,45230,1075055,0
45331,100,45330,998131,0
45432,100,45432,496044,0
45533,100,45532,756152,0
45633,100,45632,745445,0
45735,100,45733,701409,0
45834,100,45834,621070,0
45935,100,45935,652608,0
46036,100,46036,621479,0
46137,100,46136,649756,0
46238,100,46238,671859,0
46340,100,46339,739262,0
46439,100,46438,932543,0
46540,100,46539,906277,0
46640,100,46640,817631,0
46740,100,46740,1198959,0
46841,100,46840,732268,0
46941,100,46941,820914,0
47042,100,47042,574860,0
47143,100,47142,556821,0
47243,100,47242,420360,0
47343,100,47343,696038,0
47444,100,47443,699321,0
47545,100,47544,508572,0
47646,100,47645,745286,0
47745,100,47745,1472808,129929
47846,100,47845,794534,0
47946,100,47946,1198969,0
48049,100,48048,870162,0
48148,100,48147,1321557,0
48248,100,48247,1154441,0
48348,100,48347,1183998,0
48449,100,48448,1218409,0
48553,100,48552,994924,0
48650,100,48649,880012,0
48754,100,48753,972124,0
48851,100,48851,837230,0
48955,100,48955,924711,0
49052,100,49052,860706,0
49153,100,49153,975224,0
49254,100,49253,650490,0
49355,100,49354,712323,0
49456,100,49455,537812,0
49556,100,49555,636055,0
49657,100,49656,615081,0
49758,100,49758,507073,0
49859,100,49857,524541,0
49958,100,49958,631735,0
50059,100,50059,754714,0
50160,100,50159,761702,0
50260,100,50259,1146189,0
50360,100,50360,1209676,0
50462,100,50461,1116334,0
50564,100,50563,959095,0
50663,100,50662,936237,0
50764,100,50764,957889,0
50864,100,50863,1016029,0
50966,100,50966,768268,0
51065,100,51064,756349,0
51165,100,51165,1228881,0
51266,100,51265,1081348,0
51367,100,51366,1039375,0
51466,100,51466,956672,0
51567,100,51567,695271,0
51668,100,51667,738834,0
51768,100,51767,1281434,0
51869,100,51868,636940,0
51970,100,51969,878989,0
52069,100,52068,713415,0
52171,100,52171,835626,0
52270,100,52269,950282,0
52371,100,52370,851779,0
52471,100,52471,906193,0
52572,100,52571,1159073,0
52673,100,52673,1148228,0
52774,100,52773,1121022,0
52874,100,52874,1239224,0
52975,100,52974,1193723,0
53075,100,53074,1226087,0
53177,100,53177,1012312,0
53277,100,53276,723572,0
53379,100,53378,830027,0
53478,100,53477,1004773,0
53580,100,53579,958947,0
53679,100,53678,968171,0
53781,100,53780,727865,0
53880,100,53880,695980,0
53984,100,53983,659195,0
54082,100,54081,615009,0
54132,100,54131,588945,0
54232,100,54232,615535,0
54333,100,54333,645083,0
54434,100,54433,619159,0
54534,100,54534,745286,0
54635,100,54634,659574,0
54735,100,54734,794868,0
54836,100,54835,815723,0
54936,100,54936,833542,0
55037,100,55036,912729,0
55137,100,55136,935826,0
55238,100,55237,922693,0
55338,100,55337,1149089,0
55438,100,55438,1006543,0
55539,100,55539,1109193,0
55640,100,55639,1132866,0
55740,100,55739,1208770,0
55841,100,55840,957437,0
55942,100,55941,1252939,0
56043,100,56043,1079271,0
56144,100,56143,1064310,0
56245,100,56244,974323,0
56345,100,56345,453196,0
56446,100,56445,679736,0
56547,100,56546,592780,0
56646,100,56646,523601,0
56747,100,56746,495611,0
56848,100,56848,708567,0
56949,100,56948,539352,0
57049,100,57049,526392,0
57150,100,57149,523152,0
57251,100,57250,589572,0
57351,100,57350,1363540,20661
57451,100,57450,1203105,0
57551,100,57551,838574,0
57652,100,57651,1267368,0
57752,100,57751,1124164,0
57852,100,57852,1026275,0
57953,100,57952,1214360,0
58053,100,58052,1475617,132738
58153,100,58153,997191,0
58254,100,58253,1316730,0
58354,100,58354,1295151,0
58455,100,58454,1068599,0
58555,100,58554,1245433,0
58656,100,58655,956495,0
58756,100,58756,695233,0
58857,100,58857,460208,0
58958,100,58957,781800,0
59058,100,59058,645170,0
59161,100,59160,718771,0
59260,100,59260,732087,0
59361,100,59360,610675,0
59463,100,59462,653225,0
59585,100,59583,590760,0
59663,100,59662,1083456,0
59766,100,59765,1329762,0
59867,100,59866,1457826,114947
59968,100,59967,1553513,210634
60071,100,60068,1474712,131833
60170,100,60168,1362138,19259
60269,100,60268,1467790,124911
60371,100,60369,1422760,79881
60471,100,60470,1231385,0
60574,100,60572,1417132,74253
60674,100,60673,1237014,0
60775,100,60774,1377731,34852
60875,100,60874,1282043,0
60974,100,60973,1411503,68624
61076,100,61075,1152584,0
61175,100,61174,1113183,0
61277,100,61276,1249565,0
61376,100,61376,1198907,0
61477,100,61476,1215793,0
61577,100,61576,1125734,0
61679,100,61678,1159506,0
61778,100,61777,1243936,0
61880,100,61879,1170763,0
61980,100,61979,1333995,0
62082,100,62081,1373395,30516
62183,100,62181,1497226,154347
62283,100,62282,1377731,34852
62381,100,62380,1315815,0
62484,100,62483,1276415,0
62584,100,62583,1310187,0
62685,100,62684,1405874,62995
62787,100,62786,1265157,0
62890,100,62889,883295,0
62991,100,62990,866879,0
63090,100,63089,1116257,0
63190,100,63189,1041868,0
63286,100,63286,1169534,0
63387,100,63386,1007749,0
63487,100,63486,874803,0
63590,100,63589,698874,0
63688,100,63687,1019706,0
63789,100,63788,843782,0
63890,100,63889,645916,0
63990,100,63989,762766,0
64094,100,64093,866764,0
64191,100,64190,1112610,0
64292,100,64292,863481,0
64392,100,64391,886464,0
64492,100,64492,966657,0
64593,100,64592,840499,0
64693,100,64693,1225981,0
64794,100,64794,1272996,0
64894,100,64894,1503772,160893
64994,100,64994,1786152,443273
65095,100,65094,1758942,416063
65196,100,65196,1549739,206860
65296,100,65295,1135675,0
65399,100,65399,896428,0
65500,100,65500,699638,0
65601,100,65601,805180,0
65702,100,65701,772765,0
65802,100,65801,1139384,0
65902,100,65902,681330,0
66003,100,66002,646790,0
66104,100,66103,555120,0
66204,100,66204,699114,0
66305,100,66304,593274,0
66405,100,66404,597542,0
66507,100,66506,682905,0
66607,100,66606,610449,0
66707,100,66706,615112,0
66808,100,66807,1096319,0
66908,100,66907,1137908,0
67008,100,67007,1026275,0
67108,100,67108,1184008,0
67209,100,67208,1176111,0
67310,100,67309,893918,0
67411,100,67410,1197255,0
67511,100,67510,1012860,0
67611,100,67610,1001556,0
67714,100,67713,1609423,266544
67812,100,67811,954595,0
67916,100,67916,1040954,0
68013,100,68012,1112476,0
68113,100,68112,1033428,0
68214,100,68213,824197,0
68315,100,68314,702604,0
68415,100,68415,712454,0
68516,100,68515,755136,0
68617,100,68616,686188,0
68716,100,68716,633279,0
68820,100,68820,1465311,122432
68921,100,68920,1187649,0
69022,100,69021,1300223,0
69123,100,69122,1300223,0
69224,100,69223,1418425,75546
69325,100,69324,1362138,19259
69424,100,69423,1360845,17966
69527,100,69525,1462161,119282
69625,100,69624,1434018,91139
69727,100,69726,1338330,0
69831,100,69828,1529705,186826
69931,100,69928,1248271,0
70029,100,70027,1315815,0
70130,100,70128,1439646,96767
70229,100,70227,1585992,243113
70329,100,70328,1405874,62995
70430,100,70429,1405874,62995
70531,100,70530,1242643,0
70631,100,70630,1265157,0
70733,100,70731,1311480,0
70832,100,70830,889330,0
70928,100,70927,817046,0
71028,100,71028,781640,0
71129,100,71128,603214,0
71230,100,71229,499284,0
71331,100,71330,556200,0
71433,100,71432,614865,0
71531,100,71531,638258,0
71632,100,71631,777700,0
71682,100,71681,791009,0
71784,100,71783,1052269,0
71883,100,71882,1139709,0
71984,100,71984,810815,0
72085,100,72084,1206385,0
72186,100,72185,890732,0
72288,100,72287,940228,0
72388,100,72387,1322833,0
72488,100,72487,1054709,0
72588,100,72588,921763,0
72689,100,72688,1426706,83827
72789,100,72789,863596,0
72890,100,72889,623922,0
72990,100,72989,1011530,0
73091,100,73090,814233,0
73192,100,73191,728870,0
73292,100,73291,871903,0
73393,100,73392,939644,0
73493,100,73492,851955,0
73594,100,73593,894761,0
73694,100,73694,812059,0
73794,100,73794,876890,0
73895,100,73894,1087250,0
73996,100,73995,1085101,0
74096,100,74095,948844,0
74196,100,74196,694243,0
74302,100,74302,861898,0
74398,100,74397,978393,0
74498,100,74497,952242,0
74599,100,74598,1390845,47966
74699,100,74699,719135,0
74800,100,74799,875128,0
74900,100,74899,1328930,0
75000,100,75000,1242263,0
75100,100,75100,1327990,0
75201,100,75200,860312,0
75301,100,75301,511667,0
75402,100,75402,604152,0
75504,100,75503,760052,0
75604,100,75604,899596,0
75706,100,75705,617241,0
75809,100,75808,1325534,0
75910,100,75909,1317109,0
76011,100,76010,1182021,0
76112,100,76111,1221421,0
76215,100,76214,1401539,58660
76311,100,76310,1317109,0
76412,100,76411,1637943,295064
76512,100,76511,1574734,231855
76613,100,76612,1439646,96767
76717,100,76713,1400245,57366
76818,100,76816,1068154,0
76918,100,76917,1189153,0
77016,100,77015,953763,0
77119,100,77118,1087837,0
77219,100,77218,1137555,0
77313,100,77313,847179,0
77415,100,77414,771666,0
77514,100,77513,755250,0
77616,100,77615,595194,0
77716,100,77715,576359,0
77817,100,77816,587066,0
77918,100,77917,621648,0
78018,100,78017,543024,0
78119,100,78118,523238,0
78219,100,78218,568598,0
78320,100,78319,549590,0
78420,100,78420,558446,0
78521,100,78520,331689,0
78621,100,78620,830649,0
78722,100,78721,1391807,48928
78822,100,78821,1225622,0
78923,100,78922,1046444,0
79023,100,79023,1174034,0
79124,100,79123,830649,0
79224,100,79224,832491,0
79325,100,79324,843782,0
79426,100,79425,843637,0
79527,100,79526,1127561,0
79627,100,79626,1205557,0
79727,100,79726,1408660,65781
79828,100,79828,1151166,0
79928,100,79927,1034388,0
80029,100,80028,758533,0
80129,100,80128,660037,0
80229,100,80229,771552,0
80329,100,80329,1251422,0
80432,100,80430,675684,0
80532,100,80532,604670,0
80632,100,80631,517245,0
80733,100,80732,539519,0
80837,100,80836,1132185,0
80937,100,80937,1198907,0
81039,100,81038,1485969,143090
81142,100,81141,1255193,0
81242,100,81241,1491598,148719
81340,100,81339,1418425,75546
81440,100,81439,1418425,75546
81542,100,81541,1372102,29223
81642,100,81641,1456532,113653
81743,100,81742,1321444,0
81845,100,81844,1434018,91139
81942,100,81941,1434018,91139
82043,100,82042,1377731,34852
82143,100,82142,1327073,0
82244,100,82244,1462161,119282
82346,100,82345,1343959,1080
82446,100,82445,1186356,0
82547,100,82546,1187649,0
82647,100,82647,1227050,0
82750,100,82748,1243936,0
82848,100,82847,951245,0
82948,100,82947,711069,0
83050,100,83048,840529,0
83149,100,83148,986874,0
83250,100,83249,961074,0
83347,100,83346,1086778,0
83450,100,83449,1158543,0
83547,100,83546,962947,0
83647,100,83647,1173670,0
83748,100,83747,1154434,0
83848,100,83848,1151623,0
83949,100,83948,1108472,0
84049,100,84048,1246843,0
84150,100,84150,1129106,0
84251,100,84250,1263727,0
84351,100,84350,985595,0
84451,100,84451,1260446,0
84551,100,84551,1515604,172725
84654,100,84653,675061,0
84753,100,84752,491039,0
84858,100,84857,545250,0
84955,100,84954,464799,0
85059,100,85058,661715,0
85156,100,85155,538661,0
85262,100,85261,573188,0
85357,100,85357,592694,0
85463,100,85462,600505,0
85560,100,85560,503210,0
85663,100,85662,626964,0
85762,100,85761,811348,0
85863,100,85862,801114,0
85964,100,85963,935712,0
86065,100,86064,1004659,0
86166,100,86165,881421,0
86266,100,86265,978393,0
86367,100,86366,922579,0
86467,100,86466,842552,0
86579,100,86578,733190,0
86676,100,86675,889232,0
86779,100,86778,851316,0
86876,100,86876,1272643,0
86975,100,86973,1207442,0
87074,100,87073,1134128,0
87175,100,87174,1537191,194312
87271,100,87270,975386,0
87373,100,87372,560844,0
87474,100,87473,618105,0
87574,100,87573,717894,0
87675,100,87674,702604,0
87775,100,87774,751821,0
87880,100,87879,1249565,0
87982,100,87981,1300223,0
88081,100,88080,1457826,114947
88183,100,88182,1311480,0
88283,100,88282,1379024,36145
88384,100,88383,1311480,0
88484,100,88483,1395910,53031
88585,100,88584,1288965,0
88686,100,88685,1614135,271256
88735,100,88734,1450904,108025
88836,100,88835,1158213,0
88937,100,88936,1259529,0
89037,100,89036,1282043,0
89140,100,89139,1495933,153054
89238,100,89237,1113183,0
89339,100,89338,1428389,85510
89441,100,89440,1242643,0
89543,100,89542,1237014,0
89642,100,89640,1255193,0
89742,100,89741,1136991,0
89843,100,89842,985017,0
89939,100,89938,920270,0
90039,100,90039,758419,0
90141,100,90140,555120,0
90242,100,90241,791821,0
90343,100,90342,609069,0
90444,100,90443,899596,0
90544,100,90543,817516,0
90644,100,90644,866764,0
90745,100,90744,988357,0
90846,100,90845,1183998,0
90946,100,90946,1255757,0
91047,100,91046,1322361,0
91147,100,91146,1272643,0
91248,100,91247,1144102,0
91348,100,91348,1142398,0
91449,100,91448,1289529,0
91549,100,91549,1354887,12008
91650,100,91649,1193842,0
91754,100,91754,857029,0
91852,100,91851,789817,0
91954,100,91953,1091132,0
92053,100,92052,630343,0
92158,100,92157,620698,0
92254,100,92253,774468,0
92355,100,92354,582336,0
92455,100,92455,892435,0
92556,100,92555,646265,0
92657,100,92656,708567,0
92758,100,92757,715989,0
92857,100,92856,1490292,147413
92957,100,92956,1057256,0
93057,100,93056,1034398,0
93157,100,93157,822033,0
93258,100,93257,1049359,0
93358,100,93358,1059333,0
93459,100,93458,1124164,0
93560,100,93559,976631,0
93661,100,93659,746032,0
93760,100,93760,810152,0
93867,100,93866,1275475,0
93965,100,93964,1524076,181197
94065,100,94064,1422760,79881
94167,100,94166,1360845,17966
94268,100,94267,1096297,0
94369,100,94368,1221421,0
94469,100,94468,1165135,0
94569,100,94568,1170763,0
94669,100,94668,1294594,0
94770,100,94769,1255193,0
94872,100,94871,1030046,0
94971,100,94970,1058190,0
95077,100,95076,1277708,0
95171,100,95170,1688601,345722
95271,100,95270,1390281,47402
95373,100,95372,1345252,2373
95474,100,95473,1384653,41774
95574,100,95573,1266451,0
95676,100,95675,1485969,143090
95776,100,95774,1445275,102396
95873,100,95872,972466,0
95973,100,95972,1048516,0
96073,100,96072,1084258,0
96173,100,96173,1071374,0
96274,100,96274,1278751,0
96375,100,96374,899711,0
96475,100,96474,909560,0
96576,100,96575,653471,0
96676,100,96676,732268,0
96777,100,96776,1114190,0
96878,100,96877,705888,0
96978,100,96977,659923,0
97080,100,97079,627199,0
97179,100,97178,1439976,97097
97280,100,97279,961977,0
97380,100,97379,798754,0
97480,100,97479,797098,0
97580,100,97580,1089255,0
97681,100,97680,1026501,0
97781,100,97780,1213920,0
97886,100,97885,1401162,58283
97982,100,97981,1036237,0
98082,100,98082,1451809,108930
98183,100,98182,1267014,0
98284,100,98283,863596,0
98385,100,98385,723517,0
98488,100,98487,838394,0
98589,100,98588,816315,0
98689,100,98688,1206980,0
98789,100,98788,1137038,0
98890,100,98889,991582,0
98990,100,98989,827010,0
99090,100,99090,799998,0
99191,100,99190,738720,0
99294,100,99291,598980,0
99393,100,99392,636097,0
99492,100,99491,662363,0
99593,100,99592,489175,0
99694,100,99693,504943,0
99795,100,99794,1061410,0
99901,100,99900,1389341,46462
100002,100,100000,1457826,114947
100099,100,100098,1379024,36145
100203,100,100202,1367767,24888
100301,100,100300,1390281,47402
100402,100,100401,1592914,250035
100503,100,100502,1469083,126204
100604,100,100603,1379024,36145
100705,100,100704,1485969,143090
100803,100,100802,1395910,53031
100903,100,100902,1400245,57366
101005,100,101004,1456532,113653
101104,100,101103,1518448,175569
101205,100,101204,1343959,1080
101308,100,101307,1101926,0
101408,100,101407,1383359,40480
101507,100,101506,1435311,92432
