Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
42017,90,42016,1164758,452179
42117,90,42116,1176016,463437
42218,90,42217,1295158,582579
42318,90,42317,1010904,298325
42420,90,42419,513968,0
42521,90,42520,558489,0
42620,90,42620,597672,0
42722,90,42722,584625,0
42824,90,42823,734215,21636
42923,90,42922,1106293,393714
43024,90,43023,861929,149350
43124,90,43123,725203,12624
43225,90,43224,1079281,366702
43326,90,43325,1149099,436520
43427,90,43426,1350860,638281
43527,90,43526,1282376,569797
43628,90,43627,1272524,559945
43727,90,43726,1336902,624323
43828,90,43827,1273142,560563
43929,90,43928,1359338,646759
44029,90,44028,1199792,487213
44129,90,44129,1285566,572987
44233,90,44232,1291877,579298
44330,90,44329,1389426,676847
44430,90,44430,1248716,536137
44531,90,44530,685072,0
44634,90,44633,482059,0
44734,90,44733,563603,0
44834,90,44833,383292,0
44934,90,44933,622836,0
45034,90,45033,611515,0
45135,90,45134,752246,39667
45236,90,45235,496387,0
45337,90,45336,569469,0
45438,90,45438,505332,0
45538,90,45537,541317,0
45638,90,45638,600912,0
45739,90,45738,716951,4372
45839,90,45838,853746,141167
45940,90,45939,1326917,614338
46042,90,46040,1001527,288948
46141,90,46140,1196011,483432
46242,90,46241,1188985,476406
46342,90,46341,1234912,522333
46442,90,46441,1105039,392460
46543,90,46542,1076361,363782
46643,90,46643,949608,237029
46744,90,46744,1036465,323886
46845,90,46844,1294218,581639
46945,90,46944,1002467,289888
47045,90,47045,942895,230316
47146,90,47145,1022834,310255
47246,90,47245,822033,109454
47347,90,47346,979540,266961
47447,90,47447,696038,0
47548,90,47547,817516,104937
47648,90,47647,1114563,401984
47749,90,47748,1049359,336780
47849,90,47848,981369,268790
47949,90,47948,940905,228326
48049,90,48049,1076933,364354
48150,90,48149,1285194,572615
48250,90,48249,1419342,706763
48350,90,48350,1272059,559480
48451,90,48450,963419,250840
48552,90,48551,626804,0
48652,90,48652,755136,42557
48753,90,48752,1096309,383730
48853,90,48852,1267014,554435
48953,90,48953,1259508,546929
49054,90,49053,1294134,581555
49155,90,49154,1282960,570381
49255,90,49254,1131926,419347
49359,90,49358,1045637,333058
49460,90,49459,1191985,479406
49564,90,49563,855558,142979
49662,90,49661,1091962,379383
49762,90,49761,1249565,536986
49863,90,49862,1148249,435670
49964,90,49963,1153877,441298
50067,90,50065,1232679,520100
50164,90,50163,1649200,936621
50266,90,50265,1114477,401898
50366,90,50365,1238307,525728
50466,90,50465,1260822,548243
50568,90,50567,990646,278067
50668,90,50667,1328366,615787
50768,90,50767,1332701,620122
50868,90,50868,1383359,670780
50969,90,50968,1445275,732696
51070,90,51069,1400245,687666
51170,90,51169,1383359,670780
51274,90,51270,1372102,659523
51376,90,51374,1073783,361204
51476,90,51474,1341127,628548
51574,90,51573,1109412,396833
51679,90,51677,588036,0
51779,90,51778,567617,0
51875,90,51874,906802,194223
51978,90,51977,725587,13008
52079,90,52078,804383,91804
52179,90,52177,973721,261142
52283,90,52282,724356,11777
52378,90,52377,963747,251168
52479,90,52478,1054418,341839
52579,90,52578,987814,275235
52683,90,52682,725587,13008
52783,90,52782,751852,39273
52883,90,52882,1697148,984569
52982,90,52981,2065334,1352755
53084,90,53083,1839733,1127154
53182,90,53181,1858025,1145446
53283,90,53282,1283900,571321
53336,90,53335,1151155,438576
53433,90,53432,918037,205458
53538,90,53537,472155,0
53638,90,53637,837330,124751
53736,90,53735,1204530,491951
53837,90,53836,1101903,389324
53939,90,53938,794648,82069
54037,90,54036,966349,253770
54140,90,54140,1081268,368689
54235,90,54234,1039047,326468
54336,90,54335,608425,0
54437,90,54436,692660,0
54537,90,54536,563816,0
54637,90,54637,728870,16291
54738,90,54737,683718,0
54838,90,54838,670730,0
54939,90,54938,559770,0
55039,90,55039,695831,0
55140,90,55139,1096319,383740
55241,90,55239,1183878,471299
55344,90,55343,1079764,367185
55445,90,55443,1379024,666445
55546,90,55545,1384653,672074
55646,90,55645,1328366,615787
55746,90,55745,1424054,711475
55846,90,55846,1349587,637008
55947,90,55946,1338330,625751
56051,90,56050,1434018,721439
56152,90,56151,1377731,665152
56257,90,56256,1524076,811497
56352,90,56351,1563477,850898
56452,90,56451,1208871,496292
56551,90,56550,1377731,665152
56652,90,56651,1356509,643930
56753,90,56752,1249565,536986
56854,90,56854,1210164,497585
56956,90,56955,956874,244295
57056,90,57055,1221421,508842
57157,90,57156,1288965,576386
57258,90,57257,1243936,531357
57358,90,57357,1322737,610158
57457,90,57456,1294594,582015
57557,90,57557,1255193,542614
57660,90,57659,1553513,840934
57760,90,57759,1424054,711475
57860,90,57859,1372102,659523
57962,90,57960,1332701,620122
58062,90,58061,1208871,496292
58165,90,58164,1439646,727067
58264,90,58261,1276415,563836
58364,90,58363,696661,0
58465,90,58464,1052196,339617
58564,90,58563,1093466,380887
58668,90,58667,1385216,672637
58765,90,58764,1036239,323660
58862,90,58861,1235111,522532
58962,90,58961,785037,72458
59063,90,59062,728980,16401
59164,90,59163,1044057,331478
59264,90,59264,640760,0
59365,90,59364,619776,0
59466,90,59465,390700,0
59566,90,59565,742003,29424
59666,90,59666,904735,192156
59767,90,59766,659414,0
59867,90,59866,725128,12549
59968,90,59967,922693,210114
60069,90,60068,1368330,655751
60169,90,60168,915221,202642
60269,90,60269,1365045,652466
60370,90,60369,1535299,822720
60470,90,60469,1320016,607437
60570,90,60570,1175078,462499
60671,90,60670,1064310,351731
60775,90,60774,912843,200264
60872,90,60872,1080850,368271
60975,90,60974,1170616,458037
61073,90,61073,1092528,379949
61175,90,61174,891344,178765
61274,90,61273,614746,0
61375,90,61374,738720,26141
61475,90,61474,848434,135855
61576,90,61575,916786,204207
61676,90,61675,725587,13008
61777,90,61776,650087,0
61877,90,61877,683682,0
61978,90,61978,725506,12927
62079,90,62078,688099,0
62179,90,62178,1232299,519720
62279,90,62278,877112,164533
62380,90,62379,1211081,498502
62480,90,62480,890607,178028
62582,90,62581,1010295,297716
62681,90,62680,1161361,448782
62782,90,62781,1088595,376016
62882,90,62881,1054411,341832
62982,90,62982,1929785,1217206
63083,90,63082,1730434,1017855
63183,90,63182,1563922,851343
63283,90,63283,1048851,336272
63385,90,63384,921266,208687
63484,90,63484,947905,235326
63585,90,63584,721785,9206
63686,90,63685,520726,0
63786,90,63785,619892,0
63887,90,63886,613347,0
63988,90,63987,602035,0
64090,90,64089,574106,0
64198,90,64190,645775,0
64291,90,64291,613116,0
64397,90,64396,1042422,329843
64496,90,64495,1210164,497585
64596,90,64595,1429682,717103
64697,90,64696,1407168,694589
64797,90,64796,1356509,643930
64897,90,64896,1379024,666445
64998,90,64997,1434018,721439
65098,90,65097,1467790,755211
65202,90,65200,1563477,850898
65302,90,65300,1434018,721439
65400,90,65399,1146955,434376
65501,90,65500,1405874,693295
65602,90,65601,1529705,817126
65702,90,65701,1366473,653894
65803,90,65802,1552220,839641
65902,90,65901,1349587,637008
66006,90,66005,1225757,513178
66104,90,66103,1259529,546950
66205,90,66204,1227050,514471
66305,90,66304,1294594,582015
66406,90,66405,1176392,463813
66506,90,66505,1086333,373754
66607,90,66606,1198907,486328
66707,90,66706,1120105,407526
66810,90,66809,737356,24777
66908,90,66907,1249565,536986
67009,90,67007,1497226,784647
67112,90,67111,1501562,788983
67213,90,67212,1782995,1070416
67312,90,67312,1225757,513178
67414,90,67413,938694,226115
67511,90,67510,1139903,427324
67614,90,67613,812336,99757
67712,90,67711,916776,204197
67813,90,67812,1179764,467185
67912,90,67912,1043864,331285
68013,90,68012,1078448,365869
68116,90,68115,503131,0
68217,90,68216,943793,231214
68317,90,68316,886578,173999
68418,90,68417,626579,0
68518,90,68518,663465,0
68619,90,68618,673185,0
68720,90,68720,637286,0
68821,90,68820,625577,0
68922,90,68921,640656,0
69022,90,69021,619596,0
69123,90,69122,592056,0
69223,90,69222,759863,47284
69324,90,69323,1218917,506338
69423,90,69423,1187161,474582
69523,90,69523,1290822,578243
69624,90,69623,918390,205811
69725,90,69724,1159073,446494
69825,90,69824,1029411,316832
69926,90,69925,924683,212104
70025,90,70025,1107499,394920
70127,90,70126,1029401,316822
70178,90,70177,1057246,344667
70278,90,70278,979530,266951
70378,90,70378,1175354,462775
70479,90,70478,1151623,439044
70579,90,70578,956497,243918
70680,90,70679,781516,68937
70780,90,70780,732268,19689
70881,90,70880,662999,0
70982,90,70981,1014508,301929
71082,90,71081,607392,0
71182,90,71181,690253,0
71283,90,71282,715737,3158
71384,90,71383,645613,0
71484,90,71483,671366,0
71584,90,71584,690888,0
71684,90,71684,850348,137769
71785,90,71784,1119177,406598
71885,90,71885,870200,157621
71986,90,71985,1171680,459101
72086,90,72085,1079669,367090
72187,90,72186,1036239,323660
72287,90,72286,1208848,496269
72388,90,72387,724784,12205
72488,90,72487,1009496,296917
72588,90,72587,1214476,501897
72688,90,72688,1227607,515028
72789,90,72789,1129106,416527
72891,90,72890,654359,0
72991,90,72991,945676,233097
73092,90,73091,1191895,479316
73192,90,73191,748684,36105
73293,90,73292,794534,81955
73394,90,73393,585576,0
73494,90,73493,599389,0
73594,90,73594,619159,0
73695,90,73694,657271,0
73796,90,73795,1101306,388727
73896,90,73896,901825,189246
73997,90,73996,998092,285513
74097,90,74097,1134635,422056
74198,90,74198,1443846,731267
74299,90,74298,1103783,391204
74399,90,74399,1188985,476406
74500,90,74499,1461615,749036
74600,90,74600,1124527,411948
74700,90,74700,1200289,487710
74801,90,74801,1058758,346179
74909,90,74905,809056,96477
75002,90,75001,1549849,837270
75103,90,75102,1263252,550673
75203,90,75203,1175354,462775
75304,90,75303,1176101,463522
75408,90,75407,1174159,461580
75509,90,75508,1175099,462520
75609,90,75608,1001903,289324
75710,90,75709,788014,75435
75811,90,75810,1046932,334353
75912,90,75911,1294594,582015
76013,90,76012,1238307,525728
76113,90,76112,1272079,559500
76213,90,76212,1283337,570758
76313,90,76312,1120105,407526
76417,90,76416,1367767,655188
76516,90,76515,1170763,458184
76616,90,76615,1277708,565129
76719,90,76717,1001903,289324
76818,90,76817,1446568,733989
76915,90,76914,1424054,711475
77016,90,77015,1418425,705846
77116,90,77115,1463454,750875
77217,90,77216,1315815,603236
77317,90,77316,1411503,698924
77420,90,77419,1220128,507549
77523,90,77520,1473418,760839
77621,90,77620,1411503,698924
77722,90,77721,1462161,749582
77823,90,77822,1332701,620122
77923,90,77922,1366473,653894
78025,90,78024,1395910,683331
78124,90,78123,1001903,289324
78226,90,78224,945616,233037
78325,90,78324,1328366,615787
78426,90,78425,951245,238666
78528,90,78527,851786,139207
78625,90,78625,1134160,421581
78723,90,78723,979043,266464
78826,90,78825,466495,0
78925,90,78924,744232,31653
79026,90,79025,808379,95800
79126,90,79126,811696,99117
79227,90,79226,698945,0
79327,90,79327,841360,128781
79434,90,79433,788335,75756
79528,90,79527,1239066,526487
79628,90,79627,1240270,527691
79728,90,79728,1053125,340546
79829,90,79828,1136615,424036
79929,90,79928,1034388,321809
80030,90,80029,975501,262922
80130,90,80129,1015125,302546
80231,90,80230,556319,0
80332,90,80331,699321,0
80431,90,80431,580566,0
80533,90,80532,657421,0
80633,90,80632,791251,78672
80734,90,80734,673056,0
80834,90,80833,423149,0
80934,90,80934,722304,9725
81035,90,81034,690253,0
81136,90,81135,1152403,439824
81237,90,81237,1119729,407150
81338,90,81337,1182584,470005
81438,90,81437,1198530,485951
81538,90,81538,1160642,448063
81638,90,81638,1147012,434433
81739,90,81738,1044362,331783
81839,90,81838,1149089,436510
81940,90,81939,1019427,306848
82040,90,82039,859842,147263
82141,90,82140,1019427,306848
82242,90,82241,544676,0
82342,90,82342,793144,80565
82446,90,82445,1365533,652954
82546,90,82545,1636650,924071
82648,90,82647,1383359,670780
82748,90,82747,1232679,520100
82849,90,82848,1345252,632673
82950,90,82949,1288965,576386
83050,90,83049,1288965,576386
83151,90,83150,1429682,717103
83251,90,83250,1232679,520100
83352,90,83351,1339623,627044
83453,90,83452,1249565,536986
83553,90,83552,1407168,694589
83659,90,83658,1260822,548243
83753,90,83752,1643572,930993
83856,90,83855,1407168,694589
83954,90,83953,1097591,385012
84054,90,84053,1227050,514471
84155,90,84154,1384653,672074
84255,90,84254,1328366,615787
84355,90,84355,1265157,552578
84456,90,84455,843007,130428
84570,90,84568,449871,0
84658,90,84657,985150,272571
84760,90,84759,1165698,453119
84859,90,84858,1058754,346175
84958,90,84957,1005278,292699
85058,90,85057,443093,0
85163,90,85162,583038,0
85258,90,85258,655711,0
85362,90,85361,627696,0
85459,90,85459,624801,0
85572,90,85571,594950,0
85668,90,85666,828430,115851
85766,90,85764,979043,266464
85865,90,85864,1165579,453000
85962,90,85961,1043161,330582
86063,90,86062,1045951,333372
86163,90,86162,1453582,741003
86264,90,86263,1189506,476927
86366,90,86365,1130986,418407
86464,90,86464,1171947,459368
86566,90,86565,1060902,348323
86665,90,86664,827480,114901
86766,90,86765,948959,236380
86866,90,86866,1004773,292194
86967,90,86966,935826,223247
87067,90,87067,1021189,308610
87168,90,87167,1291635,579056
87269,90,87268,722418,9839
87370,90,87368,618270,0
87474,90,87473,1176392,463813
87574,90,87573,1232679,520100
87674,90,87673,1221421,508842
87775,90,87774,1255193,542614
87874,90,87873,1288965,576386
87977,90,87976,1221421,508842
88076,90,88075,1243936,531357
88177,90,88176,1136991,424412
88278,90,88277,1182021,469442
88376,90,88375,1321444,608865
88477,90,88476,1332701,620122
88578,90,88577,1434018,721439
88679,90,88678,1282043,569464
88779,90,88778,1366473,653894
88881,90,88879,1439646,727067
88981,90,88980,1467790,755211
89081,90,89080,1231385,518806
89181,90,89180,1360845,648266
89282,90,89281,1490304,777725
89332,90,89331,1394617,682038
89432,90,89431,1045639,333060
89530,90,89530,904922,192343
89630,90,89630,989329,276750
89731,90,89730,745193,32614
89832,90,89831,715417,2838
89936,90,89935,662272,0
90033,90,90032,596483,0
90139,90,90138,578318,0
90234,90,90233,606636,0
90336,90,90335,649949,0
90436,90,90435,504970,0
90536,90,90535,567416,0
90637,90,90636,737856,25277
90738,90,90737,698846,0
90838,90,90837,926221,213642
90938,90,90938,943922,231343
91038,90,91037,981239,268660
91139,90,91138,1126179,413600
91240,90,91239,980303,267724
91340,90,91338,969981,257402
91440,90,91439,865966,153387
91540,90,91539,1080326,367747
91640,90,91640,926474,213895
91741,90,91740,1096309,383730
91841,90,91841,930991,218412
91942,90,91941,958960,246381
92042,90,92041,947905,235326
92143,90,92142,518860,0
92243,90,92243,648452,0
92344,90,92344,686674,0
92450,90,92449,1150000,437421
92551,90,92550,1170763,458184
92651,90,92650,1041304,328725
92752,90,92751,1356509,643930
92853,90,92852,1390281,677702
92953,90,92952,1339623,627044
93052,90,93051,1395910,683331
93152,90,93151,1429682,717103
93253,90,93252,1260822,548243
93354,90,93353,1390281,677702
93454,90,93453,1484676,772097
93557,90,93556,1388988,676409
93656,90,93655,1383359,670780
93756,90,93755,1484676,772097
93859,90,93858,1388988,676409
93957,90,93956,1366473,653894
94061,90,94059,1479047,766468
94158,90,94157,1552220,839641
94257,90,94256,1411503,698924
94360,90,94359,949952,237373
94460,90,94459,1214499,501920
94560,90,94559,1339623,627044
94663,90,94661,1255193,542614
94762,90,94761,1322737,610158
94863,90,94862,1170763,458184
94964,90,94963,1249565,536986
95064,90,95063,1379024,666445
95163,90,95162,1148249,435670
95265,90,95264,731727,19148
95365,90,95364,1322737,610158
95466,90,95465,1045639,333060
95567,90,95567,1092526,379947
95667,90,95660,1093931,381352
95762,90,95761,1213536,500957
95862,90,95862,1000311,287732
95963,90,95962,745552,32973
96063,90,96063,1181172,468593
