Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
15383,96,15382,1125484,0
15482,96,15482,1004466,0
15583,96,15582,1169037,0
15683,96,15683,1146179,0
15784,96,15783,1273764,0
15885,96,15885,1116630,0
15986,96,15985,1134128,0
16087,96,16086,956672,0
16187,96,16186,1221045,0
16287,96,16286,1697807,0
16387,96,16387,1447913,0
16488,96,16487,568173,0
16589,96,16588,735512,0
16689,96,16689,646790,0
16790,96,16789,578693,0
16890,96,16889,689472,0
16990,96,16990,837216,0
17040,96,17040,1142035,0
17141,96,17140,928713,0
17241,96,17241,1321989,0
17343,96,17342,1004476,0
17441,96,17440,1462514,0
17542,96,17541,1328366,0
17642,96,17641,1390710,0
17743,96,17742,1276009,0
17843,96,17842,1204256,0
17944,96,17943,1446345,0
18044,96,18043,1369469,0
18145,96,18144,1484024,0
18245,96,18244,1422803,0
18345,96,18344,1231385,0
18446,96,18445,1159373,0
18546,96,18545,1182675,0
18647,96,18646,991749,0
18747,96,18746,920263,0
18847,96,18846,1019232,0
18948,96,18947,1184813,0
19057,96,19055,916980,0
19156,96,19154,1248361,0
19257,96,19254,1144917,0
19355,96,19354,1267954,0
19456,96,19455,1086345,0
19557,96,19556,1103383,0
19659,96,19658,1213097,0
19757,96,19756,1191386,0
19857,96,19857,1005296,0
19959,96,19959,1552227,0
20060,96,20059,1424477,0
20167,96,20166,768383,0
20267,96,20266,873770,0
20364,96,20363,1186075,0
20464,96,20463,1121244,0
20567,96,20566,929260,0
20666,96,20665,1196882,0
20769,96,20768,1047455,0
20869,96,20868,1083425,0
20967,96,20966,973721,0
21070,96,21069,847065,0
21172,96,21170,968734,0
21271,96,21270,784684,0
21374,96,21373,711542,0
21474,96,21473,787546,0
21574,96,21573,856915,0
21675,96,21674,784684,0
21776,96,21775,1245929,0
21873,96,21872,1262326,0
21974,96,21973,1146179,0
22073,96,22072,1484871,0
22174,96,22173,1306969,0
22275,96,22274,1260734,0
22378,96,22377,1106232,0
22476,96,22475,1220984,0
22577,96,22576,1309584,0
22677,96,22675,1163217,0
22777,96,22776,1234182,0
22876,96,22875,1166466,0
22977,96,22977,1011369,0
23078,96,23077,1304257,0
23181,96,23180,781516,0
23277,96,23277,1447308,0
23381,96,23380,1006047,0
23484,96,23482,700386,0
23583,96,23582,1030924,0
23686,96,23684,702604,0
23785,96,23784,837216,0
23883,96,23882,938812,0
23986,96,23985,754645,0
24084,96,24082,1740828,0
24180,96,24179,1505083,0
24280,96,24280,1306735,0
24381,96,24380,944631,0
24481,96,24481,851955,0
24582,96,24581,1048801,0
24682,96,24681,957709,0
24782,96,24782,1156163,0
24883,96,24882,1164060,0
24983,96,24983,876728,0
25084,96,25083,1543463,0
25184,96,25183,1159130,0
25285,96,25284,1096309,0
25385,96,25384,1701396,0
25485,96,25485,1047482,0
25586,96,25586,742086,0
25693,96,25692,571493,0
25788,96,25787,615205,0
25888,96,25888,1043874,0
25989,96,25988,653356,0
26092,96,26092,506687,0
26192,96,26191,606878,0
26292,96,26292,1549017,0
26393,96,26392,2062730,239850
26493,96,26492,1844037,21157
26594,96,26593,1973554,150674
26694,96,26693,2216321,393441
26795,96,26794,1876083,53203
26895,96,26894,1527237,0
26996,96,26996,919762,0
27097,96,27096,1239620,0
27197,96,27197,1171114,0
27298,96,27297,1238855,0
27398,96,27397,1103373,0
27498,96,27498,1046439,0
27599,96,27598,1379335,0
27700,96,27699,1124651,0
27800,96,27799,1708106,0
27901,96,27900,1009453,0
28001,96,28000,941711,0
28102,96,28102,990845,0
28202,96,28201,951696,0
28304,96,28303,705888,0
28404,96,28403,594259,0
28505,96,28504,712454,0
28604,96,28603,807667,0
28705,96,28704,996579,0
28805,96,28804,911799,0
28906,96,28905,1075624,0
29006,96,29005,972334,0
29106,96,29106,1411004,0
29207,96,29206,989515,0
29307,96,29306,1540065,0
29408,96,29407,909722,0
29508,96,29507,1296282,0
29608,96,29608,881877,0
29709,96,29708,1064320,0
29809,96,29809,1215772,0
29910,96,29910,1282960,0
30011,96,30010,1037298,0
30111,96,30111,1216419,0
30212,96,30212,919686,0
30313,96,30312,866906,0
30413,96,30412,561606,0
30514,96,30513,949618,0
30614,96,30614,971644,0
30715,96,30714,709171,0
30816,96,30816,713200,0
30917,96,30916,570904,0
31017,96,31016,547494,0
31117,96,31116,545832,0
31218,96,31216,642093,0
31318,96,31318,826358,0
31418,96,31418,856915,0
31519,96,31518,720225,0
31619,96,31619,796234,0
31725,96,31724,1095572,0
31820,96,31819,1272996,0
31921,96,31920,1388054,0
32021,96,32021,1196049,0
32122,96,32121,1336496,0
32222,96,32221,1161140,0
32322,96,32322,1192902,0
32424,96,32423,1238855,0
32523,96,32522,1056824,0
32624,96,32623,566704,0
32726,96,32725,636796,0
32825,96,32824,697559,0
32925,96,32925,690153,0
33026,96,33025,686188,0
33126,96,33125,794534,0
33227,96,33226,738720,0
33327,96,33327,690888,0
33428,96,33427,847414,0
33529,96,33529,687582,0
33630,96,33629,794610,0
33732,96,33731,735436,0
33833,96,33832,1109203,0
33933,96,33932,1061400,0
34034,96,34033,1049349,0
34134,96,34133,1126231,0
34234,96,34234,986595,0
34335,96,34334,1248829,0
34434,96,34433,1214078,0
34534,96,34533,1360778,0
34635,96,34634,1345175,0
34735,96,34734,1456532,0
34836,96,34835,1310908,0
34936,96,34935,1259529,0
35037,96,35036,1161298,0
35137,96,35136,1088777,0
35238,96,35237,934179,0
35338,96,35337,1001723,0
35446,96,35445,630374,0
35548,96,35547,656640,0
35645,96,35644,1052642,0
35746,96,35745,1061620,0
35845,96,35844,1303482,0
35896,96,35895,1283940,0
35997,96,35996,1343015,0
36099,96,36098,1369506,0
36198,96,36197,1525725,0
36302,96,36301,1457043,0
36394,96,36394,1478553,0
36495,96,36494,1131888,0
36595,96,36595,1251666,0
36696,96,36695,1139498,0
36796,96,36795,853632,0
36896,96,36896,820800,0
36997,96,36996,1106580,0
37098,96,37097,951685,0
37199,96,37198,1131218,0
37300,96,37299,1034388,0
37400,96,37400,1037795,0
37501,96,37500,1006553,0
37601,96,37601,904735,0
37702,96,37701,1029411,0
37803,96,37802,574860,0
37904,96,37903,729934,0
38004,96,38003,718142,0
38104,96,38104,732723,0
38205,96,38204,444966,0
38305,96,38305,782289,0
38406,96,38405,879897,0
38506,96,38505,1203956,0
38606,96,38606,1111280,0
38707,96,38706,1054346,0
38807,96,38807,1091332,0
38908,96,38907,1069307,0
39008,96,39007,1061400,0
39108,96,39108,792101,0
39209,96,39208,742117,0
39310,96,39309,1126231,0
39410,96,39409,1009453,0
39511,96,39510,1001556,0
39612,96,39610,1318733,0
39712,96,39711,945952,0
39812,96,39811,911789,0
39913,96,39912,775073,0
40015,96,40014,569127,0
40114,96,40114,720931,0
40214,96,40214,915084,0
40315,96,40314,538168,0
40416,96,40415,701409,0
40516,96,40516,563816,0
40618,96,40617,653988,0
40719,96,40718,745684,0
40819,96,40818,1128442,0
40919,96,40919,1063487,0
41020,96,41019,872802,0
41120,96,41119,1268777,0
41219,96,41219,1331275,0
41321,96,41320,1383797,0
41421,96,41421,1234079,0
41522,96,41522,1100965,0
41623,96,41622,1169037,0
41723,96,41722,1111270,0
41824,96,41823,1116257,0
41924,96,41924,1174024,0
42025,96,42024,971634,0
42125,96,42124,853362,0
42226,96,42225,525920,0
42327,96,42326,550357,0
42428,96,42427,488361,0
42528,96,42528,571752,0
42629,96,42628,531252,0
42729,96,42729,565272,0
42831,96,42830,570477,0
42933,96,42932,568512,0
43031,96,43031,1174531,0
43132,96,43131,1152382,0
43232,96,43231,1250916,0
43332,96,43332,1239224,0
43433,96,43432,1171124,0
43533,96,43533,1081358,0
43633,96,43633,1560337,0
43734,96,43733,1343678,0
43834,96,43834,945129,0
43935,96,43935,866764,0
44036,96,44035,1136215,0
44136,96,44135,1074284,0
44237,96,44236,1124651,0
44337,96,44337,1151166,0
44438,96,44437,829920,0
44539,96,44538,470692,0
44639,96,44639,610008,0
44740,96,44739,615679,0
44841,96,44840,594127,0
44941,96,44940,626247,0
45041,96,45041,603643,0
45142,96,45141,553298,0
45252,96,45251,710906,0
45343,96,45342,841981,0
45443,96,45443,751852,0
45544,96,45543,837216,0
45644,96,45643,1119674,0
45745,96,45744,991592,0
45845,96,45845,1138646,0
45946,96,45945,1316659,0
46046,96,46046,1346473,0
46146,96,46146,1325644,0
46247,96,46246,1124154,0
46348,96,46347,830764,0
46448,96,46447,883295,0
46549,96,46548,1163217,0
46649,96,46649,1001680,0
46750,96,46749,1067717,0
46851,96,46850,947905,0
46951,96,46951,692361,0
47051,96,47051,640224,0
47154,96,47152,673592,0
47253,96,47253,606230,0
47353,96,47353,720931,0
47455,96,47454,716476,0
47556,96,47555,689472,0
47656,96,47655,795158,0
47756,96,47755,1020902,0
47857,96,47856,784684,0
47957,96,47956,994809,0
48058,96,48057,1220994,0
48158,96,48157,1064310,0
48258,96,48257,1006543,0
48359,96,48358,1103373,0
48460,96,48459,1668903,0
48560,96,48559,1554785,0
48660,96,48659,1833815,10935
48761,96,48760,1445224,0
48861,96,48860,974543,0
48961,96,48961,1091322,0
49062,96,49061,1322361,0
49163,96,49162,788082,0
49264,96,49264,784522,0
49364,96,49364,787968,0
49465,96,49464,546193,0
49565,96,49564,682919,0
49666,96,49665,402413,0
49766,96,49766,636940,0
49866,96,49866,1011540,0
49967,96,49966,980305,0
50067,96,50067,908073,0
50168,96,50167,1086345,0
50268,96,50267,1026501,0
50368,96,50368,1021514,0
50469,96,50468,1119177,0
50569,96,50568,851955,0
50670,96,50669,1019437,0
50770,96,50769,1046444,0
50870,96,50869,899748,0
50971,96,50970,1484219,0
51071,96,51070,1184881,0
51171,96,51170,1115665,0
51271,96,51271,1171327,0
51372,96,51371,1260621,0
51474,96,51473,1325608,0
51574,96,51573,971634,0
51675,96,51674,1103297,0
51776,96,51775,861929,0
51876,96,51876,607391,0
51977,96,51976,909722,0
52077,96,52076,796896,0
52178,96,52177,682905,0
52278,96,52278,758419,0
52379,96,52378,675924,0
52479,96,52479,1106293,0
52580,96,52579,1198969,0
52680,96,52680,1225732,0
52781,96,52780,1155416,0
52881,96,52881,1031488,0
52982,96,52981,1213930,0
53083,96,53082,1041462,0
53183,96,53183,1280838,0
53283,96,53283,1464878,0
53384,96,53383,1071374,0
53484,96,53484,1004466,0
53585,96,53584,1457157,0
53685,96,53684,862331,0
53786,96,53785,1099219,0
53886,96,53885,1044362,0
53986,96,53986,554588,0
54087,96,54086,757188,0
54189,96,54188,1912688,89808
54289,96,54288,758419,0
54388,96,54388,733549,0
54489,96,54488,881877,0
54591,96,54590,1270424,0
54690,96,54689,671366,0
54791,96,54790,989515,0
54891,96,54890,1091332,0
54992,96,54991,1122584,0
55094,96,55093,1124164,0
55194,96,55193,1395727,0
55295,96,55294,1478169,0
55395,96,55395,1427032,0
55496,96,55496,1108474,0
55596,96,55595,1379335,0
55697,96,55696,1231823,0
55797,96,55796,1270396,0
55897,96,55897,1191525,0
55998,96,55997,891641,0
56098,96,56097,1149752,0
56199,96,56199,1076361,0
56300,96,56299,834907,0
56400,96,56399,709285,0
56501,96,56501,640949,0
56602,96,56601,555748,0
56703,96,56702,532814,0
56753,96,56752,676308,0
56853,96,56852,564005,0
56955,96,56954,605975,0
57054,96,57053,596459,0
57154,96,57153,509048,0
57254,96,57254,384447,0
57355,96,57354,860198,0
57455,96,57455,794534,0
57556,96,57555,1763693,0
57656,96,57656,969988,0
57757,96,57756,1137215,0
57857,96,57856,1164060,0
57957,96,57957,1336426,0
58057,96,58057,906812,0
58158,96,58158,1181098,0
58258,96,58258,1156163,0
58358,96,58357,1278751,0
58459,96,58459,1211010,0
58560,96,58559,1240932,0
58660,96,58660,868237,0
58762,96,58761,869816,0
58863,96,58862,674155,0
58963,96,58962,762766,0
59063,96,59062,891851,0
59164,96,59163,1046449,0
59264,96,59263,764985,0
59365,96,59365,768268,0
59477,96,59475,560476,0
59573,96,59572,829066,0
59673,96,59671,1257980,0
59773,96,59769,1369934,0
59870,96,59869,1578934,0
59969,96,59969,1554406,0
60073,96,60071,1249110,0
60172,96,60171,1478553,0
60276,96,60275,1411004,0
60373,96,60372,1453270,0
60478,96,60477,911800,0
60576,96,60575,1215997,0
60676,96,60675,1078438,0
60776,96,60775,1385117,0
60875,96,60874,1266244,0
60977,96,60976,1081220,0
61078,96,61077,856932,0
61180,96,61179,795443,0
61282,96,61281,630374,0
61383,96,61381,738720,0
61480,96,61479,963747,0
61581,96,61580,846968,0
61680,96,61679,1263450,0
61777,96,61777,1039924,0
61878,96,61877,893030,0
61978,96,61978,699321,0
62079,96,62078,1309958,0
62179,96,62178,774835,0
62279,96,62279,889747,0
62380,96,62380,1116257,0
62482,96,62481,1107613,0
62582,96,62581,1459538,0
62683,96,62682,1076361,0
62783,96,62783,1066387,0
62884,96,62883,1119167,0
62984,96,62983,1066387,0
63084,96,63084,1081348,0
63185,96,63184,1227177,0
63285,96,63285,1031478,0
63386,96,63385,984517,0
63486,96,63486,568108,0
63587,96,63586,945005,0
63688,96,63687,791365,0
63788,96,63787,784684,0
63888,96,63888,1009463,0
63988,96,63988,1061410,0
64089,96,64088,969566,0
64189,96,64189,926760,0
64290,96,64289,984528,0
64390,96,64390,1131228,0
64491,96,64490,1146189,0
64591,96,64591,1119177,0
64692,96,64691,1258813,0
64792,96,64791,1014450,0
64892,96,64891,1009463,0
64993,96,64992,830649,0
65095,96,65094,886464,0
65194,96,65193,737665,0
65294,96,65294,736547,0
65396,96,65395,751610,0
65496,96,65495,998207,0
65597,96,65596,745131,0
65697,96,65697,1109836,0
65798,96,65797,719135,0
65898,96,65897,841971,0
65999,96,65998,904735,0
66099,96,66098,607391,0
66200,96,66199,600825,0
66300,96,66300,669105,0
66402,96,66401,610008,0
66502,96,66501,603454,0
66603,96,66602,612161,0
66703,96,66703,633765,0
66804,96,66803,824760,0
66904,96,66903,782925,0
67005,96,67004,1129151,0
67105,96,67105,953773,0
67206,96,67205,1156163,0
67306,96,67305,896361,0
67406,96,67405,1413234,0
67506,96,67506,1159063,0
67607,96,67607,686303,0
67708,96,67707,1081348,0
67808,96,67807,1288589,0
67908,96,67908,1116257,0
68009,96,68008,1348569,0
68109,96,68108,996569,0
68209,96,68209,758533,0
68310,96,68309,791251,0
68410,96,68410,689472,0
68511,96,68510,654490,0
68612,96,68610,1432514,0
68712,96,68711,1491612,0
68813,96,68812,832007,0
68913,96,68912,1215596,0
69013,96,69013,1064157,0
69116,96,69115,938995,0
69214,96,69214,987448,0
69315,96,69314,1216007,0
69415,96,69415,1224208,0
69516,96,69515,1557199,0
69617,96,69616,1014440,0
69717,96,69716,1049760,0
69817,96,69816,1016306,0
69917,96,69917,1789248,0
70018,96,70017,1061514,0
70119,96,70118,1228881,0
70219,96,70219,1451813,0
70321,96,70320,850463,0
70422,96,70421,1172444,0
70522,96,70522,939634,0
70623,96,70622,906802,0
70723,96,70723,817046,0
70823,96,70822,589653,0
70925,96,70924,595815,0
71025,96,71024,1080566,0
71126,96,71125,509760,0
71227,96,71226,624628,0
71326,96,71325,1181098,0
71426,96,71426,978880,0
71527,96,71526,981618,0
71627,96,71627,1039375,0
71728,96,71727,1026491,0
71828,96,71827,940132,0
71928,96,71928,946180,0
72028,96,72028,1089742,0
72129,96,72128,1126231,0
72229,96,72229,1051426,0
72330,96,72329,1054336,0
72430,96,72430,1135677,0
72531,96,72530,1086335,0
72631,96,72631,1169037,0
72732,96,72732,1056413,0
72833,96,72832,1036465,0
72934,96,72932,609256,0
73034,96,73034,515614,0
73135,96,73134,664266,0
73235,96,73234,636097,0
73336,96,73335,652419,0
73436,96,73436,684675,0
73537,96,73536,676339,0
73637,96,73636,715737,0
73739,96,73739,557172,0
73839,96,73839,893030,0
73940,96,73939,889747,0
74040,96,74040,1334949,0
74141,96,74140,1076371,0
74241,96,74240,1099229,0
74342,96,74341,1094615,0
74442,96,74442,1284254,0
74543,96,74543,884863,0
74643,96,74643,1120871,0
74743,96,74743,1449104,0
74844,96,74843,1261381,0
74944,96,74944,1413798,0
75045,96,75044,1377947,0
75145,96,75145,1575691,0
75245,96,75245,986059,0
75346,96,75346,742117,0
75447,96,75446,620524,0
75548,96,75547,608117,0
75648,96,75647,640051,0
75748,96,75747,722732,0
75849,96,75848,873331,0
75949,96,75948,594259,0
76050,96,76049,601641,0
76149,96,76149,604260,0
76250,96,76249,514620,0
76351,96,76350,620697,0
76451,96,76451,683806,0
76551,96,76551,655125,0
76652,96,76651,600559,0
76753,96,76752,736790,0
76854,96,76853,815661,0
76953,96,76953,743960,0
77054,96,77053,775659,0
77154,96,77154,801321,0
77255,96,77254,746979,0
77355,96,77354,1396439,0
77455,96,77455,1306246,0
77556,96,77555,1095295,0
77657,96,77656,910063,0
77757,96,77756,1216424,0
77857,96,77857,944948,0
77958,96,77957,1200053,0
78058,96,78057,1000391,0
78158,96,78158,1049359,0
78259,96,78258,1211259,0
78359,96,78359,770086,0
78460,96,78459,1210241,0
78561,96,78560,1293867,0
78661,96,78660,1511160,0
78761,96,78761,1582861,0
78862,96,78861,1352550,0
78962,96,78961,1532671,0
79062,96,79061,1554372,0
79163,96,79162,1532671,0
79263,96,79262,1449648,0
79363,96,79362,1009453,0
79413,96,79413,1560609,0
79514,96,79513,1436441,0
79614,96,79613,1399457,0
79714,96,79714,1389269,0
79815,96,79814,1700601,0
79915,96,79914,1332660,0
80016,96,80015,976496,0
80116,96,80115,911789,0
80216,96,80215,1019437,0
80317,96,80316,1061410,0
80417,96,80416,969566,0
80518,96,80517,966458,0
80618,96,80617,1164174,0
80718,96,80717,1339303,0
80818,96,80818,1178179,0
80919,96,80918,998131,0
81019,96,81018,597542,0
81120,96,81119,1116334,0
81220,96,81219,1119177,0
81320,96,81320,906812,0
81421,96,81420,1084641,0
81522,96,81521,1121216,0
81622,96,81621,1334900,0
81722,96,81722,876880,0
81823,96,81822,1074284,0
81924,96,81923,676146,0
82023,96,82023,1099219,0
82124,96,82123,971634,0
82224,96,82224,853746,0
82325,96,82324,686303,0
82425,96,82425,614072,0
82529,96,82528,547452,0
82627,96,82626,926926,0
82727,96,82726,597542,0
82828,96,82827,485028,0
82929,96,82928,617872,0
83031,96,83030,606583,0
83130,96,83130,629531,0
83232,96,83232,662363,0
83331,96,83331,1023591,0
83432,96,83431,827366,0
83532,96,83531,1131228,0
83633,96,83632,1029411,0
83733,96,83732,1233242,0
83833,96,83832,1146179,0
83934,96,83933,1213536,0
84035,96,84034,1649995,0
84136,96,84135,1171114,0
84235,96,84235,1119167,0
84336,96,84335,1116257,0
84436,96,84436,1080886,0
84537,96,84536,1248829,0
84638,96,84637,1166127,0
84738,96,84737,1084258,0
84838,96,84838,991333,0
84940,96,84939,596225,0
85040,96,85039,786879,0
85141,96,85140,619159,0
85241,96,85240,345272,0
85341,96,85341,761702,0
85442,96,85441,775723,0
85542,96,85542,689472,0
85643,96,85642,601311,0
85743,96,85743,1273996,0
85848,96,85847,1769284,0
85950,96,85949,1946047,123167
86052,96,86051,1442289,0
86152,96,86151,1247308,0
86253,96,86252,1176101,0
86352,96,86352,1521245,0
86454,96,86453,1043529,0
86552,96,86551,1101914,0
86654,96,86653,1109414,0
86758,96,86756,896428,0
86856,96,86855,1078438,0
86955,96,86954,1532141,0
87055,96,87054,1130012,0
87153,96,87152,1131145,0
87253,96,87252,742241,0
87354,96,87353,536858,0
87456,96,87453,538890,0
87555,96,87555,511753,0
87657,96,87656,542712,0
87758,96,87757,471312,0
87858,96,87857,529977,0
87959,96,87958,513432,0
88059,96,88059,722557,0
88160,96,88159,1188995,0
88261,96,88260,891851,0
88362,96,88361,1218917,0
88461,96,88461,1136503,0
88562,96,88562,1077701,0
88663,96,88662,1231003,0
88763,96,88762,1334912,0
88863,96,88862,1076361,0
88963,96,88963,1109193,0
89065,96,89064,1227614,0
89165,96,89165,1094232,0
89266,96,89265,1366157,0
89366,96,89365,1072704,0
89466,96,89466,904725,0
89567,96,89566,1149510,0
89668,96,89667,546535,0
89769,96,89768,647755,0
89870,96,89870,584625,0
89969,96,89968,667941,0
90070,96,90069,633657,0
90171,96,90170,824083,0
90272,96,90271,734876,0
90372,96,90372,682730,0
90472,96,90471,935711,0
90573,96,90572,1073087,0
90673,96,90673,1216710,0
90774,96,90773,1206033,0
90874,96,90873,1557814,0
90974,96,90974,1216954,0
91075,96,91074,1124154,0
91176,96,91175,949982,0
91277,96,91275,1139115,0
91376,96,91376,1157857,0
91477,96,91476,1299072,0
91578,96,91577,1198959,0
91678,96,91677,1157483,0
91778,96,91777,876728,0
91879,96,91878,592622,0
91980,96,91979,583024,0
92080,96,92079,669741,0
92180,96,92180,684675,0
92281,96,92280,587132,0
92382,96,92381,699114,0
92482,96,92481,474598,0
92582,96,92582,636940,0
92683,96,92682,649054,0
92785,96,92784,912729,0
92885,96,92884,794648,0
92985,96,92985,1482480,0
93086,96,93085,1350781,0
93186,96,93185,1052274,0
93287,96,93287,1202846,0
93388,96,93387,2137977,315097
93489,96,93488,2937405,1114525
93589,96,93588,2527429,704549
93690,96,93689,2093865,270985
93790,96,93789,1554785,0
93890,96,93890,1288888,0
93991,96,93990,1342097,0
94091,96,94090,1195676,0
94192,96,94191,1022636,0
94292,96,94292,1095898,0
94392,96,94392,1289112,0
94493,96,94493,846557,0
94594,96,94594,473310,0
94695,96,94694,774835,0
94795,96,94794,304560,0
94896,96,94895,620916,0
94997,96,94996,699255,0
95097,96,95096,964579,0
95197,96,95196,1071384,0
95297,96,95297,949618,0
95398,96,95398,1237286,0
95498,96,95498,1049359,0
95598,96,95598,856915,0
95699,96,95699,1343592,0
95800,96,95799,810950,0
95901,96,95900,1099602,0
96001,96,96001,1198530,0
96103,96,96103,1091073,0
96204,96,96203,1248829,0
96304,96,96303,1171114,0
96404,96,96404,1154076,0
96505,96,96504,1166127,0
96606,96,96605,821439,0
96706,96,96706,758419,0
96808,96,96807,856915,0
96908,96,96907,758149,0
97008,96,97008,624439,0
97109,96,97108,871537,0
97209,96,97208,538548,0
97310,96,97309,550303,0
97411,96,97410,671261,0
97511,96,97510,815405,0
97611,96,97611,1184008,0
97712,96,97711,1240693,0
97812,96,97811,1392139,0
97913,96,97912,1223904,0
98013,96,98013,1076361,0
98114,96,98113,1193972,0
98216,96,98215,1224392,0
98269,96,98268,1611417,0
98368,96,98367,1107030,0
98472,96,98471,1076361,0
98570,96,98569,881867,0
98671,96,98670,1011530,0
98774,96,98773,996569,0
98872,96,98871,1026491,0
98974,96,98973,951685,0
99080,96,99076,758419,0
99174,96,99174,1737322,0
99272,96,99271,627091,0
99372,96,99371,563089,0
99472,96,99471,722304,0
99572,96,99572,568173,0
99674,96,99673,514851,0
99774,96,99773,638618,0
99874,96,99873,782925,0
99975,96,99974,1176748,0
100075,96,100074,1030121,0
100176,96,100175,1113730,0
100276,96,100275,1057816,0
100376,96,100375,964569,0
100476,96,100476,1021504,0
100577,96,100577,1119167,0
100677,96,100677,1011530,0
100778,96,100777,1134128,0
100878,96,100877,872802,0
100978,96,100978,1221985,0
101079,96,101078,1021504,0
101179,96,101179,1366157,0
101280,96,101279,935145,0
101380,96,101380,916776,0
101481,96,101481,595427,0
101582,96,101581,771133,0
101683,96,101682,624439,0
101784,96,101783,617633,0
101884,96,101883,787968,0
101984,96,101983,696038,0
102084,96,102084,648184,0
102185,96,102184,1041275,0
102285,96,102284,793445,0
102386,96,102385,817516,0
102486,96,102485,1349604,0
102586,96,102586,1142408,0
102687,96,102686,1131228,0
