Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
24973,73,24972,1085091,290182
25074,73,25073,955428,160519
25174,73,25173,893144,98235
25275,73,25274,886578,91669
25375,73,25374,1087178,292269
25475,73,25475,1064310,269401
25576,73,25576,1458494,663585
25677,73,25677,834907,39998
25778,73,25778,581240,0
25878,73,25878,720931,0
25979,73,25978,759333,0
26079,73,26079,807390,12481
26180,73,26179,718271,0
26281,73,26280,889747,94838
26381,73,26381,768268,0
26482,73,26481,698620,0
26582,73,26582,710411,0
26682,73,26682,1149099,354190
26783,73,26782,1138848,343939
26883,73,26883,1205452,410543
26984,73,26983,1137911,343002
27084,73,27084,944631,149722
27185,73,27184,1067603,272694
27285,73,27284,917993,123084
27386,73,27385,1148601,353692
27486,73,27485,1059706,264797
27587,73,27587,1188497,393588
27686,73,27686,1218699,423790
27787,73,27786,1179844,384935
27888,73,27887,1239804,444895
27989,73,27989,1068131,273222
28090,73,28089,459285,0
28189,73,28189,837330,42421
28290,73,28289,890721,95812
28391,73,28390,666489,0
28491,73,28491,629480,0
28592,73,28591,596063,0
28693,73,28692,719020,0
28794,73,28793,435915,0
28896,73,28895,509760,0
28995,73,28995,837216,42307
29096,73,29095,1199826,404917
29196,73,29195,1234536,439627
29297,73,29296,1256110,461201
29396,73,29396,1378063,583154
29497,73,29496,1364924,570015
29597,73,29597,1149166,354257
29698,73,29697,1306415,511506
29798,73,29797,1052187,257278
29899,73,29898,1309226,514317
29999,73,29998,1171327,376418
30099,73,30099,1069071,274162
30200,73,30199,1228383,433474
30301,73,30300,1041452,246543
30401,73,30400,1069297,274388
30502,73,30501,1014937,220028
30602,73,30601,954605,159696
30703,73,30703,444960,0
30804,73,30803,649738,0
30904,73,30904,710710,0
31005,73,31004,637049,0
31105,73,31105,765555,0
31206,73,31205,774835,0
31308,73,31307,830649,35740
31415,73,31414,1282397,487488
31515,73,31514,1249565,454656
31616,73,31615,1424054,629145
31717,73,31716,1304558,509649
31816,73,31816,1321444,526535
31917,73,31916,1467790,672881
31971,73,31969,1450904,655995
32070,73,32069,1456532,661623
32171,73,32170,1270786,475877
32272,73,32271,1225757,430848
32374,73,32371,1332701,537792
32472,73,32471,1462161,667252
32578,73,32577,1231385,436476
32677,73,32674,1434018,639109
32775,73,32774,1270786,475877
32876,73,32875,1220128,425219
32977,73,32976,1187649,392740
33079,73,33078,1215793,420884
33177,73,33176,1136991,342082
33278,73,33277,1260822,465913
33379,73,33378,1345252,550343
33479,73,33478,1076933,282024
33578,73,33577,1007509,212600
33685,73,33683,757295,0
33784,73,33783,727031,0
33883,73,33882,952024,157115
33985,73,33984,1190325,395416
34081,73,34080,1130108,335199
34183,73,34183,1338195,543286
34285,73,34284,1077204,282295
34386,73,34385,816136,21227
34483,73,34482,1283781,488872
34583,73,34582,1121962,327053
34685,73,34684,1101306,306397
34787,73,34786,1190689,395780
34886,73,34885,1136205,341296
34987,73,34986,1126231,331322
35088,73,35087,1141192,346283
35188,73,35187,1076361,281452
35288,73,35287,822023,27114
35389,73,35388,677297,0
35488,73,35487,1133220,338311
35590,73,35589,962479,167570
35690,73,35689,1448425,653516
35791,73,35790,786585,0
35889,73,35888,696994,0
36004,73,36003,469219,0
36096,73,36095,1017245,222336
36193,73,36192,879001,84092
36296,73,36295,769129,0
36398,73,36397,1253767,458858
36496,73,36495,1063795,268886
36597,73,36596,1156163,361254
36696,73,36695,1369612,574703
36797,73,36796,1282020,487111
36897,73,36896,1284840,489931
37002,73,37001,1143184,348275
37100,73,37098,971992,177083
37200,73,37198,1211668,416759
37303,73,37302,963066,168157
37400,73,37399,1179299,384390
37501,73,37500,1188671,393762
37601,73,37600,758025,0
37701,73,37700,974204,179295
37801,73,37800,854597,59688
37920,73,37918,466044,0
38010,73,38008,710404,0
38107,73,38106,754894,0
38211,73,38209,614995,0
38311,73,38308,680776,0
38407,73,38406,1015407,220498
38506,73,38505,1153854,358945
38611,73,38608,889747,94838
38710,73,38708,994502,199593
38808,73,38807,1283900,488991
38908,73,38907,1275454,480545
39008,73,39008,1321421,526512
39112,73,39109,1275468,480559
39206,73,39205,1196653,401744
39306,73,39306,1140838,345929
39408,73,39407,677939,0
39508,73,39507,1196049,401140
39609,73,39608,1174138,379229
39710,73,39709,1244500,449591
39810,73,39809,1108472,313563
39910,73,39909,956497,161588
40011,73,40010,732268,0
40111,73,40110,595686,0
40211,73,40211,562680,0
40312,73,40312,502092,0
40421,73,40419,745286,0
40518,73,40517,1204535,409626
40618,73,40617,1165135,370226
40720,73,40719,1187649,392740
40820,73,40819,1215793,420884
40921,73,40920,1339623,544714
41022,73,41021,1407168,612259
41122,73,41121,1407168,612259
41225,73,41224,1379024,584115
41324,73,41323,1525370,730461
41423,73,41422,1654829,859920
41524,73,41523,1305851,510942
41623,73,41622,1333995,539086
41724,73,41723,1232679,437770
41825,73,41824,1367767,572858
41926,73,41925,1574734,779825
42027,73,42026,1490304,695395
42126,73,42125,1377731,582822
42228,73,42227,1321444,526535
42330,73,42327,1265157,470248
42427,73,42426,1091962,297053
42540,73,42539,393375,0
42633,73,42632,653501,0
42734,73,42733,810950,16041
42832,73,42831,1076371,281462
42932,73,42931,903032,108123
43035,73,43034,712564,0
43137,73,43136,727075,0
43237,73,43236,859745,64836
43334,73,43333,1396355,601446
43435,73,43434,968108,173199
43531,73,43530,1120507,325598
43631,73,43631,788704,0
43732,73,43731,1027707,232798
43832,73,43831,1161361,366452
43933,73,43932,803281,8372
44033,73,44033,620639,0
44134,73,44133,1638507,843598
44234,73,44233,1675562,880653
44335,73,44334,1727625,932716
44435,73,44434,1492161,697252
44536,73,44535,1145994,351085
44636,73,44635,599514,0
44737,73,44736,518579,0
44838,73,44837,564583,0
44940,73,44939,575227,0
45038,73,45038,603720,0
45141,73,45140,982660,187751
45241,73,45240,623317,0
45343,73,45342,473253,0
45442,73,45441,569410,0
45543,73,45542,811443,16534
45642,73,45641,1015476,220567
45743,73,45742,877109,82200
45843,73,45842,936209,141300
45943,73,45942,865499,70590
46043,73,46043,1094869,299960
46144,73,46143,1136615,341706
46244,73,46244,1427428,632519
46345,73,46344,1059323,264414
46445,73,46444,944621,149712
46546,73,46545,1017723,222814
46646,73,46645,1004466,209557
46747,73,46746,1305475,510566
46847,73,46846,1250128,455219
46948,73,46947,1085588,290679
47048,73,47047,948029,153120
47148,73,47148,808268,13359
47249,73,47248,650073,0
47349,73,47349,682521,0
47454,73,47453,1113537,318628
47554,73,47553,1142620,347711
47655,73,47654,1120105,325196
47755,73,47754,1165135,370226
47856,73,47855,1058190,263281
47957,73,47956,1283337,488428
48058,73,48057,1412796,617887
48163,73,48161,1300223,505314
48258,73,48257,1407168,612259
48359,73,48358,1429682,634773
48466,73,48465,1367767,572858
48559,73,48558,1530998,736089
48661,73,48660,1407168,612259
48761,73,48760,1373395,578486
48862,73,48860,1440940,646031
48962,73,48961,1462161,667252
49062,73,49061,1411503,616594
49167,73,49166,1473418,678509
49264,73,49263,1422760,627851
49365,73,49364,1169470,374561
49466,73,49465,876779,81870
49563,73,49562,937156,142247
49663,73,49662,1170740,375831
49763,73,49763,944593,149684
49864,73,49863,763133,0
49964,73,49964,796870,1961
50065,73,50064,654939,0
50165,73,50165,788006,0
50266,73,50265,781401,0
50366,73,50366,1028578,233669
50416,73,50416,1266710,471801
50517,73,50516,1193857,398948
50617,73,50616,919275,124366
50718,73,50717,996579,201670
50818,73,50817,964579,169670
50918,73,50918,1046449,251540
51019,73,51018,1119729,324820
51119,73,51118,1157724,362815
51220,73,51219,866879,71970
51320,73,51320,880012,85103
51420,73,51420,860312,65403
51521,73,51520,1047455,252546
51621,73,51620,1060622,265713
51722,73,51721,996838,201929
51822,73,51821,1103783,308874
51923,73,51922,1104136,309227
52023,73,52022,829930,35021
52123,73,52123,786627,0
52224,73,52223,750722,0
52326,73,52325,512546,0
52426,73,52425,574840,0
52528,73,52527,543060,0
52628,73,52627,572097,0
52729,73,52729,607780,0
52832,73,52831,782784,0
52932,73,52931,731182,0
53034,73,53033,912844,117935
53134,73,53134,718309,0
53235,73,53234,1184955,390046
53335,73,53334,883295,88386
53436,73,53435,1330200,535291
53536,73,53535,925976,131067
53636,73,53635,955525,160616
53737,73,53736,659090,0
53838,73,53837,968658,173749
53937,73,53937,879348,84439
54038,73,54038,1141192,346283
54139,73,54138,884777,89868
54239,73,54239,856932,62023
54340,73,54339,997191,202282
54440,73,54440,715737,0
54541,73,54540,689472,0
54641,73,54641,562595,0
54742,73,54741,716518,0
54843,73,54842,627623,0
54944,73,54943,518745,0
55044,73,55043,1007942,213033
55145,73,55144,949992,155083
55245,73,55244,715554,0
55346,73,55345,1081358,286449
55446,73,55445,1015780,220871
55546,73,55545,1079961,285052
55647,73,55646,1244853,449944
55747,73,55746,1004476,209567
55848,73,55847,988682,193773
55948,73,55947,1056423,261514
56048,73,56047,1080681,285772
56151,73,56150,1073762,278853
56251,73,56251,1144102,349193
56352,73,56351,999852,204943
56452,73,56451,964569,169660
56552,73,56552,767166,0
56653,73,56652,861929,67020
56754,73,56753,854865,59956
56854,73,56854,656640,0
56955,73,56954,810950,16041
57056,73,57055,666489,0
57156,73,57155,564839,0
57264,73,57262,708850,0
57357,73,57356,1073606,278697
57465,73,57463,798529,3620
57563,73,57562,1075527,280618
57662,73,57661,1184818,389909
57761,73,57761,1203572,408663
57860,73,57859,1006553,211644
57960,73,57959,1124164,329255
58060,73,58060,1280092,485183
58161,73,58160,979530,184621
58261,73,58261,1014440,219531
58369,73,58368,1322359,527450
58463,73,58462,1135675,340766
58563,73,58563,1169447,374538
58664,73,58663,1085959,291050
58764,73,58764,1305475,510566
58865,73,58864,949911,155002
58966,73,58965,472744,0
59067,73,59066,587939,0
59167,73,59166,577806,0
59267,73,59267,603454,0
59368,73,59368,638618,0
59474,73,59472,1376193,581284
59573,73,59572,1046932,252023
59674,73,59673,1272079,477170
59775,73,59774,1272079,477170
59874,73,59873,1260822,465913
59975,73,59974,1350881,555972
60075,73,60074,1395910,601001
60177,73,60176,1439646,644737
60276,73,60275,1450904,655995
60377,73,60376,1327073,532164
60478,73,60477,1146955,352046
60578,73,60577,1278272,483363
60679,73,60678,1211668,416759
60783,73,60781,1289529,494620
60880,73,60879,1082208,287299
60981,73,60980,1210728,415819
61083,73,61082,1255757,460848
61181,73,61180,1068599,273690
61295,73,61292,485535,0
61388,73,61387,699524,0
61488,73,61487,839058,44149
61587,73,61586,902879,107970
61689,73,61687,735512,0
61789,73,61788,778049,0
61890,73,61889,824083,29174
61990,73,61988,794534,0
62091,73,62090,818581,23672
62189,73,62188,1185338,390429
62289,73,62288,1191849,396940
62392,73,62391,1305828,510919
62489,73,62488,1223988,429079
62589,73,62588,1328811,533902
62692,73,62691,974677,179768
62792,73,62791,609753,0
62892,73,62891,1114456,319547
62994,73,62992,762679,0
63091,73,63089,1202632,407723
63190,73,63189,1205450,410541
63290,73,63290,1198058,403149
63391,73,63390,891841,96932
63494,73,63493,1464018,669109
63598,73,63597,927437,132528
63697,73,63696,1270786,475877
63795,73,63794,1272079,477170
63898,73,63897,748613,0
63999,73,63997,1063819,268910
64100,73,64098,1198907,403998
64200,73,64199,1142620,347711
64300,73,64299,1260822,465913
64402,73,64401,1367767,572858
64504,73,64503,1238307,443398
64602,73,64601,1390281,595372
64703,73,64702,1362138,567229
64804,73,64803,1452197,657288
64903,73,64902,1350881,555972
65004,73,65003,1193278,398369
65109,73,65108,1142620,347711
65208,73,65207,1452197,657288
65309,73,65308,1422760,627851
65407,73,65406,1394617,599708
65507,73,65507,994981,200072
65608,73,65607,1244500,449591
65708,73,65707,1317672,522763
65808,73,65807,1342996,548087
65908,73,65908,1265838,470929
66013,73,66012,690740,0
66123,73,66122,477460,0
66216,73,66215,753486,0
66317,73,66315,706613,0
66417,73,66416,646230,0
66465,73,66464,712454,0
66570,73,66568,530561,0
66669,73,66667,641901,0
66769,73,66768,751154,0
66869,73,66868,720966,0
66968,73,66967,896313,101404
67071,73,67069,945561,150652
67168,73,67167,1041462,246553
67268,73,67267,1006543,211634
67369,73,67368,1014440,219531
67470,73,67468,1056637,261728
67570,73,67569,1248716,453807
67669,73,67667,1253877,458968
67770,73,67768,1012362,217453
67871,73,67870,996569,201660
67971,73,67970,1248716,453807
68072,73,68071,1027323,232414
68176,73,68175,1199916,405007
68273,73,68272,995822,200913
68373,73,68372,833607,38698
68474,73,68473,1019353,224444
68570,73,68569,1136030,341121
68670,73,68670,1204512,409603
68771,73,68770,935276,140367
68873,73,68872,396388,0
68973,73,68972,865323,70414
69073,73,69073,581040,0
69174,73,69173,661205,0
69274,73,69273,761920,0
69374,73,69373,906163,111254
69479,73,69478,1074136,279227
69579,73,69578,1373395,578486
69686,73,69685,1193278,398369
69781,73,69780,1733630,938721
69883,73,69882,1418425,623516
69985,73,69984,1407168,612259
70086,73,70084,1266451,471542
70186,73,70185,1311480,516571
70287,73,70286,1384653,589744
70389,73,70387,1524076,729167
70489,73,70488,1569106,774197
70591,73,70590,1456532,661623
70690,73,70689,1388988,594079
70790,73,70789,1343959,549050
70891,73,70889,1165135,370226
70991,73,70990,1243936,449027
71093,73,71092,1069447,274538
71192,73,71191,1294594,499685
71293,73,71292,1159506,364597
71393,73,71392,1103219,308310
71495,73,71494,872444,77535
71590,73,71589,722304,0
71691,73,71690,982824,187915
71792,73,71791,1186085,391176
71892,73,71891,1006553,211644
71992,73,71992,1004476,209567
72092,73,72092,951696,156787
72193,73,72192,1159073,364164
72293,73,72293,1166137,371228
72394,73,72393,956497,161588
72495,73,72495,602020,0
72597,73,72596,720434,0
72699,73,72698,860312,65403
72799,73,72799,1169621,374712
72900,73,72900,1326112,531203
73001,73,73000,991209,196300
73101,73,73100,1007155,212246
73202,73,73201,920060,125151
73302,73,73301,1014450,219541
73402,73,73402,768268,0
73504,73,73503,742003,0
73604,73,73603,830649,35740
73704,73,73703,791251,0
73805,73,73804,976631,181722
73906,73,73905,879800,84891
74005,73,74004,1397772,602863
74105,73,74104,1125250,330341
74206,73,74205,1778632,983723
74306,73,74306,1245782,450873
74407,73,74406,1151166,356257
74507,73,74506,1059323,264414
74610,73,74609,714721,0
74708,73,74708,1023916,229007
74810,73,74810,972840,177931
74909,73,74909,1074868,279959
75011,73,75010,1030233,235324
75111,73,75110,1014664,219755
75211,73,75210,995324,200415
75311,73,75311,1141771,346862
75412,73,75411,880164,85255
75518,73,75517,896476,101567
75617,73,75616,1187649,392740
75717,73,75716,1120105,325196
75818,73,75817,1125734,330825
75919,73,75918,1182021,387112
76019,73,76018,1260822,465913
76119,73,76118,1182021,387112
76221,73,76220,1001903,206994
76321,73,76320,1215793,420884
76421,73,76420,1390281,595372
76521,73,76520,1379024,584115
76623,73,76622,1373395,578486
76722,73,76721,1305851,510942
76824,73,76823,1041304,246395
76924,73,76923,1407168,612259
77026,73,77024,1440940,646031
77126,73,77124,1328366,533457
77230,73,77225,1497226,702317
77329,73,77328,1379024,584115
77429,73,77426,1405874,610965
77528,73,77526,1096297,301388
77628,73,77627,1357073,562164
77727,73,77727,1160070,365161
77827,73,77827,947905,152996
77940,73,77939,472696,0
78037,73,78036,707709,0
78136,73,78135,720414,0
78238,73,78236,645235,0
78341,73,78340,616226,0
78434,73,78433,1281211,486302
78534,73,78533,1039878,244969
78635,73,78634,936734,141825
78740,73,78738,638807,0
78836,73,78835,1204913,410004
78937,73,78936,1122087,327178
79037,73,79036,1216237,421328
79137,73,79136,1144477,349568
79238,73,79237,969988,175079
79339,73,79338,1221866,426957
79439,73,79438,1192317,397408
79542,73,79540,811064,16155
79653,73,79652,539444,0
79748,73,79746,1031478,236569
79845,73,79844,1205099,410190
79941,73,79940,1337367,542458
80041,73,80041,1145992,351083
80142,73,80141,1069071,274162
80243,73,80242,735551,0
80343,73,80343,594694,0
80444,73,80443,524858,0
80544,73,80544,655471,0
80645,73,80644,866916,72007
80745,73,80744,946708,151799
80846,73,80845,949618,154709
80946,73,80945,851955,57046
81046,73,81046,653356,0
81097,73,81097,572523,0
81198,73,81197,722557,0
81299,73,81298,932428,137519
81400,73,81399,1321777,526868
81500,73,81499,1081268,286359
81600,73,81600,883295,88386
81701,73,81700,778944,0
81801,73,81801,828510,33601
81902,73,81901,781097,0
82003,73,82002,1080328,285419
82104,73,82104,1263729,468820
82204,73,82203,1486991,692082
82304,73,82304,969556,174647
82405,73,82404,1159130,364221
82506,73,82505,1049839,254930
82606,73,82605,924673,129764
82706,73,82706,1062740,267831
82807,73,82806,1008449,213540
82907,73,82907,701056,0
83009,73,83008,590492,0
83109,73,83108,732723,0
83209,73,83209,646265,0
83310,73,83309,669772,0
83410,73,83410,778118,0
83515,73,83514,1420282,625373
83616,73,83615,1328366,533457
83716,73,83715,1474712,679803
83817,73,83816,1435311,640402
83919,73,83918,1395910,601001
84019,73,84018,1452197,657288
84124,73,84123,1373395,578486
84222,73,84221,1401539,606630
84322,73,84321,1446568,651659
84420,73,84419,1272079,477170
84522,73,84520,1485969,691060
84625,73,84624,1405874,610965
84721,73,84720,1265157,470248
84824,73,84823,927437,132528
84924,73,84923,1383359,588450
85024,73,85023,1163841,368932
85125,73,85124,1300223,505314
85225,73,85224,1215793,420884
85326,73,85325,1305851,510942
85427,73,85426,1277708,482799
85528,73,85527,939988,145079
85628,73,85627,1021586,226677
85729,73,85728,841981,47072
85828,73,85827,916512,121603
85942,73,85939,493876,0
86033,73,86031,984959,190050
86130,73,86129,1326554,531645
86235,73,86232,1122087,327178
86332,73,86330,1290822,495913
86428,73,86427,1224737,429828
86528,73,86528,1294555,499646
86629,73,86628,1379908,584999
86729,73,86729,1056413,261504
86829,73,86829,1233868,438959
86930,73,86929,1116257,321348
87031,73,87030,1233868,438959
87132,73,87131,1244500,449591
87232,73,87232,531654,0
87334,73,87333,658671,0
87434,73,87433,622639,0
87534,73,87534,612969,0
87636,73,87635,550015,0
87736,73,87735,826063,31154
87836,73,87835,622328,0
87937,73,87936,654838,0
88036,73,88036,1328345,533436
88137,73,88136,758408,0
88237,73,88237,960923,166014
88338,73,88338,1026501,231592
88438,73,88438,1181528,386619
88542,73,88541,1448911,654002
88643,73,88642,1225757,430848
88745,73,88744,1343959,549050
88844,73,88843,1259529,464620
88947,73,88946,1417132,622223
89047,73,89046,1417132,622223
89145,73,89145,1253900,458991
89248,73,89247,1388988,594079
89349,73,89348,1473418,678509
89449,73,89448,1377731,582822
89550,73,89549,1417132,622223
89651,73,89650,1180727,385818
89752,73,89751,1265157,470248
89852,73,89851,1328366,533457
89953,73,89952,1356509,561600
90054,73,90053,1300223,505314
90154,73,90153,1148249,353340
90254,73,90253,1300223,505314
90356,73,90356,985017,190108
90457,73,90456,1165135,370226
90555,73,90554,1401539,606630
90656,73,90655,1407168,612259
90756,73,90755,1424054,629145
90861,73,90859,1604171,809262
90958,73,90957,1542256,747347
91063,73,91062,1395910,601001
91159,73,91158,1457826,662917
91260,73,91259,1553513,758604
91361,73,91360,1429682,634773
91460,73,91459,1266451,471542
91562,73,91561,996274,201365
91666,73,91664,723106,0
91767,73,91766,1218074,423165
91866,73,91865,1244500,449591
91963,73,91962,1047496,252587
92063,73,92062,754282,0
92166,73,92165,615028,0
92265,73,92264,1031904,236995
92363,73,92362,587696,0
92463,73,92462,617976,0
92564,73,92563,638886,0
92664,73,92663,716518,0
92764,73,92764,575474,0
92865,73,92865,659602,0
92966,73,92965,669692,0
93066,73,93066,1285675,490766
93166,73,93166,1103664,308755
93267,73,93267,894264,99355
93370,73,93369,1052269,257360
93468,73,93468,1026463,231554
93570,73,93569,1095075,300166
93670,73,93669,1104800,309891
93771,73,93770,1097266,302357
93871,73,93870,1303595,508686
93971,73,93970,1244500,449591
94072,73,94071,1215416,420507
94171,73,94171,984643,189734
94272,73,94271,1147872,352963
94373,73,94373,787637,0
94476,73,94475,425820,0
94580,73,94579,525185,0
94677,73,94676,594993,0
94778,73,94777,500039,0
94879,73,94879,553932,0
94980,73,94979,599637,0
95079,73,95078,781066,0
95179,73,95179,646265,0
95280,73,95279,545443,0
95382,73,95381,742003,0
95483,73,95482,853739,58830
95583,73,95582,1046449,251540
95684,73,95683,1053478,258569
95785,73,95784,1056873,261964
95885,73,95884,967752,172843
95936,73,95935,996836,201927
96036,73,96036,911940,117031
96138,73,96137,857029,62120
96237,73,96237,925976,131067
96338,73,96337,978508,183599
96439,73,96439,837330,42421
96544,73,96543,1542819,747910
96644,73,96643,1163841,368932
