Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
24574,100,24572,1373395,178639
24676,100,24675,1272079,77323
24778,100,24777,1384653,189897
24876,100,24875,1305851,111095
24977,100,24976,1379024,184268
25079,100,25078,1418425,223669
25176,100,25176,1439646,244890
25279,100,25278,1405874,211118
25380,100,25379,1428389,233633
25478,100,25477,1434018,239262
25581,100,25581,1377731,182975
25682,100,25681,1495933,301177
25788,100,25787,1332701,137945
25888,100,25886,1310187,115431
25990,100,25989,910551,0
26090,100,26089,1294594,99838
26186,100,26186,849929,0
26287,100,26286,621010,0
26387,100,26386,1063798,0
26489,100,26488,1146820,0
26588,100,26587,845217,0
26688,100,26687,666938,0
26788,100,26788,1167803,0
26889,100,26889,1079281,0
26989,100,26989,976631,0
27089,100,27089,1070364,0
27190,100,27190,881877,0
27290,100,27290,1179844,0
27391,100,27390,990462,0
27491,100,27491,1043864,0
27592,100,27591,993994,0
27693,100,27692,468539,0
27794,100,27793,725715,0
27894,100,27893,843444,0
27994,100,27993,1131218,0
28094,100,28093,1281555,86799
28195,100,28194,838295,0
28295,100,28295,620173,0
28396,100,28395,847065,0
28497,100,28496,646265,0
28597,100,28597,680827,0
28698,100,28697,768268,0
28799,100,28799,1131821,0
28899,100,28898,656672,0
29000,100,28999,676339,0
29100,100,29099,588699,0
29201,100,29200,1017144,0
29301,100,29300,748697,0
29402,100,29401,607636,0
29503,100,29502,971941,0
29603,100,29602,1254065,59309
29703,100,29703,1197255,2499
29804,100,29803,1225598,30842
29905,100,29904,1099592,0
30005,100,30005,1061400,0
30106,100,30105,1260446,65690
30206,100,30206,1203946,9190
30306,100,30306,1250906,56150
30407,100,30406,1250128,55372
30523,100,30508,1099219,0
30608,100,30608,751967,0
30711,100,30710,725904,0
30810,100,30809,721649,0
30912,100,30912,663595,0
31011,100,31011,645516,0
31111,100,31111,627696,0
31213,100,31212,526435,0
31313,100,31312,652428,0
31413,100,31413,451066,0
31514,100,31514,598536,0
31617,100,31616,711286,0
31717,100,31717,800717,0
31821,100,31820,838104,0
31919,100,31918,767159,0
32020,100,32020,841211,0
32121,100,32120,768697,0
32221,100,32221,801100,0
32321,100,32321,750453,0
32422,100,32421,883018,0
32522,100,32521,791365,0
32622,100,32622,1185395,0
32723,100,32722,1297955,103199
32825,100,32824,1008095,0
32924,100,32923,809212,0
33026,100,33026,669887,0
33126,100,33125,501500,0
33231,100,33230,979886,0
33330,100,33329,1210164,15408
33430,100,33429,1182021,0
33531,100,33530,1294594,99838
33632,100,33630,1300223,105467
33732,100,33731,1373395,178639
33833,100,33832,1232679,37923
33936,100,33935,1373395,178639
34037,100,34036,1429682,234926
34133,100,34132,1502855,308099
34235,100,34234,1288965,94209
34335,100,34335,1239811,45055
34436,100,34435,1369271,174515
34536,100,34536,1328930,134174
34636,100,34636,1267954,73198
34736,100,34736,1238871,44115
34837,100,34836,1340187,145431
34941,100,34940,1296708,101952
35039,100,35038,1115040,0
35136,100,35135,1240932,46176
35237,100,35236,989504,0
35337,100,35336,719135,0
35438,100,35437,801215,0
35538,100,35538,840499,0
35639,100,35638,930168,0
35739,100,35738,661934,0
35840,100,35839,559153,0
35940,100,35939,515614,0
36041,100,36040,765555,0
36141,100,36140,732153,0
36241,100,36241,755135,0
36342,100,36342,751852,0
36443,100,36442,679736,0
36543,100,36542,834047,0
36644,100,36643,1136101,0
36744,100,36743,837330,0
36844,100,36844,1146179,0
36945,100,36944,1215416,20660
37045,100,37045,1130986,0
37146,100,37145,686303,0
37252,100,37252,1494993,300237
37351,100,37350,1265157,70401
37451,100,37450,1405874,211118
37551,100,37550,1287672,92916
37652,100,37651,1434018,239262
37701,100,37701,1332701,137945
37803,100,37802,1024418,0
37903,100,37902,1243936,49180
38004,100,38003,1311480,116724
38104,100,38103,1272079,77323
38205,100,38204,1277708,82952
38305,100,38304,1350881,156125
38405,100,38404,996274,0
38507,100,38506,1238307,43551
38607,100,38606,1311480,116724
38706,100,38705,1379024,184268
38808,100,38807,1407168,212412
38907,100,38906,1322737,127981
39008,100,39008,1435311,240555
39110,100,39109,1379024,184268
39207,100,39206,1525370,330614
39307,100,39306,1212021,17265
39408,100,39408,1054336,0
39508,100,39507,814348,0
39608,100,39608,896434,0
39709,100,39708,827043,0
39810,100,39809,809022,0
39910,100,39909,879096,0
40010,100,40010,831334,0
40120,100,40119,649507,0
40212,100,40211,541663,0
40313,100,40312,647136,0
40413,100,40412,540885,0
40514,100,40513,473351,0
40614,100,40613,797817,0
40715,100,40714,735436,0
40815,100,40814,804995,0
40916,100,40915,548650,0
41016,100,41016,762766,0
41116,100,41116,870048,0
41217,100,41216,741090,0
41317,100,41317,965260,0
41418,100,41417,1413611,218855
41519,100,41518,1147872,0
41619,100,41619,901815,0
41719,100,41719,1062233,0
41820,100,41819,900571,0
41920,100,41920,925382,0
42021,100,42020,1078773,0
42121,100,42120,1017723,0
42221,100,42221,1016019,0
42322,100,42321,1092528,0
42422,100,42422,821526,0
42523,100,42522,908180,0
42623,100,42623,907645,0
42726,100,42725,844891,0
42824,100,42824,945005,0
42925,100,42924,954605,0
43025,100,43025,931747,0
43127,100,43126,748569,0
43226,100,43225,1392139,197383
43326,100,43326,1008965,0
43427,100,43426,1106293,0
43527,100,43527,1273764,79008
43628,100,43627,1126231,0
43728,100,43727,1238871,44115
43828,100,43828,1080814,0
43930,100,43929,1376768,182012
44030,100,44029,880012,0
44131,100,44130,1047455,0
44235,100,44234,1345659,150903
44335,100,44334,1293301,98545
44435,100,44434,1411503,216747
44535,100,44534,1028753,0
44637,100,44636,1225757,31001
44736,100,44735,1287672,92916
44837,100,44837,1191985,0
44944,100,44943,809235,0
45039,100,45038,1317109,122353
45140,100,45139,1159506,0
45240,100,45239,1176392,0
45341,100,45340,1255193,60437
45441,100,45440,1198907,4151
45541,100,45541,1232679,37923
45644,100,45644,1373395,178639
45745,100,45744,1187649,0
45844,100,45843,1530998,336242
45946,100,45945,1384653,189897
46044,100,46043,1474712,279956
46146,100,46145,1260822,66066
46246,100,46245,1058190,0
46346,100,46345,1127591,0
46446,100,46445,1229847,35091
46544,100,46543,1193842,0
46645,100,46644,1199332,4576
46745,100,46745,1218907,24151
46846,100,46845,996569,0
46946,100,46945,1174024,0
47046,100,47045,834047,0
47147,100,47146,752713,0
47248,100,47247,583336,0
47349,100,47348,566891,0
47450,100,47450,617248,0
47552,100,47551,486456,0
47650,100,47650,1349910,155154
47752,100,47751,729741,0
47852,100,47851,686188,0
47952,100,47951,627091,0
48053,100,48052,1084268,0
48153,100,48152,1212350,17594
48254,100,48253,1133220,0
48354,100,48353,1299262,104506
48455,100,48454,820800,0
48555,100,48555,925976,0
48656,100,48655,880012,0
48756,100,48756,1230958,36202
48857,100,48856,1151999,0
48957,100,48956,1097563,0
49057,100,49057,1206980,12224
49158,100,49157,1130986,0
49258,100,49258,941290,0
49358,100,49358,958750,0
49460,100,49459,1034388,0
49560,100,49560,888013,0
49661,100,49661,439162,0
49761,100,49760,629102,0
49862,100,49861,989515,0
49962,100,49961,812059,0
50063,100,50062,1008449,0
50163,100,50163,730563,0
50264,100,50263,712454,0
50365,100,50364,664883,0
50465,100,50464,1185235,0
50567,100,50566,732332,0
50667,100,50666,1017906,0
50767,100,50767,867379,0
50868,100,50867,1316732,121976
50968,100,50967,1244500,49744
51069,100,51068,1202281,7525
51169,100,51169,963066,0
51273,100,51272,1421820,227064
51373,100,51372,1434018,239262
51479,100,51473,1388988,194232
51578,100,51576,1405874,211118
51679,100,51678,1377731,182975
51775,100,51773,1338330,143574
51877,100,51876,1220128,25372
51977,100,51976,1287672,92916
52077,100,52076,1136991,0
52179,100,52178,1024418,0
52279,100,52278,1232679,37923
52379,100,52378,1058190,0
52479,100,52479,1288965,94209
52580,100,52579,1232679,37923
52681,100,52680,1238307,43551
52781,100,52780,1198907,4151
52881,100,52880,1333995,139239
52981,100,52981,1159506,0
53082,100,53081,1429682,234926
53184,100,53183,1469083,274327
53284,100,53283,1069447,0
53385,100,53384,1003760,0
53485,100,53484,994846,0
53588,100,53586,650073,0
53689,100,53688,732268,0
53789,100,53788,942392,0
53888,100,53887,1115137,0
53988,100,53987,1152561,0
54088,100,54087,985581,0
54188,100,54187,1148812,0
54289,100,54288,779663,0
54386,100,54385,658416,0
54486,100,54485,619819,0
54588,100,54587,548316,0
54691,100,54690,580716,0
54788,100,54788,595296,0
54892,100,54891,585576,0
54990,100,54989,986964,0
55094,100,55092,2103692,908936
55193,100,55192,2297875,1103119
55294,100,55293,1975629,780873
55407,100,55406,2330233,1135477
55491,100,55491,2244865,1050109
55594,100,55594,2173572,978816
55693,100,55692,2082695,887939
55792,100,55792,2151642,956886
55900,100,55899,2444798,1250042
55998,100,55997,2463090,1268334
56098,100,56097,2338319,1143563
56199,100,56198,1700411,505655
56301,100,56300,1732337,537581
56401,100,56400,1771738,576982
56501,100,56500,1788624,593868
56600,100,56599,1861797,667041
56701,100,56700,1642278,447522
56802,100,56801,1733630,538874
56905,100,56903,1649200,454444
57004,100,57003,1553513,358757
57106,100,57104,1834947,640191
57204,100,57203,1739259,544503
57306,100,57305,1739259,544503
57405,100,57404,1705487,510731
57506,100,57505,1711116,516360
57557,100,57556,1829318,634562
57657,100,57656,1801175,606419
57758,100,57757,1794253,599497
57858,100,57857,1828025,633269
57958,100,57957,1721080,526324
58059,100,58058,1754852,560096
58160,100,58159,1844911,650155
58265,100,58260,1844911,650155
58365,100,58364,1844911,650155
58466,100,58461,1788624,593868
58568,100,58567,1844911,650155
58666,100,58665,1799881,605125
58769,100,58768,1844911,650155
58867,100,58864,1788624,593868
58965,100,58964,1771738,576982
59074,100,59073,1782995,588239
59165,100,59164,1626686,431930
59267,100,59265,1773031,578275
59367,100,59366,1744888,550132
59467,100,59466,1615428,420672
59567,100,59566,1626686,431930
59668,100,59667,1654829,460073
59768,100,59767,1896862,702106
59869,100,59868,1688601,493845
59970,100,59969,1784289,589533
60071,100,60070,1728002,533246
60171,100,60170,1829318,634562
60275,100,60274,1733630,538874
60373,100,60372,1801175,606419
60477,100,60476,1834947,640191
60580,100,60578,1789917,595161
60674,100,60673,2155781,961025
60775,100,60774,1737966,543210
60874,100,60873,2030657,835901
60979,100,60978,1484676,289920
61076,100,61075,1434018,239262
61176,100,61175,1659164,464408
61278,100,61277,1214499,19743
61380,100,61379,1253900,59144
61480,100,61479,1169470,0
61581,100,61579,1114477,0
61681,100,61680,1322737,127981
61782,100,61781,1210164,15408
61882,100,61881,1277708,82952
61985,100,61984,1288965,94209
62087,100,62086,1198907,4151
62186,100,62185,1182021,0
62287,100,62286,1300223,105467
62391,100,62390,1373395,178639
62486,100,62485,1300223,105467
62586,100,62585,1266451,71695
62689,100,62688,1272079,77323
62787,100,62786,1360845,166089
62888,100,62887,1360845,166089
62988,100,62987,1411503,216747
63088,100,63087,1411503,216747
63195,100,63194,1332701,137945
63290,100,63289,1372102,177346
63390,100,63389,1467790,273034
63491,100,63490,1540962,346206
63591,100,63590,1372102,177346
63692,100,63691,1259529,64773
63792,100,63791,1428389,233633
63892,100,63891,1238307,43551
63997,100,63996,968131,0
64094,100,64093,1283337,88581
64195,100,64194,1148249,0
64296,100,64295,1322737,127981
64396,100,64395,1114477,0
64497,100,64496,1260822,66066
64596,100,64595,1277708,82952
64699,100,64698,1373395,178639
64797,100,64796,1434018,239262
64898,100,64897,1501562,306806
64998,100,64998,1479047,284291
65099,100,65098,1495933,301177
65200,100,65199,1293301,98545
65297,100,65296,1197613,2857
65398,100,65397,710716,0
65498,100,65497,1099219,0
65598,100,65598,1029672,0
65699,100,65698,1001527,0
65800,100,65799,992788,0
65900,100,65899,1373957,179201
66000,100,65999,1046554,0
66101,100,66100,719135,0
66202,100,66201,447092,0
66303,100,66302,545356,0
66403,100,66402,685559,0
66504,100,66503,810950,0
66605,100,66604,650073,0
66705,100,66705,639380,0
66806,100,66805,620524,0
66906,100,66905,734876,0
67006,100,67006,1235487,40731
67106,100,67106,1394482,199726
67207,100,67206,1070364,0
67308,100,67307,1031431,0
67413,100,67412,1144945,0
67509,100,67508,1206385,11629
67609,100,67609,1070140,0
67710,100,67709,1379756,185000
67810,100,67810,1102139,0
67911,100,67911,1255757,61001
68012,100,68011,1119167,0
68113,100,68112,1228881,34125
68212,100,68212,1107534,0
68319,100,68318,1404934,210178
68416,100,68415,1287672,92916
68518,100,68517,1349587,154831
68619,100,68618,1259529,64773
68720,100,68719,1272079,77323
68819,100,68818,1300223,105467
68922,100,68920,1001903,0
69021,100,69020,1288965,94209
69123,100,69121,1328366,133610
69223,100,69222,1328366,133610
69323,100,69322,1193278,0
69424,100,69423,1266451,71695
69525,100,69524,1418425,223669
69624,100,69623,1373395,178639
69732,100,69731,1384653,189897
69827,100,69826,1576028,381272
69926,100,69925,1146955,0
70026,100,70025,1321444,126688
70127,100,70126,1540962,346206
70227,100,70226,1535334,340578
70328,100,70327,1287672,92916
70430,100,70430,1388988,194232
70529,100,70529,1512819,318063
70630,100,70629,1259529,64773
70729,100,70728,1479047,284291
70831,100,70830,1248271,53515
70932,100,70931,1146955,0
71032,100,71031,1215793,21037
71132,100,71131,1294594,99838
71231,100,71230,1547884,353128
71336,100,71335,990646,0
71435,100,71434,1097591,0
71535,100,71534,1114477,0
71636,100,71635,1142620,0
71737,100,71736,1125734,0
71836,100,71835,1446568,251812
71936,100,71936,1439646,244890
72037,100,72036,1282043,87287
72137,100,72137,1501562,306806
72243,100,72242,1372102,177346
72339,100,72338,1357073,162317
72436,100,72435,1297501,102745
72539,100,72538,493733,0
72637,100,72637,823644,0
72738,100,72737,795236,0
72839,100,72838,901394,0
72939,100,72938,1022834,0
73039,100,73039,1370432,175676
73140,100,73140,1230418,35662
73240,100,73239,921763,0
73340,100,73340,1737005,542249
73441,100,73440,1017361,0
73541,100,73541,809982,0
73642,100,73641,601005,0
73743,100,73742,474552,0
73844,100,73843,510537,0
73944,100,73943,532872,0
74046,100,74046,521532,0
74146,100,74145,527423,0
74246,100,74245,776711,0
74346,100,74345,810950,0
74449,100,74448,853632,0
74547,100,74546,1374312,179556
74647,100,74647,1275689,80933
74748,100,74747,1051436,0
74848,100,74847,1195135,379
74949,100,74948,990269,0
75049,100,75049,1075640,0
75152,100,75151,990269,0
75254,100,75253,1011530,0
75353,100,75352,1185393,0
75453,100,75452,1084258,0
75554,100,75553,866906,0
75654,100,75653,949608,0
75755,100,75754,668577,0
75855,100,75855,450544,0
75956,100,75955,594432,0
76057,100,76056,675924,0
76157,100,76156,746668,0
76274,100,76272,706530,0
76314,100,76313,1443473,248717
76413,100,76412,1300223,105467
76514,100,76513,1395910,201154
76614,100,76612,1519741,324985
76714,100,76713,1502855,308099
76815,100,76814,1350881,156125
76915,100,76914,1339623,144867
77015,100,77014,1310187,115431
77115,100,77114,1479047,284291
77219,100,77218,1270786,76030
77316,100,77315,1411503,216747
77417,100,77416,1242643,47887
77517,100,77516,1327073,132317
77618,100,77618,1332701,137945
77718,100,77717,1321444,126688
77820,100,77818,1231385,36629
77919,100,77918,1304558,109802
78022,100,78021,1135698,0
78121,100,78120,1204535,9779
78222,100,78220,1322737,127981
78322,100,78321,1243936,49180
78422,100,78421,1215793,21037
78525,100,78524,911844,0
78624,100,78623,1215793,21037
78724,100,78723,1187649,0
78825,100,78824,1480340,285584
78936,100,78935,1806803,612047
79025,100,79024,1574734,379978
79127,100,79126,1529705,334949
79230,100,79227,1366473,171717
79325,100,79325,1051268,0
79426,100,79425,886156,0
79526,100,79525,1255755,60999
79626,100,79626,1159130,0
79728,100,79727,1334558,139802
79827,100,79827,1080326,0
79928,100,79927,576993,0
80029,100,80029,757562,0
80130,100,80129,1021189,0
80229,100,80229,939807,0
80332,100,80330,607765,0
80431,100,80430,650620,0
80532,100,80531,536198,0
80632,100,80632,591926,0
80738,100,80737,533403,0
80836,100,80835,498275,0
80937,100,80936,535055,0
81036,100,81035,557373,0
81137,100,81136,560334,0
81238,100,81237,562029,0
81338,100,81337,718848,0
81439,100,81438,690263,0
81542,100,81541,1083234,0
81644,100,81643,1047282,0
81744,100,81743,1304118,109362
81845,100,81844,1001415,0
81945,100,81945,1177309,0
82046,100,82045,727501,0
82146,100,82145,1054920,0
82246,100,82246,1118669,0
82347,100,82346,1135085,0
82447,100,82447,1015770,0
82548,100,82547,1002467,0
82648,100,82648,932944,0
82749,100,82748,697348,0
82849,100,82848,812059,0
82950,100,82950,1219128,24372
83050,100,83049,893182,0
83150,100,83149,732153,0
83251,100,83250,563220,0
83361,100,83360,1870576,675820
83454,100,83453,1936263,741507
83556,100,83556,1576028,381272
83655,100,83655,1435311,240555
83758,100,83757,1637943,443187
83859,100,83858,1626686,431930
83959,100,83958,1784289,589533
84059,100,84058,1891233,696477
84159,100,84158,1704194,509438
84258,100,84257,1799881,605125
84363,100,84362,1839282,644526
84462,100,84461,1676050,481294
84560,100,84559,1867425,672669
84662,100,84661,1929341,734585
84760,100,84759,1957484,762728
84864,100,84863,2047543,852787
84964,100,84963,1878683,683927
85066,100,85065,1642278,447522
85169,100,85164,1974370,779614
85266,100,85265,1919377,724621
85366,100,85365,1311480,116724
85468,100,85467,1142620,0
85568,100,85567,985017,0
85670,100,85669,883701,0
85770,100,85769,1260822,66066
85871,100,85870,1075076,0
85972,100,85970,1294594,99838
86071,100,86070,1227050,32294
86172,100,86171,1450904,256148
86276,100,86275,1372102,177346
86375,100,86374,1366473,171717
86477,100,86476,1377731,182975
86577,100,86577,916180,0
86694,100,86693,1237014,42258
86778,100,86777,1535334,340578
86880,100,86878,1377731,182975
86978,100,86977,1383359,188603
87080,100,87079,1467790,273034
87181,100,87180,1507190,312434
87281,100,87280,1495933,301177
87380,100,87379,1394617,199861
87480,100,87479,1152584,0
87581,100,87580,1242643,47887
87681,100,87680,1350881,156125
87782,100,87781,1401539,206783
87882,100,87881,1666086,471330
87982,100,87981,1227050,32294
88084,100,88082,1221421,26665
88183,100,88182,1339623,144867
88286,100,88285,1080705,0
88384,100,88383,1373395,178639
88484,100,88483,1756145,561389
88584,100,88583,1345252,150496
88685,100,88684,1373395,178639
88785,100,88784,1525370,330614
88888,100,88887,1604171,409415
88986,100,88985,1390281,195525
89087,100,89086,1435311,240555
89188,100,89187,1383359,188603
89289,100,89288,1417132,222376
89385,100,89385,1205099,10343
89486,100,89485,1041868,0
89586,100,89585,1226674,31918
89687,100,89686,438724,0
89787,100,89787,511173,0
89888,100,89888,484371,0
89989,100,89988,969566,0
90089,100,90088,757202,0
90189,100,90189,889774,0
90290,100,90289,740748,0
90390,100,90390,871157,0
90491,100,90490,777150,0
90591,100,90590,895875,0
90692,100,90691,869826,0
90792,100,90791,812968,0
90892,100,90892,796870,0
90993,100,90992,1181098,0
91093,100,91092,1188995,0
91193,100,91193,1206498,11742
91294,100,91293,1256937,62181
91395,100,91394,1162719,0
91495,100,91494,1243560,48804
91598,100,91597,1027325,0
91700,100,91699,1692916,498160
91797,100,91797,1629106,434350
91897,100,91896,1094940,0
91998,100,91997,1202242,7486
92099,100,92098,1436803,242047
92199,100,92198,847180,0
92305,100,92304,614072,0
92404,100,92403,1221421,26665
92505,100,92504,1277708,82952
92605,100,92604,1232679,37923
92705,100,92704,1288965,94209
92755,100,92755,816157,0
92858,100,92857,1030046,0
92958,100,92957,1148249,0
93058,100,93057,996274,0
93157,100,93156,1305851,111095
93258,100,93257,1287672,92916
93358,100,93357,1332701,137945
93459,100,93458,1343959,149203
93560,100,93559,1388988,194232
93664,100,93663,1293301,98545
93761,100,93760,1473418,278662
93861,100,93860,1445275,250519
93963,100,93962,1383359,188603
94062,100,94061,1231385,36629
94166,100,94165,1265157,70401
94266,100,94266,1495933,301177
94364,100,94363,1372102,177346
94464,100,94463,1366473,171717
94565,100,94564,1237014,42258
94666,100,94665,1158213,0
94766,100,94765,1187649,0
94867,100,94866,726098,0
94967,100,94966,1260822,66066
95068,100,95067,1221421,26665
95168,100,95167,1339623,144867
95269,100,95268,1176392,0
95370,100,95369,1317109,122353
95471,100,95470,1429682,234926
95569,100,95568,1356509,161753
95670,100,95669,1395910,201154
95773,100,95772,1424054,229298
95875,100,95874,1373395,178639
95973,100,95972,1519741,324985
96073,100,96072,1452197,257441
96174,100,96172,1491598,296842
96275,100,96274,1462161,267405
96377,100,96375,724805,0
96475,100,96475,1210728,15972
96573,100,96573,1209785,15029
96675,100,96674,1080850,0
96774,100,96773,1509040,314284
96874,100,96874,1174857,0
96975,100,96974,792101,0
97076,100,97076,394246,0
97177,100,97176,966657,0
97277,100,97276,682905,0
97378,100,97377,504147,0
97478,100,97477,734876,0
97579,100,97578,543780,0
97680,100,97679,396758,0
97780,100,97779,679097,0
97880,100,97880,862174,0
97981,100,97981,1262221,67465
98081,100,98080,1139622,0
98182,100,98182,1291751,96995
98289,100,98288,1068601,0
98383,100,98382,906305,0
98483,100,98483,1024414,0
98585,100,98584,1250159,55403
98684,100,98684,787114,0
98785,100,98784,989504,0
98885,100,98885,1131218,0
98985,100,98985,1207229,12473
