Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
32113,73,32213,1053125,331727
32213,73,32313,595021,0
32315,73,32414,835360,113962
32414,73,32514,1198959,477561
32515,73,32615,1112695,391297
32615,73,32715,1018413,297015
32716,73,32816,850463,129065
32817,73,32916,840613,119215
32917,73,33016,1209316,487918
33017,73,33117,931336,209938
33117,73,33217,728870,7472
33218,73,33317,629291,0
33318,73,33418,764985,43587
33419,73,33519,709171,0
33520,73,33619,623317,0
33620,73,33727,815792,94394
33728,73,33823,1401539,680141
33824,73,33925,1395910,674512
33926,73,34026,1350881,629483
34027,73,34126,1283337,561939
34127,73,34226,1243936,522538
34227,73,34329,1232679,511281
34330,73,34428,1350881,629483
34429,73,34529,1322737,601339
34530,73,34630,1395910,674512
34631,73,34731,1328366,606968
34732,73,34830,1400245,678847
34831,73,34930,1388988,667590
34931,73,35030,1400245,678847
35031,73,35132,1315815,594417
35134,73,35233,1248271,526873
35234,73,35335,1204535,483137
35336,73,35434,1288965,567567
35435,73,35536,1362138,640740
35537,73,35635,1159506,438108
35636,73,35736,1075076,353678
35737,73,35835,1072244,350846
35835,73,35945,489906,0
35946,73,36040,850348,128950
36041,73,36138,1026275,304877
36139,73,36234,1561001,839603
36235,73,36335,1625257,903859
36335,73,36435,1228907,507509
36436,73,36535,1115394,393996
36536,73,36636,1166992,445594
36636,73,36739,1150429,429031
36740,73,36837,1189818,468420
36838,73,36937,1153503,432105
36938,73,37038,923665,202267
37038,73,37139,440300,0
37140,73,37241,855623,134225
37245,73,37340,1268279,546881
37341,73,37441,731141,9743
37442,73,37542,570710,0
37543,73,37642,555839,0
37643,73,37743,513950,0
37743,73,37797,529559,0
37798,73,37894,572849,0
37894,73,37995,610778,0
37996,73,38096,621475,0
38097,73,38196,569246,0
38197,73,38296,600248,0
38297,73,38400,545291,0
38401,73,38498,698976,0
38498,73,38598,693315,0
38599,73,38699,856497,135099
38700,73,38799,922579,201181
38800,73,38900,846938,125540
38901,73,39000,958808,237410
39001,73,39101,1031039,309641
39102,73,39201,630706,0
39201,73,39307,714486,0
39308,73,39402,723005,1607
39403,73,39511,820143,98745
39512,73,39607,1161140,439742
39608,73,39707,1226674,505276
39708,73,39808,1289529,568131
39809,73,39909,1038582,317184
39909,73,40005,974543,253145
40005,73,40109,853161,131763
40109,73,40206,631194,0
40207,73,40308,577130,0
40309,73,40408,561364,0
40408,73,40510,602479,0
40510,73,40611,548639,0
40613,73,40711,587195,0
40712,73,40813,552909,0
40816,73,40912,715402,0
40913,73,41013,643896,0
41014,73,41114,728870,7472
41114,73,41214,1528155,806757
41215,73,41314,1474677,753279
41315,73,41415,1163706,442308
41415,73,41515,1056423,335025
41516,73,41615,1142035,420637
41616,73,41716,932494,211096
41717,73,41818,853651,132253
41818,73,41917,719135,0
41918,73,42018,857029,135631
42018,73,42118,875159,153761
42119,73,42220,710077,0
42221,73,42319,621779,0
42320,73,42420,596382,0
42421,73,42521,557690,0
42522,73,42621,523238,0
42622,73,42722,617630,0
42723,73,42822,595555,0
42823,73,42924,681001,0
42925,73,43023,626335,0
43024,73,43125,652255,0
43127,73,43225,695995,0
43226,73,43325,959513,238115
43326,73,43426,938995,217597
43427,73,43526,870048,148650
43527,73,43627,1373372,651974
43627,73,43728,1065676,344278
43728,73,43831,1164644,443246
43832,73,43929,1545628,824230
43930,73,44029,1721997,1000599
44030,73,44130,1587849,866451
44131,73,44231,1770768,1049370
44231,73,44332,860464,139066
44332,73,44433,1165691,444293
44434,73,44532,1061562,340164
44533,73,44633,804498,83100
44634,73,44733,681080,0
44734,73,44834,703102,0
44835,73,44934,641454,0
44935,73,45035,1155686,434288
45035,73,45135,1011225,289827
45136,73,45236,531252,0
45237,73,45338,545832,0
45339,73,45438,476171,0
45439,73,45538,537732,0
45539,73,45639,672672,0
45640,73,45739,746064,24666
45740,73,45840,767377,45979
45840,73,45940,1171334,449936
45941,73,46040,1070541,349143
46041,73,46141,1339247,617849
46142,73,46242,1354728,633330
46242,73,46342,1249188,527790
46343,73,46446,1176483,455085
46447,73,46543,1147385,425987
46543,73,46643,1194805,473407
46644,73,46744,1250128,528730
46745,73,46844,1204159,482761
46845,73,46945,1232770,511372
46945,73,47045,776394,54996
47046,73,47145,1184419,463021
47146,73,47246,989515,268117
47247,73,47346,934657,213259
47347,73,47447,1179021,457623
47447,73,47547,822033,100635
47548,73,47648,793317,71919
47649,73,47752,1006592,285194
47754,73,47853,1238307,516909
47854,73,47955,1266451,545053
47956,73,48063,1384653,663255
48064,73,48163,1305851,584453
48165,73,48265,1452197,730799
48266,73,48364,1266451,545053
48365,73,48467,1407168,685770
48468,73,48565,1221421,500023
48566,73,48666,1424054,702656
48667,73,48766,1311480,590082
48767,73,48866,1159506,438108
48867,73,48969,1349587,628189
48971,73,49067,1400245,678847
49068,73,49168,1208871,487473
49169,73,49267,1591620,870222
49268,73,49369,1383359,661961
49370,73,49469,1293301,571903
49470,73,49571,1187649,466251
49572,73,49671,1193278,471880
49672,73,49771,900587,179189
49773,73,49871,909013,187615
49872,73,49972,1111280,389882
49973,73,50072,908516,187118
50073,73,50173,1150106,428708
50174,73,50273,1088422,367024
50274,73,50373,1329283,607885
50374,73,50474,1166137,444739
50475,73,50574,1231718,510320
50580,73,50672,1127591,406193
50672,73,50772,1043041,321643
50773,73,50873,1219625,498227
50873,73,50973,1164893,443495
50974,73,51074,1279584,558186
51074,73,51175,888953,167555
51175,73,51274,1209431,488033
51275,73,51375,1171114,449716
51375,73,51475,1188985,467587
51476,73,51575,1044362,322964
51576,73,51677,954595,233197
51677,73,51777,679736,0
51777,73,51877,728106,6708
51878,73,51977,564840,0
51978,73,52078,780451,59053
52079,73,52179,633657,0
52179,73,52279,733395,11997
52280,73,52380,556479,0
52380,73,52480,686202,0
52481,73,52581,598807,0
52581,73,52681,807667,86269
52682,73,52782,1089255,367857
52783,73,52882,1159485,438087
52883,73,52982,1099448,378050
52983,73,53084,1101905,380507
53084,73,53183,1519365,797967
53184,73,53284,1258566,537168
53284,73,53384,1102502,381104
53385,73,53485,1110772,389374
53485,73,53585,1277329,555931
53586,73,53685,870162,148764
53686,73,53786,929259,207861
53787,73,53889,1209766,488368
53890,73,53987,1087292,365894
53987,73,54088,1117090,395692
54088,73,54188,876880,155482
54189,73,54289,693042,0
54289,73,54390,751852,30454
54390,73,54489,804383,82985
54490,73,54590,1019437,298039
54591,73,54691,999986,278588
54691,73,54795,1045992,324594
54796,73,54895,1227050,505652
54896,73,54995,1300223,578825
54996,73,55095,1401539,680141
55096,73,55195,1266451,545053
55196,73,55296,1339623,618225
55297,73,55396,1305851,584453
55397,73,55496,1440940,719542
55497,73,55597,1333995,612597
55598,73,55698,1193278,471880
55699,73,55798,1452197,730799
55799,73,55899,1322737,601339
55900,73,55952,1170763,449365
55954,73,56050,1322737,601339
56054,73,56150,1383359,661961
56151,73,56253,1372102,650704
56255,73,56352,1411503,690105
56353,73,56451,1332701,611303
56452,73,56553,1304558,583160
56555,73,56653,1260822,539424
56654,73,56754,1215793,494395
56756,73,56854,1300223,578825
56855,73,56954,1294594,573196
56956,73,57056,1108848,387450
57057,73,57156,1108848,387450
57156,73,57257,1204535,483137
57258,73,57357,1350881,629483
57358,73,57458,1232679,511281
57459,73,57559,1086333,364935
57560,73,57657,1598542,877144
57658,73,57761,1277708,556310
57762,73,57862,1285194,563796
57863,73,57960,1290822,569424
57961,73,58061,1133220,411822
58063,73,58162,1154441,433043
58163,73,58264,1002467,281069
58266,73,58357,1131218,409820
58358,73,58458,1401165,679767
58458,73,58559,888951,167553
58559,73,58659,1216356,494958
58660,73,58760,1137038,415640
58760,73,58860,1096309,374911
58861,73,58960,909712,188314
58961,73,59061,737254,15856
59061,73,59162,620524,0
59162,73,59262,722304,906
59263,73,59367,853535,132137
59368,73,59466,1097570,376172
59467,73,59567,751410,30012
59567,73,59667,930587,209189
59668,73,59768,1042689,321291
59769,73,59868,1071304,349906
59869,73,59969,1211518,490120
59970,73,60070,1176111,454713
60071,73,60169,1312984,591586
60171,73,60267,1111270,389872
60268,73,60368,566981,0
60369,73,60468,948959,227561
60469,73,60569,1165698,444300
60569,73,60669,1041452,320054
60670,73,60769,1308673,587275
60770,73,60870,1184495,463097
60871,73,60970,1121244,399846
60971,73,61070,1263790,542392
61071,73,61171,1019353,297955
61172,73,61271,686303,0
61272,73,61373,760938,39540
61373,73,61473,980871,259473
61473,73,61573,1014660,293262
61574,73,61674,797817,76419
61675,73,61774,676944,0
61775,73,61875,687393,0
61876,73,61975,687822,0
61976,73,62076,847065,125667
62076,73,62177,830649,109251
62177,73,62277,850348,128950
62278,73,62377,1099229,377831
62378,73,62477,1307708,586310
62478,73,62578,927967,206569
62579,73,62680,976631,255233
62681,73,62783,1124794,403396
62784,73,62883,1401539,680141
62884,73,62986,1227050,505652
62987,73,63085,1322737,601339
63086,73,63186,1220128,498730
63187,73,63287,1355216,633818
63288,73,63386,1422760,701362
63387,73,63487,1242643,521245
63488,73,63587,1242643,521245
63588,73,63688,1124441,403043
63689,73,63790,742984,21586
63791,73,63890,1170763,449365
63891,73,63991,1182021,460623
63992,73,64091,1142620,421222
64092,73,64190,1091962,370564
64192,73,64292,1215793,494395
64293,73,64393,1204535,483137
64395,73,64493,1272079,550681
64495,73,64595,1440940,719542
64595,73,64696,1165135,443737
64697,73,64796,1153877,432479
64796,73,64896,1162303,440905
64897,73,64997,1178249,456851
64998,73,65100,1144477,423079
65101,73,65198,1306768,585370
65199,73,65299,1180590,459192
65300,73,65399,1106283,384885
65400,73,65499,1197255,475857
65500,73,65609,572428,0
65610,73,65703,1083570,362172
65705,73,65804,1542347,820949
65805,73,65905,1318601,597203
65906,73,66006,979952,258554
66007,73,66106,1400690,679292
66108,73,66207,1262679,541281
66209,73,66307,1025335,303937
66308,73,66404,952160,230762
66405,73,66505,653356,0
66505,73,66605,776733,55335
66606,73,66706,575041,0
66706,73,66806,598496,0
66807,73,66907,782362,60964
66907,73,67007,688555,0
67007,73,67107,873361,151963
67108,73,67207,821409,100011
67208,73,67308,752925,31527
67309,73,67408,1018410,297012
67409,73,67509,1203219,481821
67509,73,67609,1188206,466808
67610,73,67709,1153499,432101
67710,73,67812,1113160,391762
67813,73,67910,1304535,583137
67911,73,68011,1385210,663812
68012,73,68111,1261379,539981
68112,73,68211,1051712,330314
68213,73,68312,515814,0
68314,73,68413,593574,0
68414,73,68514,622490,0
68515,73,68614,710659,0
68614,73,68715,777841,56443
68716,73,68818,1254253,532855
68819,73,68919,1356509,635111
68920,73,69019,1288965,567567
69020,73,69120,1328366,606968
69121,73,69220,1339623,618225
69221,73,69322,1485969,764571
69323,73,69423,1238307,516909
69423,73,69523,1367767,646369
69524,73,69624,1435311,713913
69625,73,69726,1345252,623854
69727,73,69825,1728002,1006604
69826,73,69925,1311480,590082
69926,73,70026,1384653,663255
70027,73,70127,1198907,477509
70128,73,70227,1305851,584453
70229,73,70328,1360845,639447
70329,73,70428,1293301,571903
70430,73,70530,1439646,718248
70533,73,70631,1388988,667590
70632,73,70731,1175099,453701
70732,73,70832,1242643,521245
70833,73,70932,1204535,483137
70933,73,71032,1294594,573196
71033,73,71133,1232679,511281
71134,73,71232,1198907,477509
71233,73,71334,1041304,319906
71335,73,71435,1120105,398707
71436,73,71535,1193278,471880
71536,73,71636,1232679,511281
71637,73,71737,1227050,505652
71738,73,71838,1063819,342421
71839,73,71939,1089130,367732
71940,73,72033,1273936,552538
72034,73,72133,1250482,529084
72134,73,72234,1175440,454042
72234,73,72334,987935,266537
72335,73,72435,1158660,437262
72435,73,72535,1124154,402756
72536,73,72635,1427414,706016
72636,73,72739,1169447,448049
72739,73,72837,1292338,570940
72837,73,72937,1087835,366437
72938,73,73038,594847,0
73038,73,73139,768750,47352
73140,73,73240,735512,14114
73240,73,73340,723720,2322
73341,73,73440,755564,34166
73441,73,73543,679238,0
73543,73,73642,679065,0
73643,73,73745,836994,115596
73746,73,73843,962043,240645
73844,73,73943,934657,213259
73944,73,73994,878049,156651
73995,73,74094,1614931,893533
74094,73,74195,1347098,625700
74195,73,74295,1081622,360224
74296,73,74395,1252937,531539
74396,73,74495,1113628,392230
74496,73,74597,944124,222726
74597,73,74697,992161,270763
74698,73,74797,989007,267609
74798,73,74898,553176,0
74899,73,74999,826738,105340
74999,73,75099,1359798,638400
75100,73,75200,1103783,382385
75200,73,75300,1271703,550305
75300,73,75404,920384,198986
75405,73,75501,842044,120646
75502,73,75601,712007,0
75601,73,75701,677295,0
75702,73,75803,679622,0
75803,73,75903,807667,86269
75904,73,76002,942278,220880
76003,73,76104,1038472,317074
76105,73,76204,646790,0
76204,73,76304,622296,0
76305,73,76405,788503,67105
76406,73,76506,1238865,517467
76506,73,76607,1289882,568484
76607,73,76707,1036475,315077
76707,73,76807,1117100,395702
76808,73,76908,990347,268949
76908,73,77008,566186,0
77009,73,77109,866947,145549
77110,73,77215,787231,65833
77215,73,77314,942278,220880
77315,73,77414,925976,204578
77415,73,77515,847179,125781
77516,73,77615,968658,247260
77616,73,77716,909560,188162
77716,73,77822,949949,228551
77824,73,77920,1490304,768906
77921,73,78022,1210164,488766
78023,73,78123,1108848,387450
78125,73,78225,1221421,500023
78226,73,78324,1148249,426851
78325,73,78425,1243936,522538
78426,73,78525,1333995,612597
78526,73,78625,956874,235476
78626,73,78727,928730,207332
78728,73,78826,1379024,657626
78827,73,78926,1345252,623854
78927,73,79037,1322737,601339
79038,73,79128,1474712,753314
79129,73,79228,1519741,798343
79229,73,79329,1333995,612597
79329,73,79429,1518448,797050
79430,73,79532,1434018,712620
79533,73,79632,1388988,667590
79633,73,79733,1484676,763278
79734,73,79834,1343959,622561
79835,73,79934,1400245,678847
79935,73,80034,1343959,622561
80035,73,80135,1191985,470587
80136,73,80237,1085040,363642
80238,73,80338,1277708,556310
80339,73,80437,1136991,415593
80439,73,80538,1266451,545053
80540,73,80639,1277708,556310
80640,73,80740,1283337,561939
80741,73,80836,973760,252362
80837,73,80937,792111,70713
80938,73,81037,996579,275181
81038,73,81138,972331,250933
81138,73,81238,1021514,300116
81239,73,81339,467640,0
81340,73,81439,925976,204578
81440,73,81540,814347,92949
81541,73,81640,1099219,377821
81641,73,81740,981608,260210
81741,73,81841,1217327,495929
81842,73,81941,1010783,289385
81942,73,82042,1147385,425987
82043,73,82142,1030610,309212
82143,73,82242,891095,169697
82243,73,82343,982440,261042
82343,73,82443,1174138,452740
82443,73,82543,1160998,439600
82544,73,82644,633772,0
82645,73,82745,406439,0
82746,73,82846,476086,0
82847,73,82947,544212,0
82947,73,83048,577051,0
83049,73,83148,716484,0
83149,73,83248,615492,0
83249,73,83349,696466,0
83350,73,83449,1024424,303026
83450,73,83550,1111280,389882
83551,73,83651,1157918,436520
83651,73,83752,1259861,538463
83752,73,83852,1256110,534712
83853,73,83953,869826,148428
83953,73,84053,1171957,450559
84054,73,84154,860198,138800
84155,73,84254,1248963,527565
84255,73,84355,1019437,298039
84356,73,84456,1096319,374921
84457,73,84556,1031478,310080
84557,73,84657,994491,273093
84657,73,84757,1056413,335015
84758,73,84858,1039375,317977
84858,73,84958,891841,170443
84959,73,85058,797088,75690
85059,73,85159,884787,163389
85160,73,85259,737254,15856
85260,73,85360,864839,143441
85360,73,85460,929650,208252
85461,73,85560,839904,118506
85561,73,85661,1049359,327961
85662,73,85762,929670,208272
85762,73,85867,770188,48790
85870,73,85970,1339623,618225
85971,73,86069,1407168,685770
86070,73,86167,1350881,629483
86168,73,86267,1367767,646369
86268,73,86369,1677344,955946
86370,73,86468,1418425,697027
86469,73,86571,1321444,600046
86572,73,86669,1355216,633818
86670,73,86770,1304558,583160
86771,73,86872,1439646,718248
86873,73,86974,1456532,735134
86975,73,87073,1315815,594417
87074,73,87174,1574734,853336
87175,73,87276,1231385,509987
87277,73,87377,1214499,493101
87378,73,87478,1125734,404336
87479,73,87578,1339623,618225
87579,73,87678,1288965,567567
87679,73,87780,1362138,640740
87781,73,87880,1514112,792714
87881,73,87980,1182021,460623
87981,73,88079,1485969,764571
88080,73,88183,945616,224218
88185,73,88281,1469083,747685
88283,73,88383,1463454,742056
88384,73,88483,1345252,623854
88484,73,88583,1417132,695734
88585,73,88688,1782995,1061597
88689,73,88788,1383359,661961
88789,73,88885,1379588,658190
88886,73,88985,941491,220093
88986,73,89087,861919,140521
89088,73,89186,1053125,331727
89187,73,89287,1074284,352886
89288,73,89388,966647,245249
89389,73,89487,841971,120573
89488,73,89588,793307,71909
89589,73,89699,513968,0
89700,73,89793,688837,0
89795,73,89896,607085,0
89898,73,89943,883180,161782
89944,73,90044,709171,0
90045,73,90142,1009463,288065
90143,73,90243,975386,253988
90244,73,90344,931001,209603
90345,73,90442,940432,219034
90442,73,90545,878049,156651
90546,73,90645,1082562,361164
90646,73,90741,1463431,742033
90742,73,90842,1065028,343630
90843,73,90942,1059333,337935
90943,73,91043,896313,174915
91044,73,91143,1171208,449810
91144,73,91244,1161363,439965
91244,73,91344,1182938,461540
91345,73,91444,1136215,414817
91445,73,91545,603141,0
91546,73,91645,1559694,838296
91646,73,91746,1224328,502930
91746,73,91846,1210728,489330
91847,73,91946,1248248,526850
91947,73,92047,876880,155482
92047,73,92148,909712,188314
92148,73,92248,564710,0
92249,73,92349,689472,0
92350,73,92449,854865,133467
92450,73,92549,896838,175440
92550,73,92651,785047,63649
92652,73,92750,971644,250246
92751,73,92855,987828,266430
92856,73,92955,1469083,747685
92956,73,93056,1266451,545053
93057,73,93158,1277708,556310
93158,73,93256,1373395,651997
93257,73,93357,1373395,651997
93358,73,93458,1401539,680141
93459,73,93560,1440940,719542
93561,73,93661,1321444,600046
93662,73,93759,1602878,881480
93759,73,93863,1203242,481844
93864,73,93961,1394617,673219
93961,73,94063,1062525,341127
94064,73,94161,1535334,813936
94162,73,94263,1338330,616932
94264,73,94364,1248271,526873
94365,73,94463,1191985,470587
94465,73,94564,1193278,471880
94565,73,94664,1131363,409965
94665,73,94765,1125734,404336
94766,73,94865,1131363,409965
94866,73,94967,1215793,494395
94968,73,95066,1435311,713913
95067,73,95166,1125734,404336
95167,73,95269,928730,207332
95270,73,95368,1345252,623854
95369,73,95469,1333995,612597
95470,73,95570,1339623,618225
95573,73,95671,1473418,752020
95672,73,95772,1445275,723877
95773,73,95877,1051268,329870
95878,73,95978,1155381,433983
