Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
23987,44,23986,1073461,308266
24088,44,24087,1126241,361046
24187,44,24186,1224527,459332
24287,44,24287,1468364,703169
24388,44,24387,1307465,542270
24488,44,24488,1643465,878270
24592,44,24591,1583086,817891
24686,44,24686,1413396,648201
24786,44,24785,1188566,423371
24886,44,24886,1112610,347415
24987,44,24986,1089255,324060
25088,44,25087,525312,0
25188,44,25187,948959,183764
25289,44,25288,801215,36020
25389,44,25388,1276394,511199
25489,44,25489,1056408,291213
25590,44,25589,1085957,320762
25691,44,25690,841971,76776
25791,44,25791,755115,0
25892,44,25891,850376,85181
25993,44,25992,605781,0
26093,44,26092,589464,0
26194,44,26193,610638,0
26294,44,26294,559153,0
26395,44,26394,631623,0
26496,44,26495,610449,0
26596,44,26596,657421,0
26705,44,26705,1049481,284286
26800,44,26799,838339,73144
26900,44,26899,1099820,334625
27001,44,27000,1535501,770306
27101,44,27100,1475535,710340
27203,44,27201,1388136,622941
27300,44,27299,1306246,541051
27415,44,27413,447167,0
27508,44,27507,978196,213001
27605,44,27604,1301726,536531
27706,44,27705,1106283,341088
27805,44,27804,1846248,1081053
27905,44,27904,1399457,634262
28006,44,28006,1263226,498031
28103,44,28103,1095030,329835
28205,44,28204,577843,0
28305,44,28304,748431,0
28406,44,28405,659414,0
28506,44,28505,899596,134401
28606,44,28606,712454,0
28707,44,28706,863481,98286
28807,44,28806,996579,231384
28907,44,28907,954605,189410
29008,44,29007,863481,98286
29108,44,29108,1175364,410169
29209,44,29208,1126231,361036
29309,44,29308,1104206,339011
29409,44,29409,1079768,314573
29510,44,29509,1049349,284154
29611,44,29610,1183998,418803
29712,44,29711,933815,168620
29812,44,29811,899738,134543
29913,44,29912,752205,0
30013,44,30013,1518331,753136
30115,44,30114,1363607,598412
30216,44,30215,1159130,393935
30319,44,30318,1072842,307647
30421,44,30419,1169470,404275
30521,44,30520,1338330,573135
30622,44,30621,1058190,292995
30722,44,30721,1182021,416826
30822,44,30820,1193278,428083
30923,44,30922,1142620,377425
31023,44,31022,1339623,574428
31123,44,31122,1243936,478741
31224,44,31223,1091962,326767
31328,44,31327,1091962,326767
31424,44,31423,1581656,816461
31526,44,31525,1446568,681373
31627,44,31626,1435311,670116
31725,44,31724,1452197,687002
31827,44,31826,1401539,636344
31930,44,31929,1418425,653230
32027,44,32026,1508484,743289
32130,44,32128,1519741,754546
32230,44,32228,1317109,551914
32329,44,32328,1220128,454933
32430,44,32429,1373959,608764
32531,44,32530,1155320,390125
32631,44,32630,869270,104075
32730,44,32729,1362702,597507
32834,44,32833,625902,0
32946,44,32944,489163,0
33042,44,33041,610778,0
33139,44,33138,692863,0
33239,44,33238,688099,0
33338,44,33337,1021514,256319
33438,44,33437,916786,151591
33538,44,33537,941721,176526
33639,44,33638,941721,176526
33740,44,33739,921773,156578
33838,44,33837,1217650,452455
33940,44,33939,1099448,334253
34036,44,34035,1251422,486227
34137,44,34136,1051436,286241
34237,44,34237,1099448,334253
34338,44,34338,1102843,337648
34438,44,34437,1160691,395496
34542,44,34541,381803,0
34589,44,34588,925140,159945
34695,44,34689,935826,170631
34790,44,34789,886578,121383
34894,44,34893,863596,98401
34991,44,34990,1060280,295085
35092,44,35091,1006045,240850
35194,44,35193,648342,0
35292,44,35291,965205,200010
35392,44,35392,679090,0
35493,44,35492,697148,0
35593,44,35593,743243,0
35694,44,35694,665221,0
35794,44,35794,846968,81773
35895,44,35894,964579,199384
35995,44,35995,841981,76786
36096,44,36095,924683,159488
36196,44,36195,1203956,438761
36296,44,36296,1257050,491855
36397,44,36396,1148812,383617
36497,44,36497,1106591,341396
36597,44,36597,1297966,532771
36698,44,36697,1017723,252528
36798,44,36797,1293745,528550
36899,44,36898,962092,196897
36999,44,36998,1466359,701164
37099,44,37099,1208933,443738
37201,44,37200,1089618,324423
37302,44,37301,1203946,438751
37404,44,37404,856932,91737
37505,44,37505,728926,0
37606,44,37605,1019427,254232
37706,44,37706,941721,176526
37807,44,37806,1002820,237625
37907,44,37906,921276,156081
38008,44,38007,581278,0
38108,44,38108,732153,0
38209,44,38208,647253,0
38310,44,38309,787968,22773
38410,44,38409,688099,0
38510,44,38510,1057753,292558
38611,44,38610,1025335,260140
38711,44,38710,846157,80962
38811,44,38811,1129934,364739
38911,44,38911,972331,207136
39012,44,39011,699812,0
39120,44,39118,916289,151094
39213,44,39213,1207321,442126
39314,44,39313,696038,0
39414,44,39414,820914,55719
39515,44,39514,850463,85268
39615,44,39614,843896,78701
39716,44,39715,905506,140311
39816,44,39815,781132,15937
39916,44,39916,705795,0
40017,44,40016,797932,32737
40118,44,40117,651843,0
40218,44,40217,787867,22672
40327,44,40326,974726,209531
40424,44,40423,1322737,557542
40524,44,40523,1176392,411197
40625,44,40624,1204535,439340
40725,44,40724,1288965,523770
40826,44,40825,1300223,535028
40926,44,40925,1339623,574428
41026,44,41026,1469083,703888
41127,44,41126,1412796,647601
41227,44,41226,1300223,535028
41329,44,41328,1367767,602572
41430,44,41428,1149752,384557
41529,44,41528,1407731,642536
41628,44,41627,1042808,277613
41742,44,41740,571629,0
41834,44,41833,1063871,298676
41932,44,41931,1243009,477814
42032,44,42031,1159141,393946
42133,44,42132,1057825,292630
42233,44,42232,1125358,360163
42333,44,42332,850493,85298
42433,44,42433,863043,97848
42538,44,42537,547683,0
42649,44,42647,477378,0
42741,44,42740,674013,0
42841,44,42840,672986,0
42942,44,42941,647799,0
43044,44,43042,642435,0
43145,44,43144,628492,0
43246,44,43244,744159,0
43344,44,43343,1014508,249313
43440,44,43439,1621022,855827
43541,44,43540,1184927,419732
43641,44,43640,1189141,423946
43742,44,43741,1081268,316073
43842,44,43842,856932,91737
43943,44,43942,1090575,325380
44044,44,44043,1179968,414773
44144,44,44143,1064382,299187
44242,44,44241,977827,212632
44341,44,44340,1021006,255811
44442,44,44441,975501,210306
44543,44,44542,1089245,324050
44644,44,44643,396372,0
44744,44,44744,618270,0
44845,44,44844,547452,0
44946,44,44945,509498,0
45046,44,45046,510679,0
45147,44,45146,766430,1235
45247,44,45246,1244853,479658
45347,44,45347,1195135,429940
45448,44,45447,867732,102537
45549,44,45548,450357,0
45650,44,45649,704095,0
45750,44,45749,916462,151267
45850,44,45849,791292,26097
45951,44,45950,938995,173800
46051,44,46050,958694,193499
46151,44,46151,1346171,580976
46253,44,46252,1104216,339021
46352,44,46352,1137421,372226
46453,44,46452,866764,101569
46553,44,46553,952242,187047
46654,44,46653,912844,147649
46755,44,46754,857029,91834
46855,44,46854,847180,81985
46956,44,46955,906277,141082
47056,44,47055,1132548,367353
47156,44,47156,950949,185754
47258,44,47257,625117,0
47361,44,47360,931541,166346
47462,44,47461,1525370,760175
47563,44,47562,1108848,343653
47663,44,47662,1153877,388682
47764,44,47763,1170763,405568
47864,44,47863,1277708,512513
47964,44,47963,1255193,489998
48065,44,48064,1317109,551914
48165,44,48164,1418425,653230
48266,44,48265,1379024,613829
48366,44,48365,1474712,709517
48467,44,48466,1339623,574428
48569,44,48567,1343959,578764
48668,44,48667,1310187,544992
48769,44,48768,1101926,336731
48869,44,48868,1479047,713852
48981,44,48980,1338330,573135
49075,44,49074,1383359,618164
49171,44,49170,1450904,685709
49271,44,49271,1270786,505591
49375,44,49374,1045639,280444
49469,44,49468,1168046,402851
49570,44,49569,908019,142824
49670,44,49669,720714,0
49771,44,49770,447372,0
49871,44,49870,824083,58888
49972,44,49971,847065,81870
50072,44,50071,803741,38546
50174,44,50174,646755,0
50273,44,50272,783008,17813
50374,44,50373,1272999,507804
50474,44,50473,1301140,535945
50576,44,50575,1227614,462419
50675,44,50675,1164758,399563
50775,44,50774,981110,215915
50875,44,50874,862752,97557
50976,44,50975,934647,169452
51076,44,51075,912996,147801
51176,44,51176,906779,141584
51277,44,51276,1129106,363911
51379,44,51378,882852,117657
51479,44,51479,593919,0
51581,44,51580,851175,85980
51681,44,51680,753560,0
51783,44,51781,492101,0
51882,44,51881,975080,209885
51983,44,51982,645613,0
52084,44,52083,626770,0
52184,44,52184,618738,0
52284,44,52284,680227,0
52385,44,52385,615796,0
52486,44,52485,712454,0
52586,44,52585,722304,0
52687,44,52686,984960,219765
52787,44,52787,1166137,400942
52887,44,52887,1261739,496544
52988,44,52987,1106293,341098
53088,44,53088,1222338,457143
53190,44,53189,1221401,456206
53289,44,53289,1333020,567825
53390,44,53390,1262677,497482
53490,44,53490,1093744,328549
53591,44,53590,1115147,349952
53691,44,53690,1124738,359543
53748,44,53748,1139948,374753
53841,44,53841,1275449,510254
53942,44,53941,1281550,516355
54043,44,54042,1048851,283656
54143,44,54142,885735,120540
54243,44,54243,727011,0
54344,44,54343,825641,60446
54445,44,54444,568080,0
54545,44,54544,629102,0
54645,44,54645,765555,360
54746,44,54745,623953,0
54846,44,54846,715353,0
54946,44,54946,693677,0
55048,44,55047,682905,0
55148,44,55147,1004476,239281
55250,44,55249,1102636,337441
55350,44,55349,899748,134553
55450,44,55450,851955,86760
55551,44,55550,1280092,514897
55652,44,55651,956672,191477
55753,44,55753,1147872,382677
55854,44,55853,1236986,471791
55954,44,55953,1146932,381737
56054,44,56054,854855,89660
56155,44,56154,787637,22442
56255,44,56255,1104206,339011
56361,44,56359,790847,25652
56460,44,56459,1186356,421161
56560,44,56559,1158213,393018
56661,44,56660,1120105,354910
56762,44,56761,1080705,315510
56865,44,56865,1238307,473112
56965,44,56964,1091962,326767
57064,44,57064,1266451,501256
57165,44,57164,1136991,371796
57266,44,57265,1170763,405568
57368,44,57367,1058190,292995
57469,44,57468,1536627,771432
57567,44,57566,1373395,608200
57666,44,57666,1452197,687002
57767,44,57766,1495933,730738
57868,44,57867,1287672,522477
57968,44,57967,1394617,629422
58070,44,58069,1585992,820797
58172,44,58171,1343959,578764
58269,44,58268,1479047,713852
58370,44,58369,1434018,668823
58473,44,58472,1417132,651937
58571,44,58570,1332701,567506
58673,44,58672,1304558,539363
58774,44,58773,1377731,612536
58875,44,58874,1383359,618164
58974,44,58974,1107555,342360
59077,44,59076,737356,0
59176,44,59175,1255193,489998
59277,44,59276,1221421,456226
59373,44,59373,1288965,523770
59474,44,59473,973721,208526
59574,44,59574,829930,64735
59675,44,59674,699321,0
59775,44,59775,705888,0
59876,44,59875,838069,72874
59976,44,59976,893030,127835
60077,44,60076,1117473,352278
60177,44,60177,1021514,256319
60278,44,60277,823689,58494
60378,44,60378,936734,171539
60478,44,60478,1222248,457053
60579,44,60578,1320364,555169
60679,44,60679,843782,78587
60780,44,60780,1154449,389254
60881,44,60880,1213539,448344
60984,44,60983,1061400,296205
61082,44,61081,1249662,484467
61184,44,61183,1024191,258996
61283,44,61282,667737,0
61385,44,61384,429753,0
61485,44,61484,635603,0
61586,44,61585,628970,0
61686,44,61685,629575,0
61787,44,61786,647395,0
61888,44,61887,655495,0
61997,44,61996,656424,0
62099,44,62097,359199,0
62194,44,62193,1148266,383071
62294,44,62293,1241574,476379
62394,44,62393,1358366,593171
62492,44,62491,1233598,468403
62592,44,62592,1104589,339394
62692,44,62691,1125743,360548
62792,44,62792,1039375,274180
62893,44,62892,1067593,302398
62993,44,62993,1461668,696473
63094,44,63093,1635687,870492
63194,44,63193,1525926,760731
63295,44,63294,1550791,785596
63395,44,63394,1401160,635965
63498,44,63497,819529,54334
63596,44,63595,919438,154243
63698,44,63696,875512,110317
63798,44,63797,374015,0
63899,44,63898,635281,0
63999,44,63998,515614,0
64101,44,64099,538250,0
64201,44,64200,580975,0
64301,44,64300,1267315,502120
64401,44,64400,976219,211024
64501,44,64500,909722,144527
64601,44,64601,1136215,371020
64702,44,64701,1121962,356767
64805,44,64804,725701,0
64903,44,64902,1120124,354929
65004,44,65003,919189,153994
65104,44,65103,1025993,260798
65204,44,65203,873445,108250
65305,44,65304,909560,144365
65408,44,65407,1104504,339309
65510,44,65509,1394617,629422
65611,44,65611,1343959,578764
65712,44,65711,1552220,787025
65812,44,65811,1434018,668823
65913,44,65912,1220128,454933
66016,44,66014,1276415,511220
66115,44,66114,1288965,523770
66215,44,66214,1311480,546285
66317,44,66315,1227050,461855
66416,44,66415,1238307,473112
66517,44,66516,1322737,557542
66618,44,66616,1283337,518142
66719,44,66717,1305851,540656
66818,44,66817,1350881,585686
66924,44,66923,1379024,613829
67022,44,67021,1401539,636344
67120,44,67118,1485969,720774
67220,44,67219,1249565,484370
67321,44,67319,1373395,608200
67423,44,67422,1395910,630715
67524,44,67523,1305851,540656
67622,44,67621,1395910,630715
67722,44,67721,1255193,489998
67826,44,67825,1237014,471819
67923,44,67922,1248271,483076
68028,44,68027,1372102,606907
68124,44,68123,1163841,398646
68227,44,68226,871150,105955
68327,44,68326,1276415,511220
68423,44,68422,1163841,398646
68523,44,68522,891187,125992
68624,44,68623,748569,0
68724,44,68724,700396,0
68825,44,68824,619964,0
68927,44,68926,662916,0
69026,44,69025,493991,0
69128,44,69127,515614,0
69229,44,69228,575790,0
69330,44,69329,744493,0
69430,44,69429,955411,190216
69531,44,69530,1039758,274563
69631,44,69630,1149166,383971
69731,44,69731,1172620,407425
69832,44,69831,1295511,530316
69932,44,69931,1282960,517765
70032,44,70032,1108472,343277
70133,44,70132,702719,0
70234,44,70233,1037671,272476
70334,44,70333,1115013,349818
70435,44,70434,1132051,366856
70535,44,70535,1139948,374753
70636,44,70635,835950,70755
70736,44,70735,709393,0
70836,44,70836,803068,37873
70937,44,70936,814233,49038
71038,44,71037,699321,0
71138,44,71138,647827,0
71239,44,71238,709171,0
71339,44,71338,719020,0
71440,44,71439,574860,0
71541,44,71540,591864,0
71641,44,71640,664077,0
71741,44,71741,849225,84030
71842,44,71841,886464,121269
71942,44,71942,811064,45869
72043,44,72042,1230958,465763
72143,44,72142,1109193,343998
72244,44,72243,1046086,280891
72344,44,72343,1080328,315133
72444,44,72444,957879,192684
72545,44,72544,1124987,359792
72646,44,72645,1372079,606884
72747,44,72746,1151616,386421
72847,44,72846,1015272,250077
72947,44,72947,745400,0
73048,44,73047,696152,0
73149,44,73148,564214,0
73249,44,73248,634143,0
73350,44,73349,559310,0
73408,44,73407,532279,0
73504,44,73503,1221421,456226
73606,44,73604,1204535,439340
73706,44,73705,1120105,354910
73808,44,73807,1311480,546285
73908,44,73907,1187649,422454
74006,44,74005,1401539,636344
74111,44,74110,1429682,664487
74208,44,74207,1418425,653230
74312,44,74311,1480340,715145
74408,44,74407,1514112,748917
74509,44,74508,1457826,692631
74610,44,74609,1440940,675745
74714,44,74713,1367767,602572
74812,44,74811,1401539,636344
74911,44,74910,1356509,591314
75014,44,75013,1400245,635050
75113,44,75112,1546591,781396
75213,44,75212,1327073,561878
75316,44,75315,1417132,651937
75415,44,75414,1023124,257929
75515,44,75514,1175099,409904
75615,44,75614,968131,202936
75716,44,75715,1249565,484370
75816,44,75815,1170763,405568
75919,44,75918,939988,174793
76018,44,76017,1204535,439340
76120,44,76119,1277708,512513
76222,44,76221,1187649,422454
76321,44,76320,1243936,478741
76421,44,76420,1345252,580057
76522,44,76521,1257050,491855
76622,44,76621,1060987,295792
76719,44,76718,1171680,406485
76819,44,76819,1009387,244192
76920,44,76920,467099,0
77021,44,77020,776677,11482
77122,44,77121,827238,62043
77222,44,77222,1225734,460539
77322,44,77321,1138952,373757
77423,44,77422,1122077,356882
77523,44,77522,1220105,454910
77624,44,77623,1130720,365525
77724,44,77723,984020,218825
77825,44,77824,763479,0
77925,44,77924,847180,81985
78025,44,78025,810777,45582
78126,44,78126,794534,29339
78227,44,78226,699321,0
78327,44,78326,817516,52321
78427,44,78427,807667,42472
78528,44,78527,737665,0
78628,44,78628,746302,0
78729,44,78728,784684,19489
78830,44,78829,870048,104853
78930,44,78929,1149166,383971
79030,44,79030,1210728,445533
79134,44,79133,1077983,312788
79232,44,79232,462102,0
79333,44,79333,721692,0
79433,44,79432,806551,41356
79534,44,79533,850463,85268
79634,44,79633,774424,9229
79735,44,79734,939109,173914
79836,44,79835,1069794,304599
79937,44,79936,1181644,416449
80037,44,80036,1208850,443655
80137,44,80136,1001527,236332
80238,44,80237,784799,19604
80338,44,80337,640949,0
80439,44,80438,725521,0
80539,44,80538,906812,141617
80640,44,80639,682905,0
80740,44,80740,550357,0
80841,44,80840,582356,0
80941,44,80941,536637,0
81041,44,81041,624893,0
81142,44,81141,852709,87514
81242,44,81242,682919,0
81344,44,81343,808828,43633
81449,44,81448,1355390,590195
81550,44,81548,1446568,681373
81651,44,81650,1345252,580057
81753,44,81753,1401539,636344
81852,44,81851,1424054,658859
81952,44,81951,1288965,523770
82055,44,82054,1107555,342360
82152,44,82151,1546591,781396
82255,44,82254,1479047,713852
82356,44,82354,1462161,696966
82453,44,82452,1417132,651937
82555,44,82554,1107555,342360
82655,44,82654,1304558,539363
82756,44,82755,1249565,484370
82856,44,82855,1249565,484370
82956,44,82955,1401539,636344
83057,44,83056,1317109,551914
83159,44,83157,1091962,326767
83259,44,83258,1277708,512513
83360,44,83359,1272079,506884
83460,44,83460,1165135,399940
83560,44,83559,964359,199164
83662,44,83661,1091705,326510
83763,44,83761,971644,206449
83863,44,83862,1219057,453862
83963,44,83962,1144477,379282
84066,44,84064,1061523,296328
84163,44,84162,1049839,284644
84276,44,84274,517767,0
84370,44,84368,869857,104662
84467,44,84466,1016019,250824
84570,44,84569,1026491,261296
84668,44,84667,1163262,398067
84768,44,84767,1120497,355302
84869,44,84868,1032435,267240
84968,44,84967,1064382,299187
85072,44,85070,742003,0
85170,44,85169,836994,71799
85271,44,85270,937567,172372
85371,44,85370,1227187,461992
85471,44,85470,999530,234335
85572,44,85571,925899,160704
85673,44,85672,784684,19489
85781,44,85780,439167,0
85874,44,85873,1272941,507746
85974,44,85974,1330950,565755
86071,44,86070,1352738,587543
86172,44,86171,1243560,478365
86271,44,86271,1384276,619081
86373,44,86372,1079271,314076
86479,44,86478,1213087,447892
86580,44,86578,1636650,871455
86677,44,86676,1456532,691337
86777,44,86776,1405874,640679
86877,44,86877,1242643,477448
86978,44,86977,1338330,573135
87080,44,87079,1388988,623793
87179,44,87178,1360845,595650
87280,44,87279,1090669,325474
87385,44,87384,1079411,314216
87482,44,87481,1142620,377425
87582,44,87581,1080705,315510
87683,44,87682,1198907,433712
87784,44,87782,1136991,371796
87884,44,87883,1243936,478741
87986,44,87985,838672,73477
88086,44,88085,1333995,568800
88186,44,88184,1255193,489998
88287,44,88286,1030046,264851
88386,44,88385,1452197,687002
88489,44,88488,1536627,771432
88590,44,88589,1412796,647601
88689,44,88688,1418425,653230
88789,44,88788,1390281,625086
88890,44,88889,1440940,675745
88990,44,88988,1435311,670116
89090,44,89089,1435311,670116
89193,44,89192,1360845,595650
89292,44,89291,1360845,595650
89395,44,89394,1462161,696966
89493,44,89492,1056896,291701
89593,44,89592,1121609,356414
89696,44,89695,732268,0
89797,44,89796,781401,16206
89895,44,89894,1095821,330626
89995,44,89994,1041299,276104
90097,44,90096,879897,114702
90210,44,90208,464057,0
90306,44,90304,614520,0
90405,44,90404,654393,0
90504,44,90503,703904,0
90603,44,90602,965260,200065
90652,44,90651,1210273,445078
90752,44,90751,1057256,292061
90854,44,90853,1187291,422096
90956,44,90953,1027334,262139
91053,44,91052,1113516,348321
91154,44,91153,989329,224134
91255,44,91253,936724,171529
91356,44,91355,929038,163843
91460,44,91458,1246752,481557
91558,44,91557,1039375,274180
91656,44,91655,1168465,403270
91757,44,91756,1055666,290471
91861,44,91861,1194929,429734
91958,44,91957,1080800,315605
92062,44,92060,873445,108250
92162,44,92161,681920,0
92274,44,92272,492309,0
92370,44,92368,650160,0
92469,44,92467,609064,0
92571,44,92569,568555,0
92674,44,92672,619466,0
92771,44,92769,635869,0
92873,44,92872,611064,0
92973,44,92972,660863,0
93071,44,93070,840222,75027
93172,44,93171,868112,102917
93271,44,93270,955525,190330
93370,44,93369,1220611,455416
93469,44,93468,1163841,398646
93571,44,93570,1282043,516848
93672,44,93671,1450904,685709
93775,44,93773,1445275,680080
93874,44,93872,1664793,899598
93978,44,93975,1405874,640679
94079,44,94078,1259529,494334
94178,44,94177,1355216,590021
94274,44,94273,1383359,618164
94376,44,94375,1282043,516848
94477,44,94476,1411503,646308
94577,44,94576,1215793,450598
94678,44,94677,1204535,439340
94779,44,94778,1260822,495627
94880,44,94879,1255193,489998
94981,44,94980,1350881,585686
95081,44,95080,1210164,444969
95181,44,95180,1255193,489998
95281,44,95280,1322737,557542
95383,44,95382,1317109,551914
95482,44,95481,1412796,647601
95584,44,95583,1328366,563171
95683,44,95682,1412796,647601
95783,44,95782,1390281,625086
95884,44,95883,1356509,591314
95983,44,95983,1412796,647601
96086,44,96085,1418425,653230
96186,44,96185,1255193,489998
96288,44,96287,1411503,646308
96387,44,96386,1366473,601278
96488,44,96487,1231385,466190
96588,44,96587,1081268,316073
