Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8432,100,8537,552795,0
8538,100,8633,1151166,0
8634,100,8734,1033555,0
8735,100,8838,1330698,144387
8839,100,8935,1377947,191636
8936,100,9039,866879,0
9040,100,9141,652867,0
9142,100,9240,952127,0
9241,100,9341,912729,0
9342,100,9439,996579,0
9440,100,9539,903902,0
9540,100,9649,477966,0
9654,100,9744,794081,0
9745,100,9844,820800,0
9845,100,9946,1126241,0
9947,100,10044,1189506,3195
10045,100,10144,1428138,241827
10145,100,10247,1244848,58537
10248,100,10345,2010420,824109
10346,100,10443,2314592,1128281
10444,100,10543,1851173,664862
10544,100,10646,768489,0
10647,100,10744,1098313,0
10745,100,10844,1091143,0
10845,100,10947,1234378,48067
10948,100,11048,1486251,299940
11048,100,11148,876793,0
11149,100,11252,1034916,0
11253,100,11349,1220205,33894
11350,100,11450,1294924,108613
11451,100,11550,1131370,0
11551,100,11650,1131370,0
11651,100,11751,898915,0
11752,100,11861,458983,0
11862,100,11953,1111280,0
11955,100,12053,938812,0
12054,100,12154,971644,0
12156,100,12254,1425344,239033
12255,100,12354,1320811,134500
12357,100,12453,1454893,268582
12455,100,12555,1245793,59482
12556,100,12657,1133305,0
12658,100,12757,1156674,0
12758,100,12858,941845,0
12859,100,12965,625781,0
12966,100,13063,932428,0
13064,100,13160,1252610,66299
13161,100,13261,1285442,99131
13262,100,13361,1381254,194943
13361,100,13465,1169037,0
13466,100,13563,1550029,363718
13564,100,13662,1335721,149410
13663,100,13767,830732,0
13768,100,13866,817631,0
13867,100,13967,761702,0
13969,100,14067,889747,0
14068,100,14168,876614,0
14169,100,14271,731695,0
14272,100,14372,741726,0
14373,100,14469,1036475,0
14470,100,14571,709171,0
14572,100,14678,497532,0
14679,100,14770,1235955,49644
14771,100,14869,1590256,403945
14870,100,14969,1686486,500175
14970,100,15070,1282207,95896
15071,100,15172,1066387,0
15174,100,15270,1334927,148616
15271,100,15378,507496,0
15380,100,15477,817990,0
15478,100,15578,952242,0
15579,100,15674,1071374,0
15675,100,15775,1023581,0
15776,100,15875,1091322,0
15877,100,15976,991582,0
15977,100,16077,976621,0
16078,100,16179,683020,0
16180,100,16280,748569,0
16281,100,16382,771552,0
16383,100,16480,921773,0
16481,100,16529,1026501,0
16530,100,16630,804162,0
16631,100,16730,918863,0
16731,100,16831,876890,0
16832,100,16930,816157,0
16931,100,17033,1232679,46368
17033,100,17131,1547884,361573
17132,100,17233,1338330,152019
17234,100,17336,1434018,247707
17337,100,17435,1366473,180162
17436,100,17533,1563477,377166
17534,100,17635,1377731,191420
17636,100,17736,1388988,202677
17737,100,17836,1293301,106990
17837,100,17939,1079411,0
17940,100,18037,1473418,287107
18038,100,18138,1439646,253335
18139,100,18238,1473418,287107
18239,100,18339,1580363,394052
18340,100,18440,1360845,174534
18441,100,18541,1085040,0
18542,100,18643,1249565,63254
18644,100,18743,1277708,91397
18744,100,18843,1362138,175827
18844,100,18944,1114477,0
18945,100,19044,1133220,0
19045,100,19144,1060047,0
19144,100,19250,791251,0
19252,100,19347,938812,0
19348,100,19449,1032844,0
19450,100,19547,755647,0
19548,100,19650,921027,0
19651,100,19751,1153854,0
19752,100,19845,1141657,0
19846,100,19947,1158575,0
19947,100,20046,964082,0
20047,100,20147,752105,0
20148,100,20247,457336,0
20248,100,20349,848175,0
20349,100,20449,1235945,49634
20450,100,20549,1118299,0
20550,100,20650,1096309,0
20650,100,20750,1064310,0
20751,100,20851,650187,0
20851,100,20951,735551,0
20952,100,21052,870048,0
21052,100,21152,899213,0
21153,100,21253,801100,0
21253,100,21353,764985,0
21354,100,21454,1086345,0
21454,100,21557,2582585,1396274
21558,100,21654,2435774,1249463
21655,100,21763,2204999,1018688
21763,100,21855,1776757,590446
21856,100,21957,1034712,0
21958,100,22058,889774,0
22059,100,22158,1270651,84340
22159,100,22259,1019427,0
22259,100,22359,1004466,0
22360,100,22460,1198530,12219
22461,100,22560,1044362,0
22561,100,22661,1124154,0
22662,100,22762,1179011,0
22763,100,22862,1129118,0
22863,100,22964,424378,0
22964,100,23064,926761,0
23065,100,23164,1101420,0
23165,100,23265,604223,0
23266,100,23365,787968,0
23366,100,23466,696466,0
23467,100,23567,540499,0
23568,100,23667,922579,0
23668,100,23768,751852,0
23769,100,23868,1211020,24709
23869,100,23968,1132280,0
23969,100,24069,885558,0
24070,100,24171,664266,0
24171,100,24272,795853,0
24272,100,24372,715150,0
24373,100,24474,873445,0
24475,100,24573,991640,0
24574,100,24675,919686,0
24676,100,24776,1171327,0
24776,100,24876,1124154,0
24877,100,24976,1062233,0
24977,100,25077,1086335,0
25078,100,25178,1277332,91021
25179,100,25278,1031478,0
25279,100,25378,931737,0
25379,100,25479,1151166,0
25479,100,25579,914699,0
25580,100,25679,676453,0
25680,100,25780,764985,0
25781,100,25880,632320,0
25881,100,25987,958711,0
25988,100,26088,1277708,91397
26089,100,26186,1283337,97026
26187,100,26287,1255193,68882
26288,100,26387,1345252,158941
26388,100,26491,1120105,0
26492,100,26587,1182021,0
26588,100,26690,1108848,0
26691,100,26793,1407168,220857
26794,100,26888,1694230,507919
26889,100,26991,1379024,192713
26992,100,27090,1440940,254629
27091,100,27190,1333995,147684
27191,100,27291,1407168,220857
27291,100,27391,1462161,275850
27392,100,27492,1512819,326508
27493,100,27594,1439646,253335
27595,100,27695,1518448,332137
27696,100,27796,1450904,264593
27797,100,27897,1253900,67589
27897,100,27999,1220128,33817
28000,100,28095,921678,0
28096,100,28196,924272,0
28197,100,28296,1027458,0
28297,100,28398,413598,0
28399,100,28497,645424,0
28498,100,28598,509683,0
28599,100,28699,631623,0
28700,100,28799,797817,0
28800,100,28900,1182938,0
28900,100,29000,1051436,0
29001,100,29100,1099229,0
29103,100,29201,981618,0
29201,100,29301,1232658,46347
29302,100,29402,1209788,23477
29402,100,29502,1131926,0
29503,100,29603,922693,0
29603,100,29703,860312,0
29704,100,29803,941663,0
29804,100,29904,857029,0
29905,100,30004,993285,0
30005,100,30105,1226674,40363
30106,100,30206,1077691,0
30206,100,30306,996569,0
30306,100,30406,944621,0
30407,100,30507,556821,0
30508,100,30607,709171,0
30608,100,30708,702604,0
30708,100,30809,573372,0
30809,100,30908,1507521,321210
30909,100,31009,1101727,0
31010,100,31109,881877,0
31110,100,31209,1154794,0
31210,100,31311,607391,0
31311,100,31412,922693,0
31413,100,31512,1014623,0
31513,100,31613,853746,0
31614,100,31713,1282034,95723
31714,100,31814,1120746,0
31814,100,31914,936227,0
31915,100,32015,1256726,70415
32015,100,32115,1373926,187615
32116,100,32216,1164050,0
32216,100,32316,1196049,9738
32317,100,32416,1249188,62877
32417,100,32517,1159063,0
32518,100,32618,817389,0
32618,100,32718,584430,0
32719,100,32819,521862,0
32819,100,32921,560023,0
32922,100,33020,570962,0
33021,100,33121,843187,0
33121,100,33221,663206,0
33222,100,33321,874813,0
33322,100,33422,858273,0
33422,100,33522,916538,0
33523,100,33622,954605,0
33623,100,33723,828331,0
33723,100,33824,840499,0
33824,100,33924,850348,0
33925,100,33982,1309506,123195
33983,100,34079,1373395,187084
34080,100,34179,1418425,232114
34180,100,34281,1317109,130798
34282,100,34381,1407168,220857
34382,100,34483,1276415,90104
34484,100,34584,1349587,163276
34585,100,34683,1529705,343394
34683,100,34787,1417132,230821
34789,100,34885,1811139,624828
34886,100,34987,1287672,101361
34988,100,35087,1135698,0
35088,100,35188,1242643,56332
35189,100,35289,1317109,130798
35290,100,35388,1311480,125169
35390,100,35489,1249565,63254
35490,100,35590,1277708,91397
35591,100,35690,1198907,12596
35691,100,35791,1243936,57625
35792,100,35892,1215793,29482
35893,100,35992,1193278,6967
35993,100,36093,1296451,110140
36094,100,36197,1026266,0
36198,100,36312,596621,0
36313,100,36395,1383986,197675
36396,100,36494,1289529,103218
36495,100,36595,1204176,17865
36596,100,36696,1742634,556323
36697,100,36797,1647884,461573
36798,100,36896,1418048,231737
36897,100,36997,1258566,72255
36998,100,37097,1297969,111658
37098,100,37198,788320,0
37199,100,37299,772986,0
37300,100,37403,614224,0
37404,100,37503,713723,0
37505,100,37607,599557,0
37608,100,37706,617488,0
37707,100,37807,569127,0
37808,100,37908,498413,0
37909,100,38007,609258,0
38009,100,38108,571722,0
38110,100,38209,619550,0
38211,100,38308,620582,0
38310,100,38410,1001375,0
38411,100,38506,1131926,0
38510,100,38607,1286244,99933
38608,100,38708,1017473,0
38711,100,38804,1163348,0
38805,100,38904,1321421,135110
38904,100,39005,1140781,0
39005,100,39107,1037671,0
39108,100,39205,830764,0
39206,100,39307,824197,0
39307,100,39407,962092,0
39408,100,39508,932543,0
39508,100,39608,911084,0
39609,100,39709,864802,0
39710,100,39811,644139,0
39811,100,39911,530308,0
39911,100,40015,888071,0
40016,100,40116,1165135,0
40117,100,40216,1249565,63254
40217,100,40317,1260822,74511
40318,100,40417,1288965,102654
40418,100,40518,1266451,80140
40519,100,40618,1288965,102654
40619,100,40720,1136991,0
40720,100,40821,1317109,130798
40822,100,40920,1491598,305287
40921,100,41022,1440940,254629
41023,100,41122,1356509,170198
41123,100,41223,1424054,237743
41224,100,41324,1215793,29482
41325,100,41423,1457826,271515
41424,100,41524,1232679,46368
41525,100,41625,1422760,236449
41632,100,41731,1400245,213934
41732,100,41825,1422760,236449
41826,100,41931,1259529,73218
41932,100,42032,1557848,371537
42033,100,42127,1175099,0
42128,100,42229,1237014,50703
42230,100,42329,1272079,85768
42330,100,42429,990646,0
42430,100,42530,1221421,35110
42531,100,42630,1103219,0
42631,100,42731,1187649,1338
42732,100,42831,1103219,0
42832,100,42932,1238307,51996
42933,100,43032,861186,0
43033,100,43132,1010329,0
43133,100,43233,739213,0
43234,100,43335,1095945,0
43336,100,43434,1291762,105451
43435,100,43537,1271112,84801
43538,100,43635,1316732,130421
43636,100,43736,1126231,0
43737,100,43837,1102129,0
43838,100,43937,1087168,0
43938,100,44037,1100176,0
44038,100,44137,1211843,25532
44138,100,44240,1145059,0
44241,100,44339,1129108,0
44340,100,44446,544888,0
44447,100,44542,689696,0
44543,100,44640,1023581,0
44641,100,44740,1161363,0
44740,100,44841,846968,0
44842,100,44941,1056761,0
44942,100,45038,971644,0
45039,100,45139,676802,0
45140,100,45240,617296,0
45240,100,45341,1149172,0
45341,100,45441,701903,0
45442,100,45541,873230,0
45542,100,45642,929260,0
45643,100,45743,909560,0
45744,100,45843,1211010,24699
45844,100,45944,1251739,65428
45944,100,46044,1166127,0
46045,100,46144,1046556,0
46145,100,46244,839894,0
46245,100,46345,834047,0
46346,100,46446,959582,0
46446,100,46547,999479,0
46547,100,46647,466696,0
46648,100,46748,641655,0
46749,100,46850,631878,0
46851,100,46949,642052,0
46950,100,47050,748569,0
47051,100,47153,718142,0
47155,100,47251,830649,0
47251,100,47351,945561,0
47352,100,47452,566148,0
47452,100,47553,818014,0
47554,100,47652,910884,0
47653,100,47753,655723,0
47753,100,47853,1030963,0
47854,100,47956,622485,0
47957,100,48057,1426862,240551
48058,100,48160,1457826,271515
48160,100,48262,1514112,327801
48263,100,48363,1260822,74511
48364,100,48461,1474712,288401
48462,100,48562,1407168,220857
48563,100,48662,1288965,102654
48663,100,48763,1473418,287107
48764,100,48871,1203242,16931
48872,100,48964,1462161,275850
48966,100,49065,1552220,365909
49069,100,49166,1321444,135133
49167,100,49267,1220128,33817
49268,100,49366,1237014,50703
49367,100,49468,1255193,68882
49469,100,49569,1300223,113912
49570,100,49669,1187649,1338
49670,100,49770,1238307,51996
49771,100,49870,1260822,74511
49871,100,49972,1030046,0
49973,100,50067,647297,0
50068,100,50168,1086345,0
50168,100,50268,999986,0
50269,100,50368,1019437,0
50369,100,50469,1225981,39670
50470,100,50569,986605,0
50570,100,50670,1044372,0
50670,100,50770,1131342,0
50771,100,50870,1139115,0
50871,100,50971,1030610,0
50971,100,51072,518859,0
51073,100,51172,892875,0
51172,100,51272,1200127,13816
51273,100,51373,949111,0
51374,100,51474,1166960,0
51475,100,51527,1249186,62875
51528,100,51626,1314841,128530
51627,100,51726,669887,0
51727,100,51827,679622,0
51827,100,51928,518292,0
51929,100,52028,664305,0
52029,100,52128,615337,0
52129,100,52229,636526,0
52230,100,52330,669772,0
52330,100,52432,730925,0
52433,100,52530,686897,0
52531,100,52630,834644,0
52631,100,52731,866764,0
52732,100,52832,820914,0
52832,100,52932,1058154,0
52933,100,53033,1275454,89143
53033,100,53133,1165698,0
53134,100,53233,1236991,50680
53234,100,53334,1024289,0
53334,100,53434,1083760,0
53435,100,53534,1159130,0
53535,100,53635,1260446,74135
53635,100,53735,1385216,198905
53736,100,53836,1129108,0
53837,100,53936,791365,0
53937,100,54041,1421145,234834
54042,100,54141,1276415,90104
54142,100,54242,1159506,0
54243,100,54342,1272079,85768
54343,100,54444,1260822,74511
54446,100,54543,1288965,102654
54544,100,54644,1255193,68882
54645,100,54744,1300223,113912
54745,100,54844,1215793,29482
54846,100,54946,1125734,0
54948,100,55046,1356509,170198
55046,100,55147,1204535,18224
55148,100,55247,1362138,175827
55248,100,55347,1249565,63254
55348,100,55447,1300223,113912
55448,100,55551,1412796,226485
55552,100,55650,1339623,153312
55651,100,55750,1536627,350316
55751,100,55851,1315815,129504
55852,100,55952,1405874,219563
55954,100,56051,1107555,0
56052,100,56153,971634,0
56154,100,56253,1255246,68935
56254,100,56354,1037298,0
56355,100,56455,877713,0
56456,100,56555,1092407,0
56556,100,56655,862103,0
56656,100,56755,712319,0
56756,100,56870,469357,0
56872,100,56961,757365,0
56962,100,57060,820800,0
57061,100,57164,655814,0
57166,100,57264,734499,0
57265,100,57363,896002,0
57364,100,57462,1051436,0
57463,100,57563,1151176,0
57564,100,57661,1174473,0
57662,100,57762,1120507,0
57763,100,57862,1198058,11747
57863,100,57965,1304535,118224
57966,100,58066,1098154,0
58067,100,58164,1180704,0
58165,100,58264,1191895,5584
58265,100,58368,1085215,0
58369,100,58465,1206023,19712
58466,100,58569,1089808,0
58570,100,58675,508272,0
58677,100,58772,646061,0
58773,100,58872,622745,0
58874,100,58976,550260,0
58978,100,59071,1637943,451632
59072,100,59170,1221421,35110
59171,100,59270,1356509,170198
59272,100,59370,1046932,0
59371,100,59471,1114477,0
59472,100,59571,1103219,0
59572,100,59671,979388,0
59672,100,59771,1474712,288401
59772,100,59872,1585992,399681
59873,100,59972,1625392,439081
59973,100,60073,1349587,163276
60075,100,60185,1287672,101361
60186,100,60274,1512819,326508
60275,100,60376,1383359,197048
60377,100,60474,1321444,135133
60475,100,60575,1293301,106990
60577,100,60678,1310187,123876
60679,100,60777,1462161,275850
60778,100,60881,1360845,174534
60881,100,60977,1304558,118247
60978,100,61078,1388988,202677
61079,100,61183,1180727,0
61184,100,61280,1176392,0
61281,100,61380,1193278,6967
61381,100,61481,1266451,80140
61482,100,61581,1238307,51996
61583,100,61682,1227050,40739
61683,100,61782,1232679,46368
61783,100,61883,1198907,12596
61884,100,61984,1159506,0
61985,100,62084,1397767,211456
62085,100,62184,1257990,71679
62185,100,62284,1347109,160798
62285,100,62385,1279565,93254
62386,100,62485,1100388,0
62486,100,62586,1461088,274777
62587,100,62686,1131814,0
62687,100,62787,1093819,0
62788,100,62887,1285194,98883
62888,100,62988,1373959,187648
62989,100,63085,1286246,99935
63086,100,63186,1109193,0
63187,100,63287,1283900,97589
63287,100,63388,1260448,74137
63388,100,63488,417944,0
63489,100,63589,642159,0
63590,100,63689,622639,0
63690,100,63790,651207,0
63791,100,63890,617444,0
63891,100,63991,439167,0
63992,100,64091,801812,0
64092,100,64191,1384632,198321
64192,100,64292,597542,0
64293,100,64392,673056,0
64393,100,64493,1086345,0
64493,100,64593,1014450,0
64594,100,64694,1161150,0
64695,100,64794,1210273,23962
64795,100,64894,895259,0
64895,100,64995,856932,0
64996,100,65095,1129141,0
65096,100,65195,1037671,0
65196,100,65296,979530,0
65297,100,65397,1081348,0
65398,100,65497,1144102,0
65498,100,65598,1073771,0
65598,100,65698,994970,0
65698,100,65798,956497,0
65799,100,65899,805463,0
65900,100,66001,525312,0
66001,100,66104,1470940,284629
66105,100,66205,1238307,51996
66206,100,66306,1176392,0
66307,100,66406,1227050,40739
66407,100,66507,1182021,0
66508,100,66607,1272079,85768
66608,100,66707,1266451,80140
66709,100,66807,1395910,209599
66808,100,66908,1424054,237743
66909,100,67009,1388988,202677
67009,100,67111,1248271,61960
67112,100,67209,1512819,326508
67210,100,67309,1439646,253335
67310,100,67410,1349587,163276
67411,100,67511,1507190,320879
67512,100,67611,1394617,208306
67612,100,67712,1434018,247707
67715,100,67812,1439646,253335
67813,100,67920,1445275,258964
67921,100,68019,1501562,315251
68020,100,68114,1272643,86332
68114,100,68214,940551,0
68215,100,68317,728984,0
68318,100,68418,794534,0
68419,100,68515,1215770,29459
68516,100,68616,871492,0
68617,100,68721,505612,0
68722,100,68820,669772,0
68822,100,68923,617255,0
68925,100,69022,774835,0
69023,100,69122,867176,0
69123,100,69221,1093409,0
69222,100,69321,1049770,0
69322,100,69422,929249,0
69423,100,69523,1198136,11825
69524,100,69625,1071304,0
69626,100,69728,1212961,26650
69729,100,69820,1096162,0
69820,100,69921,990012,0
69921,100,70021,1154449,0
70022,100,70121,1348627,162316
70122,100,70222,984517,0
70223,100,70323,1360824,174513
70324,100,70424,2114112,927801
70425,100,70525,1310164,123853
70525,100,70628,962126,0
70628,100,70726,645801,0
70726,100,70776,549158,0
70777,100,70877,638388,0
70877,100,70978,596484,0
70978,100,71084,945292,0
71085,100,71185,1266451,80140
71186,100,71285,1215793,29482
71286,100,71385,1311480,125169
71386,100,71487,1238307,51996
71488,100,71585,1435311,249000
71587,100,71688,1457826,271515
71689,100,71791,1379024,192713
71792,100,71887,1255193,68882
71888,100,71989,1283337,97026
71990,100,72087,1428389,242078
72088,100,72188,1434018,247707
72188,100,72288,1585992,399681
72289,100,72390,1647907,461596
72391,100,72491,1383359,197048
72492,100,72592,1163841,0
72593,100,72692,1524076,337765
72693,100,72790,1456532,270221
72791,100,72891,1197613,11302
72892,100,72992,1315815,129504
72993,100,73092,921808,0
73093,100,73192,1020646,0
73193,100,73294,884787,0
73295,100,73395,1013617,0
73396,100,73495,923851,0
73496,100,73596,1043161,0
73597,100,73696,903384,0
73696,100,73797,1046449,0
73798,100,73897,993669,0
73898,100,73997,986874,0
73998,100,74097,974323,0
74098,100,74198,1143184,0
74200,100,74298,1084079,0
74298,100,74399,804991,0
74400,100,74500,1211843,25532
74501,100,74600,1226804,40493
74601,100,74700,1283900,97589
74701,100,74797,1071374,0
74798,100,74898,977529,0
74899,100,74998,1258803,72492
74999,100,75099,1106283,0
75100,100,75199,1225971,39660
75200,100,75300,522098,0
75301,100,75400,746322,0
75401,100,75501,756691,0
75502,100,75602,594556,0
75602,100,75702,860198,0
75702,100,75802,1014450,0
75803,100,75903,931747,0
75904,100,76003,1149099,0
76004,100,76108,1303020,116709
76109,100,76208,1238307,51996
76209,100,76308,1345252,158941
76309,100,76410,1491598,305287
76411,100,76511,1339623,153312
76512,100,76611,1339623,153312
76612,100,76712,1514112,327801
76713,100,76817,1773031,586720
76818,100,76911,1367767,181456
76912,100,77012,1339623,153312
77013,100,77112,1343959,157648
77112,100,77212,1315815,129504
77212,100,77312,1445275,258964
77313,100,77413,1332701,146390
77414,100,77514,1434018,247707
77515,100,77615,1304558,118247
77616,100,77716,1310187,123876
77717,100,77817,1068154,0
77818,100,77917,1063819,0
77918,100,78017,1108848,0
78018,100,78119,793642,0
78121,100,78219,1080705,0
78220,100,78320,1114477,0
78321,100,78420,1227050,40739
78421,100,78521,1114477,0
78522,100,78621,1300223,113912
78622,100,78721,1277708,91397
78722,100,78821,1514112,327801
78822,100,78922,1260822,74511
78923,100,79022,1452197,265886
79024,100,79123,1028753,0
79124,100,79225,885205,0
79226,100,79325,1431186,244875
79326,100,79425,1161010,0
79426,100,79527,1240932,54621
79528,100,79625,1408671,222360
79626,100,79727,1244500,58189
79729,100,79829,1199470,13159
79830,100,79927,1359884,173573
79928,100,80024,897661,0
80025,100,80125,492518,0
80126,100,80226,680659,0
80227,100,80326,728870,0
80327,100,80426,984527,0
80427,100,80527,936734,0
80527,100,80627,909722,0
80628,100,80728,986605,0
80728,100,80828,964579,0
80829,100,80929,891851,0
80929,100,81029,1293166,106855
81030,100,81130,1089752,0
81131,100,81230,1615052,428741
81231,100,81331,1152095,0
81332,100,81432,959582,0
81433,100,81532,672413,0
81533,100,81633,1154441,0
81633,100,81733,1036465,0
81734,100,81834,824933,0
81834,100,81934,930369,0
81935,100,82035,912844,0
82035,100,82135,965067,0
82136,100,82235,1227614,41303
82236,100,82336,824933,0
82337,100,82440,402268,0
82441,100,82540,479226,0
82541,100,82640,502206,0
82640,100,82740,579355,0
82740,100,82841,526910,0
82842,100,82941,535010,0
82942,100,83041,627955,0
83042,100,83147,1283330,97019
83148,100,83247,1322737,136426
83248,100,83347,1305851,119540
83348,100,83447,1311480,125169
83448,100,83549,1435311,249000
83550,100,83647,1379024,192713
83648,100,83750,1452197,265886
83751,100,83848,1373395,187084
83849,100,83948,1356509,170198
83949,100,84048,1435311,249000
84049,100,84150,1356509,170198
84151,100,84251,1315815,129504
84252,100,84353,1304558,118247
84354,100,84456,1383359,197048
84457,100,84553,1507190,320879
84554,100,84656,1445275,258964
84657,100,84755,1366473,180162
84756,100,84857,1146955,0
84858,100,84958,1238307,51996
84959,100,85057,1198907,12596
85060,100,85157,1260822,74511
85159,100,85258,1210164,23853
85259,100,85359,1373395,187084
85360,100,85459,1210164,23853
85461,100,85560,1294594,108283
85561,100,85663,1204535,18224
85664,100,85762,1626686,440375
85763,100,85864,1345252,158941
85865,100,85963,1446568,260257
85964,100,86064,1395910,209599
86065,100,86163,1043161,0
86164,100,86263,1190315,4004
86264,100,86364,1001054,0
86365,100,86465,1011530,0
86466,100,86566,957879,0
86566,100,86666,970887,0
86667,100,86766,1120124,0
86767,100,86866,1016517,0
86867,100,86968,1017723,0
86969,100,87068,1165007,0
87069,100,87168,832830,0
87169,100,87269,768372,0
87270,100,87372,715025,0
87373,100,87474,645467,0
87475,100,87574,673876,0
87576,100,87677,546877,0
87678,100,87776,643092,0
87777,100,87878,621672,0
87879,100,87978,760012,0
87980,100,88079,860198,0
88080,100,88177,1264757,78446
88178,100,88276,1182584,0
88276,100,88377,1126298,0
88378,100,88475,1355193,168882
88476,100,88576,1270763,84452
88577,100,88677,1206980,20669
88678,100,88778,1171327,0
88779,100,88878,1411480,225169
88879,100,88928,1185395,0
88929,100,89028,1330798,144487
89030,100,89129,1174159,0
89130,100,89233,1434018,247707
89234,100,89330,1417132,230821
89331,100,89430,1490304,303993
89431,100,89533,1349587,163276
89534,100,89634,1332701,146390
89636,100,89732,1390281,203970
89733,100,89835,928730,0
89836,100,89936,1379024,192713
89937,100,90035,1305851,119540
90036,100,90135,1215793,29482
90136,100,90237,1170763,0
90238,100,90337,973760,0
90337,100,90442,1350881,164570
90443,100,90537,1407168,220857
90538,100,90638,1305851,119540
90639,100,90738,1542256,355945
90738,100,90841,1210164,23853
90841,100,90939,1204535,18224
90940,100,91041,1080705,0
91042,100,91143,1333995,147684
91144,100,91244,1362138,175827
91245,100,91343,1463454,277143
91344,100,91444,1394617,208306
91445,100,91544,1535334,349023
91545,100,91644,1321444,135133
91645,100,91745,1518448,332137
91746,100,91849,1355216,168905
91850,100,91948,1220128,33817
91949,100,92049,1018789,0
92050,100,92148,1300223,113912
92150,100,92249,1080705,0
92250,100,92349,1176392,0
92350,100,92451,945616,0
92452,100,92551,1266451,80140
92552,100,92651,1367767,181456
92652,100,92752,1294594,108283
92753,100,92851,1384653,198342
92852,100,92952,1457826,271515
92953,100,93052,1446568,260257
93053,100,93149,1125734,0
93150,100,93250,976631,0
93251,100,93350,1094826,0
93351,100,93450,1124987,0
93451,100,93551,1209517,23206
93551,100,93652,525059,0
93652,100,93757,714819,0
93757,100,93853,988858,0
93854,100,93954,849481,0
93955,100,94054,889861,0
94055,100,94155,696152,0
94155,100,94255,612038,0
94256,100,94357,571240,0
94358,100,94456,1314503,128192
94457,100,94557,829930,0
94558,100,94657,673056,0
94658,100,94758,671261,0
94759,100,94859,665788,0
94860,100,94959,629531,0
94960,100,95060,652608,0
95060,100,95160,606737,0
95161,100,95261,780136,0
95262,100,95361,1348579,162268
95362,100,95462,1072704,0
95463,100,95562,1057370,0
95563,100,95663,1115137,0
95664,100,95764,1035299,0
95764,100,95864,1141067,0
95865,100,95964,1019427,0
95965,100,96065,1036239,0
96066,100,96165,1077691,0
96166,100,96265,1250128,63817
96266,100,96366,1147872,0
96366,100,96469,1126298,0
96469,100,96567,1081266,0
96568,100,96667,616547,0
96668,100,96770,511614,0
96771,100,96869,523152,0
96870,100,96970,531245,0
96971,100,97071,511812,0
97072,100,97172,570132,0
97172,100,97272,572097,0
97273,100,97373,599292,0
97374,100,97473,609055,0
97474,100,97580,779642,0
97581,100,97681,1017792,0
97682,100,97779,1167841,0
97780,100,97879,1286134,99823
97880,100,97980,1376658,190347
97981,100,98077,1547850,361539
98078,100,98177,1144477,0
98178,100,98277,1350392,164081
98278,100,98378,1072041,0
98379,100,98478,1080330,0
98479,100,98579,1305475,119164
98579,100,98679,1094869,0
98680,100,98781,1102626,0
98782,100,98881,1100884,0
98882,100,98982,934647,0
