Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8329,100,8329,1161363,0
8430,100,8429,1030963,0
8531,100,8530,1249188,32330
8631,100,8630,1170387,0
8731,100,8730,1036465,0
8831,100,8831,1270304,53446
8932,100,8931,1132866,0
9033,100,9032,934647,0
9133,100,9132,974553,0
9234,100,9233,694817,0
9334,100,9333,653225,0
9435,100,9434,600912,0
9536,100,9535,596051,0
9636,100,9635,582660,0
9737,100,9736,796728,0
9837,100,9836,958134,0
9938,100,9937,879897,0
10038,100,10037,1101095,0
10138,100,10138,1230221,13363
10239,100,10238,1126241,0
10339,100,10338,1169047,0
10439,100,10439,1104216,0
10541,100,10541,1211010,0
10642,100,10641,1041452,0
10742,100,10742,1241214,24356
10843,100,10843,811064,0
10944,100,10944,744368,0
11045,100,11044,840613,0
11145,100,11145,783886,0
11247,100,11246,739262,0
11347,100,11346,503955,0
11451,100,11450,1095236,0
11548,100,11547,1429438,212580
11649,100,11648,1511739,294881
11749,100,11748,974677,0
11849,100,11849,881877,0
11950,100,11950,732153,0
12052,100,12051,524828,0
12152,100,12151,563997,0
12253,100,12252,801100,0
12353,100,12353,817516,0
12454,100,12453,755963,0
12554,100,12554,939109,0
12655,100,12654,1141192,0
12755,100,12754,1203946,0
12856,100,12855,1129141,0
12956,100,12955,1094232,0
13057,100,13056,1126208,0
13157,100,13156,959582,0
13257,100,13257,1009453,0
13359,100,13358,1230958,14100
13459,100,13458,1059323,0
13559,100,13558,1196185,0
13659,100,13659,974543,0
13760,100,13759,709285,0
13860,100,13860,648582,0
13965,100,13963,582505,0
14061,100,14061,723174,0
14162,100,14161,802683,0
14262,100,14262,599215,0
14363,100,14362,617248,0
14463,100,14463,703904,0
14564,100,14563,699240,0
14665,100,14664,757532,0
14766,100,14765,929145,0
14866,100,14865,952128,0
14967,100,14966,594259,0
15067,100,15066,961977,0
15168,100,15167,1076371,0
15268,100,15268,1213930,0
15369,100,15368,1134138,0
15469,100,15468,921773,0
15569,100,15569,1110523,0
15670,100,15669,1241214,24356
15770,100,15770,1220984,4126
15871,100,15870,1159063,0
15971,100,15970,1203946,0
16072,100,16071,946698,0
16172,100,16171,725701,0
16273,100,16272,643281,0
16373,100,16373,643281,0
16474,100,16473,608925,0
16575,100,16575,619964,0
16675,100,16674,534492,0
16776,100,16776,549378,0
16877,100,16876,898942,0
16977,100,16976,622982,0
17078,100,17077,1119177,0
17179,100,17178,956683,0
17279,100,17279,1166137,0
17380,100,17379,1069307,0
17480,100,17480,1256110,39252
17581,100,17580,689472,0
17681,100,17681,1179384,0
17782,100,17781,1134128,0
17882,100,17882,982938,0
17983,100,17982,999479,0
18083,100,18082,1016517,0
18183,100,18183,1098154,0
18284,100,18283,993090,0
18385,100,18384,851448,0
18485,100,18484,706824,0
18586,100,18585,540670,0
18686,100,18686,446945,0
18787,100,18786,583610,0
18888,100,18888,531684,0
18989,100,18988,591710,0
19094,100,19093,573890,0
19189,100,19188,581515,0
19290,100,19290,516758,0
19390,100,19390,653616,0
19491,100,19490,625255,0
19591,100,19591,1047340,0
19691,100,19691,1099592,0
19792,100,19791,880288,0
19892,100,19892,1268777,51919
19993,100,19992,1165380,0
20093,100,20093,787311,0
20194,100,20193,1170367,0
20294,100,20294,1192392,0
20395,100,20394,1245919,29061
20495,100,20494,1191062,0
20595,100,20595,1132548,0
20696,100,20695,1193972,0
20796,100,20796,1041452,0
20898,100,20897,1005895,0
20998,100,20997,656640,0
21047,100,21047,945561,0
21149,100,21148,778118,0
21249,100,21248,669772,0
21349,100,21349,727145,0
21450,100,21449,746032,0
21550,100,21549,535593,0
21650,100,21650,561600,0
21751,100,21751,874326,0
21851,100,21851,814233,0
21952,100,21951,968543,0
22053,100,22052,916012,0
22153,100,22152,818546,0
22253,100,22253,797817,0
22354,100,22353,899596,0
22454,100,22454,847065,0
22555,100,22555,648418,0
22656,100,22656,765555,0
22756,100,22756,870162,0
22857,100,22856,1001490,0
22957,100,22957,758533,0
23058,100,23058,1254817,37959
23159,100,23158,633772,0
23260,100,23259,687680,0
23360,100,23359,561913,0
23461,100,23460,669358,0
23561,100,23561,643092,0
23662,100,23661,778118,0
23762,100,23762,643507,0
23863,100,23862,1261739,44881
23963,100,23962,912764,0
24064,100,24063,740537,0
24164,100,24163,1124164,0
24264,100,24264,986605,0
24364,100,24364,1054346,0
24465,100,24464,1103010,0
24566,100,24565,1004476,0
24667,100,24667,1071384,0
24767,100,24766,973711,0
24867,100,24867,1227177,10319
24968,100,24967,1151166,0
25068,100,25068,1119167,0
25169,100,25168,1136205,0
25270,100,25269,1208933,0
25370,100,25369,1091322,0
25470,100,25469,1092652,0
25571,100,25570,899738,0
25672,100,25671,794648,0
25773,100,25772,820800,0
25873,100,25873,517612,0
25973,100,25972,791251,0
26074,100,26073,994809,0
26175,100,26174,387417,0
26275,100,26274,656640,0
26375,100,26375,651843,0
26480,100,26479,1493455,276597
26580,100,26579,1288965,72107
26682,100,26681,1373395,156537
26782,100,26781,1445275,228417
26882,100,26881,1231385,14527
26985,100,26984,1411503,194645
27084,100,27083,1512819,295961
27186,100,27185,1456532,239674
27283,100,27282,1394617,177759
27386,100,27385,1349587,132729
27484,100,27484,1529705,312847
27588,100,27587,1310187,93329
27691,100,27690,1450904,234046
27786,100,27785,1360845,143987
27887,100,27886,1242643,25785
27987,100,27987,1225757,8899
28089,100,28088,1243936,27078
28189,100,28188,1277708,60850
28289,100,28288,1238307,21449
28389,100,28388,1142620,0
28490,100,28489,1035675,0
28590,100,28589,996274,0
28691,100,28690,985017,0
28792,100,28791,1018789,0
28892,100,28891,1294594,77736
28992,100,28991,1305851,88993
29092,100,29091,1333995,117137
29194,100,29193,1345252,128394
29294,100,29293,1283337,66479
29394,100,29393,1401539,184681
29495,100,29494,1041304,0
29592,100,29591,897755,0
29692,100,29692,896838,0
29793,100,29792,1036465,0
29894,100,29893,1034388,0
29994,100,29993,1141192,0
30094,100,30094,1255757,38899
30195,100,30194,1114100,0
30295,100,30294,802075,0
30396,100,30396,884777,0
30501,100,30500,916786,0
30597,100,30596,984056,0
30697,100,30697,826609,0
30798,100,30797,979540,0
30898,100,30897,610449,0
30999,100,30998,751852,0
31100,100,31099,692674,0
31200,100,31200,725840,0
31300,100,31300,886464,0
31401,100,31400,771769,0
31501,100,31501,1188995,0
31602,100,31601,1181098,0
31702,100,31702,971827,0
31803,100,31802,1235955,19097
31903,100,31902,1300776,83918
32004,100,32003,1233868,17010
32105,100,32104,767788,0
32206,100,32205,993237,0
32307,100,32306,1191062,0
32407,100,32406,1072580,0
32508,100,32507,866879,0
32608,100,32607,1151166,0
32708,100,32708,845925,0
32809,100,32809,817516,0
32910,100,32909,778118,0
33010,100,33009,697631,0
33110,100,33110,850348,0
33211,100,33210,684232,0
33311,100,33311,710270,0
33412,100,33411,787968,0
33512,100,33512,646265,0
33613,100,33612,799023,0
33713,100,33712,1166137,0
33823,100,33812,1205452,0
33914,100,33913,1265595,48737
34014,100,34014,852382,0
34115,100,34115,979904,0
34216,100,34215,939634,0
34315,100,34315,880164,0
34416,100,34416,790024,0
34517,100,34516,889764,0
34616,100,34616,1323098,106240
34717,100,34717,964569,0
34818,100,34817,1009453,0
34918,100,34917,804498,0
35020,100,35019,543657,0
35120,100,35119,689696,0
35220,100,35220,588580,0
35321,100,35321,599488,0
35422,100,35421,620524,0
35524,100,35522,779500,0
35624,100,35623,781888,0
35724,100,35723,482208,0
35834,100,35833,1090022,0
35926,100,35925,702044,0
36026,100,36025,1079654,0
36126,100,36126,1159073,0
36227,100,36227,776075,0
36328,100,36327,817516,0
36429,100,36428,1203956,0
36529,100,36528,1075993,0
36629,100,36629,908073,0
36729,100,36729,862106,0
36830,100,36829,761727,0
36931,100,36931,893642,0
37031,100,37030,1368324,151466
37131,100,37131,1293745,76887
37232,100,37231,1127897,0
37333,100,37332,1169037,0
37442,100,37441,601340,0
37538,100,37537,1175099,0
37639,100,37638,1221421,4563
37739,100,37738,1317109,100251
37839,100,37838,1260822,43964
37940,100,37939,1272079,55221
38041,100,38040,1198907,0
38141,100,38140,1277708,60850
38243,100,38242,1255193,38335
38343,100,38342,1238307,21449
38443,100,38442,1277708,60850
38546,100,38546,1463454,246596
38643,100,38642,1502855,285997
38746,100,38745,1395910,179052
38848,100,38847,1469083,252225
38945,100,38944,1608506,391648
39048,100,39047,1349587,132729
39149,100,39148,1355216,138358
39249,100,39248,1501562,284704
39351,100,39350,1484676,267818
39453,100,39452,1507190,290332
39498,100,39498,957437,0
39599,100,39598,916640,0
39699,100,39699,967757,0
39800,100,39799,912408,0
39901,100,39900,994492,0
40001,100,40000,876890,0
40101,100,40101,762189,0
40202,100,40202,1004476,0
40302,100,40301,950757,0
40403,100,40402,833932,0
40503,100,40503,705887,0
40604,100,40603,853286,0
40704,100,40703,944631,0
40804,100,40804,846968,0
40905,100,40904,781401,0
41006,100,41005,1009453,0
41106,100,41105,1165380,0
41206,100,41206,1141900,0
41306,100,41306,1368319,151461
41408,100,41407,1083359,0
41508,100,41507,1089245,0
41608,100,41607,778232,0
41709,100,41708,1248829,31971
41809,100,41809,1280828,63970
41911,100,41910,1136205,0
42011,100,42010,1141192,0
42112,100,42111,989504,0
42213,100,42212,689586,0
42313,100,42312,781401,0
42413,100,42413,627091,0
42514,100,42513,705888,0
42614,100,42614,768268,0
42715,100,42714,636940,0
42815,100,42815,713059,0
42916,100,42915,654782,0
43016,100,43015,1119177,0
43116,100,43115,1110744,0
43216,100,43216,1222338,5480
43317,100,43316,1150106,0
43417,100,43417,1289882,73024
43521,100,43520,1224232,7374
43625,100,43624,1469083,252225
43722,100,43721,1407168,190310
43823,100,43822,1435311,218453
43923,100,43922,1367767,150909
44026,100,44025,1445275,228417
44124,100,44123,1524076,307218
44224,100,44223,1405874,189016
44325,100,44324,1394617,177759
44426,100,44424,1282043,65185
44527,100,44526,1405874,189016
44628,100,44627,1265157,48299
44728,100,44727,1390281,173423
44829,100,44828,1204535,0
44930,100,44929,1429682,212824
45031,100,45030,1311480,94622
45130,100,45129,1288965,72107
45231,100,45230,1142620,0
45331,100,45330,1198907,0
45434,100,45433,1350881,134023
45532,100,45531,1260822,43964
45632,100,45631,1401539,184681
45734,100,45733,1373395,156537
45838,100,45835,1300223,83365
45938,100,45937,1519741,302883
46037,100,46037,1333995,117137
46140,100,46138,1321444,104586
46238,100,46237,1343959,127101
46340,100,46339,1191985,0
46442,100,46441,1456532,239674
46541,100,46540,933066,0
46637,100,46637,1143184,0
46738,100,46737,1115013,0
46838,100,46837,577995,0
46938,100,46937,476070,0
47039,100,47039,512157,0
47140,100,47139,515956,0
47243,100,47242,517860,0
47342,100,47341,554277,0
47443,100,47442,521100,0
47548,100,47546,489477,0
47643,100,47643,607692,0
47745,100,47744,1333082,116224
47845,100,47844,1082562,0
47945,100,47944,1102512,0
48046,100,48046,1061410,0
48147,100,48147,1166127,0
48249,100,48247,1134128,0
48348,100,48347,1250128,33270
48449,100,48448,1029401,0
48549,100,48548,1218699,1841
48650,100,48649,824197,0
48751,100,48751,958808,0
48852,100,48851,809976,0
48953,100,48952,985074,0
49053,100,49052,965375,0
49154,100,49153,853746,0
49254,100,49254,853746,0
49355,100,49354,738834,0
49456,100,49455,666597,0
49557,100,49556,716484,0
49657,100,49657,610638,0
49759,100,49758,492696,0
49859,100,49858,582336,0
49959,100,49958,609994,0
50061,100,50060,649188,0
50162,100,50161,634046,0
50261,100,50261,850558,0
50362,100,50361,802942,0
50463,100,50462,865607,0
50563,100,50562,919295,0
50663,100,50663,1186793,0
50764,100,50763,1303696,86838
50865,100,50865,1106293,0
50966,100,50965,1159073,0
51067,100,51066,1176111,0
51167,100,51167,1134128,0
51268,100,51267,1146179,0
51369,100,51368,800724,0
51480,100,51479,880613,0
51575,100,51574,1259529,42671
51677,100,51676,1203242,0
51775,100,51775,1429682,212824
51876,100,51875,1075076,0
51976,100,51975,1153877,0
52078,100,52076,1136991,0
52178,100,52177,1193278,0
52278,100,52277,1193278,0
52379,100,52378,1227050,10192
52479,100,52478,1142620,0
52581,100,52580,1221421,4563
52683,100,52682,1362138,145280
52781,100,52780,1480340,263482
52883,100,52882,1311480,94622
52982,100,52981,1384653,167795
53085,100,53084,1418425,201567
53182,100,53181,1360845,143987
53282,100,53282,1456532,239674
53383,100,53382,1248271,31413
53485,100,53485,1304558,87700
53585,100,53585,1193842,0
53682,100,53681,1132866,0
53785,100,53784,1122450,0
53885,100,53885,1280617,63759
53987,100,53986,856121,0
54087,100,54086,742117,0
54187,100,54187,751852,0
54287,100,54287,989515,0
54388,100,54387,797098,0
54488,100,54488,904735,0
54589,100,54588,911799,0
54689,100,54689,846968,0
54790,100,54789,899748,0
54891,100,54890,686188,0
54991,100,54990,1111280,0
55091,100,55090,1159073,0
55193,100,55191,1031488,0
55292,100,55291,1096309,0
55392,100,55392,1188985,0
55493,100,55492,1186075,0
55543,100,55543,1198959,0
55643,100,55643,1192902,0
55744,100,55744,830764,0
55844,100,55844,886578,0
55945,100,55944,1213920,0
56047,100,56046,1211010,0
56146,100,56145,1401162,184304
56246,100,56246,1307300,90442
56347,100,56346,1037298,0
56447,100,56447,567745,0
56554,100,56552,1257558,40700
56652,100,56651,1249565,32707
56753,100,56752,1142620,0
56854,100,56853,1215793,0
56955,100,56954,1328366,111508
57056,100,57055,1221421,4563
57156,100,57155,1243936,27078
57256,100,57255,1328366,111508
57355,100,57354,1373395,156537
57457,100,57456,1283337,66479
57557,100,57556,1243936,27078
57658,100,57657,1283337,66479
57759,100,57758,1136991,0
57859,100,57858,1317109,100251
57963,100,57959,1373395,156537
58060,100,58059,1333995,117137
58164,100,58160,1333995,117137
58264,100,58261,1377731,160873
58364,100,58363,1439646,222788
58462,100,58461,1428389,211531
58563,100,58562,1372102,155244
58663,100,58662,1434018,217160
58764,100,58763,1270786,53928
58866,100,58865,1227050,10192
58965,100,58964,1210164,0
59067,100,59066,1227050,10192
59167,100,59166,1075076,0
59267,100,59266,1272079,55221
59368,100,59367,1328366,111508
59468,100,59467,1058190,0
59569,100,59568,855558,0
59674,100,59673,728870,0
59771,100,59770,1096319,0
59871,100,59870,1037532,0
59967,100,59966,1818505,601647
60069,100,60069,2117297,900439
60168,100,60167,1611657,394799
60276,100,60275,1232302,15444
60369,100,60368,1130986,0
60470,100,60470,1364570,147712
60575,100,60574,1314852,97994
60673,100,60672,1310631,93773
60775,100,60775,1233240,16382
60874,100,60873,1548441,331583
60974,100,60973,2068627,851769
61075,100,61074,1092532,0
61175,100,61174,1249177,32319
61276,100,61275,847065,0
61376,100,61375,738720,0
61477,100,61476,810950,0
61577,100,61576,761702,0
61677,100,61677,748884,0
61778,100,61777,906812,0
61878,100,61877,1069307,0
61978,100,61978,1044569,0
62079,100,62078,1159073,0
62179,100,62178,1268308,51450
62280,100,62279,1206392,0
62380,100,62379,1171327,0
62480,100,62479,1131926,0
62585,100,62584,1627249,410391
62685,100,62683,1411503,194645
62785,100,62784,1422760,205902
62886,100,62885,1220128,3270
62986,100,62985,1411503,194645
63088,100,63087,1495933,279075
63190,100,63189,1270786,53928
63288,100,63288,1405874,189016
63389,100,63389,1225757,8899
63492,100,63491,1113183,0
63591,100,63590,1394617,177759
63692,100,63691,1238307,21449
63792,100,63791,1350881,134023
63893,100,63892,1243936,27078
63993,100,63992,1182021,0
64094,100,64093,1243936,27078
64194,100,64193,1210164,0
64296,100,64295,1187649,0
64394,100,64393,1075076,0
64494,100,64494,1390281,173423
64596,100,64595,1294594,77736
64695,100,64694,1418425,201567
64796,100,64795,1519741,302883
64898,100,64896,1317109,100251
64997,100,64996,1367767,150909
65102,100,65101,1452197,235339
65198,100,65197,1699858,483000
65299,100,65298,1339623,122765
65399,100,65398,1332701,115843
65504,100,65503,1456532,239674
65597,100,65596,1193842,0
65697,100,65697,825306,0
65798,100,65798,1170387,0
65899,100,65898,884265,0
66000,100,65999,594316,0
66100,100,66100,579463,0
66201,100,66201,631704,0
66301,100,66300,692863,0
66401,100,66401,463812,0
66503,100,66502,522288,0
66603,100,66602,769807,0
66704,100,66704,807667,0
66805,100,66804,791251,0
66905,100,66904,1055130,0
67005,100,67005,1234536,17678
67106,100,67106,1275805,58947
67208,100,67207,1538942,322084
67309,100,67308,1030990,0
67409,100,67408,1214293,0
67509,100,67508,1124154,0
67610,100,67609,1041452,0
67710,100,67709,1279516,62658
67813,100,67812,1311104,94246
67911,100,67910,1432587,215729
68011,100,68010,1402105,185247
68111,100,68111,1344420,127562
68212,100,68211,1264204,47346
68312,100,68312,1170387,0
68413,100,68412,1165114,0
68516,100,68515,1375252,158394
68618,100,68617,1305851,88993
68719,100,68717,1176392,0
68820,100,68819,1339623,122765
68920,100,68919,1390281,173423
69022,100,69021,1260822,43964
69123,100,69122,1266451,49593
69223,100,69222,1480340,263482
69322,100,69320,1587285,370427
69422,100,69421,1304558,87700
69522,100,69521,1445275,228417
69623,100,69622,1287672,70814
69723,100,69722,1495933,279075
69824,100,69823,1388988,172130
69924,100,69923,1360845,143987
70025,100,70024,1242643,25785
70134,100,70133,1293301,76443
70226,100,70225,1524076,307218
70327,100,70326,1276415,59557
70427,100,70426,1428389,211531
70530,100,70529,1208871,0
70635,100,70634,1158213,0
70736,100,70735,1198907,0
70836,100,70835,1283337,66479
70938,100,70937,1215793,0
71037,100,71036,1108848,0
71138,100,71137,1266451,49593
71238,100,71237,1108848,0
71340,100,71339,1153877,0
71440,100,71439,1305851,88993
71540,100,71539,1227050,10192
71641,100,71640,1088190,0
71744,100,71743,1147295,0
71837,100,71837,890260,0
71939,100,71938,1248251,31393
72039,100,72038,1222321,5463
72139,100,72138,1207699,0
72239,100,72239,1155665,0
72343,100,72342,893030,0
72440,100,72440,782909,0
72490,100,72490,852387,0
72591,100,72590,833452,0
72691,100,72691,806198,0
72792,100,72792,851435,0
72893,100,72892,649199,0
72994,100,72994,602776,0
73096,100,73095,579852,0
73197,100,73196,560411,0
73297,100,73296,628452,0
73397,100,73396,563393,0
73498,100,73497,768268,0
73598,100,73597,755035,0
73698,100,73698,886464,0
73799,100,73798,1011540,0
73900,100,73899,856915,0
74001,100,74000,853632,0
74100,100,74100,1154797,0
74201,100,74200,1136215,0
74302,100,74301,1243852,26994
74402,100,74401,1082688,0
74503,100,74502,1223894,7036
74603,100,74602,1168981,0
74704,100,74703,1204159,0
74804,100,74804,1418989,202131
74904,100,74904,1081268,0
75005,100,75004,853746,0
75105,100,75104,853746,0
75206,100,75205,541842,0
75307,100,75306,699436,0
75407,100,75407,600449,0
75508,100,75507,693923,0
75613,100,75612,1426851,209993
75713,100,75712,1125734,0
75814,100,75813,1243936,27078
75914,100,75912,1142620,0
76014,100,76013,1592914,376056
76116,100,76115,1272079,55221
76215,100,76215,1288965,72107
76316,100,76315,1395910,179052
76418,100,76417,1395910,179052
76519,100,76518,1304558,87700
76619,100,76618,1366473,149615
76720,100,76719,1428389,211531
76821,100,76820,1197613,0
76921,100,76920,1439646,222788
77021,100,77020,1355216,138358
77125,100,77120,1473418,256560
77222,100,77221,1338330,121472
77325,100,77322,1293301,76443
77424,100,77422,1467790,250932
77524,100,77523,1405874,189016
77626,100,77625,1242643,25785
77727,100,77726,1169470,0
77827,100,77826,1030046,0
77928,100,77927,1142620,0
78027,100,78026,1463454,246596
78129,100,78128,1238307,21449
78229,100,78228,1294594,77736
78330,100,78329,1300223,83365
78433,100,78431,1502855,285997
78533,100,78532,1339623,122765
78631,100,78630,1228907,12049
78727,100,78727,1121965,0
78828,100,78827,1157369,0
78928,100,78927,1219415,2557
79028,100,79028,1233598,16740
79129,100,79128,1250482,33624
79229,100,79228,1182304,0
79329,100,79329,1054346,0
79430,100,79430,1171957,0
79531,100,79531,1119177,0
79632,100,79631,1026491,0
79732,100,79732,1175354,0
79833,100,79832,1189482,0
79933,100,79933,1024414,0
80034,100,80033,884265,0
80134,100,80133,827480,0
80236,100,80235,615301,0
80336,100,80335,680398,0
80436,100,80436,986605,0
80537,100,80536,858148,0
80638,100,80637,659923,0
80738,100,80737,558792,0
80839,100,80838,536637,0
80940,100,80939,654687,0
81039,100,81039,632268,0
81140,100,81139,692303,0
81240,100,81239,744841,0
81340,100,81340,845217,0
81441,100,81440,958731,0
81541,100,81540,1267368,50510
81642,100,81641,1306415,89557
81743,100,81742,1145432,0
81843,100,81842,996838,0
81943,100,81942,1351444,134586
82044,100,82043,1056403,0
82144,100,82144,1239811,22953
82244,100,82244,1136615,0
82345,100,82344,850463,0
82446,100,82445,859842,0
82552,100,82551,527800,0
82651,100,82650,1333995,117137
82752,100,82750,1215793,0
82852,100,82850,1283337,66479
82953,100,82951,1232679,15821
83054,100,83053,1294594,77736
83154,100,83153,1108848,0
83255,100,83254,1210164,0
83357,100,83356,1373395,156537
83455,100,83454,1356509,139651
83555,100,83554,1395910,179052
83656,100,83655,1349587,132729
83757,100,83756,1332701,115843
83857,100,83856,1434018,217160
83958,100,83957,1495933,279075
84058,100,84057,1439646,222788
84159,100,84157,1304558,87700
84260,100,84258,1372102,155244
84359,100,84358,1422760,205902
84469,100,84468,1332701,115843
84567,100,84566,1484676,267818
84661,100,84660,1490304,273446
84763,100,84762,1315815,98957
84864,100,84863,1259529,42671
84965,100,84964,1311480,94622
85064,100,85063,1266451,49593
85165,100,85164,1238307,21449
85266,100,85265,1362138,145280
85366,100,85365,1266451,49593
85466,100,85465,1075076,0
85566,100,85566,1249565,32707
85669,100,85668,1333995,117137
85772,100,85771,1272079,55221
85872,100,85871,1412796,195938
85972,100,85971,1322737,105879
86070,100,86069,1317109,100251
86175,100,86174,1395910,179052
86272,100,86271,1390281,173423
86372,100,86371,1350881,134023
86474,100,86473,1294594,77736
86574,100,86573,1125734,0
86670,100,86669,1182584,0
86771,100,86770,1242154,25296
86870,100,86870,1197093,0
86972,100,86971,850463,0
87072,100,87071,881121,0
87173,100,87172,812049,0
87273,100,87273,712454,0
87375,100,87374,666489,0
87475,100,87474,666489,0
87575,100,87574,906812,0
87676,100,87676,579025,0
87777,100,87776,542831,0
87878,100,87877,751852,0
87978,100,87978,738719,0
88078,100,88078,1124164,0
88179,100,88178,1061410,0
88279,100,88279,1122711,0
88380,100,88379,967388,0
88480,100,88479,1062923,0
88580,100,88580,1063330,0
88681,100,88680,1069297,0
88781,100,88780,1032684,0
88882,100,88881,755692,0
88982,100,88982,1073720,0
89083,100,89082,1146179,0
89184,100,89183,1157359,0
89283,100,89283,1026491,0
89384,100,89383,1224267,7409
89485,100,89484,854855,0
89585,100,89584,558604,0
89686,100,89685,840499,0
89786,100,89786,689472,0
89888,100,89887,787968,0
89988,100,89987,1543173,326315
90088,100,90087,1256110,39252
90189,100,90188,704012,0
90289,100,90289,682027,0
90390,100,90389,929670,0
90490,100,90490,1262221,45363
90593,100,90592,1209224,0
90693,100,90692,1210164,0
90794,100,90793,1146955,0
90896,100,90895,1495933,279075
90999,100,90995,1434018,217160
91096,100,91095,1248271,31413
91197,100,91195,1383359,166501
91297,100,91296,1282043,65185
91397,100,91396,1372102,155244
91501,100,91497,1535334,318476
91602,100,91601,1394617,177759
91704,100,91704,1405874,189016
91799,100,91799,1495933,279075
91850,100,91849,1265157,48299
91952,100,91951,1315815,98957
92052,100,92051,1114477,0
92152,100,92151,1272079,55221
92253,100,92252,1120105,0
92354,100,92353,1069447,0
92454,100,92453,1221421,4563
92554,100,92553,1300223,83365
92655,100,92654,1187649,0
92756,100,92755,1170763,0
92856,100,92855,1300223,83365
92955,100,92954,1215793,0
93059,100,93058,1440940,224082
93157,100,93156,1390281,173423
93260,100,93259,1300223,83365
93361,100,93360,1424054,207196
93462,100,93461,1457826,240968
93564,100,93563,1401539,184681
93656,100,93656,1082562,0
93757,100,93756,957912,0
93858,100,93857,1050499,0
93958,100,93957,1139334,0
94059,100,94058,1215416,0
94159,100,94158,928354,0
94263,100,94262,601890,0
94361,100,94360,607139,0
94464,100,94463,626075,0
94563,100,94562,666835,0
94665,100,94664,539697,0
94764,100,94763,594926,0
94867,100,94866,559604,0
94965,100,94965,596042,0
95084,100,95068,550677,0
95166,100,95165,832522,0
95268,100,95267,925444,0
95367,100,95366,1102885,0
95467,100,95467,1177317,0
95568,100,95567,1273936,57078
95669,100,95668,1200764,0
95769,100,95768,1114180,0
95869,100,95869,1121244,0
95970,100,95969,1139115,0
96070,100,96069,1141192,0
96170,100,96170,1283900,67042
96271,100,96270,1188985,0
96371,100,96371,1151166,0
96472,100,96471,1208850,0
96572,100,96572,1069071,0
96673,100,96672,758533,0
96774,100,96774,1102738,0
96874,100,96873,615679,0
96975,100,96975,626075,0
97076,100,97076,609876,0
97177,100,97176,594864,0
97277,100,97277,638378,0
97378,100,97377,668591,0
97478,100,97477,1081622,0
97581,100,97580,888390,0
97681,100,97680,1379024,162166
97782,100,97781,1463454,246596
97883,100,97882,1445275,228417
97983,100,97982,1377731,160873
98084,100,98082,1304558,87700
98185,100,98183,1287672,70814
98285,100,98284,1276415,59557
98386,100,98385,1270786,53928
98486,100,98485,1253900,37042
98588,100,98586,1293301,76443
98690,100,98689,1298929,82071
98788,100,98787,1383359,166501
98889,100,98888,1282043,65185
98990,100,98989,1141327,0
99090,100,99089,1113183,0
99191,100,99190,1108848,0
99294,100,99292,1187649,0
99391,100,99390,1525370,308512
99492,100,99491,1075076,0
99593,100,99591,1165135,0
99694,100,99693,1176392,0
