Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
17741,81,17740,1469083,631497
17846,81,17845,1373395,535809
17944,81,17943,1485969,648383
18045,81,18044,1277708,440122
18143,81,18142,1311480,473894
18243,81,18243,1276415,438829
18344,81,18343,1445275,607689
18447,81,18446,1338330,500744
18548,81,18547,1287672,450086
18647,81,18646,1191985,354399
18746,81,18745,1304558,466972
18848,81,18847,1208871,371285
18949,81,18948,1073783,236197
19049,81,19048,1243936,406350
19151,81,19150,1198907,361321
19251,81,19249,1435311,597725
19352,81,19351,1193278,355692
19452,81,19451,1272079,434493
19553,81,19552,1266451,428865
19653,81,19652,1260822,423236
19758,81,19756,1424054,586468
19853,81,19852,1384653,547067
19958,81,19953,1317109,479523
20056,81,20053,1418425,580839
20156,81,20155,1508484,670898
20256,81,20255,1298929,461343
20360,81,20359,1227614,390028
20454,81,20453,1211668,374082
20554,81,20553,1099716,262130
20654,81,20653,775063,0
20754,81,20754,1146179,308593
20855,81,20854,1228881,391295
20955,81,20955,1036465,198879
21056,81,21055,1468707,631121
21157,81,21156,1188213,350627
21257,81,21257,768383,0
21358,81,21358,384113,0
21459,81,21458,592812,0
21559,81,21559,820800,0
21660,81,21659,679622,0
21760,81,21760,541835,0
21861,81,21860,850106,12520
21961,81,21961,614995,0
22062,81,22061,824083,0
22162,81,22161,1405513,567927
22262,81,22261,1999095,1161509
22363,81,22362,1654453,816867
22466,81,22465,1620678,783092
22564,81,22563,1197118,359532
22666,81,22665,773359,0
22765,81,22764,1100052,262466
22867,81,22866,1017723,180137
22966,81,22965,1185393,347807
23067,81,23066,979033,141447
23167,81,23166,1074868,237282
23269,81,23268,1339715,502129
23369,81,23368,1111755,274169
23469,81,23468,1012736,175150
23569,81,23568,692869,0
23670,81,23670,505727,0
23771,81,23770,537818,0
23870,81,23870,542592,0
23971,81,23970,1301992,464406
24072,81,24071,1206390,368804
24172,81,24172,712454,0
24273,81,24272,689914,0
24373,81,24372,550357,0
24474,81,24473,670761,0
24574,81,24573,619964,0
24675,81,24675,790792,0
24776,81,24775,1169047,331461
24876,81,24875,1105076,267490
24976,81,24976,974553,136967
25077,81,25077,1204789,367203
25177,81,25176,1240153,402567
25278,81,25277,1059107,221521
25378,81,25378,1024044,186458
25478,81,25478,1227614,390028
25580,81,25579,1153501,315915
25680,81,25679,946180,108594
25780,81,25780,1291872,454286
25880,81,25880,1047769,210183
25980,81,25980,874803,37217
26081,81,26081,891851,54265
26182,81,26181,874813,37227
26285,81,26284,903398,65812
26386,81,26385,1069447,231861
26488,81,26486,956874,119288
26587,81,26586,1153877,316291
26688,81,26687,1182021,344435
26789,81,26789,1294594,457008
26890,81,26890,1362138,524552
26989,81,26988,1305851,468265
27090,81,27089,1536627,699041
27190,81,27189,1401539,563953
27290,81,27290,1204535,366949
27392,81,27391,1253900,416314
27491,81,27491,1540962,703376
27592,81,27591,1479047,641461
27692,81,27692,1411503,573917
27795,81,27793,1388988,551402
27896,81,27893,1490304,652718
27998,81,27994,1405874,568288
28096,81,28094,1518448,680862
28196,81,28195,1332701,495115
28295,81,28294,983724,146138
28398,81,28397,540916,0
28501,81,28499,640192,0
28600,81,28599,770135,0
28699,81,28698,868993,31407
28799,81,28798,789871,0
28899,81,28898,863043,25457
29003,81,29002,764985,0
29108,81,29106,576574,0
29206,81,29205,666408,0
29305,81,29304,782535,0
29405,81,29404,922693,85107
29504,81,29503,1043529,205943
29605,81,29604,1169037,331451
29705,81,29704,1044648,207062
29806,81,29805,970590,133004
29905,81,29904,1524042,686456
30006,81,30005,1099094,261508
30107,81,30106,1267014,429428
30205,81,30205,1042808,205222
30308,81,30307,721033,0
30410,81,30409,1051426,213840
30508,81,30507,1221985,384399
30609,81,30608,911043,73457
30709,81,30708,1339552,501966
30810,81,30809,1091939,254353
30907,81,30906,1154794,317208
31007,81,31006,940907,103321
31107,81,31107,1044372,206786
31207,81,31207,901825,64239
31312,81,31311,1062878,225292
31413,81,31412,1345252,507666
31513,81,31512,1311480,473894
31614,81,31613,1317109,479523
31716,81,31715,996274,158688
31814,81,31813,1452197,614611
31914,81,31913,1480340,642754
32015,81,32014,1210164,372578
32117,81,32114,1440940,603354
32217,81,32216,1345252,507666
32317,81,32316,1187649,350063
32417,81,32416,1356509,518923
32518,81,32517,1180727,343141
32618,81,32617,1237014,399428
32722,81,32721,1383359,545773
32820,81,32819,1518448,680862
32920,81,32919,1327073,489487
33021,81,33020,1152584,314998
33122,81,33121,1282043,444457
33222,81,33222,1058190,220604
33323,81,33322,821786,0
33424,81,33423,1260822,423236
33525,81,33524,1221421,383835
33625,81,33624,1198907,361321
33726,81,33725,1395910,558324
33826,81,33825,1136991,299405
33928,81,33927,1300223,462637
34026,81,34025,1401539,563953
34130,81,34129,1384653,547067
34227,81,34226,1491598,654012
34328,81,34327,996274,158688
34429,81,34428,1249081,411495
34528,81,34527,889907,52321
34642,81,34641,487811,0
34734,81,34733,935826,98240
34832,81,34831,1081348,243762
34933,81,34932,1111270,273684
35033,81,35032,1136205,298619
35134,81,35133,1056413,218827
35234,81,35233,1176956,339370
35335,81,35334,1460258,622672
35438,81,35437,912843,75257
35540,81,35539,583107,0
35640,81,35638,679732,0
35740,81,35739,663206,0
35839,81,35837,901825,64239
35938,81,35937,1014077,176491
36035,81,36034,1749553,911967
36135,81,36135,615375,0
36236,81,36235,682905,0
36336,81,36336,590306,0
36437,81,36437,560412,0
36539,81,36538,618976,0
36638,81,36638,762832,0
36689,81,36688,1014623,177037
36790,81,36789,820143,0
36890,81,36889,925976,88390
36990,81,36989,817631,0
37091,81,37090,1129141,291555
37191,81,37190,1263125,425539
37293,81,37293,1195886,358300
37392,81,37392,1017847,180261
37493,81,37492,1165380,327794
37593,81,37593,1021504,183918
37694,81,37693,1180704,343118
37794,81,37794,934923,97337
37895,81,37894,1080601,243015
37996,81,37995,643476,0
38098,81,38096,624439,0
38197,81,38196,728946,0
38298,81,38297,754399,0
38398,81,38398,763402,0
38498,81,38498,524178,0
38599,81,38598,640281,0
38700,81,38699,837215,0
38800,81,38799,1151176,313590
38900,81,38900,1236275,398689
39001,81,39000,1080216,242630
39101,81,39100,1199824,362238
39202,81,39201,1065676,228090
39302,81,39301,1381340,543754
39402,81,39402,1353988,516402
39503,81,39502,1047655,210069
39603,81,39602,889893,52307
39703,81,39703,1045692,208106
39804,81,39803,1104703,267117
39905,81,39904,1084258,246672
40005,81,40005,1291875,454289
40106,81,40105,863125,25539
40206,81,40206,673170,0
40307,81,40307,761702,0
40409,81,40408,651701,0
40509,81,40508,503193,0
40610,81,40609,678256,0
40710,81,40709,1036475,198889
40811,81,40810,738719,0
40911,81,40910,664266,0
41012,81,41011,605439,0
41112,81,41111,1215758,378172
41213,81,41212,1134138,296552
41317,81,41316,1203595,366009
41417,81,41416,1339623,502037
41518,81,41517,1485969,648383
41620,81,41619,1321444,483858
41721,81,41720,1546591,709005
41822,81,41822,1411503,573917
41923,81,41922,1388988,551402
42027,81,42022,1417132,579546
42126,81,42123,1462161,624575
42225,81,42223,1349587,512001
42326,81,42325,1383359,545773
42427,81,42426,1293301,455715
42528,81,42527,1327073,489487
42627,81,42626,1338330,500744
42729,81,42728,1260822,423236
42829,81,42829,1221421,383835
42930,81,42929,1204535,366949
43029,81,43029,1266451,428865
43133,81,43132,731727,0
43232,81,43231,1136991,299405
43333,81,43332,1221421,383835
43433,81,43432,1401539,563953
43535,81,43534,1390281,552695
43637,81,43636,1445275,607689
43735,81,43733,1400245,562659
43836,81,43835,1642278,804692
43936,81,43935,1220128,382542
44037,81,44036,1388988,551402
44137,81,44137,1394617,557031
44237,81,44236,1377731,540145
44338,81,44337,1141327,303741
44441,81,44440,1256697,419111
44542,81,44541,1154441,316855
44642,81,44641,1217296,379710
44740,81,44739,1288589,451003
44847,81,44846,478863,0
44947,81,44946,784995,0
45045,81,45043,1036972,199386
45145,81,45144,1273936,436350
45242,81,45241,869612,32026
45342,81,45342,696038,0
45443,81,45442,588238,0
45544,81,45544,755564,0
45645,81,45644,629102,0
45745,81,45744,873331,35745
45845,81,45845,702604,0
45946,81,45945,883180,45594
46046,81,46045,1161150,323564
46146,81,46146,1329283,491697
46247,81,46246,1150106,312520
46347,81,46346,1265490,427904
46447,81,46447,1115396,277810
46548,81,46547,1307708,470122
46648,81,46648,973383,135797
46751,81,46751,907635,70049
46849,81,46849,1065143,227557
46950,81,46950,738201,0
47050,81,47050,1124651,287065
47151,81,47150,979530,141944
47251,81,47251,941711,104125
47352,81,47351,909712,72126
47453,81,47452,986605,149019
47553,81,47553,980305,142719
47654,81,47653,720449,0
47758,81,47757,610675,0
47856,81,47855,449321,0
47959,81,47958,1269620,432034
48057,81,48056,745286,0
48161,81,48161,716315,0
48259,81,48258,767073,0
48362,81,48361,1498627,661041
48463,81,48462,1379024,541438
48563,81,48562,1485969,648383
48666,81,48664,1338330,500744
48764,81,48762,1276415,438829
48866,81,48865,1450904,613318
48965,81,48964,1197613,360027
49066,81,49065,1287672,450086
49168,81,49167,1422760,585174
49268,81,49267,1259529,421943
49368,81,49367,1383359,545773
49469,81,49468,1445275,607689
49570,81,49569,1208871,371285
49670,81,49669,1096297,258711
49771,81,49770,1193278,355692
49872,81,49871,1221421,383835
49972,81,49972,1243936,406350
50075,81,50074,1418425,580839
50177,81,50176,1243936,406350
50277,81,50276,1345252,507666
50377,81,50377,1288965,451379
50478,81,50477,1142620,305034
50580,81,50579,951245,113659
50678,81,50677,1333995,496409
50728,81,50728,1445275,607689
50830,81,50829,1197613,360027
50930,81,50929,1310187,472601
51031,81,51030,1495933,658347
51131,81,51130,1304558,466972
51232,81,51231,1501562,663976
51333,81,51332,1023124,185538
51433,81,51432,1109412,271826
51535,81,51534,1055293,217707
51635,81,51634,1180704,343118
51735,81,51734,1103783,266197
51836,81,51835,933983,96397
51938,81,51937,861919,24333
52037,81,52036,801329,0
52148,81,52146,472566,0
52245,81,52243,737402,0
52343,81,52342,706351,0
52443,81,52441,899596,62010
52540,81,52539,1257050,419464
52637,81,52636,968108,130522
52737,81,52737,659574,0
52838,81,52837,832007,0
52938,81,52937,979540,141954
53039,81,53038,1051436,213850
53139,81,53138,1171680,334094
53239,81,53239,1170313,332727
53340,81,53340,704198,0
53440,81,53440,1625739,788153
53541,81,53540,1118214,280628
53642,81,53641,904787,67201
53745,81,53744,847207,9621
53843,81,53842,1069069,231483
53944,81,53943,953210,115624
54044,81,54043,920845,83259
54144,81,54143,1447125,609539
54244,81,54244,1221043,383457
54345,81,54344,1040455,202869
54445,81,54445,1244493,406907
54546,81,54545,1060047,222461
54646,81,54645,1036592,199006
54747,81,54746,841981,4395
54848,81,54847,535161,0
54948,81,54948,635109,0
55048,81,55048,1114190,276604
55150,81,55149,1010801,173215
55250,81,55249,750470,0
55350,81,55350,793480,0
55450,81,55449,720080,0
55551,81,55550,814233,0
55652,81,55651,843782,6196
55752,81,55751,906163,68577
55852,81,55852,906277,68691
55953,81,55952,863495,25909
56053,81,56053,816082,0
56154,81,56153,758024,0
56255,81,56254,777200,0
56359,81,56358,819693,0
56456,81,56455,764735,0
56556,81,56555,1693374,855788
56657,81,56656,1075640,238054
56757,81,56757,954595,117009
56858,81,56857,966647,129061
56958,81,56957,969566,131980
57058,81,57058,1059830,222244
57159,81,57158,966657,129071
57260,81,57259,736321,0
57365,81,57364,1466251,628665
57466,81,57465,1215793,378207
57567,81,57566,1232679,395093
57667,81,57666,1266451,428865
57766,81,57766,1497226,659640
57868,81,57867,1343959,506373
57968,81,57967,1445275,607689
58068,81,58067,1355216,517630
58169,81,58168,1479047,641461
58270,81,58269,1495933,658347
58370,81,58369,1411503,573917
58471,81,58470,1248271,410685
58571,81,58570,1479047,641461
58672,81,58671,1400245,562659
58771,81,58770,1445275,607689
58875,81,58873,1090669,253083
58977,81,58976,1304558,466972
59075,81,59074,1400245,562659
59175,81,59174,1220128,382542
59277,81,59276,1052561,214975
59378,81,59377,782385,0
59476,81,59475,785182,0
59573,81,59572,735177,0
59673,81,59673,728895,0
59774,81,59773,1007039,169453
59875,81,59874,386671,0
59976,81,59975,691383,0
60076,81,60075,1177317,339731
60177,81,60176,1081358,243772
60277,81,60276,1049359,211773
60377,81,60376,1121254,283668
60478,81,60477,1104216,266630
60578,81,60577,1216712,379126
60678,81,60678,1155734,318148
60779,81,60778,1149166,311580
60883,81,60882,748684,0
60980,81,60979,1319978,482392
61080,81,61080,1382396,544810
61181,81,61180,1271703,434117
61281,81,61280,1142244,304658
61382,81,61381,683019,0
61483,81,61482,1255757,418171
61583,81,61582,700217,0
61684,81,61683,616114,0
61785,81,61784,539352,0
61886,81,61885,565315,0
61987,81,61986,489132,0
62088,81,62087,557171,0
62196,81,62195,568479,0
62287,81,62287,956807,119221
62393,81,62391,1212507,374921
62492,81,62491,1390281,552695
62592,81,62591,1328366,490780
62696,81,62693,1367767,530181
62796,81,62793,1452197,614611
62896,81,62895,1417132,579546
62995,81,62993,1287672,450086
63098,81,63095,1377731,540145
63198,81,63197,1360845,523259
63297,81,63296,1332701,495115
63399,81,63398,1552220,714634
63498,81,63497,1445275,607689
63600,81,63599,1321444,483858
63701,81,63700,1321444,483858
63800,81,63799,1253900,416314
63901,81,63900,1248271,410685
64001,81,64000,1328366,490780
64100,81,64099,1159506,321920
64201,81,64200,1221421,383835
64303,81,64302,855558,17972
64403,81,64402,1260822,423236
64505,81,64503,1317109,479523
64604,81,64603,1272079,434493
64704,81,64703,1294594,457008
64804,81,64803,1424054,586468
64905,81,64905,1362138,524552
65005,81,65004,1428389,590803
65106,81,65105,1524076,686490
65207,81,65206,1417132,579546
65311,81,65311,1388988,551402
65411,81,65411,1139914,302328
65512,81,65511,957871,120285
65612,81,65611,1136101,298515
65712,81,65712,956672,119086
65813,81,65812,1247776,410190
65916,81,65916,818126,0
66015,81,66014,1069071,231485
66115,81,66115,1146932,309346
66215,81,66215,653489,0
66266,81,66265,703541,0
66367,81,66366,596931,0
66467,81,66467,518378,0
66567,81,66567,663837,0
66669,81,66668,615730,0
66769,81,66768,755136,0
66870,81,66869,738720,0
66970,81,66969,764985,0
67071,81,67070,781401,0
67171,81,67170,1193982,356396
67272,81,67271,1001566,163980
67373,81,67372,1070637,233051
67474,81,67473,1064736,227150
67574,81,67573,1227495,389909
67675,81,67674,1058637,221051
67775,81,67774,1174867,337281
67876,81,67875,1066397,228811
67976,81,67976,1059323,221737
68076,81,68076,1026491,188905
68177,81,68177,1024414,186828
68278,81,68277,1277332,439746
68378,81,68378,1188213,350627
68480,81,68479,1253877,416291
68580,81,68579,985581,147995
68680,81,68679,939634,102048
68781,81,68780,548015,0
68881,81,68880,627351,0
68982,81,68981,830649,0
69082,81,69081,679113,0
69183,81,69182,810950,0
69283,81,69282,807667,0
69389,81,69388,1148707,311121
69489,81,69488,1243936,406350
69587,81,69587,1311480,473894
69692,81,69691,1379024,541438
69788,81,69787,1227050,389464
69889,81,69888,1305851,468265
69992,81,69991,1400245,562659
70090,81,70089,1388988,551402
70193,81,70192,1383359,545773
70291,81,70290,1287672,450086
70391,81,70390,1152584,314998
70493,81,70492,1552220,714634
70596,81,70595,1315815,478229
70693,81,70692,1445275,607689
70797,81,70796,1434018,596432
70896,81,70894,1321444,483858
70995,81,70994,1276415,438829
71097,81,71096,833043,0
71197,81,71196,1125734,288148
71298,81,71297,1170763,333177
71398,81,71397,1333995,496409
71499,81,71498,1260822,423236
71599,81,71598,1311480,473894
71700,81,71699,1221421,383835
71800,81,71799,1176392,338806
71905,81,71899,1153877,316291
72000,81,71999,1457826,620240
72105,81,72101,1439646,602060
72204,81,72201,1321444,483858
72303,81,72302,1321444,483858
72406,81,72405,1085040,247454
72504,81,72503,1312984,475398
72603,81,72602,1165698,328112
72711,81,72709,587581,0
72806,81,72805,1231694,394108
72909,81,72908,1316267,478681
73009,81,73008,1221985,384399
73107,81,73106,1169931,332345
73209,81,73208,1187319,349733
73308,81,73307,831997,0
73409,81,73408,774230,0
73511,81,73510,1095220,257634
73612,81,73611,669772,0
73713,81,73711,758419,0
73811,81,73810,1038102,200516
73910,81,73909,1081033,243447
74026,81,74024,420982,0
74115,81,74114,896313,58727
74215,81,74214,830649,0
74318,81,74317,762812,0
74417,81,74416,738720,0
74517,81,74516,936734,99148
74617,81,74616,946708,109122
74718,81,74717,901825,64239
74818,81,74817,1066397,228811
74919,81,74918,1026501,188915
75019,81,75018,1016527,178941
75120,81,75119,988672,151086
75221,81,75220,1128308,290722
75321,81,75319,1413360,575774
75421,81,75420,1245440,407854
75522,81,75520,1290469,452883
75622,81,75621,1131926,294340
75726,81,75724,801215,0
75826,81,75825,833932,0
75924,81,75923,908516,70930
76024,81,76023,1111280,273694
76125,81,76124,1235476,397890
76224,81,76223,1076933,239347
76341,81,76340,147420,0
76428,81,76427,1328366,490780
76528,81,76527,1277708,440122
76631,81,76630,1238307,400721
76728,81,76727,1530998,693412
76829,81,76828,1401539,563953
76929,81,76928,1418425,580839
77030,81,77029,1373395,535809
77130,81,77129,1231385,393799
77234,81,77233,1191985,354399
77332,81,77331,1394617,557031
77435,81,77434,1777367,939781
77544,81,77533,1811139,973553
77636,81,77635,1721080,883494
77737,81,77736,1957484,1119898
77837,81,77836,1726708,889122
77937,81,77936,1698565,860979
78038,81,78037,1518448,680862
78139,81,78138,1158213,320627
78239,81,78238,1120105,282519
78340,81,78339,1283337,445751
78441,81,78440,1091962,254376
78541,81,78540,1232679,395093
78644,81,78641,1283337,445751
78742,81,78741,1170763,333177
78844,81,78843,1255193,417607
78944,81,78943,1238307,400721
79046,81,79044,1356509,518923
79147,81,79146,1394617,557031
79245,81,79244,1507190,669604
79348,81,79348,1332701,495115
79441,81,79441,1283903,446317
79542,81,79542,1154441,316855
79643,81,79642,1288589,451003
79743,81,79742,1407731,570145
79844,81,79843,1082678,245092
79944,81,79943,1193972,356386
80045,81,80044,1136615,299029
80146,81,80145,617183,0
80246,81,80245,945675,108089
80347,81,80346,1154076,316490
80447,81,80446,921763,84177
80548,81,80547,1044362,206776
80648,81,80648,784684,0
80749,81,80748,637262,0
80850,81,80849,827366,0
80951,81,80950,696038,0
81050,81,81050,538890,0
81152,81,81151,471657,0
81252,81,81251,454680,0
81353,81,81353,833932,0
81453,81,81452,1150429,312843
81553,81,81553,1116334,278748
81654,81,81653,980308,142722
81754,81,81753,1029095,191509
81855,81,81854,1007797,170211
81955,81,81954,1064904,227318
82056,81,82055,1085225,247639
82157,81,82157,745286,0
82257,81,82256,1651165,813579
82360,81,82359,1144124,306538
82461,81,82460,1422760,585174
82563,81,82562,1422760,585174
82662,81,82661,1569106,731520
82764,81,82763,1237014,399428
82864,81,82863,1310187,472601
82964,81,82963,1221421,383835
83066,81,83064,1379024,541438
83166,81,83165,1288965,451379
83266,81,83265,1198907,361321
83366,81,83365,1288965,451379
83467,81,83466,1001903,164317
83568,81,83567,1288965,451379
83668,81,83667,1260822,423236
83769,81,83768,1322737,485151
83818,81,83817,1587285,749699
83921,81,83920,1502855,665269
84020,81,84019,1463454,625868
84122,81,84122,1508484,670898
84220,81,84219,1327073,489487
84321,81,84320,1321444,483858
84422,81,84421,1096297,258711
84522,81,84521,1137555,299969
84622,81,84621,1106126,268540
84724,81,84723,1070011,232425
84824,81,84823,1081268,243682
84925,81,84924,1147400,309814
85026,81,85025,1056873,219287
85127,81,85126,989797,152211
85227,81,85226,817869,0
85329,81,85328,662397,0
85445,81,85442,455348,0
85534,81,85532,715845,0
85634,81,85633,664455,0
85736,81,85734,725238,0
85837,81,85836,606117,0
85935,81,85934,769045,0
86040,81,86038,578664,0
86137,81,86136,779134,0
86237,81,86235,886578,48992
86337,81,86336,853746,16160
86440,81,86439,1017906,180320
86534,81,86533,1433057,595471
86635,81,86634,1485588,648002
86735,81,86734,1340187,502601
86836,81,86835,1081348,243762
86939,81,86938,1070011,232425
87040,81,87039,1188213,350627
87133,81,87132,1328930,491344
87234,81,87233,1107489,269903
87334,81,87333,1150793,313207
87438,81,87437,1261872,424286
87540,81,87539,1647907,810321
87641,81,87639,1287672,450086
87740,81,87739,1232679,395093
87841,81,87840,1345252,507666
87943,81,87942,1255193,417607
88043,81,88041,1333995,496409
88143,81,88142,1142620,305034
88245,81,88243,1103219,265633
88344,81,88343,1058190,220604
88446,81,88445,1260822,423236
88544,81,88543,1547884,710298
88648,81,88647,996274,158688
88745,81,88744,1401539,563953
88846,81,88845,1418425,580839
88947,81,88946,1373395,535809
89047,81,89047,1401539,563953
89149,81,89148,1418425,580839
89249,81,89248,1367767,530181
89350,81,89349,1343959,506373
89450,81,89449,1524076,686490
89551,81,89549,1338330,500744
89651,81,89650,1445275,607689
89751,81,89750,1512819,675233
89852,81,89851,1169470,331884
89954,81,89953,1242643,405057
90054,81,90053,1277708,440122
90153,81,90152,1266451,428865
90256,81,90255,1136991,299405
90355,81,90354,1311480,473894
90454,81,90453,776756,0
90557,81,90556,744841,0
90657,81,90656,922141,84555
90761,81,90760,656667,0
90862,81,90861,892470,54884
90962,81,90961,829948,0
91063,81,91061,906163,68577
91159,81,91159,1143614,306028
91260,81,91259,1175627,338041
91356,81,91355,1244500,406914
91457,81,91456,901318,63732
91558,81,91557,529363,0
91658,81,91658,684894,0
91759,81,91758,628638,0
91861,81,91860,943913,106327
91962,81,91961,862839,25253
92063,81,92062,1114180,276594
92164,81,92163,1176956,339370
92264,81,92263,751967,0
92365,81,92365,683019,0
92465,81,92465,708117,0
92566,81,92565,634473,0
92666,81,92666,662010,0
92768,81,92767,755136,0
92868,81,92867,559153,0
92968,81,92968,774835,0
93068,81,93068,688099,0
93169,81,93168,1004849,167263
93269,81,93269,1064320,226734
93369,81,93369,1188213,350627
93470,81,93469,1215416,377830
93570,81,93570,1034388,196802
93671,81,93670,850463,12877
93772,81,93771,837330,0
93872,81,93871,844608,7022
93973,81,93972,1011340,173754
94073,81,94072,899711,62125
94173,81,94173,978508,140922
94274,81,94273,936185,98599
94388,81,94386,668159,0
94480,81,94479,1434018,596432
94582,81,94582,1293301,455715
94682,81,94680,1321444,483858
94782,81,94781,1283337,445751
94883,81,94882,1294594,457008
94984,81,94982,1300223,462637
95087,81,95086,1356509,518923
95185,81,95184,1457826,620240
95286,81,95285,945616,108030
95389,81,95388,1249565,411979
95487,81,95486,1266451,428865
95587,81,95586,1328366,490780
95688,81,95687,1401539,563953
95788,81,95787,1266451,428865
95891,81,95889,1412796,575210
95992,81,95991,1598542,760956
96091,81,96089,1440940,603354
96191,81,96190,1474712,637126
96291,81,96290,1435311,597725
96396,81,96395,1253900,416314
96493,81,96492,1343959,506373
96596,81,96595,1484676,647090
