Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8211,44,8211,1114190,281609
8311,44,8311,979540,146959
8412,44,8411,1223904,391323
8512,44,8512,604935,0
8612,44,8612,1271753,439172
8712,44,8712,1350624,518043
8813,44,8812,1443346,610765
8913,44,8913,1324738,492157
9014,44,9013,1654562,821981
9114,44,9114,977297,144716
9214,44,9214,945240,112659
9315,44,9314,765099,0
9416,44,9416,1059333,226752
9517,44,9516,1006553,173972
9617,44,9616,924683,92102
9717,44,9717,670346,0
9818,44,9817,625612,0
9918,44,9918,1814266,981685
10018,44,10018,1645731,813150
10119,44,10119,1203956,371375
10221,44,10221,1080984,248403
10322,44,10321,1079281,246700
10423,44,10422,1119177,286596
10523,44,10523,1024424,191843
10624,44,10623,1494026,661445
10724,44,10724,1050195,217614
10824,44,10824,502335,0
10926,44,10925,648235,0
11027,44,11027,634403,0
11127,44,11126,1484758,652177
11227,44,11226,1015272,182691
11327,44,11327,1152707,320126
11428,44,11427,966273,133692
11529,44,11528,559036,0
11629,44,11629,569101,0
11730,44,11729,483898,0
11831,44,11830,524772,0
11931,44,11931,566891,0
12032,44,12031,513432,0
12133,44,12132,613872,0
12237,44,12236,2512180,1679599
12337,44,12336,1687619,855038
12438,44,12437,1429877,597296
12540,44,12539,1975937,1143356
12643,44,12643,2452181,1619600
12747,44,12746,2621997,1789416
12844,44,12843,2692531,1859950
12942,44,12941,2713173,1880592
13044,44,13043,2264401,1431820
13144,44,13143,2337235,1504654
13245,44,13244,2288930,1456349
13349,44,13348,2059106,1226525
13446,44,13445,1887024,1054443
13547,44,13546,2008915,1176334
13646,44,13645,2073446,1240865
13747,44,13746,2008915,1176334
13848,44,13847,1600220,767639
13950,44,13949,1442478,609897
14050,44,14048,2041972,1209391
14152,44,14151,1819699,987118
14251,44,14250,1791019,958438
14352,44,14351,1755168,922587
14453,44,14452,1762338,929757
14547,44,14546,1733658,901077
14648,44,14647,1353643,521062
14748,44,14747,1730639,898058
14848,44,14848,1821436,988855
14949,44,14948,2265113,1432532
15049,44,15048,1936687,1104106
15149,44,15148,1895552,1062971
15249,44,15249,1386475,553894
15350,44,15349,1780830,948249
15450,44,15449,1874041,1041460
15550,44,15550,1763207,930626
15651,44,15651,1924232,1091651
15751,44,15751,1479686,647105
15852,44,15851,1382099,549518
15952,44,15952,1855325,1022744
16053,44,16052,1848155,1015574
16153,44,16153,1579578,746997
16254,44,16253,1554181,721600
16354,44,16354,1374929,542348
16455,44,16454,1522707,690126
16555,44,16555,1651768,819187
16656,44,16655,1747998,915417
16756,44,16755,1504215,671634
16856,44,16856,1489875,657294
16957,44,16957,1253262,420681
17058,44,17057,1647617,815036
17158,44,17157,1752150,919569
17258,44,17258,1850116,1017535
17360,44,17359,1877928,1045347
17462,44,17461,1608748,776167
17563,44,17562,1762338,929757
17613,44,17612,2056312,1223731
17713,44,17713,1912910,1080329
17815,44,17814,1389493,556912
17916,44,17916,1944385,1111804
18017,44,18016,1521349,688768
18124,44,18123,1112476,279895
18220,44,18218,1514179,681598
18326,44,18325,1176101,343520
18423,44,18422,1578710,746129
18523,44,18522,1406628,574047
18623,44,18622,1270396,437815
18723,44,18723,1011530,178949
18824,44,18823,712319,0
18928,44,18927,863415,30834
19026,44,19025,1006553,173972
19126,44,19125,941721,109140
19232,44,19230,771551,0
19331,44,19330,1066397,233816
19431,44,19430,671366,0
19529,44,19528,1096319,263738
19629,44,19628,1146189,313608
19730,44,19729,1235955,403374
19830,44,19828,1093819,261238
19934,44,19933,901815,69234
20031,44,20030,1313466,480885
20131,44,20129,1790413,957832
20231,44,20230,1631919,799338
20331,44,20330,1331379,498798
20432,44,20431,1378816,546235
20533,44,20532,1280501,447920
20628,44,20627,1363607,531026
20730,44,20730,866906,34325
20836,44,20835,529479,0
20934,44,20933,1026491,193910
21032,44,21032,1463988,631407
21134,44,21134,841981,9400
21235,44,21234,921773,89192
21342,44,21340,579329,0
21442,44,21441,732153,0
21543,44,21542,613391,0
21642,44,21641,607219,0
21742,44,21741,705887,0
21844,44,21842,676944,0
21942,44,21941,761702,0
22041,44,22040,1111280,278699
22141,44,22140,1089255,256674
22240,44,22239,1224581,392000
22342,44,22341,1310071,477490
22443,44,22442,1041462,208881
22545,44,22544,1300786,468205
22648,44,22647,824083,0
22748,44,22747,1556769,724188
22846,44,22845,1432514,599933
22940,44,22939,1704753,872172
23040,44,23039,1320586,488005
23140,44,23140,1180341,347760
23241,44,23240,1159063,326482
23341,44,23340,999479,166898
23443,44,23443,650388,0
23543,44,23542,874813,42232
23644,44,23643,984528,151947
23744,44,23743,1852531,1019950
23844,44,23843,1522707,690126
23944,44,23944,977780,145199
24045,44,24044,859852,27271
24146,44,24145,540688,0
24248,44,24248,573143,0
24348,44,24348,694577,0
24449,44,24449,604152,0
24551,44,24551,702760,0
24651,44,24650,738878,0
24751,44,24751,847065,14484
24853,44,24852,701409,0
24954,44,24953,1034388,201807
25054,44,25054,906429,73848
25155,44,25154,1004466,171885
25255,44,25255,1006543,173962
25356,44,25355,1011530,178949
25456,44,25456,946698,114117
25557,44,25556,936724,104143
25657,44,25656,799998,0
25758,44,25757,660037,0
25858,44,25858,598980,0
25960,44,25959,550692,0
26059,44,26059,565271,0
26160,44,26160,568857,0
26261,44,26260,617248,0
26365,44,26364,487310,0
26462,44,26462,542635,0
26564,44,26564,547020,0
26663,44,26663,685970,0
26764,44,26764,1028813,196232
26864,44,26863,978393,145812
26966,44,26965,939109,106528
27065,44,27065,837330,4749
27166,44,27165,831935,0
27267,44,27266,850463,17882
27369,44,27368,909560,76979
27471,44,27470,902994,70413
27571,44,27570,1064310,231729
27672,44,27671,1114180,281599
27772,44,27771,1159063,326482
27872,44,27871,1263790,431209
27972,44,27972,1518331,685750
28073,44,28072,1210017,377436
28174,44,28173,521776,0
28275,44,28275,500472,0
28375,44,28375,534492,0
28478,44,28475,467159,0
28576,44,28576,528012,0
28677,44,28676,528012,0
28778,44,28777,534492,0
28878,44,28878,605771,0
28979,44,28979,506952,0
29079,44,29079,594432,0
29180,44,29179,755200,0
29280,44,29280,932428,99847
29381,44,29381,768344,0
29481,44,29481,810950,0
29581,44,29581,859887,27306
29682,44,29681,822216,0
29782,44,29782,824124,0
29884,44,29883,771551,0
29984,44,29983,640182,0
30085,44,30084,821124,0
30185,44,30184,883440,50859
30285,44,30285,875778,43197
30386,44,30385,871893,39312
30487,44,30486,503524,0
30588,44,30587,600456,0
30691,44,30689,576612,0
30790,44,30789,910556,77975
30890,44,30889,994809,162228
30990,44,30990,842092,9511
31091,44,31090,614606,0
31191,44,31191,536112,0
31292,44,31291,579852,0
31392,44,31391,592403,0
31493,44,31493,745873,0
31593,44,31593,685251,0
31694,44,31693,868748,36167
31794,44,31793,959592,127011
31894,44,31894,1070991,238410
31995,44,31994,999290,166709
32095,44,32094,1238697,406116
32196,44,32195,1134164,301583
32296,44,32295,1284736,452155
32396,44,32395,1175078,342497
32496,44,32496,1342097,509516
32597,44,32596,1141334,308753
32697,44,32697,1317568,484987
32797,44,32797,1213903,381322
32898,44,32897,1045104,212523
32998,44,32998,863058,30477
33099,44,33098,1168957,336376
33199,44,33198,977780,145199
33300,44,33299,1192882,360301
33400,44,33400,819956,0
33501,44,33500,851582,19001
33601,44,33600,889774,57193
33701,44,33701,874813,42232
33801,44,33801,854865,22284
33902,44,33901,1039385,206804
34002,44,34002,969048,136467
34102,44,34102,1339247,506666
34203,44,34202,1227677,395096
34303,44,34303,1410424,577843
34404,44,34404,908873,76292
34505,44,34505,667235,0
34615,44,34614,847179,14598
34713,44,34712,1334939,502358
34816,44,34814,1358474,525893
34914,44,34913,1485499,652918
35014,44,35013,1463988,631407
35116,44,35115,1349267,516686
35217,44,35215,1177185,344604
35321,44,35320,1267323,434742
35418,44,35416,1210241,377660
35518,44,35517,1270537,437956
35618,44,35617,1733658,901077
35667,44,35666,1762338,929757
35768,44,35767,1454024,621443
35870,44,35869,1157140,324559
35971,44,35970,986605,154024
36080,44,36078,787968,0
36178,44,36177,888907,56326
36272,44,36271,1076371,243790
36372,44,36371,1461194,628613
36476,44,36475,1425344,592763
36573,44,36573,1339303,506722
36676,44,36675,1041462,208881
36771,44,36771,1296282,463701
36874,44,36873,1041462,208881
36976,44,36975,871903,39322
37074,44,37073,1189506,356925
37174,44,37174,1056413,223832
37274,44,37273,1208023,375442
37380,44,37379,541842,0
37477,44,37476,1076361,243780
37581,44,37579,911789,79208
37678,44,37677,747218,0
37781,44,37779,991592,159011
37879,44,37878,871903,39322
37982,44,37981,709171,0
38086,44,38084,663206,0
38183,44,38182,578714,0
38284,44,38283,663206,0
38385,44,38384,784684,0
38488,44,38486,575474,0
38583,44,38582,1288005,455424
38684,44,38683,1367739,535158
38784,44,38783,1191470,358889
38886,44,38885,1041462,208881
38984,44,38983,1712148,879567
39085,44,39084,1461194,628613
39186,44,39185,1571540,738959
39287,44,39286,1385117,552536
39388,44,39386,1528519,695938
39489,44,39488,1210728,378147
39589,44,39588,1272643,440062
39691,44,39689,1368330,535749
39790,44,39788,1530880,698299
39893,44,39892,837330,4749
39995,44,39994,651814,0
40097,44,40095,582469,0
40199,44,40198,647485,0
40301,44,40298,685310,0
40398,44,40396,833932,1351
40498,44,40496,764985,0
40598,44,40597,763402,0
40705,44,40703,643230,0
40805,44,40802,761702,0
40897,44,40896,1211020,378439
41002,44,41001,1101306,268725
41098,44,41097,1111280,278699
41198,44,41197,1231751,399170
41301,44,41300,1476062,643481
41397,44,41396,2181262,1348681
41496,44,41495,1494257,661676
41599,44,41599,725701,0
41700,44,41700,801215,0
41799,44,41798,1151166,318585
41899,44,41898,1267323,434742
42001,44,42000,1082833,250252
42100,44,42099,1356437,523856
42201,44,42200,1320586,488005
42303,44,42302,866906,34325
42409,44,42407,725701,0
42508,44,42506,787206,0
42605,44,42603,1515537,682956
42708,44,42707,971232,138651
42808,44,42807,931747,99166
42909,44,42908,996579,163998
43012,44,43011,900084,67503
43109,44,43108,1195901,363320
43213,44,43212,787881,0
43323,44,43321,524339,0
43412,44,43411,1206033,373452
43514,44,43513,1091332,258751
43614,44,43613,1300786,468205
43712,44,43711,1633277,800696
43815,44,43814,1389138,556557
43914,44,43913,1290822,458241
44014,44,44013,1206392,373811
44116,44,44115,1302080,469499
44215,44,44214,1228907,396326
44316,44,44315,1176101,343520
44417,44,44416,1285815,453234
44518,44,44517,1181088,348507
44620,44,44618,1066387,233806
44726,44,44724,598202,0
44826,44,44825,624439,0
44925,44,44924,766191,0
45031,44,45030,721567,0
45128,44,45127,654750,0
45226,44,45225,702604,0
45332,44,45330,766191,0
45432,44,45431,623953,0
45534,44,45532,538168,0
45627,44,45626,1165878,333297
45725,44,45724,1454024,621443
45827,44,45826,1116267,283686
45928,44,45926,1041462,208881
46028,44,46027,1066397,233816
46129,44,46128,1071384,238803
46229,44,46228,1016527,183946
46329,44,46328,1260734,428153
46434,44,46433,1006543,173962
46534,44,46533,1535689,703108
46624,44,46624,1586145,753564
46724,44,46724,1438707,606126
46825,44,46825,829920,0
46925,44,46924,1056039,223458
47026,44,47025,705245,0
47126,44,47126,615750,0
47227,44,47226,504147,0
47327,44,47327,543780,0
47428,44,47427,558792,0
47528,44,47528,549072,0
47629,44,47629,581817,0
47731,44,47730,553932,0
47831,44,47830,589572,0
47931,44,47931,596052,0
48032,44,48031,783797,0
48133,44,48133,789223,0
48234,44,48233,893030,60449
48336,44,48335,948959,116378
48436,44,48435,1089245,256664
48536,44,48536,1081348,248767
48636,44,48636,1096309,263728
48737,44,48736,1171114,338533
48837,44,48837,1080328,247747
48938,44,48937,1210637,378056
49039,44,49038,1084079,251498
49139,44,49138,1260207,427626
49239,44,49238,1489650,657069
49339,44,49339,1161787,329206
49440,44,49439,911408,78827
49540,44,49540,912761,80180
49641,44,49640,854865,22284
49741,44,49740,826647,0
49842,44,49841,479412,0
49943,44,49942,450421,0
50045,44,50045,457117,0
50145,44,50144,503983,0
50245,44,50244,491709,0
50346,44,50345,630626,0
50447,44,50446,597794,0
50547,44,50546,715989,0
50653,44,50652,1056049,223468
50748,44,50748,1096623,264042
50848,44,50847,1049359,216778
50948,44,50948,926760,94179
51049,44,51048,1120507,287926
51149,44,51148,954605,122024
51249,44,51249,1034398,201817
51350,44,51349,1019437,186856
51450,44,51450,1069297,236716
51551,44,51550,1099219,266638
51654,44,51653,1183125,350544
51753,44,51753,400664,0
51853,44,51852,503955,0
51954,44,51953,592403,0
52054,44,52054,511794,0
52156,44,52155,461306,0
52256,44,52255,549072,0
52357,44,52356,537732,0
52457,44,52457,536112,0
52559,44,52558,534492,0
52658,44,52658,548640,0
52759,44,52758,849225,16644
52859,44,52859,883180,50599
52960,44,52959,886464,53883
53060,44,53060,883180,50599
53161,44,53160,843782,11201
53261,44,53261,929145,96564
53362,44,53361,860198,27617
53463,44,53462,936735,104154
53563,44,53562,1109193,276612
53663,44,53662,1203946,371365
53764,44,53763,1084258,251677
53864,44,53864,1139115,306534
53964,44,53964,1124154,291573
54065,44,54064,1014440,181859
54165,44,54165,819946,0
54266,44,54266,575348,0
54367,44,54366,486412,0
54467,44,54467,617457,0
54568,44,54568,516672,0
54668,44,54668,1040774,208193
54769,44,54768,564005,0
54869,44,54869,450421,0
54970,44,54969,596397,0
55074,44,55073,625432,0
55124,44,55123,741399,0
55225,44,55225,636254,0
55326,44,55326,883180,50599
55427,44,55426,682905,0
55527,44,55527,792253,0
55628,44,55627,896428,63847
55728,44,55727,800126,0
55828,44,55828,880012,47431
55929,44,55928,974543,141962
56029,44,56028,1023594,191013
56129,44,56129,1260207,427626
56230,44,56229,1274547,441966
56330,44,56329,1135901,303320
56430,44,56430,1192902,360321
56531,44,56530,770076,0
56631,44,56631,914699,82118
56732,44,56731,780060,0
56832,44,56831,991218,158637
56932,44,56932,974553,141972
57033,44,57032,979540,146959
57133,44,57133,929670,97089
57234,44,57234,959592,127011
57334,44,57333,899748,67167
57434,44,57434,1084268,251687
57534,44,57534,1109203,276622
57635,44,57634,1329725,497144
57736,44,57735,1053102,220521
57836,44,57836,576180,0
57936,44,57936,860124,27543
58037,44,58036,794534,0
58139,44,58138,866764,34183
58238,44,58238,879897,47316
58339,44,58339,863481,30900
58441,44,58440,804384,0
58546,44,58545,922693,90112
58648,44,58647,1355471,522890
58752,44,58748,1191062,358481
58852,44,58850,981608,149027
58951,44,58948,1102600,270019
59054,44,59050,916227,83646
59154,44,59152,999951,167370
59253,44,59251,995138,162557
59354,44,59352,916786,84205
59453,44,59451,1124200,291619
59553,44,59550,1181561,348980
59654,44,59652,930607,98026
59747,44,59746,1080105,247524
59847,44,59846,1172711,340130
59948,44,59947,1148249,315668
60048,44,60047,1607493,774912
60149,44,60148,1341628,509047
60249,44,60248,1287412,454831
60355,44,60353,1306719,474138
60455,44,60453,1538029,705448
60558,44,60556,1271012,438431
60660,44,60658,1315815,483234
60760,44,60757,1330856,498275
60860,44,60858,1400674,568093
60959,44,60957,1555134,722553
61064,44,61061,1504943,672362
61159,44,61157,1519283,686702
61273,44,61268,748957,0
61367,44,61364,911000,78419
61463,44,61461,1658961,826380
61566,44,61563,754265,0
61674,44,61670,908702,76121
61767,44,61765,1395697,563116
61867,44,61866,936734,104153
61968,44,61967,846968,14387
62075,44,62073,926760,94179
62167,44,62166,1725736,893155
62267,44,62266,1462063,629482
62367,44,62366,1508367,675786
62466,44,62465,1389493,556912
62568,44,62567,1181088,348507
62667,44,62666,1600220,767639
62768,44,62767,1342097,509516
62867,44,62866,1593050,760469
62970,44,62968,997932,165351
63072,44,63070,1111270,278689
63176,44,63174,1245905,413324
63272,44,63271,1248885,416304
63372,44,63371,1571540,738959
63473,44,63472,1385117,552536
63575,44,63574,946698,114117
63675,44,63674,896828,64247
63776,44,63775,961670,129089
63880,44,63878,774835,0
63980,44,63978,751852,0
64082,44,64080,647755,0
64184,44,64183,479302,0
64283,44,64282,623953,0
64387,44,64385,524119,0
64491,44,64488,496800,0
64587,44,64586,663816,0
64682,44,64681,1176111,343530
64784,44,64783,1583086,750505
64876,44,64875,1023819,191238
64976,44,64975,1135522,302941
65076,44,65075,1038159,205578
65179,44,65178,1145710,313129
65280,44,65279,1006460,173879
65380,44,65380,660220,0
65481,44,65480,840499,7918
65581,44,65581,922693,90112
65682,44,65681,906277,73696
65782,44,65782,902994,70413
65883,44,65882,702210,0
65984,44,65984,575610,0
66085,44,66084,1031039,198458
66185,44,66184,463812,0
66286,44,66285,501752,0
66387,44,66386,524340,0
66487,44,66486,650276,0
66588,44,66588,506215,0
66689,44,66688,509563,0
66789,44,66789,589572,0
66889,44,66889,651649,0
66990,44,66989,917326,84745
67090,44,67090,860198,27617
67191,44,67191,1184008,351427
67292,44,67291,1129151,296570
67392,44,67392,1099229,266648
67492,44,67492,1615918,783337
67593,44,67593,1275037,442456
67694,44,67693,1324738,492157
67793,44,67793,1451701,619120
67894,44,67893,1129141,296560
67995,44,67994,1009453,176872
68095,44,68094,1204159,371578
68195,44,68194,1248829,416248
68296,44,68295,1054336,221755
68396,44,68395,1171114,338533
68497,44,68496,2020462,1187881
68597,44,68597,1809511,976930
68698,44,68697,1723469,890888
68799,44,68799,770086,0
68900,44,68899,721547,0
69001,44,69000,506952,0
69101,44,69101,544212,0
69202,44,69201,529632,0
69302,44,69301,632537,0
69402,44,69402,659602,0
69503,44,69502,797817,0
69604,44,69603,745286,0
69704,44,69704,836877,4296
69805,44,69804,827487,0
69906,44,69905,1283738,451157
70006,44,70005,1372968,540387
70106,44,70105,854855,22274
70206,44,70205,1046439,213858
70307,44,70306,1026491,193910
70407,44,70406,1254817,422236
70507,44,70507,1051052,218471
70608,44,70607,974543,141962
70709,44,70708,864829,32248
70809,44,70808,552556,0
70911,44,70910,559137,0
71011,44,71010,576612,0
71112,44,71111,560412,0
71212,44,71211,550692,0
71314,44,71314,551880,0
71413,44,71412,581472,0
71514,44,71514,563735,0
