Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14471,64,14471,819956,0
14572,64,14571,824943,0
14672,64,14672,974553,110776
14773,64,14772,989515,125738
14873,64,14873,879800,16023
14975,64,14974,468275,0
15074,64,15074,895508,31731
15175,64,15174,945561,81784
15275,64,15275,847065,0
15376,64,15375,984959,121182
15476,64,15476,820800,0
15575,64,15574,903466,39689
15684,64,15680,1045612,181835
15781,64,15779,1784577,920800
15882,64,15880,1461922,598145
15985,64,15982,1116415,252638
16085,64,16083,1211168,347391
16186,64,16184,1156311,292534
16287,64,16285,1355791,492014
16391,64,16388,943767,79990
16495,64,16492,915877,52100
16596,64,16592,832341,0
16701,64,16696,799387,0
16796,64,16793,828675,0
16905,64,16901,868313,4536
16999,64,16995,968573,104796
17099,64,17095,928225,64448
17204,64,17200,750161,0
17301,64,17298,910282,46505
17401,64,17398,954726,90949
17498,64,17496,1186243,322466
17599,64,17597,1310908,447131
17697,64,17695,1554582,690805
17802,64,17797,1655515,791738
17899,64,17897,1627302,763525
18000,64,17997,1490603,626826
18105,64,18101,1567375,703598
18204,64,18199,1669855,806078
18302,64,18299,1712876,849099
18399,64,18396,1763066,899289
18499,64,18497,1547963,684186
18599,64,18597,1619664,755887
18701,64,18699,1648345,784568
18803,64,18800,1116415,252638
18903,64,18901,1293301,429524
19010,64,19006,1089144,225367
19108,64,19105,1002816,139039
19204,64,19202,1287046,423269
19304,64,19302,1631211,767434
19405,64,19403,1516489,652712
19507,64,19504,1161308,297531
19555,64,19554,1463454,599677
19655,64,19654,1633277,769500
19755,64,19755,919330,55553
19856,64,19855,952118,88341
19954,64,19953,1540330,676553
20056,64,20055,2024126,1160349
20159,64,20158,1418439,554662
20258,64,20258,1281942,418165
20360,64,20359,1346473,482696
20461,64,20460,1590256,726479
20565,64,20564,1095520,231743
20655,64,20655,1234545,370768
20755,64,20755,916776,52999
20856,64,20855,871893,8116
20956,64,20956,1041452,177675
21058,64,21057,1061400,197623
21158,64,21158,706002,0
21259,64,21258,528601,0
21359,64,21359,571752,0
21460,64,21460,863481,0
21561,64,21561,665152,0
21662,64,21661,662363,0
21762,64,21762,672985,0
21863,64,21862,536112,0
21965,64,21964,540428,0
22065,64,22064,558748,0
22165,64,22165,780848,0
22266,64,22265,684139,0
22366,64,22365,791292,0
22467,64,22466,1079281,215504
22567,64,22566,1186085,322308
22667,64,22667,1164060,300283
22768,64,22767,1164050,300273
22868,64,22868,1164050,300273
22969,64,22968,1088996,225219
23070,64,23070,1079271,215494
23169,64,23169,1790794,927017
23270,64,23269,1237931,374154
23371,64,23370,1248829,385052
23472,64,23471,1084258,220481
23572,64,23571,924673,60896
23673,64,23673,592622,0
23773,64,23772,1258704,394927
23874,64,23873,1314774,450997
23975,64,23974,720216,0
24075,64,24074,591985,0
24175,64,24175,547683,0
24277,64,24276,503712,0
24377,64,24377,498419,0
24481,64,24480,615337,0
24581,64,24581,697526,0
24681,64,24681,893030,29253
24782,64,24782,1029401,165624
24883,64,24882,1139115,275338
24983,64,24983,959582,95805
25084,64,25083,1114180,250403
25184,64,25183,1074284,210507
25284,64,25284,790024,0
25385,64,25384,807781,0
25485,64,25485,1059323,195546
25585,64,25585,974543,110766
25686,64,25685,1136205,272428
25787,64,25786,996569,132792
25887,64,25886,807062,0
25988,64,25987,775063,0
26090,64,26089,590595,0
26189,64,26188,1075746,211969
26289,64,26288,1121022,257245
26389,64,26389,969048,105271
26490,64,26489,826647,0
26590,64,26589,859852,0
26691,64,26691,1004476,140699
26791,64,26790,899748,35971
26891,64,26891,1124164,260387
26992,64,26991,1428559,564782
27092,64,27091,1701959,838182
27192,64,27191,860198,0
27292,64,27292,1094242,230465
27393,64,27392,765099,0
27494,64,27493,955411,91634
27594,64,27593,794534,0
27694,64,27694,824083,0
27795,64,27794,834047,0
27895,64,27895,863596,0
27996,64,27996,788082,0
28097,64,28096,893144,29367
28197,64,28197,792101,0
28298,64,28298,531496,0
28400,64,28399,596641,0
28500,64,28499,531245,0
28600,64,28600,495611,0
28701,64,28701,515052,0
28802,64,28801,521532,0
28902,64,28902,555552,0
29004,64,29003,575202,0
29103,64,29103,582847,0
29204,64,29203,584990,0
29304,64,29304,642632,0
29405,64,29404,777161,0
29505,64,29504,843782,0
29606,64,29605,771133,0
29706,64,29706,853632,0
29806,64,29806,1046439,182662
29907,64,29906,1071374,207597
30007,64,30006,971634,107857
30107,64,30107,863596,0
30208,64,30207,1769284,905507
30308,64,30308,1180715,316938
30409,64,30408,1497733,633956
30510,64,30510,830764,0
30611,64,30610,873445,9668
30712,64,30711,609669,0
30812,64,30811,528678,0
30913,64,30912,693360,0
31014,64,31013,521532,0
31114,64,31114,766858,0
31214,64,31213,695144,0
31314,64,31313,565271,0
31415,64,31414,476086,0
31519,64,31517,505099,0
31616,64,31616,662472,0
31719,64,31718,660420,0
31819,64,31819,675122,0
31920,64,31919,902994,39217
32021,64,32020,873445,9668
32121,64,32121,1059323,195546
32222,64,32221,660037,0
32322,64,32321,863596,0
32423,64,32422,765100,0
32523,64,32522,850463,0
32624,64,32623,1037934,174157
32724,64,32723,822831,0
32824,64,32824,1052274,188497
32925,64,32924,1030764,166987
33025,64,33024,1045104,181327
33125,64,33125,834907,0
33226,64,33225,801712,0
33326,64,33326,846968,0
33427,64,33426,891187,27410
33527,64,33526,871903,8126
33627,64,33627,795021,0
33727,64,33727,869826,6049
33829,64,33828,854865,0
33928,64,33928,806326,0
34029,64,34028,1244853,381076
34129,64,34129,1400815,537038
34230,64,34229,1185712,321935
34330,64,34330,619964,0
34431,64,34430,896313,32536
34531,64,34531,1203956,340179
34632,64,34631,899596,35819
34732,64,34732,866764,2987
34833,64,34832,989515,125738
34933,64,34932,1059323,195546
35034,64,35033,1253816,390039
35134,64,35133,1132884,269107
35234,64,35233,1042582,178805
35335,64,35334,843896,0
35436,64,35435,804498,0
35537,64,35536,643092,0
35637,64,35636,534726,0
35738,64,35737,558002,0
35839,64,35838,517974,0
35939,64,35939,491709,0
36041,64,36039,566891,0
36141,64,36141,553932,0
36242,64,36241,547452,0
36342,64,36341,692246,0
36442,64,36442,696909,0
36543,64,36542,791251,0
36644,64,36643,729298,0
36744,64,36743,820800,0
36844,64,36844,825323,0
36945,64,36944,742981,0
37045,64,37045,801215,0
37146,64,37145,750418,0
37246,64,37246,723164,0
37347,64,37346,956672,92895
37447,64,37447,1114180,250403
37547,64,37547,1026491,162714
37648,64,37647,1079271,215494
37748,64,37748,680310,0
37849,64,37849,633772,0
37950,64,37950,489200,0
38051,64,38050,579852,0
38152,64,38151,503712,0
38202,64,38201,544212,0
38303,64,38302,546091,0
38403,64,38403,571752,0
38504,64,38503,605975,0
38606,64,38605,736721,0
38706,64,38705,1293264,429487
38806,64,38805,1554406,690629
38909,64,38908,1389493,525716
39012,64,39011,1618712,754935
39113,64,39112,1543992,680215
39214,64,39213,1600220,736443
39315,64,39314,1413798,550021
39416,64,39415,1535689,671912
39517,64,39516,1564370,700593
39619,64,39616,1634005,770228
39720,64,39717,1827597,963820
39820,64,39817,1870618,1006841
39924,64,39921,1271012,407235
40021,64,40018,1806087,942310
40123,64,40121,1212150,348373
40226,64,40223,1032479,168702
40327,64,40324,1002816,139039
40430,64,40426,889297,25520
40533,64,40530,905913,42136
40625,64,40624,956683,92906
40722,64,40721,1424211,560434
40825,64,40824,675744,0
40927,64,40926,667847,0
41036,64,41035,784684,0
41128,64,41127,1144112,280335
41229,64,41228,1127591,263814
41328,64,41327,1250770,386993
41431,64,41430,916786,53009
41529,64,41528,1415493,551716
41630,64,41629,1289112,425335
41731,64,41730,719020,0
41830,64,41830,1066397,202620
41931,64,41930,1001566,137789
42032,64,42031,1115040,251263
42132,64,42132,957437,93660
42234,64,42233,1046439,182662
42334,64,42333,1116257,252480
42437,64,42435,1036465,172688
42536,64,42535,876880,13103
42642,64,42640,643476,0
42744,64,42742,656640,0
42839,64,42838,1219625,355848
42945,64,42943,961670,97893
43040,64,43039,1251659,387882
43141,64,43140,961670,97893
43247,64,43246,732153,0
43344,64,43343,775854,0
43449,64,43447,808026,0
43543,64,43541,1220994,357217
43643,64,43642,1081358,217581
43744,64,43743,1041462,177685
43845,64,43844,1196059,332282
43944,64,43943,1270864,407087
44044,64,44043,1177185,313408
44145,64,44144,1349267,485490
44248,64,44248,1299076,435299
44346,64,44346,1428138,564361
44448,64,44447,1012272,148495
44546,64,44545,2059106,1195329
44647,64,44646,2059106,1195329
44747,64,44746,2116467,1252690
44847,64,44846,1887024,1023247
44948,64,44947,1879854,1016077
45058,64,45056,604108,0
45158,64,45156,743879,0
45258,64,45256,647755,0
45359,64,45358,685145,0
45461,64,45459,706222,0
45557,64,45556,650073,0
45656,64,45655,719020,0
45759,64,45758,741367,0
45856,64,45854,1121254,257477
45956,64,45954,901825,38048
46056,64,46055,1153068,289291
46156,64,46155,997683,133906
46257,64,46256,1171114,307337
46357,64,46356,1333060,469283
46462,64,46461,1121244,257467
46560,64,46558,1571540,707763
46655,64,46654,1047762,183985
46758,64,46756,1441496,577719
46861,64,46860,1141192,277415
46963,64,46962,1171114,307337
47063,64,47062,1260880,397103
47161,64,47160,1026491,162714
47262,64,47261,827010,0
47363,64,47362,911789,48012
47463,64,47462,822033,0
47565,64,47563,827020,0
47667,64,47666,1231751,367974
47761,64,47760,1088349,224572
47863,64,47862,1062884,199107
47967,64,47966,814233,0
48082,64,48080,431740,0
48171,64,48170,792317,0
48270,64,48269,916012,52235
48370,64,48369,1275478,411701
48471,64,48470,1101306,237529
48572,64,48571,1056423,192646
48674,64,48673,853632,0
48773,64,48772,1076371,212594
48873,64,48872,1606573,742796
48972,64,48971,1791019,927242
49077,64,49072,2985107,2121330
49174,64,49173,3126359,2262582
49274,64,49273,1836833,973056
49374,64,49373,2008915,1145138
49475,64,49474,1772302,908525
49581,64,49580,711128,0
49678,64,49677,1241715,377938
49779,64,49778,1167221,303444
49880,64,49879,841981,0
49979,64,49978,817046,0
50085,64,50084,980798,117021
50178,64,50177,1231751,367974
50278,64,50277,794376,0
50385,64,50384,594259,0
50486,64,50485,827020,0
50583,64,50582,1482705,618928
50686,64,50686,1176874,313097
50778,64,50777,1834833,971056
50878,64,50877,1157032,293255
50978,64,50978,480550,0
51079,64,51078,743542,0
51180,64,51179,1679306,815529
51280,64,51279,1355193,491416
51380,64,51379,1174608,310831
51480,64,51480,1044362,180585
51581,64,51580,1149089,285312
51682,64,51681,1174024,310247
51782,64,51782,1134128,270351
51884,64,51884,1080974,217197
51985,64,51984,1288888,425111
52085,64,52085,826685,0
52186,64,52185,592403,0
52287,64,52286,557660,0
52388,64,52387,439907,0
52488,64,52487,507331,0
52588,64,52588,643377,0
52690,64,52689,574992,0
52790,64,52790,534492,0
52891,64,52890,649738,0
52991,64,52990,787867,0
53091,64,53091,860198,0
53192,64,53191,834047,0
53292,64,53292,864767,990
53393,64,53392,725701,0
53493,64,53493,840613,0
53594,64,53593,945675,81898
53694,64,53694,699145,0
53795,64,53794,711373,0
53895,64,53895,860312,0
53995,64,53995,1370777,507000
54096,64,54095,856932,0
54196,64,54196,974323,110546
54297,64,54296,871893,8116
54398,64,54397,597660,0
54448,64,54447,458892,0
54549,64,54548,616347,0
54654,64,54653,565617,0
54758,64,54757,912729,48952
54865,64,54863,767249,0
54965,64,54963,631989,0
55066,64,55065,609261,0
55170,64,55168,571133,0
55263,64,55262,876614,12837
55364,64,55362,988243,124466
55462,64,55460,1225981,362204
55562,64,55561,1071384,207607
55661,64,55660,1497045,633268
55762,64,55761,1289112,425335
55863,64,55862,1046075,182298
55965,64,55963,1191072,327295
56063,64,56062,1382323,518546
56164,64,56163,1053102,189325
56265,64,56264,1428138,564361
56365,64,56364,1312044,448267
56465,64,56464,1564370,700593
56566,64,56565,1385924,522147
56672,64,56671,837330,0
56775,64,56773,748684,0
56871,64,56870,995138,131361
56973,64,56972,1375153,511376
57069,64,57068,1425344,561567
57175,64,57174,1170960,307183
57272,64,57270,1035915,172138
57373,64,57372,1016527,152750
57473,64,57472,906812,43035
57574,64,57573,812059,0
57677,64,57676,975786,112009
57778,64,57777,981618,117841
57877,64,57876,1439684,575907
57974,64,57973,1382323,518546
58076,64,58075,1274772,410995
58178,64,58177,1206033,342256
58276,64,58275,1284736,420959
58378,64,58377,1521349,657572
58481,64,58480,936724,72947
58581,64,58580,1176101,312324
58680,64,58679,1291906,428129
58780,64,58779,1340187,476410
58883,64,58882,1279584,415807
58983,64,58982,976247,112470
59084,64,59083,871893,8116
59187,64,59186,667385,0
59288,64,59287,851736,0
59385,64,59384,1174391,310614
59485,64,59484,1181561,317784
59586,64,59586,1102690,238913
59687,64,59686,1184881,321104
59787,64,59786,1003760,139983
59890,64,59888,971644,107867
59988,64,59987,1188731,324954
60088,64,60087,1554406,690629
60192,64,60191,1518555,654778
60290,64,60288,1557199,693422
60390,64,60389,1499839,636062
60493,64,60492,1176101,312324
60591,64,60590,1306415,442638
60690,64,60689,1250906,387129
60790,64,60789,1305763,441986
60892,64,60891,1066387,202610
60995,64,60994,1202263,338486
61094,64,61093,1301584,437807
61197,64,61196,576112,0
61297,64,61296,831935,0
61397,64,61396,783375,0
61510,64,61509,524584,0
61597,64,61596,1215585,351808
61703,64,61702,585650,0
61812,64,61810,517370,0
61905,64,61904,810846,0
62005,64,62003,682905,0
62100,64,62099,856942,0
62207,64,62206,570962,0
62313,64,62311,547494,0
62404,64,62402,1131228,267451
62505,64,62504,987968,124191
62604,64,62603,1149862,286085
62704,64,62703,1612296,748519
62806,64,62804,1353643,489866
62906,64,62905,1446854,583077
63006,64,63005,1246092,382315
63106,64,63105,1160050,296273
63202,64,63201,623808,0
63302,64,63301,994492,130715
63402,64,63402,1004466,140689
63503,64,63502,1169037,305260
63603,64,63602,1208933,345156
63704,64,63703,791365,0
63805,64,63805,632878,0
63906,64,63906,690551,0
64005,64,64004,1928987,1065210
64106,64,64105,1145710,281933
64207,64,64206,812059,0
64307,64,64306,712454,0
64408,64,64407,624628,0
64508,64,64508,523152,0
64610,64,64610,512395,0
64711,64,64710,592812,0
64811,64,64810,734876,0
64911,64,64911,1099229,235452
65012,64,65011,1238865,375088
65113,64,65112,1174034,310257
65213,64,65212,1182938,319161
65313,64,65312,1169047,305270
65414,64,65413,1403609,539832
65514,64,65513,1049349,185572
65615,64,65614,896428,32651
65715,64,65714,912844,49067
65815,64,65815,683556,0
65916,64,65915,992003,128226
66016,64,66016,871893,8116
66117,64,66116,699436,0
66219,64,66218,610789,0
66319,64,66318,590290,0
66420,64,66419,423169,0
66520,64,66519,485013,0
66621,64,66621,771265,0
66721,64,66721,477792,0
66823,64,66822,524771,0
66923,64,66922,519912,0
67024,64,67023,644544,0
67123,64,67123,758483,0
67224,64,67223,776217,0
67324,64,67324,850348,0
67425,64,67424,857029,0
67525,64,67524,857029,0
67626,64,67625,906277,42500
67726,64,67726,912843,49066
67827,64,67826,842455,0
67928,64,67927,811776,0
68029,64,68029,822932,0
68130,64,68129,1134128,270351
68231,64,68230,873445,9668
68332,64,68332,893144,29367
68433,64,68432,1213920,350143
68533,64,68532,677493,0
68634,64,68633,573482,0
68734,64,68734,486129,0
68836,64,68836,461645,0
68937,64,68936,492353,0
69036,64,69036,1522707,658930
69137,64,69136,1281942,418165
69238,64,69238,655125,0
69338,64,69337,1329114,465337
69438,64,69438,949618,85841
69539,64,69538,1243852,380075
69638,64,69637,1318178,454401
69748,64,69746,1354258,490481
69848,64,69846,1652721,788944
69948,64,69946,1609700,745923
70047,64,70045,1566680,702903
70147,64,70145,1610507,746730
70249,64,70247,1191230,327453
70350,64,70348,1340840,477063
70449,64,70447,1710264,846487
70557,64,70554,1271012,407235
70654,64,70652,1590984,727207
70743,64,70742,1605324,741547
70844,64,70843,1065783,202006
,,,,
