Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
52545,64,52544,480600,0
52645,64,52645,488361,0
52746,64,52746,997042,248469
52847,64,52846,818910,70337
52947,64,52946,750418,1845
53048,64,53047,824197,75624
53148,64,53148,884290,135717
53249,64,53248,909560,160987
53350,64,53349,788082,39509
53450,64,53449,1233868,485295
53550,64,53550,1049349,300776
53651,64,53650,1009453,260880
53751,64,53750,1029401,280828
53852,64,53851,1265494,516921
53952,64,53951,1201869,453296
54052,64,54052,969556,220983
54153,64,54153,821650,73077
54254,64,54253,613758,0
54355,64,54354,610638,0
54456,64,54455,544212,0
54556,64,54555,534492,0
54657,64,54656,507297,0
54758,64,54757,570132,0
54858,64,54857,550692,0
54959,64,54958,518292,0
55059,64,55059,626832,0
55159,64,55159,808828,60255
55260,64,55259,902880,154307
55361,64,55361,873331,124758
55462,64,55461,850348,101775
55562,64,55562,794534,45961
55663,64,55662,824083,75510
55764,64,55763,897834,149261
55865,64,55865,715989,0
55966,64,55965,777347,28774
56066,64,56065,769827,21254
56167,64,56166,857029,108456
56267,64,56267,1019427,270854
56368,64,56367,1105909,357336
56469,64,56468,702719,0
56569,64,56569,585627,0
56671,64,56671,668929,0
56771,64,56770,657719,0
56873,64,56872,576612,0
56972,64,56971,519912,0
57072,64,57072,570132,0
57173,64,57172,581472,0
57273,64,57273,565646,0
57374,64,57374,506400,0
57474,64,57473,717705,0
57575,64,57574,843782,95209
57675,64,57675,830649,82076
57776,64,57775,833932,85359
57876,64,57875,929145,180572
57976,64,57976,1200299,451726
58077,64,58076,1041078,292505
58177,64,58177,1198959,450386
58278,64,58277,989504,240931
58378,64,58378,939634,191061
58479,64,58479,1114180,365607
58580,64,58579,964569,215996
58681,64,58680,1164050,415477
58782,64,58781,1014440,265867
58882,64,58882,673135,0
58983,64,58983,740845,0
59085,64,59084,804601,56028
59185,64,59184,608117,0
59286,64,59285,601959,0
59386,64,59385,550692,0
59487,64,59486,948844,200271
59595,64,59595,1163243,414670
59695,64,59694,1449120,700547
59795,64,59794,1210136,461563
59895,64,59894,1184008,435435
59995,64,59994,1154086,405513
60096,64,60095,1501129,752556
60195,64,60194,1350722,602149
60295,64,60294,1261038,512465
60396,64,60395,1352234,603661
60497,64,60496,1497003,748430
60597,64,60596,1226860,478287
60704,64,60702,1371540,622967
60805,64,60803,1280986,532413
60906,64,60904,1330856,582283
61006,64,61004,1320882,572309
61112,64,61108,1360778,612205
61209,64,61208,1073317,324744
61309,64,61308,1000647,252074
61409,64,61408,851955,103382
61510,64,61509,871903,123330
61614,64,61612,673056,0
61716,64,61714,524178,0
61815,64,61814,704833,0
61919,64,61918,590485,0
62020,64,62018,621164,0
62114,64,62113,901825,153252
62215,64,62213,1250916,502343
62314,64,62313,1168501,419928
62418,64,62417,850881,102308
62516,64,62515,1121254,372681
62619,64,62618,1336426,587853
62716,64,62715,1439684,691111
62818,64,62817,1250916,502343
62919,64,62917,1186085,437512
63019,64,63018,1131228,382655
63119,64,63118,1245919,497346
63219,64,63218,1036465,287892
63320,64,63319,1186075,437502
63419,64,63418,1349267,600694
63520,64,63519,1392287,643714
63622,64,63621,871893,123320
63727,64,63725,971634,223061
63824,64,63823,1016527,267954
63924,64,63923,986605,238032
64033,64,64031,660210,0
64131,64,64129,702044,0
64233,64,64231,653218,0
64329,64,64327,883180,134607
64436,64,64434,817516,68943
64533,64,64530,996579,248006
64631,64,64630,1213905,465332
64728,64,64726,1317792,569219
64830,64,64828,1037532,288959
64931,64,64929,1121254,372681
65030,64,65029,1332133,583560
65134,64,65132,1363607,615034
65229,64,65227,1126994,378421
65327,64,65326,976422,227849
65427,64,65427,1334927,586354
65528,64,65527,1205099,456526
65629,64,65629,1248885,500312
65731,64,65730,1449648,701075
65832,64,65831,981608,233035
65932,64,65932,941711,193138
66033,64,66032,836984,88411
66139,64,66137,545011,0
66185,64,66183,876890,128317
66285,64,66284,866916,118343
66386,64,66385,934495,185922
66494,64,66492,660679,0
66596,64,66594,608117,0
66691,64,66689,719020,0
66790,64,66789,1116267,367694
66891,64,66889,866592,118019
66989,64,66988,1186085,437512
67090,64,67088,1230968,482395
67190,64,67189,1151166,402593
67294,64,67293,1146179,397606
67393,64,67392,1306246,557673
67485,64,67485,1339801,591228
67585,64,67585,1156153,407580
67686,64,67685,1139115,390542
67787,64,67786,811064,62491
67887,64,67887,1150419,401846
67989,64,67988,1208933,460360
68096,64,68095,1425078,676505
68203,64,68200,1249662,501089
68298,64,68297,1485499,736926
68401,64,68399,1047496,298923
68503,64,68501,643507,0
68606,64,68604,951695,203122
68701,64,68700,1116267,367694
68806,64,68805,970596,222023
68902,64,68901,807072,58499
,,,,
