Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
27006,100,27003,1595360,554884
27107,100,27104,1516489,476013
27208,100,27205,1667061,626585
27312,100,27308,1523659,483183
27407,100,27403,1590984,550508
27510,100,27507,1705706,665230
27607,100,27605,1619664,579188
27713,100,27710,1756692,716216
27810,100,27808,1519584,479108
27912,100,27909,1057777,17301
28014,100,28011,1021661,0
28114,100,28111,1370864,330388
28216,100,28213,1131386,90910
28317,100,28314,903419,0
28421,100,28418,772651,0
28524,100,28519,803674,0
28628,100,28625,829260,0
28723,100,28719,919858,0
28828,100,28824,786427,0
28919,100,28916,1360788,320312
29022,100,29019,1048780,8304
29122,100,29119,1480476,440000
29222,100,29220,1285983,245507
29323,100,29320,1350814,310338
29423,100,29420,1420622,380146
29528,100,29522,1241878,201402
29624,100,29621,1619664,579188
29716,100,29715,1393434,352958
29821,100,29819,998483,0
29930,100,29927,1179760,139284
30026,100,30024,1465505,425029
30126,100,30123,1600704,560228
30226,100,30223,1562304,521828
30331,100,30328,914283,0
30427,100,30425,1416862,376386
30531,100,30528,1496810,456334
30635,100,30632,1191230,150754
30735,100,30732,1332850,292374
30839,100,30836,1344735,304259
30934,100,30932,1473469,432993
31028,100,31025,933868,0
31083,100,31081,1387383,346907
31188,100,31185,1481151,440675
31286,100,31283,1540320,499844
31386,100,31384,1367078,326602
31486,100,31484,1906468,865992
31578,100,31577,1638072,597596
31677,100,31676,1207610,167134
31777,100,31777,1347247,306771
31878,100,31877,1415635,375159
31978,100,31978,1340830,300354
32079,100,32078,1206181,165705
32182,100,32181,1176259,135783
32283,100,32282,1141350,100874
32383,100,32382,1297523,257047
32484,100,32483,1232545,192069
32585,100,32584,1326657,286181
32686,100,32685,908915,0
32802,100,32797,893931,0
32897,100,32895,889297,0
32998,100,32996,742404,0
33104,100,33099,755895,0
33203,100,33200,786705,0
33307,100,33302,776918,0
33402,100,33399,833338,0
33508,100,33504,725316,0
33605,100,33603,1143993,103517
33701,100,33700,1166137,125661
33800,100,33799,1066397,25921
33900,100,33899,1172620,132144
34005,100,34004,1041462,986
34102,100,34101,1265877,225401
34202,100,34201,1181098,140622
34303,100,34302,1141202,100726
34406,100,34405,1166137,125661
34504,100,34504,2238358,1197882
34601,100,34600,2037596,997120
34699,100,34698,2202773,1162297
34801,100,34800,2101374,1060898
34900,100,34900,1521349,480873
35001,100,35000,839894,0
35102,100,35101,622933,0
35202,100,35201,551037,0
35303,100,35302,557172,0
35404,100,35403,578232,0
35506,100,35505,560368,0
35605,100,35605,555552,0
35706,100,35706,531252,0
35807,100,35806,555552,0
35908,100,35907,550692,0
36008,100,36007,649512,0
36109,100,36108,751610,0
36209,100,36209,821335,0
36310,100,36309,870047,0
36410,100,36409,886464,0
36510,100,36510,909560,0
36611,100,36610,781097,0
36710,100,36709,955410,0
36813,100,36812,927568,0
36911,100,36910,1082199,41723
37012,100,37011,920850,0
37112,100,37111,1028247,0
37224,100,37222,983528,0
37324,100,37322,927241,0
37426,100,37424,810659,0
37530,100,37526,768081,0
37631,100,37627,875308,0
37731,100,37728,870644,0
37829,100,37826,880812,0
37938,100,37934,715147,0
38036,100,38033,820874,0
38138,100,38135,731347,0
38239,100,38234,766987,0
38345,100,38341,807487,0
38432,100,38428,1673630,633154
38533,100,38530,1588053,547577
38634,100,38631,1300330,259854
38729,100,38727,1833902,793426
38835,100,38831,1039448,0
38937,100,38935,1450544,410068
39036,100,39034,1625482,585006
39134,100,39131,1331558,291082
39235,100,39233,1251064,210588
39339,100,39336,1290960,250484
39442,100,39439,1516398,475922
39539,100,39537,1671844,631368
39636,100,39633,1741556,701080
39738,100,39735,1126389,85913
39839,100,39836,1101454,60978
39942,100,39939,917452,0
40047,100,40043,1042214,1738
40145,100,40142,1241100,200624
40241,100,40238,1405493,365017
40342,100,40339,1266035,225559
40447,100,40443,1226139,185663
40544,100,40541,1025798,0
40649,100,40646,1019232,0
40750,100,40745,1173542,133066
40851,100,40845,1375749,335273
40944,100,40943,1667061,626585
41035,100,41034,1695742,655266
41136,100,41135,1392140,351664
41236,100,41235,1496867,456391
41337,100,41336,1297387,256911
41437,100,41437,1152763,112287
41538,100,41537,1047394,6918
41639,100,41638,1276415,235939
41739,100,41738,1266025,225549
41841,100,41840,1121402,80926
41940,100,41939,1597249,556773
42041,100,42040,1153395,112919
42142,100,42141,865036,0
42260,100,42256,766666,0
42356,100,42353,847631,0
42456,100,42453,878023,0
42558,100,42555,789037,0
42658,100,42654,872976,0
42761,100,42758,773467,0
43162,100,43158,832341,0
44577,100,44571,816270,0
45825,100,45822,985602,0
47044,100,47039,752684,0
48131,100,48129,1668314,627838
49142,100,49139,1191151,150675
50046,100,50045,1153608,113132
50837,100,50836,701205,0
51441,100,51440,663406,0
51848,100,51846,670244,0
52047,100,52046,759734,0
52148,100,52147,740734,0
52248,100,52247,713527,0
52350,100,52349,712394,0
52450,100,52449,754027,0
52550,100,52549,868633,0
52651,100,52650,1101598,61122
52765,100,52762,950395,0
52862,100,52860,1400820,360344
52960,100,52958,1390700,350224
53061,100,53059,1345817,305341
53162,100,53159,1315895,275419
53265,100,53261,1182858,142382
53368,100,53365,953682,0
53465,100,53462,1400674,360198
53568,100,53566,1340830,300354
53666,100,53665,1821498,781022
53757,100,53756,2678621,1638145
,,,,
