Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18846,100,18845,2369159,1005347
18950,100,18949,2463503,1099691
19050,100,19049,2549544,1185732
19151,100,19151,1947256,583444
19252,100,19251,1983107,619295
19349,100,19348,1281942,0
19449,100,19448,924683,0
19549,100,19548,748569,0
19662,100,19658,1210273,0
19757,100,19756,1243354,0
19858,100,19857,1235941,0
19958,100,19956,1383192,19380
20052,100,20051,1422325,58513
20153,100,20152,893030,0
20254,100,20252,860312,0
20354,100,20353,678893,0
20454,100,20454,1050392,0
20555,100,20554,1181336,0
20655,100,20654,1342097,0
20755,100,20754,1406628,42816
20856,100,20855,1420968,57156
20956,100,20955,1047496,0
21057,100,21056,1135432,0
21157,100,21156,864839,0
21258,100,21257,1019706,0
21358,100,21357,944631,0
21458,100,21458,981244,0
21559,100,21558,909722,0
21660,100,21659,1392128,28316
21760,100,21760,2073183,709371
21864,100,21864,1161936,0
21961,100,21961,986987,0
22061,100,22061,1053478,0
22161,100,22161,935276,0
22262,100,22261,1102843,0
22363,100,22362,1155199,0
22463,100,22462,484935,0
22564,100,22563,870345,0
22664,100,22664,1021130,0
22765,100,22764,725701,0
22865,100,22864,702719,0
22965,100,22965,714797,0
23066,100,23066,1121244,0
23167,100,23166,1159063,0
23269,100,23268,889861,0
23369,100,23368,633917,0
23471,100,23470,895691,0
23571,100,23570,578232,0
23671,100,23671,718142,0
23771,100,23771,575663,0
23872,100,23871,929183,0
23972,100,23971,1422325,58513
24072,100,24071,1092501,0
24173,100,24172,653356,0
24274,100,24273,758280,0
24374,100,24373,797817,0
24474,100,24474,840858,0
24575,100,24574,746032,0
24675,100,24675,785714,0
24776,100,24775,741090,0
24876,100,24876,909446,0
24976,100,24976,1238865,0
25076,100,25076,1928987,565175
25177,100,25176,1752150,388338
25277,100,25277,1532671,168859
25378,100,25377,1104206,0
25478,100,25478,1004466,0
25578,100,25578,1180341,0
25680,100,25678,1029401,0
25781,100,25780,742117,0
25881,100,25880,608306,0
25981,100,25981,612969,0
26081,100,26081,617633,0
26182,100,26182,552312,0
26284,100,26283,519606,0
26385,100,26383,517374,0
26484,100,26484,518490,0
26585,100,26584,522953,0
26688,100,26687,666596,0
26788,100,26787,701339,0
26888,100,26888,852014,0
26989,100,26988,922579,0
27090,100,27089,894025,0
27190,100,27189,850348,0
27297,100,27296,840761,0
27397,100,27395,1384311,20499
27498,100,27497,1277566,0
27592,100,27592,1471423,107611
27693,100,27692,949608,0
27793,100,27792,1124154,0
27893,100,27893,819946,0
27993,100,27993,1034388,0
28094,100,28094,587959,0
28196,100,28195,535924,0
28296,100,28295,482220,0
28396,100,28396,528012,0
28498,100,28497,549503,0
28598,100,28597,448190,0
28702,100,28702,546000,0
28799,100,28799,488700,0
28900,100,28899,549417,0
29003,100,29003,530820,0
29101,100,29100,657383,0
29201,100,29201,762766,0
29302,100,29302,1831021,467209
29402,100,29402,1489650,125838
29503,100,29502,964569,0
29603,100,29602,899738,0
29705,100,29704,916127,0
29805,100,29805,916776,0
29907,100,29906,981608,0
30008,100,30007,1032684,0
30108,100,30107,1054336,0
30208,100,30207,1124154,0
30309,100,30308,781515,0
30410,100,30410,995822,0
30511,100,30510,518859,0
30611,100,30611,537732,0
30712,100,30711,540972,0
30813,100,30812,573372,0
30914,100,30913,583092,0
31014,100,31013,560412,0
31114,100,31114,514026,0
31220,100,31218,510192,0
31323,100,31323,880201,0
31416,100,31415,659414,0
31516,100,31515,794534,0
31616,100,31616,801100,0
31717,100,31716,873331,0
31817,100,31817,804601,0
31918,100,31917,958694,0
32018,100,32018,866764,0
32119,100,32118,757532,0
32219,100,32219,653560,0
32321,100,32320,1053907,0
32421,100,32420,1401162,37350
32521,100,32520,1394036,30224
32621,100,32620,1227015,0
32723,100,32722,1006169,0
32824,100,32823,924673,0
32924,100,32923,849868,0
33025,100,33024,810950,0
33125,100,33124,631623,0
33226,100,33225,542592,0
33327,100,33326,590976,0
33426,100,33426,956683,0
33527,100,33526,689472,0
33628,100,33627,552312,0
33728,100,33727,654717,0
33829,100,33828,685251,0
33929,100,33928,734215,0
34030,100,34029,745873,0
34130,100,34130,893030,0
34231,100,34230,876614,0
34331,100,34331,830649,0
34432,100,34431,807134,0
34533,100,34532,788082,0
34633,100,34632,765164,0
34734,100,34733,808597,0
34834,100,34834,919410,0
34935,100,34934,826920,0
35042,100,35041,916127,0
35137,100,35136,936787,0
35237,100,35237,630085,0
35338,100,35337,618250,0
35438,100,35438,492371,0
35540,100,35540,539352,0
35640,100,35639,540972,0
35741,100,35740,439263,0
35842,100,35842,565272,0
35943,100,35942,490751,0
36044,100,36043,560411,0
36143,100,36143,579852,0
36244,100,36243,626804,0
36345,100,36345,615337,0
36446,100,36445,850822,0
36546,100,36545,632603,0
36647,100,36646,670827,0
36747,100,36747,678893,0
36847,100,36847,1140445,0
36947,100,36947,1600220,236408
37048,100,37047,1726263,362451
37148,100,37148,1196653,0
37249,100,37249,692869,0
37349,100,37349,730189,0
37450,100,37449,935826,0
37551,100,37550,541209,0
37652,100,37652,556409,0
37752,100,37752,524772,0
37803,100,37802,540972,0
37904,100,37903,622404,0
38005,100,38004,528012,0
38104,100,38104,566891,0
38207,100,38207,509563,0
38306,100,38306,508447,0
38407,100,38406,474971,0
38507,100,38506,626832,0
38610,100,38609,666938,0
38711,100,38710,897803,0
38811,100,38811,732087,0
38912,100,38911,814233,0
39023,100,39023,824124,0
39114,100,39113,1339936,0
39214,100,39213,1104924,0
39314,100,39313,1124164,0
39414,100,39414,1124164,0
39514,100,39514,1198959,0
39615,100,39614,1039375,0
39716,100,39716,840302,0
39817,100,39816,1106283,0
39918,100,39917,543121,0
40019,100,40018,616081,0
40119,100,40119,521532,0
40221,100,40220,547452,0
40321,100,40320,516672,0
40422,100,40421,534492,0
40523,100,40522,544212,0
40624,100,40623,507331,0
40724,100,40724,540972,0
40824,100,40824,598136,0
40926,100,40925,728096,0
41026,100,41026,641751,0
41127,100,41126,687393,0
41228,100,41227,744922,0
41329,100,41328,938995,0
41429,100,41428,696038,0
41530,100,41530,842455,0
41631,100,41631,767496,0
41732,100,41731,853611,0
41932,100,41932,1080955,0
42535,100,42534,798543,0
45552,100,45551,134912,0
48319,100,48317,421567,0
50940,100,50939,870688,0
53357,100,53357,1052513,0
55531,100,55530,845516,0
57553,100,57552,460012,0
59371,100,59370,667760,0
60934,100,60933,282452,0
62350,100,62349,510077,0
63562,100,63561,684307,0
64570,100,64568,645362,0
65324,100,65323,675570,0
65931,100,65930,682098,0
66334,100,66333,642907,0
66534,100,66533,747464,0
66634,100,66633,785949,0
66735,100,66734,789882,0
66835,100,66835,686729,0
66936,100,66935,937456,0
67047,100,67044,1106966,0
67145,100,67143,1410658,46846
67246,100,67244,2053172,689360
67343,100,67341,2581459,1217647
67447,100,67444,2235425,871613
67547,100,67545,2118777,754965
,,,,
