Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9453,100,9451,1107794,0
9550,100,9548,1610168,494094
9651,100,9649,1573850,457776
9751,100,9750,1373087,257013
9851,100,9850,1330067,213993
9955,100,9953,1781783,665709
10052,100,10051,1796123,680049
10158,100,10156,1745932,629858
10255,100,10254,2299829,1183755
10356,100,10354,1514112,398038
10465,100,10462,1487624,371550
10563,100,10560,1688571,572497
10650,100,10649,1774613,658539
10750,100,10749,1121412,5338
10851,100,10850,1131386,15312
10951,100,10950,1300944,184870
11052,100,11051,1226129,110055
11152,100,11151,1280986,164912
11261,100,11259,1186233,70159
11362,100,11359,927416,0
11461,100,11460,692869,0
11560,100,11560,936734,0
11666,100,11664,623953,0
11769,100,11768,573751,0
11867,100,11866,633765,0
11974,100,11973,491668,0
12072,100,12070,657082,0
12167,100,12166,712454,0
12270,100,12269,604430,0
12369,100,12368,797817,0
12470,100,12466,1116267,193
12568,100,12567,986605,0
12669,100,12667,1172620,56546
12770,100,12768,1172620,56546
12870,100,12869,1071384,0
12972,100,12971,1146189,30115
13074,100,13073,796031,0
13172,100,13171,1750792,634718
13274,100,13274,2044766,928692
13378,100,13377,1779472,663398
13476,100,13475,1413798,297724
13577,100,13577,1255757,139683
13678,100,13677,1126231,10157
13784,100,13783,681036,0
13887,100,13885,597096,0
13988,100,13986,593274,0
14036,100,14034,1430075,314001
14138,100,14137,1014508,0
14242,100,14241,676944,0
14346,100,14344,579447,0
14445,100,14443,694379,0
14535,100,14534,1390552,274478
14639,100,14638,663206,0
14739,100,14738,935712,0
14838,100,14837,1245929,129855
14942,100,14941,1131228,15154
15038,100,15037,1507009,390935
15133,100,15132,1449648,333574
15233,100,15232,1041452,0
15333,100,15333,869816,0
15433,100,15433,1286977,170903
15534,100,15533,814959,0
15634,100,15634,985848,0
15735,100,15734,969556,0
15835,100,15835,989504,0
15935,100,15935,1460970,344896
16036,100,16036,780050,0
16137,100,16136,622125,0
16238,100,16237,560321,0
16338,100,16338,537732,0
16440,100,16439,579852,0
16540,100,16540,682024,0
16641,100,16640,737280,0
16741,100,16740,554744,0
16842,100,16841,583424,0
16942,100,16941,504553,0
17042,100,17041,705316,0
17142,100,17141,877398,0
17242,100,17241,834378,0
17342,100,17341,1289112,173038
17443,100,17442,1210241,94167
17543,100,17542,1268470,152396
17644,100,17643,1321944,205870
17745,100,17744,1534632,418558
17846,100,17845,1104136,0
17946,100,17945,1547272,431198
18046,100,18045,1505124,389050
18146,100,18145,1324738,208664
18247,100,18246,1489650,373576
18347,100,18346,1590031,473957
18447,100,18447,1339078,223004
18548,100,18547,1114100,0
18648,100,18648,939644,0
18749,100,18748,934657,0
18849,100,18848,1069307,0
18949,100,18949,871530,0
19050,100,19049,924683,0
19150,100,19150,1004476,0
19250,100,19250,1009463,0
19351,100,19350,899748,0
19451,100,19451,1279565,163491
19552,100,19551,1141202,25128
19652,100,19651,1031488,0
19752,100,19752,1036475,0
19853,100,19852,1115894,0
19953,100,19953,1044372,0
20054,100,20053,999479,0
20154,100,20153,1095562,0
20254,100,20254,697428,0
20356,100,20356,847180,0
20456,100,20455,1182581,66507
20557,100,20556,1623125,507051
20656,100,20656,1348624,232550
20757,100,20756,959582,0
20857,100,20856,954595,0
20958,100,20957,696152,0
21059,100,21058,654939,0
21159,100,21158,689914,0
21259,100,21258,601959,0
21361,100,21361,546535,0
21461,100,21460,560412,0
21562,100,21562,542592,0
21662,100,21662,477360,0
21763,100,21762,762195,0
21865,100,21864,788599,0
21967,100,21966,965910,0
22067,100,22066,1201252,85178
22167,100,22167,1274547,158473
22268,100,22267,1432289,316215
22368,100,22367,1331908,215834
22468,100,22468,1324738,208664
22569,100,22568,1511160,395086
22669,100,22668,1202846,86772
22769,100,22769,1403609,287535
22870,100,22869,1256924,140850
22970,100,22970,1590031,473957
23071,100,23070,1422101,306027
23171,100,23170,1142202,26128
23281,100,23280,2439121,1323047
23379,100,23378,2761248,1645174
23478,100,23477,2800911,1684837
23578,100,23577,2015897,899823
23679,100,23678,1152880,36806
23778,100,23777,468072,0
23876,100,23875,542592,0
23976,100,23976,460464,0
24077,100,24076,691632,0
24177,100,24176,1487859,371785
24277,100,24277,944631,0
24378,100,24377,1424892,308818
24478,100,24477,949618,0
24578,100,24578,1054346,0
24679,100,24678,804384,0
24779,100,24778,788781,0
24879,100,24879,653560,0
24980,100,24979,594316,0
25080,100,25080,693042,0
25181,100,25180,605471,0
25281,100,25281,704352,0
25382,100,25382,656229,0
25485,100,25485,827480,0
25587,100,25586,948959,0
25687,100,25686,497253,0
25787,100,25786,531252,0
25889,100,25888,511768,0
25989,100,25989,532872,0
26089,100,26089,544212,0
26191,100,26190,485013,0
26292,100,26291,1074009,0
26392,100,26391,1293264,177190
26493,100,26492,1063821,0
26593,100,26592,1138646,22572
26693,100,26692,1250657,134583
26793,100,26793,1026634,0
26894,100,26893,1303369,187295
26994,100,26994,1372135,256061
27096,100,27094,1400815,284741
27195,100,27194,1413798,297724
27296,100,27295,1000809,0
27396,100,27395,1097214,0
27496,100,27496,586576,0
27597,100,27597,968658,0
27698,100,27697,847179,0
27798,100,27797,806198,0
27899,100,27898,649755,0
28001,100,28000,583255,0
28101,100,28100,520643,0
28202,100,28202,481194,0
28303,100,28302,503983,0
28403,100,28403,507331,0
28504,100,28504,505035,0
28605,100,28604,505164,0
28705,100,28705,601959,0
28807,100,28807,471623,0
28906,100,28906,722557,0
29007,100,29006,670761,0
29107,100,29106,885482,0
29207,100,29207,919410,0
29308,100,29307,850463,0
29408,100,29408,807781,0
29509,100,29509,886578,0
29610,100,29609,1277507,161433
29710,100,29709,1029401,0
29810,100,29810,745400,0
29911,100,29910,663524,0
30011,100,30011,625076,0
30112,100,30111,866879,0
30213,100,30212,822023,0
30313,100,30312,676453,0
30413,100,30413,583255,0
30514,100,30513,505332,0
30615,100,30615,516672,0
30716,100,30715,502352,0
30817,100,30816,496172,0
30918,100,30917,584712,0
31019,100,31018,445794,0
31120,100,31119,551496,0
31220,100,31219,1051332,0
31321,100,31320,1240222,124148
31421,100,31420,921563,0
31522,100,31521,921773,0
31622,100,31621,1009463,0
31722,100,31722,1059333,0
31823,100,31822,824083,0
31923,100,31923,1064320,0
32024,100,32023,1084268,0
32125,100,32124,678256,0
32225,100,32224,624893,0
32326,100,32325,808180,0
32426,100,32426,779154,0
32527,100,32526,955525,0
32627,100,32627,974543,0
32728,100,32727,508816,0
32829,100,32828,552556,0
32930,100,32929,589572,0
33030,100,33030,495056,0
33131,100,33130,492825,0
33232,100,33231,659294,0
33332,100,33332,496172,0
33433,100,33432,579852,0
33546,100,33545,582452,0
33634,100,33633,1073606,0
33734,100,33734,945561,0
33835,100,33834,893030,0
33935,100,33934,712564,0
34036,100,34035,906163,0
34136,100,34135,752868,0
34236,100,34236,2128278,1012204
34337,100,34336,1690413,574339
34437,100,34436,771666,0
34536,100,34535,953115,0
34637,100,34636,1236891,120817
34688,100,34687,938211,0
34789,100,34788,1101898,0
34889,100,34888,1052994,0
34990,100,34989,828920,0
35091,100,35090,742931,0
35191,100,35190,715391,0
35292,100,35291,728107,0
35407,100,35403,799056,0
35506,100,35505,895410,0
35609,100,35608,734968,0
35709,100,35707,814685,0
35807,100,35806,833338,0
35904,100,35903,891187,0
36008,100,36006,847328,0
36106,100,36105,1134144,18070
36205,100,36204,1380736,264662
36302,100,36301,2154628,1038554
36403,100,36402,1584394,468320
36507,100,36504,1420622,304548
36607,100,36605,1436371,320297
36711,100,36708,1145704,29630
36810,100,36808,1525349,409275
36912,100,36910,1698535,582461
37009,100,37007,1519283,403209
37110,100,37108,1271012,154938
37210,100,37208,1390700,274626
37311,100,37309,1691365,575291
37412,100,37410,1527713,411639
37514,100,37513,1029196,0
37619,100,37618,556740,0
37722,100,37720,532440,0
37825,100,37823,567216,0
37920,100,37918,693677,0
38022,100,38020,563393,0
38126,100,38124,625315,0
38225,100,38223,674155,0
38331,100,38328,534022,0
38418,100,38417,1817418,701344
38524,100,38522,1166137,50063
38624,100,38622,1150803,34729
38725,100,38724,847528,0
38822,100,38821,1201046,84972
38921,100,38920,1415493,299419
39024,100,39020,1299936,183862
39122,100,39121,986605,0
39223,100,39222,1056423,0
39326,100,39325,1121254,5180
39427,100,39426,891841,0
39527,100,39526,1031478,0
39625,100,39624,981608,0
39726,100,39725,941711,0
39833,100,39831,645073,0
39934,100,39933,676372,0
40030,100,40029,651843,0
40138,100,40135,501659,0
40235,100,40233,481213,0
40332,100,40331,663206,0
40429,100,40428,1358553,242479
40530,100,40529,1590066,473992
40629,100,40629,1507498,391424
40731,100,40730,1253262,137188
40830,100,40830,1418174,302100
40932,100,40932,1353643,237569
41031,100,41030,846968,0
41134,100,41133,758419,0
41233,100,41232,1186085,70011
41334,100,41333,926760,0
41436,100,41435,1354265,238191
41538,100,41536,1106283,0
41639,100,41637,1061400,0
41738,100,41737,1101296,0
41839,100,41838,1215997,99923
41943,100,41941,794648,0
42043,100,42042,919410,0
42145,100,42144,728742,0
42251,100,42249,620413,0
42353,100,42351,584303,0
42451,100,42450,658785,0
42550,100,42549,661745,0
42653,100,42652,645424,0
42757,100,42756,524246,0
42855,100,42853,723502,0
42949,100,42948,801100,0
43050,100,43049,732153,0
43158,100,43154,772088,0
43251,100,43250,1101306,0
43348,100,43347,1547235,431161
43452,100,43451,1600220,484146
43550,100,43549,1143184,27110
43647,100,43646,1162844,46770
43747,100,43747,1248885,132811
43853,100,43852,1041452,0
43951,100,43950,1126231,10157
44058,100,44056,711347,0
44154,100,44153,1016517,0
44253,100,44253,991582,0
44363,100,44361,843896,0
44455,100,44454,1001556,0
44556,100,44555,946698,0
44663,100,44662,666604,0
44764,100,44763,771551,0
44864,100,44863,692755,0
44959,100,44958,827020,0
45062,100,45060,643804,0
45153,100,45152,1074009,0
45253,100,45252,1243073,126999
45353,100,45353,1386475,270401
45454,100,45453,2239716,1123642
45554,100,45554,1789133,673059
45654,100,45654,1393645,277571
45755,100,45754,1049481,0
45855,100,45854,1307604,191530
45955,100,45955,1364965,248891
46056,100,46055,1464403,348329
46156,100,46156,1042310,0
46256,100,46256,1341040,224966
46357,100,46356,1084268,0
46457,100,46457,1366541,250467
46558,100,46557,1317568,201494
46658,100,46658,1272133,156059
46759,100,46758,1432289,316215
46859,100,46858,1038417,0
46959,100,46959,1034388,0
47060,100,47059,785047,0
47161,100,47160,989515,0
47261,100,47260,916786,0
47363,100,47362,679622,0
47462,100,47462,728870,0
47563,100,47562,661934,0
47663,100,47663,555552,0
47764,100,47763,534492,0
47864,100,47863,716629,0
47966,100,47966,706582,0
48066,100,48065,678405,0
48169,100,48169,743542,0
48270,100,48269,852118,0
48370,100,48370,932428,0
48471,100,48470,1119177,3103
48571,100,48571,1026491,0
48672,100,48671,742117,0
48772,100,48772,916776,0
48872,100,48872,939634,0
48973,100,48973,879790,0
49074,100,49073,1139115,23041
49174,100,49173,1029401,0
49274,100,49274,700258,0
49375,100,49375,776401,0
49476,100,49475,652371,0
49577,100,49576,566892,0
49677,100,49677,509563,0
49781,100,49780,490657,0
49879,100,49878,513962,0
49980,100,49979,486129,0
50083,100,50083,508511,0
50182,100,50181,536344,0
50282,100,50281,760586,0
50382,100,50381,748569,0
50483,100,50482,856915,0
50584,100,50583,778308,0
50685,100,50684,765164,0
50786,100,50785,843620,0
50890,100,50890,1024472,0
50941,100,50940,1162367,46293
51041,100,51040,728984,0
51141,100,51140,853746,0
51241,100,51241,893144,0
51342,100,51341,817631,0
51442,100,51441,1209788,93714
51543,100,51542,700852,0
51643,100,51643,550936,0
51744,100,51743,600456,0
51844,100,51844,523152,0
51945,100,51944,604108,0
52045,100,52045,609357,0
52146,100,52146,537732,0
52247,100,52247,624893,0
52348,100,52347,552312,0
52449,100,52449,600048,0
52552,100,52551,531880,0
52650,100,52649,662817,0
52751,100,52750,596052,0
52852,100,52851,673403,0
52956,100,52956,795740,0
53057,100,53057,666597,0
53158,100,53157,675332,0
53258,100,53258,817516,0
53359,100,53358,734215,0
53466,100,53465,1279594,163520
53571,100,53570,1086345,0
53669,100,53668,1097258,0
53767,100,53766,1199470,83396
53868,100,53867,1151166,35092
53969,100,53968,876880,0
54072,100,54070,663320,0
54174,100,54173,802085,0
54273,100,54272,1188731,72657
54364,100,54363,1023819,0
54465,100,54464,743901,0
54565,100,54565,546535,0
54666,100,54665,604497,0
54767,100,54766,568512,0
54867,100,54867,583092,0
54967,100,54967,882693,0
55068,100,55068,713230,0
55169,100,55168,750537,0
55269,100,55268,757532,0
55370,100,55369,835280,0
55470,100,55469,745296,0
55571,100,55570,879904,0
55671,100,55671,748265,0
55772,100,55771,988357,0
55873,100,55872,808987,0
55973,100,55973,870162,0
56073,100,56073,1235572,119498
56174,100,56174,1109193,0
56275,100,56274,1203946,87872
56375,100,56374,676453,0
56476,100,56476,672516,0
56577,100,56576,544212,0
56678,100,56677,515051,0
56779,100,56779,469391,0
56880,100,56879,552312,0
56980,100,56980,531252,0
57080,100,57080,506952,0
57182,100,57181,534492,0
57282,100,57282,555551,0
57383,100,57382,633954,0
57482,100,57482,1942495,826421
57582,100,57581,838424,0
57682,100,57681,1241090,125016
57789,100,57787,1261038,144964
57898,100,57895,1016063,0
57993,100,57991,1475479,359405
58094,100,58091,1208871,92797
58197,100,58194,1360778,244704
58295,100,58293,1261038,144964
58396,100,58393,1430596,314522
58496,100,58494,1325869,209795
58597,100,58594,1370752,254678
58698,100,58695,1225757,109683
58798,100,58796,1290960,174886
58904,100,58900,833338,0
59004,100,59001,835670,0
59109,100,59105,781772,0
59203,100,59200,1015948,0
59301,100,59299,1335853,219779
59402,100,59399,1126399,10325
59508,100,59505,1156321,40247
59606,100,59603,1022515,0
59708,100,59705,940435,0
59807,100,59805,1320892,204818
59907,100,59905,1465515,349441
60007,100,60005,1415645,299571
60109,100,60107,1380736,264662
60210,100,60209,1685675,569601
60300,100,60299,1840575,724501
60401,100,60400,1322963,206889
60504,100,60503,1266035,149961
60601,100,60601,1416433,300359
60701,100,60701,1472139,356065
60802,100,60801,1330856,214782
60902,100,60902,1370752,254678
61009,100,61008,1246077,130003
61109,100,61108,1111428,0
61209,100,61209,1634005,517931
61311,100,61310,1330067,213993
61415,100,61414,1141360,25286
61517,100,61515,822033,0
61617,100,61616,728870,0
61721,100,61719,729934,0
61817,100,61816,747228,0
61920,100,61919,787206,0
62010,100,62010,987968,0
62111,100,62110,983589,0
62211,100,62211,1052989,0
62312,100,62311,1317792,201718
62412,100,62412,1343015,226941
62514,100,62513,1188731,72657
62614,100,62613,1399872,283798
62715,100,62714,1350624,234550
62815,100,62814,1181336,65262
62915,100,62915,1346248,230174
63016,100,63015,1166996,50922
63116,100,63116,1049349,0
63217,100,63216,1174024,57950
63317,100,63316,1099219,0
63418,100,63417,964569,0
63518,100,63518,763012,0
63619,100,63619,566055,0
63720,100,63719,576389,0
63820,100,63820,532872,0
63922,100,63922,565272,0
64024,100,64024,497232,0
64122,100,64122,578880,0
64224,100,64222,472267,0
64324,100,64323,514627,0
64424,100,64423,631692,0
64524,100,64524,621972,0
64625,100,64625,684139,0
64726,100,64725,762195,0
64826,100,64825,971941,0
64928,100,64927,942392,0
65027,100,65027,1790794,674720
65128,100,65127,1396439,280365
65229,100,65228,1110896,0
,,,,
