Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
19569,44,19568,764985,0
19670,44,19669,815201,0
19773,44,19772,767307,0
19873,44,19871,743541,0
19971,44,19970,893144,0
20071,44,20070,980996,0
20171,44,20169,1126231,0
20271,44,20270,1240932,33550
20374,44,20373,956672,0
20474,44,20473,847179,0
20573,44,20572,1285815,78433
20673,44,20672,1161140,0
20779,44,20778,2281379,1073997
20876,44,20875,3095751,1888369
20971,44,20970,2878085,1670703
21069,44,21069,1783815,576433
21170,44,21169,800008,0
21271,44,21270,1092501,0
21370,44,21370,949618,0
21472,44,21471,651843,0
21572,44,21571,847065,0
21673,44,21672,840499,0
21773,44,21773,1356035,148653
21876,44,21875,915207,0
21978,44,21977,1164060,0
22078,44,22078,1433408,226026
22178,44,22178,1245182,37800
22279,44,22278,1300434,93052
22379,44,22378,1296780,89398
22479,44,22479,1177309,0
22580,44,22579,1069307,0
22680,44,22679,1104206,0
22780,44,22780,1151166,0
22881,44,22880,1041452,0
22981,44,22981,1066387,0
23082,44,23081,1146179,0
23182,44,23181,1208933,1551
23282,44,23282,736473,0
23384,44,23383,571952,0
23484,44,23483,508572,0
23585,44,23585,572097,0
23685,44,23685,553932,0
23786,44,23785,523152,0
23886,44,23885,1169047,0
23987,44,23986,800008,0
24088,44,24087,610638,0
24188,44,24188,516926,0
24288,44,24288,706987,0
24389,44,24388,814233,0
24489,44,24489,787968,0
24590,44,24589,764985,0
24690,44,24690,976621,0
24791,44,24790,1051426,0
24891,44,24890,738834,0
24992,44,24991,1001556,0
25093,44,25093,894751,0
25194,44,25193,964569,0
25295,44,25294,1034388,0
25395,44,25394,1075614,0
25495,44,25495,1029401,0
25596,44,25595,1019427,0
25697,44,25696,535276,0
25797,44,25796,586532,0
25905,44,25902,540972,0
26012,44,26010,757154,0
26117,44,26115,542160,0
26212,44,26211,671072,0
26314,44,26313,557660,0
26419,44,26417,574560,0
26522,44,26519,574560,0
26615,44,26613,646897,0
26715,44,26714,843030,0
26812,44,26811,1106283,0
26913,44,26911,1095935,0
27017,44,27016,1090948,0
27119,44,27118,1201036,0
27213,44,27212,1403442,196060
27315,44,27313,1191062,0
27416,44,27414,1075949,0
27514,44,27513,1621730,414348
27618,44,27617,1456818,249436
27709,44,27709,1468140,260758
27809,44,27809,1009453,0
27910,44,27909,1164050,0
28012,44,28011,669887,0
28113,44,28112,552334,0
28214,44,28213,579025,0
28314,44,28313,525185,0
28415,44,28414,574992,0
28515,44,28515,567237,0
28616,44,28615,510192,0
28717,44,28716,552312,0
28818,44,28817,508572,0
28918,44,28917,612161,0
29018,44,29017,624628,0
29119,44,29118,728870,0
29220,44,29219,565646,0
29320,44,29319,840858,0
29421,44,29420,660983,0
29521,44,29520,750348,0
29621,44,29621,718778,0
29722,44,29721,824083,0
29822,44,29821,797932,0
29924,44,29922,699878,0
30023,44,30023,1347325,139943
30123,44,30123,979530,0
30224,44,30223,1084258,0
30274,44,30273,804498,0
30374,44,30374,575610,0
30476,44,30475,522359,0
30576,44,30576,479596,0
30678,44,30678,543780,0
30779,44,30779,495611,0
30878,44,30878,537732,0
30979,44,30978,600912,0
31081,44,31080,579852,0
31182,44,31181,454413,0
31284,44,31283,490593,0
31383,44,31383,813491,0
31484,44,31483,979540,0
31585,44,31584,1073672,0
31685,44,31685,959592,0
31786,44,31785,1149089,0
31886,44,31886,909712,0
31987,44,31986,1188985,0
32087,44,32087,1104206,0
32188,44,32187,1135832,0
32290,44,32288,1191439,0
32389,44,32388,1082777,0
32490,44,32489,2294227,1086845
32590,44,32589,1540400,333018
32690,44,32689,1081727,0
32791,44,32790,894598,0
32891,44,32890,827016,0
32992,44,32991,779947,0
33093,44,33092,731347,0
33193,44,33192,794965,0
33294,44,33293,840660,0
33394,44,33393,819348,0
33495,44,33494,890353,0
33608,44,33605,840954,0
33707,44,33704,884634,0
33808,44,33805,1219621,12239
33916,44,33913,1181170,0
34012,44,34008,1963829,756447
34111,44,34109,1664624,457242
34213,44,34211,1395687,188305
34314,44,34311,1290960,83578
34411,44,34410,1399102,191720
34512,44,34511,1306246,98864
34612,44,34611,1306246,98864
34713,44,34712,1143184,0
34816,44,34813,946698,0
34914,44,34913,1333212,125830
35019,44,35018,1101296,0
35115,44,35114,1105484,0
35216,44,35215,1040953,0
35319,44,35318,1021514,0
35417,44,35416,1138540,0
35518,44,35517,778613,0
35619,44,35618,738920,0
35718,44,35717,1152880,0
35819,44,35818,1059669,0
35913,44,35912,1489875,282493
36013,44,36013,1733658,526276
36113,44,36113,1441421,234039
36214,44,36213,1084268,0
36314,44,36314,1188995,0
36414,44,36414,965260,0
36515,44,36514,968544,0
36616,44,36615,827366,0
36716,44,36715,883180,0
36816,44,36816,857592,0
36918,44,36917,734853,0
37019,44,37018,803409,0
37121,44,37120,932543,0
37222,44,37221,1071000,0
37323,44,37322,1161140,0
37423,44,37422,1403426,196044
37524,44,37523,719740,0
37626,44,37624,648390,0
37737,44,37736,724108,0
37837,44,37835,713085,0
37936,44,37935,709171,0
38037,44,38035,785258,0
38138,44,38137,651843,0
38241,44,38240,611172,0
38341,44,38339,559153,0
38440,44,38439,768980,0
38538,44,38537,1096319,0
38638,44,38637,1021514,0
38739,44,38738,1056423,0
38839,44,38838,1346390,139008
38937,44,38937,1342097,134715
39040,44,39039,1011530,0
39140,44,39139,1399102,191720
39240,44,39239,1284736,77354
39341,44,39340,1442478,235096
39442,44,39441,1206023,0
39543,44,39542,1101296,0
39643,44,39642,1141192,0
39745,44,39743,1061400,0
39847,44,39846,699436,0
39949,44,39948,667385,0
40053,44,40052,830649,0
40156,44,40155,648912,0
40255,44,40253,722449,0
40349,44,40348,916786,0
40449,44,40448,1081358,0
40550,44,40549,996579,0
40650,44,40649,861929,0
40751,44,40750,961670,0
40853,44,40852,1071384,0
40952,44,40951,1181098,0
41053,44,41051,1250916,43534
41153,44,41152,1225981,18599
41254,44,41252,1240942,33560
41354,44,41353,1176111,0
41455,44,41453,1365617,158235
41558,44,41557,1171124,0
41654,44,41652,1634145,426763
41757,44,41755,1394295,186913
41856,44,41855,1036475,0
41957,44,41956,1191062,0
42057,44,42056,1041868,0
42154,44,42153,1560292,352910
42258,44,42257,728476,0
42361,44,42360,771666,0
42462,44,42461,1011540,0
42560,44,42559,767176,0
42671,44,42669,540499,0
42772,44,42770,563220,0
42871,44,42869,638429,0
42970,44,42969,702604,0
43068,44,43067,715737,0
43171,44,43170,743879,0
43268,44,43267,876614,0
43366,44,43365,1295799,88417
43468,44,43466,1106293,0
43568,44,43567,1121254,0
43669,44,43667,1111280,0
43775,44,43773,896313,0
43870,44,43868,1320734,113352
43970,44,43969,1086335,0
44071,44,44070,1131218,0
44171,44,44170,1181088,0
44273,44,44272,1176101,0
44376,44,44375,1111270,0
44471,44,44470,1442478,235096
44572,44,44571,1276925,69543
44674,44,44672,966647,0
44779,44,44778,1011540,0
44874,44,44873,1375153,167771
44975,44,44974,1281881,74499
45080,44,45078,814233,0
45127,44,45126,1131228,0
45230,44,45229,725587,0
45328,44,45327,1036475,0
45427,44,45426,1006553,0
45530,44,45529,768268,0
45627,44,45626,1240942,33560
45728,44,45727,1334202,126820
45829,44,45828,1181098,0
45928,44,45927,1240164,32782
46030,44,46029,956672,0
46131,44,46130,1260880,53498
46230,44,46229,1141192,0
46331,44,46330,1066387,0
46432,44,46431,1116257,0
46533,44,46532,1101296,0
46634,44,46633,1176101,0
46735,44,46734,1203118,0
46833,44,46832,1327756,120374
46936,44,46934,1198695,0
47029,44,47028,883211,0
47130,44,47129,651701,0
47230,44,47229,643281,0
47330,44,47330,535986,0
47431,44,47431,610449,0
47532,44,47532,577806,0
47633,44,47632,557172,0
47733,44,47732,572097,0
47834,44,47833,549072,0
47934,44,47933,607692,0
48035,44,48035,818052,0
48135,44,48134,838069,0
48235,44,48235,1164060,0
48336,44,48335,1089255,0
48436,44,48436,1064320,0
48537,44,48536,1184008,0
48637,44,48637,977780,0
48738,44,48737,662295,0
48838,44,48837,1020800,0
48938,44,48938,1372135,164753
49038,44,49038,1550898,343516
49139,44,49138,1518331,310949
49239,44,49238,1575691,368309
49340,44,49339,1238697,31315
49440,44,49439,1010242,0
49541,44,49540,1121022,0
49641,44,49640,1038933,0
49741,44,49741,787124,0
49842,44,49841,846968,0
49942,44,49941,861929,0
50042,44,50042,849878,0
50143,44,50142,869826,0
50243,44,50242,785047,0
50343,44,50343,1034398,0
50447,44,50446,1045972,0
50547,44,50546,1231751,24369
50649,44,50648,1324963,117581
50750,44,50749,1267602,60220
50851,44,50850,1597426,390044
50949,44,50949,987968,0
51049,44,51049,1288888,81506
51150,44,51149,1195676,0
51250,44,51249,1288888,81506
51350,44,51350,1317568,110186
51450,44,51450,1296058,88676
51551,44,51550,1256056,48674
51651,44,51651,996838,0
51752,44,51751,805463,0
51852,44,51852,859842,0
51952,44,51952,899748,0
52053,44,52052,740164,0
52153,44,52153,911053,0
52254,44,52253,819956,0
52355,44,52354,784187,0
52454,44,52454,877398,0
52556,44,52555,1521383,314001
52656,44,52656,728773,0
52756,44,52756,1064320,0
52857,44,52856,1328631,121249
52957,44,52956,1079281,0
53057,44,53056,1139115,0
53158,44,53158,922693,0
53260,44,53258,1213920,6538
53368,44,53367,1359376,151994
53467,44,53465,1061400,0
53567,44,53566,1250906,43524
53668,44,53666,1215624,8242
53766,44,53765,1507009,299627
53867,44,53866,1435308,227926
53971,44,53970,1131218,0
54070,44,54069,1056413,0
54170,44,54169,946698,0
54270,44,54269,951695,0
54371,44,54370,891851,0
54471,44,54470,1081358,0
54571,44,54570,832007,0
54681,44,54680,656640,0
54776,44,54774,689472,0
54879,44,54878,699321,0
54983,44,54981,679622,0
55075,44,55074,1136215,0
55174,44,55173,1289112,81730
55275,44,55273,1166335,0
55379,44,55376,1141202,0
55477,44,55476,1036475,0
55578,44,55577,1026501,0
55677,44,55676,1081358,0
55779,44,55777,1021514,0
55879,44,55878,1031488,0
55980,44,55979,921773,0
56081,44,56080,996569,0
56185,44,56183,996569,0
56280,44,56279,1511114,303732
56381,44,56380,1363607,156225
56476,44,56476,809972,0
56576,44,56576,638859,0
56677,44,56676,575202,0
56777,44,56777,536112,0
56878,44,56877,545832,0
56979,44,56978,529200,0
57079,44,57079,489477,0
57181,44,57180,645916,0
57282,44,57281,485460,0
57381,44,57381,997923,0
57481,44,57481,826913,0
57582,44,57581,1106293,0
57682,44,57682,1248839,41457
57783,44,57782,1084268,0
57883,44,57882,1114190,0
57983,44,57983,1109203,0
58085,44,58084,1024424,0
58186,44,58185,1143853,0
58286,44,58285,1258803,51421
58387,44,58386,1242473,35091
58487,44,58486,1057619,0
58588,44,58587,1156543,0
58688,44,58688,1260207,52825
58789,44,58788,1188506,0
58889,44,58888,804523,0
58989,44,58989,814969,0
59090,44,59089,899748,0
59190,44,59189,775073,0
59290,44,59290,774324,0
59391,44,59390,727280,0
59491,44,59490,772163,0
59593,44,59592,597618,0
59693,44,59692,620524,0
59793,44,59792,856915,0
59893,44,59893,689914,0
59994,44,59993,971827,0
60094,44,60094,878989,0
60195,44,60194,1154076,0
60295,44,60295,1030731,0
60396,44,60395,929660,0
60496,44,60496,1119167,0
60597,44,60596,883295,0
60697,44,60697,909560,0
60798,44,60797,1130471,0
60898,44,60897,1064310,0
60998,44,60998,1029401,0
61099,44,61098,1049349,0
61199,44,61198,702719,0
61307,44,61306,729776,0
61401,44,61400,844141,0
61501,44,61500,525170,0
61602,44,61602,521531,0
61703,44,61702,552312,0
61804,44,61804,544212,0
61903,44,61903,496172,0
62005,44,62004,555551,0
62107,44,62106,604497,0
62207,44,62207,799501,0
62308,44,62307,708567,0
62409,44,62408,821335,0
62509,44,62509,631623,0
62610,44,62609,1134138,0
62711,44,62710,1059169,0
62811,44,62810,1006553,0
62912,44,62912,1313337,105955
63012,44,63011,1651885,444503
63112,44,63112,897671,0
63213,44,63212,699436,0
63313,44,63312,994491,0
63414,44,63413,1000809,0
63514,44,63513,964569,0
63615,44,63614,531496,0
63716,44,63715,511812,0
63817,44,63816,483898,0
63918,44,63917,472739,0
64018,44,64017,562032,0
64119,44,64119,584758,0
64221,44,64220,453833,0
64321,44,64320,509563,0
64372,44,64371,393120,0
64472,44,64472,616874,0
64573,44,64572,643032,0
64677,44,64676,787867,0
64778,44,64777,774471,0
64878,44,64877,598980,0
64979,44,64978,799023,0
65079,44,65078,1235903,28521
65180,44,65179,1587238,379856
65279,44,65279,1652677,445295
65380,44,65379,1353418,146036
65480,44,65480,1303228,95846
65581,44,65580,1468140,260758
65681,44,65680,1306246,98864
65781,44,65780,1442478,235096
65882,44,65881,1213035,5653
65982,44,65981,1170014,0
66082,44,66082,969566,0
66182,44,66182,1075993,0
66283,44,66282,909722,0
66384,44,66383,909722,0
66485,44,66484,650398,0
66585,44,66585,1029411,0
66686,44,66685,622296,0
66788,44,66787,539352,0
66887,44,66886,661205,0
66987,44,66987,925862,0
67088,44,67087,774835,0
67188,44,67188,807494,0
67289,44,67288,1104206,0
67390,44,67389,879790,0
67490,44,67489,894751,0
67590,44,67589,1034388,0
67691,44,67690,1004466,0
67791,44,67790,1009453,0
67891,44,67890,824197,0
67992,44,67991,837330,0
68094,44,68093,706002,0
68195,44,68194,847180,0
68296,44,68295,551304,0
68396,44,68396,544456,0
68497,44,68496,603643,0
68598,44,68597,561824,0
68698,44,68697,537732,0
68799,44,68798,503712,0
68899,44,68899,560411,0
69000,44,68999,687422,0
69101,44,69100,682517,0
69202,44,69201,536112,0
69302,44,69301,678405,0
69402,44,69402,748205,0
69503,44,69502,889747,0
69603,44,69602,1169047,0
69704,44,69703,1005806,0
69804,44,69803,1079281,0
69905,44,69904,1094242,0
70005,44,70004,1169047,0
70105,44,70105,1054346,0
70206,44,70205,1244853,37471
70306,44,70306,1144589,0
70407,44,70406,1134128,0
70507,44,70507,1213920,6538
70608,44,70607,974543,0
70709,44,70708,785037,0
70810,44,70809,786981,0
70909,44,70908,1286094,78712
71009,44,71009,894761,0
71110,44,71109,844891,0
71210,44,71210,824943,0
71310,44,71310,740164,0
71411,44,71410,836994,0
71512,44,71511,752215,0
71612,44,71611,637514,0
71713,44,71712,934657,0
71814,44,71813,786378,0
71915,44,71915,1029411,0
72016,44,72015,881504,0
72117,44,72116,919696,0
72217,44,72217,834917,0
72318,44,72317,1004466,0
72418,44,72417,919686,0
72519,44,72518,999479,0
72619,44,72618,964569,0
72719,44,72719,939634,0
72820,44,72819,1169037,0
72920,44,72919,983273,0
73020,44,73020,753370,0
73122,44,73121,581716,0
73222,44,73221,522720,0
73323,44,73322,2163551,956169
73428,44,73427,1791441,584059
73525,44,73524,791919,0
73637,44,73636,545011,0
73741,44,73739,559806,0
73843,44,73841,528841,0
