Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
20032,87,20031,886464,0
20132,87,20132,718142,0
20233,87,20232,935826,0
20335,87,20335,737109,0
20434,87,20433,955525,0
20534,87,20534,870162,0
20635,87,20634,817354,0
20737,87,20736,945676,0
20836,87,20836,981791,0
20938,87,20937,1316732,296002
21038,87,21037,1496820,476090
21139,87,21139,1089245,68515
21240,87,21240,1454648,433918
21342,87,21341,1208532,187802
21442,87,21441,1100559,79829
21542,87,21541,810950,0
21643,87,21642,588580,0
21743,87,21742,545832,0
21844,87,21843,527081,0
21945,87,21944,518292,0
22045,87,22044,532872,0
22145,87,22144,661205,0
22246,87,22245,932428,0
22346,87,22346,978507,0
22446,87,22446,728984,0
22547,87,22547,742117,0
22647,87,22647,1567018,546288
22748,87,22747,1030009,9279
22848,87,22848,949608,0
22948,87,22948,680310,0
23049,87,23048,1034388,13658
23149,87,23149,974543,0
23250,87,23249,854855,0
23351,87,23350,919686,0
23451,87,23450,836611,0
23552,87,23551,879790,0
23653,87,23652,600940,0
23753,87,23752,647944,0
23855,87,23854,592061,0
23954,87,23953,1615918,595188
24055,87,24054,890247,0
24156,87,24155,592638,0
24256,87,24256,685868,0
24358,87,24357,526391,0
24459,87,24458,597671,0
24559,87,24559,787843,0
24660,87,24659,832491,0
24761,87,24760,893030,0
24861,87,24860,955411,0
24961,87,24961,879897,0
25062,87,25061,909446,0
25163,87,25162,925862,0
25263,87,25262,870047,0
25363,87,25363,755250,0
25464,87,25463,916127,0
25564,87,25564,922693,0
25665,87,25664,845244,0
25765,87,25765,903813,0
25865,87,25865,757161,0
25968,87,25967,691850,0
26068,87,26067,747135,0
26168,87,26167,653605,0
26270,87,26269,502092,0
26370,87,26370,525960,0
26470,87,26469,427632,0
26571,87,26570,534492,0
26674,87,26673,473855,0
26772,87,26772,544212,0
26873,87,26872,656892,0
26973,87,26972,696909,0
27073,87,27072,1121254,100524
27173,87,27173,871903,0
27275,87,27274,926760,0
27375,87,27374,1059323,38593
27476,87,27475,1150419,129689
27577,87,27576,1109193,88463
27678,87,27677,961286,0
27778,87,27778,1044362,23632
27879,87,27879,1069297,48567
27980,87,27979,1139115,118385
28080,87,28079,1174024,153294
28181,87,28180,974543,0
28281,87,28280,964569,0
28382,87,28381,934647,0
28482,87,28482,899748,0
28583,87,28583,656640,0
28684,87,28683,557171,0
28785,87,28784,613426,0
28885,87,28884,524772,0
28985,87,28985,551037,0
29088,87,29085,568512,0
29187,87,29186,558360,0
29287,87,29286,682919,0
29389,87,29388,801812,0
29490,87,29487,778308,0
29589,87,29588,836383,0
29689,87,29688,929260,0
29789,87,29789,893144,0
29898,87,29897,880012,0
29991,87,29990,1135458,114728
30091,87,30091,1157197,136467
30191,87,30190,919686,0
30291,87,30291,974543,0
30392,87,30391,1124154,103424
30493,87,30492,869816,0
30593,87,30592,1004466,0
30693,87,30692,856932,0
30794,87,30793,747218,0
30895,87,30894,541728,0
30996,87,30995,596225,0
31096,87,31096,555897,0
31197,87,31196,529632,0
31298,87,31297,510192,0
31399,87,31398,540972,0
31499,87,31499,537732,0
31599,87,31599,628715,0
31700,87,31699,810179,0
31802,87,31801,865959,0
31903,87,31902,932428,0
32001,87,32000,1339428,318698
32100,87,32099,1445567,424837
32201,87,32200,1297387,276657
32301,87,32300,1336641,315911
32401,87,32401,1407101,386371
32502,87,32501,983231,0
32602,87,32601,1405661,384931
32703,87,32702,1460518,439788
32803,87,32802,1196207,175477
32903,87,32903,1380726,359996
33004,87,33003,1211168,190438
33104,87,33103,1056570,35840
33205,87,33204,1127828,107098
33306,87,33305,1040343,19613
33407,87,33406,929263,0
33524,87,33519,831373,0
33616,87,33613,1455687,434957
33723,87,33720,1094549,73819
33819,87,33817,1181256,160526
33918,87,33917,1106293,85563
34017,87,34016,1066397,45667
34118,87,34116,1076371,55641
34222,87,34220,861929,0
34318,87,34317,1009389,0
34418,87,34417,1456952,436222
34521,87,34520,1306246,285516
34619,87,34618,1413798,393068
34720,87,34719,1334927,314197
34819,87,34818,1306246,285516
34921,87,34920,1478328,457598
35023,87,35022,1166127,145397
35124,87,35123,1131218,110488
35223,87,35222,1221201,200471
35323,87,35322,1471158,450428
35419,87,35419,846958,0
35519,87,35519,710232,0
35620,87,35619,665152,0
35720,87,35720,590492,0
35822,87,35821,542937,0
35922,87,35921,542592,0
36022,87,36021,565272,0
36123,87,36122,565272,0
36224,87,36223,590259,0
36325,87,36324,694577,0
36424,87,36424,792506,0
36475,87,36474,755837,0
36575,87,36574,793333,0
36675,87,36675,849198,0
36776,87,36775,744179,0
36876,87,36876,906277,0
36977,87,36976,1253816,233086
37077,87,37077,958808,0
37178,87,37178,744179,0
37278,87,37278,761574,0
37381,87,37381,953517,0
37479,87,37479,1106120,85390
37579,87,37579,1039375,18645
37680,87,37679,1069297,48567
37781,87,37780,914699,0
37882,87,37882,843015,0
37982,87,37982,500472,0
38083,87,38082,511812,0
38183,87,38183,550357,0
38284,87,38284,485460,0
38387,87,38386,547452,0
38487,87,38486,537991,0
38589,87,38587,524772,0
38688,87,38688,513432,0
38789,87,38789,731884,0
38890,87,38889,863481,0
38990,87,38989,768344,0
39091,87,39090,870048,0
39191,87,39191,817516,0
39291,87,39291,1094242,73512
39392,87,39391,847065,0
39492,87,39492,902880,0
39593,87,39592,808987,0
39693,87,39693,1121244,100514
39794,87,39793,1011530,0
39894,87,39894,1111270,90540
39995,87,39994,1159063,138333
40095,87,40095,1044362,23632
40196,87,40196,1024165,3435
40297,87,40296,944631,0
40399,87,40398,758419,0
40500,87,40499,529632,0
40600,87,40599,532872,0
40700,87,40699,580651,0
40801,87,40800,502867,0
40901,87,40901,511794,0
41003,87,41002,489477,0
41107,87,41106,584712,0
41208,87,41207,699240,0
41307,87,41306,837216,0
41407,87,41406,1070972,50242
41507,87,41506,1124164,103434
41608,87,41607,1773245,752515
41708,87,41707,1934196,913466
41808,87,41807,1302476,281746
41909,87,41908,765100,0
42009,87,42008,788082,0
42109,87,42109,679736,0
42210,87,42209,860312,0
42310,87,42310,761291,0
42412,87,42411,689586,0
42512,87,42512,672327,0
42613,87,42612,690551,0
42715,87,42713,613426,0
42814,87,42813,654939,0
42914,87,42913,627911,0
43015,87,43015,640949,0
43116,87,43115,568771,0
43217,87,43215,558835,0
43317,87,43316,547452,0
43417,87,43417,592812,0
43517,87,43517,735740,0
43618,87,43618,838069,0
43719,87,43718,1188985,168255
43819,87,43819,1848155,827425
43919,87,43919,2003482,982752
44020,87,44019,1633052,612322
44121,87,44119,1164050,143320
44221,87,44220,1159063,138333
44321,87,44320,944621,0
44421,87,44421,1129141,108411
44522,87,44521,1193972,173242
44622,87,44621,1074284,53554
44723,87,44722,1064310,43580
44823,87,44822,896828,0
44924,87,44924,836984,0
45025,87,45024,791365,0
45126,87,45125,487245,0
45227,87,45226,713848,0
45327,87,45326,647284,0
45428,87,45427,528012,0
45528,87,45527,547452,0
45630,87,45628,496172,0
45730,87,45729,694577,0
45830,87,45829,827366,0
45930,87,45930,1039385,18655
46031,87,46030,999489,0
46131,87,46130,1044372,23642
46231,87,46231,1019437,0
46332,87,46331,1124164,103434
46432,87,46431,787968,0
46533,87,46532,919295,0
46633,87,46632,657082,0
46733,87,46733,688031,0
46835,87,46834,866879,0
46935,87,46934,942392,0
47034,87,47033,1370005,349275
47134,87,47133,1555271,534541
47235,87,47234,896930,0
47336,87,47335,858458,0
47437,87,47436,810065,0
47539,87,47538,848494,0
47640,87,47639,761936,0
47739,87,47738,1069526,48796
47840,87,47839,943252,0
47943,87,47943,743680,0
48043,87,48042,505099,0
48147,87,48146,472223,0
48247,87,48245,681967,0
48346,87,48346,685251,0
48448,87,48447,886464,0
48548,87,48548,1074294,53564
49151,87,49151,984527,0
50260,87,50257,478819,0
51260,87,51259,1171114,150384
52113,87,52112,1005098,0
52918,87,52917,755808,0
53620,87,53619,1301586,280856
54225,87,54224,917839,0
54728,87,54727,416057,0
55130,87,55130,650296,0
55432,87,55431,703527,0
55534,87,55533,565228,0
55633,87,55632,819040,0
55733,87,55733,774835,0
55835,87,55835,969566,0
55936,87,55935,1044362,23632
56036,87,56036,1014440,0
56137,87,56136,879790,0
56237,87,56237,995822,0
56338,87,56337,949608,0
56438,87,56438,914699,0
56539,87,56538,1124154,103424
56639,87,56638,1019427,0
56740,87,56739,974543,0
56840,87,56840,964119,0
56942,87,56941,973271,0
57040,87,57039,686661,0
57143,87,57140,831333,0
57252,87,57249,983449,0
57354,87,57351,947748,0
57451,87,57449,884620,0
57554,87,57551,854323,0
57653,87,57651,996249,0
57752,87,57750,1375749,355019
57854,87,57852,1525370,504640
57953,87,57951,1663152,642422
58047,87,58045,1727216,706486
58157,87,58155,1287167,266437
58257,87,58254,1473351,452621
58360,87,58357,1666594,645864
58448,87,58447,1120660,99930
58556,87,58554,1440570,419840
58655,87,58653,1734386,713656
58757,87,58754,1450904,430174
58859,87,58855,1535334,514604
58959,87,58956,1330856,310126
59061,87,59058,1019346,0
59163,87,59160,1055461,34731
59263,87,59260,864921,0
59370,87,59367,825307,0
59471,87,59468,779710,0
59572,87,59569,861147,0
59667,87,59664,878054,0
59768,87,59764,973267,0
59868,87,59865,889179,0
59972,87,59968,869656,0
60068,87,60064,1891133,870403
60167,87,60164,1306478,285748
60266,87,60264,1463942,443212
60369,87,60366,1280996,260266
60469,87,60467,1597329,576599
60562,87,60560,1412796,392066
60666,87,60664,1325879,305149
60768,87,60765,1231126,210396
60873,87,60870,1221152,200422
60970,87,60969,1851374,830644
61068,87,61067,1413798,393068
61170,87,61169,1334927,314197
61269,87,61268,1435308,414578
61367,87,61366,1306246,285516
61472,87,61471,669887,0
61573,87,61572,817631,0
61672,87,61671,986605,0
61775,87,61774,1219128,198398
61875,87,61874,1056423,35693
61978,87,61977,820800,0
62083,87,62081,771624,0
62188,87,62186,543742,0
62287,87,62285,668577,0
62382,87,62381,794081,0
62484,87,62482,994809,0
62583,87,62582,1186085,165355
62683,87,62681,1223278,202548
62780,87,62778,1313337,292607
62880,87,62879,1532895,512165
62982,87,62980,1204648,183918
63085,87,63084,1161140,140410
63183,87,63182,1096309,75579
63286,87,63284,769675,0
63383,87,63382,1564370,543640
63483,87,63482,1664751,644021
63587,87,63585,1349267,328537
63683,87,63682,1091143,70413
63785,87,63784,782829,0
63889,87,63887,553386,0
63993,87,63992,686824,0
64089,87,64088,787206,0
64191,87,64190,622293,0
64292,87,64291,622293,0
64392,87,64391,823056,0
64491,87,64490,894757,0
64588,87,64587,837396,0
64687,87,64687,980624,0
64789,87,64788,981245,0
64889,87,64888,1250770,230040
64989,87,64989,1253262,232532
65091,87,65090,1170014,149284
65193,87,65192,1428138,407408
65291,87,65291,1471158,450428
65396,87,65395,1359568,338838
65493,87,65492,1320586,299856
65594,87,65593,1478328,457598
65701,87,65700,814891,0
65801,87,65800,985074,0
65900,87,65899,1211010,190280
65947,87,65946,1879854,859124
66049,87,66048,1250128,229398
66150,87,66149,1185515,164785
66255,87,66253,645162,0
66360,87,66358,797606,0
66457,87,66455,981618,0
66551,87,66550,1210241,189511
66656,87,66654,1051436,30706
66763,87,66761,686188,0
66862,87,66861,771552,0
66956,87,66954,981618,0
67061,87,67059,792111,0
67159,87,67157,1144408,123678
67258,87,67256,1046449,25719
67358,87,67357,1210828,190098
67458,87,67457,1104897,84167
67559,87,67558,1126241,105511
67662,87,67661,1076933,56203
67761,87,67760,1411004,390274
67860,87,67858,1439684,418954
67960,87,67958,1152880,132150
68054,87,68053,1091322,70592
68155,87,68154,1191062,170332
68256,87,68255,1094232,73502
68356,87,68355,1079022,58292
68456,87,68456,1094232,73502
68557,87,68556,829920,0
68658,87,68657,673170,0
68758,87,68758,669772,0
68859,87,68859,732087,0
68960,87,68959,801100,0
69060,87,69060,689471,0
69161,87,69160,598136,0
69261,87,69261,540972,0
69362,87,69362,741210,0
69463,87,69462,737531,0
69564,87,69563,707073,0
69668,87,69667,661205,0
69769,87,69768,877291,0
69869,87,69869,925862,0
69970,87,69969,1261739,241009
70070,87,70070,2001970,981240
70174,87,70173,1603032,582302
70276,87,70275,1375474,354744
70377,87,70376,1203071,182341
70477,87,70476,995138,0
70578,87,70577,987968,0
70678,87,70677,708334,0
70787,87,70783,532787,0
