Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
38215,87,38213,996019,402608
38315,87,38313,1006553,413142
38414,87,38413,1195901,602490
38509,87,38508,1188731,595320
38609,87,38608,1001566,408155
38709,87,38709,781401,187990
38810,87,38809,853632,260221
38911,87,38910,846436,253025
39011,87,39010,735436,142025
39111,87,39110,929670,336259
39212,87,39211,2027407,1433996
39312,87,39311,1970046,1376635
39413,87,39412,1919856,1326445
39513,87,39513,1597202,1003791
39613,87,39613,994491,401080
39714,87,39714,1054336,460925
39815,87,39814,483819,0
39915,87,39915,779154,185743
40016,87,40016,613607,20196
40117,87,40116,617355,23944
40219,87,40218,453297,0
40318,87,40318,527579,0
40419,87,40418,488361,0
40520,87,40519,550335,0
40622,87,40621,473919,0
40721,87,40721,495056,0
40824,87,40823,468275,0
40931,87,40931,727214,133803
41029,87,41029,879897,286486
41129,87,41128,2071786,1478375
41229,87,41229,1326623,733212
41330,87,41330,1488898,895487
41430,87,41430,1204159,610748
41531,87,41530,1164050,570639
41631,87,41631,1185328,591917
41732,87,41731,1094232,500821
41832,87,41832,1084258,490847
41933,87,41932,1049349,455938
42033,87,42032,1114180,520769
42133,87,42133,1142244,548833
42234,87,42233,1095935,502524
42334,87,42334,1104206,510795
42435,87,42434,984517,391106
42536,87,42535,646790,53379
42637,87,42636,970609,377198
42736,87,42735,1059669,466258
42836,87,42836,980798,387387
42937,87,42936,784242,190831
43037,87,43037,797098,203687
43138,87,43137,1174391,580980
43238,87,43238,659471,66060
43341,87,43340,461580,0
43439,87,43439,769190,175779
43540,87,43539,850348,256937
43640,87,43640,1651768,1058357
43741,87,43740,1070637,477226
43841,87,43841,1064320,470909
43942,87,43941,751852,158441
44043,87,44042,879897,286486
44143,87,44143,1029411,436000
44244,87,44243,999479,406068
44344,87,44344,824933,231522
44445,87,44445,1190689,597278
44546,87,44545,1338595,745184
44646,87,44646,801215,207804
44747,87,44747,577180,0
44848,87,44847,542836,0
44949,87,44948,568512,0
45049,87,45048,539691,0
45151,87,45150,602479,9068
45251,87,45250,777902,184491
45351,87,45351,546177,0
45452,87,45452,486129,0
45552,87,45552,496172,0
45653,87,45653,516258,0
45754,87,45753,668908,75497
45854,87,45854,1119177,525766
45955,87,45954,959592,366181
46055,87,46054,785047,191636
46155,87,46155,949618,356207
46256,87,46255,1221088,627677
46356,87,46356,959582,366171
46457,87,46456,916776,323365
46557,87,46557,807062,213651
46658,87,46657,1111270,517859
46758,87,46757,1129141,535730
46858,87,46858,1099219,505808
46959,87,46958,919686,326275
47059,87,47059,834907,241496
47160,87,47159,507196,0
47261,87,47261,593157,0
47362,87,47361,540972,0
47463,87,47462,536112,0
47564,87,47563,566892,0
47665,87,47664,552312,0
47765,87,47764,571752,0
47866,87,47865,562031,0
47966,87,47966,531252,0
48066,87,48066,918351,324940
48167,87,48167,835916,242505
48268,87,48267,1188995,595584
48368,87,48367,1193972,600561
48468,87,48468,1193972,600561
48569,87,48569,1179011,585600
48669,87,48669,1183998,590587
48770,87,48769,1213920,620509
48870,87,48870,1114180,520769
48971,87,48970,1099219,505808
49071,87,49071,1105536,512125
49172,87,49171,1063331,469920
49275,87,49274,1503990,910579
49376,87,49375,1563956,970545
49479,87,49478,1326623,733212
49579,87,49578,1256056,662645
49681,87,49679,885558,292147
49780,87,49779,1274772,681361
49881,87,49880,953102,359691
49981,87,49980,902444,309033
50083,87,50082,964359,370948
50183,87,50181,1099448,506037
50284,87,50283,936734,343323
50384,87,50383,986605,393194
50497,87,50496,459389,0
50593,87,50591,876614,283203
50688,87,50687,1255903,662492
50788,87,50787,1146189,552778
50887,87,50886,1021514,428103
50989,87,50988,1136215,542804
51092,87,51090,1123198,529787
51189,87,51188,1366981,773570
51290,87,51289,1141202,547791
51392,87,51391,1066387,472976
51488,87,51487,1908915,1315504
51586,87,51585,1118574,525163
51687,87,51686,1192902,599491
51787,87,51786,919686,326275
51888,87,51887,719135,125724
51989,87,51988,631623,38212
52089,87,52088,611515,18104
52190,87,52189,513432,0
52290,87,52289,508572,0
52391,87,52390,581731,0
52491,87,52491,540972,0
52592,87,52591,560412,0
52693,87,52692,544212,0
52793,87,52793,812968,219557
52894,87,52894,899596,306185
52994,87,52994,832491,239080
53095,87,53094,1166052,572641
53198,87,53197,1119177,525766
53296,87,53295,1268998,675587
53396,87,53395,989504,396093
53446,87,53445,1231791,638380
53547,87,53546,861919,268508
53647,87,53647,901815,308404
53747,87,53747,901815,308404
53848,87,53847,1001182,407771
53948,87,53948,864829,271418
54049,87,54048,859842,266431
54149,87,54149,535476,0
54250,87,54250,598544,5133
54352,87,54351,605339,11928
54452,87,54451,505099,0
54553,87,54552,531252,0
54654,87,54653,583092,0
54755,87,54754,519912,0
54855,87,54855,544212,0
54956,87,54955,568512,0
55061,87,55060,507331,0
55157,87,55156,615492,22081
55258,87,55257,936734,343323
55358,87,55357,1272996,679585
55458,87,55458,1277332,683921
55559,87,55558,969556,376145
55660,87,55659,1139115,545704
55759,87,55758,1127660,534249
55859,87,55858,1437013,843602
55960,87,55959,1292389,698978
56060,87,56059,1352234,758823
56161,87,56160,1331644,738233
56270,87,56268,1421410,827999
56368,87,56366,1410648,817237
56468,87,56466,1300934,707523
56570,87,56568,1251064,657653
56672,87,56670,1055202,461791
56782,87,56777,922028,328617
56876,87,56873,925436,332025
56980,87,56977,840333,246922
57084,87,57077,887293,293882
57173,87,57171,1535577,942166
57276,87,57273,1313111,719700
57378,87,57376,1502149,908738
57473,87,57471,1056580,463169
57574,87,57572,1146347,552936
57677,87,57675,1236113,642702
57774,87,57772,1695742,1102331
57877,87,57874,1340840,747429
57979,87,57977,1457826,864415
58083,87,58079,1295957,702546
58178,87,58176,1545170,951759
58279,87,58276,1271022,677611
58381,87,58378,1320892,727481
58484,87,58481,1075160,481749
58581,87,58579,1540962,947551
58682,87,58680,1420622,827211
58781,87,58780,1412280,818869
58881,87,58880,1069633,476222
58981,87,58981,896828,303417
59083,87,59082,936734,343323
59183,87,59182,807072,213661
59286,87,59285,705887,112476
59390,87,59389,778118,184707
59492,87,59489,931747,338336
59589,87,59588,860198,266787
59692,87,59691,827366,233955
59791,87,59790,951695,358284
59888,87,59887,1212021,618610
59991,87,59990,1008305,414894
60090,87,60089,1211020,617609
60192,87,60191,1016153,422742
60295,87,60294,1101306,507895
60396,87,60395,1232945,639534
60491,87,60490,1435308,841897
60594,87,60593,1008095,414684
60695,87,60694,1425457,832046
60789,87,60788,1223224,629813
60888,87,60888,1708830,1115419
60989,87,60988,1007155,413744
61089,87,61088,1024414,431003
61190,87,61189,1102465,509054
61290,87,61289,837172,243761
61390,87,61389,1059445,466034
61490,87,61490,790034,196623
61591,87,61591,881131,287720
61692,87,61691,806699,213288
61792,87,61792,907133,313722
61892,87,61892,829930,236519
61993,87,61992,780060,186649
62094,87,62093,725203,131792
62197,87,62196,710242,116831
62296,87,62296,1188995,595584
62397,87,62396,1044372,450961
62497,87,62496,1056423,463012
62598,87,62597,1170387,576976
62698,87,62698,1074284,480873
62798,87,62798,1215250,621839
62899,87,62898,1149089,555678
62999,87,62999,1104206,510795
63100,87,63100,1104206,510795
63201,87,63200,1084258,490847
63301,87,63300,1148467,555056
63401,87,63401,1183998,590587
63502,87,63501,1044362,450951
63602,87,63602,1064310,470899
63703,87,63702,578476,0
63804,87,63803,555796,0
63904,87,63904,513432,0
64005,87,64004,583092,0
64106,87,64105,519912,0
64206,87,64205,510789,0
64307,87,64306,521531,0
64408,87,64407,424285,0
64510,87,64509,464928,0
64609,87,64608,578232,0
64714,87,64713,753486,160075
64818,87,64816,902879,309468
64918,87,64917,1206764,613353
65017,87,65016,1411004,817593
65115,87,65115,1217825,624414
65217,87,65216,1059669,466258
65313,87,65313,1121181,527770
65414,87,65413,1307604,714193
65515,87,65514,1537047,943636
65615,87,65615,1095295,501884
65715,87,65715,1303228,709817
65816,87,65815,1123975,530564
65916,87,65916,656822,63411
66018,87,66017,500284,0
66118,87,66117,575235,0
66219,87,66218,600912,7501
66319,87,66318,542592,0
66420,87,66420,510192,0
66520,87,66520,581472,0
66622,87,66621,614217,20806
66722,87,66721,579852,0
66823,87,66822,552268,0
66923,87,66923,562031,0
67023,87,67023,762898,169487
67124,87,67123,1004476,411065
67224,87,67223,1253746,660335
67325,87,67324,1139125,545714
67425,87,67424,1253826,660415
67525,87,67525,1149099,555688
67626,87,67625,1024414,431003
67726,87,67726,1248829,655418
67826,87,67826,1051426,458015
67928,87,67927,1021504,428093
68028,87,68027,778232,184821
68128,87,68127,873445,280034
68229,87,68228,765100,171689
68329,87,68328,970708,377297
68429,87,68429,1487235,893824
68535,87,68534,660037,66626
68639,87,68638,961507,368096
68743,87,68741,795854,202443
68837,87,68836,876890,283479
68938,87,68937,856942,263531
69041,87,69040,856942,263531
69144,87,69143,692755,99344
69241,87,69239,941721,348310
69343,87,69342,791251,197840
69447,87,69446,808026,214615
69544,87,69543,893030,299619
69645,87,69644,735551,142140
69748,87,69746,1245546,652135
69844,87,69842,1363607,770196
69939,87,69938,1270494,677083
70039,87,70039,1203946,610535
70139,87,70139,884777,291366
70240,87,70240,830764,237353
70340,87,70340,1203946,610535
70441,87,70440,1015770,422359
70542,87,70541,1313333,719922
70642,87,70641,1109193,515782
70742,87,70742,827480,234069
70844,87,70842,778308,184897
70945,87,70945,571708,0
71048,87,71047,563695,0
71151,87,71150,2671528,2078117
71202,87,71201,1276774,683363
,,,,
