Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
15172,100,15171,1626309,888745
15272,100,15272,1699482,961918
15373,100,15372,1583625,846061
15473,100,15472,1665710,928146
15573,100,15573,1485593,748029
15674,100,15673,1699482,961918
15774,100,15773,1570963,833399
15875,100,15874,1531562,793998
15975,100,15974,1531562,793998
16025,100,16024,1548448,810884
16126,100,16126,1661021,923457
16226,100,16225,1666639,929075
16326,100,16326,1278625,541061
16426,100,16426,1571316,833752
16527,100,16526,1464371,726807
16627,100,16626,1428721,691157
16728,100,16727,1363055,625491
16828,100,16828,1498143,760579
16929,100,16928,1320371,582807
17029,100,17029,1391198,653634
17129,100,17129,1481257,743693
17230,100,17229,1408084,670520
17330,100,17330,1458743,721179
17431,100,17430,1531915,794351
17531,100,17531,1593831,856267
17632,100,17631,1523003,785439
17732,100,17732,1655746,918182
17832,100,17832,1486886,749322
17933,100,17933,1554430,816866
18033,100,18033,1515029,777465
18133,100,18133,1581280,843716
18234,100,18233,1509047,771483
18335,100,18334,1570963,833399
18436,100,18435,1368330,630766
18536,100,18535,1368330,630766
18636,100,18635,1356133,618569
18736,100,18736,1498143,760579
18837,100,18836,1498143,760579
18937,100,18937,1495328,757764
19038,100,19037,1565687,828123
19138,100,19138,1363055,625491
19239,100,19238,1481257,743693
19339,100,19338,1464371,726807
19439,100,19439,1481257,743693
19540,100,19539,1509401,771837
19640,100,19639,1644489,906925
19741,100,19741,1791309,1053745
19842,100,19841,1769732,1032168
19942,100,19941,1769250,1031686
20042,100,20041,1643549,905985
20142,100,20142,1665710,928146
20243,100,20242,1637567,900003
20343,100,20342,1581280,843716
20443,100,20443,1455571,718007
20543,100,20543,1570963,833399
20644,100,20643,1519365,781801
20745,100,20744,1081268,343704
20846,100,20845,1071374,333810
20947,100,20946,771666,34102
21047,100,21046,601959,0
21148,100,21147,555551,0
21248,100,21248,624628,0
21351,100,21350,576281,0
21450,100,21450,491111,0
21552,100,21551,521531,0
21652,100,21651,520223,0
21753,100,21752,547452,0
21853,100,21852,670953,0
21953,100,21952,758419,20855
22054,100,22053,689914,0
22154,100,22154,659374,0
22255,100,22254,686116,0
22356,100,22355,732521,0
22456,100,22455,699878,0
22556,100,22556,850463,112899
22657,100,22656,732268,0
22758,100,22757,778308,40744
22858,100,22858,1001490,263926
22959,100,22958,1148467,410903
23059,100,23058,964569,227005
23160,100,23159,1169037,431473
23260,100,23259,613758,0
23361,100,23360,582585,0
23461,100,23461,687464,0
23563,100,23563,429864,0
23663,100,23663,546386,0
23764,100,23763,650276,0
23879,100,23865,574560,0
23965,100,23964,871323,133759
24065,100,24065,622296,0
24166,100,24166,807667,70103
24268,100,24267,1186689,449125
24369,100,24369,1462493,724929
24470,100,24469,1104136,366572
24571,100,24571,1124164,386600
24672,100,24671,1261739,524175
24772,100,24772,1129151,391587
24873,100,24872,1054346,316782
24973,100,24973,1104216,366652
25074,100,25073,894761,157197
25174,100,25173,787968,50404
25275,100,25274,853746,116182
25375,100,25374,804045,66481
25476,100,25475,919410,181846
25576,100,25575,638679,0
25677,100,25676,493862,0
25778,100,25777,535476,0
25878,100,25877,576612,0
25979,100,25979,561427,0
26079,100,26078,1109765,372201
26178,100,26178,1520658,783094
26279,100,26278,1359772,622208
26379,100,26379,819956,82392
26480,100,26479,804995,67431
26580,100,26579,912761,175197
26681,100,26680,991563,253999
26781,100,26780,1109765,372201
26881,100,26881,1002820,265256
26982,100,26981,940905,203341
27082,100,27081,997191,259627
27183,100,27182,1190912,453348
27283,100,27282,911468,173904
27383,100,27382,1130986,393422
27483,100,27483,1209788,472224
27584,100,27584,1098154,360590
27685,100,27685,1064382,326818
27785,100,27784,1368319,630755
27885,100,27884,1019353,281789
27986,100,27985,737919,355
28086,100,28086,829920,92356
28187,100,28186,859852,122288
28287,100,28286,819956,82392
28387,100,28387,969566,232002
28488,100,28487,854865,117301
28588,100,28588,726907,0
28689,100,28689,1005806,268242
28789,100,28789,969566,232002
28889,100,28889,909722,172158
28990,100,28990,1186918,449354
29091,100,29090,1075624,338060
29191,100,29191,1282376,544812
29291,100,29291,1311104,573540
29392,100,29391,1024414,286850
29492,100,29492,1104206,366642
29593,100,29592,1139115,401551
29693,100,29693,1238855,501291
29794,100,29793,999479,261915
29894,100,29894,1179011,441447
29995,100,29994,1119167,381603
30095,100,30094,1070011,332447
30195,100,30195,1254817,517253
30296,100,30295,1451821,714257
30397,100,30396,1125358,387794
30498,100,30497,928541,190977
30598,100,30598,651843,0
30698,100,30698,518291,0
30799,100,30799,565617,0
30900,100,30899,542592,0
31001,100,31000,505332,0
31101,100,31101,487512,0
31202,100,31201,549072,0
31302,100,31302,573331,0
31403,100,31402,636360,0
31503,100,31502,687582,0
31605,100,31604,860198,122634
31704,100,31704,1063756,326192
31804,100,31804,728870,0
31905,100,31904,787968,50404
32007,100,32006,729552,0
32108,100,32108,734876,0
32209,100,32208,681737,0
32310,100,32309,743542,5978
32411,100,32410,837330,99766
32512,100,32512,820143,82579
32613,100,32612,775519,37955
32713,100,32713,535476,0
32815,100,32814,550482,0
32915,100,32914,565271,0
33015,100,33015,526391,0
33116,100,33115,632537,0
33217,100,33216,570132,0
33317,100,33316,565271,0
33419,100,33418,531597,0
33519,100,33518,511812,0
33621,100,33621,586332,0
33721,100,33720,680317,0
33821,100,33821,701572,0
33922,100,33921,785511,47947
34022,100,34022,831997,94433
34123,100,34122,796234,58670
34223,100,34223,958694,221130
34324,100,34323,886464,148900
34427,100,34426,771666,34102
34527,100,34527,765100,27536
34628,100,34627,847180,109616
34728,100,34728,912844,175280
34829,100,34828,939109,201545
34880,100,34880,892021,154457
34982,100,34981,820914,83350
35082,100,35081,640635,0
35183,100,35182,646324,0
35283,100,35282,556091,0
35384,100,35383,528012,0
35485,100,35484,534060,0
35586,100,35585,483079,0
35687,100,35685,812311,74747
35786,100,35786,500472,0
35887,100,35886,545832,0
35988,100,35987,540972,0
36088,100,36087,638172,0
36188,100,36188,704521,0
36289,100,36288,726509,0
36389,100,36389,817631,80067
36490,100,36489,817631,80067
36590,100,36590,820914,83350
36692,100,36691,848424,110860
36791,100,36791,899711,162147
36893,100,36892,735551,0
36993,100,36993,814348,76784
37093,100,37092,1126231,388667
37194,100,37193,1087157,349593
37294,100,37293,1186233,448669
37394,100,37393,911947,174383
37496,100,37495,910299,172735
37596,100,37595,810783,73219
37697,100,37696,795733,58169
37798,100,37797,807073,69509
37898,100,37897,1122421,384857
37998,100,37997,1728002,990438
38099,100,38098,1621057,883493
38200,100,38199,945616,208052
38300,100,38299,1041304,303740
38400,100,38399,1157109,419545
38501,100,38500,1440940,703376
38601,100,38600,1418425,680861
38701,100,38700,1390281,652717
38802,100,38801,1452197,714633
38902,100,38901,1424054,686490
39002,100,39002,1514112,776548
39103,100,39102,1435311,697747
39203,100,39202,1480340,742776
39304,100,39303,1288965,551401
39404,100,39403,1576028,838464
39504,100,39503,1518448,780884
39604,100,39603,1366473,628909
39704,100,39704,1405874,668310
39813,100,39811,1771738,1034174
39915,100,39913,1698565,961001
40015,100,40013,878023,140459
40116,100,40115,1127074,389510
40219,100,40218,820800,83236
40317,100,40316,814233,76669
40417,100,40416,996579,259015
40519,100,40518,1031904,294340
40613,100,40612,851955,114391
40713,100,40713,795021,57457
40813,100,40812,984527,246963
40913,100,40913,959592,222028
41014,100,41013,1235284,497720
41115,100,41114,761702,24138
41215,100,41215,722304,0
41316,100,41315,797817,60253
41416,100,41416,689914,0
41517,100,41516,800620,63056
41618,100,41617,755250,17686
41718,100,41717,926377,188813
41819,100,41818,1039375,301811
41919,100,41918,1221045,483481
42020,100,42019,1064310,326746
42120,100,42119,1054336,316772
42221,100,42221,648582,0
42322,100,42321,615939,0
42423,100,42422,605975,0
42523,100,42523,569287,0
42624,100,42623,566891,0
42724,100,42724,571752,0
42825,100,42825,482219,0
42925,100,42925,538920,0
43026,100,43026,600912,0
43126,100,43126,597671,0
43227,100,43227,1024358,286794
43327,100,43327,1318246,580682
43428,100,43427,1124164,386600
43528,100,43528,1059323,321759
43628,100,43628,1174024,436460
43729,100,43728,1193972,456408
43829,100,43829,1120871,383307
43930,100,43929,1174024,436460
44030,100,44029,1063442,325878
44131,100,44130,1164758,427194
44231,100,44231,1260446,522882
44334,100,44334,1344876,607312
44432,100,44432,1266074,528510
44533,100,44532,1081432,343868
44633,100,44633,944621,207057
44734,100,44733,1009463,271899
44834,100,44833,1182938,445374
44934,100,44934,926760,189196
45035,100,45034,956683,219119
45135,100,45134,921773,184209
45236,100,45235,846968,109404
45337,100,45336,991563,253999
45437,100,45436,955913,218349
45537,100,45536,924019,186455
45637,100,45637,1233596,496032
45738,100,45737,1227967,490403
45838,100,45838,1070364,332800
45939,100,45938,1025335,287771
46039,100,46038,1008449,270885
46139,100,46139,1016423,278859
46240,100,46239,833960,96396
46340,100,46339,991563,253999
46440,100,46440,1188566,451002
46541,100,46540,1154794,417230
46641,100,46640,1080328,342764
46742,100,46741,1114100,376536
46842,100,46841,1040927,303363
46942,100,46941,933983,196419
47043,100,47043,742608,5044
47145,100,47144,638908,0
47247,100,47246,597794,0
47348,100,47347,554277,0
47448,100,47447,570132,0
47550,100,47549,566891,0
47650,100,47649,568512,0
47752,100,47751,557128,0
47855,100,47854,605772,0
47955,100,47954,636018,0
48055,100,48055,1318657,581093
48156,100,48155,1154086,416522
48256,100,48256,1139125,401561
48357,100,48356,1124164,386600
48457,100,48457,1275105,537541
48558,100,48557,1154086,416522
48658,100,48657,1170741,433177
48758,100,48758,945240,207676
48859,100,48858,1221045,483481
48959,100,48959,1170387,432823
49060,100,49059,1149089,411525
49160,100,49160,1089245,351681
49261,100,49260,1019427,281863
49361,100,49361,831624,94060
49462,100,49462,664130,0
49563,100,49562,686880,0
49664,100,49663,615492,0
49764,100,49763,534492,0
49865,100,49865,556740,0
49966,100,49965,571319,0
50067,100,50066,929145,191581
50167,100,50167,1056336,318772
50267,100,50267,889985,152421
50367,100,50366,1164060,426496
50468,100,50467,1164060,426496
50570,100,50569,914709,177145
50670,100,50669,775063,37499
50770,100,50770,1496850,759286
50871,100,50871,1643195,905631
50972,100,50971,1637567,900003
51073,100,51073,1637567,900003
51172,100,51172,1575172,837608
51273,100,51272,1109193,371629
51373,100,51372,934647,197083
51473,100,51473,1142244,404680
51574,100,51573,999479,261915
51674,100,51674,979952,242388
51775,100,51775,485443,0
51876,100,51875,559571,0
51980,100,51979,467159,0
52077,100,52077,501236,0
52178,100,52177,495056,0
52279,100,52278,514026,0
52381,100,52380,524069,0
52480,100,52480,500636,0
52585,100,52584,515142,0
52682,100,52681,778516,40952
52782,100,52781,850390,112826
52882,100,52881,1129151,391587
52982,100,52982,1228891,491327
53083,100,53082,1139125,401561
53183,100,53182,1064320,326756
53283,100,53283,1203956,466392
53384,100,53383,1114190,376626
53484,100,53484,1141202,403638
53585,100,53584,1006553,268989
53685,100,53684,1201036,463472
53785,100,53785,1136205,398641
53886,100,53885,1233868,496304
53986,100,53986,847180,109616
54087,100,54087,564143,0
54188,100,54187,595021,0
54290,100,54289,565272,0
54389,100,54389,552312,0
54490,100,54489,497232,0
54591,100,54591,530012,0
54691,100,54690,710129,0
54741,100,54740,929647,192083
54842,100,54842,689472,0
54943,100,54942,642840,0
55045,100,55044,612918,0
55146,100,55145,879904,142340
55246,100,55245,935712,198148
55346,100,55345,742003,4439
55446,100,55446,715737,0
55547,100,55546,797817,60253
55648,100,55647,824300,86736
55748,100,55747,839666,102102
55849,100,55848,678893,0
55949,100,55949,695215,0
56050,100,56049,857029,119465
56150,100,56150,925976,188412
56251,100,56250,850463,112899
56351,100,56351,793266,55702
56451,100,56451,1020758,283194
56552,100,56551,750128,12564
56652,100,56652,839904,102340
56753,100,56752,1024424,286860
56853,100,56852,964579,227015
56953,100,56953,859852,122288
57054,100,57053,864839,127275
57154,100,57153,966657,229093
57255,100,57254,876890,139326
57355,100,57354,1006553,268989
57455,100,57455,1043161,305597
57555,100,57555,1206392,468828
57656,100,57655,1194195,456631
57756,100,57756,1356133,618569
57857,100,57857,1389905,652341
57958,100,57957,1185395,447831
58058,100,58058,1305475,567911
58159,100,58158,964472,226908
58259,100,58259,1282960,545396
58360,100,58359,1159130,421566
58461,100,58460,1266074,528510
58561,100,58561,1181644,444080
58661,100,58661,1142244,404680
58762,100,58761,1176016,438452
58863,100,58862,819200,81636
58964,100,58963,769509,31945
59065,100,59064,745891,8327
59165,100,59164,586669,0
59266,100,59265,497288,0
59366,100,59365,618732,0
59467,100,59466,599292,0
59567,100,59566,570477,0
59668,100,59668,492371,0
59768,100,59768,587952,0
59869,100,59868,622982,0
59970,100,59970,693042,0
60071,100,60070,801100,63536
60172,100,60172,804383,66819
60272,100,60271,870048,132484
60373,100,60372,837216,99652
60475,100,60474,759863,22299
60575,100,60574,1197303,459739
60674,100,60673,1119761,382197
60774,100,60773,950949,213385
60874,100,60874,966647,229083
60975,100,60975,986595,249031
61076,100,61075,946698,209134
61177,100,61176,844881,107317
61278,100,61277,871147,133583
61379,100,61378,586298,0
61479,100,61479,766416,28852
61579,100,61578,890247,152683
61679,100,61679,918390,180826
61780,100,61779,730190,0
61880,100,61879,829930,92366
61981,100,61980,839904,102340
62081,100,62080,969566,232002
62181,100,62181,1174034,436470
62282,100,62281,821335,83771
62382,100,62382,909446,171882
62483,100,62482,893030,155466
62583,100,62583,896313,158749
62684,100,62683,821335,83771
62784,100,62784,860381,122817
62885,100,62884,733684,0
62985,100,62985,963474,225910
63086,100,63085,860312,122748
63186,100,63186,886578,149014
63287,100,63286,902994,165430
63387,100,63386,899711,162147
63488,100,63487,725701,0
63589,100,63589,520156,0
63690,100,63689,543780,0
63790,100,63789,590492,0
63892,100,63891,546535,0
63991,100,63991,589572,0
64092,100,64091,532872,0
64195,100,64193,445958,0
64294,100,64294,472739,0
64395,100,64394,497288,0
64495,100,64494,676152,0
64596,100,64595,713230,0
64697,100,64697,709776,0
64798,100,64798,902880,165316
64900,100,64899,748684,11120
65000,100,64999,752554,14990
65101,100,65100,747629,10065
65202,100,65201,748842,11278
65303,100,65302,611923,0
65403,100,65402,695215,0
65504,100,65503,686272,0
65604,100,65603,808987,71423
65704,100,65704,803409,65845
65805,100,65804,834047,96483
65906,100,65905,508494,0
66006,100,66006,570721,0
66107,100,66107,510679,0
66208,100,66208,536344,0
66308,100,66307,498404,0
66409,100,66409,528532,0
66511,100,66511,527417,0
66611,100,66611,517374,0
66712,100,66712,527388,0
66813,100,66812,740259,2695
66914,100,66913,998168,260604
67014,100,67013,829702,92138
67114,100,67114,748205,10641
67215,100,67214,729363,0
67316,100,67315,932428,194864
67417,100,67416,893030,155466
67517,100,67516,892225,154661
67618,100,67617,720931,0
67718,100,67717,703904,0
67819,100,67818,743542,5978
67920,100,67919,793144,55580
68020,100,68019,762832,25268
68121,100,68120,639255,0
68221,100,68220,615745,0
68322,100,68322,496093,0
68423,100,68422,520721,0
68525,100,68524,486129,0
68626,100,68625,510679,0
68725,100,68725,519480,0
68826,100,68825,570132,0
68928,100,68927,491709,0
69027,100,69026,716560,0
69128,100,69127,873361,135797
69227,100,69226,1216710,479146
69328,100,69327,1143537,405973
69428,100,69427,1024424,286860
69528,100,69528,1092879,355315
69629,100,69628,1143537,405973
69729,100,69729,969048,231484
69829,100,69829,1256110,518546
69930,100,69930,1316732,579168
70031,100,70030,979012,241448
70131,100,70131,1155846,418282
70232,100,70231,1249188,511624
70332,100,70331,1187273,449709
70433,100,70433,1215416,477852
