Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
12458,90,12458,630626,0
12559,90,12558,681967,0
12660,90,12659,783180,0
12759,90,12759,870048,0
12860,90,12859,829702,0
12961,90,12960,919296,0
13061,90,13060,1114190,0
13161,90,13161,1125494,0
13262,90,13261,964579,0
13362,90,13361,1195302,0
13463,90,13462,1094232,0
13563,90,13562,1379222,47124
13663,90,13663,1019427,0
13764,90,13763,1193972,0
13865,90,13864,924673,0
13966,90,13966,784799,0
14067,90,14066,589653,0
14168,90,14167,678256,0
14268,90,14267,456001,0
14369,90,14368,497188,0
14469,90,14469,470507,0
14570,90,14570,510192,0
14670,90,14670,481032,0
14771,90,14770,533157,0
14872,90,14871,877115,0
14972,90,14971,709284,0
15081,90,15078,1150184,0
15181,90,15179,1594080,261982
15282,90,15280,1221152,0
15383,90,15380,1171282,0
15484,90,15480,1434018,101920
15583,90,15580,1576644,244546
15684,90,15682,1282789,0
15783,90,15781,1662685,330587
15883,90,15880,2942701,1610603
15987,90,15985,2279313,947215
16077,90,16076,1877788,545690
16177,90,16176,1424998,92900
16280,90,16278,832204,0
16390,90,16387,843302,0
16489,90,16487,1183392,0
16588,90,16586,1325879,0
16694,90,16691,1025798,0
16793,90,16790,866867,0
16895,90,16892,861318,0
16992,90,16991,1022515,0
17093,90,17092,768268,0
17190,90,17189,1274772,0
17291,90,17290,1346473,14375
17390,90,17389,1571540,239442
17493,90,17492,1614560,282462
17590,90,17590,1449648,117550
17692,90,17691,1521349,189251
17792,90,17791,1492669,160571
17842,90,17841,1342097,9999
17943,90,17943,1112654,0
18044,90,18044,1313416,0
18144,90,18143,1069633,0
18245,90,18244,1191525,0
18346,90,18345,1098313,0
18448,90,18446,1177185,0
18548,90,18547,990762,0
18650,90,18649,812049,0
18756,90,18755,781515,0
18852,90,18851,1001566,0
18957,90,18956,696038,0
19057,90,19055,640223,0
19155,90,19154,715737,0
19261,90,19259,646265,0
19362,90,19360,545400,0
19465,90,19462,542736,0
19562,90,19561,598838,0
19659,90,19658,888340,0
19760,90,19758,864580,0
19863,90,19862,965834,0
19956,90,19955,1389493,57395
20057,90,20056,1353643,21545
20159,90,20158,1112894,0
20259,90,20258,1290822,0
20359,90,20358,1206392,0
20460,90,20459,1053889,0
20561,90,20560,1255893,0
20661,90,20660,1295158,0
20762,90,20761,1318144,0
20861,90,20860,1170554,0
20962,90,20961,1011530,0
21063,90,21062,951685,0
21166,90,21164,1380578,48480
21266,90,21265,1022011,0
21367,90,21366,1362104,30006
21467,90,21466,1419911,87813
21573,90,21572,812059,0
21670,90,21669,802085,0
21773,90,21771,709171,0
21876,90,21874,751852,0
21974,90,21973,797817,0
22072,90,22071,1041462,0
22173,90,22172,1161150,0
22273,90,22272,1110705,0
22372,90,22372,1494561,162463
22476,90,22475,1385923,53825
22575,90,22574,804340,0
22676,90,22675,1453842,121744
22774,90,22772,1473764,141666
22875,90,22874,1126231,0
22977,90,22976,1528519,196421
23075,90,23074,1284736,0
23176,90,23175,979952,0
23275,90,23274,1267323,0
23379,90,23377,762179,0
23479,90,23478,876880,0
23579,90,23577,772163,0
23679,90,23678,1011540,0
23789,90,23787,794534,0
23882,90,23880,1141202,0
23982,90,23981,896838,0
24082,90,24081,1618936,286838
24183,90,24182,1217411,0
24285,90,24284,1051436,0
24385,90,24384,1382323,50225
24479,90,24479,1489875,157777
24580,90,24579,514864,0
24680,90,24679,978508,0
24781,90,24780,859189,0
24881,90,24880,758169,0
24982,90,24982,939109,0
25083,90,25082,1029401,0
25183,90,25183,909560,0
25284,90,25283,706002,0
25384,90,25383,784799,0
25485,90,25484,929259,0
25585,90,25584,808987,0
25686,90,25685,666749,0
25786,90,25786,541776,0
25888,90,25887,518248,0
25988,90,25988,442139,0
26089,90,26088,444370,0
26193,90,26193,477202,0
26291,90,26290,529133,0
26391,90,26390,526392,0
26492,90,26491,544212,0
26592,90,26592,594432,0
26693,90,26692,1067040,0
26793,90,26792,1542332,210234
26894,90,26893,934657,0
26994,90,26994,1105919,0
27095,90,27094,850348,0
27195,90,27195,916012,0
27296,90,27295,889747,0
27396,90,27395,856915,0
27497,90,27496,866764,0
27597,90,27597,942392,0
27698,90,27698,814347,0
27799,90,27798,886578,0
27899,90,27899,870162,0
28000,90,27999,886578,0
28100,90,28100,670184,0
28202,90,28201,570332,0
28303,90,28302,563651,0
28403,90,28403,548446,0
28504,90,28503,563651,0
28604,90,28604,497232,0
28706,90,28705,574992,0
28807,90,28806,592812,0
28907,90,28907,557172,0
29009,90,29008,582847,0
29108,90,29108,576771,0
29209,90,29208,790656,0
29309,90,29308,670730,0
29409,90,29409,663206,0
29510,90,29509,824083,0
29610,90,29610,955780,0
29711,90,29710,1092880,0
29811,90,29810,1210017,0
29912,90,29911,989504,0
30012,90,30011,1130986,0
30113,90,30113,1183998,0
30214,90,30213,1099219,0
30314,90,30314,1110896,0
30415,90,30415,910635,0
30517,90,30516,794648,0
30616,90,30616,764363,0
30717,90,30716,584853,0
30817,90,30817,483898,0
30920,90,30919,479434,0
31020,90,31019,473383,0
31120,90,31120,501752,0
31221,90,31220,545871,0
31322,90,31321,573372,0
31422,90,31421,612252,0
31522,90,31522,646272,0
31623,90,31622,955207,0
31723,90,31723,857029,0
31825,90,31824,853611,0
31926,90,31925,822438,0
32026,90,32025,1451362,119264
32126,90,32125,1091111,0
32226,90,32225,986595,0
32326,90,32325,1183998,0
32426,90,32426,1134128,0
32527,90,32526,1192902,0
32627,90,32627,1263790,0
32727,90,32727,1136205,0
32829,90,32828,758533,0
32929,90,32929,585627,0
33030,90,33029,506952,0
33131,90,33131,537732,0
33232,90,33231,555552,0
33332,90,33332,526737,0
33433,90,33432,483898,0
33534,90,33533,460529,0
33635,90,33634,534492,0
33735,90,33735,549072,0
33835,90,33835,713230,0
33936,90,33935,768344,0
34036,90,34036,837215,0
34137,90,34136,916012,0
34237,90,34236,1054346,0
34338,90,34337,871903,0
34438,90,34438,1126241,0
34539,90,34538,1056423,0
34644,90,34643,798310,0
34740,90,34740,1583344,251246
34840,90,34840,969556,0
34891,90,34890,1166960,0
34992,90,34991,969556,0
35092,90,35092,1095562,0
35192,90,35192,795011,0
35293,90,35293,700258,0
35394,90,35393,654939,0
35494,90,35494,579025,0
35596,90,35595,590492,0
35696,90,35695,523152,0
35797,90,35796,660858,0
35897,90,35897,456001,0
35997,90,35997,515333,0
36097,90,36097,712540,0
36207,90,36206,889676,0
36306,90,36305,1081619,0
36412,90,36410,1017472,0
36507,90,36506,1081612,0
36606,90,36605,1355801,23703
36707,90,36706,1221152,0
36807,90,36807,1175119,0
36907,90,36906,1497773,165675
37010,90,37008,1246077,0
37112,90,37109,1350804,18706
37214,90,37211,1226129,0
37316,90,37312,1624550,292452
37412,90,37410,1748726,416628
37512,90,37509,1209366,0
37612,90,37610,1241090,0
37713,90,37711,1166285,0
37813,90,37810,1181256,0
37915,90,37912,1076529,0
38018,90,38015,881337,0
38117,90,38114,1126399,0
38217,90,38214,1101464,0
38319,90,38317,999532,0
38419,90,38416,1393569,61471
38522,90,38519,1232332,0
38625,90,38622,1081612,0
38722,90,38719,1386511,54413
38821,90,38819,1725894,393796
38923,90,38920,1320882,0
39024,90,39023,1651658,319560
39126,90,39125,1232902,0
39221,90,39220,1657581,325483
39322,90,39321,1449648,117550
39423,90,39422,1041452,0
39524,90,39523,1275841,0
39628,90,39626,1206023,0
39725,90,39724,1413798,81700
39826,90,39825,1206023,0
39926,90,39925,881867,0
40025,90,40024,697348,0
40130,90,40129,701164,0
40226,90,40225,1152880,0
40326,90,40325,1030989,0
40427,90,40426,1023819,0
40522,90,40521,1191357,0
40622,90,40621,855434,0
40722,90,40721,1407985,75887
40823,90,40822,1728225,396127
40923,90,40922,1497913,165815
41024,90,41023,1114011,0
41126,90,41125,1379305,47207
41225,90,41224,2288964,956866
41325,90,41325,1434780,102682
41426,90,41425,1321944,0
41527,90,41526,1250243,0
41628,90,41627,1117030,0
41728,90,41728,987968,0
41828,90,41828,1205865,0
41929,90,41928,1578710,246612
42029,90,42029,1471158,139060
42132,90,42131,1367759,35661
42231,90,42230,1401194,69096
42330,90,42330,1325871,0
42431,90,42430,1152656,0
42531,90,42531,957791,0
42632,90,42631,914709,0
42732,90,42731,979540,0
42832,90,42832,1009463,0
42933,90,42932,956309,0
43034,90,43033,914709,0
43135,90,43134,469465,0
43236,90,43236,652237,0
43337,90,43337,668507,0
43436,90,43436,673592,0
43537,90,43536,804601,0
43637,90,43637,939644,0
43737,90,43737,1004476,0
43838,90,43837,931737,0
43938,90,43938,956672,0
44039,90,44038,891841,0
44139,90,44138,1049349,0
44239,90,44239,1059323,0
44340,90,44339,1049349,0
44440,90,44439,1014440,0
44541,90,44540,1180341,0
44641,90,44640,999479,0
44741,90,44741,799998,0
44843,90,44842,774835,0
44943,90,44943,575663,0
45044,90,45044,542592,0
45145,90,45144,596225,0
45245,90,45245,614720,0
45346,90,45346,590492,0
45447,90,45446,554179,0
45548,90,45547,545832,0
45648,90,45647,699428,0
45748,90,45748,706046,0
45849,90,45848,738690,0
45949,90,45949,842455,0
46052,90,46051,981791,0
46151,90,46150,1250159,0
46251,90,46250,1484307,152209
46351,90,46350,1014440,0
46451,90,46451,1099219,0
46552,90,46551,1245546,0
46652,90,46652,1248829,0
46752,90,46752,1208933,0
46853,90,46852,1248829,0
46954,90,46953,1213920,0
47054,90,47053,715852,0
47155,90,47154,620602,0
47256,90,47255,472739,0
47356,90,47356,439263,0
47458,90,47457,531878,0
47557,90,47557,666489,0
47657,90,47657,676339,0
47758,90,47757,633657,0
47858,90,47858,594259,0
47959,90,47959,614995,0
48059,90,48059,628373,0
48160,90,48159,709776,0
48260,90,48260,799023,0
48361,90,48360,1100559,0
48461,90,48461,1080984,0
48561,90,48561,979540,0
48662,90,48662,969566,0
48763,90,48762,1094242,0
48864,90,48863,939644,0
48965,90,48964,1119167,0
49065,90,49064,1086335,0
49165,90,49165,1064310,0
49266,90,49265,1194732,0
49366,90,49366,959582,0
49467,90,49467,732268,0
49568,90,49567,676561,0
49668,90,49668,557660,0
49769,90,49768,626770,0
49870,90,49869,586332,0
49971,90,49970,551037,0
50071,90,50071,589528,0
50184,90,50181,560411,0
50282,90,50281,964839,0
50388,90,50386,775945,0
50480,90,50479,1305773,0
50583,90,50582,1216007,0
50682,90,50681,1265877,0
50783,90,50780,1228907,0
50883,90,50882,1156163,0
50985,90,50984,768383,0
51086,90,51085,1628900,296802
51177,90,51176,1010970,0
51277,90,51276,1057619,0
51377,90,51377,919686,0
51477,90,51477,984517,0
51579,90,51578,1106283,0
51679,90,51678,1470119,138021
51779,90,51778,614072,0
51880,90,51879,699436,0
51980,90,51979,533157,0
52081,90,52080,620580,0
52182,90,52181,544212,0
52282,90,52281,537688,0
52383,90,52382,541015,0
52483,90,52483,573830,0
52584,90,52584,476172,0
52686,90,52686,563651,0
52786,90,52785,750537,0
52886,90,52886,699428,0
52987,90,52986,731884,0
53088,90,53087,776822,0
53188,90,53188,929260,0
53288,90,53288,814348,0
53389,90,53388,896428,0
53490,90,53489,932543,0
53590,90,53589,889861,0
53691,90,53690,958808,0
53791,90,53791,840831,0
53891,90,53891,932543,0
53992,90,53991,893144,0
54092,90,54092,896428,0
54196,90,54196,613834,0
54244,90,54244,669258,0
54344,90,54344,1250093,0
54445,90,54444,1085331,0
54544,90,54544,1178542,0
54645,90,54645,1118879,0
54745,90,54745,940905,0
54845,90,54845,982651,0
54946,90,54945,1004476,0
55046,90,55046,824943,0
55147,90,55146,1160423,0
55247,90,55246,1321944,0
55347,90,55347,1296282,0
55447,90,55447,987968,0
55548,90,55547,1109860,0
55650,90,55649,1138540,0
55752,90,55750,1174391,0
55852,90,55851,1262679,0
55955,90,55954,1116334,0
56053,90,56053,1241715,0
56154,90,56153,1306246,0
56258,90,56257,1385117,53019
56355,90,56354,1177185,0
56459,90,56458,610789,0
56566,90,56563,622745,0
56668,90,56667,617314,0
56765,90,56764,763402,0
56868,90,56866,715989,0
56962,90,56961,941721,0
57066,90,57065,916786,0
57168,90,57167,843782,0
57266,90,57265,814233,0
57365,90,57363,1121254,0
57469,90,57464,1061410,0
57568,90,57567,889747,0
57670,90,57668,958694,0
57769,90,57768,948844,0
57868,90,57867,1126241,0
57969,90,57968,1265877,0
58070,90,58069,1255893,0
58170,90,58169,1380568,48470
58272,90,58270,1224602,0
58374,90,58373,909560,0
58473,90,58471,1136205,0
58573,90,58572,1334558,2460
58673,90,58672,1445224,113126
58772,90,58772,1438635,106537
58875,90,58874,831997,0
58982,90,58980,527489,0
59085,90,59083,614138,0
59180,90,59179,657421,0
59284,90,59283,688099,0
59379,90,59378,693994,0
59477,90,59476,887587,0
59577,90,59576,1081179,0
59673,90,59672,930607,0
59773,90,59772,693577,0
59874,90,59874,580326,0
59974,90,59974,815263,0
60076,90,60076,863170,0
60177,90,60176,811738,0
60277,90,60277,814565,0
60378,90,60377,851983,0
60478,90,60478,899711,0
60579,90,60578,925976,0
60679,90,60679,660240,0
60780,90,60779,948959,0
60880,90,60880,919410,0
60981,90,60980,863143,0
61081,90,61081,955525,0
61182,90,61181,744179,0
61284,90,61283,604396,0
61384,90,61383,609256,0
61485,90,61484,560411,0
61586,90,61585,493991,0
61686,90,61685,589572,0
61786,90,61786,589572,0
61888,90,61887,558792,0
61994,90,61993,684139,0
62091,90,62090,1139270,0
62191,90,62190,1022758,0
62290,90,62290,1034895,0
62392,90,62391,999489,0
62491,90,62491,994502,0
62592,90,62592,1181060,0
62693,90,62692,974553,0
62794,90,62793,974553,0
62894,90,62894,1084268,0
62995,90,62994,1004476,0
63096,90,63095,969566,0
63196,90,63196,969556,0
63297,90,63296,964569,0
63397,90,63396,949608,0
63498,90,63497,946698,0
63598,90,63597,822023,0
63699,90,63698,610789,0
63799,90,63799,610638,0
63900,90,63900,547452,0
64001,90,64000,539352,0
64101,90,64101,549072,0
64202,90,64201,550692,0
64303,90,64302,634572,0
64403,90,64403,602531,0
64505,90,64505,552268,0
64605,90,64605,750537,0
64706,90,64705,815757,0
64806,90,64806,838069,0
64907,90,64906,925862,0
65007,90,65006,1258813,0
65107,90,65106,1387891,55793
65208,90,65207,1352979,20881
65308,90,65307,1021504,0
65408,90,65408,1046439,0
65509,90,65508,1211010,0
65609,90,65609,1164050,0
65711,90,65710,1154076,0
65810,90,65809,1288589,0
65911,90,65910,1109193,0
66012,90,66011,993247,0
66112,90,66111,908873,0
66213,90,66212,791365,0
66312,90,66312,889774,0
66413,90,66412,980305,0
66513,90,66513,630450,0
66614,90,66613,944631,0
66714,90,66713,834917,0
66815,90,66814,864839,0
66915,90,66914,895875,0
67015,90,67015,1137908,0
67116,90,67116,1092433,0
67217,90,67216,1198530,0
67317,90,67316,1207910,0
67417,90,67417,1260207,0
67518,90,67518,933401,0
67619,90,67618,999479,0
67719,90,67719,837330,0
67820,90,67819,715852,0
67921,90,67920,896428,0
68021,90,68020,1308673,0
68122,90,68121,1104206,0
68222,90,68222,873445,0
68322,90,68322,641587,0
68424,90,68423,562276,0
68525,90,68524,539352,0
68625,90,68624,539352,0
68725,90,68725,579852,0
68826,90,68825,617248,0
68927,90,68926,623592,0
69027,90,69027,503983,0
69129,90,69128,446602,0
69229,90,69229,492825,0
69329,90,69329,670761,0
69430,90,69429,766858,0
69530,90,69530,758419,0
69630,90,69630,732153,0
69734,90,69733,729475,0
69833,90,69832,1295637,0
69932,90,69931,994502,0
70033,90,70032,946533,0
70134,90,70133,871530,0
70235,90,70234,1119177,0
70336,90,70335,924673,0
70436,90,70435,1039375,0
70537,90,70536,959582,0
70637,90,70637,1044362,0
70738,90,70737,683020,0
70839,90,70838,831997,0
70940,90,70939,780060,0
71040,90,71039,563735,0
71140,90,71140,609603,0
71241,90,71240,576612,0
71342,90,71341,609357,0
71442,90,71441,537300,0
71543,90,71543,542937,0
71644,90,71643,570132,0
71744,90,71743,726185,0
71844,90,71844,931658,0
71945,90,71944,994809,0
72045,90,72045,860198,0
