Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8234,100,8234,1035299,0
8335,100,8334,864829,0
8435,100,8435,945952,0
8536,100,8535,994492,0
8636,100,8635,949608,0
8736,100,8736,1074700,0
8837,100,8836,1192902,0
8938,100,8937,430338,0
9040,100,9039,498325,0
9141,100,9140,465572,0
9240,100,9240,496172,0
9341,100,9340,473383,0
9446,100,9443,511794,0
9542,100,9541,1823851,562062
9642,100,9641,1013630,0
9743,100,9742,889774,0
9844,100,9843,745286,0
9943,100,9943,853632,0
10044,100,10043,814233,0
10145,100,10144,916127,0
10245,100,10245,1040888,0
10346,100,10346,1257224,0
10448,100,10447,1421320,159531
10548,100,10548,1292997,31208
10648,100,10648,1400061,138272
10749,100,10749,1123975,0
10850,100,10850,1456818,195029
10951,100,10950,1076803,0
11051,100,11051,755250,0
11152,100,11151,1260446,0
11253,100,11252,546076,0
11353,100,11353,662572,0
11454,100,11453,774949,0
11554,100,11553,999489,0
11656,100,11655,408720,0
11757,100,11756,523152,0
11857,100,11856,748569,0
11958,100,11957,686188,0
12058,100,12058,725587,0
12159,100,12159,584409,0
12261,100,12260,561427,0
12360,100,12359,1388935,127146
12460,100,12460,454680,0
12561,100,12560,528992,0
12662,100,12661,827366,0
12762,100,12762,1224302,0
12864,100,12863,470507,0
12963,100,12963,1144112,0
13064,100,13063,1019437,0
13164,100,13164,675323,0
13273,100,13272,701962,0
13369,100,13368,1184355,0
13472,100,13471,1102465,0
13572,100,13571,1449648,187859
13672,100,13671,940571,0
13778,100,13776,768489,0
13871,100,13871,787206,0
13978,100,13977,780035,0
14072,100,14071,801546,0
14182,100,14182,629463,0
14269,100,14269,996271,0
14370,100,14369,791357,0
14471,100,14470,423169,0
14573,100,14572,583524,0
14672,100,14672,863481,0
14773,100,14772,1054346,0
14873,100,14873,1314774,52985
14973,100,14973,999290,0
15074,100,15074,1250243,0
15175,100,15174,536112,0
15275,100,15275,1150419,0
15376,100,15375,1282960,21171
15477,100,15477,453907,0
15578,100,15577,723194,0
15628,100,15627,777011,0
15729,100,15728,866879,0
15829,100,15828,899711,0
15929,100,15929,834047,0
16030,100,16029,1064310,0
16131,100,16130,577712,0
16232,100,16231,525578,0
16333,100,16332,498852,0
16434,100,16433,550692,0
16534,100,16533,502092,0
16636,100,16635,573717,0
16736,100,16735,495179,0
16835,100,16835,2223830,962041
16936,100,16936,1687619,425830
17037,100,17036,1350624,88835
17137,100,17137,1049359,0
17239,100,17239,1119167,0
17339,100,17339,1364290,102501
17439,100,17438,909712,0
17540,100,17540,1212467,0
17641,100,17641,1066387,0
17742,100,17741,1034388,0
17842,100,17842,994492,0
17943,100,17942,1165380,0
18043,100,18043,1039375,0
18144,100,18143,1014440,0
18244,100,18244,1164050,0
18345,100,18344,1173402,0
18445,100,18445,911416,0
18546,100,18545,849868,0
18647,100,18646,889774,0
18747,100,18746,1009463,0
18849,100,18848,550692,0
18950,100,18949,562031,0
19050,100,19049,519480,0
19149,100,19149,555552,0
19250,100,19249,636551,0
19351,100,19350,519480,0
19451,100,19450,850348,0
19551,100,19551,863481,0
19652,100,19651,737171,0
19752,100,19752,853632,0
19853,100,19852,912729,0
19953,100,19952,656640,0
20054,100,20053,787968,0
20156,100,20155,599380,0
20255,100,20254,725701,0
20357,100,20356,859365,0
20456,100,20456,768383,0
20557,100,20557,880012,0
20658,100,20658,880012,0
20759,100,20759,613758,0
20861,100,20860,604278,0
20961,100,20961,510003,0
21062,100,21061,1204934,0
21163,100,21162,1115769,0
21263,100,21263,1105701,0
21363,100,21362,1035728,0
21463,100,21463,949121,0
21564,100,21563,531979,0
21664,100,21664,521532,0
21765,100,21764,724889,0
21865,100,21865,732153,0
21965,100,21965,1049359,0
22066,100,22065,1100853,0
22166,100,22166,1084268,0
22271,100,22266,1164050,0
22368,100,22367,1034388,0
22468,100,22467,1179011,0
22568,100,22568,979530,0
22669,100,22668,909560,0
22769,100,22769,704541,0
22870,100,22869,968658,0
22971,100,22970,1004773,0
23071,100,23070,866879,0
23172,100,23171,742117,0
23273,100,23272,575268,0
23376,100,23375,562032,0
23476,100,23475,539352,0
23576,100,23575,549072,0
23676,100,23676,838069,0
23777,100,23776,1393645,131856
23877,100,23877,1030963,0
23978,100,23978,686188,0
24078,100,24078,673592,0
24178,100,24178,952128,0
24279,100,24278,747629,0
24380,100,24379,834088,0
24480,100,24479,903813,0
24581,100,24580,857029,0
24681,100,24680,982154,0
24781,100,24781,768383,0
24882,100,24881,737109,0
24983,100,24982,745400,0
25083,100,25082,745400,0
25184,100,25184,728984,0
25284,100,25283,1230211,0
25384,100,25383,993247,0
25485,100,25484,924673,0
25586,100,25585,636070,0
25687,100,25686,587959,0
25788,100,25788,477202,0
25889,100,25888,534060,0
25989,100,25989,490593,0
26091,100,26090,494490,0
26190,100,26190,531252,0
26293,100,26292,443254,0
26392,100,26392,441023,0
26493,100,26492,615492,0
26593,100,26593,630072,0
26694,100,26693,961977,0
26795,100,26794,870047,0
26895,100,26895,863481,0
26996,100,26995,1090958,0
27096,100,27096,1054346,0
27197,100,27196,1114190,0
27297,100,27297,1114190,0
27398,100,27397,1054336,0
27498,100,27497,1074284,0
27598,100,27598,1253816,0
27699,100,27698,1099219,0
27799,100,27799,925976,0
27900,100,27899,794648,0
28001,100,28000,686303,0
28101,100,28101,661934,0
28202,100,28202,579420,0
28303,100,28303,596397,0
28404,100,28403,606117,0
28503,100,28503,523152,0
28605,100,28604,580936,0
28705,100,28704,569469,0
28805,100,28805,687961,0
28906,100,28905,707073,0
29006,100,29006,724889,0
29107,100,29106,849225,0
29207,100,29207,909446,0
29315,100,29313,1046075,0
29417,100,29416,1035718,0
29516,100,29515,1212216,0
29617,100,29616,1016517,0
29717,100,29716,1036465,0
29818,100,29817,1120669,0
29919,100,29918,1392287,130498
30011,100,30011,1442478,180689
30111,100,30110,901815,0
30212,100,30211,1101296,0
30314,100,30313,762179,0
30414,100,30413,656194,0
30514,100,30514,540972,0
30616,100,30615,505332,0
30716,100,30715,566891,0
30817,100,30816,586332,0
30917,100,30916,553931,0
31017,100,31017,549072,0
31118,100,31117,510192,0
31219,100,31218,610610,0
31320,100,31319,724889,0
31420,100,31419,769827,0
31521,100,31520,733684,0
31622,100,31621,797932,0
31722,100,31722,814348,0
31822,100,31822,1344826,83037
31923,100,31922,1574368,312579
32023,100,32022,1032597,0
32123,100,32123,929660,0
32223,100,32223,1198959,0
32324,100,32323,1064310,0
32424,100,32424,1165754,0
32525,100,32524,1183998,0
32625,100,32625,1045692,0
32726,100,32726,686303,0
32827,100,32826,719020,0
32927,100,32927,758419,0
33028,100,33027,593313,0
33128,100,33128,563735,0
33231,100,33230,570132,0
33330,100,33329,858359,0
33431,100,33430,581472,0
33531,100,33531,513000,0
33632,100,33631,684139,0
33734,100,33734,687961,0
33835,100,33834,748823,0
33936,100,33935,830649,0
34036,100,34035,779500,0
34136,100,34136,759977,0
34237,100,34237,723720,0
34337,100,34337,682905,0
34438,100,34437,739262,0
34489,100,34488,738627,0
34589,100,34589,824197,0
34690,100,34689,755996,0
34790,100,34789,781516,0
34890,100,34890,663320,0
34991,100,34990,583715,0
35091,100,35091,557458,0
35192,100,35191,550357,0
35293,100,35292,545832,0
35393,100,35392,534492,0
35494,100,35493,542712,0
35594,100,35593,498852,0
35695,100,35694,599292,0
35795,100,35795,567237,0
35896,100,35895,699240,0
35996,100,35996,647827,0
36097,100,36097,722295,0
36197,100,36196,731884,0
36298,100,36297,1306979,45190
36405,100,36404,2889557,1627768
36500,100,36499,2856501,1594712
36603,100,36603,2057602,795813
36705,100,36705,1985901,724112
36809,100,36808,2239947,978158
36908,100,36907,2521392,1259603
37004,100,37003,2671964,1410175
37110,100,37109,2924050,1662261
37211,100,37209,2996884,1735095
37311,100,37310,2545168,1283379
37411,100,37410,2248134,986345
37508,100,37507,1826645,564856
37608,100,37607,1838191,576402
37708,100,37708,1845361,583572
37809,100,37808,1967253,705464
37909,100,37909,1687619,425830
38009,100,38009,1433382,171593
38110,100,38109,1637428,375639
38210,100,38210,1712148,450359
38311,100,38310,1877060,615271
38411,100,38411,1762338,500549
38511,100,38511,2023520,761731
38612,100,38611,1951555,689766
38712,100,38712,1747774,485985
38813,100,38812,1919856,658067
38913,100,38912,1797964,536175
39014,100,39013,1776454,514665
39114,100,39113,1826645,564856
39214,100,39214,1633052,371263
39315,100,39314,1891175,629386
39415,100,39415,1766869,505080
39516,100,39515,1769284,507495
39616,100,39616,1898346,636557
39717,100,39717,1668903,407114
39817,100,39816,1561351,299562
39917,100,39917,1783624,521835
40018,100,40017,1558557,296768
40118,100,40118,1687619,425830
40219,100,40219,1551387,289598
40320,100,40319,1447723,185934
40420,100,40420,1726488,464699
40521,100,40520,1905740,643951
40621,100,40621,1762338,500549
40722,100,40721,1812529,550740
40822,100,40821,1995933,734144
40922,100,40922,1823851,562062
41023,100,41022,1859701,597912
41124,100,41124,1730639,468850
41224,100,41223,1943857,682068
41323,100,41323,1823851,562062
41424,100,41423,1907477,645688
41524,100,41524,1759320,497531
41624,100,41624,1898346,636557
41725,100,41724,1998727,736938
41825,100,41825,1996312,734523
41926,100,41925,2010652,748863
42026,100,42025,1953292,691503
42126,100,42125,1231527,0
42228,100,42227,1260207,0
42328,100,42328,1909140,647351
42428,100,42427,1423078,161289
42528,100,42527,935278,0
42628,100,42627,1544217,282428
42728,100,42728,1164202,0
42829,100,42828,1042310,0
42929,100,42929,785047,0
43030,100,43029,879800,0
43130,100,43130,1024424,0
43230,100,43230,861929,0
43331,100,43331,1076933,0
43432,100,43431,1281942,20153
43532,100,43532,1325831,64042
43632,100,43632,1267377,5588
43733,100,43732,1181336,0
43833,100,43832,973383,0
43933,100,43933,1207910,0
44034,100,44033,994914,0
44134,100,44133,1281717,19928
44234,100,44234,1446630,184841
44335,100,44334,1575691,313902
44435,100,44435,1300065,38276
44536,100,44535,846269,0
44636,100,44635,730180,0
44737,100,44736,1250243,0
44837,100,44837,835010,0
44951,100,44947,489183,0
45049,100,45048,843497,0
45149,100,45148,745286,0
45258,100,45256,530819,0
45352,100,45350,770038,0
45456,100,45453,729934,0
45549,100,45548,1166137,0
45650,100,45649,1206023,0
45751,100,45750,1186075,0
45849,100,45848,1263226,1437
45945,100,45944,1614560,352771
46045,100,46044,1164050,0
46145,100,46145,1155406,0
46246,100,46246,1095562,0
46347,100,46346,929260,0
46447,100,46446,1179011,0
46547,100,46547,1453800,192011
46648,100,46647,1367759,105970
46748,100,46748,1360588,98799
46849,100,46848,917997,0
46949,100,46949,904725,0
47049,100,47049,884787,0
47151,100,47150,623317,0
47251,100,47250,678256,0
47351,100,47351,480600,0
47452,100,47452,545832,0
47552,100,47552,606636,0
47653,100,47652,510191,0
47754,100,47753,488700,0
47853,100,47853,1348579,86790
47954,100,47953,1705846,444057
48054,100,48054,1891665,629876
48155,100,48154,1074878,0
48255,100,48254,990845,0
48356,100,48355,994502,0
48456,100,48456,974553,0
48556,100,48556,1059333,0
48657,100,48656,751967,0
48757,100,48757,1114180,0
48858,100,48857,1005546,0
48959,100,48958,1297455,35666
49058,100,49057,1084258,0
49159,100,49158,964569,0
49259,100,49259,839894,0
49360,100,49360,728984,0
49461,100,49461,495179,0
49562,100,49561,600912,0
49662,100,49662,534492,0
49763,100,49763,552312,0
49864,100,49863,499520,0
49964,100,49963,562031,0
50066,100,50065,563997,0
50165,100,50165,594432,0
50266,100,50266,677033,0
50368,100,50367,741210,0
50468,100,50468,840858,0
50569,100,50568,671261,0
50669,100,50669,846436,0
50770,100,50769,1004773,0
50870,100,50869,1164050,0
50970,100,50970,1201036,0
51071,100,51070,1041452,0
51171,100,51171,1155674,0
51271,100,51271,1148504,0
51372,100,51371,1564370,302581
51472,100,51472,1582861,321072
51573,100,51572,1317568,55779
51673,100,51672,951893,0
51773,100,51773,956269,0
51874,100,51873,762677,0
51974,100,51973,927589,0
52075,100,52074,806699,0
52175,100,52175,1078161,0
52276,100,52276,785047,0
52376,100,52376,627091,0
52477,100,52477,1181931,0
52577,100,52576,1415155,153366
52677,100,52677,1294041,32252
52779,100,52778,1654562,392773
52879,100,52878,923840,0
52980,100,52980,1336427,74638
53080,100,53079,1029401,0
53180,100,53180,1225971,0
53281,100,53280,1036465,0
53382,100,53381,841971,0
53483,100,53482,1226674,0
53583,100,53582,1109193,0
53684,100,53683,1159063,0
53784,100,53784,1129141,0
53885,100,53884,1049349,0
53986,100,53985,806316,0
54088,100,54087,450496,0
54188,100,54188,584712,0
54289,100,54288,581472,0
54390,100,54390,586332,0
54491,100,54490,544212,0
54542,100,54541,519480,0
54642,100,54641,565271,0
54743,100,54742,544212,0
54843,100,54842,490593,0
54943,100,54943,899427,0
55044,100,55043,824124,0
55144,100,55144,810179,0
55245,100,55244,881069,0
55345,100,55345,832491,0
55446,100,55445,919296,0
55546,100,55545,1149099,0
55646,100,55646,1089255,0
55747,100,55747,1094232,0
55849,100,55848,916127,0
55949,100,55949,896428,0
56050,100,56049,1134128,0
56150,100,56150,1054336,0
56252,100,56252,1061400,0
56353,100,56353,894751,0
56454,100,56453,819946,0
56554,100,56554,535161,0
56655,100,56655,692755,0
56756,100,56755,591985,0
56858,100,56857,607692,0
56957,100,56957,839706,0
57057,100,57057,650276,0
57158,100,57158,518291,0
57259,100,57258,521531,0
57359,100,57358,734215,0
57459,100,57459,748821,0
57560,100,57559,969566,0
57660,100,57660,949618,0
57760,100,57760,971644,0
57861,100,57860,926750,0
57961,100,57961,1092526,0
58062,100,58061,921763,0
58162,100,58162,1150793,0
58262,100,58262,1114180,0
58363,100,58362,954595,0
58463,100,58463,1350504,88715
58564,100,58563,1169037,0
58665,100,58664,1210017,0
58766,100,58765,1005796,0
58865,100,58865,964569,0
58966,100,58965,999489,0
59067,100,59066,864839,0
59168,100,59167,904735,0
59268,100,59268,929670,0
59369,100,59368,760112,0
59470,100,59469,650276,0
59570,100,59570,545788,0
59670,100,59670,584712,0
59771,100,59770,1430448,168659
59871,100,59870,1922874,661085
59972,100,59971,1671921,410132
60073,100,60072,1039375,0
60173,100,60172,849868,0
60273,100,60273,944621,0
60374,100,60373,1089245,0
60475,100,60474,949608,0
60575,100,60574,1010783,0
60675,100,60675,1114180,0
60776,100,60775,1100549,0
60877,100,60876,1029401,0
60977,100,60976,1592968,331179
61077,100,61077,795011,0
61178,100,61178,679736,0
61280,100,61279,502092,0
61380,100,61379,508572,0
61481,100,61481,523152,0
61581,100,61581,492371,0
61682,100,61681,503712,0
61782,100,61782,553932,0
61884,100,61883,557172,0
61984,100,61983,580197,0
62084,100,62083,737498,0
62185,100,62184,751116,0
62285,100,62285,808555,0
62386,100,62385,732087,0
62486,100,62486,709776,0
62587,100,62586,807667,0
62688,100,62688,955411,0
62789,100,62788,863481,0
62890,100,62889,687148,0
62990,100,62990,929260,0
63091,100,63090,773366,0
63192,100,63191,1375581,113792
63292,100,63291,1553345,291556
63392,100,63391,675075,0
63492,100,63492,660286,0
63593,100,63593,563896,0
63694,100,63693,581472,0
63795,100,63795,598017,0
63896,100,63895,613426,0
63997,100,63996,550692,0
64097,100,64097,553932,0
64198,100,64197,539352,0
64299,100,64299,560412,0
64399,100,64398,566892,0
64499,100,64499,721446,0
64600,100,64599,852014,0
64700,100,64700,866764,0
64814,100,64800,923501,0
64902,100,64901,981791,0
65002,100,65001,853746,0
65102,100,65102,706002,0
65203,100,65202,732268,0
65303,100,65302,744346,0
65403,100,65403,806198,0
65504,100,65503,827480,0
65604,100,65604,722528,0
65705,100,65704,765528,0
65806,100,65806,652804,0
65907,100,65906,486136,0
66008,100,66007,495385,0
66109,100,66108,548446,0
66210,100,66209,481032,0
66310,100,66309,573372,0
66411,100,66410,471623,0
66515,100,66514,473383,0
66612,100,66611,492825,0
66713,100,66712,566892,0
66813,100,66812,661934,0
66914,100,66913,942278,0
67015,100,67014,929260,0
67115,100,67114,880012,0
67216,100,67215,801215,0
67315,100,67315,1208933,0
67416,100,67415,1307983,46194
67516,100,67516,1299945,38156
67617,100,67616,974543,0
67717,100,67717,1084258,0
67817,100,67817,2013067,751278
67918,100,67917,1213052,0
68018,100,68018,1089245,0
68119,100,68118,1109193,0
68220,100,68219,939634,0
68319,100,68319,857029,0
68420,100,68420,598980,0
68521,100,68520,493559,0
68622,100,68621,544212,0
68722,100,68721,515051,0
68824,100,68823,536112,0
68925,100,68923,905181,0
69025,100,69024,636286,0
69127,100,69126,789032,0
69227,100,69226,840499,0
69327,100,69327,886464,0
69428,100,69428,751610,0
69529,100,69528,740454,0
69629,100,69629,676339,0
69730,100,69729,886464,0
69830,100,69830,1508367,246578
69931,100,69930,856942,0
70031,100,70031,916776,0
70132,100,70132,989504,0
70232,100,70232,1034388,0
70333,100,70332,950869,0
70433,100,70433,954595,0
70533,100,70533,1181336,0
70635,100,70634,719135,0
70735,100,70735,648562,0
70836,100,70835,542592,0
70937,100,70936,492371,0
71037,100,71037,539352,0
71138,100,71137,555552,0
71239,100,71238,544212,0
71340,100,71339,534492,0
71440,100,71439,540972,0
71540,100,71539,728737,0
71640,100,71640,1200226,0
71741,100,71740,808716,0
71841,100,71841,1045329,0
71941,100,71941,1396664,134875
72042,100,72041,1353418,91629
72142,100,72142,1401194,139405
72243,100,72242,1482480,220691
72343,100,72343,1009254,0
72396,100,72395,1593844,332055
72495,100,72494,1231527,0
72596,100,72595,1403609,141820
72696,100,72696,1432289,170500
72797,100,72797,1831929,570140
72898,100,72897,948610,0
72998,100,72997,1088125,0
73098,100,73098,1157032,0
