Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
7847,81,7846,702044,0
7944,81,7943,1081358,162376
8045,81,8044,1156163,237181
8146,81,8145,1026501,107519
8246,81,8245,1056423,137441
8347,81,8346,1081348,162366
8448,81,8447,1141192,222210
8544,81,8543,1945253,1026271
8654,81,8653,475639,0
8751,81,8750,1298535,379553
8851,81,8849,1186075,267093
8951,81,8950,1245546,326564
9051,81,9050,1166127,247145
9152,81,9151,1046439,127457
9252,81,9251,1001556,82574
9353,81,9352,1046439,127457
9464,81,9462,575474,0
9560,81,9558,609384,0
9663,81,9661,546193,0
9761,81,9759,749457,0
9859,81,9858,768268,0
9958,81,9957,987968,68986
10061,81,10059,830226,0
10163,81,10162,851736,0
10253,81,10252,1160315,241333
10353,81,10353,1278434,359452
10454,81,10453,1116805,197823
10555,81,10554,1188506,269524
10655,81,10655,497253,0
10756,81,10755,767152,0
10856,81,10856,720375,0
10957,81,10956,850463,0
11059,81,11058,801215,0
11158,81,11158,1313660,394678
11259,81,11259,1056786,137804
11359,81,11358,1267122,348140
11459,81,11458,888061,0
11560,81,11559,801215,0
11660,81,11659,479612,0
11761,81,11761,523396,0
11862,81,11861,522720,0
11962,81,11962,549072,0
12063,81,12062,528012,0
12163,81,12162,555552,0
12263,81,12262,2311417,1392435
12363,81,12363,1988763,1069781
12464,81,12464,1544217,625235
12564,81,12564,944631,25649
12665,81,12664,1074294,155312
12765,81,12765,1104216,185234
12866,81,12865,1029411,110429
12966,81,12965,1193982,275000
13066,81,13066,1109203,190221
13167,81,13167,1046449,127467
13267,81,13267,1181098,262116
13368,81,13367,1106283,187301
13468,81,13468,991582,72600
13569,81,13568,1114180,195198
13669,81,13668,1110523,191541
13770,81,13769,969556,50574
13870,81,13869,1155406,236424
13971,81,13970,854855,0
14071,81,14071,1031104,112122
14173,81,14172,670346,0
14273,81,14273,770086,0
14324,81,14323,578693,0
14425,81,14424,661727,0
14525,81,14524,523152,0
14626,81,14626,540972,0
14726,81,14726,562032,0
14827,81,14826,487245,0
14928,81,14927,612252,0
15028,81,15027,642093,0
15129,81,15128,852014,0
15229,81,15228,856915,0
15329,81,15328,856915,0
15430,81,15429,945675,26693
15530,81,15530,958808,39826
15631,81,15630,876728,0
15731,81,15730,971941,52959
15831,81,15831,896428,0
15932,81,15932,804802,0
16032,81,16032,765164,0
16133,81,16132,1253816,334834
16233,81,16233,1200663,281681
16333,81,16333,1676073,757091
16433,81,16433,1059323,140341
16534,81,16534,761702,0
16635,81,16634,636940,0
16735,81,16734,1106841,187859
16835,81,16835,1042221,123239
16936,81,16935,899748,0
17036,81,17035,884787,0
17136,81,17136,959592,40610
17237,81,17236,866916,0
17337,81,17336,906812,0
17437,81,17437,996579,77597
17538,81,17537,1020646,101664
17638,81,17638,1171703,252721
17739,81,17738,1178542,259560
17839,81,17839,1061036,142054
17939,81,17939,1075624,156642
18040,81,18039,1034398,115416
18140,81,18140,989515,70533
18241,81,18240,969566,50584
18341,81,18341,1180687,261705
18442,81,18442,546076,0
18543,81,18542,740510,0
18643,81,18643,874333,0
18745,81,18744,524009,0
18845,81,18845,588316,0
18947,81,18946,523152,0
19047,81,19046,591192,0
19147,81,19147,576612,0
19249,81,19248,673403,0
19349,81,19348,558792,0
19449,81,19449,544212,0
19550,81,19549,514627,0
19650,81,19650,587952,0
19751,81,19750,832491,0
19852,81,19852,862676,0
19952,81,19951,821335,0
20052,81,20052,785078,0
20153,81,20152,860198,0
20253,81,20253,1744980,825998
20354,81,20353,1089255,170273
20454,81,20453,1840985,922003
20554,81,20554,1496820,577838
20655,81,20654,964569,45587
20755,81,20754,964569,45587
20855,81,20855,1235658,316676
20956,81,20955,929660,10678
21056,81,21056,795011,0
21157,81,21156,503831,0
21257,81,21257,684119,0
21358,81,21358,568668,0
21459,81,21458,554179,0
21560,81,21559,485013,0
21660,81,21659,542937,0
21762,81,21761,677182,0
21862,81,21861,1233830,314848
21963,81,21962,722666,0
22064,81,22064,873331,0
22165,81,22164,741090,0
22265,81,22265,938995,20013
22367,81,22366,853631,0
22467,81,22466,873445,0
22567,81,22567,837330,0
22668,81,22667,1084258,165276
22768,81,22768,1109193,190211
22868,81,22867,1312326,393344
22968,81,22967,1505410,586428
23069,81,23068,1604250,685268
23169,81,23168,1797843,878861
23269,81,23269,1769162,850180
23370,81,23369,1706173,787191
23470,81,23469,1465912,546930
23577,81,23575,1301722,382740
23677,81,23675,1401539,482557
23778,81,23776,1581656,662674
23879,81,23877,1472139,553157
23979,81,23977,1853484,934502
24081,81,24079,1432606,513624
24182,81,24180,1581020,662038
24281,81,24279,1236856,317874
24401,81,24395,827178,0
24483,81,24481,1781783,862801
24585,81,24583,1236113,317131
24685,81,24683,1610168,691186
24787,81,24785,1246087,327105
24887,81,24884,1246087,327105
24987,81,24985,1340840,421858
25088,81,25085,1261048,342066
25188,81,25186,1355801,436819
25289,81,25287,1196217,277235
25396,81,25391,1221152,302170
25489,81,25487,1562304,643322
25589,81,25587,1460518,541536
25690,81,25688,1330856,411874
25793,81,25791,1121402,202420
25892,81,25891,771666,0
25994,81,25993,683020,0
26091,81,26090,916786,0
26195,81,26193,728870,0
26299,81,26297,742003,0
26399,81,26398,728870,0
26497,81,26496,719020,0
26601,81,26599,610449,0
26703,81,26702,645424,0
26801,81,26799,805237,0
26900,81,26899,938995,20013
26998,81,26997,1225981,306999
27098,81,27097,1240942,321960
27200,81,27199,1206033,287051
27300,81,27299,1116267,197285
27404,81,27403,1141202,222220
27500,81,27499,1201046,282064
27603,81,27602,1021504,102522
27703,81,27702,1662866,743884
27804,81,27803,1435308,516326
27905,81,27904,1471158,552176
28006,81,28005,1392287,473305
28102,81,28102,797170,0
28203,81,28202,1069633,150651
28309,81,28308,916776,0
28406,81,28405,807072,0
28510,81,28508,597876,0
28617,81,28615,544281,0
28716,81,28713,693677,0
28811,81,28809,725587,0
28914,81,28912,1001566,82584
29015,81,29013,926760,7778
29109,81,29108,1160050,241068
29210,81,29209,1066397,147415
29310,81,29309,1031488,112506
29412,81,29411,1091332,172350
29513,81,29511,1041462,122480
29612,81,29611,1492669,573687
29707,81,29706,1141599,222617
29807,81,29806,834047,0
29907,81,29907,834047,0
30008,81,30007,783392,0
30108,81,30108,836877,0
30209,81,30208,1089245,170263
30309,81,30309,1134128,215146
30410,81,30409,1179011,260029
30510,81,30509,1109193,190211
30611,81,30610,799998,0
30711,81,30711,945952,26970
30812,81,30811,695831,0
30913,81,30913,668929,0
31013,81,31013,552268,0
31114,81,31113,509563,0
31216,81,31215,510679,0
31317,81,31316,587952,0
31417,81,31417,983342,64360
31517,81,31516,484990,0
31618,81,31618,1264508,345526
31718,81,31717,1084268,165286
31818,81,31817,954605,35623
31918,81,31918,954605,35623
32019,81,32018,979540,60558
32119,81,32118,989515,70533
32219,81,32219,979540,60558
32323,81,32322,1066023,147041
32428,81,32427,735758,0
32528,81,32527,2010273,1091291
32627,81,32626,1987405,1068423
32729,81,32728,1965895,1046913
32829,81,32828,1277566,358584
32929,81,32928,1234545,315563
33031,81,33030,985581,66599
33132,81,33131,901825,0
33232,81,33231,936734,17752
33335,81,33334,699321,0
33436,81,33436,752215,0
33534,81,33533,802085,0
33641,81,33640,626742,0
33742,81,33741,517860,0
33844,81,33842,590150,0
33942,81,33940,729363,0
34040,81,34039,805237,0
34138,81,34137,1290812,371830
34239,81,34238,1136215,217233
34338,81,34337,1618936,699954
34438,81,34437,1237592,318610
34539,81,34538,1238921,319939
34639,81,34638,1471158,552176
34740,81,34739,1349267,430285
34845,81,34844,863596,0
34946,81,34945,1250906,331924
34993,81,34992,1754904,835922
35093,81,35092,1210450,291468
35194,81,35194,1071374,152392
35296,81,35295,941711,22729
35396,81,35395,851945,0
35499,81,35498,879800,0
35597,81,35596,1107126,188144
35702,81,35701,936734,17752
35802,81,35800,702345,0
35901,81,35900,1051436,132454
36002,81,36001,1037532,118550
36102,81,36100,1167221,248239
36206,81,36205,856942,0
36304,81,36302,1061410,142428
36404,81,36402,1088190,169208
36503,81,36502,1347109,428127
36604,81,36603,1252827,333845
36706,81,36704,991582,72600
36804,81,36803,1492669,573687
36910,81,36909,1205896,286914
37005,81,37004,1313416,394434
37107,81,37106,951685,32703
37208,81,37207,1071374,152392
37312,81,37311,1108647,189665
37412,81,37411,1317364,398382
37508,81,37507,1550898,631916
37609,81,37608,1116257,197275
37714,81,37712,692485,0
37819,81,37818,590101,0
37923,81,37921,547020,0
38015,81,38014,615586,0
38121,81,38119,562404,0
38216,81,38214,807667,0
38317,81,38316,781401,0
38415,81,38414,1001566,82584
38515,81,38514,1021514,102532
38616,81,38615,881877,0
38716,81,38715,1166137,247155
38817,81,38816,1191062,272080
38918,81,38917,1171114,252132
39019,81,39018,1278272,359290
39117,81,39116,1428138,509156
39219,81,39218,1047496,128514
39319,81,39318,1112654,193672
39423,81,39422,1641355,722373
39520,81,39519,1428138,509156
39620,81,39619,1370777,451795
39718,81,39717,1320586,401604
39819,81,39818,1313416,394434
39920,81,39919,1106283,187301
40021,81,40020,1031478,112496
40127,81,40126,646904,0
40233,81,40232,519480,0
40330,81,40329,622107,0
40430,81,40428,659414,0
40527,81,40526,692755,0
40637,81,40635,498419,0
40737,81,40735,603720,0
40834,81,40832,584907,0
40936,81,40934,553500,0
41031,81,41030,827366,0
41129,81,41128,1101306,182324
41229,81,41228,1211020,292038
41333,81,41332,827366,0
41432,81,41430,1081358,162376
41532,81,41531,1201046,282064
41632,81,41631,1116267,197285
41735,81,41734,1245929,326947
41839,81,41838,1842044,923062
41927,81,41927,2198812,1279830
42027,81,42027,1559995,641013
42127,81,42127,1333212,414230
42228,81,42227,1091322,172340
42328,81,42328,866879,0
42429,81,42428,671898,0
42530,81,42529,690225,0
42632,81,42631,539352,0
42732,81,42732,664266,0
42834,81,42833,539352,0
42934,81,42933,515008,0
43035,81,43034,476086,0
43135,81,43135,553932,0
43236,81,43236,536112,0
43337,81,43337,499520,0
43438,81,43437,670419,0
43548,81,43547,729552,0
43648,81,43647,1263178,344196
43746,81,43745,1157369,238387
43847,81,43846,1171327,252345
43947,81,43946,1199470,280488
44048,81,44047,1196049,277067
44148,81,44147,1151166,232184
44250,81,44249,859345,0
44352,81,44350,804498,0
44453,81,44452,1385851,466869
44550,81,44549,1153771,234789
44655,81,44654,880088,0
44753,81,44752,960999,42017
44855,81,44854,650187,0
44953,81,44952,1206033,287051
45055,81,45054,874496,0
45155,81,45154,931747,12765
45258,81,45257,1137217,218235
45354,81,45353,1203071,284089
45457,81,45456,712319,0
45558,81,45557,728870,0
45657,81,45656,1036475,117493
45759,81,45757,1396664,477682
45858,81,45857,1349267,430285
45958,81,45957,1628900,709918
46059,81,46058,1339801,420819
46151,81,46151,2797626,1878644
46255,81,46255,2729134,1810152
46357,81,46356,2230436,1311454
46453,81,46452,2001745,1082763
46553,81,46552,1124154,205172
46654,81,46653,1232302,313320
46754,81,46753,1154076,235094
46854,81,46854,1183998,265016
46955,81,46954,1181644,262662
47056,81,47055,1260207,341225
47156,81,47155,921390,2408
47257,81,47256,585627,0
47358,81,47357,570132,0
47458,81,47457,509760,0
47559,81,47558,569699,0
47659,81,47658,753486,0
47760,81,47759,579904,0
47860,81,47860,493940,0
47963,81,47962,489477,0
48062,81,48061,574992,0
48162,81,48161,1059333,140351
48263,81,48262,761702,0
48363,81,48363,837216,0
48464,81,48463,790162,0
48564,81,48564,824124,0
48665,81,48664,971827,52845
48765,81,48764,1198969,279987
48865,81,48865,1188882,269900
48966,81,48965,832073,0
49066,81,49065,776504,0
49167,81,49166,958808,39826
49267,81,49266,767788,0
49371,81,49370,889861,0
49473,81,49472,834047,0
49575,81,49574,961659,42677
49673,81,49673,1205865,286883
49775,81,49774,1217411,298429
49875,81,49874,1274772,355790
49979,81,49978,722304,0
50085,81,50084,622107,0
50183,81,50181,727145,0
50282,81,50280,699321,0
50385,81,50384,619776,0
50486,81,50485,692057,0
50585,81,50583,873331,0
50687,81,50686,734026,0
50786,81,50784,760613,0
50886,81,50885,856915,0
50984,81,50983,1126231,207249
51084,81,51083,1056413,137431
51185,81,51184,929294,10312
51286,81,51285,951685,32703
51385,81,51384,1263226,344244
51486,81,51485,1349267,430285
51586,81,51585,1270396,351414
51687,81,51686,1370777,451795
51783,81,51782,1159896,240914
51832,81,51832,949608,30626
51934,81,51934,648771,0
52034,81,52034,546076,0
52149,81,52147,586332,0
52236,81,52235,791889,0
52336,81,52335,631717,0
52436,81,52435,552268,0
52536,81,52536,521532,0
52640,81,52639,510679,0
52739,81,52738,516858,0
52838,81,52838,552312,0
52940,81,52939,739629,0
53040,81,53040,735658,0
53141,81,53141,889868,0
53242,81,53241,975224,56242
53342,81,53341,745559,0
53443,81,53442,981791,62809
53543,81,53542,1084258,165276
53643,81,53643,1331908,412926
53744,81,53743,1331908,412926
53844,81,53843,1396439,477457
53944,81,53944,1382099,463117
54045,81,54044,1432289,513307
54145,81,54144,1518331,599349
54246,81,54245,1188506,269524
54346,81,54345,1059323,140341
54446,81,54446,859852,0
54547,81,54546,821660,0
54647,81,54647,827020,0
54748,81,54747,836994,0
54848,81,54847,717306,0
54949,81,54948,750138,0
55049,81,55048,819956,0
55149,81,55149,770086,0
55249,81,55249,1075624,156642
55350,81,55349,1009463,90481
55457,81,55456,1352797,433815
55556,81,55555,1594408,675426
55657,81,55656,1333266,414284
55753,81,55752,1367983,449001
55853,81,55852,562453,0
55953,81,55953,866764,0
56053,81,56053,733190,0
56154,81,56153,880011,0
56254,81,56254,827480,0
56355,81,56354,843896,0
56455,81,56455,1153501,234519
56556,81,56555,1004466,85484
56656,81,56655,641648,0
56757,81,56756,555796,0
56858,81,56857,456645,0
56960,81,56959,534060,0
57059,81,57058,551037,0
57160,81,57159,469391,0
57260,81,57260,524772,0
57362,81,57361,500636,0
57463,81,57462,483898,0
57563,81,57563,557443,0
57664,81,57663,705659,0
57764,81,57764,893849,0
57865,81,57864,883180,0
57966,81,57965,830649,0
58066,81,58065,814348,0
58166,81,58166,1120871,201889
58267,81,58267,781516,0
58367,81,58367,659018,0
58469,81,58468,632071,0
58570,81,58569,902994,0
58670,81,58669,794648,0
58770,81,58770,824197,0
58871,81,58870,807781,0
58972,81,58971,747847,0
59071,81,59071,1403609,484627
59172,81,59172,977780,58798
59272,81,59272,873361,0
59373,81,59372,854865,0
59473,81,59473,804995,0
59577,81,59577,800008,0
59674,81,59674,1149166,230184
59775,81,59774,873569,0
59875,81,59874,894761,0
59975,81,59975,1014450,95468
60076,81,60075,1178361,259379
60176,81,60176,1057813,138831
60278,81,60277,531801,0
60377,81,60377,870981,0
60478,81,60477,817354,0
60581,81,60580,772776,0
60683,81,60683,875923,0
60785,81,60784,723937,0
60885,81,60885,821124,0
60986,81,60985,878712,0
61086,81,61086,795042,0
61187,81,61186,929156,10174
61287,81,61286,1805134,886152
61388,81,61387,923665,4683
61488,81,61488,961659,42677
61589,81,61588,689758,0
61689,81,61689,696325,0
61790,81,61789,515743,0
61891,81,61890,478318,0
61991,81,61991,467159,0
62092,81,62092,490657,0
62196,81,62195,462696,0
62294,81,62293,523152,0
62394,81,62393,671261,0
62494,81,62494,821335,0
62595,81,62595,1333041,414059
62695,81,62695,1129066,210084
62796,81,62795,1140791,221809
62896,81,62895,986231,67249
62996,81,62995,1174034,255052
63096,81,63096,1029401,110419
63197,81,63196,876880,0
63297,81,63296,822023,0
63398,81,63397,976621,57639
63498,81,63497,946698,27716
63599,81,63599,1323634,404652
63700,81,63699,1139326,220344
63800,81,63799,844881,0
63900,81,63900,959592,40610
64001,81,64000,964579,45597
64102,81,64101,591985,0
64203,81,64202,539308,0
64304,81,64304,503983,0
64405,81,64404,501829,0
64505,81,64505,540972,0
64607,81,64606,560412,0
64706,81,64706,725079,0
64807,81,64806,743542,0
64907,81,64907,835916,0
65008,81,65007,893030,0
65108,81,65107,1104216,185234
65208,81,65208,1245867,326885
65309,81,65308,1396439,477457
65410,81,65409,1306744,387762
65510,81,65509,896082,0
65610,81,65609,1074284,155302
65710,81,65710,1099219,180237
65811,81,65810,868784,0
65911,81,65911,869816,0
66011,81,66011,949608,30626
66112,81,66112,679736,0
66213,81,66213,610012,0
66314,81,66313,489132,0
66415,81,66414,568512,0
66515,81,66514,539352,0
66616,81,66615,506400,0
66716,81,66716,596225,0
66817,81,66817,491709,0
66918,81,66918,484542,0
67018,81,67018,560412,0
67119,81,67119,891060,0
67220,81,67219,782262,0
67320,81,67320,1188985,270003
67421,81,67420,1179011,260029
67526,81,67525,1253816,334834
67628,81,67627,1636939,717957
67730,81,67728,1336036,417054
67830,81,67829,1265867,346885
67932,81,67930,1300268,381286
68031,81,68029,1109412,190430
68136,81,68135,1141192,222210
68231,81,68230,1557199,638217
68336,81,68334,1530880,611898
68426,81,68426,1099815,180833
68527,81,68526,853151,0
68628,81,68627,679736,0
68728,81,68728,612797,0
68829,81,68828,615301,0
68929,81,68929,626804,0
69030,81,69029,576957,0
69131,81,69130,549072,0
69231,81,69230,578232,0
69332,81,69331,573372,0
69432,81,69432,605772,0
69533,81,69532,720225,0
69633,81,69632,782289,0
69733,81,69733,614950,0
69834,81,69833,847065,0
69934,81,69934,1169047,250065
70035,81,70034,800008,0
70136,81,70134,1139125,220143
70236,81,70235,954595,35613
70336,81,70335,840613,0
70436,81,70436,1039375,120393
70537,81,70536,1114100,195118
70637,81,70636,1081348,162366
70738,81,70737,941711,22729
70788,81,70788,931737,12755
70890,81,70889,640338,0
70991,81,70990,732268,0
71092,81,71091,598980,0
71192,81,71191,558792,0
71293,81,71292,682919,0
71394,81,71393,553932,0
71495,81,71494,800453,0
71594,81,71594,644544,0
71696,81,71695,555595,0
71796,81,71795,597671,0
71896,81,71895,752868,0
