Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
10353,87,10353,1244181,163039
10453,87,10453,974677,0
10554,87,10553,1737810,656668
10654,87,10654,1307604,226462
10755,87,10754,1571086,489944
10865,87,10864,1188566,107424
10958,87,10957,1289375,208233
11059,87,11058,1417197,336055
11159,87,11159,1492288,411146
11259,87,11258,1138316,57174
11360,87,11359,1108472,27330
11460,87,11460,715219,0
11561,87,11560,571429,0
11662,87,11661,626804,0
11762,87,11762,572949,0
11863,87,11863,590492,0
11964,87,11963,600048,0
12065,87,12064,568512,0
12165,87,12164,523152,0
12265,87,12264,516672,0
12366,87,12365,596051,0
12467,87,12466,755817,0
12567,87,12566,697517,0
12667,87,12667,799023,0
12768,87,12767,1838191,757049
12868,87,12867,1034714,0
12968,87,12968,994502,0
13069,87,13068,1089245,8103
13169,87,13169,1154076,72934
13269,87,13269,1061026,0
13370,87,13369,1223894,142752
13473,87,13470,1109193,28051
13571,87,13570,995822,0
13671,87,13670,906802,0
13773,87,13773,757192,0
13872,87,13871,1482480,401338
13973,87,13972,600449,0
14074,87,14073,553727,0
14174,87,14174,601959,0
14275,87,14274,467159,0
14376,87,14375,470507,0
14477,87,14476,497889,0
14578,87,14577,577113,0
14678,87,14678,590492,0
14779,87,14778,744258,0
14878,87,14877,959391,0
14980,87,14978,1057503,0
15088,87,15085,1049748,0
15185,87,15183,1415635,334493
15288,87,15285,1580363,499221
15390,87,15387,1390700,309558
15490,87,15487,1385713,304571
15591,87,15589,1310908,229766
15692,87,15689,1490440,409298
15792,87,15790,1377731,296589
15894,87,15891,1380726,299584
15994,87,15992,1551072,469930
16094,87,16091,1383359,302217
16195,87,16193,1285973,204831
16298,87,16296,989797,0
16397,87,16394,1256061,174919
16500,87,16497,976550,0
16602,87,16599,953197,0
16705,87,16701,835670,0
16811,87,16807,799387,0
16907,87,16904,809107,0
17007,87,17004,847631,0
17107,87,17104,789608,0
17156,87,17153,1285171,204029
17250,87,17248,1841120,759978
17352,87,17350,1101464,20322
17456,87,17453,1345827,264685
17552,87,17550,1546502,465360
17656,87,17653,969984,0
17762,87,17758,1370762,289620
17857,87,17854,1381779,300637
17960,87,17957,874771,0
18058,87,18055,1325879,244737
18157,87,18155,1599723,518581
18258,87,18256,1592938,511796
18358,87,18355,1555134,473992
18458,87,18456,1791747,710605
18561,87,18559,921921,0
18662,87,18659,1151324,70182
18760,87,18759,1487809,406667
18861,87,18860,812059,0
18967,87,18966,573143,0
19068,87,19066,570962,0
19172,87,19170,592061,0
19273,87,19272,576771,0
19369,87,19368,584416,0
19471,87,19470,559632,0
19567,87,19566,938995,0
19666,87,19665,1041462,0
19767,87,19765,1121254,40112
19867,87,19866,1216007,134865
19969,87,19968,1191072,109930
20061,87,20061,2096314,1015172
20162,87,20161,1286886,205744
20262,87,20262,1115040,33898
20362,87,20362,1081348,206
20463,87,20462,1086335,5193
20563,87,20563,1797964,716822
20664,87,20663,1114180,33038
20764,87,20763,1208933,127791
20865,87,20864,989504,0
20966,87,20965,590290,0
21069,87,21068,619870,0
21169,87,21168,537732,0
21270,87,21269,531252,0
21371,87,21370,526392,0
21471,87,21470,534492,0
21571,87,21571,546535,0
21672,87,21671,458877,0
21773,87,21772,544212,0
21873,87,21873,595883,0
21973,87,21973,771133,0
22074,87,22073,728870,0
22175,87,22174,929260,0
22275,87,22274,807781,0
22376,87,22375,804498,0
22476,87,22475,883295,0
22577,87,22576,871510,0
22677,87,22676,644413,0
22777,87,22777,814565,0
22878,87,22878,783392,0
22979,87,22978,971941,0
23079,87,23079,942392,0
23180,87,23180,932543,0
23281,87,23280,661171,0
23382,87,23381,697428,0
23482,87,23481,586327,0
23583,87,23582,572949,0
23685,87,23684,472739,0
23787,87,23786,538060,0
23884,87,23883,1275851,194709
23984,87,23984,1393645,312503
24085,87,24084,1522707,441565
24186,87,24185,565646,0
24288,87,24287,716138,0
24388,87,24387,686050,0
24488,87,24488,701339,0
24589,87,24588,691069,0
24690,87,24689,840752,0
24791,87,24790,1059333,0
24890,87,24889,1032917,0
24993,87,24991,1142789,61647
25090,87,25089,1186243,105101
25191,87,25190,1041609,0
25291,87,25291,1201194,120052
25392,87,25391,1191220,110078
25492,87,25491,1641175,560033
25593,87,25592,1526453,445311
25693,87,25692,951843,0
25794,87,25793,1018104,0
25895,87,25894,727693,0
25996,87,25995,749605,0
26097,87,26096,809545,0
26197,87,26196,821653,0
26298,87,26297,769813,0
26398,87,26397,869621,0
26499,87,26498,794113,0
26599,87,26598,829753,0
26700,87,26699,1017865,0
26804,87,26802,1089986,8844
26910,87,26907,1058630,0
27008,87,27006,1355801,274659
27109,87,27107,1246087,164945
27214,87,27212,1669855,588713
27315,87,27313,1805013,723871
27418,87,27415,1484676,403534
27521,87,27518,1533834,452692
27609,87,27609,1721115,639973
27710,87,27709,1252493,171351
27810,87,27809,1307351,226209
27910,87,27909,1375739,294597
28011,87,28010,1111428,30286
28112,87,28111,937266,0
28212,87,28211,816665,0
28314,87,28312,866867,0
28413,87,28412,963417,0
28514,87,28513,771433,0
28614,87,28613,807925,0
28715,87,28714,804537,0
28818,87,28818,873552,0
28918,87,28918,536112,0
29020,87,29019,612252,0
29121,87,29121,602531,0
29220,87,29220,1250899,169757
29320,87,29320,614224,0
29421,87,29420,964569,0
29521,87,29521,1119167,38025
29622,87,29621,946698,0
29722,87,29721,981608,0
29823,87,29822,886854,0
29923,87,29922,1139115,57973
30023,87,30023,1616297,535155
30124,87,30123,1164758,83616
30225,87,30224,1004466,0
30325,87,30325,1164050,82908
30426,87,30425,728984,0
30528,87,30527,771635,0
30628,87,30627,526392,0
30728,87,30728,560412,0
30830,87,30829,518291,0
30930,87,30929,576612,0
31031,87,31030,563735,0
31131,87,31131,598136,0
31233,87,31232,573372,0
31333,87,31332,536112,0
31433,87,31432,674583,0
31533,87,31533,773922,0
31633,87,31633,745873,0
31734,87,31733,1300040,218898
31834,87,31834,1044372,0
31935,87,31934,1056423,0
32035,87,32035,935276,0
32136,87,32135,1059333,0
32236,87,32235,984528,0
32336,87,32336,1035718,0
32436,87,32436,964569,0
32537,87,32536,996195,0
32638,87,32637,1069071,0
32738,87,32738,738834,0
32840,87,32840,497044,0
32940,87,32939,518291,0
33041,87,33041,586669,0
33142,87,33141,527579,0
33243,87,33242,555120,0
33342,87,33342,476086,0
33443,87,33443,539352,0
33496,87,33495,577044,0
33597,87,33596,593071,0
33697,87,33697,622982,0
33798,87,33797,1119571,38429
33899,87,33898,776711,0
34000,87,33999,820485,0
34100,87,34099,1019437,0
34201,87,34200,1175364,94222
34301,87,34300,1244895,163753
34401,87,34401,1323094,241952
34501,87,34501,1106283,25141
34602,87,34601,981608,0
34702,87,34702,876728,0
34803,87,34802,834047,0
34902,87,34901,949431,0
35002,87,35002,1071877,0
35104,87,35103,1035762,0
35204,87,35203,1023101,0
35305,87,35304,875635,0
35405,87,35404,758638,0
35528,87,35524,745099,0
35616,87,35613,1019128,0
35713,87,35711,1939525,858383
35815,87,35813,2025566,944424
35916,87,35913,1738762,657620
36018,87,36016,991749,0
36118,87,36116,1530829,449687
36219,87,36216,1285983,204841
36319,87,36317,1201204,120062
36423,87,36420,1226129,144987
36522,87,36519,1648345,567203
36611,87,36610,1638559,557417
36714,87,36712,1201194,120052
36829,87,36823,1261038,179896
36924,87,36922,1771171,690029
37025,87,37022,1368711,287569
37125,87,37122,1633649,552507
37227,87,37224,1321584,240442
37328,87,37325,1380726,299584
37428,87,37425,1305921,224779
37531,87,37529,947116,0
37631,87,37629,1107992,26850
37731,87,37728,1160896,79754
37831,87,37830,1107878,26736
37935,87,37933,725587,0
38030,87,38029,926760,0
38133,87,38131,728870,0
38234,87,38233,682521,0
38334,87,38333,749067,0
38430,87,38429,1392094,310952
38533,87,38532,1154919,73777
38636,87,38634,1360450,279308
38734,87,38733,1596464,515322
38833,87,38832,1386686,305544
38936,87,38935,1178249,97107
39035,87,39034,1212021,130879
39140,87,39139,1196059,114917
39235,87,39234,1626107,544965
39336,87,39336,1568746,487604
39440,87,39439,1607390,526248
39534,87,39534,1507009,425867
39634,87,39633,1521349,440207
39737,87,39737,1016517,0
39841,87,39840,939932,0
39949,87,39948,602131,0
40047,87,40045,555748,0
40145,87,40143,666489,0
40246,87,40244,653356,0
40343,87,40341,946708,0
40447,87,40446,936734,0
40548,87,40545,1112199,31057
40644,87,40643,951477,0
40747,87,40746,991592,0
40843,87,40842,1389493,308351
40944,87,40943,1246092,164950
41045,87,41044,1324963,243821
41149,87,41146,1167221,86079
41246,87,41244,1224581,143439
41350,87,41347,1468364,387222
41450,87,41450,1420968,339826
41548,87,41546,1550029,468887
41647,87,41644,1284736,203594
41747,87,41746,1086335,5193
41848,87,41847,1076361,0
41950,87,41949,1126231,45089
42049,87,42048,1061400,0
42149,87,42148,1106283,25141
42253,87,42252,778232,0
42353,87,42352,820914,0
42458,87,42457,577806,0
42561,87,42559,666828,0
42663,87,42660,713041,0
42760,87,42759,694388,0
42870,87,42864,571038,0
42959,87,42958,988243,0
43061,87,43059,863481,0
43162,87,43160,676944,0
43261,87,43260,879831,0
43367,87,43366,764985,0
43459,87,43458,1211010,129868
43566,87,43563,901815,0
43661,87,43660,1170014,88872
43763,87,43762,1061400,0
43862,87,43861,1370777,289635
43965,87,43963,1006543,0
44067,87,44065,1091322,10180
44166,87,44165,1081348,206
44268,87,44267,1026491,0
44366,87,44365,1335907,254765
44466,87,44465,1528519,447377
44569,87,44566,1191525,110383
44667,87,44666,1306246,225104
44770,87,44769,861750,0
44871,87,44870,807072,0
44973,87,44972,771551,0
45078,87,45076,842987,0
45173,87,45172,1169090,87948
45276,87,45275,876890,0
45376,87,45374,748569,0
45481,87,45480,679673,0
45580,87,45578,799659,0
45679,87,45678,935712,0
45779,87,45778,1245929,164787
45879,87,45877,1432514,351372
45975,87,45974,1649354,568212
46077,87,46076,1418439,337297
46177,87,46176,1327044,245902
46277,87,46276,1654787,573645
46378,87,46377,1303452,222310
46482,87,46481,1126241,45099
46583,87,46582,1270854,189712
46683,87,46682,1215997,134855
46784,87,46783,1230958,149816
46889,87,46888,981791,0
46986,87,46985,1206023,124881
47087,87,47086,881867,0
47186,87,47185,1016944,0
47288,87,47287,901927,0
47389,87,47388,1066839,0
47489,87,47488,965155,0
47592,87,47590,842268,0
47694,87,47692,748607,0
47794,87,47793,742003,0
47894,87,47892,771551,0
47992,87,47991,1120881,39739
48092,87,48091,1172620,91478
48192,87,48191,1262679,181537
48292,87,48291,1074074,0
48393,87,48392,996579,0
48494,87,48493,1188123,106981
48594,87,48593,1250906,169764
48697,87,48696,1081348,206
48792,87,48791,1879473,798331
48892,87,48891,1491461,410319
48994,87,48993,1165863,84721
49047,87,49046,1702942,621800
49147,87,49146,1499839,418697
49244,87,49243,1413798,332656
49345,87,49344,1076361,0
49446,87,49445,956672,0
49549,87,49548,797098,0
49651,87,49650,951695,0
49749,87,49748,926760,0
49856,87,49854,653356,0
49958,87,49956,577806,0
50057,87,50055,540459,0
50156,87,50155,718778,0
50252,87,50251,1091332,10190
50353,87,50352,1215634,134492
50454,87,50453,1156163,75021
50554,87,50552,1121244,40102
50655,87,50653,1166127,84985
50755,87,50754,1116257,35115
50855,87,50854,1021504,0
50959,87,50958,778232,0
51057,87,51056,1086335,5193
51157,87,51156,1047496,0
51258,87,51257,1165567,84425
51359,87,51358,1041452,0
51460,87,51458,1021504,0
51560,87,51559,1016517,0
51665,87,51663,1165007,83865
51761,87,51760,1141334,60192
51861,87,51860,954912,0
51962,87,51961,881877,0
52070,87,52068,594127,0
52173,87,52171,605439,0
52274,87,52273,598791,0
52371,87,52370,525170,0
52472,87,52470,542831,0
52571,87,52569,685310,0
52670,87,52669,820800,0
52770,87,52769,1248839,167697
52869,87,52868,1411004,329862
52969,87,52968,1468364,387222
53071,87,53070,1375153,294011
53171,87,53170,1568746,487604
53271,87,53270,1476403,395261
53367,87,53367,1479686,398544
53467,87,53467,1263800,182658
53568,87,53567,1119177,38035
53668,87,53667,1104206,23064
53769,87,53768,1069297,0
53870,87,53869,1188985,107843
53970,87,53969,1089245,8103
54070,87,54070,1064310,0
54171,87,54171,719740,0
54272,87,54271,572481,0
54373,87,54372,470880,0
54486,87,54484,628201,0
54590,87,54588,617444,0
54686,87,54684,612781,0
54786,87,54783,654632,0
54889,87,54887,566148,0
54991,87,54989,557660,0
55088,87,55086,833932,0
55183,87,55182,1583086,501944
55285,87,55284,1747998,666856
55383,87,55382,1378892,297750
55485,87,55484,1224414,143272
55584,87,55583,1246092,164950
55686,87,55685,1226693,145551
55786,87,55785,1111270,30128
55886,87,55885,1392287,311145
55988,87,55987,1342097,260955
56086,87,56086,1385117,303975
56190,87,56189,1086335,5193
56288,87,56288,1306857,225715
56390,87,56389,1081268,126
56494,87,56493,740882,0
56599,87,56598,594765,0
56700,87,56698,565304,0
56800,87,56799,633765,0
56902,87,56901,579420,0
57007,87,57005,476731,0
57100,87,57099,668740,0
57211,87,57210,753769,0
57300,87,57299,879731,0
57404,87,57403,593972,0
57503,87,57502,922579,0
57604,87,57603,1220994,139852
57699,87,57698,1521349,440207
57800,87,57799,1181088,99946
57900,87,57899,1368330,287188
58001,87,58000,1261386,180244
58102,87,58101,1131218,50076
58202,87,58201,1091322,10180
58303,87,58302,1136205,55063
58403,87,58402,1156153,75011
58504,87,58503,1208023,126881
58603,87,58602,1280501,199359
58703,87,58702,1320586,239444
58803,87,58802,1162844,81702
58907,87,58905,767166,0
59006,87,59004,1045329,0
59111,87,59109,604108,0
59203,87,59202,1550195,469053
59306,87,59305,1223829,142687
59409,87,59408,1476403,395261
59507,87,59506,1152880,71738
59608,87,59607,923437,0
59711,87,59709,856942,0
59811,87,59810,1071384,0
59910,87,59909,1154794,73652
60011,87,60010,1605729,524587
60113,87,60112,1101306,20164
60214,87,60213,1186085,104943
60315,87,60313,1532895,451753
60416,87,60414,1141202,60060
60520,87,60519,1292511,211369
60615,87,60614,1439684,358542
60716,87,60715,1528519,447377
60820,87,60819,1392287,311145
60921,87,60920,1693431,612289
61011,87,61011,1593050,511908
61111,87,61111,1177307,96165
61212,87,61211,889764,0
61312,87,61312,555364,0
61414,87,61414,551880,0
61514,87,61513,591537,0
61614,87,61614,522720,0
61716,87,61715,520206,0
61816,87,61815,500636,0
61917,87,61917,562032,0
62018,87,62017,503668,0
62119,87,62118,615337,0
62218,87,62217,860875,0
62318,87,62317,734876,0
62429,87,62427,1046075,0
62528,87,62527,1290101,208959
62628,87,62627,1576181,495039
62728,87,62727,1175259,94117
62828,87,62827,1320586,239444
62929,87,62928,1256056,174914
63028,87,63027,1177185,96043
63132,87,63129,1363607,282465
63226,87,63226,1420968,339826
63328,87,63327,1273912,192770
63428,87,63427,1155311,74169
63530,87,63529,895522,0
63637,87,63635,718571,0
63732,87,63731,991592,0
63835,87,63833,712454,0
63933,87,63932,896838,0
64039,87,64038,748569,0
64137,87,64136,732153,0
64240,87,64239,556804,0
64339,87,64338,827549,0
64439,87,64438,676944,0
64542,87,64541,807667,0
64642,87,64641,924445,0
64738,87,64737,1320734,239592
64839,87,64838,1146179,65037
64939,87,64938,1729282,648140
65039,87,65038,1383232,302090
65142,87,65141,1460766,379624
65241,87,65240,1283900,202758
65291,87,65290,1565334,484192
65391,87,65390,1334927,253785
65492,87,65490,1370777,289635
65586,87,65585,1550029,468887
65686,87,65685,1094232,13090
65787,87,65786,1248829,167687
65887,87,65886,974543,0
65988,87,65987,640338,0
66089,87,66088,510436,0
66191,87,66190,504788,0
66290,87,66289,594316,0
66390,87,66390,611917,0
66491,87,66491,468072,0
66592,87,66591,513432,0
66692,87,66692,563651,0
66794,87,66793,413126,0
66893,87,66893,693695,0
,,66993,779500,0
