Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
10677,64,10674,943718,256988
10777,64,10774,901036,214306
10874,64,10872,1081516,394786
10978,64,10975,887904,201174
11078,64,11075,910886,224156
11181,64,11177,852922,166192
11286,64,11282,754027,67297
11385,64,11381,776707,89977
11485,64,11481,718195,31465
11586,64,11582,790296,103566
11690,64,11687,661064,0
11785,64,11782,914280,227550
11886,64,11883,833399,146669
11986,64,11983,832089,145359
12090,64,12086,794118,107388
12191,64,12188,775087,88357
12289,64,12286,925436,238706
12390,64,12386,900335,213605
12489,64,12486,901036,214306
12594,64,12591,805585,118855
12691,64,12688,939381,252651
12796,64,12792,779947,93217
12898,64,12894,770227,83497
12997,64,12993,807496,120766
13096,64,13092,826343,139613
13196,64,13193,914280,227550
13298,64,13294,872976,186246
13398,64,13394,849659,162929
13496,64,13493,1075046,388316
13597,64,13594,911491,224761
13698,64,13695,900335,213605
13794,64,13792,1415645,728915
13898,64,13895,977022,290292
13946,64,13943,1116425,429695
14049,64,14046,855711,168981
14152,64,14149,805358,118628
14249,64,14247,917452,230722
14353,64,14349,840333,153603
14455,64,14451,771184,84454
14559,64,14554,762127,75397
14658,64,14655,805867,119137
14759,64,14755,679507,0
14859,64,14855,742516,55786
14958,64,14955,879971,193241
15058,64,15055,822243,135513
15158,64,15155,819454,132724
15263,64,15259,766987,80257
15358,64,15355,947001,260271
15461,64,15458,833399,146669
15564,64,15560,847328,160598
15665,64,15661,744428,57698
15764,64,15759,936592,249862
15867,64,15863,721627,34897
15966,64,15963,786473,99743
16064,64,16060,850133,163403
16164,64,16161,908702,221972
16266,64,16263,1048780,362050
16366,64,16362,871488,184758
16467,64,16464,865981,179251
16567,64,16564,861318,174588
16673,64,16668,801007,114277
16772,64,16768,802627,115897
16868,64,16865,905913,219183
16972,64,16969,854323,167593
17067,64,17065,1295957,609227
17170,64,17166,1002816,316086
17277,64,17274,812108,125378
17365,64,17363,1880653,1193923
17469,64,17467,1143431,456701
17572,64,17569,1012665,325935
17677,64,17674,809407,122677
17775,64,17771,889179,202449
17876,64,17873,763388,76658
17976,64,17973,983116,296386
18077,64,18074,1009382,322652
18177,64,18174,901036,214306
18277,64,18274,947001,260271
18374,64,18371,1982545,1295815
18472,64,18470,1501473,814743
18576,64,18573,1430448,743718
18675,64,18673,1186665,499935
18773,64,18771,1351577,664847
18873,64,18871,1430448,743718
18974,64,18972,1244026,557296
19074,64,19072,1358747,672017
19175,64,19173,1294216,607486
19276,64,19274,1380257,693527
19377,64,19375,1208582,521852
19477,64,19475,1315727,628997
19577,64,19575,1265536,578806
19680,64,19677,1201204,514474
19780,64,19778,1153877,467147
19879,64,19877,1365917,679187
19979,64,19977,1330067,643337
20080,64,20078,1261294,574564
20181,64,20179,1616871,930141
20282,64,20280,1176269,489539
20389,64,20386,765451,78721
20491,64,20488,669787,0
20595,64,20590,778829,92099
20684,64,20682,1626686,939956
20790,64,20787,1005633,318903
20890,64,20887,983116,296386
20994,64,20990,805358,118628
21094,64,21090,819348,132618
21196,64,21191,810021,123291
21293,64,21290,964482,277752
21396,64,21392,861318,174588
21496,64,21492,911491,224761
21596,64,21592,901036,214306
21696,64,21693,917069,230339
21801,64,21797,750787,64057
21899,64,21895,810021,123291
21998,64,21995,858500,171770
22097,64,22095,924019,237289
22199,64,22196,979833,293103
22301,64,22298,891968,205238
22404,64,22401,748250,61520
22501,64,22498,858355,171625
22600,64,22598,1111438,424708
22703,64,22700,786124,99394
22803,64,22801,940435,253705
22904,64,22901,940435,253705
23009,64,23006,697327,10597
23108,64,23105,896292,209562
23207,64,23204,769252,82522
23309,64,23306,770383,83653
23409,64,23406,870644,183914
23502,64,23500,885521,198791
23607,64,23604,1093454,406724
23707,64,23704,1444788,758058
23807,64,23804,1322897,636167
23908,64,23905,1339623,652893
24009,64,24006,1036632,349902
24108,64,24106,1494979,808249
24200,64,24199,1487809,801079
24301,64,24300,702632,15902
24402,64,24401,635398,0
24502,64,24501,787633,100903
24604,64,24602,717350,30620
24705,64,24704,747430,60700
24805,64,24804,735204,48474
24924,64,24919,751942,65212
25016,64,25013,877639,190909
25117,64,25115,868313,181583
25220,64,25217,763388,76658
25319,64,25317,863649,176919
25422,64,25419,839986,153256
25520,64,25518,742404,55674
25624,64,25621,679507,0
25724,64,25721,747547,60817
25822,64,25820,775047,88317
25922,64,25920,827821,141091
26024,64,26022,791368,104638
26127,64,26124,769273,82543
26219,64,26218,1896504,1209774
26322,64,26320,906970,220240
26423,64,26421,1051593,364863
26526,64,26523,878054,191324
26627,64,26624,894757,208027
26730,64,26726,693439,6709
26832,64,26829,732967,46237
26933,64,26929,731049,44319
27034,64,27031,776918,90188
27133,64,27130,803026,116296
27231,64,27228,833399,146669
27331,64,27328,924019,237289
27432,64,27429,858355,171625
27535,64,27532,805358,118628
27636,64,27633,789037,102307
27736,64,27733,967271,280541
27837,64,27834,1121962,435232
27937,64,27934,950284,263554
27986,64,27984,1375749,689019
28089,64,28086,942170,255440
28191,64,28187,847344,160614
28292,64,28289,813230,126500
28389,64,28386,1022515,335785
28492,64,28489,807690,120960
28597,64,28593,765367,78637
28694,64,28690,777378,90648
28793,64,28790,791564,104834
28895,64,28892,884634,197904
28997,64,28993,784562,97832
29095,64,29091,983116,296386
29194,64,29191,832089,145359
29295,64,29292,887904,201174
29393,64,29390,1146347,459617
29497,64,29493,855072,168342
29602,64,29598,755895,69165
29702,64,29699,749167,62437
29804,64,29800,779710,92980
29902,64,29899,880812,194082
30007,64,30002,770383,83653
30102,64,30098,782841,96111
30200,64,30198,1021671,334941
30301,64,30298,1081516,394786
30401,64,30398,1096477,409747
30501,64,30498,1322737,636007
30600,64,30598,1244026,557296
30702,64,30699,1232679,545949
30804,64,30801,1041619,354889
30904,64,30901,1061568,374838
31004,64,31001,1071542,384812
31104,64,31101,1075076,388346
31205,64,31202,1142620,455890
31303,64,31301,1634085,947355
31404,64,31402,1373087,686357
31506,64,31503,1041619,354889
31607,64,31604,1191230,504500
31706,64,31703,1111438,424708
31822,64,31818,620239,0
31913,64,31910,936592,249862
32013,64,32010,808298,121568
32116,64,32112,826163,139433
32217,64,32214,835670,148940
32319,64,32315,750787,64057
32412,64,32409,1365775,679045
32513,64,32510,1166295,479565
32616,64,32613,933868,247138
32718,64,32715,868313,181583
32819,64,32816,868313,181583
32918,64,32915,1002816,316086
33018,64,33015,963417,276687
33121,64,33117,931267,244537
33224,64,33220,847631,160901
33322,64,33318,847344,160614
33423,64,33419,828675,141945
33525,64,33521,761057,74327
33624,64,33620,789037,102307
33724,64,33721,830610,143880
33827,64,33824,818963,132233
33927,64,33924,814685,127955
34030,64,34027,661687,0
34127,64,34124,997949,311219
34230,64,34227,776918,90188
34322,64,34320,2104437,1417707
34423,64,34421,2211988,1525258
34524,64,34521,1882164,1195434
34626,64,34623,1294216,607486
34717,64,34716,1055819,369089
34817,64,34816,865939,179209
34925,64,34922,767425,80695
35028,64,35025,832700,145970
35132,64,35129,750787,64057
35228,64,35226,1117876,431146
35329,64,35327,797142,110412
35431,64,35428,826343,139613
35534,64,35531,715147,28417
35634,64,35631,763539,76809
35733,64,35730,765720,78990
35832,64,35830,981216,294486
35935,64,35932,759717,72987
36036,64,36033,824697,137967
36141,64,36137,791287,104557
36241,64,36237,752407,65677
36338,64,36335,880812,194082
36438,64,36435,983116,296386
36538,64,36535,969983,283253
36639,64,36636,986400,299670
36738,64,36736,1091490,404760
36839,64,36836,1081516,394786
36937,64,36935,1315727,628997
37037,64,37035,1494979,808249
37139,64,37137,1071542,384812
37239,64,37237,1365917,679187
37339,64,37337,1222515,535785
37440,64,37438,1487809,801079
37545,64,37542,943718,256988
37646,64,37643,878054,191324
37743,64,37741,996736,310006
37846,64,37843,969983,283253
37944,64,37942,1026658,339928
38050,64,38047,784373,97643
38151,64,38148,777378,90648
38251,64,38247,847328,160598
38350,64,38347,870644,183914
38456,64,38452,975934,289204
38555,64,38551,856654,169924
38653,64,38650,866867,180137
38755,64,38751,772715,85985
38857,64,38853,811319,124589
38956,64,38953,831006,144276
39059,64,39056,728107,41377
39154,64,39151,983116,296386
39254,64,39251,1101464,414734
39355,64,39352,897753,211023
39454,64,39452,1280996,594266
39557,64,39554,937152,250422
39655,64,39653,1285983,599253
,,,,
