Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14584,81,14581,947001,324268
14684,81,14682,897753,275020
14789,81,14785,755895,133162
14889,81,14885,849990,227257
14989,81,14986,805358,182625
15091,81,15088,778829,156096
15192,81,15188,818963,196230
15288,81,15285,851788,229055
15390,81,15386,861638,238905
15491,81,15488,1029081,406348
15538,81,15536,1146347,523614
15643,81,15640,827821,205088
15743,81,15740,819348,196615
15843,81,15840,761057,138324
15944,81,15940,785986,163253
16041,81,16038,1156321,533588
16140,81,16138,971801,349068
16241,81,16238,1166295,543562
16343,81,16340,1226139,603406
16448,81,16445,914125,291392
16548,81,16545,771184,148451
16651,81,16647,834984,212251
16750,81,16746,851991,229258
16850,81,16847,868313,245580
16951,81,16947,791368,168635
17052,81,17048,924272,301539
17155,81,17151,775006,152273
17253,81,17249,906753,284020
17354,81,17351,777378,154645
17459,81,17455,708667,85934
17559,81,17555,865981,243248
17650,81,17648,1317335,694602
17751,81,17749,1223223,600490
17852,81,17850,1076529,453796
17958,81,17955,805358,182625
18061,81,18057,811319,188586
18160,81,18157,825765,203032
18263,81,18259,723405,100672
18356,81,18353,1420632,797899
18453,81,18451,1874994,1252261
18556,81,18554,1510184,887451
18658,81,18656,1080935,458202
18759,81,18756,1061568,438835
18863,81,18859,960134,337401
18962,81,18959,864921,242188
19064,81,19060,936592,313859
19166,81,19162,810021,187288
19269,81,19265,808223,185490
19366,81,19363,873679,250946
19465,81,19462,845222,222489
19565,81,19563,891187,268454
19665,81,19661,961827,339094
19765,81,19762,1196217,573484
19867,81,19864,937152,314419
19967,81,19964,901036,278303
20068,81,20065,904319,281586
20172,81,20168,824154,201421
20271,81,20268,856654,233921
20369,81,20366,943718,320985
20470,81,20467,953568,330835
20575,81,20571,769273,146540
20673,81,20670,864078,241345
20775,81,20771,849659,226926
20878,81,20875,826608,203875
20978,81,20974,801763,179030
21076,81,21072,992966,370233
21178,81,21174,970060,347327
21274,81,21271,1141182,518449
21377,81,21374,967173,344440
21476,81,21473,953568,330835
21576,81,21574,884620,261887
21678,81,21675,864921,242188
21782,81,21778,830430,207697
21881,81,21878,842664,219931
21986,81,21982,767362,144629
22086,81,22082,861318,238585
22187,81,22183,803026,180293
22288,81,22285,761628,138895
22388,81,22385,842664,219931
22486,81,22483,914280,291547
22590,81,22586,809407,186674
22691,81,22687,775047,152314
22791,81,22787,779710,156977
22888,81,22885,891187,268454
22989,81,22986,871488,248755
23093,81,23089,800695,177962
23195,81,23191,814225,191492
23295,81,23290,794118,171385
23392,81,23389,855711,232978
23495,81,23492,778829,156096
23597,81,23593,780740,158007
23699,81,23695,754027,131294
23798,81,23795,775087,152354
23896,81,23893,907951,285218
23996,81,23993,865981,243248
24100,81,24096,713849,91116
24201,81,24197,822067,199334
24301,81,24297,841897,219164
24402,81,24398,784562,161829
24502,81,24498,832341,209608
24602,81,24599,811319,188586
24703,81,24699,863649,240916
24808,81,24802,856654,233921
24899,81,24896,1263133,640400
25009,81,25005,680651,57918
25108,81,25104,779947,157214
25204,81,25201,953326,330593
25305,81,25302,937152,314419
25407,81,25404,1036632,413899
25503,81,25499,1129304,506571
25605,81,25602,1093454,470721
25704,81,25702,996736,374003
25806,81,25803,1071542,448809
25906,81,25903,1156321,533588
26006,81,26003,1156321,533588
26110,81,26106,813876,191143
26215,81,26211,729727,106994
26314,81,26310,831503,208770
26412,81,26408,798363,175630
26515,81,26510,826343,203610
26615,81,26611,775047,152314
26714,81,26711,864078,241345
26818,81,26815,710287,87554
26916,81,26913,780740,158007
27017,81,27014,828675,205942
27116,81,27113,758725,135992
27218,81,27215,793700,170967
27318,81,27315,889297,266564
27420,81,27416,818963,196230
27523,81,27519,749167,126434
27622,81,27618,845720,222987
27721,81,27718,856654,233921
27823,81,27819,832341,209608
27923,81,27920,863649,240916
28026,81,28022,807496,184763
28125,81,28121,903977,281244
28224,81,28221,914169,291436
28326,81,28322,872976,250243
28425,81,28422,956851,334118
28521,81,28518,1372192,749459
28622,81,28619,1308790,686057
28726,81,28723,884620,261887
28825,81,28822,927302,304569
28930,81,28926,747067,124334
29034,81,29030,766801,144068
29132,81,29129,788194,165461
29230,81,29227,840333,217600
29335,81,29331,786427,163694
29382,81,29379,891629,268896
29481,81,29478,878023,255290
29579,81,29577,1041619,418886
29679,81,29676,1116425,493692
29781,81,29778,914169,291436
29883,81,29879,875234,252501
29982,81,29979,907603,284870
30083,81,30080,907603,284870
30184,81,30181,828806,206073
30282,81,30279,1196217,573484
30385,81,30381,1006710,383977
30486,81,30483,826343,203610
30589,81,30585,759717,136984
30694,81,30690,734587,111854
30793,81,30789,773467,150734
30890,81,30887,821680,198947
30994,81,30990,794527,171794
31091,81,31088,939381,316648
31195,81,31190,793700,170967
31293,81,31289,858500,235767
31398,81,31394,852922,230189
31485,81,31483,2527472,1904739
31586,81,31584,1788953,1166220
31687,81,31685,1422204,799471
31790,81,31787,1106451,483718
31890,81,31888,1116425,493692
31990,81,31987,1156321,533588
32093,81,32090,1228998,606265
32195,81,32192,881337,258604
32296,81,32293,963417,340684
32397,81,32394,847344,224611
32501,81,32498,713527,90794
32600,81,32597,849659,226926
32700,81,32697,833338,210605
32804,81,32800,732967,110234
32904,81,32900,777415,154682
33003,81,32999,855711,232978
33105,81,33102,851991,229258
33197,81,33195,1186665,563932
33298,81,33296,713439,90706
33398,81,33396,720609,97876
33501,81,33499,820990,198257
33593,81,33592,720609,97876
33692,81,33692,562867,0
33793,81,33792,1015050,392317
33898,81,33897,776895,154162
33997,81,33996,1409405,786672
34098,81,34096,1188815,566082
34200,81,34198,1189968,567235
34299,81,34298,1351773,729040
34400,81,34398,1162460,539727
34501,81,34499,906970,284237
34602,81,34600,1026658,403925
34705,81,34703,1076529,453796
34803,81,34801,1196217,573484
34905,81,34903,1141360,518627
35004,81,35002,1274471,651738
35105,81,35103,2190478,1567745
35208,81,35205,1186665,563932
35307,81,35305,1272706,649973
35408,81,35405,1351577,728844
35508,81,35506,1466299,843566
35609,81,35606,1421130,798397
35709,81,35707,1294216,671483
35803,81,35801,1226139,603406
35902,81,35901,1076529,453796
36003,81,36002,1107880,485147
36103,81,36102,1107239,484506
36203,81,36202,1127828,505095
36309,81,36307,1112867,490134
36410,81,36408,1152122,529389
36510,81,36508,1187649,564916
36610,81,36608,1236856,614123
36710,81,36708,1265536,642803
36806,81,36805,945025,322292
36907,81,36906,1127828,505095
37007,81,37006,1023101,400368
37108,81,37107,1023101,400368
37208,81,37207,1079581,456848
37309,81,37308,1300312,677579
37409,81,37408,1169049,546316
37509,81,37509,1089981,467248
37609,81,37609,997736,375003
37710,81,37709,1036632,413899
37810,81,37809,1001723,378990
37911,81,37910,797256,174523
38011,81,38010,996736,374003
38112,81,38111,582027,0
38213,81,38212,726487,103754
38313,81,38312,720007,97274
38427,81,38424,802213,179480
38523,81,38521,886795,264062
38625,81,38622,1143025,520292
38724,81,38721,940435,317702
38824,81,38822,1211178,588445
38929,81,38925,1060047,437314
39027,81,39024,1206191,583458
39129,81,39127,983116,360383
39231,81,39228,1029081,406348
39333,81,39329,866867,244134
39432,81,39428,910886,288153
39533,81,39530,973267,350534
39633,81,39630,956851,334118
39734,81,39731,1015948,393215
39831,81,39829,1206191,583458
39934,81,39931,983116,360383
40035,81,40033,969984,347251
40128,81,40127,2054246,1431513
40229,81,40228,1953865,1331132
40330,81,40329,1774613,1151880
40436,81,40435,838656,215923
40539,81,40537,808464,185731
40640,81,40639,861318,238585
40738,81,40737,855711,232978
40841,81,40840,856564,233831
40937,81,40936,991749,369016
41038,81,41037,1036632,413899
41140,81,41139,1023964,401231
41237,81,41236,1308149,685416
41342,81,41341,470914,0
41438,81,41437,1321563,698830
,,41546,590976,0
