Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
13058,64,13056,2007278,698152
13161,64,13159,1424877,115751
13264,64,13262,1444960,135834
13365,64,13363,1408845,99719
13466,64,13463,1343181,34055
13564,64,13562,1424877,115751
13664,64,13662,1569500,260374
13767,64,13764,1425261,116135
13872,64,13869,1372730,63604
13967,64,13964,2107659,798533
14069,64,14066,1843211,534085
14172,64,14169,1385862,76736
14275,64,14271,1334147,25021
14378,64,14374,1311189,2063
14479,64,14476,1261706,0
14578,64,14574,1335960,26834
14676,64,14673,1052064,0
14777,64,14773,883601,0
14879,64,14876,723750,0
14978,64,14975,791368,0
15076,64,15074,1186243,0
15180,64,15177,904320,0
15277,64,15274,1101464,0
15378,64,15375,1046606,0
15480,64,15477,901036,0
15581,64,15578,983116,0
15682,64,15680,973267,0
15784,64,15780,931014,0
15884,64,15881,919858,0
15989,64,15984,778829,0
16088,64,16084,740605,0
16186,64,16183,854323,0
16287,64,16284,779710,0
16391,64,16387,757267,0
16490,64,16485,835670,0
16592,64,16587,767362,0
16692,64,16688,807496,0
16793,64,16789,761628,0
16893,64,16890,870644,0
16985,64,16983,1961035,651909
17088,64,17085,1126399,0
17190,64,17187,1239265,0
17293,64,17290,963417,0
17389,64,17386,1717252,408126
17492,64,17489,1126399,0
17594,64,17591,1141360,0
17695,64,17692,969984,0
17795,64,17792,1006099,0
17897,64,17894,868204,0
17997,64,17994,1006099,0
18097,64,18094,891187,0
18202,64,18198,803026,0
18302,64,18298,805358,0
18403,64,18399,840333,0
18502,64,18499,861318,0
18601,64,18598,786124,0
18703,64,18699,777619,0
18753,64,18750,989683,0
18858,64,18854,754027,0
18960,64,18956,781567,0
19059,64,19055,843808,0
19161,64,19157,762433,0
19259,64,19255,840333,0
19363,64,19359,750787,0
19463,64,19460,797767,0
19565,64,19561,785113,0
19664,64,19661,975638,0
19765,64,19761,1332211,23085
19863,64,19860,1317799,8673
19965,64,19962,1255758,0
20063,64,20059,1359248,50122
20164,64,20161,1394251,85125
20267,64,20264,1238564,0
20366,64,20363,1389927,80801
20470,64,20465,1270674,0
20572,64,20567,1322656,13530
20668,64,20665,1405562,96436
20762,64,20760,2322762,1013636
20854,64,20854,1720474,411348
20954,64,20954,1647241,338115
21055,64,21054,1307980,0
21156,64,21155,2308422,999296
21256,64,21255,2041660,732534
21356,64,21356,1756183,447057
21456,64,21456,1303782,0
21558,64,21557,1287312,0
21658,64,21657,1303720,0
21759,64,21758,1253946,0
21876,64,21873,1386245,77119
21972,64,21969,1342955,33829
22072,64,22070,1319639,10513
22177,64,22174,1279526,0
22275,64,22272,1338292,29166
22375,64,22372,1277669,0
22478,64,22474,1276788,0
22578,64,22576,1270000,0
22676,64,22673,1029081,0
22775,64,22772,1251074,0
22875,64,22872,1186243,0
22978,64,22975,933868,0
23079,64,23076,943718,0
23184,64,23180,805358,0
23286,64,23281,847328,0
23385,64,23382,864078,0
23486,64,23483,907951,0
23589,64,23585,839986,0
23686,64,23682,894757,0
23788,64,23784,886966,0
23890,64,23886,882302,0
23992,64,23988,694737,0
24084,64,24082,1536627,227501
24186,64,24184,1151334,0
24288,64,24285,1106451,0
24387,64,24385,1051593,0
24489,64,24486,1091490,0
24589,64,24586,1096477,0
24692,64,24689,979833,0
24794,64,24791,835372,0
24894,64,24890,960134,0
24993,64,24990,983116,0
25094,64,25091,927302,0
25193,64,25190,1191230,0
25292,64,25290,1344407,35281
25396,64,25392,1011697,0
25496,64,25493,1211178,0
25596,64,25593,996736,0
25696,64,25693,1076529,0
25798,64,25795,1171282,0
25900,64,25897,933868,0
26000,64,25997,960134,0
26103,64,26100,886390,0
26207,64,26203,773467,0
26309,64,26305,763747,0
26410,64,26406,745927,0
26511,64,26506,826608,0
26608,64,26605,847328,0
26711,64,26706,861318,0
26812,64,26808,805867,0
26909,64,26906,931014,0
27010,64,27006,983116,0
27109,64,27106,927302,0
27211,64,27208,880812,0
27310,64,27307,989683,0
27416,64,27412,744428,0
27508,64,27505,1867475,558349
27609,64,27606,1344407,35281
27709,64,27706,1644306,335180
27810,64,27808,1426500,117374
27909,64,27906,1440841,131715
28009,64,28006,1892557,583431
28110,64,28108,1906897,597771
28210,64,28208,1777835,468709
28311,64,28309,1921237,612111
28402,64,28401,1574762,265636
28502,64,28501,1684097,374971
28603,64,28602,1434851,125725
28703,64,28702,1489708,180582
28803,64,28803,1489708,180582
28904,64,28903,1499682,190556
29004,64,29004,1469760,160634
29105,64,29104,1375007,65881
29205,64,29205,1569500,260374
29306,64,29305,1579474,270348
29406,64,29405,1634950,325824
29506,64,29506,1399942,90816
29607,64,29606,1489708,180582
29707,64,29707,1670596,361470
29807,64,29807,1570222,261096
29908,64,29907,1511012,201886
30009,64,30008,1620092,310966
30108,64,30108,1927215,618089
30215,64,30213,1730440,421314
30316,64,30314,1639319,330193
30417,64,30415,1724098,414972
30515,64,30514,2243891,934765
30617,64,30615,1851498,542372
30718,64,30716,1232679,0
30820,64,30818,1126399,0
30920,64,30918,1061568,0
31021,64,31019,1116425,0
31122,64,31120,1181256,0
31223,64,31221,1061568,0
31321,64,31319,1340361,31235
31424,64,31422,1236856,0
31522,64,31520,1201005,0
31624,64,31622,1198907,0
31724,64,31722,1249565,0
31825,64,31823,1221421,0
31924,64,31923,1188815,0
32024,64,32023,1320594,11468
32142,64,32139,603800,0
32239,64,32235,771847,0
32339,64,32335,752072,0
32437,64,32434,817016,0
32536,64,32533,922647,0
32637,64,32634,796031,0
32736,64,32734,749729,0
32836,64,32833,812390,0
32936,64,32934,879486,0
33037,64,33034,984098,0
33137,64,33134,1240105,0
33237,64,33234,1279876,0
