Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8529,64,8527,1172325,210830
8630,64,8627,1817633,856138
8729,64,8727,1695742,734247
8831,64,8829,1164081,202586
8931,64,8929,1250514,289019
9033,64,9030,1116425,154930
9134,64,9132,1350814,389319
9237,64,9234,940435,0
9339,64,9335,950284,0
9435,64,9432,1551207,589712
9535,64,9533,1201993,240498
9640,64,9637,825032,0
9742,64,9739,791368,0
9843,64,9839,898624,0
9944,64,9941,883597,0
10049,64,10044,880121,0
10151,64,10146,800985,0
10246,64,10242,891629,0
10350,64,10345,782651,0
10449,64,10445,862451,0
10540,64,10538,1157985,196490
10643,64,10640,978732,17237
10738,64,10736,1394598,433103
10839,64,10837,1373087,411592
10941,64,10939,1365917,404422
11042,64,11040,1384430,422935
11144,64,11141,1183327,221832
11245,64,11243,1106451,144956
11344,64,11342,1056580,95085
11448,64,11445,727438,0
11549,64,11547,986400,24905
11649,64,11646,1081516,120021
11750,64,11747,1121412,159917
11850,64,11848,1151334,189839
11956,64,11952,866867,0
12050,64,12048,1588190,626695
12148,64,12146,2168968,1207473
12245,64,12244,1085210,123715
12350,64,12347,1258366,296871
12450,64,12448,1363769,402274
12553,64,12550,981775,20280
12654,64,12651,1031645,70150
12756,64,12753,1146347,184852
12858,64,12855,956851,0
12958,64,12955,864921,0
13060,64,13057,905913,0
13167,64,13162,749167,0
13213,64,13209,928935,0
13316,64,13313,780740,0
13419,64,13415,760888,0
13514,64,13511,889297,0
13617,64,13613,883943,0
13721,64,13716,807487,0
13819,64,13816,849542,0
13923,64,13919,716767,0
14020,64,14017,861318,0
14121,64,14117,894757,0
14223,64,14219,872976,0
14320,64,14317,964237,2742
14428,64,14423,903732,0
14521,64,14518,986400,24905
14627,64,14623,809215,0
14726,64,14722,800695,0
14830,64,14826,861318,0
14929,64,14925,855568,0
15028,64,15025,773095,0
15123,64,15120,1918014,956519
15212,64,15212,2018396,1056901
15312,64,15311,1803293,841798
15413,64,15412,1839143,877648
15513,64,15512,1896504,935009
15613,64,15613,1738762,777267
15714,64,15713,1101464,139969
15815,64,15814,763388,0
15915,64,15914,684112,0
16016,64,16015,698560,0
16117,64,16115,826183,0
16218,64,16217,737413,0
16333,64,16329,792245,0
16432,64,16429,729727,0
16531,64,16528,858986,0
16632,64,16629,817016,0
16732,64,16730,777378,0
16831,64,16828,766425,0
16930,64,16928,1143644,182149
17028,64,17026,928541,0
17135,64,17132,1038704,77209
17233,64,17230,1287046,325551
17333,64,17331,1416108,454613
17434,64,17431,1157985,196490
17535,64,17532,1179495,218000
17635,64,17632,1344407,382912
17733,64,17731,1064773,103278
17839,64,17836,1121152,159657
17939,64,17936,1178833,217338
18042,64,18039,911311,0
18146,64,18142,830430,0
18245,64,18241,817016,0
18348,64,18344,912614,0
18441,64,18439,1731592,770097
18538,64,18536,1779635,818140
18643,64,18640,1347980,386485
18745,64,18742,1066555,105060
18845,64,18842,1260488,298993
18945,64,18943,1208414,246919
19045,64,19043,1066555,105060
19146,64,19144,1081516,120021
19248,64,19245,1126399,164904
19350,64,19347,869656,0
19451,64,19448,848505,0
19552,64,19549,940435,0
19650,64,19648,1146347,184852
19751,64,19749,950284,0
19857,64,19853,797940,0
19960,64,19956,701643,0
20058,64,20055,782270,0
20160,64,20156,813230,0
20260,64,20256,842575,0
20359,64,20355,942170,0
20463,64,20459,788385,0
20561,64,20557,819454,0
20666,64,20661,792907,0
20763,64,20759,894757,0
20865,64,20862,822786,0
20967,64,20963,775087,0
21069,64,21065,852367,0
21158,64,21156,1133680,172185
21261,64,21259,979042,17547
21363,64,21360,864078,0
21464,64,21461,826343,0
21566,64,21563,900956,0
21669,64,21664,749399,0
21770,64,21766,729138,0
21870,64,21867,868313,0
21972,64,21968,757806,0
22070,64,22067,995160,33665
22172,64,22169,838977,0
22278,64,22274,776707,0
22373,64,22370,791368,0
22476,64,22472,780740,0
22577,64,22573,755895,0
22673,64,22670,984004,22509
22776,64,22773,864078,0
22875,64,22872,940435,0
22970,64,22968,1086284,124789
23075,64,23072,1215345,253850
23168,64,23167,1337237,375742
23271,64,23269,986762,25267
23371,64,23369,1016684,55189
23472,64,23470,986762,25267
23572,64,23570,1041304,79809
23673,64,23671,1046606,85111
23774,64,23772,1171282,209787
23874,64,23872,1016684,55189
23976,64,23974,767334,0
24077,64,24075,1161308,199813
24177,64,24175,973760,12265
24282,64,24279,817016,0
24385,64,24381,791368,0
24486,64,24483,818963,0
24586,64,24583,826608,0
24686,64,24683,1074806,113311
24789,64,24786,784345,0
24889,64,24886,753984,0
24995,64,24991,721627,0
25091,64,25088,780740,0
25190,64,25187,824011,0
25294,64,25289,794118,0
25393,64,25389,847328,0
25497,64,25493,789667,0
25599,64,25595,736207,0
25696,64,25693,891629,0
25798,64,25795,783874,0
25901,64,25898,737827,0
25953,64,25950,832341,0
26050,64,26046,831006,0
26148,64,26145,956115,0
26248,64,26245,864078,0
26351,64,26348,842664,0
26453,64,26449,775087,0
26554,64,26550,760507,0
26655,64,26651,825307,0
26754,64,26750,786473,0
26857,64,26853,710287,0
26953,64,26950,875308,0
27056,64,27052,820874,0
27153,64,27150,872445,0
27254,64,27251,834171,0
27354,64,27351,933868,0
27457,64,27453,754062,0
27559,64,27555,806275,0
27658,64,27655,777019,0
27759,64,27755,847344,0
27857,64,27854,818956,0
27960,64,27957,864078,0
28059,64,28056,950902,0
28164,64,28161,921429,0
28260,64,28257,883601,0
28363,64,28360,763674,0
28459,64,28456,1221152,259657
28559,64,28556,1394598,433103
28660,64,28657,1320072,358577
28761,64,28757,1358747,397252
28860,64,28857,1215136,253641
28962,64,28958,1133609,172114
29061,64,29059,1288965,327470
29161,64,29159,1301386,339891
29259,64,29257,1215345,253850
29363,64,29360,993072,31577
29459,64,29457,1251196,289701
29560,64,29558,1258366,296871
29664,64,29661,1108848,147353
29760,64,29758,1351577,390082
29863,64,29861,1153877,192382
29963,64,29961,1408938,447443
30062,64,30060,1373087,411592
30163,64,30161,2563323,1601828
30264,64,30262,1459128,497633
30358,64,30357,1509319,547824
30458,64,30457,1028088,66593
30559,64,30558,630943,0
30660,64,30659,717350,0
30761,64,30759,709539,0
30863,64,30862,734088,0
30962,64,30961,699447,0
31062,64,31061,748753,0
31163,64,31162,751993,0
31263,64,31262,726487,0
31364,64,31363,707047,0
31466,64,31465,755647,0
31565,64,31564,1061653,100158
31665,64,31664,726073,0
31766,64,31765,739885,0
31867,64,31866,727693,0
31968,64,31967,815165,0
32068,64,32067,743015,0
32187,64,32182,727344,0
32281,64,32278,807690,0
32382,64,32379,840333,0
32480,64,32477,897546,0
32581,64,32578,901699,0
32685,64,32682,763747,0
32787,64,32783,742687,0
32888,64,32885,720007,0
32990,64,32986,758887,0
33090,64,33087,726487,0
33190,64,33186,815141,0
33293,64,33290,729508,0
33391,64,33388,755647,0
33489,64,33486,852922,0
33590,64,33587,933803,0
33689,64,33687,1103931,142436
33790,64,33788,1211178,249683
33892,64,33889,1166295,204800
33992,64,33990,1111438,149943
34094,64,34091,1146347,184852
34193,64,34191,1201204,239709
34296,64,34293,969984,8489
34397,64,34394,950537,0
34495,64,34492,1335853,374358
34593,64,34591,1387428,425933
34696,64,34693,1106451,144956
34801,64,34797,852922,0
34906,64,34901,863649,0
34996,64,34993,1254644,293149
35101,64,35097,948863,0
35197,64,35195,1156321,194826
35301,64,35298,894470,0
35401,64,35399,971891,10396
35502,64,35499,825032,0
35603,64,35600,864921,0
35700,64,35698,1141360,179865
35804,64,35802,1016684,55189
35901,64,35898,1279876,318381
36003,64,36000,1108995,147500
36107,64,36103,772992,0
36204,64,36201,1111438,149943
36304,64,36301,1101464,139969
36406,64,36404,1046606,85111
36510,64,36506,888577,0
36610,64,36606,986400,24905
36709,64,36705,924019,0
36812,64,36809,889179,0
36909,64,36906,1315905,354410
37008,64,37005,1196217,234722
37111,64,37108,950284,0
37208,64,37205,1206191,244696
37309,64,37307,1241100,279605
37408,64,37406,1437618,476123
37512,64,37509,1096477,134982
37612,64,37609,1226139,264644
37712,64,37710,1181256,219761
37815,64,37812,970060,8565
37919,64,37915,769273,0
38018,64,38014,781952,0
38116,64,38113,897753,0
38216,64,38213,1015948,54453
38319,64,38315,861818,0
38417,64,38414,933868,0
38515,64,38512,1182685,221190
38621,64,38616,1038364,76869
,,,,
