Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14284,99,14283,722880,42796
14385,99,14384,721814,41730
14486,99,14485,659948,0
14587,99,14586,741899,61815
14687,99,14686,708374,28290
15291,99,15290,731857,51773
17150,99,17149,759717,79633
18961,99,18960,684497,4413
20670,99,20670,666692,0
22278,99,22277,778544,98460
23790,99,23789,628185,0
25051,99,25050,577672,0
26161,99,26160,591607,0
27068,99,27067,601590,0
27774,99,27773,596832,0
28277,99,28276,623298,0
28580,99,28579,649905,0
28680,99,28679,659948,0
28781,99,28780,738694,58610
28881,99,28880,855711,175627
28982,99,28981,777913,97829
29082,99,29081,798973,118889
29183,99,29182,726277,46193
29284,99,29283,756357,76273
29384,99,29383,1581656,901572
29484,99,29483,1080705,400621
29585,99,29584,890142,210058
29685,99,29684,774673,94589
29786,99,29785,786865,106781
29886,99,29885,746339,66255
29987,99,29986,739885,59801
30090,99,30088,728509,48425
30189,99,30188,748753,68669
30290,99,30289,695707,15623
30393,99,30392,649905,0
30492,99,30491,793624,113540
30591,99,30590,728509,48425
30692,99,30691,728509,48425
30793,99,30792,671106,0
30894,99,30893,771307,91223
30999,99,30997,800319,120235
31095,99,31094,654368,0
31197,99,31196,708423,28339
31297,99,31296,687085,7001
31397,99,31396,1355842,675758
31497,99,31496,766313,86229
31598,99,31597,808693,128609
31699,99,31698,773053,92969
31800,99,31799,695707,15623
31900,99,31899,1206374,526290
32000,99,31999,1345252,665168
32101,99,32100,763388,83304
32201,99,32201,663295,0
32302,99,32302,675570,0
32404,99,32403,680033,0
32505,99,32504,793525,113441
32604,99,32603,722930,42846
32706,99,32705,711771,31687
32808,99,32807,758638,78554
32906,99,32905,741067,60983
33008,99,33006,745247,65163
33109,99,33108,728509,48425
33209,99,33208,744526,64442
33311,99,33310,669991,0
33410,99,33410,754174,74090
33512,99,33511,738552,58468
33612,99,33612,747430,67346
33714,99,33713,719582,39498
33814,99,33813,731857,51773
33914,99,33913,777913,97829
34015,99,34014,834365,154281
34115,99,34115,910282,230198
34216,99,34215,897986,217902
34316,99,34315,719582,39498
34419,99,34418,698003,17919
34519,99,34518,702761,22677
34620,99,34619,691192,11108
34720,99,34719,664927,0
34823,99,34822,647673,0
34922,99,34920,1129590,449506
35021,99,35021,825539,145455
35123,99,35122,726228,46144
35223,99,35222,712887,32803
35324,99,35323,755734,75650
35378,99,35377,809148,129064
35476,99,35475,988683,308599
35577,99,35576,829278,149194
35678,99,35677,753613,73529
35779,99,35778,726277,46193
35879,99,35878,856525,176441
35981,99,35980,658832,0
36081,99,36080,662179,0
36182,99,36180,669991,0
36282,99,36281,734039,53955
36382,99,36382,735204,55120
36484,99,36483,717301,37217
36584,99,36583,754174,74090
36686,99,36685,717350,37266
36787,99,36786,661064,0
36886,99,36885,717350,37266
36987,99,36987,711722,31638
37089,99,37087,722930,42846
37189,99,37188,950284,270200
37289,99,37289,727393,47309
37390,99,37389,739447,59363
37490,99,37489,710287,30203
37591,99,37590,736207,56123
37692,99,37691,741067,60983
37792,99,37791,758473,78389
37893,99,37892,759325,79241
37995,99,37994,781153,101069
38095,99,38094,818083,137999
38195,99,38194,793783,113699
38296,99,38295,706192,26108
38397,99,38396,1711116,1031032
38497,99,38496,938562,258478
38598,99,38597,840660,160576
38699,99,38698,755233,75149
,,,,
