Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
24492,81,24489,818745,0
24594,81,24590,808298,0
24704,81,24696,723247,0
24788,81,24786,1555574,653843
24891,81,24888,971864,70133
24990,81,24987,1051593,149862
25091,81,25088,1258366,356635
25192,81,25189,1094564,192833
25292,81,25289,1116425,214694
25393,81,25390,1221152,319421
25495,81,25492,1044032,142301
25600,81,25596,876252,0
25701,81,25697,763539,0
25800,81,25797,870644,0
25903,81,25899,750161,0
26000,81,25996,869656,0
26106,81,26101,801007,0
26207,81,26204,749167,0
26303,81,26299,877639,0
26404,81,26401,803026,0
26505,81,26502,790296,0
26608,81,26605,794527,0
26706,81,26703,882302,0
26803,81,26799,1086503,184772
26903,81,26899,1091490,189759
27004,81,27001,960134,58403
27106,81,27102,976550,74819
27203,81,27201,1076529,174798
27304,81,27301,1216165,314434
27407,81,27405,940435,38704
27508,81,27505,1035647,133916
27610,81,27607,779710,0
27710,81,27707,844996,0
27812,81,27808,798363,0
27912,81,27909,833338,0
28015,81,28011,763388,0
28112,81,28109,802720,0
28214,81,28211,837121,0
28319,81,28315,863649,0
28411,81,28408,1022856,121125
28516,81,28512,789253,0
28616,81,28613,797940,0
28713,81,28710,822243,0
28813,81,28810,887904,0
28915,81,28912,941212,39481
29015,81,29012,992966,91235
29119,81,29115,784373,0
29222,81,29218,786473,0
29321,81,29316,835670,0
29421,81,29417,824011,0
29520,81,29517,808298,0
29621,81,29617,852922,0
29726,81,29722,779947,0
29821,81,29818,914169,12438
29924,81,29921,886966,0
30029,81,30026,729727,0
30124,81,30121,925436,23705
30226,81,30223,1071763,170032
30322,81,30319,1266035,364304
30425,81,30422,966700,64969
30526,81,30523,891968,0
30627,81,30624,883601,0
30730,81,30727,821680,0
30829,81,30826,870644,0
30931,81,30928,851453,0
31032,81,31029,843656,0
31134,81,31130,835670,0
31232,81,31229,786705,0
31334,81,31331,782042,0
31434,81,31431,812353,0
31536,81,31533,778829,0
31636,81,31633,746339,0
31739,81,31735,755647,0
31787,81,31784,837515,0
31890,81,31885,717671,0
31981,81,31979,1335853,434122
32086,81,32083,1126181,224450
32183,81,32181,1333240,431509
32282,81,32279,1093454,191723
32384,81,32382,1301386,399655
32485,81,32483,1157985,256254
32588,81,32585,991749,90018
32687,81,32684,996736,95005
32789,81,32786,1121412,219681
32895,81,32890,809407,0
32995,81,32991,843798,0
33097,81,33092,830520,0
33197,81,33194,784562,0
33295,81,33291,908702,6971
33397,81,33394,798363,0
33500,81,33496,839986,0
33603,81,33599,745927,0
33709,81,33703,731364,0
33804,81,33800,779947,0
33905,81,33900,813230,0
34004,81,34000,939381,37650
34098,81,34096,1126399,224668
34199,81,34197,1106451,204720
34297,81,34295,1523659,621928
34390,81,34389,1308556,406825
34490,81,34489,927302,25571
34591,81,34590,747985,0
34691,81,34690,786013,0
34793,81,34792,771184,0
34900,81,34898,1110422,208691
35005,81,35002,762127,0
35108,81,35105,788385,0
35206,81,35203,784373,0
35306,81,35304,730745,0
35410,81,35407,675626,0
35507,81,35504,905913,4182
35610,81,35607,958904,57173
35711,81,35708,926804,25073
35815,81,35812,723405,0
35915,81,35911,842664,0
36015,81,36012,840333,0
36119,81,36115,849542,0
36220,81,36216,732967,0
36316,81,36313,850133,0
36419,81,36415,803026,0
36522,81,36518,830164,0
36622,81,36618,723247,0
36720,81,36716,891629,0
36821,81,36817,950537,48806
36926,81,36922,776707,0
37026,81,37023,754027,0
37123,81,37119,851991,0
37225,81,37222,746339,0
37319,81,37317,1425619,523888
37420,81,37418,1146347,244616
37520,81,37518,1151334,249603
37622,81,37619,1196217,294486
37724,81,37721,1022515,120784
37828,81,37825,812353,0
37924,81,37921,914169,12438
38021,81,38018,964392,62661
38122,81,38120,1014583,112852
38222,81,38220,1265536,363805
38322,81,38320,1516489,614758
38423,81,38420,1358747,457016
38524,81,38522,1387428,485697
38624,81,38622,1437618,535887
38727,81,38724,1041304,139573
38825,81,38823,1452373,550642
38926,81,38924,1143644,241913
39026,81,39024,1394598,492867
39129,81,39127,1344407,442676
39228,81,39226,1453361,551630
39328,81,39325,1502149,600418
39421,81,39420,1157985,256254
,,,,
