Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
33397,73,33396,1265536,276426
33497,73,33496,1116425,127315
33598,73,33597,667521,0
33699,73,33698,724046,0
33800,73,33800,879643,0
33901,73,33900,700567,0
34014,73,34011,707047,0
34112,73,34110,953326,0
34210,73,34208,1134144,145034
34315,73,34312,805585,0
34416,73,34413,753984,0
34517,73,34514,744428,0
34618,73,34615,689004,0
34721,73,34718,723247,0
34820,73,34817,738694,0
34921,73,34916,791368,0
35021,73,35017,1518244,529134
35120,73,35117,1023459,34349
35221,73,35219,966700,0
35321,73,35318,920736,0
35427,73,35423,730807,0
35526,73,35522,861318,0
35631,73,35626,788025,0
35727,73,35724,831006,0
35829,73,35826,773095,0
35928,73,35924,880812,0
36030,73,36027,762431,0
36130,73,36126,865981,0
36232,73,36228,810021,0
36334,73,36329,803674,0
36432,73,36429,851991,0
36531,73,36528,989683,573
36631,73,36628,841939,0
36732,73,36729,956851,0
36832,73,36829,950284,0
36933,73,36930,986400,0
37033,73,37030,1009382,20272
37136,73,37132,942170,0
37239,73,37236,836164,0
37340,73,37336,797163,0
37433,73,37431,1729108,739998
37533,73,37530,1394598,405488
37624,73,37624,1051593,62483
37725,73,37724,761628,0
37828,73,37824,729727,0
37938,73,37935,762127,0
38034,73,38032,901036,0
38136,73,38134,864921,0
38235,73,38233,878054,0
38334,73,38332,1141360,152250
38433,73,38432,956840,0
38535,73,38533,957222,0
38629,73,38628,1650573,661463
38735,73,38733,1211121,222011
38836,73,38834,1006710,17600
38936,73,38934,1043623,54513
39036,73,39034,1236856,247746
39136,73,39134,1079113,90003
39242,73,39239,1398337,409227
39342,73,39339,1564880,575770
39444,73,39442,1069365,80255
39544,73,39542,896996,0
39645,73,39642,971801,0
39747,73,39744,1021671,32561
