Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9040,96,9039,712905,21378
9141,96,9140,775819,84292
9242,96,9241,717350,25823
9342,96,9341,682265,0
9443,96,9442,717350,25823
9543,96,9542,771405,79878
9644,96,9643,672222,0
9745,96,9744,767334,75807
9845,96,9845,675440,0
9946,96,9945,771128,79601
10048,96,10047,883701,192174
10147,96,10146,1384653,693126
10247,96,10246,1062997,371470
10347,96,10346,1097906,406379
10448,96,10447,1028088,336561
10548,96,10547,1112226,420699
10648,96,10647,1018260,326733
10749,96,10748,938322,246795
10849,96,10848,1013127,321600
10950,96,10949,939988,248461
11050,96,11049,1107880,416353
11150,96,11150,1127828,436301
11251,96,11250,1072971,381444
11351,96,11350,1042407,350880
11452,96,11451,1097906,406379
11552,96,11551,1062997,371470
11652,96,11652,1197005,505478
11753,96,11752,1082945,391418
11853,96,11852,1102893,411366
11954,96,11953,1127828,436301
12054,96,12053,986762,295235
12154,96,12153,946866,255339
12254,96,12254,1232679,541152
12355,96,12354,1066555,375028
12456,96,12455,956840,265313
12556,96,12555,1086503,394976
12663,96,12661,1031645,340118
12757,96,12756,1170763,479236
12865,96,12863,1143611,452084
12963,96,12961,1232679,541152
13058,96,13057,1153877,462350
13158,96,13158,1212607,521080
13259,96,13258,1192659,501132
13360,96,13359,1322737,631210
13460,96,13459,1333995,642468
13561,96,13560,978218,286691
13662,96,13661,646152,0
13762,96,13761,754465,62938
13863,96,13862,771128,79601
13963,96,13962,1091962,400435
14063,96,14062,1237542,546015
14164,96,14163,1101464,409937
14264,96,14263,906970,215443
14365,96,14364,772321,80794
14465,96,14465,1011697,320170
14566,96,14565,809107,117580
14674,96,14672,907603,216076
14777,96,14774,922647,231120
14880,96,14877,794118,102591
14983,96,14980,734587,43060
15076,96,15075,1643572,952045
15174,96,15173,1633231,941704
15274,96,15273,1386510,694983
15377,96,15376,857415,165888
15477,96,15476,936216,244689
15581,96,15580,699321,7794
15680,96,15678,682905,0
15780,96,15779,715737,24210
15884,96,15883,467835,0
15987,96,15986,517860,0
16088,96,16086,561600,0
16187,96,16186,517860,0
16288,96,16287,508140,0
16389,96,16387,530491,0
16492,96,16489,485460,0
16589,96,16588,638429,0
16691,96,16689,498413,0
16789,96,16788,526510,0
16900,96,16899,552657,0
16993,96,16992,751488,59961
17096,96,17094,615112,0
17198,96,17196,584817,0
17297,96,17296,515614,0
17398,96,17396,542831,0
17497,96,17496,626770,0
17598,96,17597,533505,0
17699,96,17698,575474,0
17802,96,17800,478980,0
17899,96,17898,690888,0
17995,96,17994,1256108,564581
18096,96,18094,1273936,582409
18194,96,18193,1243936,552409
18299,96,18297,770383,78856
18402,96,18401,731347,39820
18505,96,18504,671106,0
18604,96,18602,760507,68980
18708,96,18706,717939,26412
18807,96,18805,732638,41111
18906,96,18905,739447,47920
19007,96,19005,752370,60843
19108,96,19105,805358,113831
19211,96,19208,702382,10855
19309,96,19306,761057,69530
19411,96,19407,831006,139479
19511,96,19508,835670,144143
19610,96,19607,869656,178129
19715,96,19711,711907,20380
19814,96,19811,828225,136698
19913,96,19910,803026,111499
20016,96,20013,742687,51160
20114,96,20110,842664,151137
20215,96,20212,775047,83520
20317,96,20314,900956,209429
20418,96,20414,842664,151137
20514,96,20511,1106451,414924
20617,96,20614,1037064,345537
20713,96,20711,1369918,678391
20817,96,20814,835372,143845
20918,96,20915,871488,179961
21019,96,21016,894470,202943
21067,96,21064,1151334,459807
21169,96,21165,1096651,405124
21266,96,21264,951245,259718
21358,96,21357,1198907,507380
21459,96,21458,1120105,428578
21559,96,21558,967173,275646
21660,96,21659,794981,103454
21760,96,21759,831043,139516
21861,96,21860,739447,47920
21962,96,21961,811933,120406
22063,96,22062,699496,7969
22163,96,22162,747479,55952
22263,96,22263,730691,39164
22365,96,22364,626443,0
22466,96,22465,723247,31720
22566,96,22565,663307,0
22666,96,22665,651021,0
22767,96,22766,667759,0
22868,96,22867,680033,0
22971,96,22970,715069,23542
23069,96,23069,782465,90938
23172,96,23171,721814,30287
23272,96,23271,638746,0
23372,96,23371,738552,47025
23472,96,23471,826513,134986
23573,96,23572,771433,79906
23674,96,23673,740784,49257
23775,96,23774,711722,20195
23875,96,23874,667759,0
23976,96,23975,729727,38200
24076,96,24075,721627,30100
24180,96,24178,808280,116753
24278,96,24277,885669,194142
24378,96,24377,853357,161830
24479,96,24478,719582,28055
24583,96,24582,751122,59595
24681,96,24680,736320,44793
24782,96,24781,766573,75046
24883,96,24882,743125,51598
24983,96,24982,769813,78286
25084,96,25083,704452,12925
25184,96,25183,683381,0
25286,96,25284,718387,26860
25386,96,25385,630935,0
25487,96,25486,640378,0
25589,96,25588,675570,0
25688,96,25687,710655,19128
25789,96,25788,728460,36933
25891,96,25890,798643,107116
25990,96,25989,730933,39406
26092,96,26090,743893,52366
26192,96,26191,750043,58516
26293,96,26291,716767,25240
26393,96,26392,749605,58078
26493,96,26492,727693,36166
26594,96,26593,776293,84766
26695,96,26694,726487,34960
26795,96,26794,713527,22000
26896,96,26895,646557,0
26996,96,26996,637765,0
27098,96,27097,748545,57018
27198,96,27197,718466,26939
27300,96,27299,702795,11268
27401,96,27400,767959,76432
27500,96,27499,746363,54836
27601,96,27600,732372,40845
27702,96,27701,726277,34750
27806,96,27804,729576,38049
27904,96,27903,964236,272709
28004,96,28003,867121,175594
28105,96,28104,649905,0
28206,96,28205,693424,1897
28307,96,28306,674454,0
28407,96,28407,744131,52604
28509,96,28508,728509,36982
28609,96,28608,735155,43628
28709,96,28709,748595,57068
28810,96,28810,738265,46738
28911,96,28910,769045,77518
29011,96,29010,708423,16896
29112,96,29111,728509,36982
29213,96,29212,726228,34701
29314,96,29313,755233,63706
29415,96,29414,894140,202613
29514,96,29514,1998178,1306651
29615,96,29614,1615428,923901
29716,96,29715,956851,265324
29816,96,29816,750787,59260
29920,96,29919,669991,0
30021,96,30020,764611,73084
30119,96,30118,725161,33634
30220,96,30219,712887,21360
30321,96,30320,792558,101031
31024,96,31023,1046843,355316
33135,96,33134,681199,0
35095,96,35094,678918,0
37010,96,37009,630798,0
38725,96,38724,595090,0
40245,96,40243,609896,0
41503,96,41502,614589,0
42613,96,42612,870429,178902
