Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8849,100,8848,1242952,307258
8950,100,8949,1525413,589719
9059,100,9056,669787,0
9163,100,9161,732967,0
9265,100,9263,797940,0
9364,100,9361,838001,0
9466,100,9463,773095,0
9567,100,9564,715147,0
9667,100,9664,706204,0
9770,100,9766,716767,0
9867,100,9864,847328,0
9968,100,9965,865981,0
10070,100,10066,775123,0
10169,100,10166,826343,0
10272,100,10269,784562,0
10371,100,10367,836188,0
10471,100,10468,852922,0
10572,100,10570,925261,0
10669,100,10667,966814,31120
10771,100,10769,881337,0
10875,100,10871,973267,37573
10970,100,10968,1171282,235588
11075,100,11073,866867,0
11176,100,11173,789037,0
11278,100,11274,879971,0
11374,100,11372,1002816,67122
11477,100,11474,964327,28633
11578,100,11575,789037,0
11683,100,11680,681359,0
11783,100,11779,831006,0
11884,100,11880,791287,0
11992,100,11987,700119,0
12086,100,12083,803026,0
12189,100,12185,824011,0
12279,100,12277,2127886,1192192
12371,100,12370,1287412,351718
12471,100,12470,1112867,177173
12572,100,12571,924491,0
12672,100,12671,806448,0
12773,100,12772,775525,0
12874,100,12873,720007,0
12974,100,12973,705427,0
13076,100,13075,675570,0
13177,100,13175,701728,0
13278,100,13276,1022987,87293
13377,100,13376,751730,0
13479,100,13478,727693,0
13579,100,13578,759325,0
13680,100,13679,907869,0
13781,100,13780,720698,0
13881,100,13880,696099,0
13988,100,13984,715119,0
14098,100,14094,741525,0
14193,100,14190,814685,0
14294,100,14292,755895,0
14344,100,14341,889297,0
14446,100,14443,732961,0
14549,100,14545,715147,0
14647,100,14644,798363,0
14746,100,14743,847344,0
14851,100,14848,749167,0
14946,100,14943,1315905,380211
15051,100,15047,1034005,98311
15153,100,15150,933868,0
15254,100,15251,791368,0
15356,100,15352,782651,0
15457,100,15453,762359,0
15557,100,15553,734872,0
15659,100,15654,811087,0
15761,100,15757,749167,0
15861,100,15857,771847,0
15960,100,15956,835670,0
16062,100,16059,742687,0
16164,100,16161,799852,0
16263,100,16260,765451,0
16364,100,16361,740072,0
16463,100,16460,824011,0
16565,100,16561,818963,0
16664,100,16661,894757,0
16766,100,16763,880812,0
16866,100,16863,812353,0
16970,100,16964,777378,0
17067,100,17064,912614,0
17164,100,17161,946866,11172
17264,100,17261,1111438,175744
17369,100,17365,886390,0
17466,100,17462,1136373,200679
17566,100,17563,991749,56055
17669,100,17666,930585,0
17770,100,17766,933868,0
17869,100,17866,1012665,76971
17967,100,17965,926918,0
18068,100,18066,1241100,305406
18171,100,18168,887904,0
18269,100,18266,1046606,110912
18371,100,18368,1041619,105925
18469,100,18467,2047404,1111710
18560,100,18559,1916662,980968
18660,100,18659,898103,0
18760,100,18759,760945,0
18870,100,18867,798973,0
18973,100,18970,767362,0
19071,100,19069,849659,0
19174,100,19170,821680,0
19275,100,19272,744428,0
19375,100,19372,863649,0
19479,100,19476,736207,0
19578,100,19575,765451,0
19679,100,19676,801763,0
19779,100,19776,797940,0
19882,100,19877,820874,0
19982,100,19979,804720,0
20084,100,20081,769273,0
20190,100,20187,691192,0
20287,100,20284,711938,0
20387,100,20383,755895,0
20487,100,20484,815141,0
20584,100,20581,858500,0
20686,100,20684,796032,0
20786,100,20784,838977,0
20891,100,20887,761628,0
20992,100,20988,717566,0
21083,100,21081,1024092,88398
21185,100,21183,813820,0
21288,100,21286,1043263,107569
21382,100,21381,1201005,265311
21484,100,21482,1136991,201297
21586,100,21584,1056580,120886
21686,100,21684,1176269,240575
21787,100,21785,1191230,255536
21887,100,21885,1031645,95951
21990,100,21987,1283337,347643
22093,100,22089,1303308,367614
22192,100,22189,981775,46081
22293,100,22291,986762,51068
22392,100,22389,1300223,364529
22494,100,22491,1031645,95951
22595,100,22592,1071542,135848
22695,100,22693,1201204,265510
22798,100,22795,887904,0
22899,100,22896,933868,0
23000,100,22997,897753,0
23101,100,23098,851788,0
23199,100,23196,1101464,165770
23299,100,23296,1056580,120886
23402,100,23399,930585,0
23503,100,23500,855072,0
23603,100,23600,1002816,67122
23704,100,23701,903124,0
23807,100,23803,917277,0
23908,100,23905,868313,0
24004,100,24001,883245,0
24102,100,24100,1157985,222291
24196,100,24195,1136474,200780
24300,100,24298,1142620,206926
24399,100,24397,1473469,537775
24500,100,24498,1248116,312422
24601,100,24599,1193278,257584
24703,100,24701,1216165,280471
24805,100,24803,1166295,230601
24903,100,24901,1509319,573625
25005,100,25003,1151334,215640
25106,100,25104,1243936,308242
25209,100,25207,1609700,674006
25307,100,25305,2424595,1488901
25405,100,25404,2463926,1528232
25506,100,25504,2076134,1140440
25607,100,25605,2058920,1123226
25707,100,25705,1638381,702687
25807,100,25805,1430448,494754
25907,100,25905,1241527,305833
26009,100,26007,1166295,230601
26110,100,26108,1176269,240575
26211,100,26209,1086503,150809
26312,100,26310,1061568,125874
26411,100,26410,1148249,212555
26513,100,26511,1063819,128125
26612,100,26610,1314005,378311
26713,100,26711,1122134,186440
26815,100,26813,1148249,212555
26915,100,26913,1283337,347643
27016,100,27014,1086333,150639
27117,100,27115,1327183,391489
27217,100,27215,1001723,66029
27316,100,27314,1221760,286066
27417,100,27415,1129304,193610
27516,100,27514,1279876,344182
27617,100,27615,1075076,139382
27717,100,27715,1136474,200780
27817,100,27816,1287649,351955
27918,100,27916,1150814,215120
28019,100,28017,1170763,235069
28124,100,28121,1131386,195692
28229,100,28226,927302,0
28326,100,28324,862087,0
28429,100,28426,980895,45201
28529,100,28526,1206191,270497
28630,100,28627,882035,0
28738,100,28735,906970,0
28833,100,28830,1004226,68532
28932,100,28930,946536,10842
29038,100,29034,811111,0
29134,100,29132,920736,0
29238,100,29234,798324,0
29337,100,29334,903124,0
29439,100,29435,791368,0
29490,100,29486,865981,0
29591,100,29587,779710,0
29690,100,29687,831006,0
29792,100,29789,826073,0
29900,100,29895,669991,0
29993,100,29989,928935,0
30092,100,30089,850133,0
30194,100,30191,1045497,109803
30290,100,30287,1310918,375224
30392,100,30390,950284,14590
30494,100,30492,999532,63838
30598,100,30594,872875,0
30695,100,30692,969984,34290
30797,100,30793,969984,34290
30896,100,30893,960134,24440
30995,100,30992,1161308,225614
31098,100,31094,947001,11307
31199,100,31195,907603,0
31297,100,31294,1051593,115899
31401,100,31398,919858,0
31503,100,31500,796029,0
31603,100,31600,905619,0
31706,100,31703,773467,0
31805,100,31801,828675,0
31906,100,31902,896292,0
32006,100,32003,821680,0
32106,100,32103,879971,0
32206,100,32203,878023,0
32312,100,32309,1052064,116370
32402,100,32400,1287559,351865
32502,100,32499,1419121,483427
32605,100,32602,1086503,150809
32705,100,32702,1236113,300419
32806,100,32803,1196217,260523
32905,100,32903,1016684,80990
33009,100,33006,930378,0
33112,100,33109,748250,0
33214,100,33210,763539,0
33310,100,33307,1075917,140223
33412,100,33409,872901,0
33513,100,33510,891968,0
33621,100,33615,817682,0
33707,100,33705,730995,0
33809,100,33807,1143644,207950
33902,100,33901,1141029,205335
34003,100,34001,1182044,246350
34103,100,34102,1048036,112342
34203,100,34202,1137161,201467
34303,100,34303,1132815,197121
34404,100,34403,1106451,170757
34504,100,34503,837152,0
34605,100,34604,892009,0
34706,100,34705,1141360,205666
34807,100,34806,1365917,430223
34916,100,34913,766919,0
35020,100,35017,750161,0
35123,100,35119,789190,0
35223,100,35220,716767,0
35322,100,35319,761628,0
35425,100,35422,731347,0
35526,100,35523,742687,0
35632,100,35628,883716,0
35723,100,35720,1180108,244414
35829,100,35826,734587,0
35931,100,35927,837027,0
36020,100,36018,1711951,776257
36122,100,36120,1021671,85977
36226,100,36223,861638,0
36327,100,36324,851788,0
36430,100,36427,777378,0
36534,100,36530,805585,0
36634,100,36631,809407,0
36734,100,36731,851991,0
36836,100,36832,799947,0
36935,100,36931,831006,0
37036,100,37032,854323,0
37137,100,37133,833338,0
37237,100,37233,842664,0
37336,100,37333,995160,59466
37437,100,37434,883601,0
37540,100,37536,765720,0
37639,100,37636,858986,0
37740,100,37737,849659,0
37845,100,37842,833338,0
37936,100,37933,1231126,295432
38037,100,38034,1036632,100938
38143,100,38139,881618,0
38243,100,38240,919858,0
38343,100,38340,879971,0
38441,100,38439,975638,39944
38541,100,38537,1056580,120886
,,38639,930585,0
