Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
34204,100,34204,477792,0
34305,100,34305,459348,0
34407,100,34407,494541,0
34507,100,34506,498852,0
34608,100,34607,540972,0
34708,100,34708,508572,0
34809,100,34808,537732,0
34910,100,34909,547452,0
35010,100,35010,485892,0
35111,100,35110,515008,0
35212,100,35211,508572,0
35312,100,35312,478980,0
35413,100,35412,493560,0
35514,100,35513,463812,0
35614,100,35614,487245,0
35715,100,35714,462696,0
35816,100,35815,499520,0
35916,100,35916,516987,0
36018,100,36017,478318,0
36120,100,36120,786780,0
36220,100,36219,485013,0
36321,100,36321,498404,0
36421,100,36421,512910,0
36523,100,36522,446602,0
36623,100,36622,505099,0
36724,100,36723,472739,0
36825,100,36824,502867,0
36926,100,36925,514026,0
37026,100,37025,442139,0
37128,100,37127,500120,0
37228,100,37227,506995,0
37328,100,37328,599292,0
37429,100,37429,481730,0
37530,100,37529,476086,0
37632,100,37631,493940,0
37731,100,37730,481666,0
37832,100,37831,566892,0
37933,100,37932,521100,0
38033,100,38033,519912,0
38134,100,38134,513432,0
38234,100,38234,579852,0
38335,100,38335,566892,0
38437,100,38436,533131,0
38537,100,38537,570132,0
38638,100,38637,521859,0
38739,100,38738,783187,0
38839,100,38838,736320,0
38939,100,38938,1215793,182872
39039,100,39039,1097591,64670
39140,100,39139,1632314,599393
39243,100,39241,2212068,1179147
39342,100,39341,1621057,588136
39442,100,39441,1474712,441791
39542,100,39541,1063819,30898
39642,100,39642,1066555,33634
39743,100,39742,1041304,8383
39843,100,39842,1457826,424905
39948,100,39946,1288965,256044
40052,100,40050,1547884,514963
40150,100,40149,1350881,317960
40245,100,40244,1046932,14011
40345,100,40344,939988,0
40445,100,40445,1024418,0
40546,100,40545,1463454,430533
40646,100,40645,1272079,239158
40747,100,40746,1424054,391133
40847,100,40846,742984,0
40948,100,40947,968131,0
41048,100,41047,1266451,233530
41148,100,41147,1082304,49383
41248,100,41247,1039492,6571
41349,100,41348,1142620,109699
41399,100,41398,982068,0
41499,100,41498,1117854,84933
41601,100,41600,1244843,211922
41701,100,41701,1087972,55051
41801,100,41801,730190,0
41902,100,41901,891851,0
42003,100,42002,822033,0
42103,100,42102,767176,0
42203,100,42202,896838,0
42303,100,42303,906812,0
42404,100,42404,871903,0
42506,100,42505,944631,0
42605,100,42605,771417,0
42706,100,42705,879800,0
42806,100,42806,949618,0
42906,100,42906,770086,0
43007,100,43006,876517,0
43108,100,43107,849878,0
43208,100,43207,1047849,14928
43308,100,43308,952162,0
43409,100,43408,994502,0
43510,100,43509,1199824,166903
43610,100,43609,948402,0
43710,100,43710,385701,0
43812,100,43811,503983,0
43912,100,43911,467640,0
44013,100,44012,558792,0
44114,100,44113,439907,0
44215,100,44214,432632,0
44315,100,44314,493425,0
44415,100,44415,444842,0
44516,100,44516,468275,0
44617,100,44617,439263,0
44718,100,44717,474971,0
44819,100,44819,499520,0
44920,100,44919,649738,0
45020,100,45020,661934,0
45121,100,45120,474971,0
45223,100,45222,481666,0
45322,100,45322,536112,0
45423,100,45422,536112,0
45523,100,45523,466020,0
45625,100,45624,482652,0
45725,100,45725,555811,0
45826,100,45826,437031,0
45927,100,45927,487245,0
46027,100,46027,457117,0
46129,100,46128,493940,0
46229,100,46229,492825,0
46331,100,46330,507331,0
46432,100,46431,490593,0
46531,100,46531,633944,0
46631,100,46631,828331,0
46732,100,46731,804995,0
46832,100,46832,801128,0
46932,100,46932,807072,0
47033,100,47032,836994,0
47133,100,47133,832007,0
47234,100,47233,851955,0
47334,100,47333,659923,0
47435,100,47434,702604,0
47554,100,47550,640949,0
47637,100,47637,834008,0
47737,100,47736,589334,0
47838,100,47837,489477,0
47939,100,47939,497288,0
48040,100,48039,501752,0
48141,100,48140,493940,0
48242,100,48242,457761,0
48343,100,48343,482782,0
48444,100,48443,436559,0
48545,100,48545,469391,0
48646,100,48645,517974,0
48746,100,48745,486129,0
48847,100,48847,544212,0
48948,100,48947,523152,0
49048,100,49048,521532,0
49150,100,49149,511812,0
49250,100,49249,511859,0
49351,100,49350,515142,0
49452,100,49451,500636,0
49552,100,49552,501752,0
49653,100,49652,441023,0
49754,100,49753,443254,0
49854,100,49854,462696,0
49955,100,49954,609012,0
50055,100,50055,521791,0
50157,100,50157,515052,0
50259,100,50258,519912,0
50359,100,50358,515052,0
50459,100,50459,528012,0
50561,100,50561,430980,0
50662,100,50661,472739,0
50763,100,50763,485892,0
50864,100,50863,514620,0
50965,100,50964,492371,0
51065,100,51065,529977,0
51166,100,51166,497288,0
,,51266,479434,0
