Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18590,81,18589,917452,324795
18685,81,18684,871903,279246
18787,81,18786,881877,289220
18887,81,18886,921773,329116
18987,81,18986,956683,364026
19089,81,19087,856942,264285
19186,81,19185,1454024,861367
19288,81,19287,876890,284233
19393,81,19392,617566,24909
19490,81,19489,951695,359038
19592,81,19591,846968,254311
19694,81,19692,610675,18018
19798,81,19796,566148,0
19899,81,19897,631434,38777
20000,81,19999,521347,0
20100,81,20098,905250,312593
20200,81,20198,671366,78709
20300,81,20297,722304,129647
20397,81,20395,866916,274259
20447,81,20445,947165,354508
20545,81,20545,1669127,1076470
20648,81,20647,1783849,1191192
20747,81,20746,1991781,1399124
20846,81,20845,1267602,674945
20950,81,20949,1117030,524373
21047,81,21046,987968,395311
21154,81,21153,633657,41000
21254,81,21252,699321,106664
21353,81,21352,682521,89864
21456,81,21455,555748,0
21557,81,21556,525170,0
21659,81,21657,576234,0
21761,81,21760,510694,0
21862,81,21860,599705,7048
21960,81,21959,666408,73751
22057,81,22056,751852,159195
22157,81,22156,722304,129647
22258,81,22257,738720,146063
22360,81,22359,657421,64764
22463,81,22462,621896,29239
22559,81,22558,738720,146063
22664,81,22662,615112,22455
22762,81,22761,634106,41449
22857,81,22856,644588,51931
22957,81,22956,1181561,588904
23058,81,23057,1158525,565868
23159,81,23158,931747,339090
23260,81,23259,727280,134623
23365,81,23363,545011,0
23461,81,23460,896838,304181
23562,81,23561,737254,144597
23661,81,23660,1095520,502863
23761,81,23760,802414,209757
23862,81,23861,1369042,776385
23965,81,23964,906812,314155
24064,81,24063,702345,109688
24170,81,24169,600825,8168
24270,81,24269,547494,0
24372,81,24370,545163,0
24471,81,24470,699255,106598
24572,81,24571,629531,36874
24671,81,24670,771551,178894
24773,81,24772,676339,83682
24872,81,24871,881877,289220
24972,81,24971,931747,339090
25072,81,25070,679622,86965
25171,81,25170,921773,329116
25272,81,25271,1015017,422360
25373,81,25372,896838,304181
25471,81,25470,1310622,717965
25581,81,25579,496799,0
25674,81,25673,1151176,558519
25776,81,25774,827020,234363
25874,81,25873,891851,299194
25978,81,25977,736374,143717
26076,81,26075,841981,249324
26176,81,26175,1031172,438515
26279,81,26278,891851,299194
26379,81,26378,802420,209763
26482,81,26480,784684,192027
26580,81,26579,946708,354051
26677,81,26677,1437618,844961
26780,81,26778,1086503,493846
26883,81,26882,940435,347778
26984,81,26983,911491,318834
27085,81,27083,967271,374614
27186,81,27184,894615,301958
27286,81,27285,979833,387176
27388,81,27387,864078,271421
27486,81,27484,1071542,478885
27585,81,27583,1368927,776270
27691,81,27688,709761,117104
27792,81,27789,847344,254687
27887,81,27885,2427091,1834434
27989,81,27987,1609700,1017043
28090,81,28088,1201005,608348
28192,81,28190,1016684,424027
28293,81,28290,1056580,463923
28393,81,28390,1166295,573638
28497,81,28494,875234,282577
28592,81,28590,921931,329274
28695,81,28693,1143644,550987
28791,81,28788,1201005,608348
28889,81,28887,1494979,902322
29004,81,29000,606205,13548
29100,81,29097,847631,254974
29198,81,29195,878023,285366
29297,81,29295,927302,334645
29399,81,29397,872976,280319
29502,81,29499,796029,203372
29599,81,29597,960134,367477
29699,81,29698,665788,73131
29806,81,29804,524339,0
29905,81,29904,558360,0
30006,81,30004,571319,0
30104,81,30102,696720,104063
30206,81,30204,588238,0
30303,81,30302,725587,132930
30406,81,30404,637898,45241
30501,81,30501,896838,304181
30601,81,30600,702345,109688
30703,81,30702,951695,359038
30803,81,30802,871903,279246
30904,81,30903,841981,249324
31009,81,31007,764985,172328
31107,81,31106,719020,126363
31207,81,31206,1041050,448393
31309,81,31308,886864,294207
31409,81,31408,841981,249324
31516,81,31514,588238,0
31619,81,31617,490320,0
31714,81,31712,690888,98231
31816,81,31815,701383,108726
31920,81,31918,490320,0
32019,81,32017,498530,0
32117,81,32116,674155,81498
32219,81,32217,580137,0
32321,81,32319,507969,0
32419,81,32418,632320,39663
32518,81,32517,709171,116514
32619,81,32618,702604,109947
32720,81,32719,705887,113230
32823,81,32822,685310,92653
32922,81,32920,612797,20140
33019,81,33018,911799,319142
33122,81,33120,705887,113230
33222,81,33221,755136,162479
33326,81,33325,612702,20045
33429,81,33427,572940,0
33529,81,33527,530819,0
33626,81,33623,804384,211727
33727,81,33724,953568,360911
33827,81,33824,920736,328079
33931,81,33927,875308,282651
34029,81,34026,904319,311662
34127,81,34124,1176269,583612
34227,81,34224,1315905,723248
34330,81,34327,976550,383893
34434,81,34431,805585,212928
34538,81,34534,755647,162990
34637,81,34633,784807,192150
34735,81,34732,791368,198711
34830,81,34827,1513696,921039
34933,81,34930,1111438,518781
35033,81,35030,1011697,419040
35132,81,35129,1031645,438988
35229,81,35227,849670,257013
35331,81,35329,1107794,515137
35433,81,35430,1146347,553690
35534,81,35531,1191230,598573
35634,81,35632,1176269,583612
35734,81,35732,1186243,593586
35835,81,35833,1096477,503820
35936,81,35933,1191230,598573
36036,81,36034,1076529,483872
36137,81,36134,1186243,593586
36240,81,36238,1206191,613534
36337,81,36334,1210164,617507
36442,81,36439,1019232,426575
36541,81,36538,1330866,738209
36638,81,36636,1380257,787600
36742,81,36739,1304786,712129
36846,81,36843,884634,291977
36950,81,36947,760507,167850
37045,81,37042,931014,338357
37145,81,37142,1025798,433141
37246,81,37243,927302,334645
37348,81,37345,917069,324412
37450,81,37446,886966,294309
37552,81,37551,884634,291977
37595,81,37594,919296,326639
37699,81,37697,636097,43440
37802,81,37800,556740,0
37899,81,37897,637898,45241
38003,81,38001,594164,1507
38100,81,38098,674155,81498
38199,81,38197,846968,254311
38296,81,38295,1218506,625849
38399,81,38397,782137,189480
38499,81,38498,876890,284233
38604,81,38603,570962,0
38704,81,38703,610008,17351
38805,81,38804,647755,55098
38903,81,38902,696038,103381
39003,81,39002,682905,90248
39102,81,39101,762189,169532
39203,81,39202,851955,259298
39301,81,39300,923437,330780
39404,81,39402,797098,204441
39504,81,39503,827020,234363
39607,81,39606,581126,0
39705,81,39704,946708,354051
39806,81,39805,901825,309168
39906,81,39905,856942,264285
40007,81,40006,946708,354051
40107,81,40105,836994,244337
40212,81,40211,830649,237992
40306,81,40305,1647617,1054960
40410,81,40409,692755,100098
40514,81,40512,580137,0
40615,81,40613,636097,43440
40715,81,40713,666408,73751
40818,81,40817,563393,0
40918,81,40917,599705,7048
41017,81,41016,591796,0
41125,81,41123,476731,0
41212,81,41211,909097,316440
41313,81,41311,901927,309270
41413,81,41412,1217411,624754
41514,81,41513,1253262,660605
41609,81,41608,1238921,646264
41708,81,41708,929670,337013
41809,81,41808,814969,222312
41909,81,41909,851209,258552
42011,81,42010,1008927,416270
42110,81,42110,560632,0
42211,81,42210,525723,0
42311,81,42311,628895,36238
42413,81,42412,532872,0
42512,81,42512,535930,0
42612,81,42611,525206,0
42713,81,42712,781915,189258
42824,81,42820,690875,98218
42926,81,42923,755647,162990
43028,81,43025,750787,158130
43127,81,43124,744307,151650
43226,81,43223,809407,216750
43329,81,43326,768607,175950
43429,81,43425,814685,222028
43527,81,43525,816665,224008
43629,81,43626,878023,285366
43731,81,43728,777378,184721
43830,81,43826,868204,275547
43926,81,43924,1086503,493846
44027,81,44025,1166295,573638
44128,81,44126,1116425,523768
44230,81,44228,1271022,678365
44328,81,44326,1201204,608547
44431,81,44429,966700,374043
44536,81,44533,811319,218662
44635,81,44632,851991,259334
44736,81,44734,891474,298817
44838,81,44835,870565,277908
44938,81,44934,950537,357880
45038,81,45035,826343,233686
45141,81,45138,771184,178527
45241,81,45238,774266,181609
45344,81,45341,820447,227790
45443,81,45439,886966,294309
45543,81,45541,1295770,703113
