Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
11367,100,11365,864921,0
11473,100,11470,723405,0
11572,100,11569,807496,0
11673,100,11670,838001,0
11774,100,11771,834253,0
11876,100,11873,755647,0
11974,100,11971,898624,0
12073,100,12071,868313,0
12179,100,12175,795818,0
12275,100,12272,858986,0
12375,100,12373,886606,0
12474,100,12472,811087,0
12570,100,12569,1738762,0
12678,100,12675,879971,0
12780,100,12777,857187,0
12879,100,12876,1347618,0
12979,100,12976,1401083,0
13080,100,13077,1606846,0
13177,100,13175,1579561,0
13280,100,13277,1331358,0
13383,100,13380,1274876,0
13481,100,13478,1409450,0
13587,100,13583,1217541,0
13634,100,13632,1345590,0
13733,100,13731,1345303,0
13834,100,13831,1300985,0
13938,100,13935,1256846,0
14036,100,14033,1406661,0
14136,100,14133,1418694,0
14241,100,14237,1209866,0
14338,100,14335,1321970,0
14440,100,14437,1242387,0
14541,100,14538,1186963,0
14640,100,14637,1331297,0
14741,100,14738,1294023,0
14843,100,14840,1258466,0
14945,100,14941,1230926,0
15045,100,15041,1260086,0
15140,100,15138,1639906,0
15238,100,15236,1778955,0
15339,100,15337,1424877,0
15439,100,15437,1643105,0
15540,100,15538,1559526,0
15645,100,15642,1350881,0
15748,100,15745,1490925,0
15846,100,15843,939381,0
15950,100,15947,813230,0
16048,100,16044,917069,0
16155,100,16151,672222,0
16251,100,16248,833338,0
16350,100,16347,779710,0
16453,100,16450,842664,0
16551,100,16548,1011894,0
16654,100,16651,833338,0
16754,100,16752,813230,0
16858,100,16854,784478,0
16956,100,16953,820874,0
17057,100,17054,790296,0
17160,100,17156,729727,0
17255,100,17253,903124,0
17356,100,17354,841766,0
17457,100,17454,856786,0
17561,100,17557,708115,0
17665,100,17661,763747,0
17764,100,17760,784562,0
17864,100,17860,758887,0
17963,100,17960,763539,0
18066,100,18062,739447,0
18164,100,18161,814685,0
18267,100,18263,742687,0
18361,100,18359,1006710,0
18460,100,18458,1031645,0
18562,100,18560,951853,0
18660,100,18658,1006710,0
18761,100,18759,1061568,0
18864,100,18862,815673,0
18967,100,18963,953326,0
19071,100,19068,731347,0
19169,100,19165,833338,0
19263,100,19261,1689574,0
19367,100,19364,895880,0
19469,100,19464,924019,0
19569,100,19566,827821,0
19668,100,19665,900335,0
19772,100,19769,799852,0
19873,100,19870,792907,0
19977,100,19973,691158,0
20076,100,20073,813230,0
20175,100,20172,826343,0
20277,100,20274,726487,0
20376,100,20373,763539,0
20482,100,20478,735827,0
20574,100,20572,922647,0
20680,100,20677,745927,0
20777,100,20774,875308,0
20879,100,20876,1290166,0
20979,100,20976,1429226,0
21079,100,21076,1348092,0
21177,100,21175,1317413,0
21279,100,21276,1359277,0
21380,100,21377,1297216,0
21479,100,21477,1448243,0
21581,100,21578,1339725,0
21682,100,21680,1319639,0
21784,100,21781,1231036,0
21886,100,21883,1274876,0
21981,100,21979,1376013,0
22083,100,22081,1333331,0
22184,100,22182,1313632,0
22286,100,22284,1303317,0
22390,100,22387,1276788,0
22489,100,22486,1335960,0
22587,100,22584,1348092,0
22683,100,22681,1985768,188910
22785,100,22783,1484721,0
22888,100,22885,1356459,0
22992,100,22989,1251942,0
23092,100,23090,1321970,0
23194,100,23191,1279526,0
23295,100,23292,1292486,0
23396,100,23393,1256846,0
23500,100,23497,1254280,0
23599,100,23596,1298966,0
23699,100,23696,1315011,0
23799,100,23796,1288255,0
23899,100,23897,877639,0
23999,100,23997,803026,0
24098,100,24096,969845,0
24195,100,24193,1588190,0
24300,100,24298,842910,0
24399,100,24397,861289,0
24504,100,24502,816665,0
24602,100,24600,969984,0
24699,100,24697,1071542,0
24800,100,24798,1106451,0
24901,100,24899,1136373,0
25001,100,24999,1086503,0
25103,100,25101,830610,0
25203,100,25201,924019,0
25309,100,25305,780740,0
25411,100,25408,726487,0
25510,100,25507,776918,0
25611,100,25608,707047,0
25713,100,25711,767362,0
25815,100,25812,757267,0
25912,100,25909,725316,0
26016,100,26013,741067,0
26106,100,26105,1620112,0
26210,100,26207,851788,0
26312,100,26309,845222,0
26412,100,26410,827821,0
26518,100,26515,688898,0
26619,100,26615,716767,0
26717,100,26714,744735,0
26819,100,26816,757267,0
26926,100,26922,695656,0
27019,100,27017,910282,0
27123,100,27120,782651,0
27220,100,27217,789037,0
27321,100,27318,824125,0
27422,100,27419,809407,0
27523,100,27520,749167,0
27624,100,27621,779947,0
27670,100,27668,1130860,0
27776,100,27773,703807,0
27874,100,27871,868654,0
27971,100,27969,883601,0
28067,100,28066,777970,0
28168,100,28167,1014583,0
28270,100,28268,1315727,0
28370,100,28368,1444788,0
28470,100,28469,1602530,0
28571,100,28569,1416108,0
28671,100,28670,1459128,0
28768,100,28767,1222983,0
28868,100,28867,1108848,0
28968,100,28967,1053023,0
29069,100,29068,883465,0
29169,100,29168,1027446,0
29270,100,29269,1167724,0
29370,100,29369,1122200,0
29470,100,29469,1092919,0
29570,100,29569,1694668,0
29670,100,29670,942667,0
29771,100,29770,1033075,0
29871,100,29870,1026658,0
29972,100,29971,1101464,0
30072,100,30071,1081516,0
30172,100,30171,1086503,0
30273,100,30272,961827,0
30373,100,30372,1086503,0
30473,100,30473,921931,0
30574,100,30573,1061568,0
30679,100,30677,1151334,0
30779,100,30778,1051593,0
30880,100,30879,941879,0
30981,100,30979,1131386,0
31081,100,31079,1216165,0
31181,100,31180,1226139,0
31282,100,31280,1041619,0
31381,100,31379,1182618,0
31482,100,31480,1373087,0
31578,100,31577,1242952,0
31679,100,31678,1316194,0
31781,100,31779,1310991,0
31879,100,31878,1322737,0
31980,100,31979,1283337,0
32080,100,32079,1227050,0
32180,100,32180,1201992,0
32283,100,32282,621218,0
32383,100,32382,690076,0
32483,100,32482,737827,0
32584,100,32584,710287,0
32685,100,32684,724867,0
32797,100,32794,710287,0
32890,100,32889,1480622,0
32992,100,32990,896996,0
33097,100,33094,918776,0
33197,100,33194,830610,0
33299,100,33296,742404,0
33399,100,33397,742404,0
33501,100,33498,769273,0
33599,100,33596,772715,0
33699,100,33697,793700,0
33801,100,33799,840333,0
33901,100,33898,1247357,0
34004,100,34002,1255226,0
34105,100,34102,1214726,0
34204,100,34202,1272965,0
34308,100,34305,1214726,0
34405,100,34403,1342955,0
34509,100,34506,1247126,0
34610,100,34607,1240646,0
34712,100,34709,1302206,0
34810,100,34807,1332211,0
34912,100,34909,1240646,0
35014,100,35011,1274666,0
35109,100,35107,1396583,0
35213,100,35210,1239026,0
35319,100,35315,1200310,0
35411,100,35409,1431762,0
35517,100,35513,1277906,0
35613,100,35611,1422231,0
35717,100,35713,1284432,0
35813,100,35811,1579571,0
35916,100,35913,828675,0
36019,100,36015,775087,0
36117,100,36115,861318,0
36221,100,36218,737827,0
36313,100,36312,1580216,0
36417,100,36413,1136373,0
36521,100,36519,910886,0
36628,100,36625,745927,0
36723,100,36720,861009,0
36824,100,36821,933803,0
36918,100,36916,1015948,0
37020,100,37017,832089,0
37121,100,37119,813876,0
37224,100,37222,748250,0
37330,100,37327,673338,0
37428,100,37425,755647,0
37526,100,37523,814685,0
37628,100,37625,757267,0
37733,100,37729,792907,0
37829,100,37826,767362,0
37930,100,37927,740766,0
38032,100,38029,755895,0
38131,100,38128,753984,0
38231,100,38228,716767,0
38326,100,38324,1106443,0
38428,100,38426,1046932,0
38528,100,38526,1228349,0
38628,100,38627,1100624,0
38728,100,38726,1365917,0
38830,100,38828,1036632,0
38930,100,38928,1091962,0
39031,100,39029,1210164,0
39134,100,39132,1852064,55206
39235,100,39233,1064776,0
39336,100,39333,1351577,0
39436,100,39434,1182226,0
,,,,
