Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
7610,100,7609,1389493,435812
7710,100,7709,1626107,672426
7810,100,7809,1654787,701106
7910,100,7910,1604596,650915
8010,100,8010,1740828,787147
8112,100,8111,1618936,665255
8212,100,8211,1568746,615065
8311,100,8311,1798189,844508
8414,100,8413,1361681,408000
8514,100,8513,1654787,701106
8615,100,8614,1633277,679596
8715,100,8714,1676297,722616
8815,100,8814,1626107,672426
8917,100,8916,1769508,815827
9014,100,9014,1262169,308488
9114,100,9113,1680449,726768
9214,100,9214,1881211,927530
9315,100,9314,1694789,741108
9415,100,9414,1788000,834319
9516,100,9515,1802340,848659
9616,100,9615,1730639,776958
9717,100,9716,1361681,408000
9817,100,9816,1744980,791299
9917,100,9917,1809511,855830
10018,100,10017,1572897,619216
10118,100,10117,1823851,870170
10218,100,10218,1572897,619216
10319,100,10318,1640447,686766
10419,100,10419,1747998,794317
10520,100,10519,841981,0
10620,100,10620,510188,0
10721,100,10720,503712,0
10821,100,10821,462696,0
10922,100,10921,755136,0
11022,100,11022,1192882,239201
11124,100,11123,636940,0
11226,100,11225,837215,0
11325,100,11324,540801,0
11426,100,11425,457117,0
11526,100,11525,469391,0
11627,100,11626,571380,0
11728,100,11727,471623,0
11828,100,11828,495056,0
11929,100,11929,457761,0
12030,100,12029,482220,0
12131,100,12131,459348,0
12231,100,12230,490751,0
12331,100,12331,429220,0
12433,100,12433,521451,0
12534,100,12534,489413,0
12634,100,12633,667941,0
12734,100,12734,508572,0
12835,100,12834,545832,0
12935,100,12935,552312,0
13036,100,13036,544212,0
13137,100,13137,682024,0
13237,100,13237,497383,0
13338,100,13337,941929,0
13438,100,13437,888266,0
13538,100,13538,1379305,425624
13639,100,13638,1026634,72953
13739,100,13738,888379,0
13839,100,13839,836994,0
13940,100,13939,881877,0
14040,100,14040,834917,0
14140,100,14140,909722,0
14241,100,14240,821660,0
14341,100,14341,1054346,100665
14442,100,14442,919696,0
14543,100,14543,413598,0
14644,100,14643,496773,0
14745,100,14745,491709,0
14846,100,14845,507331,0
14965,100,14961,470507,0
15056,100,15054,955411,1730
15153,100,15152,951695,0
15254,100,15253,901825,0
15363,100,15362,806747,0
15456,100,15455,981618,27937
15558,100,15557,846968,0
15665,100,15662,515614,0
15766,100,15764,489767,0
15860,100,15859,830649,0
15963,100,15961,547494,0
16066,100,16064,557660,0
16164,100,16162,598852,0
16262,100,16261,679622,0
16365,100,16363,643085,0
16466,100,16465,504377,0
16569,100,16567,565304,0
16661,100,16660,1733658,779977
16756,100,16756,1698072,744391
16857,100,16856,1336284,382603
16957,100,16956,701972,0
17058,100,17057,909722,0
17158,100,17157,740164,0
17258,100,17258,884787,0
17359,100,17358,550160,0
17409,100,17408,604039,0
17512,100,17511,405315,0
17612,100,17612,483898,0
17714,100,17713,498017,0
17815,100,17813,433683,0
17916,100,17915,485013,0
18016,100,18015,531252,0
18117,100,18116,562031,0
18217,100,18217,484272,0
18317,100,18317,531252,0
18418,100,18417,515052,0
18518,100,18517,565271,0
18618,100,18618,552312,0
18720,100,18719,749106,0
18820,100,18819,508311,0
18920,100,18919,502092,0
19023,100,19023,498404,0
19122,100,19121,557172,0
19222,100,19222,519912,0
19324,100,19323,530378,0
19424,100,19424,477202,0
19524,100,19523,457117,0
19625,100,19625,491709,0
19725,100,19725,489477,0
19827,100,19826,550692,0
19927,100,19926,558791,0
20029,100,20028,560412,0
20129,100,20128,532872,0
20229,100,20228,469260,0
20330,100,20329,453297,0
20431,100,20430,463812,0
20533,100,20532,444842,0
20633,100,20632,467159,0
20733,100,20732,413662,0
20834,100,20833,552657,0
20934,100,20933,1580067,626386
21035,100,21034,1278924,325243
21135,100,21135,820038,0
21236,100,21235,632537,0
21337,100,21337,459348,0
21437,100,21437,602184,0
21538,100,21537,1993518,1039837
21638,100,21637,809982,0
21738,100,21737,705255,0
21839,100,21838,547324,0
21939,100,21939,469260,0
22040,100,22039,650992,0
22153,100,22149,587800,0
22255,100,22251,796585,0
22354,100,22350,761628,0
22451,100,22448,940594,0
22553,100,22550,1253933,300252
22655,100,22651,1076529,122848
22755,100,22752,979833,26152
22856,100,22853,894470,0
22956,100,22953,841939,0
23057,100,23054,910886,0
23156,100,23153,1211178,257497
23257,100,23254,1116425,162744
23359,100,23356,933868,0
23465,100,23461,777537,0
23565,100,23561,784562,0
23665,100,23662,817052,0
23766,100,23762,797940,0
23868,100,23864,783187,0
23970,100,23965,783187,0
24070,100,24067,885854,0
24161,100,24159,1711116,757435
24264,100,24261,1080705,127024
24364,100,24361,1206191,252510
24467,100,24464,875234,0
24570,100,24567,761057,0
24669,100,24666,824011,0
24772,100,24769,790296,0
24876,100,24872,752407,0
24977,100,24973,737827,0
25077,100,25073,721494,0
25178,100,25175,744307,0
25278,100,25275,718387,0
25376,100,25372,851991,0
25475,100,25472,931014,0
25577,100,25573,872976,0
25680,100,25676,819348,0
25779,100,25775,789037,0
25882,100,25878,812785,0
25978,100,25975,1043841,90160
26078,100,26077,830610,0
26180,100,26178,566148,0
26282,100,26280,631434,0
26379,100,26377,564710,0
26481,100,26479,674155,0
26584,100,26583,534726,0
26687,100,26686,553500,0
26785,100,26784,674809,0
26884,100,26883,596459,0
26988,100,26986,474120,0
27088,100,27087,565304,0
27186,100,27184,617444,0
27282,100,27278,717067,0
27376,100,27375,1898835,945154
27476,100,27475,1074878,121197
27577,100,27576,899159,0
27677,100,27676,841608,0
27778,100,27777,881877,0
27878,100,27877,904735,0
27978,100,27977,1024424,70743
28078,100,28078,989515,35834
28179,100,28178,1036592,82911
28279,100,28279,752215,0
28380,100,28379,926760,0
28480,100,28479,1184881,231200
28580,100,28580,1479686,526005
28680,100,28680,1766490,812809
28781,100,28780,1234196,280515
28881,100,28881,1126651,172970
28981,100,28981,909722,0
29082,100,29081,1009463,55782
29182,100,29182,790034,0
29283,100,29282,839904,0
29383,100,29382,834917,0
29483,100,29483,730190,0
29584,100,29583,791365,0
29685,100,29684,1029995,76314
29784,100,29784,785047,0
29885,100,29884,804995,0
29985,100,29984,849878,0
30086,100,30085,790034,0
30186,100,30185,854865,0
30287,100,30286,879800,0
30387,100,30387,862103,0
30488,100,30487,710129,0
30588,100,30587,871530,0
30689,100,30688,597765,0
30789,100,30788,866077,0
30889,100,30889,923437,0
30990,100,30989,909097,0
31091,100,31090,362912,0
31191,100,31190,532872,0
31292,100,31291,578232,0
31392,100,31392,529632,0
31493,100,31492,597628,0
31594,100,31594,591537,0
31694,100,31694,647827,0
31796,100,31795,434799,0
31896,100,31895,653918,0
31996,100,31996,1529877,576196
32097,100,32096,2361798,1408117
32198,100,32197,2741019,1787338
32298,100,32298,1407985,454304
32398,100,32398,1013630,59949
32498,100,32498,987100,33419
32600,100,32600,579329,0
32701,100,32700,395988,0
32801,100,32801,524771,0
32903,100,32902,519912,0
33003,100,33002,544212,0
33104,100,33103,491709,0
33204,100,33203,576623,0
33254,100,33254,479844,0
33356,100,33355,631584,0
33455,100,33455,589572,0
33556,100,33555,559342,0
33656,100,33656,532872,0
33757,100,33756,479412,0
33858,100,33857,456001,0
33959,100,33958,483962,0
34060,100,34060,419821,0
34161,100,34160,456001,0
34261,100,34261,454885,0
34363,100,34362,483898,0
34463,100,34462,601311,0
34563,100,34562,516672,0
34665,100,34664,499004,0
34766,100,34765,467159,0
34867,100,34866,479434,0
34967,100,34966,521531,0
35068,100,35067,500472,0
35168,100,35167,459972,0
35269,100,35268,584758,0
35369,100,35369,506520,0
35470,100,35469,498419,0
35570,100,35570,523152,0
35672,100,35670,538890,0
35772,100,35771,502092,0
35872,100,35872,519912,0
35973,100,35972,801100,0
36073,100,36073,537732,0
36174,100,36173,622317,0
36274,100,36274,521531,0
36376,100,36375,477792,0
36477,100,36475,518292,0
36577,100,36576,539352,0
36677,100,36677,483898,0
36778,100,36777,1544217,590536
36878,100,36878,724142,0
36980,100,36979,560412,0
37079,100,37078,587253,0
37197,100,37192,628142,0
37291,100,37287,1634229,680548
37395,100,37392,951217,0
37498,100,37495,738756,0
37596,100,37592,944959,0
37694,100,37691,983116,29435
37795,100,37792,1002816,49135
37896,100,37893,924019,0
37998,100,37995,1019232,65551
38099,100,38096,855711,0
38198,100,38195,935539,0
38293,100,38291,1258366,304685
38386,100,38385,1307482,353801
38486,100,38486,1050448,96767
38586,100,38586,1179077,225396
38687,100,38686,1303225,349544
38787,100,38786,1052561,98880
38888,100,38887,921931,0
38988,100,38987,887022,0
39090,100,39089,921931,0
39189,100,39188,1041619,87938
39289,100,39288,1176269,222588
39390,100,39389,1006710,53029
39490,100,39489,1046606,92925
39595,100,39593,896996,0
39696,100,39694,1111438,157757
39796,100,39795,1101464,147783
39897,100,39895,1071542,117861
39996,100,39995,1260822,307141
40098,100,40096,968131,14450
40197,100,40196,1254705,301024
40298,100,40296,1221760,268079
40399,100,40397,1120105,166424
40503,100,40501,1213542,259861
40627,100,40623,652381,0
40713,100,40709,811319,0
40814,100,40810,765451,0
40915,100,40911,838902,0
41015,100,41012,786473,0
41109,100,41108,992966,39285
41216,100,41214,531814,0
41317,100,41315,524340,0
41417,100,41415,568079,0
41515,100,41514,613084,0
41615,100,41613,566148,0
41719,100,41718,495179,0
41818,100,41816,536637,0
41915,100,41914,749457,0
42019,100,42018,536137,0
42118,100,42117,615112,0
42224,100,42220,588917,0
42319,100,42317,671366,0
42415,100,42414,1046870,93189
42516,100,42515,1274772,321091
42619,100,42618,894195,0
42721,100,42719,688099,0
42821,100,42820,646265,0
42921,100,42920,610008,0
43019,100,43017,727280,0
43119,100,43118,936734,0
43219,100,43218,823056,0
43313,100,43312,1009478,55797
43413,100,43412,947567,0
43513,100,43513,750138,0
43614,100,43613,884539,0
43715,100,43714,775073,0
43815,100,43815,800008,0
43916,100,43915,730190,0
44016,100,44015,690294,0
44116,100,44116,419720,0
44218,100,44217,640051,0
44319,100,44318,716235,0
44418,100,44418,502092,0
44520,100,44519,479434,0
44619,100,44619,459348,0
44721,100,44720,455529,0
44822,100,44820,479434,0
44921,100,44921,1981593,1027912
45022,100,45021,843137,0
45123,100,45122,802470,0
45223,100,45222,664266,0
45323,100,45323,603870,0
45424,100,45423,738830,0
45525,100,45524,505288,0
45625,100,45625,466044,0
45727,100,45726,483898,0
45829,100,45828,457117,0
45928,100,45927,505099,0
46029,100,46028,497288,0
46130,100,46129,548104,0
46230,100,46229,499520,0
46332,100,46331,501752,0
46432,100,46432,470507,0
46534,100,46533,557517,0
46634,100,46633,560412,0
46735,100,46734,471623,0
46836,100,46835,486194,0
46936,100,46935,479434,0
47038,100,47037,506294,0
47138,100,47137,557946,0
47237,100,47236,732967,0
47339,100,47338,811165,0
47440,100,47439,762127,0
47539,100,47538,705698,0
47658,100,47655,684497,0
47754,100,47750,797767,0
47854,100,47850,824011,0
47958,100,47954,807156,0
48054,100,48051,842664,0
48155,100,48153,1167922,214241
48265,100,48261,736783,0
48362,100,48358,776918,0
48464,100,48459,979833,26152
48559,100,48556,914280,0
48664,100,48660,813876,0
48762,100,48759,936592,0
48865,100,48860,712092,0
48969,100,48965,815587,0
49071,100,49067,798363,0
49164,100,49161,903124,0
49269,100,49266,928712,0
49364,100,49361,930585,0
49465,100,49463,943718,0
49576,100,49571,771517,0
49669,100,49665,884634,0
49775,100,49771,889297,0
49873,100,49870,955123,1442
49969,100,49966,910886,0
50070,100,50067,886390,0
50170,100,50167,914280,0
50276,100,50272,877639,0
50378,100,50374,869151,0
50469,100,50466,1126399,172718
50569,100,50567,1126399,172718
50676,100,50672,924164,0
50771,100,50769,950284,0
50871,100,50869,1294216,340535
50964,100,50963,1365917,412236
51065,100,51063,1358747,405066
51168,100,51166,1021671,67990
51268,100,51266,1216165,262484
51368,100,51366,1249565,295884
51468,100,51466,1193278,239597
51520,100,51517,1379024,425343
51623,100,51620,1343699,390018
51723,100,51720,1566680,612999
51814,100,51813,1393524,439843
51914,100,51913,1458054,504373
52015,100,52014,1097265,143584
52115,100,52114,1390281,436600
52217,100,52216,1207620,253939
52315,100,52315,1107239,153558
52420,100,52419,1096477,142796
52520,100,52520,1136373,182692
52620,100,52619,1584151,630470
52721,100,52720,1239077,285396
52822,100,52821,1181256,227575
52923,100,52922,1126399,172718
53022,100,53021,1353539,399858
53123,100,53123,1165135,211454
53223,100,53223,1167221,213540
53324,100,53323,866077,0
53426,100,53425,722293,0
53526,100,53526,582657,0
53629,100,53628,752215,0
53735,100,53734,488700,0
53836,100,53835,488700,0
53942,100,53940,482310,0
54038,100,54037,538920,0
54140,100,54138,538920,0
54240,100,54239,514620,0
54343,100,54341,554299,0
54446,100,54444,473383,0
54539,100,54538,696466,0
54644,100,54642,516240,0
54744,100,54743,547020,0
54842,100,54841,680398,0
54945,100,54944,529200,0
55045,100,55044,557681,0
55147,100,55146,525483,0
55249,100,55247,846701,0
55355,100,55353,619776,0
55455,100,55453,555098,0
55557,100,55555,556479,0
55648,100,55647,757202,0
55746,100,55745,1052499,98818
55846,100,55845,1124200,170519
55942,100,55941,1117030,163349
56041,100,56041,901504,0
56141,100,56141,889774,0
56242,100,56241,918390,0
56343,100,56342,939644,0
56443,100,56443,954605,924
56545,100,56544,1266895,313214
56648,100,56647,1007212,53531
56750,100,56749,1110786,157105
56849,100,56849,851736,0
56957,100,56956,815886,0
57049,100,57048,708334,0
,,57149,643707,0
