Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
19554,99,19552,770241,0
19654,99,19653,781399,0
19755,99,19755,725161,0
19855,99,19854,932585,0
19956,99,19955,1305931,180434
20056,99,20055,971801,0
20157,99,20156,891187,0
20259,99,20258,718387,0
20358,99,20357,833993,0
20459,99,20459,979272,0
20560,99,20559,808693,0
20660,99,20659,792493,0
20760,99,20759,807925,0
20862,99,20862,765799,0
20963,99,20963,532872,0
21064,99,21063,647827,0
21164,99,21164,492889,0
21266,99,21265,510679,0
21369,99,21368,528012,0
21466,99,21466,519090,0
21568,99,21568,474499,0
21668,99,21667,574992,0
21768,99,21768,521100,0
21869,99,21869,486129,0
21971,99,21969,463048,0
22071,99,22070,525960,0
22174,99,22173,503983,0
22273,99,22272,509563,0
22374,99,22374,488361,0
22475,99,22474,469391,0
22575,99,22574,487310,0
22676,99,22675,480550,0
22777,99,22776,555366,0
22878,99,22877,478980,0
22978,99,22978,476885,0
23079,99,23079,546535,0
23181,99,23180,488361,0
23281,99,23281,557172,0
23381,99,23380,1049359,0
23481,99,23481,1158545,33048
23582,99,23582,505332,0
23683,99,23682,459348,0
23784,99,23783,443791,0
23885,99,23885,472628,0
23985,99,23984,1261739,136242
24086,99,24085,749530,0
24186,99,24186,617633,0
24288,99,24287,577806,0
24388,99,24387,741273,0
24488,99,24487,496502,0
24589,99,24588,433683,0
24691,99,24690,516258,0
24792,99,24791,476086,0
24893,99,24892,490077,0
24993,99,24992,550692,0
25595,99,25595,530863,0
27303,99,27302,947473,0
28908,99,28907,1081516,0
30370,99,30369,615992,0
31680,99,31679,602929,0
32791,99,32790,911480,0
33698,99,33697,398601,0
34402,99,34402,829271,0
34907,99,34907,377561,0
35211,99,35210,408243,0
35311,99,35311,558489,0
35413,99,35412,479412,0
35513,99,35512,523152,0
35614,99,35613,516672,0
35714,99,35713,516672,0
35816,99,35815,532828,0
35915,99,35914,773899,0
36015,99,36014,755290,0
36117,99,36115,788098,0
36217,99,36216,749711,0
36317,99,36317,784562,0
36419,99,36416,697327,0
36518,99,36517,724867,0
36619,99,36618,779533,0
36719,99,36718,685987,0
36820,99,36819,794113,0
36921,99,36920,790873,0
36972,99,36971,933103,0
37073,99,37072,1335921,210424
37173,99,37172,799825,0
37274,99,37273,714003,0
37376,99,37375,732372,0
37476,99,37475,812785,0
37576,99,37575,685613,0
37679,99,37678,672222,0
37778,99,37777,805824,0
37880,99,37879,932535,0
37979,99,37979,939644,0
38080,99,38079,846968,0
38180,99,38180,935988,0
38281,99,38280,909722,0
38381,99,38381,839904,0
38482,99,38481,1009463,0
38583,99,38582,999489,0
38683,99,38682,954357,0
38783,99,38782,914709,0
38883,99,38883,699321,0
38984,99,38984,764985,0
39085,99,39084,595427,0
39185,99,39185,540801,0
39286,99,39286,457117,0
39387,99,39386,502867,0
39488,99,39487,439907,0
39589,99,39588,428748,0
39689,99,39689,459348,0
39791,99,39790,497889,0
39891,99,39891,471623,0
39992,99,39992,467159,0
40093,99,40092,488425,0
40194,99,40193,500636,0
40294,99,40293,461592,0
40395,99,40395,490593,0
40499,99,40498,471623,0
40597,99,40596,527417,0
40698,99,40697,509047,0
40805,99,40805,452181,0
40900,99,40900,573717,0
41001,99,41000,677592,0
41101,99,41100,534492,0
41202,99,41201,514620,0
41302,99,41301,549072,0
41403,99,41403,518490,0
41504,99,41503,470572,0
41605,99,41604,521532,0
41705,99,41704,576612,0
41806,99,41805,544212,0
41906,99,41905,452653,0
42007,99,42007,482782,0
42109,99,42108,496773,0
42209,99,42208,447718,0
42309,99,42308,574992,0
42410,99,42409,523152,0
42510,99,42510,526737,0
42611,99,42611,536112,0
42713,99,42712,583092,0
42817,99,42816,523259,0
42919,99,42919,517438,0
43020,99,43019,452181,0
43121,99,43120,515743,0
43222,99,43221,477202,0
43322,99,43322,574992,0
43423,99,43423,553932,0
43524,99,43523,544168,0
43625,99,43624,516258,0
43726,99,43726,495056,0
43827,99,43827,498404,0
43927,99,43926,545832,0
44028,99,44027,534492,0
44128,99,44128,451066,0
44229,99,44228,453297,0
44330,99,44329,501236,0
44431,99,44431,490593,0
44531,99,44531,453833,0
44632,99,44632,466044,0
44734,99,44733,470507,0
44834,99,44833,437031,0
44935,99,44934,490593,0
45035,99,45034,586332,0
45136,99,45136,720225,0
45237,99,45237,664761,0
45338,99,45337,488361,0
45438,99,45438,442139,0
45539,99,45538,445958,0
45640,99,45639,502867,0
45741,99,45741,479498,0
45842,99,45841,531252,0
45941,99,45940,769039,0
46042,99,46041,745247,0
46144,99,46143,720649,0
46244,99,46243,671106,0
46344,99,46344,712394,0
46445,99,46444,788485,0
46546,99,46545,858827,0
46646,99,46646,1080705,0
46747,99,46746,921931,0
46847,99,46846,1091490,0
46947,99,46947,1091490,0
47049,99,47048,1221152,95655
47149,99,47148,1021671,0
47255,99,47253,1232555,107058
47355,99,47353,1236901,111404
47455,99,47453,1026658,0
47555,99,47554,1121412,0
47656,99,47654,1136373,10876
47758,99,47757,1091490,0
47859,99,47858,986605,0
47959,99,47958,950941,0
48060,99,48059,1043161,0
48160,99,48160,1088190,0
48260,99,48259,1031904,0
48361,99,48360,996579,0
48461,99,48461,1036475,0
48562,99,48561,1006553,0
48664,99,48663,981245,0
48766,99,48765,1117739,0
48868,99,48867,1242033,116536
48965,99,48964,1155734,30237
49062,99,49061,975617,0
49162,99,49161,1047849,0
49262,99,49262,873361,0
49313,99,49312,732644,0
49413,99,49412,857775,0
49513,99,49513,730190,0
49614,99,49613,859852,0
49714,99,49713,780060,0
49814,99,49814,821660,0
49914,99,49914,710242,0
50015,99,50014,1034398,0
50116,99,50116,770086,0
50216,99,50216,462468,0
50316,99,50316,884618,0
50417,99,50416,845217,0
50517,99,50517,732267,0
50617,99,50617,607392,0
50718,99,50717,630374,0
50819,99,50818,851955,0
50919,99,50919,800008,0
51019,99,51019,869826,0
51120,99,51119,866170,0
51220,99,51220,864839,0
51321,99,51320,770086,0
51421,99,51420,795021,0
51522,99,51521,856569,0
51622,99,51621,770086,0
51723,99,51723,804995,0
51824,99,51823,909722,0
51924,99,51923,1019706,0
52024,99,52024,822703,0
52125,99,52124,790034,0
52225,99,52225,889774,0
52326,99,52325,404898,0
52427,99,52426,490593,0
52529,99,52528,589572,0
52628,99,52628,736171,0
52729,99,52728,542592,0
52829,99,52828,579025,0
52930,99,52929,536112,0
53031,99,53030,568857,0
53131,99,53131,661205,0
53232,99,53232,547452,0
53333,99,53332,498404,0
53434,99,53433,603870,0
53535,99,53534,481730,0
53635,99,53634,613426,0
53736,99,53735,540972,0
53837,99,53837,560412,0
53938,99,53938,682521,0
54039,99,54038,565384,0
54140,99,54140,529632,0
54241,99,54240,588211,0
54342,99,54341,448243,0
54442,99,54442,473855,0
54543,99,54543,467159,0
54645,99,54645,470507,0
54745,99,54744,489477,0
54845,99,54845,524686,0
54947,99,54946,491709,0
55049,99,55048,488425,0
55149,99,55149,410894,0
55249,99,55248,563997,0
55350,99,55350,448834,0
55450,99,55450,472223,0
55551,99,55550,459348,0
55652,99,55652,526392,0
55752,99,55752,498852,0
55853,99,55853,534492,0
55954,99,55953,566848,0
56055,99,56054,508572,0
56156,99,56156,482652,0
56256,99,56255,565272,0
56357,99,56356,511812,0
56457,99,56457,534492,0
56558,99,56557,530819,0
56659,99,56659,679732,0
56759,99,56759,708631,0
56860,99,56859,525960,0
56961,99,56960,560757,0
57062,99,57061,720216,0
57162,99,57161,785047,0
57262,99,57262,839904,0
57362,99,57362,844891,0
57463,99,57462,886491,0
57564,99,57563,884787,0
57664,99,57663,919696,0
57764,99,57764,984527,0
57864,99,57864,944631,0
57965,99,57964,979540,0
58066,99,58065,859852,0
58166,99,58166,533157,0
,,58266,668929,0
