Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
12587,100,12585,540459,0
12686,100,12685,601122,0
12789,100,12788,555120,0
12890,100,12886,610449,0
12993,100,12991,532440,0
13091,100,13090,611172,0
13138,100,13137,676944,0
13243,100,13241,498419,0
13334,100,13334,2228394,1316708
13435,100,13434,2301238,1389552
13536,100,13533,1682804,771118
13636,100,13634,1877400,965714
13730,100,13729,2415555,1503869
13830,100,13829,3320180,2408494
13939,100,13936,2986806,2075120
14032,100,14031,3030572,2118886
14133,100,14132,3084970,2173284
14232,100,14232,2558211,1646525
14333,100,14332,2231351,1319665
14434,100,14433,1733658,821972
14534,100,14534,1826869,915183
14635,100,14634,1712148,800462
14737,100,14736,1955931,1044245
14837,100,14836,1561576,649890
14939,100,14938,1848379,936693
15039,100,15039,1733658,821972
15139,100,15139,1841209,929523
15240,100,15239,1855550,943864
15340,100,15340,1834039,922353
15441,100,15440,1984611,1072925
15541,100,15540,1626107,714421
15643,100,15642,1719318,807632
15744,100,15743,1360813,449127
15844,100,15843,1618936,707250
15943,100,15943,1626107,714421
16046,100,16045,1109860,198174
16145,100,16144,1647617,735931
16245,100,16245,1669127,757441
16346,100,16345,1712148,800462
16447,100,16446,1683467,771781
16547,100,16546,1697807,786121
16648,100,16647,1661957,750271
16747,100,16746,1669127,757441
16849,100,16848,1124200,212514
16949,100,16948,1733658,821972
17049,100,17048,1690637,778951
17150,100,17149,1712148,800462
17250,100,17250,1704978,793292
17350,100,17350,1783849,872163
17454,100,17453,1195901,284215
17555,100,17554,1902722,991036
17653,100,17652,1808833,897147
17750,100,17749,1704978,793292
17850,100,17849,1673279,761593
17950,100,17950,1587238,675552
18051,100,18050,1608748,697062
18151,100,18151,1802340,890654
18252,100,18251,1508367,596681
18352,100,18351,1422325,510639
18453,100,18452,941929,30243
18553,100,18553,725587,0
18654,100,18653,626959,0
18754,100,18754,584801,0
18855,100,18854,498419,0
18956,100,18955,564840,0
19057,100,19056,1752150,840464
19157,100,19156,930628,18942
19257,100,19257,666489,0
19358,100,19357,623676,0
19458,100,19458,528012,0
19559,100,19558,497232,0
19660,100,19659,558792,0
19761,100,19760,485892,0
19861,100,19860,529632,0
19962,100,19961,497232,0
20063,100,20062,502867,0
20163,100,20162,462760,0
20265,100,20264,456001,0
20366,100,20365,439907,0
20465,100,20465,735436,0
20566,100,20565,482652,0
20668,100,20668,422115,0
20768,100,20767,504713,0
20868,100,20868,453491,0
20970,100,20969,521532,0
21070,100,21069,622982,0
21170,100,21170,528012,0
21272,100,21272,480550,0
21373,100,21372,497352,0
21473,100,21472,732087,0
21575,100,21574,614196,0
21675,100,21674,651456,0
21775,100,21775,500472,0
21876,100,21875,511380,0
21976,100,21975,589653,0
22077,100,22077,471312,0
22178,100,22177,518551,0
22278,100,22277,502092,0
22379,100,22378,553931,0
22480,100,22479,495611,0
22581,100,22580,553932,0
22681,100,22680,536112,0
22781,100,22781,524772,0
22882,100,22882,549072,0
22983,100,22982,537732,0
23084,100,23083,471623,0
23187,100,23183,468275,0
23285,100,23284,624439,0
23385,100,23385,551926,0
23486,100,23485,601122,0
23586,100,23586,553932,0
23687,100,23686,545832,0
23788,100,23787,584267,0
23888,100,23888,737665,0
23988,100,23988,1343454,431768
24089,100,24088,1125068,213382
24190,100,24189,517867,0
24291,100,24290,540972,0
24392,100,24392,472739,0
24492,100,24492,528289,0
24593,100,24592,1687619,775933
24693,100,24692,1716299,804613
24794,100,24793,1214393,302707
24894,100,24894,646790,0
24995,100,24994,498419,0
25095,100,25095,478980,0
25196,100,25196,524772,0
25298,100,25297,477202,0
25398,100,25397,490077,0
25505,100,25503,523601,0
25612,100,25610,630135,0
25715,100,25713,618408,0
25814,100,25812,530819,0
25913,100,25911,538168,0
26015,100,26014,537300,0
26112,100,26111,657421,0
26215,100,26213,519515,0
26316,100,26314,517525,0
26412,100,26411,692755,0
26513,100,26512,663206,0
26618,100,26616,519436,0
26719,100,26718,514620,0
26819,100,26817,533505,0
26919,100,26918,572224,0
27017,100,27016,557017,0
27115,100,27114,846968,0
27217,100,27215,699321,0
27323,100,27321,506520,0
27423,100,27422,559571,0
27527,100,27525,492680,0
27622,100,27620,686188,0
27721,100,27719,728870,0
27823,100,27821,657421,0
27926,100,27925,566148,0
28029,100,28027,545400,0
28130,100,28128,514620,0
28226,100,28225,727145,0
28326,100,28325,610008,0
28429,100,28428,576771,0
28530,100,28528,552458,0
28628,100,28626,781401,0
28731,100,28730,709171,0
28825,100,28824,1877060,965374
28922,100,28922,1346473,434787
29020,100,29020,682905,0
29120,100,29120,596648,0
29221,100,29220,671261,0
29321,100,29321,570132,0
29422,100,29422,499584,0
29523,100,29523,493940,0
29642,100,29640,506215,0
29736,100,29735,681432,0
29786,100,29785,680939,0
29887,100,29885,569127,0
29987,100,29986,580594,0
30084,100,30083,676339,0
30185,100,30184,758419,0
30285,100,30284,782137,0
30388,100,30387,643476,0
30489,100,30488,559153,0
30592,100,30590,554489,0
30691,100,30690,638429,0
30793,100,30792,525170,0
30894,100,30893,540459,0
30991,100,30990,610675,0
31093,100,31092,645424,0
31194,100,31193,654750,0
31296,100,31295,637596,0
31398,100,31395,513703,0
31495,100,31494,662999,0
31596,100,31594,596063,0
31698,100,31696,645424,0
31800,100,31798,525170,0
31899,100,31897,687277,0
31999,100,31998,512520,0
32098,100,32097,659923,0
32199,100,32198,692755,0
32303,100,32301,532814,0
32404,100,32403,588238,0
32505,100,32503,576771,0
32603,100,32602,577806,0
32705,100,32704,571038,0
32805,100,32804,566148,0
32908,100,32905,517525,0
33005,100,33004,603454,0
33105,100,33104,624259,0
33209,100,33208,513000,0
33311,100,33310,508140,0
33411,100,33410,543780,0
33512,100,33510,519480,0
33607,100,33606,824083,0
33705,100,33704,987648,75962
33813,100,33812,586176,0
33912,100,33911,652419,0
34012,100,34011,688099,0
34112,100,34110,685310,0
34206,100,34206,822489,0
34303,100,34302,801546,0
34403,100,34403,701429,0
34504,100,34503,554744,0
34604,100,34604,521912,0
34704,100,34704,514742,0
34805,100,34804,400020,0
34905,100,34904,564933,0
35005,100,35005,966458,54772
35106,100,35105,665359,0
35206,100,35206,874813,0
35306,100,35306,731894,0
35407,100,35406,849878,0
35507,100,35507,926014,14328
35608,100,35607,854865,0
35708,100,35708,785047,0
35809,100,35808,894761,0
35909,100,35909,816673,0
36010,100,36009,819956,0
36110,100,36110,819956,0
36210,100,36210,864839,0
36311,100,36310,829930,0
36411,100,36411,1053367,141681
36512,100,36511,1601578,689892
36612,100,36612,1350624,438938
36713,100,36712,779013,0
36813,100,36813,939644,27958
36913,100,36913,884787,0
37014,100,37013,881877,0
37114,100,37114,797098,0
37215,100,37214,807072,0
37318,100,37317,817046,0
37421,100,37421,911799,113
37520,100,37519,1168957,257271
37621,100,37620,1146240,234554
37722,100,37721,995138,83452
37823,100,37822,1125580,213894
37924,100,37923,919330,7644
38024,100,38023,1065676,153990
38126,100,38124,926760,15074
38223,100,38223,1045329,133643
38324,100,38323,1188731,277045
38425,100,38425,1210241,298555
38524,100,38524,1310622,398936
38626,100,38625,924959,13273
38727,100,38726,1001566,89880
38828,100,38827,1076371,164685
38926,100,38926,2421987,1510301
39027,100,39026,1547235,635549
39129,100,39128,1048790,137104
39230,100,39229,936734,25048
39330,100,39329,1066839,155153
39429,100,39428,1160050,248364
39531,100,39530,911799,113
39632,100,39631,817046,0
39733,100,39732,916786,5100
39833,100,39832,1088589,176903
39932,100,39931,952118,40432
40033,100,40032,855434,0
40134,100,40133,841981,0
40234,100,40233,827020,0
40335,100,40334,647488,0
40440,100,40439,591861,0
40541,100,40539,617444,0
40641,100,40640,618375,0
40737,100,40736,856942,0
40839,100,40838,787124,0
40937,100,40936,777150,0
41044,100,41043,594127,0
41143,100,41142,768268,0
41245,100,41244,790089,0
41348,100,41346,599063,0
41448,100,41446,612781,0
41547,100,41546,654632,0
41649,100,41647,662999,0
41749,100,41748,575474,0
41850,100,41849,573143,0
41949,100,41947,640223,0
42050,100,42049,649054,0
42152,100,42150,654632,0
42254,100,42253,597794,0
42353,100,42352,612781,0
42454,100,42452,647755,0
42554,100,42553,687393,0
42656,100,42654,573143,0
42753,100,42752,758419,0
42854,100,42853,705887,0
42953,100,42952,772865,0
43052,100,43051,1023819,112133
43146,100,43146,1195901,284215
43249,100,43248,692371,0
43350,100,43349,976257,64571
43450,100,43449,961670,49984
43557,100,43556,437907,0
43658,100,43656,557660,0
43758,100,43756,612781,0
43856,100,43855,752246,0
43957,100,43956,722304,0
44059,100,44058,566148,0
44169,100,44164,548640,0
44257,100,44256,896313,0
44361,100,44360,640760,0
44461,100,44460,554489,0
44563,100,44560,619776,0
44656,100,44656,1640447,728761
44759,100,44758,787124,0
44863,100,44862,554489,0
44964,100,44963,596459,0
45065,100,45064,571038,0
45169,100,45167,665504,0
45270,100,45269,875487,0
45372,100,45371,575474,0
45473,100,45472,551926,0
45573,100,45571,612781,0
45673,100,45671,640760,0
45774,100,45773,550015,0
45873,100,45872,538168,0
45974,100,45973,587132,0
46075,100,46074,584907,0
46178,100,46176,551880,0
46275,100,46274,615586,0
46376,100,46374,576540,0
46477,100,46475,561484,0
46578,100,46576,646265,0
46674,100,46673,807072,0
46774,100,46773,787124,0
46875,100,46874,792111,0
46976,100,46975,1231751,320065
47072,100,47072,1088349,176663
47169,100,47168,1124200,212514
47270,100,47269,506400,0
47371,100,47370,461580,0
47472,100,47471,495056,0
47572,100,47571,483898,0
47672,100,47672,563651,0
47774,100,47773,545832,0
47876,100,47875,486129,0
47975,100,47975,487245,0
48025,100,48025,483898,0
48127,100,48126,492180,0
48227,100,48227,503597,0
48329,100,48327,490593,0
48429,100,48428,444370,0
48529,100,48528,478318,0
48630,100,48629,489477,0
48731,100,48730,491709,0
48831,100,48830,443726,0
48931,100,48931,643281,0
49032,100,49032,557172,0
49133,100,49133,675924,0
49233,100,49233,876901,0
49334,100,49333,552268,0
49435,100,49435,522720,0
49535,100,49535,491940,0
49636,100,49635,545832,0
49736,100,49736,473855,0
49837,100,49837,442610,0
49938,100,49937,593071,0
50040,100,50039,506952,0
50139,100,50139,508572,0
50240,100,50239,532872,0
50341,100,50341,495611,0
50441,100,50441,508311,0
50542,100,50541,484272,0
50643,100,50642,510148,0
50744,100,50744,527154,0
50844,100,50844,511812,0
50945,100,50944,453060,0
51045,100,51045,444370,0
51146,100,51145,471623,0
51246,100,51246,462696,0
51348,100,51347,502481,0
51449,100,51448,462696,0
51549,100,51548,472739,0
51651,100,51650,487245,0
51754,100,51750,434327,0
51851,100,51851,495056,0
51952,100,51951,517374,0
52053,100,52052,481666,0
52153,100,52152,450185,0
52254,100,52253,496172,0
52355,100,52355,455529,0
52454,100,52453,685000,0
52572,100,52568,731019,0
52668,100,52665,765367,0
52768,100,52765,758887,0
52866,100,52863,844996,0
52967,100,52964,819348,0
53065,100,53063,930589,18903
53179,100,53172,813955,0
53276,100,53271,1018926,107240
53377,100,53374,907100,0
53475,100,53472,868313,0
53579,100,53576,807487,0
53679,100,53675,822786,0
53777,100,53774,866867,0
53879,100,53876,803026,0
53980,100,53977,836164,0
54084,100,54081,767362,0
54181,100,54178,889297,0
54282,100,54279,784562,0
54386,100,54382,747547,0
54480,100,54479,617444,0
54583,100,54581,569127,0
54683,100,54681,580594,0
54782,100,54781,659923,0
54881,100,54880,751852,0
54985,100,54983,565304,0
55086,100,55085,524339,0
55188,100,55186,519480,0
55285,100,55284,629102,0
55386,100,55384,654632,0
55490,100,55488,452788,0
55589,100,55587,492680,0
55691,100,55688,519436,0
55792,100,55789,596956,0
55889,100,55887,794534,0
55990,100,55988,666489,0
56090,100,56088,649054,0
56190,100,56188,742003,0
56292,100,56290,587696,0
56393,100,56391,668577,0
56492,100,56491,674155,0
56596,100,56594,582505,0
56695,100,56693,582469,0
56802,100,56801,472277,0
56899,100,56898,582660,0
57000,100,56999,519515,0
57094,100,57093,761702,0
57195,100,57194,899596,0
57297,100,57296,719020,0
57402,100,57400,582505,0
57502,100,57500,580594,0
57606,100,57604,523259,0
57703,100,57702,584416,0
57803,100,57801,626770,0
57906,100,57904,614995,0
58005,100,58003,704833,0
58107,100,58106,534636,0
58205,100,58204,741090,0
58306,100,58304,744974,0
58406,100,58405,789488,0
58512,100,58510,519480,0
58608,100,58606,571546,0
58707,100,58706,672779,0
58806,100,58805,959288,47602
58899,100,58898,1088349,176663
58999,100,58999,989217,77531
59100,100,59099,1054346,142660
59200,100,59199,864839,0
59300,100,59299,720216,0
59400,100,59400,745151,0
59501,100,59500,760112,0
59601,100,59601,834917,0
59701,100,59701,846595,0
59802,100,59801,859852,0
59902,100,59902,804995,0
60003,100,60002,819956,0
60103,100,60103,909722,0
60203,100,60203,844891,0
60304,100,60303,745151,0
60404,100,60404,777150,0
60505,100,60504,762189,0
60605,100,60604,752215,0
60706,100,60705,864839,0
60806,100,60806,874813,0
60907,100,60906,800008,0
61008,100,61007,882740,0
61107,100,61107,1039222,127536
61208,100,61207,918390,6704
61308,100,61307,785047,0
61408,100,61408,780060,0
61509,100,61509,814969,0
61609,100,61609,879800,0
61711,100,61709,824943,0
61810,100,61809,881504,0
61910,100,61910,803291,0
62011,100,62010,806699,0
62112,100,62111,849878,0
62211,100,62211,844891,0
62312,100,62311,894761,0
62413,100,62412,944631,32945
62513,100,62512,919696,8010
62613,100,62613,849878,0
62714,100,62713,849878,0
62814,100,62813,839904,0
