Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
24086,64,24086,1238921,57433
24187,64,24186,615586,0
24288,64,24287,623953,0
24388,64,24387,534448,0
24489,64,24488,487245,0
24589,64,24589,510192,0
24689,64,24689,498852,0
24790,64,24790,493940,0
24891,64,24890,518291,0
24991,64,24991,604497,0
25092,64,25092,537688,0
25193,64,25193,563652,0
25294,64,25293,544212,0
25395,64,25395,516240,0
25495,64,25494,536112,0
25596,64,25595,578232,0
25696,64,25695,505332,0
25797,64,25796,487080,0
25897,64,25896,491940,0
25998,64,25997,522720,0
26099,64,26098,596052,0
26199,64,26198,484272,0
26300,64,26299,553932,0
26401,64,26400,536112,0
26502,64,26501,568771,0
26602,64,26602,583092,0
26703,64,26702,571380,0
26803,64,26803,539352,0
26904,64,26903,523152,0
27004,64,27004,621070,0
27104,64,27103,492846,0
27219,64,27217,676686,0
27318,64,27316,765367,0
27414,64,27413,878023,0
27510,64,27509,1111438,0
27611,64,27610,1001723,0
27713,64,27712,914169,0
27817,64,27816,742516,0
27921,64,27919,754027,0
28032,64,28027,879643,0
28119,64,28117,1860569,679081
28219,64,28217,1624041,442553
28326,64,28323,800695,0
28433,64,28428,765367,0
28526,64,28524,981216,0
28628,64,28625,872976,0
28728,64,28725,842664,0
28833,64,28829,801007,0
28929,64,28926,921302,0
29032,64,29029,835056,0
29136,64,29132,765367,0
29236,64,29233,775520,0
29283,64,29279,1073252,0
29379,64,29377,1241100,59612
29482,64,29478,1141360,0
29582,64,29580,1045497,0
29685,64,29682,865981,0
29781,64,29778,1330866,149378
29883,64,29880,1236113,54625
29983,64,29980,1081516,0
30087,64,30084,1002816,0
30187,64,30184,1032364,0
30286,64,30283,1161308,0
30387,64,30384,979833,0
30492,64,30488,796029,0
30592,64,30588,818963,0
30694,64,30690,800180,0
30794,64,30791,809407,0
30892,64,30889,924272,0
30991,64,30988,931014,0
31096,64,31092,791032,0
31195,64,31191,755895,0
31292,64,31290,924019,0
31395,64,31392,860615,0
31506,64,31503,886644,0
31593,64,31590,1291851,110363
31692,64,31689,1129112,0
31793,64,31790,1166295,0
31896,64,31893,966700,0
32001,64,32000,1025798,0
32094,64,32093,646790,0
32198,64,32197,528992,0
32303,64,32301,472500,0
32398,64,32396,593274,0
32507,64,32506,440667,0
32603,64,32601,551926,0
32706,64,32704,501659,0
32805,64,32803,561482,0
32906,64,32904,500039,0
33002,64,33001,615586,0
33103,64,33102,660210,0
33209,64,33208,516240,0
33311,64,33309,474499,0
33410,64,33408,548640,0
33511,64,33510,559980,0
33611,64,33609,534726,0
33712,64,33710,561482,0
33810,64,33808,629480,0
33911,64,33909,704198,0
34008,64,34007,787124,0
34107,64,34106,946708,0
34208,64,34207,936734,0
34308,64,34307,921773,0
34417,64,34415,699052,0
34514,64,34513,708378,0
34616,64,34614,583805,0
34716,64,34714,694388,0
34816,64,34815,697665,0
34919,64,34918,566148,0
35020,64,35018,538548,0
35121,64,35120,488858,0
35223,64,35221,513000,0
35327,64,35326,471151,0
35426,64,35423,530819,0
35521,64,35519,593274,0
35621,64,35619,850348,0
35719,64,35717,906812,0
35817,64,35816,1411004,229516
35913,64,35912,1658939,477451
36014,64,36013,849878,0
36112,64,36111,663678,0
36220,64,36217,766425,0
36324,64,36321,776918,0
36423,64,36419,856654,0
36524,64,36522,813876,0
36626,64,36624,763539,0
36726,64,36723,914946,0
36829,64,36826,801763,0
36928,64,36925,864078,0
37026,64,37024,1042214,0
37127,64,37125,938779,0
37227,64,37225,1091462,0
37333,64,37330,750161,0
37433,64,37429,859444,0
37531,64,37528,896292,0
37634,64,37631,808227,0
37732,64,37730,863649,0
37835,64,37832,746339,0
37935,64,37932,822786,0
38037,64,38033,824697,0
38134,64,38131,942170,0
38235,64,38233,849659,0
38337,64,38334,863649,0
38439,64,38436,863649,0
38541,64,38537,830430,0
38643,64,38639,757267,0
38743,64,38739,845720,0
38844,64,38841,762127,0
38947,64,38944,742687,0
39043,64,39041,842664,0
39142,64,39139,869656,0
39249,64,39246,1137890,0
39349,64,39345,789037,0
39446,64,39443,956115,0
39550,64,39546,778829,0
39649,64,39645,840333,0
39747,64,39744,917069,0
39848,64,39845,841939,0
39952,64,39948,719582,0
40048,64,40046,891968,0
40150,64,40149,515614,0
40252,64,40250,580055,0
40350,64,40348,693677,0
40459,64,40457,448834,0
40552,64,40550,688099,0
40652,64,40651,613958,0
40751,64,40750,728870,0
40853,64,40851,607219,0
40953,64,40951,764812,0
41055,64,41054,702604,0
41154,64,41153,751852,0
41255,64,41254,886464,0
41356,64,41354,862997,0
41458,64,41456,612781,0
41565,64,41560,513703,0
41659,64,41658,682730,0
41755,64,41754,956683,0
41857,64,41856,1001566,0
41960,64,41958,821468,0
42057,64,42056,966657,0
42158,64,42156,906812,0
42265,64,42263,538548,0
42366,64,42365,561482,0
42463,64,42462,649054,0
42566,64,42565,563816,0
42661,64,42659,1016527,0
42765,64,42764,779618,0
42869,64,42867,632195,0
42967,64,42966,615586,0
43066,64,43065,643476,0
43165,64,43164,916012,0
43269,64,43268,577259,0
43368,64,43367,607392,0
43465,64,43464,1048790,0
43568,64,43567,656640,0
43670,64,43668,696038,0
43767,64,43766,886864,0
43867,64,43866,971644,0
43966,64,43965,1353643,172155
44068,64,44066,1002308,0
44174,64,44170,997401,0
44271,64,44268,1072329,0
44374,64,44372,884620,0
44472,64,44470,1201204,19716
44577,64,44574,950284,0
44680,64,44676,886390,0
44781,64,44777,814685,0
44827,64,44824,1127577,0
44929,64,44926,928577,0
45029,64,45026,1025798,0
45130,64,45127,838977,0
45235,64,45231,776707,0
45335,64,45331,760507,0
45433,64,45430,914946,0
45536,64,45532,782651,0
45633,64,45629,953326,0
45729,64,45727,1440580,259092
45833,64,45830,1076117,0
45936,64,45933,878054,0
46034,64,46031,1009382,0
46135,64,46132,910886,0
46237,64,46233,983116,0
46336,64,46333,1012665,0
46437,64,46434,947748,0
46542,64,46538,779889,0
46641,64,46637,849659,0
46739,64,46736,1102786,0
46840,64,46837,908702,0
46941,64,46938,789037,0
47042,64,47039,844996,0
47141,64,47138,819454,0
47242,64,47239,880812,0
47339,64,47337,1061568,0
47442,64,47439,855072,0
47546,64,47543,807690,0
47644,64,47640,887904,0
47741,64,47738,1051593,0
47842,64,47839,1086503,0
47942,64,47939,1006710,0
48040,64,48039,1071542,0
48143,64,48142,742003,0
48244,64,48243,669772,0
48343,64,48342,861929,0
48443,64,48442,742241,0
48544,64,48543,742241,0
48650,64,48648,605786,0
48749,64,48747,634787,0
48850,64,48849,699255,0
48951,64,48949,618375,0
49048,64,49047,961670,0
49147,64,49146,881877,0
49250,64,49248,836994,0
49349,64,49348,1046449,0
49449,64,49448,856942,0
49553,64,49551,728870,0
49655,64,49654,707622,0
49755,64,49754,698376,0
49857,64,49855,599705,0
49958,64,49956,652419,0
50058,64,50057,622107,0
50161,64,50159,547020,0
50259,64,50257,713200,0
50362,64,50360,522720,0
50460,64,50458,608117,0
50563,64,50562,631434,0
50660,64,50658,912560,0
50760,64,50759,610675,0
50861,64,50860,797817,0
50959,64,50958,921773,0
51061,64,51059,874301,0
51160,64,51159,856942,0
51265,64,51264,715989,0
51366,64,51364,603454,0
51467,64,51465,580137,0
51570,64,51569,534060,0
51670,64,51668,522214,0
51769,64,51767,594127,0
51872,64,51870,568311,0
51969,64,51968,531916,0
52066,64,52065,971644,0
52166,64,52165,807072,0
52267,64,52266,787124,0
52369,64,52367,724705,0
52472,64,52470,565712,0
52572,64,52571,618375,0
52672,64,52671,679622,0
52776,64,52775,605786,0
52876,64,52874,570811,0
52975,64,52973,799659,0
53078,64,53075,615112,0
53177,64,53174,909100,0
53282,64,53279,911491,0
53381,64,53377,989683,0
53478,64,53476,1196217,14729
53579,64,53576,1126399,0
53679,64,53676,1201204,19716
53778,64,53776,1141360,0
53884,64,53881,765720,0
53985,64,53981,931014,0
54083,64,54080,1058630,0
54179,64,54177,1151334,0
54281,64,54279,950052,0
54380,64,54378,1480639,299151
54479,64,54477,1555214,373726
,,,,
