Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
21477,64,21476,827366,141235
21581,64,21579,685310,0
21677,64,21676,921773,235642
21785,64,21784,493559,0
21885,64,21884,500039,0
21980,64,21979,702604,16473
22085,64,22083,657421,0
22185,64,22184,640760,0
22282,64,22280,689472,3341
22387,64,22385,647755,0
22483,64,22482,557722,0
22580,64,22579,880417,194286
22681,64,22681,757202,71071
22782,64,22781,985704,299573
22883,64,22882,747228,61097
22986,64,22984,587644,0
23086,64,23085,827020,140889
23188,64,23187,761702,75571
23291,64,23289,542831,0
23389,64,23388,682905,0
23488,64,23487,1071384,385253
23596,64,23594,702984,16853
23696,64,23695,563393,0
23789,64,23788,866840,180709
23886,64,23886,1367983,681852
23987,64,23986,1676297,990166
24088,64,24087,1468364,782233
24189,64,24188,987327,301196
24300,64,24299,530949,0
24403,64,24402,484542,0
24496,64,24495,764985,78854
24596,64,24595,709171,23040
24697,64,24696,725587,39456
24796,64,24795,961670,275539
24895,64,24894,896838,210707
24996,64,24995,866916,180785
25101,64,25099,601122,0
25208,64,25206,472267,0
25304,64,25303,620728,0
25403,64,25401,519515,0
25502,64,25501,676944,0
25606,64,25604,652419,0
25708,64,25706,530819,0
25809,64,25807,532440,0
25911,64,25909,542160,0
26006,64,26004,721567,35436
26106,64,26105,751852,65721
26207,64,26206,669772,0
26311,64,26309,501659,0
26408,64,26406,665788,0
26511,64,26510,521846,0
26615,64,26613,475740,0
26712,64,26710,657421,0
26814,64,26813,585446,0
26913,64,26911,636940,0
27013,64,27012,643507,0
27114,64,27113,691203,5072
27214,64,27213,725587,39456
27315,64,27313,605786,0
27420,64,27419,690888,4757
27511,64,27510,1176944,490813
27614,64,27613,950327,264196
27712,64,27711,930607,244476
27811,64,27810,1002308,316177
27915,64,27914,845126,158995
28018,64,28017,784684,98553
28115,64,28114,982537,296406
28213,64,28213,1690637,1004506
28316,64,28315,830226,144095
28414,64,28414,1274772,588641
28522,64,28521,573143,0
28622,64,28621,652419,0
28721,64,28719,840499,154368
28823,64,28821,601641,0
28922,64,28920,719020,32889
29023,64,29022,676944,0
29129,64,29127,538548,0
29226,64,29224,610449,0
29326,64,29325,810950,124819
29429,64,29427,561482,0
29530,64,29529,576180,0
29629,64,29627,640760,0
29730,64,29729,637929,0
29830,64,29829,679732,0
29933,64,29932,599705,0
30034,64,30032,605439,0
30136,64,30134,556740,0
30231,64,30230,810950,124819
30333,64,30332,693677,7546
30433,64,30432,699321,13190
30533,64,30532,709171,23040
30633,64,30632,653356,0
30738,64,30737,576006,0
30839,64,30837,586327,0
30936,64,30935,763012,76881
31039,64,31038,597794,0
31143,64,31141,522720,0
31239,64,31238,594127,0
31338,64,31337,668577,0
31442,64,31441,692565,6434
31489,64,31488,774835,88704
31591,64,31590,552158,0
31693,64,31692,528992,0
31791,64,31790,671366,0
31893,64,31891,570811,0
31996,64,31995,498413,0
32095,64,32094,612781,0
32195,64,32193,570811,0
32299,64,32297,495180,0
32398,64,32396,620728,0
32499,64,32498,515614,0
32596,64,32595,696466,10335
32701,64,32699,517860,0
32799,64,32797,638429,0
32899,64,32898,615112,0
33004,64,33001,534726,0
33100,64,33099,696466,10335
33197,64,33196,896838,210707
33297,64,33296,911799,225668
33398,64,33397,966657,280526
33498,64,33497,841981,155850
33597,64,33596,987968,301837
33698,64,33697,818014,131883
33800,64,33799,986605,300474
33905,64,33904,580137,0
34006,64,34005,635109,0
34107,64,34106,643092,0
34208,64,34207,548104,0
34309,64,34308,633765,0
34407,64,34406,679622,0
34507,64,34505,597542,0
34608,64,34607,738720,52589
34711,64,34710,562595,0
34811,64,34810,654750,0
34912,64,34910,591796,0
35012,64,35011,587132,0
35115,64,35113,532814,0
35216,64,35214,631434,0
35310,64,35309,820800,134669
35409,64,35408,860111,173980
35508,64,35508,536252,0
35609,64,35608,1009478,323347
35710,64,35709,1010274,324143
35810,64,35809,1006391,320260
35911,64,35911,1712148,1026017
36011,64,36010,1432514,746383
36111,64,36111,1102690,416559
36212,64,36211,966458,280327
36313,64,36313,1030989,344858
36415,64,36414,1071304,385173
36515,64,36514,966657,280526
36616,64,36615,976631,290500
36716,64,36715,913701,227570
36816,64,36815,1109860,423729
36915,64,36914,973628,287497
37033,64,37031,397966,0
37126,64,37125,582505,0
37227,64,37226,559571,0
37328,64,37326,580594,0
37427,64,37426,599705,0
37528,64,37527,704833,18702
37625,64,37624,755136,69005
37724,64,37723,961670,275539
37831,64,37830,568349,0
37927,64,37926,699321,13190
38027,64,38026,787968,101837
38126,64,38125,832007,145876
38226,64,38225,777150,91019
38329,64,38328,538444,0
38434,64,38433,635867,0
38537,64,38536,594127,0
38640,64,38638,525960,0
38740,64,38739,467640,0
38840,64,38838,664077,0
38944,64,38942,547020,0
39043,64,39042,547020,0
39138,64,39137,610675,0
39240,64,39238,764985,78854
39341,64,39339,668577,0
39442,64,39440,590976,0
39538,64,39537,986605,300474
39642,64,39641,692755,6624
39741,64,39740,640223,0
39845,64,39844,638429,0
39947,64,39945,598791,0
40049,64,40048,493560,0
40149,64,40148,551880,0
40248,64,40247,595883,0
40347,64,40346,657082,0
40452,64,40450,569700,0
40553,64,40551,493560,0
40651,64,40649,588621,0
40752,64,40750,586327,0
40850,64,40849,693677,7546
40953,64,40951,596459,0
41049,64,41048,644129,0
41148,64,41148,1009478,323347
41247,64,41246,1411004,724873
41347,64,41346,1117030,430899
41448,64,41447,1267602,581471
41548,64,41547,959288,273157
41648,64,41648,1195901,509770
41749,64,41748,1446854,760723
41846,64,41845,909097,222966
41946,64,41945,406902,0
42058,64,42056,449305,0
42148,64,42147,202975,0
42248,64,42248,476731,0
42349,64,42348,496799,0
42456,64,42455,504900,0
42560,64,42559,485460,0
42659,64,42658,561482,0
42760,64,42758,668740,0
42859,64,42858,603454,0
42963,64,42961,435240,0
43065,64,43063,508140,0
43165,64,43164,841370,155239
43265,64,43264,671366,0
43362,64,43361,871903,185772
43469,64,43468,686188,57
43561,64,43560,916786,230655
43664,64,43663,851955,165824
43764,64,43763,792111,105980
43866,64,43865,679622,0
43963,64,43962,1367983,681852
44066,64,44065,824257,138126
44170,64,44169,637898,0
44274,64,44273,555748,0
44373,64,44372,536637,0
44470,64,44468,728870,42739
44567,64,44566,936734,250603
44671,64,44669,851955,165824
44770,64,44767,1211178,525047
44871,64,44868,1251074,564943
44971,64,44969,1276009,589878
45073,64,45069,1146347,460216
45177,64,45173,851788,165657
45271,64,45269,2427091,1740960
45374,64,45372,2047076,1360945
45476,64,45474,2204818,1518687
45577,64,45575,1193774,507643
45680,64,45677,986342,300211
45782,64,45779,871488,185357
45833,64,45830,1107878,421747
45928,64,45926,1530829,844698
46032,64,46029,1215345,529214
46129,64,46126,1315727,629596
46222,64,46221,892009,205878
46330,64,46327,860702,174571
46431,64,46429,933868,247737
46531,64,46529,841766,155635
46634,64,46632,754062,67931
46744,64,46740,800263,114132
46838,64,46835,953832,267701
46934,64,46932,1310073,623942
47035,64,47032,1114964,428833
47136,64,47134,1261294,575163
47235,64,47232,1480639,794508
47336,64,47333,1459128,772997
47435,64,47433,1201005,514874
47528,64,47527,1301386,615255
47628,64,47627,964792,278661
47729,64,47728,692467,6336
47830,64,47829,642094,0
47930,64,47929,697327,11196
48031,64,48030,720007,33876
48131,64,48131,771184,85053
48232,64,48231,776293,90162
48351,64,48347,748595,62464
48448,64,48445,820967,134836
48544,64,48541,926604,240473
48643,64,48642,906084,219953
48743,64,48742,833127,146996
48845,64,48844,631434,0
48945,64,48944,715989,29858
49048,64,49046,563393,0
49146,64,49145,618375,0
49246,64,49245,669772,0
49351,64,49350,513000,0
49454,64,49452,503280,0
49552,64,49550,563393,0
49652,64,49650,540459,0
49751,64,49750,587132,0
49854,64,49853,500039,0
49952,64,49951,629531,0
50055,64,50054,525821,0
50154,64,50152,665788,0
50255,64,50254,528992,0
50356,64,50355,519515,0
50459,64,50458,533821,0
50560,64,50558,517859,0
50664,64,50662,669035,0
50758,64,50756,916012,229881
50859,64,50857,618375,0
50959,64,50958,675813,0
51061,64,51059,623953,0
51165,64,51164,525170,0
51267,64,51265,538548,0
51369,64,51367,561600,0
51469,64,51467,550260,0
51568,64,51567,647755,0
51667,64,51666,624439,0
51769,64,51767,638429,0
51869,64,51868,671072,0
51973,64,51970,643092,0
52072,64,52071,630860,0
52172,64,52170,566148,0
52273,64,52271,735512,49381
52369,64,52368,931747,245616
52471,64,52469,692755,6624
52575,64,52573,610449,0
52676,64,52673,647755,0
52777,64,52773,806478,120347
52875,64,52872,973267,287136
52975,64,52972,979833,293702
53079,64,53076,916854,230723
53176,64,53173,996249,310118
53278,64,53275,999532,313401
53378,64,53375,969984,283853
53478,64,53476,1076701,390570
53585,64,53581,724867,38736
53686,64,53681,760507,74376
53782,64,53779,872976,186845
53876,64,53874,1071943,385812
53978,64,53976,1086284,400153
54069,64,54068,1370472,684341
54169,64,54168,1248116,561985
54270,64,54269,1300827,614696
54370,64,54369,1141360,455229
54472,64,54470,1016684,330553
54571,64,54570,1033075,346944
54671,64,54670,1446568,760437
54771,64,54770,1147776,461645
54871,64,54871,1167083,480952
54972,64,54971,1127828,441697
55078,64,55076,1097265,411134
55178,64,55176,1251074,564943
55278,64,55276,1166295,480164
55379,64,55378,996736,310605
55478,64,55477,1103341,417210
55579,64,55578,1353539,667408
55680,64,55678,1196217,510086
55784,64,55782,864078,177947
55885,64,55882,911491,225360
55985,64,55983,925436,239305
56086,64,56084,836188,150057
56185,64,56183,996249,310118
56285,64,56283,887904,201773
56384,64,56382,1181256,495125
56485,64,56483,911957,225826
56585,64,56584,936892,250761
56685,64,56684,1177057,490926
56788,64,56787,880812,194681
56891,64,56890,840333,154202
56993,64,56991,744428,58297
57095,64,57093,729727,43596
57195,64,57194,744307,58176
57297,64,57296,784562,98431
57399,64,57398,752407,66276
57497,64,57496,809407,123276
57601,64,57600,741067,54936
57711,64,57709,739447,53316
57799,64,57798,968544,282413
57898,64,57897,818709,132578
57993,64,57993,942681,256550
,,,,
