Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
37222,73,37220,538920,0
37319,73,37318,640760,0
37413,73,37412,1704978,899539
37517,73,37516,881877,76438
37621,73,37620,732153,0
37719,73,37718,761702,0
37821,73,37820,696038,0
37923,73,37922,801100,0
38022,73,38021,705887,0
38129,73,38127,519480,0
38227,73,38225,595883,0
38323,73,38322,761702,0
38421,73,38421,1052499,247060
38521,73,38521,1045329,239890
38622,73,38621,1045329,239890
38722,73,38721,880417,74978
38822,73,38822,1160050,354611
38923,73,38922,1167221,361782
39022,73,39022,794376,0
39124,73,39124,729845,0
39225,73,39224,802085,0
39334,73,39331,482917,0
39431,73,39429,674155,0
39534,73,39532,814685,9246
39634,73,39631,799931,0
39732,73,39729,887904,82465
39837,73,39834,773095,0
39941,73,39937,744307,0
40038,73,40035,831787,26348
40139,73,40136,807690,2251
40239,73,40235,796948,0
40342,73,40339,761269,0
40439,73,40436,790296,0
40538,73,40535,852922,47483
40635,73,40633,1091490,286051
40741,73,40738,756393,0
40841,73,40837,891629,86190
40944,73,40940,806465,1026
41043,73,41040,815141,9702
41136,73,41134,1660008,854569
41238,73,41235,1151334,345895
41340,73,41338,818956,13517
41447,73,41443,796147,0
41545,73,41542,877639,72200
41644,73,41642,833338,27899
41745,73,41742,824011,18572
41849,73,41845,817052,11613
41950,73,41946,741067,0
42048,73,42044,844996,39557
42149,73,42145,884634,79195
42252,73,42249,776707,0
42351,73,42347,889297,83858
42449,73,42446,958904,153465
42550,73,42547,953568,148129
42650,73,42647,878023,72584
42756,73,42752,721627,0
42856,73,42853,796147,0
42961,73,42957,665527,0
43055,73,43052,813876,8437
43160,73,43155,759717,0
43255,73,43252,858500,53061
43358,73,43355,800695,0
43463,73,43459,738022,0
43561,73,43557,788385,0
43657,73,43655,840333,34894
43764,73,43760,757267,0
43858,73,43855,963417,157978
43959,73,43956,871488,66049
44060,73,44058,869656,64217
44162,73,44159,763388,0
44261,73,44258,1020752,215313
44357,73,44356,1206191,400752
44461,73,44460,650073,0
44561,73,44560,646265,0
44666,73,44665,523026,0
44764,73,44763,702604,0
44856,73,44856,1274772,469333
44959,73,44958,658144,0
45060,73,45059,941845,136406
45161,73,45160,1016527,211088
45262,73,45261,1066397,260958
45362,73,45361,876890,71451
45462,73,45461,956683,151244
45563,73,45562,866916,61477
45662,73,45661,1086047,280608
45765,73,45764,1692374,886935
45869,73,45868,1062910,257471
45966,73,45965,1176424,370985
46065,73,46064,1081179,275740
46171,73,46170,615123,0
46269,73,46268,693633,0
46373,73,46371,841608,36169
