Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16054,100,16052,508140,0
16146,100,16145,1405513,378310
16248,100,16247,581126,0
16353,100,16352,555748,0
16456,100,16454,514620,0
16555,100,16554,507969,0
16655,100,16653,536637,0
16756,100,16755,544281,0
16858,100,16857,490769,0
16953,100,16952,636940,0
17055,100,17053,640223,0
17157,100,17156,604430,0
17261,100,17259,504147,0
17359,100,17358,605786,0
17459,100,17458,624439,0
17561,100,17560,617444,0
17662,100,17661,475479,0
17762,100,17761,544281,0
17863,100,17861,557660,0
17965,100,17964,503280,0
18067,100,18066,530820,0
18167,100,18165,548640,0
18263,100,18262,629531,0
18366,100,18365,563393,0
18464,100,18463,662999,0
18565,100,18564,640687,0
18668,100,18667,603095,0
18770,100,18769,550260,0
18872,100,18870,556740,0
18969,100,18968,682730,0
19070,100,19069,654750,0
19173,100,19171,563393,0
19271,100,19269,704833,0
19374,100,19371,559571,0
19476,100,19473,720007,0
19577,100,19574,720007,0
19678,100,19676,811319,0
19777,100,19773,758725,0
19880,100,19877,778829,0
19977,100,19974,849659,0
20071,100,20070,1810463,783260
20171,100,20170,1157985,130782
20276,100,20272,961827,0
20376,100,20372,1186243,159040
20473,100,20471,1181256,154053
20574,100,20572,1076529,49326
20678,100,20676,812390,0
20779,100,20775,919858,0
20878,100,20876,1091462,64259
20979,100,20977,841939,0
21081,100,21078,850133,0
21181,100,21179,789408,0
21282,100,21279,937152,0
21386,100,21383,807496,0
21489,100,21486,741067,0
21581,100,21579,1216165,188962
21684,100,21682,1096477,69274
21784,100,21782,914169,0
21888,100,21886,717671,0
21987,100,21985,784373,0
22091,100,22088,749018,0
22192,100,22189,749167,0
22295,100,22292,755647,0
22384,100,22383,1758118,730915
22486,100,22485,773369,0
22587,100,22587,732267,0
22689,100,22688,597542,0
22793,100,22792,623953,0
22890,100,22889,505525,0
22993,100,22991,601122,0
23093,100,23092,570313,0
23193,100,23192,673403,0
23296,100,23295,609261,0
23397,100,23396,561482,0
23497,100,23496,640760,0
23599,100,23598,559571,0
23692,100,23691,1762338,735135
23793,100,23792,1059811,32608
23893,100,23892,1152880,125677
23997,100,23997,737254,0
24098,100,24097,623953,0
24198,100,24197,656640,0
24298,100,24297,663206,0
24400,100,24399,715737,0
24500,100,24499,607219,0
24596,100,24596,1432514,405311
24700,100,24700,797098,0
24800,100,24799,891851,0
24899,100,24898,597618,0
25000,100,24999,757202,0
25102,100,25101,627091,0
25207,100,25206,504147,0
25311,100,25309,597614,0
25410,100,25408,532814,0
25509,100,25508,578683,0
25608,100,25607,568479,0
25711,100,25709,469746,0
25812,100,25811,546363,0
25913,100,25912,542160,0
26013,100,26011,485035,0
26113,100,26111,636097,0
26214,100,26213,488954,0
26312,100,26310,665788,0
26415,100,26414,538548,0
26514,100,26513,542831,0
26615,100,26613,629531,0
26716,100,26715,597794,0
26817,100,26816,580594,0
26917,100,26916,694091,0
27017,100,27016,705887,0
27120,100,27119,555748,0
27219,100,27218,603454,0
27317,100,27316,843782,0
27414,100,27413,2206884,1179681
27515,100,27514,1769508,742305
27615,100,27614,1654787,627584
27666,100,27666,2185374,1158171
27769,100,27768,1879326,852123
27865,100,27864,1074009,46806
27964,100,27964,722304,0
28065,100,28064,609603,0
28165,100,28165,536112,0
28267,100,28266,539352,0
28367,100,28367,587908,0
28468,100,28467,531252,0
28569,100,28568,534492,0
28670,100,28669,498852,0
28770,100,28770,511811,0
28871,100,28871,584712,0
28972,100,28972,451440,0
29072,100,29072,445486,0
29173,100,29172,486194,0
29275,100,29274,474971,0
29376,100,29375,518637,0
29475,100,29473,718445,0
29585,100,29581,672222,0
29692,100,29689,694540,0
29791,100,29788,760507,0
29889,100,29887,812347,0
29993,100,29990,796147,0
30090,100,30087,840333,0
30189,100,30187,838977,0
30293,100,30290,734587,0
30396,100,30392,745927,0
30493,100,30490,807496,0
30595,100,30591,826608,0
30697,100,30694,786427,0
30798,100,30795,788385,0
30895,100,30892,805358,0
30998,100,30995,835670,0
31098,100,31095,842664,0
31201,100,31197,826608,0
31299,100,31296,896292,0
31406,100,31402,780664,0
31511,100,31507,979316,0
31608,100,31605,1005481,0
31703,100,31700,956874,0
31803,100,31800,1093454,66251
31897,100,31895,1143644,116441
31998,100,31996,849670,0
32099,100,32097,928541,0
32202,100,32198,849670,0
32298,100,32297,1007413,0
32399,100,32398,1043263,16060
32500,100,32499,1401768,374565
33098,100,33097,1170763,143560
33600,100,33600,784062,0
34002,100,34001,718886,0
34303,100,34302,812059,0
34504,100,34503,851831,0
34604,100,34604,776777,0
34705,100,34704,989515,0
34805,100,34804,829930,0
34905,100,34905,849878,0
35006,100,35005,826647,0
35106,100,35106,844891,0
35207,100,35206,849878,0
35307,100,35307,829930,0
35408,100,35407,795021,0
35508,100,35508,745151,0
35609,100,35608,949618,0
35709,100,35709,979540,0
35809,100,35809,961296,0
35910,100,35909,798527,0
36010,100,36009,1250657,223454
36110,100,36110,1079345,52142
36211,100,36210,959592,0
36312,100,36311,911799,0
36412,100,36412,956683,0
36512,100,36511,980249,0
36612,100,36612,931374,0
36713,100,36712,914709,0
36813,100,36813,909722,0
36914,100,36913,829930,0
37015,100,37015,826274,0
37116,100,37116,510192,0
37217,100,37216,490751,0
37318,100,37317,462378,0
37418,100,37418,519912,0
37519,100,37518,529632,0
37620,100,37620,462696,0
37721,100,37720,497232,0
37821,100,37820,457117,0
37922,100,37921,476086,0
38022,100,38021,424285,0
38123,100,38122,472739,0
38223,100,38223,544212,0
38324,100,38323,572097,0
38426,100,38425,490751,0
38526,100,38526,536112,0
38627,100,38627,518292,0
38728,100,38727,518292,0
38829,100,38828,560368,0
38930,100,38929,568512,0
39030,100,39029,578232,0
39131,100,39130,502867,0
39232,100,39232,460464,0
39332,100,39332,470035,0
39433,100,39432,745718,0
39550,100,39546,716857,0
39651,100,39648,761837,0
39747,100,39744,799387,0
39848,100,39845,760507,0
39949,100,39945,786427,0
40048,100,40046,792907,0
40150,100,40147,801007,0
40248,100,40245,824011,0
40348,100,40345,1425619,398416
40457,100,40452,1151976,124773
40553,100,40550,978427,0
40659,100,40655,821680,0
40760,100,40755,766987,0
40859,100,40855,1036601,9398
40955,100,40952,1032330,5127
41057,100,41053,917069,0
41158,100,41154,838977,0
41258,100,41254,878023,0
41359,100,41356,891187,0
41466,100,41461,819931,0
41560,100,41557,884671,0
41663,100,41659,882302,0
41761,100,41758,969984,0
41863,100,41860,917452,0
41965,100,41961,991749,0
42063,100,42061,1294216,267013
42155,100,42153,1430448,403245
42257,100,42255,966814,0
42360,100,42357,861638,0
42459,100,42457,1076529,49326
42566,100,42563,784562,0
42666,100,42663,819348,0
42767,100,42765,858986,0
42867,100,42863,814685,0
42967,100,42964,910282,0
43068,100,43065,842664,0
43165,100,43162,917473,0
43264,100,43262,1265536,238333
43311,100,43309,1322897,295694
43412,100,43411,1184474,157271
43511,100,43511,1117030,89827
43612,100,43611,1117030,89827
43713,100,43712,1171703,144500
43813,100,43812,858906,0
43916,100,43915,1317792,290589
44018,100,44017,1040341,13138
44118,100,44117,1231751,204548
44213,100,44212,1174391,147188
44312,100,44312,974035,0
44413,100,44412,1020045,0
44513,100,44513,889774,0
44614,100,44614,861556,0
44715,100,44714,1045702,18499
44815,100,44815,914709,0
44916,100,44915,934657,0
45016,100,45016,839904,0
45117,100,45116,894761,0
45217,100,45216,856569,0
45317,100,45317,984527,0
45418,100,45417,1084268,57065
45518,100,45517,919696,0
45619,100,45618,904735,0
45719,100,45719,839904,0
45820,100,45819,402439,0
45922,100,45921,587952,0
46022,100,46022,426516,0
46124,100,46123,453297,0
46225,100,46224,506816,0
46325,100,46324,454885,0
46426,100,46425,485013,0
46526,100,46526,477202,0
46627,100,46626,461580,0
46727,100,46726,2182355,1155152
46827,100,46827,1106841,79638
46928,100,46928,739791,0
47029,100,47028,748569,0
47129,100,47129,679622,0
47230,100,47229,538235,0
47330,100,47330,539352,0
47432,100,47431,495179,0
47532,100,47532,501659,0
47634,100,47633,526392,0
47741,100,47741,675295,0
47836,100,47834,1171372,144169
47934,100,47934,986193,0
48035,100,48035,676636,0
48135,100,48135,1135522,108319
48236,100,48235,770086,0
48336,100,48335,795021,0
48436,100,48436,916413,0
48537,100,48536,919696,0
48637,100,48637,795021,0
48738,100,48737,949618,0
48838,100,48837,867732,0
48939,100,48938,1126651,99448
49039,100,49039,907133,0
49141,100,49140,421409,0
49241,100,49240,612252,0
49341,100,49341,613426,0
49443,100,49442,516240,0
49544,100,49543,527580,0
49645,100,49644,542851,0
49746,100,49745,526392,0
49847,100,49846,507331,0
49948,100,49947,517374,0
50049,100,50049,519606,0
50151,100,50150,467159,0
50251,100,50251,466044,0
50353,100,50352,481666,0
50453,100,50452,658806,0
50553,100,50552,863649,0
50667,100,50663,777145,0
50764,100,50761,906318,0
50866,100,50863,810021,0
50968,100,50964,767362,0
51071,100,51068,708667,0
51167,100,51165,884634,0
51269,100,51267,692467,0
51371,100,51368,832341,0
51473,100,51470,755647,0
51573,100,51570,851991,0
51669,100,51667,827821,0
51778,100,51774,852433,0
51880,100,51876,814405,0
51979,100,51976,763539,0
52084,100,52079,790296,0
52177,100,52174,919858,0
52280,100,52277,966700,0
52376,100,52374,1040711,13508
52482,100,52478,883601,0
52586,100,52581,812353,0
52684,100,52680,850133,0
52787,100,52782,831006,0
52892,100,52888,851991,0
52981,100,52978,1093739,66536
53088,100,53083,882302,0
53188,100,53183,824697,0
53289,100,53285,737827,0
53390,100,53387,975638,0
53488,100,53485,872976,0
53590,100,53587,854323,0
53694,100,53690,849542,0
53795,100,53792,771184,0
53895,100,53891,828675,0
53992,100,53990,1241100,213897
54090,100,54088,1019232,0
54188,100,54185,1066555,39352
54291,100,54288,1280996,253793
54388,100,54386,1131386,104183
54487,100,54486,896838,0
54590,100,54589,725587,0
54699,100,54697,527579,0
54796,100,54794,732153,0
54892,100,54891,817046,0
54998,100,54996,642408,0
55100,100,55097,546193,0
55200,100,55198,633765,0
55293,100,55292,735599,0
55395,100,55393,980798,0
55491,100,55490,1325831,298628
55592,100,55591,940208,0
55692,100,55691,990131,0
55793,100,55792,976631,0
55893,100,55892,840146,0
55994,100,55993,846157,0
56095,100,56094,792111,0
56196,100,56195,807072,0
56296,100,56295,975617,0
56395,100,56395,1088349,61146
56497,100,56496,891851,0
56598,100,56597,1021514,0
56700,100,56699,822033,0
56799,100,56799,832007,0
56900,100,56899,792111,0
57000,100,56999,836994,0
57101,100,57100,971644,0
57201,100,57200,885558,0
57301,100,57300,1125580,98377
57401,100,57400,1043161,15958
57502,100,57501,1116267,89064
57605,100,57602,1026501,0
57706,100,57704,1423830,396627
57803,100,57802,1103723,76520
57905,100,57904,522095,0
58012,100,58010,645000,0
58116,100,58113,598220,0
58216,100,58214,574560,0
