Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
22060,100,22059,519480,0
22159,100,22159,794534,0
22260,100,22259,676308,0
22360,100,22360,536112,0
22461,100,22461,570477,0
22562,100,22562,565272,0
22663,100,22663,482652,0
22774,100,22771,547452,0
22877,100,22875,670270,0
22978,100,22977,860944,0
23080,100,23079,535680,0
23178,100,23177,680398,0
23278,100,23277,899596,0
23380,100,23378,682905,0
23480,100,23478,1001566,0
23574,100,23573,1054418,0
23668,100,23667,554489,0
23768,100,23768,619776,0
23872,100,23868,1056423,0
23970,100,23969,1070364,0
24070,100,24070,576540,0
24172,100,24171,495056,0
24272,100,24271,559137,0
24373,100,24373,476086,0
24473,100,24473,791251,0
24574,100,24573,598980,0
24675,100,24674,603870,0
24776,100,24775,508447,0
24877,100,24876,473855,0
24978,100,24977,481666,0
25079,100,25079,478318,0
25179,100,25178,423169,0
25279,100,25279,781401,0
25379,100,25379,1402456,317164
25480,100,25479,1269713,184421
25581,100,25580,1149166,63874
25681,100,25681,699321,0
25783,100,25782,547683,0
25883,100,25882,505714,0
25984,100,25984,497232,0
26085,100,26084,485892,0
26186,100,26185,505332,0
26286,100,26286,510192,0
26387,100,26386,513432,0
26487,100,26487,502092,0
26588,100,26587,547452,0
26690,100,26689,553888,0
26789,100,26788,513382,0
26891,100,26890,535640,0
26990,100,26989,922141,0
27090,100,27089,987803,0
27190,100,27189,907133,0
27291,100,27290,804995,0
27391,100,27390,866170,0
27491,100,27491,765099,0
27592,100,27591,924683,0
27692,100,27692,816673,0
27793,100,27792,750138,0
27893,100,27892,730190,0
27994,100,27993,864839,0
28094,100,28094,790034,0
28195,100,28194,924683,0
28295,100,28295,986231,0
28396,100,28395,894761,0
28496,100,28495,922606,0
28597,100,28596,770086,0
28697,100,28696,926387,0
28798,100,28797,999489,0
28898,100,28897,874813,0
28998,100,28998,946708,0
29099,100,29098,840529,0
29199,100,29199,593274,0
29300,100,29300,742003,0
29401,100,29400,705888,0
29501,100,29501,744408,0
29602,100,29601,1346169,260877
29702,100,29701,1115394,30102
29803,100,29802,544624,0
29904,100,29903,603870,0
30004,100,30004,549072,0
30105,100,30104,555552,0
30206,100,30206,549072,0
30307,100,30306,517963,0
30407,100,30407,581428,0
30508,100,30507,478980,0
30609,100,30608,506520,0
30711,100,30710,491940,0
30811,100,30810,822500,0
30911,100,30910,674537,0
31012,100,31011,566337,0
31112,100,31111,515052,0
31213,100,31213,513432,0
31313,100,31313,484272,0
31414,100,31414,521532,0
31516,100,31515,485013,0
31617,100,31617,484272,0
31717,100,31716,490751,0
31818,100,31817,479570,0
31919,100,31918,550648,0
32020,100,32020,482219,0
32120,100,32119,446602,0
32220,100,32219,729172,0
32320,100,32319,800657,0
32421,100,32420,858049,0
32521,100,32520,829505,0
32622,100,32621,888376,0
32722,100,32721,1007532,0
32822,100,32821,1103219,17927
32923,100,32922,1217594,132302
33023,100,33022,968244,0
33123,100,33123,1136991,51699
33224,100,33223,1132174,46882
33325,100,33324,1117854,32562
33425,100,33424,1077958,0
33525,100,33524,1291758,206466
33625,100,33624,1137802,52510
33725,100,33725,1097906,12614
33826,100,33825,1132815,47523
33926,100,33925,1102252,16960
34027,100,34026,1198907,113615
34127,100,34126,1116425,31133
34228,100,34227,1181256,95964
34328,100,34327,1076529,0
34431,100,34430,1141360,56068
34529,100,34529,1167083,81791
34630,100,34629,1367767,282475
34730,100,34729,1142620,57328
34830,100,34829,1217594,132302
34931,100,34930,1187031,101739
35031,100,35030,1167871,82579
35132,100,35131,1212607,127315
35233,100,35233,1017315,0
35334,100,35333,904735,0
35435,100,35434,545671,0
35535,100,35534,994502,0
35635,100,35635,571000,0
35736,100,35735,508572,0
35836,100,35836,505332,0
35937,100,35936,508572,0
36040,100,36039,467159,0
36089,100,36088,451066,0
36189,100,36188,568944,0
36289,100,36289,463212,0
36390,100,36389,503280,0
36490,100,36490,500472,0
36593,100,36592,493425,0
36692,100,36691,442610,0
36792,100,36792,474551,0
36893,100,36892,523152,0
36993,100,36993,534492,0
37095,100,37094,444089,0
37194,100,37194,847065,0
37294,100,37294,1329283,243991
37395,100,37395,1154794,69502
37496,100,37496,574560,0
37597,100,37596,559913,0
37698,100,37697,474971,0
37798,100,37797,491709,0
37899,100,37898,434327,0
37999,100,37999,449950,0
38101,100,38100,492825,0
38202,100,38202,526901,0
38303,100,38303,449985,0
38404,100,38403,638171,0
38504,100,38503,657327,0
38605,100,38605,499520,0
38705,100,38704,478318,0
38806,100,38805,500636,0
38907,100,38906,483898,0
39008,100,39007,620308,0
39109,100,39108,564840,0
39210,100,39209,532440,0
39310,100,39310,520721,0
39411,100,39410,485013,0
39512,100,39512,532481,0
39613,100,39612,606117,0
39714,100,39713,557172,0
39814,100,39814,480550,0
39916,100,39914,473383,0
40015,100,40015,519912,0
40116,100,40115,607391,0
40217,100,40216,539352,0
40315,100,40314,791719,0
40418,100,40417,811933,0
40518,100,40517,765367,0
40617,100,40616,794113,0
40718,100,40717,716767,0
40819,100,40818,657716,0
40920,100,40919,666643,0
41021,100,41020,672222,0
41122,100,41121,754470,0
41223,100,41222,719582,0
41323,100,41322,755233,0
41425,100,41424,735204,0
41525,100,41524,723996,0
41626,100,41625,699496,0
41727,100,41726,737436,0
41827,100,41826,797353,0
41928,100,41927,742687,0
42028,100,42027,707047,0
42129,100,42128,662179,0
42230,100,42229,683381,0
42331,100,42330,886205,0
42431,100,42430,1072472,0
42532,100,42531,735793,0
42633,100,42632,795733,0
42733,100,42732,746365,0
42834,100,42833,766449,0
42936,100,42935,700119,0
43035,100,43034,987810,0
43136,100,43135,931594,0
43237,100,43236,879072,0
43338,100,43337,651021,0
43438,100,43437,781567,0
43539,100,43538,726487,0
43640,100,43639,778829,0
43740,100,43739,765451,0
43841,100,43840,837027,0
43941,100,43940,800593,0
44043,100,44042,770665,0
44143,100,44142,845623,0
44245,100,44245,580626,0
44346,100,44345,553932,0
44447,100,44446,545832,0
44547,100,44546,523152,0
44648,100,44647,544212,0
44749,100,44748,636286,0
44850,100,44849,519436,0
44950,100,44949,752246,0
45050,100,45049,584990,0
45150,100,45150,1402456,317164
45251,100,45251,596648,0
45352,100,45351,565617,0
45452,100,45452,560411,0
45553,100,45552,513432,0
45654,100,45653,650276,0
45756,100,45756,547408,0
45855,100,45854,506952,0
45955,100,45955,521837,0
46057,100,46056,498404,0
46159,100,46158,671261,0
46259,100,46259,721461,0
46359,100,46359,483840,0
46460,100,46459,557171,0
46561,100,46560,475571,0
46661,100,46661,489132,0
46763,100,46762,450421,0
46864,100,46864,486129,0
46965,100,46964,558792,0
47066,100,47066,556091,0
47267,100,47266,1048780,0
48172,100,48171,703713,0
49579,100,49578,758035,0
50835,100,50834,741067,0
52040,100,52039,726487,0
53147,100,53146,729727,0
54154,100,54153,522720,0
55058,100,55058,456645,0
55863,100,55862,745927,0
56571,100,56570,798818,0
57197,100,57194,456938,0
