Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
7431,100,7429,1101464,0
7532,100,7530,1201204,0
7632,100,7630,1156321,0
7733,100,7731,1016684,0
7833,100,7831,946866,0
7948,100,7945,632051,0
8044,100,8041,791287,0
8140,100,8138,828675,0
8245,100,8242,744307,0
8346,100,8342,783187,0
8446,100,8443,721627,0
8546,100,8544,1007623,0
8642,100,8641,660210,0
8752,100,8750,464456,0
8846,100,8845,605786,0
8941,100,8940,946708,0
9043,100,9042,901825,0
9144,100,9143,666489,0
9246,100,9245,692755,0
9349,100,9348,500325,0
9451,100,9450,605439,0
9553,100,9551,530819,0
9653,100,9652,717705,0
9746,100,9745,1216007,0
9850,100,9849,671366,0
9951,100,9950,573143,0
10052,100,10051,608117,0
10153,100,10152,645424,0
10255,100,10254,613084,0
10360,100,10359,434327,0
10460,100,10458,550260,0
10558,100,10556,559571,0
10659,100,10658,500039,0
10756,100,10755,676339,0
10856,100,10855,610008,0
10959,100,10958,484503,0
11058,100,11057,724356,0
11155,100,11155,2273681,970279
11256,100,11255,2466596,1163194
11357,100,11356,1359309,55907
11460,100,11459,1566417,263015
11563,100,11561,2456407,1153005
11659,100,11658,2392215,1088813
11763,100,11762,2651207,1347805
11860,100,11859,2802383,1498981
11961,100,11960,2061978,758576
12061,100,12060,2086507,783105
12157,100,12156,1763471,460069
12259,100,12258,1547235,243833
12359,100,12358,1604596,301194
12460,100,12459,1690637,387235
12561,100,12560,1726488,423086
12661,100,12660,1540065,236663
12762,100,12761,1575916,272514
12862,100,12862,1661957,358555
12963,100,12963,1626107,322705
13064,100,13063,1819699,516297
13166,100,13165,1970271,666869
13267,100,13266,1798189,494787
13368,100,13367,1540065,236663
13469,100,13468,1877060,573658
13568,100,13567,2121108,817706
13671,100,13670,1826869,523467
13767,100,13766,1834039,530637
13867,100,13867,1898570,595168
13968,100,13968,1633277,329875
14070,100,14070,2036539,733137
14169,100,14169,1884230,580828
14270,100,14269,1905740,602338
14370,100,14370,1927250,623848
14470,100,14469,1891400,587998
14571,100,14570,1826869,523467
14673,100,14672,1855550,552148
14774,100,14773,1812529,509127
14874,100,14873,1712148,408746
14976,100,14975,1583086,279684
15075,100,15074,1654787,351385
15175,100,15174,1547235,243833
15276,100,15275,1912910,609508
15376,100,15375,1704978,401576
15477,100,15476,1726488,423086
15578,100,15577,1640447,337045
15629,100,15628,1661957,358555
15729,100,15728,1425344,121942
15829,100,15828,1776679,473277
15929,100,15928,1583086,279684
16029,100,16028,1819699,516297
16130,100,16129,1618936,315534
16229,100,16229,1676297,372895
16330,100,16330,1669127,365725
16430,100,16430,1712148,408746
16531,100,16530,1834039,530637
16632,100,16632,916267,0
16733,100,16732,980798,0
16833,100,16832,1052499,0
16933,100,16932,1425344,121942
17035,100,17034,924959,0
17138,100,17137,981245,0
17241,100,17240,692755,0
17344,100,17343,594127,0
17444,100,17443,923256,0
17549,100,17547,707622,0
17650,100,17649,558360,0
17748,100,17747,702604,0
17847,100,17846,745286,0
17947,100,17946,626742,0
18056,100,18055,548640,0
18159,100,18157,550260,0
18257,100,18254,657082,0
18351,100,18350,849861,0
18455,100,18453,605786,0
18557,100,18556,640760,0
18659,100,18657,596459,0
18760,100,18758,651307,0
18860,100,18858,594127,0
18955,100,18954,761702,0
19060,100,19058,651843,0
19160,100,19159,719020,0
19262,100,19260,604108,0
19358,100,19357,732153,0
19463,100,19461,767245,0
19563,100,19561,450634,0
19669,100,19668,506520,0
19765,100,19763,657421,0
19861,100,19860,571276,0
19971,100,19969,555558,0
20066,100,20065,725587,0
20161,100,20160,976631,0
20270,100,20268,565304,0
20369,100,20367,623953,0
20474,100,20471,582505,0
20572,100,20570,601122,0
20670,100,20669,751852,0
20773,100,20771,582469,0
20875,100,20873,597794,0
20977,100,20976,602488,0
21072,100,21070,687393,0
21171,100,21169,685310,0
21274,100,21273,640223,0
21371,100,21370,1020145,0
21477,100,21476,860685,0
21575,100,21573,732153,0
21677,100,21675,601122,0
21778,100,21777,624439,0
21876,100,21875,961670,0
21979,100,21978,846968,0
22077,100,22076,679732,0
22183,100,22181,525960,0
22283,100,22281,638339,0
22380,100,22379,1071010,0
22479,100,22478,797817,0
22575,100,22574,1690637,387235
22676,100,22675,1740828,437426
22776,100,22775,1310622,7220
22873,100,22872,686188,0
22973,100,22972,538890,0
23072,100,23071,521690,0
23173,100,23172,515040,0
23274,100,23273,495657,0
23376,100,23375,436559,0
23476,100,23475,476086,0
23576,100,23576,510192,0
23678,100,23677,550692,0
23778,100,23777,524771,0
23879,100,23878,513432,0
23979,100,23978,1206033,0
24079,100,24078,934501,0
24180,100,24179,551926,0
24281,100,24280,540972,0
24382,100,24381,526391,0
24483,100,24482,510148,0
24583,100,24582,547452,0
24684,100,24683,565617,0
24785,100,24784,537732,0
24886,100,24885,522720,0
24986,100,24985,544212,0
25086,100,25086,513432,0
25187,100,25187,506952,0
25288,100,25288,698220,0
25390,100,25389,807063,0
25490,100,25489,484540,0
25589,100,25589,527579,0
25691,100,25690,449820,0
25791,100,25791,529632,0
25892,100,25891,549072,0
25993,100,25992,478383,0
26095,100,26094,596397,0
26196,100,26195,503983,0
26296,100,26296,521531,0
26396,100,26396,579852,0
26497,100,26496,545832,0
26597,100,26596,648347,0
26697,100,26696,825745,0
26797,100,26796,2002982,699580
26898,100,26898,1171282,0
26999,100,26998,1176269,0
27100,100,27099,827821,0
27201,100,27200,760507,0
27314,100,27311,732636,0
27414,100,27411,857187,0
27513,100,27510,805358,0
27614,100,27610,865859,0
27717,100,27715,710287,0
27819,100,27816,723247,0
27919,100,27916,752407,0
28020,100,28017,797940,0
28117,100,28114,778829,0
28221,100,28218,710287,0
28324,100,28320,710094,0
28421,100,28418,769273,0
28520,100,28517,810021,0
28625,100,28621,694087,0
28721,100,28718,791368,0
28821,100,28819,796031,0
28922,100,28920,866867,0
29025,100,29021,851991,0
29128,100,29125,1031338,0
29234,100,29230,868313,0
29334,100,29330,891629,0
29434,100,29430,900335,0
29537,100,29533,813230,0
29635,100,29631,833399,0
29681,100,29678,1088179,0
29787,100,29783,875234,0
29882,100,29879,953568,0
29988,100,29984,1023183,0
30091,100,30087,849659,0
30186,100,30183,833338,0
30296,100,30291,755647,0
30395,100,30389,803674,0
30494,100,30490,822786,0
30595,100,30590,817052,0
30694,100,30689,884634,0
30798,100,30794,771847,0
30895,100,30891,875308,0
30991,100,30988,944959,0
31091,100,31087,933803,0
31191,100,31188,914280,0
31299,100,31295,729727,0
31394,100,31390,807690,0
31498,100,31494,838075,0
31600,100,31596,907951,0
31700,100,31696,894470,0
31797,100,31793,1025798,0
31893,100,31891,1141360,0
32005,100,32001,746714,0
32103,100,32100,872976,0
32198,100,32195,802540,0
32305,100,32300,905619,0
32403,100,32399,793700,0
32499,100,32496,1171282,0
32600,100,32597,812390,0
32698,100,32695,1285138,0
32805,100,32802,887904,0
32903,100,32900,889179,0
33003,100,33000,996287,0
33110,100,33106,807240,0
33216,100,33211,737782,0
33308,100,33306,819348,0
33408,100,33404,870644,0
33515,100,33510,799852,0
33611,100,33608,966700,0
33716,100,33711,950284,0
33809,100,33806,1249565,0
33911,100,33908,1263933,0
34012,100,34009,1337893,34491
34113,100,34109,894757,0
34216,100,34213,863649,0
34315,100,34312,886794,0
34410,100,34408,1551207,247805
34504,100,34502,1831973,528571
34605,100,34604,1566680,263278
34710,100,34708,696038,0
34812,100,34810,660210,0
34912,100,34911,778118,0
35013,100,35011,728870,0
35115,100,35112,656640,0
35211,100,35211,951695,0
35313,100,35312,901825,0
35414,100,35413,811219,0
35515,100,35514,651843,0
35620,100,35618,585863,0
35720,100,35719,689725,0
35822,100,35821,555748,0
35922,100,35921,607350,0
36022,100,36021,596648,0
36119,100,36118,640687,0
36221,100,36220,565384,0
36325,100,36323,506520,0
36432,100,36429,538077,0
36523,100,36522,933247,0
36633,100,36631,451440,0
36732,100,36730,584416,0
36830,100,36828,735512,0
36934,100,36933,633765,0
37034,100,37032,603567,0
37134,100,37132,631434,0
37233,100,37232,654750,0
37335,100,37333,598791,0
37745,100,37744,454177,0
38850,100,38846,506520,0
39749,100,39745,973267,0
40558,100,40554,729727,0
41264,100,41259,723247,0
41765,100,41761,720007,0
42165,100,42161,798124,0
42414,100,42411,847328,0
42612,100,42609,1206191,0
42710,100,42707,891187,0
42817,100,42814,943718,0
42914,100,42911,910660,0
43011,100,43008,1136373,0
43116,100,43114,1197254,0
43214,100,43211,937152,0
43319,100,43316,817016,0
43417,100,43414,976796,0
43519,100,43516,888567,0
43620,100,43616,879971,0
43719,100,43715,905619,0
43822,100,43818,797940,0
43928,100,43923,812489,0
44021,100,44017,986793,0
44124,100,44120,865981,0
44223,100,44219,924233,0
44319,100,44316,1211178,0
44419,100,44416,1474645,171243
44518,100,44516,1444788,141386
44619,100,44617,1191230,0
44719,100,44716,1350814,47412
44818,100,44816,1076529,0
44923,100,44920,749729,0
45023,100,45020,907603,0
45122,100,45120,969983,0
45229,100,45226,775047,0
45332,100,45328,782651,0
45433,100,45429,731347,0
45531,100,45528,821680,0
45630,100,45626,831006,0
45733,100,45730,786427,0
45834,100,45830,826608,0
45934,100,45931,844996,0
46032,100,46029,986400,0
46131,100,46127,1006710,0
46233,100,46230,891187,0
46335,100,46331,908702,0
46435,100,46431,874771,0
46536,100,46532,841939,0
46631,100,46628,1036632,0
46736,100,46732,1066555,0
46835,100,46832,1036632,0
46935,100,46933,1161308,0
47031,100,47029,1315727,12325
47133,100,47131,1106451,0
47237,100,47234,900335,0
47338,100,47335,882302,0
47444,100,47440,776707,0
47542,100,47538,841897,0
47641,100,47639,827489,0
47744,100,47742,501659,0
47844,100,47843,516240,0
47941,100,47940,593194,0
48041,100,48039,732087,0
48146,100,48144,720842,0
48253,100,48250,513000,0
48348,100,48346,784684,0
48448,100,48447,715737,0
48545,100,48544,673056,0
48650,100,48649,761702,0
48744,100,48743,1056423,0
48848,100,48847,1011540,0
48948,100,48947,961670,0
49044,100,49043,1095520,0
49147,100,49145,843607,0
49245,100,49244,1066839,0
49350,100,49349,756099,0
49452,100,49450,806757,0
49551,100,49550,627091,0
49656,100,49655,682521,0
49752,100,49751,745286,0
49858,100,49857,529127,0
49953,100,49951,896838,0
50055,100,50054,755136,0
50155,100,50154,665788,0
