Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8819,44,8819,824943,155007
8920,44,8919,889774,219838
9020,44,9019,760112,90176
9120,44,9120,819956,150020
9221,44,9220,790034,120098
9321,44,9321,859852,189916
9422,44,9421,765099,95163
9522,44,9522,501270,0
9623,44,9622,432852,0
9723,44,9722,970609,300673
9823,44,9823,908953,239017
9923,44,9922,1486856,816920
10024,44,10023,921323,251387
10131,44,10130,386345,0
10225,44,10224,498419,0
10325,44,10325,501659,0
10426,44,10425,473855,0
10527,44,10526,516858,0
10627,44,10627,463812,0
10729,44,10728,487245,0
10830,44,10829,458232,0
10931,44,10930,573372,0
11031,44,11030,553932,0
11131,44,11131,506952,0
11232,44,11231,560368,0
11333,44,11332,534492,0
11433,44,11433,540972,0
11535,44,11534,534060,0
11634,44,11634,498419,0
11735,44,11735,549072,0
11836,44,11835,544212,0
11937,44,11936,586677,0
12037,44,12036,536112,0
12137,44,12136,664266,0
12238,44,12237,542548,0
12338,44,12338,534492,0
12439,44,12438,552312,0
12541,44,12540,470507,0
12640,44,12640,485013,0
12741,44,12741,462696,0
12841,44,12841,470626,0
12942,44,12941,500472,0
13043,44,13043,492371,0
13143,44,13143,525170,0
13243,44,13243,563997,0
13344,44,13343,514620,0
13445,44,13444,472500,0
13545,44,13544,513000,0
13646,44,13645,521532,0
13746,44,13745,1310014,640078
13846,44,13846,607392,0
13948,44,13947,561333,0
14048,44,14047,517867,0
14149,44,14148,482608,0
14249,44,14249,526391,0
14350,44,14349,513432,0
14450,44,14449,542592,0
14551,44,14550,531252,0
14651,44,14650,531252,0
14752,44,14751,485013,0
14852,44,14852,460464,0
14953,44,14953,519606,0
15054,44,15053,568512,0
15155,44,15154,469260,0
15255,44,15254,440100,0
15356,44,15355,555552,0
15456,44,15456,598017,0
15557,44,15556,1448325,778389
15657,44,15656,797817,127881
15756,44,15755,877387,207451
15857,44,15856,848494,178558
15968,44,15966,811319,141383
16071,44,16069,877542,207606
16169,44,16167,797940,128004
16271,44,16268,821680,151744
16371,44,16368,807496,137560
16470,44,16467,821680,151744
16571,44,16568,812353,142417
16671,44,16669,758725,88789
16773,44,16771,776707,106771
16873,44,16870,664159,0
16975,44,16972,810021,140085
17074,44,17071,738694,68758
17179,44,17175,705427,35491
17280,44,17276,744307,74371
17381,44,17379,790296,120360
17470,44,17469,1490450,820514
17575,44,17573,1143644,473708
17667,44,17666,1265536,595600
17772,44,17770,1021671,351735
17874,44,17872,1087291,417355
17973,44,17971,1101464,431528
18072,44,18071,985017,315081
18123,44,18121,1557161,887225
18222,44,18221,1401768,731832
18323,44,18322,1070215,400279
18425,44,18423,1106451,436515
18524,44,18523,1091962,422026
18625,44,18624,1116425,446489
18725,44,18724,1105076,435140
18826,44,18825,923935,253999
18926,44,18925,930587,260651
19027,44,19026,921773,251837
19128,44,19127,946708,276772
19228,44,19227,981245,311309
19328,44,19327,1204648,534712
19429,44,19428,913701,243765
19529,44,19528,936216,266280
19630,44,19629,996579,326643
19730,44,19729,891851,221915
19832,44,19831,572683,0
19933,44,19932,906812,236876
20036,44,20035,676944,7008
20139,44,20138,552158,0
20240,44,20238,586327,0
20343,44,20340,550015,0
20437,44,20436,656640,0
20540,44,20539,626742,0
20638,44,20637,613958,0
20739,44,20738,761702,91766
20835,44,20835,1439684,769748
20934,44,20933,545861,0
21050,44,21048,409778,0
21142,44,21141,561484,0
21242,44,21240,509604,0
21342,44,21341,640687,0
21446,44,21445,529200,0
21547,44,21545,559980,0
21649,44,21648,545400,0
21748,44,21747,508140,0
21850,44,21848,513000,0
21949,44,21948,590150,0
22045,44,22044,647498,0
22147,44,22146,832007,162071
22245,44,22244,977993,308057
22344,44,22343,967446,297510
22445,44,22445,901825,231889
22546,44,22545,936734,266798
22645,44,22644,2027632,1357696
22746,44,22746,1367983,698047
22847,44,22846,1482705,812769
22952,44,22951,778118,108182
23055,44,23054,596459,0
23154,44,23153,633765,0
23257,44,23256,525960,0
23356,44,23355,675735,5799
23458,44,23456,567216,0
23555,44,23554,847065,177129
23652,44,23651,1217825,547889
23755,44,23754,926760,256824
23858,44,23857,781401,111465
23963,44,23961,582505,0
24062,44,24061,577800,0
24163,44,24162,519480,0
24265,44,24263,527579,0
24364,44,24363,527580,0
24464,44,24463,610449,0
24562,44,24561,538168,0
24658,44,24657,1186085,516149
24759,44,24758,772163,102227
24868,44,24866,529200,0
24965,44,24964,569127,0
25066,44,25065,552119,0
25168,44,25167,563393,0
25270,44,25268,534060,0
25370,44,25369,503280,0
25474,44,25473,534620,0
25572,44,25571,470880,0
25671,44,25669,645322,0
25771,44,25770,601122,0
25870,44,25869,701654,31718
25970,44,25969,640687,0
26074,44,26073,585596,0
26173,44,26171,542831,0
26274,44,26273,589464,0
26373,44,26372,640687,0
26472,44,26471,837216,167280
26570,44,26569,827020,157084
26674,44,26673,660210,0
26775,44,26774,660210,0
26878,44,26876,616906,0
26979,44,26978,612781,0
27081,44,27080,548640,0
27185,44,27183,482310,0
27282,44,27281,559980,0
27383,44,27382,547020,0
27484,44,27482,564840,0
27586,44,27585,504707,0
27690,44,27688,478962,0
27784,44,27783,693677,23741
27889,44,27887,524340,0
27986,44,27985,582429,0
28086,44,28085,572949,0
28186,44,28185,624439,0
28289,44,28287,554113,0
28390,44,28388,571038,0
28482,44,28481,1245793,575857
28583,44,28583,871903,201967
28683,44,28682,557763,0
28785,44,28783,1136474,466538
28880,44,28879,1344407,674471
28985,44,28983,1014489,344553
29085,44,29084,1131363,461427
29186,44,29184,1097591,427655
29286,44,29284,1346950,677014
29387,44,29385,1106451,436515
29488,44,29486,1125734,455798
29588,44,29587,1071542,401606
29689,44,29687,1141360,471424
29789,44,29787,1089981,420045
29889,44,29888,1187649,517713
30001,44,29999,634281,0
30103,44,30100,618660,0
30200,44,30198,791287,121351
30301,44,30298,776707,106771
30402,44,30399,783187,113251
30499,44,30497,931014,261078
30603,44,30600,754027,84091
30699,44,30696,922647,252711
30800,44,30798,921940,252004
30901,44,30899,819348,149412
31003,44,31000,847328,177392
31103,44,31100,812353,142417
31205,44,31203,801763,131827
31304,44,31301,861318,191382
31404,44,31402,922647,252711
31508,44,31505,805585,135649
31607,44,31604,798363,128427
31709,44,31706,820285,150349
31813,44,31811,540212,0
31902,44,31902,1740828,1070892
32004,44,32003,866916,196980
32105,44,32104,916786,246850
32205,44,32204,886864,216928
32306,44,32305,807072,137136
32409,44,32407,627091,0
32510,44,32509,594259,0
32615,44,32614,493560,0
32715,44,32714,503280,0
32811,44,32810,686188,16252
32909,44,32908,822033,152097
33015,44,33013,540499,0
33117,44,33116,712454,42518
33210,44,33210,876890,206954
33315,44,33314,547494,0
33418,44,33416,546193,0
33519,44,33518,567216,0
33620,44,33619,542370,0
33720,44,33719,569127,0
33824,44,33823,472267,0
33924,44,33922,558360,0
34025,44,34023,568879,0
34124,44,34123,480600,0
34226,44,34225,519480,0
34274,44,34273,661745,0
34378,44,34375,569127,0
34474,44,34473,665788,0
34570,44,34570,812059,142123
34671,44,34670,987968,318032
34771,44,34770,1145710,475774
34871,44,34870,937777,267841
34972,44,34971,1015017,345081
35074,44,35073,846968,177032
35173,44,35172,1072869,402933
35273,44,35272,1181561,511625
35373,44,35372,1088349,418413
35474,44,35473,1253262,583326
35578,44,35576,1432514,762578
35682,44,35681,725587,55651
35793,44,35791,425726,0
35889,44,35887,582660,0
35985,44,35984,676944,7008
36086,44,36084,692755,22819
36187,44,36185,702604,32668
36288,44,36286,682521,12585
36388,44,36387,582118,0
36488,44,36487,618585,0
36588,44,36587,659923,0
36686,44,36685,951695,281759
36786,44,36785,891851,221915
36891,44,36889,666489,0
36992,44,36990,633003,0
37091,44,37090,573751,0
37193,44,37192,693677,23741
37294,44,37293,596459,0
37398,44,37396,496799,0
37494,44,37492,690888,20952
37599,44,37596,515614,0
37699,44,37697,517525,0
37800,44,37799,557660,0
37902,44,37901,509760,0
38003,44,38001,605439,0
38099,44,38097,649054,0
38203,44,38201,530903,0
38305,44,38304,511380,0
38402,44,38400,682521,12585
38503,44,38502,615112,0
38605,44,38604,640760,0
38706,44,38705,629470,0
38805,44,38804,692057,22121
38906,44,38904,510188,0
39010,44,39009,543094,0
39109,44,39108,481213,0
39208,44,39206,601641,0
39303,44,39302,1016527,346591
39408,44,39405,971644,301708
39505,44,39504,1105546,435610
39606,44,39605,987437,317501
39707,44,39706,911799,241863
39808,44,39806,1355801,685865
39910,44,39907,1201204,531268
40009,44,40006,1411701,741765
40109,44,40107,1349429,679493
40210,44,40208,1048830,378894
40313,44,40311,1268579,598643
40409,44,40407,1147347,477411
40513,44,40510,899861,229925
40602,44,40601,1251196,581260
40702,44,40701,1141029,471093
40802,44,40802,1208582,538646
40905,44,40903,961827,291891
41004,44,41002,1122926,452990
41104,44,41103,1041619,371683
41204,44,41203,976788,306852
41305,44,41304,662607,0
41405,44,41405,771184,101248
41506,44,41505,702844,32908
41607,44,41606,751942,82006
41708,44,41707,712837,42901
41819,44,41818,689554,19618
41919,44,41918,690342,20406
42021,44,42020,593972,0
42120,44,42119,598791,0
42224,44,42222,522720,0
42326,44,42324,566460,0
42426,44,42425,559980,0
42521,44,42520,607219,0
42623,44,42622,566148,0
42725,44,42723,504147,0
42825,44,42824,578683,0
42924,44,42923,645424,0
43026,44,43025,899596,229660
43130,44,43128,743278,73342
43231,44,43230,584801,0
43332,44,43330,642135,0
43433,44,43432,615112,0
43534,44,43533,603528,0
43633,44,43631,624439,0
43736,44,43734,608558,0
43836,44,43834,546996,0
43936,44,43934,623953,0
44038,44,44035,587132,0
44137,44,44136,626770,0
44237,44,44235,573751,0
44336,44,44335,653356,0
44438,44,44437,630374,0
44538,44,44536,665788,0
44639,44,44638,738301,68365
44736,44,44734,1106293,436357
44838,44,44835,841981,172045
44937,44,44935,812059,142123
45038,44,45037,742241,72305
45139,44,45136,1238921,568985
45235,44,45234,1217411,547475
45337,44,45336,973628,303692
45437,44,45436,1117030,447094
45540,44,45539,698620,28684
45642,44,45640,767176,97240
45741,44,45740,1164656,494720
45840,44,45839,1002308,332372
45942,44,45941,836994,167058
46043,44,46042,891851,221915
46142,44,46141,1131370,461434
46246,44,46245,640223,0
46345,44,46344,931747,261811
46449,44,46447,751852,81916
46549,44,46547,725587,55651
46646,44,46645,1051436,381500
46744,44,46743,1030989,361053
46847,44,46846,1174391,504455
46943,44,46942,1455761,785825
47043,44,47042,1268131,598195
47144,44,47143,1107445,437509
47244,44,47244,1174391,504455
47342,44,47341,1131370,461434
47441,44,47441,904735,234799
47542,44,47541,785047,115111
47644,44,47644,409133,0
47747,44,47746,450421,0
47847,44,47846,523497,0
47947,44,47947,500472,0
48048,44,48048,518292,0
48149,44,48148,518292,0
48249,44,48248,526391,0
48350,44,48350,492371,0
48451,44,48450,477360,0
48552,44,48551,493991,0
48653,44,48652,524772,0
48753,44,48752,545832,0
48854,44,48853,495056,0
48956,44,48953,483898,0
49056,44,49055,479434,0
49158,44,49155,478962,0
49257,44,49256,496172,0
49357,44,49356,439263,0
49457,44,49457,528012,0
49559,44,49558,518248,0
49659,44,49658,531252,0
49760,44,49759,584712,0
49860,44,49860,540972,0
49961,44,49960,528012,0
50061,44,50061,510192,0
50163,44,50162,482782,0
50266,44,50265,493940,0
50363,44,50363,476816,0
50464,44,50464,514620,0
50515,44,50515,395272,0
50619,44,50615,513382,0
50718,44,50716,744806,74870
50816,44,50815,800122,130186
50916,44,50915,758887,88951
51018,44,51017,786013,116077
51118,44,51117,834283,164347
51219,44,51218,773905,103969
51332,44,51328,844333,174397
51432,44,51429,773467,103531
51528,44,51525,908702,238766
51633,44,51630,777378,107442
51733,44,51730,748250,78314
51832,44,51829,813230,143294
51934,44,51931,835670,165734
52036,44,52034,771847,101911
52137,44,52134,775087,105151
52238,44,52235,767362,97426
52336,44,52333,818157,148221
52437,44,52434,775006,105070
52538,44,52535,742516,72580
52638,44,52635,792207,122271
52737,44,52734,786705,116769
52838,44,52835,826343,156407
52941,44,52938,748250,78314
53042,44,53038,780740,110804
53142,44,53139,790296,120360
53238,44,53236,943718,273782
53335,44,53333,1191230,521294
53436,44,53434,1206191,536255
53539,44,53536,1011697,341761
53639,44,53637,1206191,536255
53740,44,53737,937152,267216
53841,44,53839,676339,6403
53939,44,53938,707332,37396
54039,44,54037,1052499,382563
54139,44,54137,1267602,597666
54245,44,54242,916786,246850
54345,44,54343,1080114,410178
54449,44,54445,725587,55651
54547,44,54544,961670,291734
54647,44,54644,841981,172045
54747,44,54745,1006553,336617
54849,44,54847,807667,137731
54949,44,54948,833932,163996
55050,44,55049,742003,72067
55150,44,55149,807667,137731
55251,44,55249,728870,58934
55354,44,55352,615112,0
55459,44,55456,467640,0
55555,44,55553,584801,0
55656,44,55655,582469,0
55756,44,55755,542639,0
55855,44,55853,568173,0
55959,44,55957,483124,0
56056,44,56054,732153,62217
56154,44,56153,916786,246850
56255,44,56253,901825,231889
56356,44,56355,767176,97240
56457,44,56456,705887,35951
56556,44,56555,836994,167058
56659,44,56657,702604,32668
56763,44,56761,544281,0
56864,44,56863,496502,0
56968,44,56966,548640,0
57067,44,57065,529200,0
57161,44,57159,851955,182019
57262,44,57260,854164,184228
57360,44,57359,896838,226902
57461,44,57460,777150,107214
57562,44,57560,851955,182019
57661,44,57660,782137,112201
57763,44,57762,841981,172045
57861,44,57860,1145710,475774
57963,44,57962,1030989,361053
,,,,
