Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
45173,96,45172,781401,0
45272,96,45271,669772,0
45380,96,45378,475740,0
45475,96,45474,709171,0
45575,96,45575,781401,0
45676,96,45675,636940,0
45780,96,45778,521846,0
45878,96,45877,679732,0
45975,96,45974,827020,0
46082,96,46081,492200,0
46182,96,46181,756694,0
46287,96,46286,876614,0
46331,96,46329,1016527,0
46431,96,46430,1329837,301401
46525,96,46524,807072,0
46625,96,46625,646564,0
46726,96,46725,542592,0
46827,96,46826,463340,0
46928,96,46927,468920,0
47028,96,47027,781401,0
47129,96,47128,643281,0
47229,96,47229,549417,0
47330,96,47330,528012,0
47431,96,47430,549072,0
47531,96,47531,542592,0
47632,96,47631,571752,0
47733,96,47732,566891,0
47833,96,47833,480988,0
47934,96,47934,523151,0
48037,96,48034,537657,0
48136,96,48135,528012,0
48237,96,48237,508447,0
48338,96,48337,455529,0
48440,96,48439,505099,0
48541,96,48540,513640,0
48641,96,48640,481666,0
48742,96,48741,528532,0
48844,96,48844,500636,0
48943,96,48942,493940,0
49044,96,49043,514026,0
49145,96,49144,480550,0
49246,96,49246,510192,0
49346,96,49345,655129,0
49446,96,49446,590976,0
49547,96,49546,1048790,20354
49647,96,49647,699321,0
49749,96,49748,503280,0
49848,96,49848,538077,0
49949,96,49948,457919,0
50050,96,50049,551037,0
50151,96,50150,532872,0
50257,96,50255,526348,0
50361,96,50359,870048,0
50465,96,50464,751852,0
50566,96,50565,538548,0
50667,96,50665,571038,0
50771,96,50769,679529,0
50867,96,50865,699321,0
50968,96,50967,699321,0
51063,96,51062,926760,0
51172,96,51170,525056,0
51274,96,51273,598791,0
51373,96,51371,675465,0
51473,96,51470,682905,0
51573,96,51572,673056,0
51669,96,51668,554860,0
51774,96,51773,682905,0
51868,96,51867,931747,0
51974,96,51972,906812,0
52071,96,52069,1043726,15290
52175,96,52173,884442,0
52281,96,52277,826311,0
52382,96,52377,1181587,153151
52480,96,52477,960134,0
52576,96,52573,904320,0
52677,96,52674,868204,0
52782,96,52778,963417,0
52885,96,52881,933599,0
52982,96,52978,875308,0
53083,96,53080,928225,0
53180,96,53176,983116,0
53284,96,53281,1048780,20344
53380,96,53377,999532,0
53487,96,53483,870465,0
53582,96,53579,1081612,53176
53690,96,53686,803674,0
53786,96,53783,870644,0
53896,96,53892,730112,0
53988,96,53985,1104595,76159
54092,96,54087,1156321,127885
54184,96,54183,1192648,164212
54285,96,54283,1107499,79063
54388,96,54387,744398,0
54492,96,54489,617241,0
54588,96,54587,699255,0
54695,96,54694,597794,0
54795,96,54794,735512,0
54892,96,54891,1021514,0
54995,96,54994,751852,0
55095,96,55094,856915,0
55194,96,55193,891851,0
55293,96,55292,1035915,7479
55394,96,55393,725587,0
55498,96,55496,652419,0
55597,96,55596,673403,0
55704,96,55703,532402,0
55809,96,55806,490121,0
55905,96,55903,574860,0
56006,96,56004,522720,0
56108,96,56106,525960,0
56208,96,56206,563220,0
56309,96,56307,500039,0
56409,96,56406,706046,0
56508,96,56506,608117,0
56603,96,56602,732153,0
56707,96,56705,696038,0
56808,96,56806,724356,0
56909,96,56907,552158,0
57012,96,57009,764985,0
57108,96,57106,679622,0
57210,96,57208,551978,0
57307,96,57305,812059,0
57406,96,57405,1000391,0
57512,96,57511,891851,0
57612,96,57611,911799,0
57711,96,57710,1138540,110104
57803,96,57802,699321,0
57903,96,57903,519239,0
58015,96,58014,540928,0
58114,96,58113,597794,0
58216,96,58215,462780,0
58322,96,58320,571038,0
58417,96,58416,767047,0
,,,,
