Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
7836,100,7836,824697,0
7939,100,7937,718387,0
8038,100,8037,811165,0
8138,100,8137,968520,142167
8238,100,8238,784393,0
8340,100,8339,767515,0
8440,100,8440,815173,0
8540,100,8539,1342416,516063
8641,100,8640,1018789,192436
8741,100,8740,1152122,325769
8843,100,8841,1215793,389440
8942,100,8942,1266451,440098
9043,100,9042,1288965,462612
9143,100,9142,1192659,366306
9244,100,9243,1127187,300834
9344,100,9343,1207620,381267
9444,100,9443,1102893,276540
9546,100,9546,896815,70462
9646,100,9645,906812,80459
9746,100,9746,782137,0
9847,100,9846,886864,60511
9947,100,9947,936734,110381
10048,100,10047,929670,103317
10148,100,10147,1074294,247941
10248,100,10248,854865,28512
10349,100,10348,894761,68408
10449,100,10449,1050689,224336
10550,100,10549,834917,8564
10650,100,10649,846595,20242
10750,100,10750,889774,63421
10851,100,10850,909722,83369
10951,100,10950,834917,8564
11052,100,11051,949618,123265
11152,100,11151,889774,63421
11252,100,11251,924019,97666
11353,100,11352,825048,0
11453,100,11453,889774,63421
11554,100,11554,899748,73395
11654,100,11653,1012583,186230
11754,100,11754,775073,0
11855,100,11855,839904,13551
11955,100,11954,986231,159878
12055,100,12055,630450,0
12156,100,12155,655385,0
12257,100,12256,383177,0
12357,100,12357,712319,0
12458,100,12457,500039,0
12558,100,12558,498852,0
12659,100,12658,529588,0
12759,100,12759,544557,0
12861,100,12860,532872,0
12961,100,12960,513432,0
13062,100,13061,464928,0
13162,100,13162,470507,0
13263,100,13262,459348,0
13364,100,13364,488361,0
13464,100,13464,499520,0
13565,100,13565,501752,0
13666,100,13665,547452,0
13767,100,13766,529588,0
13868,100,13867,608579,0
13968,100,13967,467640,0
14069,100,14068,488361,0
14170,100,14170,557517,0
14270,100,14269,510192,0
14370,100,14370,553932,0
14471,100,14470,557172,0
14573,100,14572,485892,0
14673,100,14673,510743,0
14776,100,14775,510679,0
14877,100,14876,517374,0
14976,100,14975,497288,0
15076,100,15076,464456,0
15178,100,15177,532440,0
15278,100,15278,498419,0
15380,100,15380,604409,0
15481,100,15480,511279,0
15531,100,15530,657307,0
15632,100,15631,534584,0
15732,100,15731,444842,0
15833,100,15832,581472,0
15933,100,15932,545832,0
16033,100,16033,531252,0
16134,100,16133,526348,0
16236,100,16235,529632,0
16336,100,16335,477202,0
16435,100,16435,473249,0
16536,100,16536,436860,0
16637,100,16636,457919,0
16738,100,16737,446580,0
16838,100,16838,550692,0
16939,100,16938,505288,0
17041,100,17041,554277,0
17140,100,17140,502092,0
17241,100,17241,518292,0
17342,100,17341,489132,0
17442,100,17442,477792,0
17543,100,17542,498808,0
17645,100,17644,497232,0
17746,100,17745,464832,0
17845,100,17845,521532,0
17946,100,17945,445958,0
18046,100,18046,501659,0
18148,100,18147,395272,0
18249,100,18248,423169,0
18349,100,18348,510163,0
18450,100,18450,508447,0
18551,100,18550,471623,0
18651,100,18651,485013,0
18752,100,18751,440404,0
18853,100,18852,525185,0
18953,100,18952,452718,0
19054,100,19053,450421,0
19155,100,19154,510679,0
19255,100,19254,490593,0
19356,100,19355,474971,0
19472,100,19467,461108,0
19572,100,19569,662817,0
19673,100,19669,927699,101346
19771,100,19767,868313,41960
19874,100,19870,769273,0
19973,100,19970,875308,48955
20075,100,20071,818963,0
20172,100,20169,871173,44820
20271,100,20269,901036,74683
20374,100,20371,789037,0
20481,100,20477,807429,0
20573,100,20570,1335853,509500
20674,100,20671,1176269,349916
20772,100,20770,1469083,642730
20864,100,20864,1255193,428840
20966,100,20965,925993,99640
21065,100,21064,873303,46950
21166,100,21165,771847,0
21266,100,21266,726487,0
21367,100,21366,676686,0
21468,100,21467,696771,0
21568,100,21567,721814,0
21669,100,21668,735204,0
21770,100,21769,740784,0
21870,100,21869,810065,0
21971,100,21970,763333,0
22072,100,22071,703960,0
22173,100,22172,773095,0
22273,100,22273,732972,0
22375,100,22374,735204,0
22475,100,22474,745198,0
22577,100,22577,484986,0
22679,100,22677,428748,0
22778,100,22778,499133,0
22879,100,22878,475740,0
22980,100,22979,541317,0
23081,100,23080,642093,0
23180,100,23180,635558,0
23282,100,23281,495056,0
23382,100,23382,464928,0
23484,100,23483,464928,0
23585,100,23585,501816,0
23685,100,23685,476731,0
23786,100,23785,498404,0
23887,100,23886,1211020,384667
23987,100,23986,868672,42319
24087,100,24087,581126,0
24188,100,24188,357868,0
24288,100,24288,423067,0
24388,100,24388,473725,0
24489,100,24488,755159,0
24589,100,24588,871483,45130
24689,100,24689,963419,137066
24790,100,24789,777673,0
24890,100,24890,768761,0
24991,100,24990,862103,35750
25091,100,25090,901504,75151
25191,100,25191,772045,0
25292,100,25291,839904,13551
25392,100,25392,819956,0
25492,100,25492,949618,123265
25593,100,25592,1049359,223006
25693,100,25693,791738,0
25794,100,25793,984527,158174
25894,100,25894,740164,0
25995,100,25994,899748,73395
26095,100,26094,954605,128252
26195,100,26195,839904,13551
26296,100,26295,894761,68408
26396,100,26396,827020,667
26496,100,26496,802085,0
26597,100,26597,956683,130330
26698,100,26697,876890,50537
26798,100,26798,864839,38486
26899,100,26899,1222338,395985
26999,100,26998,1175424,349071
27099,100,27099,980305,153952
27200,100,27199,994502,168149
27300,100,27300,929670,103317
27401,100,27400,824943,0
27501,100,27501,824943,0
27602,100,27601,632154,0
27702,100,27702,775073,0
27803,100,27803,676357,0
27903,100,27902,473725,0
28004,100,28003,473725,0
28105,100,28104,698872,0
28205,100,28204,826274,0
28305,100,28305,839904,13551
28405,100,28405,829930,3577
28506,100,28505,715229,0
28606,100,28606,886864,60511
28707,100,28706,902444,76091
28807,100,28807,657462,0
28907,100,28907,802085,0
29008,100,29007,770086,0
29108,100,29108,731894,0
29209,100,29208,849878,23525
29309,100,29308,786378,0
29409,100,29409,879800,53447
29510,100,29509,959592,133239
29610,100,29609,740164,0
29710,100,29710,710242,0
29811,100,29810,655385,0
29911,100,29911,819956,0
30012,100,30011,884787,58434
30112,100,30111,881504,55151
30212,100,30212,889774,63421
30313,100,30312,952162,125809
30413,100,30413,680320,0
30514,100,30514,924019,97666
30615,100,30614,560148,0
30716,100,30716,573372,0
30816,100,30816,527579,0
30917,100,30916,498419,0
31019,100,31017,569700,0
31118,100,31118,514627,0
31220,100,31219,463340,0
31320,100,31320,531365,0
31422,100,31422,519868,0
31523,100,31522,566892,0
31623,100,31622,511812,0
31723,100,31723,505332,0
31824,100,31824,528012,0
31925,100,31924,489477,0
32026,100,32025,486194,0
32127,100,32126,451066,0
32228,100,32228,422053,0
32328,100,32328,481666,0
32430,100,32429,482782,0
32531,100,32530,490077,0
32630,100,32630,495611,0
32731,100,32730,540801,0
32833,100,32832,460529,0
32933,100,32932,477792,0
32983,100,32983,487512,0
33084,100,33083,594656,0
33184,100,33184,472739,0
33285,100,33284,522028,0
33385,100,33385,530012,0
33485,100,33485,875706,49353
33586,100,33585,856475,30122
33686,100,33686,866916,40563
33786,100,33786,744841,0
33887,100,33886,817046,0
33987,100,33987,752215,0
34087,100,34087,827020,667
34188,100,34187,826647,294
34288,100,34287,715229,0
34391,100,34390,944631,118278
34490,100,34489,935988,109635
34590,100,34589,926349,99996
34690,100,34689,1154086,327733
34790,100,34789,946533,120180
34890,100,34890,948879,122526
34991,100,34991,804995,0
35092,100,35092,426988,0
35193,100,35192,553931,0
35294,100,35293,467159,0
35394,100,35393,481666,0
35495,100,35495,448190,0
35596,100,35595,499520,0
35697,100,35696,453769,0
35797,100,35797,516240,0
35898,100,35898,557128,0
35998,100,35998,540459,0
36099,100,36098,561824,0
36200,100,36199,547797,0
36300,100,36300,528012,0
36401,100,36400,524772,0
36502,100,36501,481666,0
36602,100,36602,578232,0
36703,100,36702,540972,0
36804,100,36804,519868,0
36905,100,36905,518292,0
37005,100,37005,469391,0
37107,100,37105,511794,0
37207,100,37207,472267,0
37308,100,37307,563651,0
37408,100,37407,488361,0
37508,100,37508,473855,0
37609,100,37609,464928,0
37711,100,37710,463296,0
37812,100,37811,446022,0
37914,100,37912,467159,0
38014,100,38014,458232,0
38116,100,38115,483898,0
38216,100,38215,594316,0
38317,100,38316,477792,0
38418,100,38417,416473,0
38519,100,38518,571752,0
38619,100,38618,668131,0
38720,100,38719,526392,0
38820,100,38819,540801,0
38921,100,38921,515052,0
39022,100,39021,565272,0
39123,100,39122,493948,0
39223,100,39222,479434,0
39324,100,39323,489477,0
39425,100,39424,464928,0
39525,100,39524,474971,0
39626,100,39625,470015,0
39728,100,39727,470507,0
39827,100,39827,442139,0
39927,100,39927,511812,0
40028,100,40027,506952,0
40128,100,40128,536112,0
40229,100,40229,511812,0
40331,100,40329,526901,0
40431,100,40430,477202,0
40531,100,40531,547452,0
40633,100,40632,800194,0
40732,100,40731,867710,41357
40846,100,40843,793207,0
40949,100,40946,820447,0
41045,100,41042,811319,0
41147,100,41144,758887,0
41248,100,41245,776707,0
41349,100,41346,776707,0
41449,100,41446,790429,0
41550,100,41547,804247,0
41650,100,41647,779947,0
41751,100,41748,905619,79266
41846,100,41844,969984,143631
41954,100,41950,744307,0
42054,100,42051,779947,0
42153,100,42151,921940,95587
42254,100,42252,784562,0
42359,100,42353,732967,0
42457,100,42454,1113211,286858
42561,100,42558,1005659,179306
42656,100,42654,712454,0
42757,100,42756,735436,0
42858,100,42856,682905,0
42958,100,42957,682905,0
43059,100,43057,689472,0
43159,100,43157,728870,0
43260,100,43259,927967,101614
43363,100,43361,540259,0
43465,100,43463,573751,0
43563,100,43562,582469,0
43664,100,43663,633765,0
43768,100,43766,530819,0
43865,100,43864,589464,0
43968,100,43967,537352,0
44064,100,44063,646790,0
44166,100,44164,709171,0
44268,100,44266,643507,0
44367,100,44365,679622,0
44471,100,44468,643476,0
44567,100,44566,781401,0
44668,100,44667,794534,0
44771,100,44770,533505,0
44876,100,44875,500039,0
44974,100,44972,571038,0
45071,100,45069,814233,0
45172,100,45170,732153,0
45274,100,45272,601122,0
45375,100,45373,593274,0
45478,100,45476,590150,0
45576,100,45575,661745,0
45681,100,45680,522720,0
45783,100,45781,567216,0
45883,100,45881,490320,0
45975,100,45974,1696087,869734
46076,100,46075,1544113,717760
46173,100,46172,1589142,762789
46270,100,46270,1397767,571414
46371,100,46370,1605088,778735
46471,100,46470,1290811,464458
46573,100,46572,899748,73395
46671,100,46671,653501,0
46772,100,46771,555552,0
46873,100,46872,544212,0
46973,100,46973,491709,0
47074,100,47073,531252,0
47175,100,47174,500472,0
47275,100,47275,555552,0
47377,100,47376,498468,0
47428,100,47427,476731,0
47528,100,47527,521193,0
47629,100,47628,549072,0
47729,100,47729,560757,0
47830,100,47829,510192,0
47931,100,47931,477792,0
48032,100,48031,488700,0
48132,100,48132,468072,0
48233,100,48232,516672,0
48335,100,48334,473855,0
48434,100,48434,534492,0
48535,100,48534,497232,0
48635,100,48635,485892,0
48736,100,48736,491940,0
48837,100,48836,488700,0
48938,100,48937,454413,0
49039,100,49038,462696,0
49139,100,49138,506816,0
49240,100,49240,454885,0
49341,100,49340,466044,0
49441,100,49441,479434,0
49542,100,49542,469391,0
49642,100,49642,451602,0
49743,100,49742,712454,0
49844,100,49843,461592,0
49944,100,49944,542592,0
50045,100,50044,536979,0
50146,100,50145,584758,0
50247,100,50246,540459,0
50348,100,50347,537300,0
50449,100,50449,571038,0
50550,100,50549,723384,0
50650,100,50650,481032,0
50751,100,50750,502092,0
50852,100,50851,466108,0
50953,100,50952,497288,0
51053,100,51052,532027,0
51153,100,51153,510223,0
51957,100,51956,783619,0
54371,100,54370,691241,0
56685,100,56684,682266,0
58844,100,58844,454349,0
60966,100,60963,561851,0
