Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8504,87,8504,1819475,0
8605,87,8604,1518331,0
8705,87,8705,1826645,2086
8806,87,8805,1453800,0
8906,87,8906,1826645,2086
9007,87,9006,1231527,0
9112,87,9111,1585052,0
9209,87,9208,1536627,0
9313,87,9312,793642,0
9410,87,9409,1424054,0
9512,87,9511,1125734,0
9614,87,9612,1165135,0
9713,87,9712,951245,0
9816,87,9815,866815,0
9915,87,9914,878072,0
10018,87,10017,1266451,0
10114,87,10114,1615428,0
10215,87,10214,1187649,0
10320,87,10319,1046932,0
10417,87,10417,1198907,0
10521,87,10520,978095,0
10618,87,10617,1338330,0
10717,87,10716,1203242,0
10821,87,10820,1017496,0
10919,87,10918,1321444,0
11020,87,11020,1315815,0
11122,87,11121,1090669,0
11219,87,11219,1417132,0
11321,87,11320,978095,0
11420,87,11419,1158213,0
11524,87,11523,814864,0
11622,87,11621,1305851,0
11721,87,11721,1018789,0
11824,87,11823,945616,0
11922,87,11921,962502,0
12025,87,12024,990646,0
12123,87,12122,1125734,0
12227,87,12226,720470,0
12326,87,12326,1322737,0
12427,87,12426,1373395,0
12527,87,12526,1411503,0
12626,87,12626,1360845,0
12729,87,12728,1113183,0
12828,87,12827,1456532,0
12928,87,12927,1276415,0
13035,87,13034,1490304,0
13133,87,13131,1221985,0
13232,87,13231,1176956,0
13332,87,13331,1238871,0
13435,87,13434,889861,0
13534,87,13532,1275841,0
13634,87,13633,1173421,0
13734,87,13734,906802,0
13838,87,13837,522803,0
13937,87,13936,772163,0
14035,87,14034,1138848,0
14137,87,14137,746242,0
14232,87,14232,548788,0
14333,87,14332,637535,0
14433,87,14433,495611,0
14535,87,14534,476086,0
14636,87,14635,510163,0
14736,87,14735,906163,0
14836,87,14836,1009463,0
14937,87,14936,994502,0
15037,87,15037,1166052,0
15138,87,15137,969048,0
15238,87,15237,1019437,0
15339,87,15338,924683,0
15439,87,15439,1029411,0
15541,87,15540,814959,0
15641,87,15641,1413360,0
15741,87,15741,1919000,94441
15842,87,15841,1440563,0
15942,87,15942,1027792,0
16043,87,16042,774949,0
16144,87,16143,550652,0
16244,87,16244,580096,0
16345,87,16344,536112,0
16446,87,16445,556091,0
16546,87,16545,510192,0
16647,87,16646,589615,0
16747,87,16747,529588,0
16848,87,16848,592855,0
16949,87,16948,487310,0
17050,87,17049,610675,0
17150,87,17149,646272,0
17250,87,17250,647891,0
17351,87,17350,639840,0
17451,87,17451,878280,0
17552,87,17551,919410,0
17652,87,17651,968658,0
17752,87,17752,1125858,0
17853,87,17852,1298288,0
17953,87,17952,1032684,0
18053,87,18053,1004466,0
18154,87,18153,1110896,0
18254,87,18253,989504,0
18354,87,18354,1119167,0
18455,87,18455,899738,0
18506,87,18505,934647,0
18607,87,18606,942554,0
18707,87,18706,629291,0
18808,87,18807,561824,0
18909,87,18908,608306,0
19009,87,19009,445958,0
19111,87,19110,483898,0
19211,87,19210,545832,0
19311,87,19311,578232,0
19412,87,19412,600048,0
19513,87,19512,702190,0
19614,87,19613,847180,0
19714,87,19713,794648,0
19814,87,19814,873445,0
19915,87,19915,1530622,0
20016,87,20015,869816,0
20116,87,20115,989504,0
20216,87,20216,829920,0
20317,87,20316,795011,0
20417,87,20417,944621,0
20518,87,20517,1009453,0
20618,87,20617,1066013,0
20718,87,20718,854855,0
20819,87,20819,653471,0
20920,87,20920,610969,0
21020,87,21020,621070,0
21121,87,21121,503712,0
21221,87,21221,545832,0
21322,87,21321,528012,0
21423,87,21423,568857,0
21523,87,21523,701409,0
21624,87,21623,715284,0
21725,87,21724,532872,0
21825,87,21824,647827,0
21926,87,21925,849225,0
22026,87,22025,952128,0
22127,87,22126,840499,0
22227,87,22227,932428,0
22328,87,22327,675475,0
22429,87,22428,717894,0
22530,87,22529,657383,0
22631,87,22631,649738,0
22734,87,22733,651715,0
22834,87,22833,994923,0
22934,87,22934,840613,0
23035,87,23034,880011,0
23135,87,23135,725526,0
23236,87,23235,634592,0
23336,87,23336,599617,0
23437,87,23436,636286,0
23537,87,23537,645613,0
23639,87,23638,523152,0
23739,87,23739,534492,0
23840,87,23839,528012,0
23940,87,23940,1089255,0
24041,87,24041,685307,0
24141,87,24141,705255,0
24241,87,24241,964579,0
24342,87,24341,809982,0
24442,87,24442,899748,0
24544,87,24543,960923,0
24643,87,24643,971644,0
24743,87,24743,949608,0
24844,87,24843,728984,0
24945,87,24944,709285,0
25045,87,25044,761816,0
25145,87,25145,1620681,0
25246,87,25245,1778284,0
25347,87,25347,1361283,0
25448,87,25447,1069297,0
25549,87,25548,574674,0
25649,87,25648,564143,0
25750,87,25749,472932,0
25850,87,25850,511812,0
25951,87,25951,524340,0
26052,87,26051,515052,0
26153,87,26152,491193,0
26253,87,26253,481666,0
26355,87,26354,507331,0
26455,87,26455,508447,0
26556,87,26555,653560,0
26656,87,26655,666938,0
26757,87,26756,699878,0
26857,87,26857,827131,0
26957,87,26957,929259,0
27058,87,27057,860312,0
27158,87,27158,906277,0
27259,87,27258,840613,0
27359,87,27359,814347,0
27460,87,27459,1175728,0
27560,87,27560,1554077,0
27661,87,27660,1610363,0
27761,87,27760,1243560,0
27862,87,27861,1124154,0
27963,87,27962,979530,0
28063,87,28062,579250,0
28165,87,28164,545352,0
28266,87,28265,601311,0
28366,87,28365,522035,0
28467,87,28466,590492,0
28568,87,28567,519778,0
28668,87,28668,478318,0
28769,87,28768,579852,0
28872,87,28871,570132,0
28972,87,28971,657082,0
29072,87,29072,945561,0
29173,87,29172,883180,0
29273,87,29272,781401,0
29374,87,29373,827366,0
29479,87,29478,1678261,0
29575,87,29574,1931549,106990
29675,87,29675,1248604,0
29776,87,29775,1074700,0
29876,87,29875,1108472,0
29976,87,29976,1085957,0
30077,87,30076,990269,0
30177,87,30176,1029670,0
30278,87,30277,1153501,0
30378,87,30378,804523,0
30479,87,30478,839904,0
30579,87,30578,745151,0
30679,87,30679,864839,0
30780,87,30779,765099,0
30880,87,30880,1044372,0
30981,87,30980,851955,0
31081,87,31080,984527,0
31182,87,31181,819956,0
31284,87,31284,551037,0
31384,87,31383,708984,0
31485,87,31484,893030,0
31585,87,31585,835280,0
31686,87,31685,1188566,0
31786,87,31785,1519365,0
31886,87,31886,2037202,212643
31987,87,31987,1804081,0
32088,87,32087,1232302,0
32188,87,32187,1474335,0
32288,87,32287,1282960,0
32388,87,32388,1406791,0
32489,87,32488,1384276,0
32589,87,32589,1457449,0
32689,87,32689,1322361,0
32790,87,32789,1779212,0
32891,87,32890,930587,0
32992,87,32991,366640,0
33093,87,33093,488361,0
33193,87,33193,504584,0
33294,87,33293,498852,0
33394,87,33394,573372,0
33497,87,33496,490752,0
33596,87,33595,574948,0
33698,87,33697,612295,0
33797,87,33796,650277,0
33897,87,33897,707824,0
33998,87,33997,834047,0
34102,87,34101,1022184,0
34202,87,34201,1113183,0
34303,87,34302,1237014,0
34405,87,34405,1417132,0
34505,87,34504,1175099,0
34604,87,34604,1321444,0
34707,87,34706,1315815,0
34808,87,34807,1428389,0
34912,87,34911,1400245,0
35009,87,35009,1259529,0
35109,87,35108,1191985,0
35210,87,35209,1283337,0
35310,87,35309,1272079,0
35409,87,35408,1553513,0
35511,87,35510,1091962,0
35611,87,35610,1232679,0
35715,87,35714,1243936,0
35811,87,35810,1333995,0
35913,87,35912,1277708,0
36016,87,36015,1294594,0
36114,87,36113,1363995,0
36214,87,36213,1155734,0
36315,87,36314,1341480,0
36416,87,36415,1257050,0
36516,87,36515,901825,0
36567,87,36566,991592,0
36666,87,36665,1206392,0
36767,87,36766,1206392,0
36869,87,36868,1071304,0
36971,87,36970,1125358,0
37070,87,37069,1312972,0
37164,87,37164,1240932,0
37265,87,37264,1069297,0
37366,87,37365,839894,0
37467,87,37466,371116,0
37568,87,37567,850463,0
37668,87,37668,656785,0
37769,87,37768,568512,0
37869,87,37868,511595,0
37970,87,37969,549072,0
38070,87,38069,534492,0
38171,87,38171,475853,0
38271,87,38270,569412,0
38373,87,38372,484982,0
38473,87,38472,742023,0
38573,87,38573,957791,0
38674,87,38673,873361,0
38775,87,38774,1047849,0
38875,87,38875,1042221,0
38976,87,38975,787637,0
39076,87,39075,1108472,0
39177,87,39176,787637,0
39278,87,39277,616284,0
39378,87,39378,716199,0
39479,87,39478,817354,0
39579,87,39579,1232415,0
39680,87,39679,1204645,0
39784,87,39783,737463,0
39881,87,39880,803302,0
39983,87,39982,420056,0
40083,87,40082,465528,0
