Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16594,81,16593,1859701,1167289
16694,81,16693,1357795,665383
16794,81,16794,1820567,1128155
16895,81,16894,1744980,1052568
16995,81,16994,1694789,1002377
17096,81,17095,1673279,980867
17196,81,17195,1278924,586512
17296,81,17296,1788000,1095588
17397,81,17396,1666109,973697
17497,81,17496,1332133,639721
17598,81,17597,1016527,324115
17648,81,17647,527800,0
17748,81,17748,619164,0
17849,81,17848,902880,210468
17949,81,17949,807667,115255
18050,81,18049,791251,98839
18151,81,18150,1233878,541466
18251,81,18250,1697583,1005171
18351,81,18350,1102129,409717
18453,81,18452,1024414,332002
18555,81,18554,941338,248926
18655,81,18655,669887,0
18756,81,18755,567966,0
18856,81,18855,767598,75186
18957,81,18956,653356,0
19057,81,19056,603643,0
19158,81,19157,579852,0
19259,81,19258,634449,0
19359,81,19359,526392,0
19460,81,19459,568857,0
19561,81,19560,555552,0
19661,81,19660,1333618,641206
19768,81,19766,1208943,516531
19866,81,19865,1540962,848550
19968,81,19967,1132061,439649
20069,81,20068,1196059,503647
20169,81,20168,1176111,483699
20269,81,20268,1161140,468728
20370,81,20369,1051426,359014
20471,81,20470,1096309,403897
20571,81,20570,1026491,334079
20670,81,20670,1578710,886298
20770,81,20769,1161900,469488
20871,81,20870,1057640,365228
20974,81,20973,1036465,344053
21072,81,21071,789999,97587
21172,81,21171,1019442,327030
21273,81,21272,1138540,446128
21373,81,21372,1072869,380457
21474,81,21473,744841,52429
21587,81,21585,427780,0
21683,81,21681,548104,0
21783,81,21781,572918,0
21885,81,21884,524340,0
21985,81,21983,626462,0
22083,81,22081,884877,192465
22183,81,22182,870048,177636
22285,81,22284,902994,210582
22386,81,22384,939109,246697
22483,81,22482,1373959,681547
22584,81,22583,1066387,373975
22685,81,22683,1283900,591488
22786,81,22784,1056413,364001
22887,81,22886,1215997,523585
22986,81,22985,1166127,473715
23087,81,23086,1211010,518598
23188,81,23187,1131218,438806
23287,81,23286,1310750,618338
23389,81,23388,1101296,408884
23489,81,23488,886854,194442
23590,81,23589,986605,294193
23691,81,23690,883180,190768
23791,81,23790,1483838,791426
23889,81,23889,1963101,1270689
23989,81,23989,1704978,1012566
24093,81,24092,871903,179491
24195,81,24194,822033,129621
24296,81,24295,856942,164530
24395,81,24394,1066397,373985
24495,81,24494,861929,169517
24594,81,24593,1116267,423855
24699,81,24698,906812,214400
24795,81,24794,936734,244322
24897,81,24896,906812,214400
24996,81,24995,1016527,324115
25101,81,25099,956683,264271
25197,81,25196,916786,224374
25299,81,25298,672423,0
25397,81,25397,1086897,394485
25498,81,25497,1418869,726457
25601,81,25599,1166127,473715
25700,81,25699,1061400,368988
25801,81,25800,891841,199429
25904,81,25902,784799,92387
26008,81,26007,681866,0
26106,81,26105,780136,87724
26206,81,26205,797817,105405
26304,81,26303,956683,264271
26405,81,26403,966657,274245
26505,81,26504,832007,139595
26604,81,26603,1026501,334089
26717,81,26716,496197,0
26810,81,26809,899596,207184
26907,81,26906,1240942,548530
27012,81,27010,1171124,478712
27112,81,27111,1183878,491466
27206,81,27205,1188731,496319
27308,81,27307,1267602,575190
27407,81,27406,1162844,470432
27504,81,27504,1112654,420242
27606,81,27605,1059323,366911
27707,81,27706,574912,0
27806,81,27805,760501,68089
27907,81,27906,916127,223715
28007,81,28006,1518331,825919
28108,81,28107,1339078,646666
28208,81,28207,506466,0
28309,81,28308,561824,0
28409,81,28409,543638,0
28511,81,28509,550692,0
28611,81,28610,513000,0
28712,81,28712,544624,0
28816,81,28815,526392,0
28913,81,28912,584758,0
29014,81,29013,599335,0
29117,81,29116,652581,0
29217,81,29216,775194,82782
29318,81,29317,796728,104316
29418,81,29417,1166127,473715
29518,81,29518,834047,141635
29619,81,29619,971941,279529
29720,81,29719,896428,204016
29821,81,29820,942392,249980
29922,81,29921,2160356,1467944
30022,81,30021,1848155,1155743
30123,81,30122,1124154,431742
30223,81,30223,1139115,446703
30323,81,30323,954595,262183
30424,81,30424,1054336,361924
30525,81,30524,929660,237248
30626,81,30625,655577,0
30726,81,30725,451537,0
30827,81,30826,478318,0
30928,81,30928,542592,0
31028,81,31028,558360,0
31129,81,31128,536112,0
31229,81,31229,562032,0
31331,81,31330,1412826,720414
