Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
12361,100,12360,693204,0
12462,100,12461,708567,0
12562,100,12561,801812,0
12662,100,12662,691784,0
12763,100,12762,765555,0
12864,100,12863,724889,0
12963,100,12963,739516,0
13065,100,13065,655537,0
13165,100,13165,662572,0
13265,100,13265,739262,0
13366,100,13365,736473,0
13476,100,13475,929740,0
13570,100,13569,2603281,1434423
13670,100,13669,2684418,1515560
13771,100,13770,1476824,307966
13873,100,13872,2117113,948255
13973,100,13972,2333044,1164186
14069,100,14069,2372516,1203658
14170,100,14170,2939748,1770890
14274,100,14273,2699248,1530390
14375,100,14374,2191040,1022182
14426,100,14425,2131413,962555
14526,100,14525,2063482,894624
14627,100,14626,1855550,686692
14727,100,14726,2013292,844434
14827,100,14827,2147638,978780
14928,100,14927,1955931,787073
15029,100,15029,1707771,538913
15131,100,15130,1600220,431362
15231,100,15230,1858343,689485
15333,100,15332,1815323,646465
15431,100,15430,2016086,847228
15533,100,15532,1585880,417022
15633,100,15632,2059106,890248
15733,100,15732,1879854,710996
15834,100,15833,1872684,703826
15935,100,15934,1908534,739676
16036,100,16035,1757962,589104
16135,100,16134,1851173,682315
16235,100,16234,1793813,624955
16337,100,16336,1676297,507439
16437,100,16436,1776679,607821
16537,100,16537,1733658,564800
16638,100,16637,1885098,716240
16738,100,16737,1805359,636501
16838,100,16837,1626107,457249
16938,100,16937,1819699,650841
17040,100,17039,1762338,593480
17140,100,17139,2020462,851604
17241,100,17240,1956799,787941
17341,100,17340,1963101,794243
17441,100,17440,1952912,784054
17542,100,17541,2078691,909833
17642,100,17641,1984611,815753
17742,100,17741,1905740,736882
17843,100,17843,1641315,472457
17944,100,17943,1849248,680390
18045,100,18044,1973933,805075
18145,100,18144,2016086,847228
18246,100,18245,1948536,779678
18346,100,18345,2047106,878248
18447,100,18446,1636071,467213
18547,100,18546,1420968,252110
18648,100,18647,1265717,96859
18749,100,18748,1274772,105914
18846,100,18846,778118,0
18947,100,18946,485460,0
19047,100,19047,529632,0
19148,100,19148,858693,0
19248,100,19247,799905,0
19349,100,19348,526392,0
19450,100,19449,615492,0
19550,100,19549,558002,0
19650,100,19650,849222,0
19751,100,19750,1448591,279733
19851,100,19851,1329114,160256
19952,100,19951,1085331,0
20052,100,20052,1224357,55499
20153,100,20152,1102465,0
20254,100,20253,449661,0
20355,100,20354,727933,0
20455,100,20454,695215,0
20555,100,20554,728106,0
20656,100,20655,792575,0
20757,100,20756,702210,0
20857,100,20857,859842,0
20957,100,20957,656754,0
21058,100,21057,503712,0
21159,100,21158,820800,0
21260,100,21259,1192882,24024
21360,100,21360,804995,0
21461,100,21460,616114,0
21562,100,21561,601005,0
21662,100,21662,934657,0
21762,100,21762,614950,0
21863,100,21862,748821,0
21963,100,21963,680587,0
22064,100,22064,659476,0
22165,100,22165,728504,0
22266,100,22265,685888,0
22366,100,22366,783886,0
22468,100,22467,607204,0
22581,100,22580,827483,0
22674,100,22673,1409370,240512
22773,100,22772,1006543,0
22873,100,22872,1061400,0
22974,100,22973,1130845,0
23074,100,23073,1051426,0
23180,100,23178,678501,0
23283,100,23282,615403,0
23382,100,23381,619776,0
23485,100,23483,542370,0
23580,100,23578,1041462,0
23683,100,23682,679732,0
23785,100,23784,570713,0
23885,100,23883,706046,0
23983,100,23982,872733,0
24080,100,24079,1461194,292336
24176,100,24175,1124164,0
24276,100,24276,1099225,0
24379,100,24378,961670,0
24479,100,24479,1034398,0
24580,100,24579,1169047,189
24680,100,24679,1159073,0
24780,100,24780,1960082,791224
24881,100,24880,1871023,702165
24981,100,24981,1486856,317998
25082,100,25081,774949,0
25182,100,25182,673170,0
25283,100,25282,863596,0
25383,100,25382,859842,0
25483,100,25483,939634,0
25585,100,25584,615939,0
25686,100,25685,576301,0
25786,100,25785,506952,0
25887,100,25886,508851,0
25987,100,25986,519955,0
26088,100,26087,452653,0
26188,100,26188,437675,0
26289,100,26288,547452,0
26395,100,26393,499004,0
26499,100,26498,822086,0
26601,100,26600,747254,0
26698,100,26697,1040888,0
26799,100,26798,794534,0
26901,100,26899,820800,0
27001,100,27000,820800,0
27101,100,27100,1106293,0
27200,100,27199,1320586,151728
27296,100,27296,1079271,0
27397,100,27396,1021504,0
27498,100,27497,1036465,0
27602,100,27601,1015770,0
27699,100,27698,1131218,0
27800,100,27799,974543,0
27900,100,27900,844881,0
28001,100,28001,673170,0
28101,100,28101,536979,0
28202,100,28201,562031,0
28303,100,28302,467159,0
28404,100,28403,489477,0
28505,100,28504,506215,0
28605,100,28605,487245,0
28707,100,28706,521837,0
28807,100,28806,510163,0
28907,100,28907,605339,0
29007,100,29007,1509494,340636
29109,100,29109,1513122,344264
29208,100,29208,999479,0
29309,100,29308,1188985,20127
29409,100,29408,1004466,0
29509,100,29509,783886,0
29610,100,29609,769827,0
29711,100,29710,685967,0
29811,100,29810,644896,0
29912,100,29911,822932,0
30012,100,30012,808987,0
30113,100,30112,860312,0
30213,100,30213,870345,0
30315,100,30314,594722,0
30417,100,30416,578476,0
30516,100,30516,832711,0
30617,100,30616,501659,0
30718,100,30717,532872,0
30818,100,30817,528012,0
30920,100,30918,526391,0
31020,100,31019,485460,0
31120,100,31119,549072,0
31220,100,31220,870048,0
31321,100,31321,612969,0
31421,100,31421,624628,0
31522,100,31522,743243,0
31623,100,31622,1004476,0
31724,100,31723,860198,0
31774,100,31773,804384,0
31874,100,31874,748821,0
31974,100,31974,695831,0
32075,100,32075,698620,0
32176,100,32175,573331,0
32276,100,32276,720375,0
