Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
11451,100,11450,854855,0
11551,100,11550,963419,0
11652,100,11651,993689,0
11753,100,11752,698872,0
11854,100,11853,435915,0
11954,100,11953,530819,0
12056,100,12055,553931,0
12155,100,12154,583437,0
12256,100,12255,552268,0
12356,100,12355,714718,0
12457,100,12456,746032,0
12558,100,12557,701572,0
12659,100,12659,888271,0
12760,100,12759,819286,0
12860,100,12859,847065,0
12961,100,12960,877687,0
13062,100,13061,772159,0
13162,100,13161,741848,0
13263,100,13262,753506,0
13363,100,13363,828510,0
13463,100,13463,723194,0
13564,100,13564,809465,0
13665,100,13664,714485,0
13766,100,13765,589816,0
13866,100,13865,539352,0
13968,100,13967,581472,0
14068,100,14067,574992,0
14168,100,14168,516672,0
14269,100,14269,513432,0
14369,100,14369,1169047,0
14470,100,14470,1100062,0
14571,100,14570,598136,0
14673,100,14672,630072,0
14774,100,14773,579420,0
14875,100,14874,684139,0
14975,100,14975,863143,0
15076,100,15075,870162,0
15176,100,15176,955525,0
15277,100,15276,989504,0
15378,100,15377,1109193,0
15478,100,15478,660240,0
15580,100,15580,719911,0
15680,100,15679,663960,0
15780,100,15779,705493,0
15880,100,15880,656837,0
15981,100,15981,616625,0
16082,100,16081,526636,0
16182,100,16182,515296,0
16283,100,16282,503712,0
16385,100,16384,413126,0
16484,100,16483,1178772,0
16585,100,16584,1561576,297212
16685,100,16684,1384060,119696
16786,100,16785,770086,0
16886,100,16885,645629,0
16987,100,16986,624628,0
17087,100,17086,684139,0
17188,100,17187,731884,0
17289,100,17288,691784,0
17389,100,17389,710899,0
17491,100,17490,673592,0
17591,100,17591,615301,0
17692,100,17691,566337,0
17793,100,17793,741210,0
17894,100,17893,734215,0
17995,100,17994,925976,0
18096,100,18095,625801,0
18198,100,18196,665956,0
18252,100,18251,1365607,101243
18347,100,18346,870162,0
18447,100,18446,678257,0
18549,100,18548,525016,0
18648,100,18648,495568,0
18750,100,18749,599335,0
18850,100,18849,550648,0
18950,100,18949,567288,0
19051,100,19050,532872,0
19151,100,19150,588580,0
19251,100,19250,534492,0
19352,100,19351,489477,0
19452,100,19452,672191,0
19553,100,19552,607391,0
19654,100,19654,689725,0
19754,100,19753,614995,0
19854,100,19854,829702,0
19955,100,19954,713230,0
20055,100,20054,807781,0
20156,100,20155,797932,0
20258,100,20257,825227,0
20359,100,20359,636839,0
20460,100,20459,763869,0
20560,100,20559,848033,0
20660,100,20660,747629,0
20761,100,20761,811776,0
20862,100,20861,503904,0
20964,100,20963,540664,0
21064,100,21063,537300,0
21165,100,21164,524772,0
21265,100,21265,552566,0
21366,100,21365,497232,0
21467,100,21466,568512,0
21569,100,21568,500472,0
21669,100,21668,500325,0
21769,100,21769,787843,0
21870,100,21869,710899,0
21970,100,21969,675924,0
22072,100,22071,794648,0
22172,100,22171,1362702,98338
22272,100,22271,797932,0
22373,100,22372,660240,0
22473,100,22473,795475,0
22574,100,22574,569117,0
22675,100,22674,784799,0
22775,100,22775,1077194,0
22875,100,22875,1119167,0
22976,100,22975,989504,0
23077,100,23077,817631,0
23178,100,23177,531654,0
23280,100,23280,525016,0
23381,100,23380,490593,0
23481,100,23480,505332,0
23581,100,23581,494035,0
23682,100,23681,510192,0
23783,100,23782,537732,0
23884,100,23883,1238865,0
23984,100,23983,999290,0
24085,100,24084,839904,0
24185,100,24184,685839,0
24285,100,24285,783180,0
24386,100,24386,782289,0
24486,100,24486,722557,0
24587,100,24586,748821,0
24687,100,24687,804601,0
24788,100,24787,801812,0
24888,100,24888,720225,0
24989,100,24988,736547,0
25090,100,25089,753506,0
25190,100,25189,853746,0
25290,100,25289,991640,0
25391,100,25390,886578,0
25492,100,25491,573615,0
25593,100,25592,541216,0
25694,100,25694,497209,0
25794,100,25794,514026,0
25896,100,25895,552566,0
25999,100,25999,483840,0
26096,100,26096,1248839,0
26197,100,26196,702397,0
26298,100,26297,659602,0
26399,100,26398,570132,0
26500,100,26500,673437,0
26600,100,26599,717084,0
26700,100,26699,716995,0
26801,100,26800,729552,0
26902,100,26901,927317,0
27002,100,27001,690066,0
27103,100,27102,909446,0
27203,100,27202,814347,0
27304,100,27303,703641,0
27405,100,27404,828510,0
27504,100,27503,712154,0
27605,100,27604,725337,0
27705,100,27704,922693,0
27806,100,27806,708584,0
27907,100,27906,619567,0
28008,100,28008,469312,0
28108,100,28107,503983,0
28209,100,28208,458232,0
28310,100,28310,490751,0
28410,100,28409,495179,0
28512,100,28511,468072,0
28612,100,28611,489131,0
28712,100,28712,516672,0
28813,100,28813,489413,0
28914,100,28914,569700,0
29016,100,29015,709185,0
29116,100,29115,762766,0
29217,100,29216,662572,0
29317,100,29316,817354,0
29418,100,29417,803409,0
29518,100,29518,634592,0
29619,100,29618,750418,0
29720,100,29719,608921,0
,,29820,720863,0
