Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
21776,96,21776,535228,0
21876,96,21876,783180,0
21977,96,21976,821335,0
22077,96,22076,965260,0
22178,96,22178,830649,0
22278,96,22278,796234,0
22379,96,22378,1122854,46759
22479,96,22478,1193982,117887
22580,96,22579,1446630,370535
22680,96,22679,1082554,6459
22780,96,22780,1029401,0
22881,96,22880,1029401,0
22981,96,22981,1059323,0
23082,96,23081,1014440,0
23183,96,23182,623846,0
23284,96,23284,531495,0
23385,96,23384,510192,0
23486,96,23484,521531,0
23588,96,23585,542592,0
23688,96,23687,469391,0
23792,96,23790,516672,0
23888,96,23887,1262679,186584
23988,96,23988,508311,0
24090,96,24089,494541,0
24192,96,24191,618732,0
24292,96,24292,664266,0
24393,96,24392,843782,0
24493,96,24493,949618,0
24594,96,24593,774949,0
24694,96,24693,908873,0
24794,96,24794,1243452,167357
24895,96,24894,1177185,101090
24995,96,24994,1138316,62221
25095,96,25095,1296058,219963
25195,96,25195,1166996,90901
25296,96,25295,1475310,399215
25396,96,25396,1260207,184112
25497,96,25496,1023594,0
25598,96,25597,405952,0
25699,96,25698,542445,0
25800,96,25799,499520,0
25901,96,25900,602532,0
26001,96,26000,599292,0
26105,96,26103,563652,0
26203,96,26202,921984,0
26302,96,26302,503755,0
26403,96,26402,574992,0
26504,96,26503,604152,0
26605,96,26603,701748,0
26705,96,26704,699836,0
26805,96,26805,692192,0
26906,96,26905,758169,0
27006,96,27005,779154,0
27107,96,27106,615736,0
27209,96,27208,693612,0
27309,96,27308,559698,0
27410,96,27410,703659,0
27511,96,27511,684547,0
27612,96,27611,692883,0
27712,96,27712,919410,0
27814,96,27814,847179,0
27915,96,27915,719740,0
28016,96,28016,704541,0
28117,96,28117,542592,0
28217,96,28217,573372,0
28318,96,28318,524771,0
28418,96,28418,549072,0
28519,96,28518,725587,0
28619,96,28619,539352,0
28720,96,28719,536112,0
28821,96,28821,526392,0
28921,96,28921,625453,0
29022,96,29021,723579,0
29122,96,29121,797817,0
29223,96,29222,1094242,18147
29323,96,29322,751852,0
29424,96,29423,804995,0
29524,96,29523,924683,0
29624,96,29624,843896,0
29725,96,29725,748684,0
29826,96,29825,697428,0
29927,96,29926,1358543,282448
30026,96,30026,1208770,132675
30127,96,30126,924673,0
30228,96,30227,735551,0
30329,96,30328,525920,0
30430,96,30429,514021,0
30531,96,30529,489477,0
30631,96,30630,534492,0
30733,96,30732,470507,0
30832,96,30832,472739,0
30933,96,30933,485013,0
30984,96,30983,718545,0
31084,96,31084,536799,0
31185,96,31184,562031,0
31285,96,31284,752868,0
31387,96,31385,610632,0
31486,96,31486,801812,0
31586,96,31586,731884,0
31687,96,31686,1127259,51164
31787,96,31786,1353418,277323
31887,96,31887,1382099,306004
31988,96,31987,1195676,119581
32088,96,32087,1109635,33540
32188,96,32188,1274547,198452
32289,96,32288,1164581,88486
32389,96,32389,1037934,0
32489,96,32489,1537426,461331
32590,96,32589,1245867,169772
32691,96,32690,844881,0
32791,96,32791,1034388,0
32892,96,32891,1019706,0
32992,96,32991,980511,0
33092,96,33092,889774,0
33193,96,33192,1081622,5527
33293,96,33293,939644,0
33393,96,33393,944631,0
33495,96,33494,899748,0
33596,96,33595,404199,0
33697,96,33696,1017906,0
33796,96,33796,834088,0
33898,96,33897,1029401,0
33998,96,33998,1044362,0
34099,96,34098,860616,0
34199,96,34198,2977937,1901842
34300,96,34299,2134578,1058483
34400,96,34400,1683243,607148
34501,96,34501,1594408,518313
34602,96,34602,693994,0
